fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-04,2020-04-28,2020-05-04,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-05,2020-04-29,2020-05-05,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-27,2020-03-21,2020-03-27,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-28,2020-03-22,2020-03-28,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-29,2020-03-23,2020-03-29,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.71,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-30,2020-03-24,2020-03-30,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-25,2020-03-19,2020-03-25,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-26,2020-03-20,2020-03-26,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-31,2020-03-25,2020-03-31,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-19,2020-03-13,2020-03-19,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-23,2020-03-17,2020-03-23,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-24,2020-03-18,2020-03-24,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-04-01,2020-03-26,2020-04-01,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.25,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-22,2020-03-16,2020-03-22,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.5,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-20,2020-03-14,2020-03-20,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.67,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-21,2020-03-15,2020-03-21,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-13,2020-05-07,2020-05-13,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-26,2020-05-20,2020-05-26,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-18,2020-05-12,2020-05-18,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-27,2020-05-21,2020-05-27,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-16,2020-05-10,2020-05-16,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-17,2020-05-11,2020-05-17,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.29,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-22,2020-05-16,2020-05-22,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-14,2020-05-08,2020-05-14,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-15,2020-05-09,2020-05-15,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-21,2020-05-15,2020-05-21,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-25,2020-05-19,2020-05-25,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-23,2020-05-17,2020-05-23,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-28,2020-05-22,2020-05-28,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-24,2020-05-18,2020-05-24,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.29,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-19,2020-05-13,2020-05-19,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-31,2020-05-25,2020-05-31,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-30,2020-05-24,2020-05-30,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.71,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-20,2020-05-14,2020-05-20,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-29,2020-05-23,2020-05-29,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.29,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-01,2020-05-26,2020-06-01,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.29,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-10,2020-06-04,2020-06-10,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-06,2020-05-31,2020-06-06,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-09,2020-06-03,2020-06-09,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-05,2020-05-30,2020-06-05,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-07,2020-06-01,2020-06-07,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-04,2020-05-29,2020-06-04,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-11,2020-06-05,2020-06-11,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-08,2020-06-02,2020-06-08,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-12,2020-06-06,2020-06-12,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-15,2020-06-09,2020-06-15,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-14,2020-06-08,2020-06-14,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.71,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-02,2020-05-27,2020-06-02,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.71,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-03,2020-05-28,2020-06-03,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-13,2020-06-07,2020-06-13,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-16,2020-06-10,2020-06-16,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-17,2020-06-11,2020-06-17,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-18,2020-06-12,2020-06-18,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-19,2020-06-13,2020-06-19,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.14,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-20,2020-06-14,2020-06-20,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-25,2020-06-19,2020-06-25,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.86,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-21,2020-06-15,2020-06-21,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-22,2020-06-16,2020-06-22,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.29,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-24,2020-06-18,2020-06-24,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-26,2020-06-20,2020-06-26,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-27,2020-06-21,2020-06-27,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-28,2020-06-22,2020-06-28,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.57,2.86,3.41,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-30,2020-06-24,2020-06-30,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.14,2.86,3.26,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-29,2020-06-23,2020-06-29,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-23,2020-06-17,2020-06-23,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.57,0.38,0.77,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-09-19,2020-09-13,2020-09-19,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.71,0.38,0.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-09-20,2020-09-14,2020-09-20,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.43,0.38,0.74,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-09-21,2020-09-15,2020-09-21,low
41001,OR,Oregon,,Baker County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.57,0.54,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-09-22,2020-09-16,2020-09-22,low
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.43,3.33,5.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-07,2020-05-01,2020-05-07,moderate
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.43,3.33,5.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-08,2020-05-02,2020-05-08,moderate
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.43,3.33,5.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-09,2020-05-03,2020-05-09,moderate
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.43,3.33,5.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-10,2020-05-04,2020-05-10,moderate
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.57,3.33,5.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-06,2020-04-30,2020-05-06,moderate
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.14,2.78,4.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-11,2020-05-05,2020-05-11,low
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.14,2.78,4.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-12,2020-05-06,2020-05-12,low
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.86,3.91,3.33,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-07-19,2020-07-13,2020-07-19,low
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.29,3.91,3.23,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-07-20,2020-07-14,2020-07-20,low
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-10-20,2020-10-14,2020-10-20,low
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.14,0.27,0.79,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-10-19,2020-10-13,2020-10-19,low
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.43,1.91,3.68,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-10-17,2020-10-11,2020-10-17,low
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.71,1.91,3.62,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-10-18,2020-10-12,2020-10-18,low
41001,OR,Oregon,,Baker County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.0,0.54,0.99,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-09-23,2020-09-17,2020-09-23,low
41001,OR,Oregon,,Baker County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.29,1.87,2.33,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-07-18,2020-07-12,2020-07-18,moderate
41001,OR,Oregon,,Baker County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.71,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-10-21,2020-10-15,2020-10-21,moderate
41001,OR,Oregon,,Baker County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.14,0.89,0.79,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-10-22,2020-10-16,2020-10-22,moderate
41001,OR,Oregon,,Baker County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.43,0.38,0.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-09-18,2020-09-12,2020-09-18,moderate
41001,OR,Oregon,,Baker County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.57,1.19,1.68,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-09-25,2020-09-19,2020-09-25,moderate
41001,OR,Oregon,,Baker County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27.57,1.19,1.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-09-24,2020-09-18,2020-09-24,moderate
41001,OR,Oregon,,Baker County,,0.29,,0.14,0.0,0.89,0.0,0.0,0.0,0.0,,21.86,2.48,3.27,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-10-24,2020-10-18,2020-10-24,moderate
41001,OR,Oregon,,Baker County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.29,3.91,3.23,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-07-21,2020-07-15,2020-07-21,moderate
41001,OR,Oregon,,Baker County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.0,4.42,4.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-07-23,2020-07-17,2020-07-23,moderate
41001,OR,Oregon,,Baker County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.29,2.86,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-07-02,2020-06-26,2020-07-02,moderate
41001,OR,Oregon,,Baker County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.43,4.42,3.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-07-22,2020-07-16,2020-07-22,moderate
