fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
40035,"Craig County, OK",OK,6,04/28/2021 12:00:00 AM,5,13901.853,1966,-0.5,0,127.28,18,-1,0.033,3,82,579.833,-0.064,0.108,2,13.333,,0,0,,0.705,0.162,0.124,0.124,,,,,0,0,0,0
22035,"East Carroll Parish, LA",LA,6,04/28/2021 12:00:00 AM,5,16426.177,1127,0,0,364.378,25,-1,0.022,2,101,1472.089,0.022,0.247,0,0,,0,0,,0.18,0,0,0,,,,,0,0,0,0
22041,"Franklin Parish, LA",LA,6,04/28/2021 12:00:00 AM,5,12380.714,2478,0.25,0,524.607,105,-1,0.015,3,206,1029.228,0.003,-0.156,0,0,,0,0,,0.341,0.111,0,0,0,0,0,0,0,0,0,0
51036,"Charles City County, VA",VA,3,04/28/2021 12:00:00 AM,5,7094.643,494,-0.667,0,215.424,15,-1,0.167,10,74,1062.76,0.033,0.072,,,,,,,,,,,,,,,,,,
46102,"Oglala Lakota County, SD",SD,8,04/28/2021 12:00:00 AM,5,14855.047,2106,0,0,345.63,49,-1,0.037,8,197,1389.575,0.007,0.037,0,0,-1,0,0,,0.464,-0.117,0.026,0.005,,,,,0,0,0,0
40089,"McCurtain County, OK",OK,6,04/28/2021 12:00:00 AM,5,11963.938,3928,-0.545,0,268.031,88,-1,0,0,18,54.825,-0.24,-0.4,0,0,,0,0,,0.406,0.029,0,0,,,,,0,0,0,0
55119,"Taylor County, WI",WI,5,04/28/2021 12:00:00 AM,5,10268.889,2089,-0.444,0,157.302,32,-1,0.011,1,99,486.654,-0.019,0.32,2,6.25,1,3,9.375,-0.4,0.259,0.013,0.04,0.031,0.619,0.619,0.429,0.429,0,0,0,0
8109,"Saguache County, CO",CO,8,04/28/2021 12:00:00 AM,5,5319.461,363,-0.545,0,58.617,4,-1,0.034,2,60,879.25,-0.07,-0.189,,,,,,,,,,,,,,,,,,
28115,"Pontotoc County, MS",MS,4,04/28/2021 12:00:00 AM,5,13010.505,4186,-0.5,0,223.783,72,-1,0,0,56,174.054,-0.048,-0.2,0,0,,0,0,,0.594,-0.017,0,0,,,,,0,0,0,0
17159,"Richland County, IL",IL,5,04/28/2021 12:00:00 AM,5,11126.152,1726,-0.615,0,257.848,40,-1,0.006,2,349,2249.726,-0.019,-0.069,3,6.25,,0,0,,0.336,0.045,0.009,0.009,0.196,0.071,0.036,0.036,0,0,0,0
56043,"Washakie County, WY",WY,8,04/28/2021 12:00:00 AM,5,11569.507,903,0,0,333.12,26,-1,0.008,1,133,1704.036,0.008,0.157,0,0,,1,6.25,-0.833,0.107,-0.241,0,-0.018,0,0,0,0,0,0,0,0
27081,"Lincoln County, MN",MN,5,04/28/2021 12:00:00 AM,5,10037.241,566,0,0,53.201,3,-1,0.013,2,135,2394.041,-0.014,-0.492,0,0,,0,0,,0.195,-0.019,0,0,,,,,0,0,0,0
18123,"Perry County, IN",IN,5,04/28/2021 12:00:00 AM,5,9489.28,1819,-0.783,1,193.02,37,-1,0.026,6,198,1032.918,-0.039,0.623,0,0,,0,0,,0.152,-0.077,0,0,0.036,0,0,0,0,0,0,0
18047,"Franklin County, IN",IN,5,04/28/2021 12:00:00 AM,5,7316.109,1665,-0.444,0,153.792,35,-1,0.042,10,208,913.964,0.008,0.072,,,,,,,,,,,,,,,,,,
5067,"Jackson County, AR",AR,6,04/28/2021 12:00:00 AM,5,19247.563,3218,0.667,0,227.286,38,-1,0.039,4,110,657.934,0.027,-0.409,,,,,,,,,,,,,,,,,,
50013,"Grand Isle County, VT",VT,1,04/28/2021 12:00:00 AM,5,2833.449,205,0,0,27.643,2,-1,0.023,4,159,2197.65,-0.013,-0.228,,,,,,,,,,,,,,,,,,
28065,"Jefferson Davis County, MS",MS,4,04/28/2021 12:00:00 AM,5,9579.439,1066,-0.286,0,287.563,32,-1,0,0,13,116.822,-0.133,-0.581,0,0,,0,0,,0.076,0.019,0,0,,,,,,,,
46023,"Charles Mix County, SD",SD,8,04/28/2021 12:00:00 AM,5,14786.913,1374,-0.444,1,236.763,22,-1,0.057,7,123,1323.719,0.037,-0.061,0,0,,0,0,,0.08,-0.021,0,0,,,,,0,0,0,0
50009,"Essex County, VT",VT,1,04/28/2021 12:00:00 AM,5,4153.821,256,-0.688,0,32.452,2,-1,0,0,215,3488.561,-0.091,0.054,,,,,,,,,,,,,,,,,,
28007,"Attala County, MS",MS,4,04/28/2021 12:00:00 AM,5,11786.068,2142,0.667,0,401.673,73,-1,0,0,77,423.682,-0.006,-0.522,0,0,,0,0,,0.279,-0.016,0.003,-0.025,,,,,0,0,0,0
5071,"Johnson County, AR",AR,6,04/28/2021 12:00:00 AM,5,10926.33,2904,0,0,139.213,37,-1,0.019,2,91,342.388,-0.01,-0.486,0,0,,0,0,,1,0,0,0,1,0,0,0,0.057,0.057,0,0
20205,"Wilson County, KS",KS,7,04/28/2021 12:00:00 AM,5,11800.587,1006,-0.375,0,187.683,16,-1,0.099,8,85,997.067,-0.046,0.288,0,0,-1,0,0,,0.54,-0.075,0.022,-0.019,,,,,0,0,0,0
28021,"Claiborne County, MS",MS,4,04/28/2021 12:00:00 AM,5,11348.465,1020,1.5,0,333.778,30,-1,0.133,2,12,133.511,0.133,-0.571,0,0,,0,0,,0.33,0.022,0,0,,,,,0,0,0,0
17149,"Pike County, IL",IL,5,04/28/2021 12:00:00 AM,5,11432.427,1779,-0.737,0,327.742,51,-1,0.014,4,333,2139.965,-0.028,-0.046,0,0,,0,0,,0.41,0.105,0,0,,,,,0,0,0,0
51045,"Craig County, VA",VA,3,04/28/2021 12:00:00 AM,5,5963.75,306,-0.545,0,97.447,5,-1,0.094,6,76,1481.193,0.052,0.288,,,,,,,,,,,,,,,,,,
40065,"Jackson County, OK",OK,6,04/28/2021 12:00:00 AM,5,12670.2,3108,-0.545,0,228.292,56,-1,0.04,3,82,334.285,0.016,0.093,0,0,,0,0,,0.579,-0.203,0,0,0.107,-0.571,0,0,0.011,-0.044,0,0
41049,"Morrow County, OR",OR,10,04/28/2021 12:00:00 AM,5,9385.504,1089,-0.583,0,129.277,15,-1,0.033,4,122,1051.452,0.023,0.544,0,0,,0,0,,0.516,-0.044,0,0,,,,,0,0,0,0
16073,"Owyhee County, ID",ID,10,04/28/2021 12:00:00 AM,5,8948.659,1058,0.667,0,236.827,28,-1,0.037,3,96,811.977,-0.024,-0.068,,,,,,,,,,,,,,,,,,
51063,"Floyd County, VA",VA,3,04/28/2021 12:00:00 AM,5,5295.574,834,-0.583,0,133.342,21,-1,0.039,4,126,800.051,-0.056,-0.113,,,,,,,,,,,,,,,,,,
18001,"Adams County, IN",IN,5,04/28/2021 12:00:00 AM,5,9466.976,3387,-0.167,1,150.935,54,0,0.008,6,753,2104.704,0.007,0.688,2,5.556,0,0,0,,0.524,0.024,0.067,-0.012,0.381,-0.167,0,-0.071,0,0,0,0
22031,"De Soto Parish, LA",LA,6,04/28/2021 12:00:00 AM,5,10035.32,2756,-0.583,1,284.018,78,-1,0.023,5,233,848.414,-0.014,0.009,2,5.882,0,0,0,,0.282,0.092,0.013,-0.017,,,,,0,0,0,0
8027,"Custer County, CO",CO,8,04/28/2021 12:00:00 AM,5,3729.282,189,-0.286,0,19.732,1,-1,0.112,9,46,907.656,0.089,-0.179,,,,,,,,,,,,,,,,,,
28157,"Wilkinson County, MS",MS,4,04/28/2021 12:00:00 AM,5,7694.09,664,-0.5,1,347.625,30,0,0,0,4,46.35,0,-0.429,0,0,-1,0,0,,0.946,0.08,0,-0.027,,,,,0,0,0,0
29005,"Atchison County, MO",MO,7,04/28/2021 12:00:00 AM,5,8827.533,454,0.25,0,116.663,6,-1,0.1,2,20,388.878,0.041,-0.048,0,0,,2,11.111,1,0.23,0,0.008,0.008,,,,,0,0,0,0
21187,"Owen County, KY",KY,4,04/28/2021 12:00:00 AM,5,6045.317,659,-0.375,1,119.255,13,-1,0.009,1,113,1036.602,0,0.299,,,,,,,,,,,,,,,,,,
21087,"Green County, KY",KY,4,04/28/2021 12:00:00 AM,5,10958.779,1199,-0.167,0,137.099,15,-1,0.011,1,92,840.874,-0.042,0.438,0,0,,1,4,,0.726,-0.091,0,0,,,,,0.518,0,0,0
21201,"Robertson County, KY",KY,4,04/28/2021 12:00:00 AM,5,10341.556,218,0,0,664.137,14,-1,0.032,2,61,2893.738,-0.027,0.848,,,,,,,,,,,,,,,,,,
22021,"Caldwell Parish, LA",LA,6,04/28/2021 12:00:00 AM,5,11131.276,1104,0.667,0,292.398,29,-1,0,0,54,544.465,-0.013,-0.239,0,0,,0,0,,0.327,0.052,0,0,,,,,0,0,0,0
21091,"Hancock County, KY",KY,4,04/28/2021 12:00:00 AM,5,9997.707,872,-0.667,0,171.979,15,-1,0.033,3,97,1112.13,-0.099,0.329,,,,,,,,,,,,,,,,,,
48391,"Refugio County, TX",TX,6,04/28/2021 12:00:00 AM,5,9369.603,651,-0.444,0,302.245,21,-1,0.08,2,31,446.172,-0.076,-0.114,0,0,,0,0,,0.054,-0.043,0,0,,,,,0,0,0,0
54017,"Doddridge County, WV",WV,3,04/28/2021 12:00:00 AM,5,6664.299,563,-0.773,0,71.023,6,-1,0.062,6,133,1574.337,-0.039,0.231,,,,,,,,,,,,,,,,,,
51051,"Dickenson County, VA",VA,3,04/28/2021 12:00:00 AM,5,6425.478,920,0.25,0,104.763,15,-1,0.018,1,64,446.99,-0.064,0,0,0,,0,0,,0.571,0.143,0,0,,,,,0.071,0.071,0,0
5101,"Newton County, AR",AR,6,04/28/2021 12:00:00 AM,5,9248.033,717,0.25,0,335.354,26,-1,0.074,2,43,554.624,0.054,-0.044,,,,,,,,,,,,,,,,,,
21139,"Livingston County, KY",KY,4,04/28/2021 12:00:00 AM,5,9092.887,836,-0.706,0,217.533,20,-1,0.027,2,102,1109.419,-0.009,0.041,0,0,,0,0,,0.479,0.071,0,0,0.929,-0.071,0,0,0,0,0,0
13165,"Jenkins County, GA",GA,4,04/28/2021 12:00:00 AM,4,9785.615,849,1,1,507.146,44,0,0.083,2,20,230.521,0.003,-0.394,1,7.692,,0,0,,0.09,-0.042,0,0,,,,,0,0,0,0
28011,"Bolivar County, MS",MS,4,04/28/2021 12:00:00 AM,4,15639.284,4790,-0.692,1,427.713,131,0,0.012,1,94,306.909,-0.016,0.106,0,0,-1,0,0,,0.883,-0.033,0.056,-0.063,0.913,-0.04,0.239,-0.226,0,-0.029,0,0
46047,"Fall River County, SD",SD,8,04/28/2021 12:00:00 AM,4,8788.917,590,-0.5,0,223.447,15,-1,0.046,3,58,863.995,-0.094,-0.216,0,0,,0,0,,0.263,0.12,0,0,,,,,0,0,0,0
56031,"Platte County, WY",WY,8,04/28/2021 12:00:00 AM,4,7410.938,622,0.333,0,131.062,11,-1,0.037,2,62,738.711,-0.019,0.442,0,0,,2,8.696,0,0.155,-0.186,0,0,0,0,0,0,0,0,0,0
30095,"Stillwater County, MT",MT,8,04/28/2021 12:00:00 AM,4,7456.959,719,0,0,145.198,14,-1,0,0,112,1161.585,-0.008,-0.026,0,0,,0,0,,0.355,-0.288,0,0,,,,,,,,
19065,"Fayette County, IA",IA,7,04/28/2021 12:00:00 AM,4,9368.957,1841,-0.556,0,208.651,41,-1,0.026,8,327,1664.122,0.006,-0.107,0,0,,0,0,,0.216,0.076,0,0,,,,,0,0,0,0
8025,"Crowley County, CO",CO,8,04/28/2021 12:00:00 AM,4,35654.182,2161,0.333,0,247.484,15,-1,0.006,2,348,5741.627,-0.005,0.081,,,,,,,,,,,,,,,,,,
48463,"Uvalde County, TX",TX,6,04/28/2021 12:00:00 AM,4,13339.067,3567,-0.733,0,269.249,72,-1,0.05,7,181,676.863,-0.015,-0.223,1,1.434,-0.455,0,0,,0.279,-0.067,0.008,-0.007,0.659,-0.136,0,-0.051,0.229,0.071,0,0
46025,"Clark County, SD",SD,8,04/28/2021 12:00:00 AM,4,12125.268,453,-0.714,0,133.833,5,-1,0,0,19,508.565,-0.05,0.188,,,,,,,,,,,,,,,,,,
2068,"Denali Borough, AK",AK,10,04/28/2021 12:00:00 AM,4,4816.404,101,1,0,0,0,,0,0,61,2908.918,-0.114,1.44,,,,,,,,,,,,,,,,,,
31099,"Kearney County, NE",NE,7,04/28/2021 12:00:00 AM,4,10592.764,688,3,0,76.982,5,-1,0.286,4,19,292.533,0.233,0.727,0,0,,0,0,,0.671,-0.2,0,0,,,,,0,0,0,0
48205,"Hartley County, TX",TX,6,04/28/2021 12:00:00 AM,4,11316.356,631,0.333,0,35.868,2,-1,0,0,3,53.802,,0.5,,,,,,,,,,,,,,,,,,
18041,"Fayette County, IN",IN,5,04/28/2021 12:00:00 AM,4,12020.604,2777,0,0,268.375,62,-1,0.038,6,194,839.754,0.014,-0.085,,,,,,,,,,,,,,,,,,
13079,"Crawford County, GA",GA,4,04/28/2021 12:00:00 AM,4,5312.802,659,3,0,153.176,19,-1,0.053,2,51,411.158,0.031,0,,,,,,,,,,,,,,,,,,
2016,"Aleutians West Census Area, AK",AK,10,04/28/2021 12:00:00 AM,4,12247.071,690,-0.429,1,17.749,1,,0,0,135,2396.166,-0.196,-0.043,,,,,,,,,,,,,,,,,,
13101,"Echols County, GA",GA,4,04/28/2021 12:00:00 AM,4,11732.401,470,3,0,224.663,9,-1,0,0,5,124.813,0,-0.286,,,,,,,,,,,,,,,,,,
48207,"Haskell County, TX",TX,6,04/28/2021 12:00:00 AM,4,7864.97,445,3,0,477.2,27,-1,0.043,1,26,459.526,0.043,2.25,0,0,,0,0,,0.054,-0.067,0,0,,,,,0,0,0,0
18009,"Blackford County, IN",IN,5,04/28/2021 12:00:00 AM,4,11422.011,1343,-0.692,1,272.155,32,0,0.057,5,110,935.533,-0.004,-0.052,0,0,-1,1,2.778,-0.5,0.095,-0.115,0.012,-0.04,,,,,,,,
19053,"Decatur County, IA",IA,7,04/28/2021 12:00:00 AM,4,7573.062,596,0.333,0,114.358,9,-1,0.042,1,29,368.488,0.005,0.381,0,0,,0,0,,0.312,0.052,0,0,,,,,0,0,0,0
19147,"Palo Alto County, IA",IA,7,04/28/2021 12:00:00 AM,4,12570.335,1117,-0.667,0,258.834,23,-1,0.051,3,75,844.024,-0.039,0.21,1,3.784,0.081,0,0,,0.254,0.019,0.016,0.006,,,,,0,0,0,0
31047,"Dawson County, NE",NE,7,04/28/2021 12:00:00 AM,4,12197.499,2878,-0.333,0,131.384,31,-1,0.03,4,163,690.824,0.002,-0.047,1,1.939,-0.006,0,0,,0.305,0.029,0.006,-0.003,0,0,0,0,0,0,0,0
19149,"Plymouth County, IA",IA,7,04/28/2021 12:00:00 AM,4,15855.741,3992,-0.862,0,313.778,79,-1,0.063,13,294,1167.732,-0.019,0.195,0,0,-1,0,0,,0.524,0.01,0.048,0,,,,,0.75,0.35,0,0
49015,"Emery County, UT",UT,8,04/28/2021 12:00:00 AM,4,9208.949,922,0,0,89.892,9,-1,0.018,1,64,639.233,0.018,-0.333,,,,,,,,,,,,,,,,,,
37073,"Gates County, NC",NC,4,04/28/2021 12:00:00 AM,4,6287.839,727,-0.667,1,112.437,13,-1,0.049,4,85,735.167,-0.098,-0.096,,,,,,,,,,,,,,,,,,
31135,"Perkins County, NE",NE,7,04/28/2021 12:00:00 AM,4,9996.541,289,1,0,380.491,11,-1,0.1,1,7,242.131,0.1,0,0,0,,0,0,,0.452,0.083,0,0,0,0,0,0,0,0,0,0
31037,"Colfax County, NE",NE,7,04/28/2021 12:00:00 AM,4,14837.987,1589,0.333,0,196.097,21,-1,0.099,7,83,775.049,0.062,0.107,0,0,,0,0,,0.163,-0.245,0,0,,,,,,,,
31003,"Antelope County, NE",NE,7,04/28/2021 12:00:00 AM,4,8320.102,524,-0.333,0,95.268,6,-1,0.185,5,32,508.098,-0.055,0.103,2,12.5,1,1,6.25,,0.402,0.134,0.098,0.036,,,,,0,0,0,0
49007,"Carbon County, UT",UT,8,04/28/2021 12:00:00 AM,4,7955.823,1628,-0.2,1,83.077,17,-1,0.026,5,192,938.279,-0.007,0.097,0,0,,0,0,,0.187,-0.037,0,0,0.452,-0.167,0,0,0,-0.029,0,0
21225,"Union County, KY",KY,4,04/28/2021 12:00:00 AM,4,9255.267,1331,-0.333,0,104.304,15,-1,0.128,5,57,396.356,0.019,0.39,0,0,,0,0,-1,0.337,-0.286,0,0,,,,,0,0,0,0
21033,"Caldwell County, KY",KY,4,04/28/2021 12:00:00 AM,4,11304.621,1441,-0.2,0,235.349,30,-1,0.018,1,67,525.614,0.01,-0.362,1,4,0,0,0,,0.206,-0.029,0.017,0,,,,,0,0,0,0
31031,"Cherry County, NE",NE,7,04/28/2021 12:00:00 AM,4,5255.757,299,0,0,123.044,7,-1,0,0,27,474.6,0,-0.413,0,0,,0,0,,0.329,-0.314,0,0,,,,,0,0,0,0
19135,"Monroe County, IA",IA,7,04/28/2021 12:00:00 AM,4,12300.506,948,-0.6,0,363.306,28,-1,0.056,4,80,1038.017,-0.056,-0.238,0,0,-1,0,0,,0.314,-0.271,0,-0.071,,,,,0,0,0,0
18025,"Crawford County, IN",IN,5,04/28/2021 12:00:00 AM,4,9293.751,983,-0.6,0,132.363,14,-1,0.021,3,148,1399.263,-0.034,0.626,,,,,,,,,,,,,,,,,,
1119,"Sumter County, AL",AL,4,04/28/2021 12:00:00 AM,4,8344.733,1037,1,0,257.504,32,-1,0.108,4,47,378.209,0.074,-0.51,0,0,,0,0,,0.267,-0.037,0,0,,,,,0,0,0,0
49029,"Morgan County, UT",UT,8,04/28/2021 12:00:00 AM,4,10227.648,1240,-0.2,0,90.729,11,-1,0.04,5,134,1105.246,0.021,-0.212,,,,,,,,,,,,,,,,,,
13133,"Greene County, GA",GA,4,04/28/2021 12:00:00 AM,4,9872.299,1809,-0.667,0,349.269,64,-1,0.039,6,151,824.056,-0.005,-0.056,1,4,-0.5,0,0,,0.577,-0.171,0.023,-0.011,,,,,0,0,0,0
48119,"Delta County, TX",TX,6,04/28/2021 12:00:00 AM,4,5965.11,318,3,0,206.34,11,-1,0,0,12,225.098,0,-0.571,,,,,,,,,,,,,,,,,,
29033,"Carroll County, MO",MO,7,04/28/2021 12:00:00 AM,4,11879.249,1031,0.333,0,265.007,23,-1,0.056,5,110,1267.427,-0.062,0.528,1,8.14,,0,0,,0.895,0.062,0.023,0.023,,,,,0,0,0,0
38009,"Bottineau County, ND",ND,8,04/28/2021 12:00:00 AM,4,11349.889,713,0.333,0,318.37,20,-1,0.019,1,62,986.947,-0.023,-0.41,0,0,,1,5.263,,0.985,0.023,0,0,,,,,0,0,0,0
51021,"Bland County, VA",VA,3,04/28/2021 12:00:00 AM,4,10589.172,665,-0.429,0,159.236,10,-1,0.031,4,104,1656.051,-0.055,-0.812,,,,,,,,,,,,,,,,,,
51133,"Northumberland County, VA",VA,3,04/28/2021 12:00:00 AM,4,6118.231,740,-0.556,0,165.358,20,-1,0.052,7,158,1306.325,0.023,-0.415,,,,,,,,,,,,,,,,,,
5037,"Cross County, AR",AR,6,04/28/2021 12:00:00 AM,4,11827.761,1942,0,1,304.525,50,-1,0.013,2,164,998.843,-0.028,-0.317,1,5.983,,1,5.983,,0.65,0.145,0.009,0.009,,,,,0,0,0,0
19079,"Hamilton County, IA",IA,7,04/28/2021 12:00:00 AM,4,12109.93,1789,-0.5,0,331.686,49,-1,0.029,4,144,974.751,0.006,0.455,0,0,,0,0,,0.314,0.074,0,0,,,,,0,0,0,0
18121,"Parke County, IN",IN,5,04/28/2021 12:00:00 AM,4,8561.138,1450,-0.556,0,94.468,16,-1,0.014,2,184,1086.379,-0.011,-0.521,,,,,,,,,,,,,,,,,,
19005,"Allamakee County, IA",IA,7,04/28/2021 12:00:00 AM,4,10937.386,1497,0.333,0,372.616,51,-1,0.013,2,154,1125.155,0.006,-0.078,0,0,,0,0,,0.314,-0.007,0,-0.007,,,,,0,0,0,0
8063,"Kit Carson County, CO",CO,8,04/28/2021 12:00:00 AM,4,8510.638,604,0.333,0,154.995,11,-1,0,0,123,1733.127,0,-0.301,0,0,,0,0,,0.06,0,0,-0.008,,,,,0,0,0,0
19003,"Adams County, IA",IA,7,04/28/2021 12:00:00 AM,4,9300.389,335,0,0,111.049,4,-1,0.04,1,31,860.633,-0.002,0.033,0,0,,0,0,,0.184,0.102,0,0,,,,,0,0,0,0
29147,"Nodaway County, MO",MO,7,04/28/2021 12:00:00 AM,4,12167.3,2688,-0.667,0,113.163,25,-1,0.01,2,309,1398.696,-0.025,-0.226,1,3.704,,0,0,,0.635,-0.074,0.005,0.005,0.357,0.286,0,0,0,0,0,0
54071,"Pendleton County, WV",WV,3,04/28/2021 12:00:00 AM,4,9987.086,696,-0.733,0,129.143,9,-1,0.108,7,85,1219.687,-0.033,0.604,,,,,,,,,,,,,,,,,,
55011,"Buffalo County, WI",WI,5,04/28/2021 12:00:00 AM,4,10590.131,1380,-0.6,0,53.718,7,-1,0.022,5,236,1811.066,-0.015,0.163,,,,,,,,,,,,,,,,,,
4012,"La Paz County, AZ",AZ,9,04/28/2021 12:00:00 AM,4,11635.399,2456,1,0,379.003,80,-1,0.024,3,132,625.355,-0.028,0.808,0,0,,0,0,-1,0.126,-0.063,0,0,0.143,0,0,0,0,0,0,0
20099,"Labette County, KS",KS,7,04/28/2021 12:00:00 AM,4,13920.889,2731,-0.5,0,50.974,10,-1,0.019,3,183,932.817,-0.009,-0.234,1,2.128,-0.667,0,0,,0.602,0.07,0.076,0.015,0.886,0.086,0.4,0.143,0.247,0.13,0.182,0.065
20175,"Seward County, KS",KS,7,04/28/2021 12:00:00 AM,4,17976.479,3852,0.333,0,191.338,41,-1,0.047,6,101,471.346,0.029,-0.114,5,11.589,1.401,1,2.318,,0.927,0.024,0.06,0.025,0.776,0.041,0.082,0.082,0.013,-0.052,0,0
29125,"Maries County, MO",MO,7,04/28/2021 12:00:00 AM,4,7278.372,633,3,0,91.986,8,-1,0.075,5,73,839.37,0.048,-0.151,,,,,,,,,,,,,,,,,,
28153,"Wayne County, MS",MS,4,04/28/2021 12:00:00 AM,4,12981.222,2620,1,0,203.141,41,-1,0.018,1,17,84.229,0.018,-0.541,0,0,-1,0,0,,0.474,0.115,0,-0.003,0.286,0.024,0,0,0,-0.018,0,0
28155,"Webster County, MS",MS,4,04/28/2021 12:00:00 AM,4,11817.525,1145,0,0,330.271,32,-1,0.214,3,20,206.42,0.174,-0.2,0,0,,0,0,,0.398,0.019,0,0,,,,,,,,
51057,"Essex County, VA",VA,3,04/28/2021 12:00:00 AM,4,6865.699,752,-0.733,1,82.169,9,-1,0.054,8,169,1542.956,-0.008,-0.101,1,3.226,0,16,51.613,1.667,0.535,-0.055,0.106,-0.032,0.571,0.082,0.224,0,0.048,0.012,0.024,-0.012
20159,"Rice County, KS",KS,7,04/28/2021 12:00:00 AM,4,11240.432,1072,3,0,125.826,12,-1,0.05,2,32,335.535,0.05,-0.347,0,0,,0,0,,0.143,0.053,0,0,,,,,,,,
35000,"Unallocated, NM",NM,6,04/28/2021 12:00:00 AM,4,,4115,3,0,,0,-1,0,0,5,,0,-0.286,,,,,,,,,,,,,,,,,,
55041,"Forest County, WI",WI,5,04/28/2021 12:00:00 AM,4,11406.042,1027,0.333,0,288.761,26,-1,0.037,4,88,977.343,0.017,-0.17,,,,,,,,,,,,,,,,,,
39115,"Morgan County, OH",OH,5,04/28/2021 12:00:00 AM,4,7451.061,1081,-0.692,0,158.533,23,-1,0.048,5,116,799.559,-0.041,0.036,,,,,,,,,,,,,,,,,,
29059,"Dallas County, MO",MO,7,04/28/2021 12:00:00 AM,4,7364.617,1243,-0.2,0,159.972,27,-1,0,0,63,373.267,-0.014,-0.417,,,,,,,,,,,,,,,,,,
5001,"Arkansas County, AR",AR,6,04/28/2021 12:00:00 AM,4,11963.857,2092,1,0,205.879,36,-1,0.033,2,50,285.943,0.033,-0.618,3,0.943,-0.4,8,2.516,0.143,0.606,0.074,0.037,0.004,,,,,0.166,0.027,0.05,0.024
20127,"Morris County, KS",KS,7,04/28/2021 12:00:00 AM,4,10320.285,580,1,0,391.459,22,-1,0.111,4,28,498.221,0.111,-0.317,6,28.571,,6,28.571,,0.204,0.109,0.041,0.041,,,,,0,0,0,0
20131,"Nemaha County, KS",KS,7,04/28/2021 12:00:00 AM,4,14749.291,1509,0,0,547.356,56,-1,0.032,5,152,1485.681,0.032,-0.044,0,0,,0,0,,0.203,-0.087,0,0,,,,,0,0,0,0
46051,"Grant County, SD",SD,8,04/28/2021 12:00:00 AM,4,14662.507,1034,-0.6,0,595.576,42,-1,0.098,4,57,808.281,-0.045,0.075,1,6.25,-0.667,0,0,,0.134,-0.098,0.062,0.018,,,,,0,0,0,0
16007,"Bear Lake County, ID",ID,10,04/28/2021 12:00:00 AM,4,6204.082,380,3,0,32.653,2,-1,0.022,1,47,767.347,0,0.343,0,0,,0,0,,0.27,-0.008,0,0,0.429,-0.071,0,0,0,0,0,0
20051,"Ellis County, KS",KS,7,04/28/2021 12:00:00 AM,4,13073.933,3733,0.333,0,255.665,73,-1,0.002,1,462,1618.044,-0.006,-0.057,6,5.455,0.2,0,0,,0.651,-0.023,0.025,-0.006,0.344,-0.019,0.013,0.006,0.105,0.068,0,0
13317,"Wilkes County, GA",GA,4,04/28/2021 12:00:00 AM,4,10954.28,1071,3,1,276.158,27,-1,0,0,49,501.176,-0.02,-0.075,0,0,-1,0,0,-1,0.541,0.068,0,0,,,,,0,0,0,0
28019,"Choctaw County, MS",MS,4,04/28/2021 12:00:00 AM,4,9147.381,751,-0.636,1,219.245,18,-1,0,0,38,462.85,-0.105,0.226,0,0,,0,0,,0.238,-0.095,0,0,,,,,0,0,0,0
48009,"Archer County, TX",TX,6,04/28/2021 12:00:00 AM,4,9341.751,799,0,0,140.302,12,-1,0,0,19,222.144,0,0.727,,,,,,,,,,,,,,,,,,
51600,"Fairfax city, VA",VA,3,04/28/2021 12:00:00 AM,4,2264.874,544,-0.333,1,79.104,19,-1,0,0,2,8.327,0,-0.6,,,,,,,,,,,,,,,,,,
8091,"Ouray County, CO",CO,8,04/28/2021 12:00:00 AM,4,5674.475,281,0,0,60.582,3,-1,0.029,1,31,626.01,-0.005,0.069,,,,,,,,,,,,,,,,,,
19073,"Greene County, IA",IA,7,04/28/2021 12:00:00 AM,4,8674.617,771,0.333,0,112.511,10,-1,0,0,86,967.597,-0.025,0.194,0,0,,0,0,,0.324,-0.029,0,0,,,,,0.086,0.029,0,0
8113,"San Miguel County, CO",CO,8,04/28/2021 12:00:00 AM,4,10636.997,870,-0.333,0,0,0,,0.003,1,106,1296.002,-0.077,0.104,,,,,,,,,,,,,,,,,,
