fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
37015,"Bertie County, NC",NC,Region 4,03/30/2021 12:00:00 AM,7,36.945,1696,0.4,2,10.556,43,,0.027,6,277,1461.973,0.002,0.057,0,0,,0,0,,0.452,-0.333,0,0,,,,,0,0,0,0
5111,"Poinsett County, AR",AR,Region 6,03/30/2021 12:00:00 AM,7,29.752,3113,-0.3,0,0,76,,0.018,8,461,1959.368,-0.001,0,,,,,,,,,,,,,,,,,,
39019,"Carroll County, OH",OH,Region 5,03/30/2021 12:00:00 AM,7,26.009,1858,-0.417,0,0,46,,0,0,9,33.44,-0.308,0.125,,,,,,,,,,,,,,,,,,
53059,"Skamania County, WA",WA,Region 10,03/30/2021 12:00:00 AM,7,57.933,264,6,0,0,1,,0.04,1,31,256.559,0.04,0.292,,,,,,,,,,,,,,,,,,
1067,"Henry County, AL",AL,Region 4,03/30/2021 12:00:00 AM,7,40.686,1866,-0.417,0,0,42,,0.067,6,102,592.851,-0.001,0.03,,,,,,,,,,,,,,,,,,
41031,"Jefferson County, OR",OR,Region 10,03/30/2021 12:00:00 AM,7,28.388,2012,-0.364,0,0,31,,0.021,8,382,1549.193,-0.001,-0.038,0,0,,0,0,,0.56,0.08,0,0,,,,,0,0,0,0
53055,"San Juan County, WA",WA,Region 10,03/30/2021 12:00:00 AM,7,39.813,131,2.5,0,0,0,,0.018,1,67,381.072,0.007,-0.385,0,0,,0,0,-1,0.029,-0.014,0,0,,,,,0,0,0,0
41037,"Lake County, OR",OR,Region 10,03/30/2021 12:00:00 AM,7,88.957,403,0.75,0,0,6,,0.182,6,30,381.243,0.015,0.364,1,2.128,-0.5,0,0,,0.261,-0.043,0.027,0.015,,,,,0,0,0,0
2220,"Sitka City and Borough, AK",AK,Region 10,03/30/2021 12:00:00 AM,7,82.421,333,6,0,0,0,,0.01,5,447,5263.158,0.005,-0.018,0,0,,0,0,,0.451,-0.12,0,0,0,-0.071,0,0,0,0,0,0
5065,"Izard County, AR",AR,Region 6,03/30/2021 12:00:00 AM,7,51.361,1658,0.4,0,0,41,,0.007,1,119,873.138,-0.005,0.155,0,0,,0,0,,0.557,-0.376,0,0,,,,,0,0,0,0
20121,"Miami County, KS",KS,Region 7,03/30/2021 12:00:00 AM,7,20.446,2669,-0.222,0,0,41,,0.021,8,341,995.998,0.009,-0.186,0,0,,2,11.111,,0.31,0.206,0,0,,,,,0,0,0,0
51021,"Bland County, VA",VA,Region 3,03/30/2021 12:00:00 AM,7,111.465,640,0.75,0,0,10,,0.081,5,54,859.873,-0.06,-0.443,,,,,,,,,,,,,,,,,,
5019,"Clark County, AR",AR,Region 6,03/30/2021 12:00:00 AM,7,31.362,2078,0,0,0,40,,0.01,1,108,483.871,-0.01,0.069,0,0,,8,40,0.333,0.379,0.071,0,-0.029,0,-0.083,0,0,0.119,0.024,0,0
41049,"Morrow County, OR",OR,Region 10,03/30/2021 12:00:00 AM,7,60.329,1062,6,1,8.618,15,,0.052,5,86,741.188,0.032,-0.173,0,0,,0,0,,0.549,0.066,0,0,,,,,0,0,0,0
54017,"Doddridge County, WV",WV,Region 3,03/30/2021 12:00:00 AM,7,82.86,514,-0.632,0,0,6,,0.081,9,110,1302.083,0.073,-0.295,,,,,,,,,,,,,,,,,,
72109,"Patillas Municipio, PR",PR,Region 2,03/30/2021 12:00:00 AM,7,43.181,238,6,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,
40103,"Noble County, OK",OK,Region 6,03/30/2021 12:00:00 AM,7,62.887,1369,,1,8.984,15,,0.25,1,6,53.904,0.25,1,0,0,,0,0,,0.443,-0.2,0,0,,,,,0,0,0,0
1007,"Bibb County, AL",AL,Region 4,03/30/2021 12:00:00 AM,7,31.258,2537,-0.682,0,0,58,,0.057,9,194,866.303,0.022,-0.035,0,0,-1,0,0,,0.329,0.129,0,-0.005,,,,,,,,
30085,"Roosevelt County, MT",MT,Region 8,03/30/2021 12:00:00 AM,6,54.526,1589,0.5,0,0,52,,0.022,3,123,1117.775,-0.025,-0.068,0,0,,0,0,,0.415,-0.007,0,0,0,0,0,0,0,0,0,0
46047,"Fall River County, SD",SD,Region 8,03/30/2021 12:00:00 AM,6,89.379,564,0.2,0,0,15,,0.048,3,57,849.099,0.021,-0.174,0,0,-1,0,0,,0.109,-0.063,0,-0.034,,,,,0,0,0,0
48189,"Hale County, TX",TX,Region 6,03/30/2021 12:00:00 AM,6,17.961,6073,0.2,0,0,153,,0.011,3,301,901.036,-0.015,1.15,0,0,,0,0,,0.112,-0.031,0,-0.003,0.143,0.025,0,0,0.111,-0.011,0,0
47039,"Decatur County, TN",TN,Region 4,03/30/2021 12:00:00 AM,6,51.445,1562,-0.25,1,8.574,38,,0.083,2,34,291.52,0.039,-0.292,,,,,,,,,,,,,,,,,,
17013,"Calhoun County, IL",IL,Region 5,03/30/2021 12:00:00 AM,6,126.609,505,-0.538,0,0,2,,0.083,3,36,759.654,0.083,0.125,,,,,,,,,,,,,,,,,,
29003,"Andrew County, MO",MO,Region 7,03/30/2021 12:00:00 AM,6,33.875,1865,-0.571,0,0,18,,0.063,10,185,1044.49,0.011,-0.066,,,,,,,,,,,,,,,,,,
12047,"Hamilton County, FL",FL,Region 4,03/30/2021 12:00:00 AM,6,41.586,1588,-0.143,0,0,23,,0.07,8,128,887.164,-0.001,0.123,,,,,,,,,,,,,,,,,,
16079,"Shoshone County, ID",ID,Region 10,03/30/2021 12:00:00 AM,6,46.577,1046,-0.538,1,7.763,34,,0.045,5,126,978.109,-0.061,-0.311,0,0,,0,0,-1,0.571,-0.214,0,0,,,,,0,0,0,0
29009,"Barry County, MO",MO,Region 7,03/30/2021 12:00:00 AM,6,16.765,2889,0.2,0,0,45,,0.027,6,273,762.804,-0.007,0.187,0,0,-1,0,0,,0.3,-0.138,0,-0.004,,,,,0,0,0,0
29013,"Bates County, MO",MO,Region 7,03/30/2021 12:00:00 AM,6,37.101,1312,-0.5,0,0,27,-1,0.073,9,164,1014.098,-0.038,-0.079,0,0,-1,0,0,,0.296,-0.023,0.009,-0.011,0.286,0.143,0,0,0,0,0,0
31101,"Keith County, NE",NE,Region 7,03/30/2021 12:00:00 AM,6,74.683,700,-0.25,2,24.894,8,,0.085,5,60,746.826,-0.028,0.224,0,0,,2,11.111,,0.135,0.087,0,0,,,,,0,0,0,0
72125,"San GermÃ¡n Municipio, PR",PR,Region 2,03/30/2021 12:00:00 AM,6,19.85,419,0.5,0,0,0,,,,,0,,,1,0.427,,2,0.853,-0.651,0.67,0.023,0.002,-0.002,0.913,0.049,0,0,0.35,0.011,0,0
19005,"Allamakee County, IA",IA,Region 7,03/30/2021 12:00:00 AM,6,43.837,1484,-0.4,1,7.306,49,,0.031,8,313,2286.842,0.006,0.142,0,0,,0,0,,0.393,0.15,0,0,,,,,0,0,0,0
16067,"Minidoka County, ID",ID,Region 10,03/30/2021 12:00:00 AM,6,28.518,2311,0,0,0,32,,0.035,4,120,570.369,0.021,-0.104,1,4.348,,0,0,,0.311,0.006,0.006,0.006,0,-0.25,0,0,0,0,0,0
29033,"Carroll County, MO",MO,Region 7,03/30/2021 12:00:00 AM,6,69.132,1059,5,0,0,23,,0.066,8,133,1532.435,0.057,0.147,0,0,,0,0,,0.357,-0.143,0.012,-0.071,,,,,0,0,0,0
41027,"Hood River County, OR",OR,Region 10,03/30/2021 12:00:00 AM,6,25.661,1084,0.5,0,0,29,,0.059,26,521,2228.21,0.009,-0.015,0,0,-1,0,0,,0.759,0.15,0,-0.008,0.519,0.34,0,0,0,0,0,0
37043,"Clay County, NC",NC,Region 4,03/30/2021 12:00:00 AM,6,53.424,683,-0.333,0,0,18,,0.072,6,93,828.065,-0.035,0.107,,,,,,,,,,,,,,,,,,
29049,"Clinton County, MO",MO,Region 7,03/30/2021 12:00:00 AM,6,29.431,2036,0,0,0,65,,0.034,5,161,789.719,0.013,-0.433,2,3.448,-0.6,2,3.448,,0.522,-0.005,0,-0.022,0.571,0.2,0,0,0.036,0.036,0,0
54095,"Tyler County, WV",WV,Region 3,03/30/2021 12:00:00 AM,6,69.841,657,-0.455,0,0,8,-1,0.051,7,122,1420.091,-0.004,0.017,0,0,,0,0,,0.012,-0.036,0,0,,,,,,,,
29057,"Dade County, MO",MO,Region 7,03/30/2021 12:00:00 AM,6,79.355,565,0.5,0,0,15,,0.038,2,74,978.707,-0.04,0.298,,,,,,,,,,,,,,,,,,
47181,"Wayne County, TN",TN,Region 4,03/30/2021 12:00:00 AM,6,35.986,2931,-0.647,0,0,33,-1,0.033,2,87,521.802,-0.019,-0.298,0,0,-1,0,0,,0.206,0.043,0,-0.04,,,,,0.08,0.08,0,0
48191,"Hall County, TX",TX,Region 6,03/30/2021 12:00:00 AM,6,202.429,432,5,0,0,14,,0.059,1,14,472.335,0.059,1,,,,,,,,,,,,,,,,,,
48455,"Trinity County, TX",TX,Region 6,03/30/2021 12:00:00 AM,6,40.953,711,-0.455,0,0,23,,0,0,148,1010.17,-0.042,-0.081,,,,,,,,,,,,,,,,,,
21087,"Green County, KY",KY,Region 4,03/30/2021 12:00:00 AM,6,54.84,1157,-0.455,2,18.28,15,,0.033,5,153,1398.41,0.022,-0.354,0,0,,0,0,,0.749,0.051,0,0,,,,,0.625,0,0,0
27149,"Stevens County, MN",MN,Region 5,03/30/2021 12:00:00 AM,6,61.193,775,-0.5,0,0,9,,0.011,6,577,5884.753,-0.021,0.838,0,0,,0,0,,0.183,-0.011,0,0,0,0,0,0,0,0,0,0
38063,"Nelson County, ND",ND,Region 8,03/30/2021 12:00:00 AM,6,208.406,462,0.2,0,0,14,-1,0.048,8,151,5244.877,-0.034,0,0,0,,0,0,,0.089,0.036,0,0,,,,,,,,
17193,"White County, IL",IL,Region 5,03/30/2021 12:00:00 AM,6,44.323,1650,-0.5,0,0,25,,0.002,1,510,3767.452,-0.021,0.382,,,,,,,,,,,,,,,,,,
17191,"Wayne County, IL",IL,Region 5,03/30/2021 12:00:00 AM,6,37.003,1707,-0.143,1,6.167,50,,0.018,5,263,1621.955,0.006,0.031,0,0,-1,0,0,-1,0.177,-0.154,0,-0.034,0.107,0.107,0,0,0,0,0,0
19151,"Pocahontas County, IA",IA,Region 7,03/30/2021 12:00:00 AM,6,90.648,829,1,0,0,19,,0.041,2,51,770.509,-0.057,0.457,0,0,,0,0,,0.131,0.131,0,0,,,,,0,0,0,0
20013,"Brown County, KS",KS,Region 7,03/30/2021 12:00:00 AM,6,62.735,1229,1,1,10.456,38,,0.025,3,156,1631.117,0.012,0.486,1,4,,1,4,,0.297,0.08,0.023,0.023,,,,,0,0,0,0
55077,"Marquette County, WI",WI,Region 5,03/30/2021 12:00:00 AM,6,38.526,1509,5,0,0,27,-1,0.019,3,160,1027.353,0.019,-0.259,,,,,,,,,,,,,,,,,,
38073,"Ransom County, ND",ND,Region 8,03/30/2021 12:00:00 AM,6,114.987,633,0.5,0,0,17,,0.038,7,287,5500.192,0.038,1.453,0,0,,1,8.333,,0.774,0.024,0,0,,,,,0,0,0,0
28051,"Holmes County, MS",MS,Region 4,03/30/2021 12:00:00 AM,6,35.273,1850,-0.25,0,0,71,-1,0,0,35,205.761,0,0.129,1,7.143,,0,0,,0.643,0.051,0.031,0.031,,,,,0,0,0,0
19115,"Louisa County, IA",IA,Region 7,03/30/2021 12:00:00 AM,6,54.372,1246,-0.143,0,0,48,,0.031,4,125,1132.759,-0.003,-0.188,,,,,,,,,,,,,,,,,,
51147,"Prince Edward County, VA",VA,Region 3,03/30/2021 12:00:00 AM,6,26.313,2004,-0.4,1,4.386,32,,0.082,19,239,1048.154,0.013,-0.112,0,0,-1,6,7.664,1.015,0.538,0.109,0.002,-0.011,0.589,0.018,0,0,0.036,-0.027,0,0
41065,"Wasco County, OR",OR,Region 10,03/30/2021 12:00:00 AM,6,22.487,1243,0.2,0,0,27,-1,0.039,14,289,1083.127,-0.004,-0.074,1,2.778,0,0,0,,0.603,0.048,0.028,0,0.563,0.42,0,0,0,0,0,0
5079,"Lincoln County, AR",AR,Region 6,03/30/2021 12:00:00 AM,6,46.069,3178,5,0,0,48,-1,0.015,2,126,967.445,0.015,-0.023,,,,,,,,,,,,,,,,,,
48495,"Winkler County, TX",TX,Region 6,03/30/2021 12:00:00 AM,6,74.906,744,-0.455,0,0,21,,0.059,1,14,174.782,-0.013,-0.222,0,0,-1,0,0,,0.236,-0.045,0,-0.022,,,,,0,0,0,0
48205,"Hartley County, TX",TX,Region 6,03/30/2021 12:00:00 AM,6,107.604,617,0,0,0,2,,0,0,4,71.736,0,1,,,,,,,,,,,,,,,,,,
28117,"Prentiss County, MS",MS,Region 4,03/30/2021 12:00:00 AM,6,23.88,2743,-0.4,0,0,58,,0.055,5,106,421.874,0.007,-0.197,0,0,-1,0,0,,0.133,0.013,0,-0.003,0,-0.143,0,0,0,0,0,0
53049,"Pacific County, WA",WA,Region 10,03/30/2021 12:00:00 AM,6,26.701,784,0,0,0,10,,0,0,161,716.479,-0.027,-0.053,0,0,,0,0,,0.357,-0.119,0,0,,,,,0,0,0,0
28131,"Stone County, MS",MS,Region 4,03/30/2021 12:00:00 AM,6,32.723,1769,-0.25,0,0,30,,0.029,2,76,414.485,0,-0.05,,,,,,,,,,,,,,,,,,
17065,"Hamilton County, IL",IL,Region 5,03/30/2021 12:00:00 AM,6,73.928,802,,0,0,15,,0.041,7,141,1737.309,0.027,-0.06,0,0,-1,0,0,,0.417,0.189,0,-0.011,,,,,0,0,0,0
39115,"Morgan County, OH",OH,Region 5,03/30/2021 12:00:00 AM,6,41.356,1042,-0.143,0,0,22,,0.118,2,18,124.069,-0.016,1,,,,,,,,,,,,,,,,,,
20197,"Wabaunsee County, KS",KS,Region 7,03/30/2021 12:00:00 AM,6,86.568,676,5,0,0,13,,0.102,5,51,735.825,0.081,0.159,,,,,,,,,,,,,,,,,,
17053,"Ford County, IL",IL,Region 5,03/30/2021 12:00:00 AM,6,46.293,1639,-0.455,0,0,46,,0.012,4,347,2677.263,-0.004,0.305,0,0,-1,0,0,,0.543,0.017,0,-0.006,0,0,0,0,0,0,0,0
19009,"Audubon County, IA",IA,Region 7,03/30/2021 12:00:00 AM,6,109.17,486,2,0,0,9,,0.053,3,57,1037.118,0.013,0.326,0,0,,0,0,,0.059,-0.034,0,0,,,,,0,0,0,0
19085,"Harrison County, IA",IA,Region 7,03/30/2021 12:00:00 AM,6,42.708,1709,-0.5,1,7.118,71,,0.067,6,90,640.615,-0.091,-0.091,1,10,,0,0,,0.371,0.243,0.1,0.1,,,,,0,0,0,0
29195,"Saline County, MO",MO,Region 7,03/30/2021 12:00:00 AM,6,26.361,2884,2,0,0,38,,0.018,4,285,1252.142,0.004,-0.044,1,3.483,-0.114,23,80.1,0.567,0.741,0.101,0.005,-0.012,0.673,0.327,0,-0.041,0,0,0,0
55037,"Florence County, WI",WI,Region 5,03/30/2021 12:00:00 AM,6,139.697,480,2,0,0,12,,0,0,23,535.506,-0.03,-0.258,,,,,,,,,,,,,,,,,,
35000,"Unallocated, NM",NM,Region 6,03/30/2021 12:00:00 AM,6,,4105,-0.455,0,,0,,0,0,11,,0,-0.45,,,,,,,,,,,,,,,,,,
40023,"Choctaw County, OK",OK,Region 6,03/30/2021 12:00:00 AM,6,40.894,1598,,2,13.631,16,,0.077,1,14,95.42,0.077,-0.222,1,2.941,-0.909,0,0,,0.197,-0.185,0.004,-0.042,,,,,0,0,0,0
8109,"Saguache County, CO",CO,Region 8,03/30/2021 12:00:00 AM,6,87.925,334,5,0,0,4,,0.055,3,50,732.708,0.035,-0.123,,,,,,,,,,,,,,,,,,
21063,"Elliott County, KY",KY,Region 4,03/30/2021 12:00:00 AM,6,79.819,943,1,0,0,2,,0.041,3,71,944.526,0.041,0.06,,,,,,,,,,,,,,,,,,
29211,"Sullivan County, MO",MO,Region 7,03/30/2021 12:00:00 AM,6,98.538,858,,0,0,14,,0.082,5,83,1363.114,0.068,0.383,0,0,,0,0,-1,0.871,0.46,0,0,,,,,,,,
13303,"Washington County, GA",GA,Region 4,03/30/2021 12:00:00 AM,6,29.449,1994,-0.538,0,0,77,,0.053,5,76,373.024,0.025,-0.073,1,4,,0,0,,0.354,0.131,0,0,0.357,0.262,0.024,0.024,0,0,0,0
40139,"Texas County, OK",OK,Region 6,03/30/2021 12:00:00 AM,6,30.026,3479,,2,10.009,27,,0,0,6,30.026,0,0.2,0,0,-1,0,0,,0.771,0.686,0,0,,,,,0,0,0,0
55013,"Burnett County, WI",WI,Region 5,03/30/2021 12:00:00 AM,6,38.926,1370,0.5,1,6.488,23,,0.029,9,267,1732.192,-0.009,-0.155,0,0,,0,0,,0.357,0.186,0,0,,,,,0,0,0,0
31173,"Thurston County, NE",NE,Region 7,03/30/2021 12:00:00 AM,6,83.056,823,,0,0,11,,0,0,33,456.811,-0.094,-0.083,0,0,-1,0,0,,0.512,0.226,0,-0.061,0.167,0.024,0,0,0,0,0,0
8055,"Huerfano County, CO",CO,Region 8,03/30/2021 12:00:00 AM,6,86.994,335,-0.143,0,0,16,,0.011,3,350,5074.67,-0.004,0.125,0,0,,0,0,,0.457,0.071,0,0,,,,,0,0,0,0
6105,"Trinity County, CA",CA,Region 9,03/30/2021 12:00:00 AM,6,48.84,391,-0.143,0,0,5,,,,,,,,0,0,,0,0,,0.314,-0.006,0,0,,,,,0,0,0,0
19079,"Hamilton County, IA",IA,Region 7,03/30/2021 12:00:00 AM,6,40.615,1760,-0.143,2,13.538,46,,0.011,2,112,758.14,-0.025,0,0,0,,0,0,,0.451,0.091,0,0,,,,,0.095,0.095,0,0
47097,"Lauderdale County, TN",TN,Region 4,03/30/2021 12:00:00 AM,6,23.407,3113,1,0,0,44,,0.034,4,165,643.701,0.034,-0.024,0,0,,0,0,,0.493,-0.136,0,0,,,,,0,0,0,0
48059,"Callahan County, TX",TX,Region 6,03/30/2021 12:00:00 AM,6,43.032,1163,5,0,0,38,,0.047,2,57,408.807,0.022,0.541,,,,,,,,,,,,,,,,,,
20051,"Ellis County, KS",KS,Region 7,03/30/2021 12:00:00 AM,6,21.014,3720,-0.455,0,0,73,,0.01,5,530,1856.197,-0.014,0.205,1,0.909,-0.8,0,0,,0.63,-0.012,0.01,-0.018,0.338,0.065,0.006,0,0.045,-0.038,0,0
21105,"Hickman County, KY",KY,Region 4,03/30/2021 12:00:00 AM,6,136.986,345,0,0,0,10,-1,0,0,113,2579.909,-0.009,-0.058,,,,,,,,,,,,,,,,,,
29105,"Laclede County, MO",MO,Region 7,03/30/2021 12:00:00 AM,6,16.796,3254,0.5,1,2.799,68,0,0.024,7,358,1002.155,0.017,0.056,0,0,,12,22.642,0.451,0.278,0.071,0.011,0.011,0.11,-0.033,0,0,0,-0.013,0,0
31147,"Richardson County, NE",NE,Region 7,03/30/2021 12:00:00 AM,6,76.287,702,-0.647,0,0,18,,0.103,4,69,877.305,-0.064,0.095,0,0,-1,0,0,-1,0.149,-0.136,0.019,-0.032,0.357,0.357,0,0,0,0,0,0
21091,"Hancock County, KY",KY,Region 4,03/30/2021 12:00:00 AM,6,68.792,837,-0.625,0,0,15,-1,0.06,5,109,1249.713,-0.06,0.253,,,,,,,,,,,,,,,,,,
45017,"Calhoun County, SC",SC,Region 4,03/30/2021 12:00:00 AM,6,41.229,1275,-0.455,0,0,36,,0.034,4,97,666.529,-0.139,0.066,,,,,,,,,,,,,,,,,,
21041,"Carroll County, KY",KY,Region 4,03/30/2021 12:00:00 AM,6,56.439,957,-0.6,3,28.219,17,-0.25,0.025,4,155,1458,0.003,0.033,0,0,-1,0,0,,0.128,0,0,-0.039,,,,,,,,
21153,"Magoffin County, KY",KY,Region 4,03/30/2021 12:00:00 AM,6,49.338,893,0.2,1,8.223,14,-0.909,0.084,13,167,1373.242,0.041,0.561,,,,,,,,,,,,,,,,,,
35041,"Roosevelt County, NM",NM,Region 6,03/30/2021 12:00:00 AM,6,32.432,1864,0,0,0,53,-1,0.009,1,132,713.514,-0.006,-0.377,0,0,,0,0,,0.104,-0.065,0,0,,,,,0,0,0,0
39163,"Vinton County, OH",OH,Region 5,03/30/2021 12:00:00 AM,6,45.854,788,-0.4,0,0,13,,0,0,29,221.628,0,1.071,,,,,,,,,,,,,,,,,,
31135,"Perkins County, NE",NE,Region 7,03/30/2021 12:00:00 AM,6,207.541,279,2,0,0,11,,0,0,7,242.131,-0.222,-0.3,0,0,,0,0,,0.393,-0.253,0,0,0,0,0,0,0,0,0,0
13317,"Wilkes County, GA",GA,Region 4,03/30/2021 12:00:00 AM,6,61.369,1063,-0.143,2,20.456,25,,0.077,4,63,644.369,0.061,-0.125,1,5.263,,1,5.263,,0.323,0.015,0,-0.075,,,,,0,0,0,0
8121,"Washington County, CO",CO,Region 8,03/30/2021 12:00:00 AM,6,122.249,436,-0.333,0,0,12,,0.028,5,150,3056.235,-0.042,-0.231,,,,,,,,,,,,,,,,,,
48003,"Andrews County, TX",TX,Region 6,03/30/2021 12:00:00 AM,6,32.077,1739,-0.739,0,0,47,-1,0.036,1,32,171.077,-0.083,-0.135,1,2.917,-0.723,0,0,,0.525,0.051,0.029,-0.001,,,,,0,0,0,0
8003,"Alamosa County, CO",CO,Region 8,03/30/2021 12:00:00 AM,6,36.962,1343,-0.25,1,6.16,30,,0.007,2,307,1891.209,0.003,-0.186,0,0,-1,0,0,,0.571,0.003,0.02,-0.037,0.595,0,0.143,0,0,0,0,0
30047,"Lake County, MT",MT,Region 8,03/30/2021 12:00:00 AM,6,19.699,1978,-0.4,0,0,26,,0.015,4,303,994.813,-0.065,0.038,0,0,-1,0,0,,0.423,-0.014,0.008,-0.005,,,,,0,0,0,0
40001,"Adair County, OK",OK,Region 6,03/30/2021 12:00:00 AM,6,27.034,3151,,0,0,26,,0,0,34,153.195,0,0.03,2,4.082,,0,0,,0.28,-0.012,0.035,0.035,,,,,0,0,0,0
1063,"Greene County, AL",AL,Region 4,03/30/2021 12:00:00 AM,5,61.645,904,-0.375,1,12.329,34,0,0.02,2,60,739.736,0.02,-0.483,0,0,,0,0,,0.543,0.3,0,0,,,,,,,,
18137,"Ripley County, IN",IN,Region 5,03/30/2021 12:00:00 AM,5,17.653,3304,-0.5,0,0,66,-1,0.026,6,267,942.663,0.002,-0.326,0,0,-1,0,0,,0.389,0.086,0.007,-0.004,0.143,0.048,0,0,0,0,0,0
21065,"Estill County, KY",KY,Region 4,03/30/2021 12:00:00 AM,5,35.446,1033,-0.821,0,0,11,-1,0.026,8,285,2020.417,-0.013,-0.348,0,0,,0,0,,0.52,0.017,0,-0.051,,,,,0,0,0,0
21149,"McLean County, KY",KY,Region 4,03/30/2021 12:00:00 AM,5,54.307,855,-0.167,0,0,26,-1,0.042,4,91,988.378,0.032,-0.052,,,,,,,,,,,,,,,,,,
19101,"Jefferson County, IA",IA,Region 7,03/30/2021 12:00:00 AM,5,27.33,1300,0.667,0,0,35,,0.005,1,198,1082.263,-0.015,0.059,0,0,-1,0,0,,0.554,-0.114,0.029,-0.011,0,-0.071,0,0,0.143,0.143,0,0
27133,"Rock County, MN",MN,Region 5,03/30/2021 12:00:00 AM,5,53.677,1190,-0.545,1,10.735,18,0,0.058,7,131,1406.334,-0.007,0.159,0,0,-1,2,8,,0.149,-0.086,0,0,,,,,0,0,0,0
18055,"Greene County, IN",IN,Region 5,03/30/2021 12:00:00 AM,5,15.663,2671,-0.615,4,12.531,85,,0.022,5,326,1021.239,0,-0.446,0,0,-1,0,0,,0.274,-0.091,0.023,-0.017,0.086,-0.286,0.057,0,0,0,0,0
22091,"St. Helena Parish, LA",LA,Region 6,03/30/2021 12:00:00 AM,5,49.349,894,4,0,0,9,-1,0,0,43,424.398,-0.011,-0.645,0,0,-1,0,0,,0.434,0.038,0.038,0.016,,,,,0,0,0,0
38093,"Stutsman County, ND",ND,Region 8,03/30/2021 12:00:00 AM,5,24.15,3326,-0.444,0,0,79,,0.002,3,1217,5878.091,-0.001,0.068,0,0,,1,4.348,,0.205,-0.012,0,0,0.048,0,0,0,0,0,0,0
26013,"Baraga County, MI",MI,Region 5,03/30/2021 12:00:00 AM,5,60.909,625,-0.167,0,0,33,,0,0,70,852.723,0,0.129,0,0,,0,0,,0.333,0.057,0,0,,,,,0,0,0,0
19025,"Calhoun County, IA",IA,Region 7,03/30/2021 12:00:00 AM,5,51.717,1324,-0.444,0,0,11,,0.027,2,106,1096.4,-0.04,0.019,1,6.667,,1,6.667,,0.343,0.095,0.029,0.029,,,,,0,0,0,0
1029,"Cleburne County, AL",AL,Region 4,03/30/2021 12:00:00 AM,5,33.535,1451,-0.5,0,0,41,,0.104,5,53,355.466,-0.085,-0.036,,,,,,,,,,,,,,,,,,
51530,"Buena Vista city, VA",VA,Region 3,03/30/2021 12:00:00 AM,5,77.184,867,0,0,0,19,,0,0,143,2207.471,-0.053,0.254,,,,,,,,,,,,,,,,,,
21139,"Livingston County, KY",KY,Region 4,03/30/2021 12:00:00 AM,5,54.383,786,0.667,1,10.877,20,0,0.018,2,105,1142.049,-0.007,-0.228,0,0,,0,0,,0.357,-0.079,0,0,0.5,-0.143,0,0,0,-0.286,0,0
41025,"Harney County, OR",OR,Region 10,03/30/2021 12:00:00 AM,5,67.632,288,0.667,0,0,6,,0.018,1,54,730.421,-0.011,-0.239,0,0,,0,0,,0.805,0.031,0,0,0.143,0.143,0,0,0,0,0,0
19000,"Unallocated, IA",IA,Region 7,03/30/2021 12:00:00 AM,5,,1016,-0.444,0,,0,,0.05,17,379,,0.033,0.102,,,,,,,,,,,,,,,,,,
51181,"Surry County, VA",VA,Region 3,03/30/2021 12:00:00 AM,5,77.857,405,1.5,0,0,9,,0.025,2,94,1463.718,-0.016,-0.153,,,,,,,,,,,,,,,,,,
40153,"Woodward County, OK",OK,Region 6,03/30/2021 12:00:00 AM,5,24.739,3119,,0,0,20,,0.182,2,7,34.635,0.182,-0.5,1,4.545,-0.045,0,0,,0.844,0.035,0.052,0.011,0.643,0.167,0.19,0.071,0,0,0,0
38097,"Traill County, ND",ND,Region 8,03/30/2021 12:00:00 AM,5,62.22,1008,0.667,0,0,18,,0.029,2,18,223.992,0.029,-0.561,0,0,,0,0,,0.479,0.007,0,0,,,,,0,0,0,0
47083,"Houston County, TN",TN,Region 4,03/30/2021 12:00:00 AM,5,60.968,1060,-0.286,0,0,33,,0.019,4,102,1243.751,-0.007,1.914,0,0,,0,0,,0.097,-0.126,0,0,,,,,,,,
47087,"Jackson County, TN",TN,Region 4,03/30/2021 12:00:00 AM,5,42.423,1283,-0.583,0,0,35,-1,0,0,40,339.386,-0.149,-0.322,,,,,,,,,,,,,,,,,,
