state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NH,2020-10-04,46,46,46,1.59,1.44,1.73,"2,902","2,889","2,915"
NJ,2020-10-04,521,519,523,2.83,2.62,3.04,"18,410","18,316","18,504"
NM,2020-10-04,150,141,158,4.67,1.92,7.42,"3,203","3,122","3,284"
NY,2020-10-04,"1,798","1,748","1,849",3.69,0.06,7.31,"47,023","42,571","51,474"
OH,2020-10-04,"1,124","1,121","1,126",4.15,3.98,4.31,"27,136","27,045","27,227"
OK,2020-10-04,652,642,662,6.61,3.17,10.05,"10,099","9,455","10,743"
OR,2020-10-04,316,314,317,5.14,4.82,5.45,"6,142","6,076","6,208"
PA,2020-10-04,"1,014",972,"1,055",3.45,1.43,5.47,"27,064","25,501","28,626"
PR,2020-10-04,344,339,350,4.04,4.04,4.04,"8,715","8,715","8,715"
RI,2020-10-04,98,92,103,5.14,2.03,8.24,"1,898","1,837","1,959"
SC,2020-10-04,612,611,613,6.82,6.72,6.92,"8,970","8,959","8,981"
SD,2020-10-04,238,236,239,10.18,9.67,10.70,"1,695","1,226","2,163"
TN,2020-10-04,"1,015","1,012","1,018",6.15,6.15,6.15,"15,667","15,261","16,073"
TX,2020-10-04,"3,901","3,887","3,915",6.88,6.61,7.16,"56,828","56,610","57,046"
VA,2020-10-04,921,886,956,5.53,3.43,7.64,"16,379","15,996","16,762"
VT,2020-10-04,1,1,1,0.08,0.08,0.08,"1,181","1,181","1,181"
MO,2020-10-05,"1,149","1,143","1,155",6.34,5.96,6.72,"18,124","18,023","18,225"
MT,2020-10-05,253,241,265,10.16,7.94,12.37,"2,437","2,362","2,512"
NC,2020-10-05,"1,376","1,359","1,393",6.53,5.54,7.52,"21,198","20,881","21,514"
ND,2020-10-05,198,198,198,10.54,10.54,10.54,"1,878","1,870","1,886"
NE,2020-10-05,316,315,317,5.98,2.47,9.49,"5,366","4,987","5,745"
NH,2020-10-05,49,49,49,1.69,1.47,1.91,"2,902","2,889","2,915"
NJ,2020-10-05,576,573,580,3.12,2.89,3.36,"18,457","18,388","18,526"
NM,2020-10-05,147,139,155,4.56,2.08,7.04,"3,219","3,147","3,291"
NY,2020-10-05,"1,871","1,820","1,922",3.79,0.30,7.28,"47,617","43,343","51,890"
OH,2020-10-05,"1,238","1,236","1,239",4.59,4.47,4.72,"26,995","26,929","27,061"
OK,2020-10-05,686,683,690,6.94,3.65,10.23,"10,126","9,509","10,743"
OR,2020-10-05,227,226,229,3.73,3.38,4.08,"6,093","6,026","6,159"
PA,2020-10-05,"1,065","1,026","1,105",3.58,1.74,5.42,"27,208","25,707","28,709"
PR,2020-10-05,328,325,331,3.71,3.71,3.71,"9,015","9,015","9,015"
RI,2020-10-05,97,97,97,5.20,5.20,5.20,"1,866","1,866","1,866"
SC,2020-10-05,630,629,630,7.01,7.01,7.01,"8,983","8,983","8,983"
SD,2020-10-05,246,242,249,10.64,9.52,11.75,"1,725","1,261","2,189"
TN,2020-10-05,"1,092","1,088","1,097",6.62,6.62,6.62,"15,730","15,324","16,136"
TX,2020-10-05,"3,982","3,970","3,993",7.13,6.94,7.32,"55,991","55,863","56,119"
VA,2020-10-05,960,960,960,5.78,5.78,5.78,"16,376","16,289","16,463"
VT,2020-10-05,7,7,7,0.59,0.59,0.59,"1,179","1,179","1,179"
MO,2020-10-06,"1,200","1,197","1,202",6.58,6.29,6.86,"18,236","18,143","18,329"
MT,2020-10-06,240,229,252,9.59,7.64,11.54,"2,448","2,378","2,518"
NC,2020-10-06,"1,401","1,394","1,407",6.64,6.39,6.88,"21,225","21,189","21,261"
ND,2020-10-06,210,209,212,11.05,10.49,11.61,"1,905","1,892","1,918"
NE,2020-10-06,326,324,327,6.04,3.41,8.67,"5,468","5,180","5,756"
NH,2020-10-06,44,44,44,1.52,1.52,1.52,"2,899","2,899","2,899"
NJ,2020-10-06,618,613,624,3.30,2.93,3.67,"18,764","18,662","18,866"
NM,2020-10-06,168,156,179,5.00,1.44,8.55,"3,351","3,212","3,490"
NY,2020-10-06,"1,980","1,939","2,020",4.02,0.97,7.07,"47,762","44,031","51,493"
OH,2020-10-06,"1,302","1,301","1,304",4.75,4.71,4.79,"27,487","27,474","27,500"
OK,2020-10-06,718,693,744,7.13,3.03,11.23,"10,307","9,622","10,992"
OR,2020-10-06,238,233,243,3.82,2.36,5.28,"6,232","6,038","6,425"
PA,2020-10-06,"1,125","1,090","1,159",3.76,2.15,5.37,"27,388","25,904","28,872"
PR,2020-10-06,348,346,351,4.06,4.06,4.06,"8,776","8,776","8,776"
RI,2020-10-06,102,102,102,5.50,5.50,5.50,"1,853","1,786","1,920"
SC,2020-10-06,689,689,689,7.61,7.54,7.69,"9,048","9,035","9,061"
SD,2020-10-06,258,258,258,11.13,11.13,11.13,"1,752","1,288","2,216"
TN,2020-10-06,"1,124","1,119","1,128",6.77,6.77,6.77,"15,795","15,393","16,197"
TX,2020-10-06,"4,272","4,272","4,272",7.42,7.42,7.42,"57,702","57,593","57,811"
VA,2020-10-06,"1,024","1,023","1,024",6.15,6.09,6.20,"16,404","16,315","16,492"
VT,2020-10-06,5,5,5,0.42,0.42,0.42,"1,181","1,181","1,181"
MO,2020-10-07,"1,302","1,300","1,304",7.12,6.84,7.41,"18,276","18,183","18,369"
MT,2020-10-07,258,247,269,10.14,8.42,11.85,"2,469","2,403","2,535"
NC,2020-10-07,"1,425","1,419","1,431",6.73,6.73,6.73,"21,293","21,293","21,293"
ND,2020-10-07,234,233,234,12.32,11.96,12.69,"1,895","1,886","1,904"
NE,2020-10-07,342,342,343,6.40,5.66,7.14,"5,432","5,356","5,509"
NH,2020-10-07,45,44,46,1.55,1.55,1.55,"2,897","2,897","2,897"
NJ,2020-10-07,665,665,665,3.57,3.57,3.57,"18,606","18,520","18,692"
NM,2020-10-07,162,160,164,4.84,4.25,5.43,"3,354","3,338","3,370"
NY,2020-10-07,"1,866","1,822","1,909",3.88,1.57,6.19,"47,791","44,897","50,685"
OH,2020-10-07,"1,394","1,391","1,396",5.02,4.92,5.12,"27,824","27,804","27,844"
OK,2020-10-07,714,706,722,7.08,4.25,9.91,"10,324","9,800","10,847"
OR,2020-10-07,230,229,230,3.68,3.31,4.05,"6,242","6,164","6,320"
PA,2020-10-07,"1,168","1,141","1,196",3.98,3.69,4.27,"26,813","25,339","28,287"
PR,2020-10-07,393,356,429,4.78,-0.31,9.87,"8,398","7,816","8,979"
RI,2020-10-07,113,113,113,5.79,5.79,5.79,"1,953","1,953","1,953"
SC,2020-10-07,710,709,711,7.83,7.83,7.83,"9,067","9,067","9,067"
SD,2020-10-07,280,280,280,12.54,12.54,12.54,"1,714","1,250","2,178"
TN,2020-10-07,"1,137","1,137","1,137",6.86,6.84,6.87,"15,810","15,408","16,212"
TX,2020-10-07,"4,203","4,201","4,205",7.17,7.07,7.27,"58,755","58,646","58,863"
VA,2020-10-07,994,992,996,5.95,5.84,6.07,"16,414","16,327","16,501"
VT,2020-10-07,3,3,3,0.25,0.25,0.25,"1,181","1,181","1,181"
MO,2020-10-08,"1,294","1,285","1,302",7.07,6.64,7.50,"18,303","18,213","18,393"
MT,2020-10-08,271,244,298,10.33,2.51,18.15,"2,527","2,369","2,685"
NC,2020-10-08,"1,402","1,395","1,409",6.64,6.36,6.92,"21,237","21,190","21,284"
ND,2020-10-08,204,204,204,10.61,10.30,10.92,"1,923","1,915","1,931"
NE,2020-10-08,360,358,361,6.89,6.51,7.27,"5,296","5,266","5,325"
NH,2020-10-08,42,42,42,1.45,1.45,1.45,"2,900","2,900","2,900"
NJ,2020-10-08,660,660,660,3.51,3.51,3.51,"18,816","18,816","18,816"
NM,2020-10-08,176,176,176,5.24,5.24,5.24,"3,357","3,357","3,357"
NY,2020-10-08,"1,894","1,800","1,989",3.92,2.08,5.77,"47,978","47,011","48,944"
OH,2020-10-08,"1,400","1,396","1,404",5.09,4.97,5.21,"27,579","27,571","27,587"
OK,2020-10-08,764,758,771,7.58,5.36,9.80,"10,319","9,920","10,718"
OR,2020-10-08,226,225,228,3.60,3.07,4.12,"6,296","6,218","6,373"
PA,2020-10-08,"1,206","1,179","1,233",4.05,3.89,4.21,"26,878","25,431","28,325"
PR,2020-10-08,397,361,433,4.75,-0.28,9.79,"8,537","7,947","9,128"
RI,2020-10-08,110,110,110,5.52,5.52,5.52,"1,993","1,993","1,993"
SC,2020-10-08,708,708,708,7.79,7.79,7.79,"9,088","9,088","9,088"
SD,2020-10-08,264,261,266,11.86,11.86,11.86,"1,750","1,286","2,214"
TN,2020-10-08,"1,170","1,170","1,170",7.06,7.06,7.06,"15,783","15,381","16,185"
TX,2020-10-08,"4,214","4,214","4,214",7.19,7.02,7.35,"58,805","58,625","58,985"
VA,2020-10-08,999,992,"1,006",6.01,5.67,6.35,"16,426","16,338","16,515"
VT,2020-10-08,1,1,1,0.09,0.09,0.09,"1,176","1,176","1,176"
MO,2020-10-09,"1,270","1,269","1,270",6.93,6.68,7.18,"18,327","18,241","18,413"
MT,2020-10-09,270,260,280,10.42,7.55,13.29,"2,496","2,444","2,548"
NC,2020-10-09,"1,309","1,287","1,332",6.21,5.36,7.05,"21,219","21,212","21,226"
ND,2020-10-09,243,242,244,11.90,11.32,12.48,"2,042","2,029","2,055"
NE,2020-10-09,345,344,346,6.59,6.49,6.69,"5,313","5,309","5,317"
NH,2020-10-09,35,35,35,1.21,1.21,1.21,"2,900","2,900","2,900"
NJ,2020-10-09,678,678,678,3.61,3.61,3.61,"18,805","18,805","18,805"
NM,2020-10-09,181,180,182,5.36,5.03,5.70,"3,375","3,365","3,385"
NY,2020-10-09,"1,906","1,867","1,946",3.68,3.51,3.84,"51,545","50,666","52,424"
OH,2020-10-09,"1,360","1,360","1,360",4.92,4.90,4.94,"27,700","27,687","27,713"
OK,2020-10-09,736,712,761,7.35,4.74,9.96,"10,262","9,917","10,607"
OR,2020-10-09,255,255,255,4.04,3.60,4.49,"6,311","6,241","6,381"
PA,2020-10-09,"1,282","1,257","1,308",4.20,2.94,5.47,"27,723","26,316","29,131"
PR,2020-10-09,369,369,369,4.21,4.21,4.21,"8,940","8,940","8,940"
RI,2020-10-09,116,116,116,5.86,5.86,5.86,"1,980","1,980","1,980"
SC,2020-10-09,699,699,699,7.73,7.73,7.73,"9,046","9,046","9,046"
SD,2020-10-09,256,254,258,11.27,11.27,11.27,"1,748","1,284","2,212"
TN,2020-10-09,"1,168","1,165","1,171",7.16,7.03,7.30,"15,629","15,227","16,031"
TX,2020-10-09,"4,242","4,233","4,252",7.25,7.11,7.40,"58,635","58,543","58,728"
VA,2020-10-09,957,957,957,5.76,5.76,5.76,"16,407","16,322","16,492"
VT,2020-10-09,0,0,0,0.00,0.00,0.00,"1,160","1,160","1,160"
MO,2020-10-10,"1,278","1,277","1,278",7.00,6.77,7.22,"18,263","18,188","18,338"
MT,2020-10-10,274,264,283,10.58,7.65,13.52,"2,493","2,424","2,563"
NC,2020-10-10,"1,350","1,322","1,379",6.43,5.35,7.50,"21,137","21,110","21,164"
ND,2020-10-10,223,222,224,12.03,11.16,12.90,"1,854","1,831","1,877"
NE,2020-10-10,340,335,345,6.62,5.74,7.50,"5,218","5,168","5,269"
NH,2020-10-10,47,46,48,1.61,1.15,2.08,"2,901","2,879","2,923"
NJ,2020-10-10,685,668,703,3.68,2.22,5.15,"18,604","18,083","19,125"
NM,2020-10-10,181,179,183,5.42,4.85,5.98,"3,342","3,315","3,368"
NY,2020-10-10,"1,925","1,881","1,969",3.68,3.19,4.18,"52,037","51,123","52,951"
OH,2020-10-10,"1,339","1,335","1,343",4.86,4.73,4.99,"27,609","27,589","27,630"
OK,2020-10-10,734,713,754,7.28,4.64,9.91,"10,314","9,913","10,715"
OR,2020-10-10,252,249,254,4.00,3.32,4.69,"6,284","6,195","6,372"
PA,2020-10-10,"1,150","1,124","1,175",3.76,1.80,5.71,"30,099","28,751","31,446"
PR,2020-10-10,366,363,369,4.16,3.68,4.65,"8,976","8,912","9,040"
RI,2020-10-10,116,116,116,5.91,5.91,5.91,"1,962","1,962","1,962"
SC,2020-10-10,667,666,668,7.45,7.35,7.54,"8,959","8,948","8,970"
SD,2020-10-10,257,257,257,11.01,10.84,11.18,"1,708","1,254","2,162"
TN,2020-10-10,"1,196","1,138","1,255",7.33,2.92,11.75,"15,641","14,542","16,740"
TX,2020-10-10,"4,260","4,247","4,274",7.35,7.16,7.54,"58,142","58,057","58,228"
VA,2020-10-10,918,917,919,5.53,5.27,5.80,"16,376","16,252","16,500"
VT,2020-10-10,0,0,0,0.00,0.00,0.00,"1,182","1,182","1,182"
MO,2020-10-11,"1,298","1,297","1,300",7.13,6.96,7.31,"18,208","18,151","18,265"
MT,2020-10-11,288,279,297,11.17,8.31,14.03,"2,491","2,424","2,558"
NC,2020-10-11,"1,386","1,359","1,414",6.60,5.57,7.63,"21,126","21,110","21,142"
ND,2020-10-11,232,230,233,12.38,11.33,13.43,"1,870","1,843","1,897"
NE,2020-10-11,337,329,344,6.58,5.15,8.01,"5,195","5,116","5,274"
NH,2020-10-11,43,43,43,1.47,1.30,1.64,"2,901","2,883","2,919"
NJ,2020-10-11,687,683,690,3.71,3.41,4.01,"18,518","18,412","18,624"
NM,2020-10-11,171,167,175,5.11,3.74,6.48,"3,345","3,289","3,401"
NY,2020-10-11,"1,929","1,880","1,978",3.69,2.79,4.60,"51,932","50,705","53,160"
OH,2020-10-11,"1,385","1,374","1,396",5.05,4.69,5.42,"27,454","27,428","27,480"
OK,2020-10-11,726,706,746,7.18,4.60,9.77,"10,335","9,935","10,736"
OR,2020-10-11,246,246,246,3.95,3.49,4.41,"6,223","6,151","6,295"
PA,2020-10-11,"1,166","1,140","1,192",3.81,1.87,5.75,"30,039","28,716","31,362"
PR,2020-10-11,353,351,355,4.10,4.10,4.10,"8,801","8,801","8,801"
RI,2020-10-11,122,122,122,6.30,6.30,6.30,"1,936","1,936","1,936"
SC,2020-10-11,665,665,665,7.47,7.47,7.47,"8,901","8,901","8,901"
SD,2020-10-11,269,269,269,11.62,11.62,11.62,"1,704","1,259","2,149"
TN,2020-10-11,"1,191","1,114","1,268",7.27,1.48,13.06,"15,668","14,265","17,072"
TX,2020-10-11,"4,468","4,460","4,475",7.86,7.75,7.98,"56,964","56,887","57,041"
VA,2020-10-11,943,938,948,5.70,5.33,6.06,"16,554","16,459","16,649"
VT,2020-10-11,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
MT,2020-10-12,312,303,321,12.13,9.64,14.62,"2,481","2,428","2,534"
NC,2020-10-12,"1,488","1,466","1,510",7.05,6.26,7.85,"21,212","21,180","21,244"
ND,2020-10-12,212,211,212,11.26,10.93,11.58,"1,879","1,870","1,888"
NE,2020-10-12,334,333,335,6.46,6.21,6.71,"5,257","5,239","5,275"
NH,2020-10-12,33,33,33,1.14,0.91,1.37,"2,898","2,885","2,911"
NJ,2020-10-12,677,666,688,3.64,3.03,4.26,"18,587","18,572","18,602"
NM,2020-10-12,194,173,215,5.86,-0.77,12.48,"3,313","3,031","3,594"
NY,2020-10-12,"2,141","2,077","2,204",3.99,2.67,5.30,"53,344","52,510","54,178"
OH,2020-10-12,"1,527","1,516","1,539",5.56,5.20,5.92,"27,540","27,538","27,542"
OK,2020-10-12,741,738,744,7.25,6.97,7.53,"10,449","10,412","10,486"
OR,2020-10-12,250,248,252,4.08,3.62,4.55,"6,120","6,050","6,190"
PA,2020-10-12,"1,179","1,155","1,204",3.83,1.95,5.71,"30,256","28,955","31,558"
PR,2020-10-12,339,332,346,3.88,3.88,3.88,"8,910","8,910","8,910"
RI,2020-10-12,123,123,123,6.53,6.53,6.53,"1,885","1,885","1,885"
SC,2020-10-12,729,728,730,8.14,8.14,8.14,"8,954","8,954","8,954"
SD,2020-10-12,281,281,281,13.11,13.11,13.11,"2,143","1,723","2,563"
TN,2020-10-12,"1,219","1,130","1,307",7.45,0.79,14.11,"15,653","14,065","17,242"
TX,2020-10-12,"4,656","4,656","4,657",8.33,8.28,8.39,"56,050","55,986","56,114"
VA,2020-10-12,965,965,965,5.83,5.83,5.83,"16,564","16,487","16,641"
VT,2020-10-12,0,0,0,0.00,0.00,0.00,"1,180","1,180","1,180"
MO,2020-10-13,"1,353","1,352","1,354",7.39,7.36,7.43,"18,301","18,300","18,302"
MT,2020-10-13,324,317,331,12.38,10.35,14.41,"2,520","2,479","2,561"
NC,2020-10-13,"1,553","1,546","1,559",7.35,7.06,7.64,"21,242","21,170","21,314"
ND,2020-10-13,226,226,226,12.11,11.88,12.34,"1,866","1,861","1,871"
NE,2020-10-13,348,347,349,6.64,6.36,6.92,"5,319","5,295","5,344"
NH,2020-10-13,34,34,34,1.17,1.17,1.17,"2,898","2,898","2,898"
NJ,2020-10-13,734,734,734,3.90,3.90,3.90,"18,820","18,820","18,820"
NM,2020-10-13,190,176,204,5.78,-1.00,12.56,"3,288","2,889","3,688"
NY,2020-10-13,"2,330","2,291","2,369",4.33,3.44,5.23,"53,515","52,693","54,337"
OH,2020-10-13,"1,505","1,504","1,506",5.50,5.45,5.55,"27,418","27,400","27,436"
OK,2020-10-13,754,753,755,7.37,7.18,7.57,"10,462","10,420","10,504"
OR,2020-10-13,270,269,271,4.33,3.85,4.81,"6,241","6,176","6,306"
PA,2020-10-13,"1,281","1,258","1,304",4.13,2.29,5.96,"30,632","29,376","31,888"
PR,2020-10-13,335,330,339,3.84,3.84,3.84,"8,889","8,889","8,889"
RI,2020-10-13,126,125,127,6.59,6.06,7.12,"1,912","1,912","1,912"
SC,2020-10-13,765,765,765,8.45,8.45,8.45,"9,048","9,048","9,048"
SD,2020-10-13,284,282,285,12.96,-0.58,26.50,"2,187","1,776","2,598"
TN,2020-10-13,"1,268","1,176","1,361",8.03,0.84,15.22,"16,285","14,632","17,939"
TX,2020-10-13,"4,754","4,751","4,757",8.23,8.15,8.30,"57,952","57,881","58,023"
VA,2020-10-13,974,972,977,5.89,5.64,6.14,"16,546","16,470","16,622"
VT,2020-10-13,5,5,5,0.42,0.42,0.42,"1,177","1,177","1,177"
MO,2020-10-14,"1,396","1,395","1,396",7.59,7.59,7.59,"18,395","18,395","18,395"
MT,2020-10-14,332,327,338,11.87,10.26,13.48,"2,700","2,660","2,740"
NC,2020-10-14,"1,431","1,431","1,431",6.72,6.72,6.72,"21,400","21,400","21,400"
ND,2020-10-14,219,219,219,12.05,12.05,12.05,"1,818","1,818","1,818"
NE,2020-10-14,360,359,361,6.87,6.48,7.27,"5,314","5,276","5,351"
NH,2020-10-14,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NJ,2020-10-14,762,761,764,4.03,3.88,4.18,"18,910","18,855","18,965"
NM,2020-10-14,192,171,212,5.87,-0.92,12.67,"3,261","2,974","3,548"
NY,2020-10-14,"2,157","2,122","2,192",4.01,3.18,4.84,"53,475","52,693","54,257"
OH,2020-10-14,"1,506","1,505","1,507",5.48,5.45,5.52,"27,517","27,505","27,530"
OK,2020-10-14,792,790,794,7.72,7.47,7.97,"10,494","10,450","10,538"
OR,2020-10-14,260,256,263,4.17,3.40,4.93,"6,230","6,153","6,307"
PA,2020-10-14,"1,249","1,194","1,304",4.03,1.60,6.46,"30,669","29,435","31,903"
PR,2020-10-14,366,365,367,4.18,4.18,4.18,"8,933","8,933","8,933"
RI,2020-10-14,128,128,128,6.42,6.42,6.42,"1,995","1,995","1,995"
SC,2020-10-14,741,741,741,8.20,8.20,8.20,"9,033","9,033","9,033"
SD,2020-10-14,284,284,284,12.93,12.93,12.93,"2,196","1,787","2,605"
TN,2020-10-14,"1,301","1,206","1,396",8.21,0.79,15.63,"16,339","14,633","18,044"
TX,2020-10-14,"4,872","4,869","4,874",8.40,8.37,8.43,"58,148","58,089","58,207"
VA,2020-10-14,994,993,994,6.01,5.79,6.23,"16,533","16,459","16,607"
VT,2020-10-14,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
MO,2020-10-15,"1,408","1,407","1,410",7.65,7.65,7.65,"18,421","18,421","18,421"
MT,2020-10-15,342,339,346,12.57,10.34,14.80,"2,614","2,536","2,691"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.44,6.67,"21,422","21,375","21,469"
ND,2020-10-15,224,223,224,11.26,10.92,11.60,"1,985","1,979","1,991"
NE,2020-10-15,353,352,354,6.77,6.49,7.06,"5,294","5,271","5,318"
NH,2020-10-15,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NJ,2020-10-15,748,738,758,3.96,3.96,3.96,"18,883","18,883","18,883"
NM,2020-10-15,204,203,204,6.26,6.09,6.43,"3,249","3,240","3,258"
NY,2020-10-15,"2,206","2,161","2,251",4.11,3.06,5.15,"53,454","52,539","54,370"
OH,2020-10-15,"1,481","1,480","1,482",5.39,5.33,5.44,"27,547","27,527","27,567"
OK,2020-10-15,794,793,796,7.73,7.48,7.99,"10,510","10,463","10,557"
OR,2020-10-15,234,234,235,3.72,3.28,4.16,"6,304","6,231","6,377"
PA,2020-10-15,"1,272","1,255","1,288",4.08,2.63,5.54,"30,642","29,622","31,662"
PR,2020-10-15,388,382,395,4.44,4.44,4.44,"8,941","8,941","8,941"
RI,2020-10-15,133,133,133,6.55,6.55,6.55,"2,031","2,031","2,031"
SC,2020-10-15,744,737,751,8.29,7.52,9.05,"8,978","8,899","9,058"
SD,2020-10-15,283,282,284,12.99,-0.10,26.09,"2,178","1,783","2,573"
TN,2020-10-15,"1,262","1,170","1,355",7.96,0.66,15.26,"16,346","14,642","18,050"
TX,2020-10-15,"4,948","4,943","4,952",8.52,8.44,8.59,"58,232","58,150","58,314"
VA,2020-10-15,990,990,991,6.00,5.78,6.21,"16,518","16,445","16,591"
VT,2020-10-15,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
MO,2020-10-16,"1,386","1,384","1,389",7.53,7.39,7.66,"18,423","18,395","18,451"
MT,2020-10-16,344,318,370,12.70,5.84,19.56,"2,598","2,450","2,746"
NC,2020-10-16,"1,434","1,430","1,437",6.74,6.74,6.74,"21,405","21,405","21,405"
ND,2020-10-16,205,201,209,10.41,10.41,10.41,"1,969","1,969","1,969"
NE,2020-10-16,351,350,353,6.77,6.47,7.07,"5,269","5,244","5,294"
NH,2020-10-16,41,39,43,1.41,1.41,1.41,"2,901","2,901","2,901"
NJ,2020-10-16,781,781,781,4.16,4.16,4.16,"18,795","18,795","18,795"
NM,2020-10-16,216,214,217,6.63,6.63,6.63,"3,252","3,252","3,252"
NY,2020-10-16,"2,207","2,164","2,250",4.11,3.14,5.08,"53,464","52,641","54,288"
OH,2020-10-16,"1,545","1,543","1,546",5.64,5.56,5.71,"27,464","27,431","27,497"
OK,2020-10-16,796,795,798,7.77,7.54,8.00,"10,486","10,450","10,522"
OR,2020-10-16,236,235,237,3.74,3.40,4.08,"6,305","6,255","6,355"
PA,2020-10-16,"1,295","1,294","1,296",4.15,3.18,5.12,"30,712","29,982","31,443"
PR,2020-10-16,372,366,377,4.24,4.24,4.24,"8,941","8,941","8,941"
RI,2020-10-16,127,126,128,6.44,6.44,6.44,"1,972","1,972","1,972"
SC,2020-10-16,746,746,746,8.35,8.35,8.35,"8,933","8,933","8,933"
SD,2020-10-16,280,280,280,12.94,0.36,25.53,"2,163","1,785","2,541"
TN,2020-10-16,"1,280","1,192","1,368",8.08,1.04,15.12,"16,342","14,694","17,989"
TX,2020-10-16,"4,947","4,943","4,951",8.51,8.35,8.67,"58,286","58,126","58,446"
VA,2020-10-16,999,999,999,6.04,6.04,6.04,"16,549","16,480","16,618"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
MO,2020-10-17,"1,356","1,355","1,356",7.26,7.01,7.51,"18,671","18,585","18,757"
MT,2020-10-17,355,353,356,13.48,12.31,14.65,"2,542","2,503","2,581"
NC,2020-10-17,"1,405","1,404","1,406",6.61,6.56,6.65,"21,387","21,371","21,403"
ND,2020-10-17,209,209,209,10.83,10.16,11.50,"1,930","1,910","1,950"
NE,2020-10-17,352,347,357,6.81,5.59,8.02,"5,248","5,155","5,341"
NH,2020-10-17,47,47,47,1.62,1.62,1.62,"2,901","2,901","2,901"
NJ,2020-10-17,754,754,754,4.03,4.03,4.03,"18,693","18,693","18,693"
NM,2020-10-17,221,203,238,6.81,2.05,11.58,"3,238","3,094","3,382"
NY,2020-10-17,"2,179","2,121","2,237",4.03,2.84,5.22,"54,024","53,324","54,725"
OH,2020-10-17,"1,508","1,498","1,518",5.54,5.22,5.85,"27,300","27,247","27,353"
OK,2020-10-17,781,761,801,7.68,5.09,10.27,"10,411","10,012","10,810"
OR,2020-10-17,236,234,238,3.77,3.17,4.38,"6,258","6,185","6,331"
PA,2020-10-17,"1,347","1,335","1,359",4.36,3.81,4.90,"30,502","30,200","30,804"
PR,2020-10-17,336,333,338,3.84,3.57,4.12,"8,916","8,915","8,917"
RI,2020-10-17,118,118,118,6.08,6.08,6.08,"1,940","1,940","1,940"
SC,2020-10-17,706,705,707,7.90,7.80,8.00,"8,930","8,919","8,941"
SD,2020-10-17,288,288,288,13.31,2.16,24.47,"2,163","1,832","2,494"
TN,2020-10-17,"1,307","1,230","1,384",8.24,1.66,14.82,"16,357","14,786","17,928"
TX,2020-10-17,"4,830","4,807","4,852",8.54,8.13,8.94,"56,715","56,419","57,011"
VA,2020-10-17,950,950,950,5.75,5.56,5.94,"16,524","16,460","16,588"
VT,2020-10-17,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
MO,2020-10-18,"1,382","1,382","1,382",7.42,7.42,7.42,"18,621","18,535","18,707"
MT,2020-10-18,354,328,379,13.32,6.28,20.37,"2,557","2,403","2,711"
NC,2020-10-18,"1,439","1,439","1,439",6.78,6.78,6.78,"21,352","21,352","21,352"
ND,2020-10-18,210,209,210,10.93,10.24,11.63,"1,916","1,896","1,936"
NE,2020-10-18,388,383,392,7.53,6.53,8.52,"5,233","5,161","5,305"
NH,2020-10-18,53,52,54,1.83,1.10,2.55,"2,901","2,888","2,914"
NJ,2020-10-18,783,783,783,4.20,4.12,4.28,"18,643","18,608","18,678"
NM,2020-10-18,240,227,254,7.43,3.89,10.96,"3,236","3,134","3,339"
NY,2020-10-18,"2,121","2,094","2,149",3.93,3.19,4.67,"53,968","53,238","54,697"
OH,2020-10-18,"1,494","1,493","1,496",5.49,5.41,5.56,"27,282","27,246","27,317"
OK,2020-10-18,807,783,832,7.93,4.60,11.26,"10,415","9,899","10,931"
OR,2020-10-18,232,230,233,3.70,3.22,4.19,"6,248","6,183","6,314"
PA,2020-10-18,"1,298","1,287","1,309",4.21,3.78,4.64,"30,327","30,107","30,547"
PR,2020-10-18,312,312,312,3.65,3.65,3.66,"8,730","8,729","8,731"
RI,2020-10-18,133,132,134,6.85,6.85,6.85,"1,941","1,941","1,941"
SC,2020-10-18,692,686,699,7.86,7.34,8.37,"8,813","8,802","8,824"
SD,2020-10-18,292,291,294,13.51,4.97,22.05,"2,165","1,914","2,416"
TN,2020-10-18,"1,338","1,280","1,396",8.42,2.85,14.00,"16,375","15,006","17,745"
TX,2020-10-18,"4,923","4,883","4,962",8.79,8.29,9.29,"56,154","55,995","56,313"
VA,2020-10-18,973,973,973,5.89,5.79,6.00,"16,510","16,475","16,545"
VT,2020-10-18,2,2,2,0.17,0.17,0.17,"1,177","1,177","1,177"
MO,2020-10-19,"1,392","1,392","1,392",7.44,7.28,7.60,"18,701","18,646","18,756"
MT,2020-10-19,358,355,361,13.46,12.50,14.41,"2,564","2,538","2,590"
