state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NJ,2020-10-27,"1,042","1,041","1,043",5.50,5.40,5.59,"18,955","18,919","18,991"
NV,2020-10-27,558,558,558,7.84,7.84,7.84,"7,270","7,270","7,270"
NY,2020-10-27,"2,427","2,416","2,439",4.39,4.02,4.76,"55,294","54,887","55,701"
OK,2020-10-27,829,826,832,8.25,7.98,8.52,"10,286","10,260","10,313"
PA,2020-10-27,"1,779","1,773","1,785",5.67,5.28,6.06,"31,650","31,371","31,929"
SC,2020-10-27,781,781,781,8.59,8.51,8.67,"9,095","9,082","9,108"
TN,2020-10-27,"1,506","1,503","1,509",9.34,9.34,9.34,"16,615","16,615","16,615"
UT,2020-10-27,327,327,327,6.29,6.20,6.39,"5,195","5,185","5,205"
VA,2020-10-27,"1,047","1,045","1,049",6.16,6.16,6.16,"17,009","17,009","17,009"
AR,2020-10-28,723,717,729,8.63,7.68,9.58,"8,376","8,263","8,489"
CO,2020-10-28,744,740,749,7.46,6.67,8.25,"9,974","9,842","10,106"
HI,2020-10-28,82,77,87,3.33,1.28,5.37,"2,466","2,432","2,500"
IA,2020-10-28,643,642,644,8.27,8.27,8.27,"7,869","7,869","7,869"
IL,2020-10-28,"3,130","3,062","3,198",10.41,10.04,10.78,"29,350","29,175","29,525"
KY,2020-10-28,994,993,995,8.40,8.40,8.40,"11,837","11,837","11,837"
ME,2020-10-28,36,36,36,1.27,1.06,1.48,"2,833","2,815","2,851"
MN,2020-10-28,906,899,913,7.92,7.92,7.92,"11,433","11,433","11,433"
MS,2020-10-28,651,650,652,8.21,8.03,8.39,"7,928","7,911","7,945"
MT,2020-10-28,391,389,393,14.32,13.76,14.89,"2,604","2,591","2,617"
ND,2020-10-28,290,290,291,14.61,14.61,14.61,"1,988","1,988","1,988"
NJ,2020-10-28,"1,086","1,084","1,088",5.62,5.62,5.62,"19,338","19,338","19,338"
NV,2020-10-28,571,571,571,8.04,8.04,8.04,"7,259","7,259","7,259"
NY,2020-10-28,"2,311","2,264","2,359",4.20,3.07,5.34,"54,977","53,952","56,002"
OK,2020-10-28,862,857,866,8.61,8.18,9.05,"10,241","10,192","10,289"
PA,2020-10-28,"1,760","1,757","1,763",5.59,5.31,5.88,"31,736","31,500","31,972"
SC,2020-10-28,779,770,788,8.55,7.73,9.37,"9,112","9,033","9,191"
TN,2020-10-28,"1,490","1,490","1,491",9.43,9.43,9.43,"16,290","16,290","16,290"
UT,2020-10-28,339,338,340,6.53,6.33,6.73,"5,193","5,180","5,206"
VA,2020-10-28,"1,046","1,030","1,061",6.13,4.30,7.96,"17,059","16,483","17,635"
AR,2020-10-29,714,714,715,8.51,8.40,8.62,"8,395","8,380","8,410"
CO,2020-10-29,764,763,765,7.61,7.04,8.17,"10,044","9,941","10,146"
HI,2020-10-29,79,79,79,3.19,2.96,3.43,"2,474","2,446","2,502"
IA,2020-10-29,641,640,642,8.24,8.24,8.24,"7,878","7,878","7,878"
IL,2020-10-29,"3,199","3,126","3,272",10.64,9.78,11.51,"29,347","29,043","29,651"
KY,2020-10-29,"1,004","1,004","1,005",8.49,8.49,8.49,"11,837","11,837","11,837"
ME,2020-10-29,44,43,44,1.55,0.98,2.12,"2,805","2,796","2,814"
MN,2020-10-29,964,964,964,8.36,8.36,8.36,"11,533","11,533","11,533"
MS,2020-10-29,647,639,655,8.17,7.42,8.92,"7,917","7,891","7,943"
MT,2020-10-29,388,388,388,14.27,14.27,14.27,"2,600","2,600","2,600"
ND,2020-10-29,295,295,295,14.92,14.92,14.92,"1,977","1,977","1,977"
NJ,2020-10-29,"1,096","1,094","1,097",5.67,5.43,5.90,"19,337","19,248","19,426"
NV,2020-10-29,582,574,589,8.11,7.24,8.98,"7,340","7,280","7,400"
NY,2020-10-29,"2,208","2,203","2,212",4.06,3.90,4.21,"54,428","54,259","54,596"
OK,2020-10-29,874,868,879,8.68,8.23,9.13,"10,301","10,252","10,350"
PA,2020-10-29,"1,749","1,744","1,755",5.52,5.19,5.85,"32,010","31,813","32,207"
SC,2020-10-29,754,753,754,8.24,8.24,8.24,"9,140","9,140","9,140"
TN,2020-10-29,"1,538","1,536","1,540",9.56,9.56,9.56,"16,572","16,572","16,572"
UT,2020-10-29,347,347,347,6.68,6.54,6.82,"5,194","5,179","5,208"
VA,2020-10-29,"1,018","1,017","1,019",5.97,5.97,5.97,"17,049","17,049","17,049"
AR,2020-10-30,737,737,737,8.84,8.84,8.84,"8,334","8,326","8,342"
CO,2020-10-30,804,800,809,8.02,7.68,8.35,"10,035","10,010","10,060"
HI,2020-10-30,90,90,90,3.63,3.31,3.96,"2,477","2,446","2,508"
IA,2020-10-30,653,652,654,8.40,8.40,8.40,"7,872","7,872","7,872"
IL,2020-10-30,"3,265","3,197","3,333",10.94,10.62,11.26,"29,315","29,159","29,471"
KY,2020-10-30,"1,034","1,030","1,037",8.73,8.49,8.97,"11,838","11,806","11,870"
ME,2020-10-30,44,43,44,1.55,1.55,1.55,"2,802","2,802","2,802"
MN,2020-10-30,950,950,950,8.28,8.28,8.28,"11,471","11,471","11,471"
MS,2020-10-30,634,627,642,8.03,6.97,9.09,"7,899","7,785","8,013"
MT,2020-10-30,413,413,413,15.16,15.16,15.16,"2,605","2,605","2,605"
ND,2020-10-30,353,353,353,17.82,17.82,17.82,"1,981","1,981","1,981"
NJ,2020-10-30,"1,120","1,105","1,134",5.82,4.97,6.66,"19,244","19,013","19,476"
NV,2020-10-30,578,573,583,8.07,7.37,8.78,"7,323","7,264","7,382"
NY,2020-10-30,"2,180","2,171","2,189",4.01,3.79,4.23,"54,398","54,200","54,596"
OK,2020-10-30,903,901,904,9.00,8.85,9.14,"10,273","10,257","10,289"
PA,2020-10-30,"1,753","1,749","1,757",5.50,5.26,5.75,"32,170","32,023","32,317"
SC,2020-10-30,767,765,769,8.40,8.24,8.57,"9,130","9,119","9,141"
TN,2020-10-30,"1,572","1,564","1,579",9.81,9.81,9.81,"16,510","16,510","16,510"
UT,2020-10-30,333,333,333,6.41,6.26,6.55,"5,198","5,182","5,213"
VA,2020-10-30,986,986,986,5.79,5.79,5.79,"17,025","17,025","17,025"
AR,2020-10-31,682,679,684,8.29,7.96,8.62,"8,224","8,190","8,258"
CO,2020-10-31,792,788,797,7.86,7.50,8.23,"10,075","10,038","10,112"
HI,2020-10-31,78,78,78,3.16,2.82,3.50,"2,467","2,434","2,500"
IA,2020-10-31,703,702,704,9.03,9.03,9.03,"7,878","7,878","7,878"
IL,2020-10-31,"3,316","3,239","3,392",11.16,10.05,12.27,"29,217","28,781","29,653"
KY,2020-10-31,"1,023","1,022","1,024",8.64,8.47,8.81,"11,835","11,804","11,866"
ME,2020-10-31,48,48,48,1.72,1.60,1.84,"2,793","2,780","2,806"
MN,2020-10-31,981,976,986,8.65,8.65,8.65,"11,346","11,346","11,346"
MS,2020-10-31,625,622,628,7.98,7.68,8.29,"7,825","7,802","7,848"
MT,2020-10-31,404,376,432,14.66,7.85,21.47,"2,626","2,490","2,762"
ND,2020-10-31,320,302,339,16.64,16.64,16.64,"1,925","1,925","1,925"
NJ,2020-10-31,"1,136","1,134","1,139",5.91,5.79,6.04,"19,219","19,194","19,244"
NV,2020-10-31,642,635,649,9.04,9.04,9.04,"7,265","7,265","7,265"
NY,2020-10-31,"2,225","2,204","2,245",4.10,3.66,4.55,"54,225","53,909","54,541"
OK,2020-10-31,952,929,975,9.58,7.01,12.16,"10,171","9,835","10,507"
PA,2020-10-31,"1,757","1,750","1,765",5.57,5.17,5.96,"31,890","31,664","32,117"
SC,2020-10-31,747,747,747,8.25,8.17,8.33,"9,051","9,038","9,064"
TN,2020-10-31,"1,571","1,571","1,571",9.85,9.85,9.85,"16,440","16,440","16,440"
UT,2020-10-31,354,353,355,6.79,6.57,7.01,"5,215","5,196","5,234"
VA,2020-10-31,958,913,"1,002",5.64,2.98,8.31,"16,970","16,448","17,492"
AR,2020-11-01,677,673,682,8.28,7.70,8.85,"8,185","8,125","8,244"
CO,2020-11-01,810,809,811,8.03,7.84,8.23,"10,082","10,050","10,114"
HI,2020-11-01,96,93,99,3.91,2.66,5.16,"2,456","2,426","2,486"
IA,2020-11-01,730,730,731,9.40,9.30,9.50,"7,870","7,859","7,881"
IL,2020-11-01,"3,424","3,345","3,503",11.53,10.12,12.95,"29,244","28,696","29,793"
KY,2020-11-01,"1,015","1,013","1,017",8.58,8.47,8.68,"11,835","11,822","11,848"
ME,2020-11-01,46,45,48,1.66,-0.30,3.62,"2,797","2,609","2,985"
MN,2020-11-01,966,966,966,8.63,8.63,8.63,"11,195","11,195","11,195"
MS,2020-11-01,613,605,621,7.88,6.78,8.98,"7,779","7,662","7,895"
MT,2020-11-01,405,403,407,14.77,13.81,15.72,"2,600","2,571","2,630"
ND,2020-11-01,338,319,356,16.91,12.40,21.42,"1,997","1,991","2,003"
NJ,2020-11-01,"1,138","1,132","1,144",5.97,5.58,6.36,"19,064","18,944","19,184"
NV,2020-11-01,663,663,663,9.34,9.34,9.34,"7,263","7,104","7,422"
NY,2020-11-01,"2,173","2,152","2,194",4.02,3.57,4.46,"54,079","53,780","54,378"
OK,2020-11-01,976,968,984,9.82,9.25,10.39,"10,178","10,130","10,226"
PA,2020-11-01,"1,763","1,752","1,774",5.61,5.17,6.05,"31,739","31,522","31,955"
SC,2020-11-01,702,679,725,7.86,4.77,10.94,"8,936","8,538","9,334"
TN,2020-11-01,"1,568","1,567","1,569",9.80,9.80,9.80,"16,485","16,485","16,485"
UT,2020-11-01,372,372,373,7.14,6.95,7.32,"5,218","5,200","5,235"
VA,2020-11-01,955,954,956,5.62,5.62,5.62,"16,992","16,992","16,992"
AR,2020-11-02,713,712,714,8.64,8.52,8.76,"8,253","8,239","8,267"
CO,2020-11-02,854,850,858,8.46,8.46,8.46,"10,092","10,092","10,092"
HI,2020-11-02,82,82,82,3.36,3.36,3.36,"2,441","2,419","2,463"
IA,2020-11-02,745,745,745,9.57,9.25,9.89,"7,880","7,840","7,920"
IL,2020-11-02,"3,641","3,566","3,717",12.29,11.04,13.53,"29,253","28,798","29,708"
KY,2020-11-02,"1,074","1,073","1,075",9.08,9.08,9.08,"11,834","11,834","11,834"
ME,2020-11-02,54,53,54,1.91,1.53,2.29,"2,802","2,771","2,833"
MN,2020-11-02,"1,005","1,001","1,009",8.86,8.86,8.86,"11,342","11,342","11,342"
MS,2020-11-02,625,623,627,7.97,7.97,7.97,"7,841","7,841","7,841"
MT,2020-11-02,424,421,428,15.42,14.63,16.21,"2,623","2,610","2,636"
ND,2020-11-02,352,352,352,17.76,17.76,17.76,"1,982","1,982","1,982"
NJ,2020-11-02,"1,203","1,184","1,222",6.26,4.94,7.59,"19,208","18,803","19,613"
NV,2020-11-02,694,694,694,9.78,9.78,9.78,"7,263","7,253","7,273"
NY,2020-11-02,"2,260","2,252","2,268",4.17,3.98,4.36,"54,166","54,014","54,319"
OK,2020-11-02,993,992,994,9.93,9.82,10.05,"10,236","10,218","10,253"
PA,2020-11-02,"1,921","1,920","1,922",6.09,5.86,6.31,"31,877","31,736","32,018"
SC,2020-11-02,731,729,733,7.98,7.98,7.98,"9,158","9,158","9,158"
TN,2020-11-02,"1,602","1,602","1,602",9.99,9.99,9.99,"16,535","16,535","16,535"
UT,2020-11-02,381,381,381,7.28,7.18,7.38,"5,234","5,224","5,244"
VA,2020-11-02,"1,008",981,"1,035",5.91,5.91,5.91,"17,051","17,051","17,051"
AR,2020-11-03,710,708,711,8.53,8.40,8.67,"8,315","8,307","8,323"
CO,2020-11-03,932,932,932,9.22,9.16,9.28,"10,107","10,097","10,117"
HI,2020-11-03,76,72,80,3.10,0.93,5.27,"2,454","2,374","2,534"
IA,2020-11-03,794,794,795,10.18,10.12,10.25,"7,900","7,894","7,906"
IL,2020-11-03,"3,854","3,783","3,924",12.98,12.51,13.44,"29,320","29,167","29,473"
KY,2020-11-03,"1,094","1,093","1,096",9.24,9.24,9.24,"11,846","11,846","11,846"
ME,2020-11-03,56,54,57,1.98,1.98,1.98,"2,808","2,808","2,808"
MN,2020-11-03,"1,107","1,107","1,107",9.79,9.72,9.87,"11,304","11,291","11,318"
MS,2020-11-03,629,624,633,7.97,7.44,8.51,"7,884","7,837","7,931"
MT,2020-11-03,428,421,435,15.47,13.60,17.35,"2,630","2,588","2,673"
ND,2020-11-03,371,371,371,18.62,18.62,18.62,"1,993","1,993","1,993"
NJ,2020-11-03,"1,250","1,249","1,252",6.49,6.49,6.49,"19,255","19,255","19,255"
NV,2020-11-03,710,710,710,10.01,10.01,10.01,"7,259","7,246","7,272"
NY,2020-11-03,"2,417","2,407","2,426",4.45,4.28,4.62,"54,270","54,172","54,368"
OK,2020-11-03,"1,020","1,019","1,020",10.03,10.00,10.07,"10,398","10,398","10,398"
PA,2020-11-03,"2,040","2,040","2,041",6.47,6.26,6.67,"31,870","31,743","31,997"
SC,2020-11-03,761,760,762,8.25,8.25,8.25,"9,221","9,221","9,221"
TN,2020-11-03,"1,623","1,620","1,626",10.07,10.07,10.07,"16,611","16,611","16,611"
UT,2020-11-03,394,394,395,7.53,7.36,7.71,"5,236","5,220","5,252"
VA,2020-11-03,995,995,995,5.84,5.84,5.84,"17,050","17,050","17,050"
AR,2020-11-04,706,662,749,8.47,8.47,8.47,"8,327","8,327","8,327"
CO,2020-11-04,977,975,978,9.67,9.58,9.75,"10,103","10,101","10,105"
HI,2020-11-04,92,92,92,3.74,3.52,3.97,"2,459","2,432","2,486"
IA,2020-11-04,852,851,852,10.89,10.89,10.89,"7,919","7,919","7,919"
IL,2020-11-04,"4,050","3,981","4,120",13.54,13.36,13.72,"29,459","29,360","29,558"
KY,2020-11-04,"1,127","1,127","1,127",9.51,9.51,9.51,"11,849","11,849","11,849"
ME,2020-11-04,56,55,57,1.98,1.49,2.47,"2,829","2,800","2,858"
MN,2020-11-04,"1,201","1,201","1,201",10.56,10.56,10.56,"11,370","11,370","11,370"
MS,2020-11-04,624,615,633,7.79,6.63,8.96,"8,004","7,881","8,127"
MT,2020-11-04,448,447,450,15.93,15.34,16.53,"2,633","2,615","2,651"
ND,2020-11-04,380,379,382,19.16,19.16,19.16,"1,986","1,986","1,986"
NJ,2020-11-04,"1,260","1,251","1,270",6.54,5.86,7.22,"19,271","19,063","19,479"
NV,2020-11-04,738,738,738,10.37,10.37,10.37,"7,281","7,266","7,296"
NY,2020-11-04,"2,450","2,431","2,470",4.51,4.02,5.01,"54,286","53,816","54,755"
OK,2020-11-04,"1,026","1,022","1,030",10.07,9.74,10.41,"10,424","10,390","10,458"
PA,2020-11-04,"2,136","2,118","2,154",6.76,6.09,7.43,"31,901","31,593","32,209"
SC,2020-11-04,740,738,742,8.12,7.97,8.26,"9,117","9,105","9,130"
TN,2020-11-04,"1,669","1,669","1,669",10.37,10.37,10.37,"16,581","16,581","16,581"
UT,2020-11-04,398,398,398,7.59,7.49,7.70,"5,241","5,231","5,251"
VA,2020-11-04,"1,046","1,031","1,062",6.14,4.31,7.97,"17,044","16,468","17,620"
AR,2020-11-05,732,724,740,8.79,7.93,9.64,"8,330","8,256","8,404"
CO,2020-11-05,"1,006","1,005","1,008",9.95,9.81,10.09,"10,116","10,099","10,133"
HI,2020-11-05,96,74,118,3.89,-6.71,14.48,"2,470","2,133","2,807"
IA,2020-11-05,944,942,945,12.09,12.09,12.09,"7,902","7,902","7,902"
IL,2020-11-05,"4,136","4,054","4,218",13.89,12.76,15.02,"29,345","28,935","29,755"
KY,2020-11-05,"1,178","1,177","1,178",9.93,9.87,10.00,"11,854","11,845","11,863"
ME,2020-11-05,58,57,59,2.06,1.60,2.52,"2,820","2,783","2,857"
MN,2020-11-05,"1,230","1,230","1,230",10.82,10.75,10.89,"11,369","11,357","11,381"
MS,2020-11-05,655,653,657,8.20,8.20,8.20,"7,987","7,987","7,987"
MT,2020-11-05,453,453,453,16.08,15.97,16.19,"2,637","2,633","2,641"
ND,2020-11-05,401,401,401,20.27,20.27,20.27,"1,978","1,978","1,978"
NJ,2020-11-05,"1,381","1,374","1,388",7.15,6.70,7.59,"19,320","19,189","19,451"
NV,2020-11-05,752,752,752,10.57,10.57,10.57,"7,280","7,261","7,299"
NY,2020-11-05,"2,533","2,524","2,542",4.67,4.37,4.97,"54,204","53,873","54,535"
OK,2020-11-05,"1,022","1,016","1,027",10.00,9.54,10.46,"10,455","10,406","10,504"
PA,2020-11-05,"2,170","2,153","2,188",6.85,6.29,7.41,"31,997","31,770","32,224"
SC,2020-11-05,726,725,727,7.66,7.53,7.80,"9,474","9,461","9,486"
TN,2020-11-05,"1,640","1,637","1,643",10.23,10.23,10.23,"16,524","16,524","16,524"
UT,2020-11-05,404,404,404,7.72,7.55,7.90,"5,232","5,216","5,248"
VA,2020-11-05,"1,010","1,010","1,010",5.96,5.96,5.96,"16,933","16,933","16,933"
AR,2020-11-06,779,775,783,9.37,8.92,9.82,"8,318","8,277","8,359"
CO,2020-11-06,"1,067","1,062","1,072",10.60,10.25,10.96,"10,062","10,029","10,095"
HI,2020-11-06,99,70,128,4.03,-9.70,17.75,"2,459","2,024","2,894"
IA,2020-11-06,969,969,969,12.42,12.42,12.42,"7,901","7,866","7,936"
IL,2020-11-06,"4,303","4,224","4,382",14.48,13.97,14.99,"29,304","29,115","29,493"
KY,2020-11-06,"1,157","1,157","1,157",9.76,9.76,9.76,"11,856","11,856","11,856"
ME,2020-11-06,61,60,62,2.16,1.62,2.70,"2,822","2,779","2,865"
MN,2020-11-06,"1,293","1,275","1,311",11.39,10.46,12.32,"11,352","11,329","11,375"
MS,2020-11-06,659,659,659,8.23,8.19,8.28,"8,004","7,998","8,010"
MT,2020-11-06,443,441,445,15.85,15.09,16.60,"2,625","2,603","2,647"
ND,2020-11-06,470,470,470,23.70,23.70,23.70,"1,983","1,983","1,983"
NJ,2020-11-06,"1,358","1,287","1,429",7.15,2.47,11.84,"18,989","17,654","20,324"
NV,2020-11-06,802,796,808,11.26,10.52,12.00,"7,311","7,250","7,372"
NY,2020-11-06,"2,546","2,531","2,561",4.69,4.39,4.99,"54,252","54,043","54,461"
OK,2020-11-06,"1,085","1,069","1,101",10.65,9.37,11.93,"10,427","10,250","10,604"
PA,2020-11-06,"2,222","2,219","2,225",7.01,6.89,7.14,"32,000","31,881","32,119"
SC,2020-11-06,718,695,741,7.53,4.66,10.40,"9,538","9,140","9,936"
TN,2020-11-06,"1,605","1,598","1,612",9.64,9.64,9.64,"17,295","17,295","17,295"
UT,2020-11-06,405,404,406,7.73,7.49,7.97,"5,239","5,217","5,261"
VA,2020-11-06,"1,027","1,009","1,045",6.06,4.90,7.22,"16,949","16,683","17,215"
MO,2020-10-07,"1,300","1,300","1,300",7.11,7.11,7.11,"18,276","18,192","18,360"
NC,2020-10-07,"1,426","1,421","1,431",6.74,6.74,6.74,"21,293","21,293","21,293"
NE,2020-10-07,342,341,343,6.39,5.64,7.14,"5,430","5,354","5,506"
NH,2020-10-07,44,44,44,1.52,1.52,1.52,"2,897","2,897","2,897"
NM,2020-10-07,160,152,168,4.92,4.44,5.39,"3,354","3,339","3,369"
OH,2020-10-07,"1,386","1,385","1,387",5.00,4.93,5.06,"27,808","27,786","27,830"
OR,2020-10-07,227,227,227,3.66,3.66,3.66,"6,196","6,109","6,283"
RI,2020-10-07,113,113,113,5.79,5.79,5.79,"1,953","1,953","1,953"
SD,2020-10-07,280,280,280,12.54,12.54,12.54,"1,714","1,220","2,208"
TX,2020-10-07,"4,199","4,190","4,208",7.21,7.11,7.31,"58,661","58,483","58,839"
VT,2020-10-07,3,3,3,0.25,0.25,0.25,"1,181","1,181","1,181"
WA,2020-10-07,390,387,393,2.86,1.16,4.55,"11,134","10,586","11,682"
WV,2020-10-07,225,225,225,4.19,4.19,4.19,"5,366","5,366","5,366"
WY,2020-10-07,84,80,88,5.82,2.50,9.13,"1,454","1,380","1,528"
MO,2020-10-08,"1,294","1,283","1,304",7.07,6.59,7.55,"18,303","18,223","18,383"
NC,2020-10-08,"1,403","1,396","1,410",6.64,6.35,6.94,"21,237","21,191","21,283"
NE,2020-10-08,360,357,362,6.89,6.44,7.34,"5,296","5,267","5,324"
NH,2020-10-08,42,42,42,1.45,1.45,1.45,"2,900","2,900","2,900"
NM,2020-10-08,176,168,184,5.40,5.40,5.40,"3,357","3,357","3,357"
OH,2020-10-08,"1,400","1,394","1,406",5.09,4.91,5.27,"27,560","27,552","27,568"
OR,2020-10-08,226,225,228,3.63,3.17,4.09,"6,244","6,159","6,330"
RI,2020-10-08,111,107,115,5.57,3.99,7.15,"1,993","1,993","1,993"
SD,2020-10-08,264,259,268,11.86,11.86,11.86,"1,750","1,264","2,236"
TX,2020-10-08,"4,230","4,222","4,238",7.22,7.04,7.40,"58,748","58,525","58,971"
VT,2020-10-08,1,1,1,0.09,0.09,0.09,"1,176","1,176","1,176"
WA,2020-10-08,384,384,384,2.78,1.21,4.35,"11,141","10,617","11,665"
WV,2020-10-08,220,220,221,4.11,4.11,4.11,"5,365","5,365","5,365"
WY,2020-10-08,75,73,77,5.33,3.11,7.54,"1,418","1,368","1,468"
MO,2020-10-09,"1,270","1,268","1,271",6.93,6.69,7.16,"18,327","18,250","18,404"
NC,2020-10-09,"1,314","1,291","1,337",6.23,5.35,7.10,"21,219","21,213","21,225"
NE,2020-10-09,345,344,346,6.59,6.47,6.71,"5,313","5,309","5,317"
NH,2020-10-09,35,35,35,1.21,1.21,1.21,"2,900","2,900","2,900"
NM,2020-10-09,185,177,193,5.48,3.48,7.49,"3,375","3,367","3,383"
OH,2020-10-09,"1,360","1,360","1,360",4.92,4.90,4.94,"27,681","27,668","27,694"
OR,2020-10-09,255,255,255,4.07,3.73,4.42,"6,259","6,181","6,337"
RI,2020-10-09,117,112,122,5.91,5.91,5.91,"1,980","1,980","1,980"
SD,2020-10-09,256,254,258,11.27,11.27,11.27,"1,748","1,295","2,201"
TX,2020-10-09,"4,258","4,245","4,272",7.29,7.10,7.47,"58,580","58,412","58,748"
VT,2020-10-09,0,0,0,0.00,0.00,0.00,"1,160","1,160","1,160"
WA,2020-10-09,395,394,396,2.91,1.34,4.48,"11,172","10,659","11,685"
WV,2020-10-09,232,232,232,4.33,4.33,4.33,"5,364","5,364","5,364"
WY,2020-10-09,73,73,73,5.20,4.44,5.95,"1,415","1,393","1,437"
MO,2020-10-10,"1,278","1,276","1,279",7.00,6.79,7.20,"18,263","18,194","18,332"
NC,2020-10-10,"1,355","1,326","1,385",6.45,5.36,7.54,"21,137","21,110","21,164"
NE,2020-10-10,340,334,346,6.62,5.60,7.64,"5,218","5,169","5,267"
NH,2020-10-10,47,46,48,1.61,1.07,2.16,"2,901","2,879","2,923"
NM,2020-10-10,185,177,193,5.54,3.51,7.56,"3,342","3,315","3,368"
OH,2020-10-10,"1,339","1,332","1,346",4.86,4.63,5.09,"27,590","27,570","27,611"
OR,2020-10-10,252,250,253,4.04,3.48,4.60,"6,231","6,139","6,323"
RI,2020-10-10,117,112,122,5.96,5.96,5.96,"1,962","1,962","1,962"
SD,2020-10-10,257,257,257,11.01,10.73,11.29,"1,708","1,268","2,148"
TX,2020-10-10,"4,276","4,260","4,293",7.38,7.17,7.60,"58,088","57,925","58,252"
VT,2020-10-10,0,0,0,0.00,0.00,0.00,"1,182","1,182","1,182"
WA,2020-10-10,393,386,400,2.82,1.17,4.48,"11,123","10,628","11,617"
WV,2020-10-10,227,227,227,4.27,4.27,4.27,"5,322","5,322","5,322"
WY,2020-10-10,68,57,80,4.88,-3.70,13.45,"1,415","1,286","1,544"
MO,2020-10-11,"1,298","1,297","1,300",7.13,6.96,7.30,"18,208","18,155","18,261"
NC,2020-10-11,"1,392","1,364","1,420",6.63,5.59,7.67,"21,126","21,110","21,142"
NE,2020-10-11,337,327,346,6.58,4.97,8.19,"5,195","5,118","5,273"
NH,2020-10-11,43,42,43,1.47,1.29,1.66,"2,901","2,883","2,919"
NM,2020-10-11,175,166,184,5.23,2.80,7.67,"3,345","3,294","3,396"
OH,2020-10-11,"1,385","1,369","1,400",5.06,4.56,5.55,"27,435","27,408","27,462"
OR,2020-10-11,246,246,246,3.99,3.64,4.33,"6,170","6,096","6,244"
RI,2020-10-11,123,119,127,6.35,6.35,6.35,"1,936","1,936","1,936"
SD,2020-10-11,269,269,269,11.62,11.62,11.62,"1,704","1,271","2,137"
TX,2020-10-11,"4,484","4,473","4,494",7.90,7.75,8.05,"56,912","56,752","57,071"
VT,2020-10-11,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
WA,2020-10-11,411,407,414,2.98,1.48,4.49,"11,220","10,744","11,695"
WV,2020-10-11,224,222,225,4.18,4.18,4.18,"5,341","5,341","5,341"
WY,2020-10-11,68,64,72,4.84,1.64,8.04,"1,415","1,351","1,479"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
NC,2020-10-12,"1,495","1,472","1,518",7.09,6.26,7.92,"21,212","21,180","21,244"
NE,2020-10-12,334,333,336,6.46,6.18,6.73,"5,257","5,240","5,274"
NH,2020-10-12,33,33,33,1.14,0.93,1.35,"2,898","2,885","2,911"
NM,2020-10-12,202,195,209,6.06,4.30,7.83,"3,332","3,308","3,355"
OH,2020-10-12,"1,527","1,511","1,543",5.56,5.07,6.05,"27,521","27,519","27,523"
OR,2020-10-12,250,248,252,4.08,3.62,4.55,"6,120","6,050","6,190"
RI,2020-10-12,123,123,123,6.53,6.53,6.53,"1,885","1,885","1,885"
SD,2020-10-12,281,281,281,13.11,13.11,13.11,"2,143","1,717","2,569"
TX,2020-10-12,"4,672","4,666","4,679",8.37,8.27,8.46,"55,998","55,844","56,151"
VT,2020-10-12,0,0,0,0.00,0.00,0.00,"1,180","1,180","1,180"
WA,2020-10-12,382,380,383,2.74,1.49,3.99,"11,249","10,828","11,670"
WV,2020-10-12,235,235,235,4.39,4.39,4.39,"5,357","5,357","5,357"
WY,2020-10-12,72,60,83,5.10,-2.89,13.08,"1,415","1,301","1,529"
MO,2020-10-13,"1,353","1,351","1,355",7.39,7.32,7.46,"18,301","18,300","18,302"
NC,2020-10-13,"1,553","1,546","1,559",7.35,7.05,7.65,"21,242","21,170","21,314"
NE,2020-10-13,348,347,349,6.64,6.32,6.96,"5,319","5,295","5,343"
NH,2020-10-13,34,34,34,1.17,1.17,1.17,"2,898","2,898","2,898"
NM,2020-10-13,194,174,214,5.97,0.35,11.58,"3,251","3,100","3,402"
OH,2020-10-13,"1,505","1,503","1,507",5.51,5.42,5.59,"27,399","27,380","27,417"
OR,2020-10-13,270,269,271,4.33,3.84,4.81,"6,246","6,179","6,313"
RI,2020-10-13,126,124,128,6.59,5.81,7.37,"1,912","1,912","1,912"
SD,2020-10-13,284,282,285,12.96,-0.64,26.57,"2,187","1,774","2,600"
TX,2020-10-13,"4,770","4,763","4,777",8.26,8.17,8.35,"57,899","57,744","58,054"
VT,2020-10-13,5,5,5,0.42,0.42,0.42,"1,177","1,177","1,177"
WA,2020-10-13,402,400,403,2.87,1.87,3.87,"11,270","10,942","11,597"
WV,2020-10-13,238,238,238,4.46,4.46,4.46,"5,342","5,342","5,342"
WY,2020-10-13,74,59,88,5.25,-5.07,15.56,"1,415","1,268","1,562"
MO,2020-10-14,"1,403","1,401","1,404",7.61,7.61,7.61,"18,422","18,422","18,422"
NC,2020-10-14,"1,431","1,431","1,431",6.72,6.72,6.72,"21,400","21,400","21,400"
NE,2020-10-14,360,358,361,6.87,6.45,7.29,"5,314","5,277","5,350"
NH,2020-10-14,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
