fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
18175,"Washington County, IN",IN,5,06/08/2021 12:00:00 AM,3,10.701,2441,-0.7,0,0,33,,0.032,5,175,624.197,-0.006,-0.289,0,0,,0,0,,0.179,-0.025,0,0,,,,,0,0,0,0
72029,"CanÃ³vanas Municipio, PR",PR,2,06/08/2021 12:00:00 AM,3,6.715,1942,-0.842,0,0,0,,0.02,6,351,785.692,-0.007,-0.455,,,,,,,,,,,,,,,,,,
28045,"Hancock County, MS",MS,4,06/08/2021 12:00:00 AM,3,6.298,3842,-0.75,0,0,87,,0.007,1,154,323.312,-0.017,-0.511,1,3.241,-0.711,0,0,-1,0.495,0.075,0.023,-0.017,0.263,-0.337,0,-0.029,0,0,0,0
17185,"Wabash County, IL",IL,5,06/08/2021 12:00:00 AM,3,26.042,1354,2,0,0,12,,0.038,2,75,651.042,0.002,-0.202,1,4,-0.5,0,0,,0.286,-0.006,0,0,,,,,0,0,0,0
28041,"Greene County, MS",MS,4,06/08/2021 12:00:00 AM,3,22.082,1315,0,0,0,33,,0,0,14,103.047,0,0.077,0,0,,0,0,,0.469,0.041,0,0,,,,,0.143,0.143,0,0
28037,"Franklin County, MS",MS,4,06/08/2021 12:00:00 AM,3,38.895,849,0.5,0,0,23,,0.059,1,21,272.268,0.02,-0.25,0,0,,0,0,,0.531,-0.057,0,0,,,,,0.6,-0.014,0,0
28029,"Copiah County, MS",MS,4,06/08/2021 12:00:00 AM,3,10.689,2992,0.5,0,0,66,-1,0.013,1,64,228.042,-0.019,0.164,0,0,-1,0,0,,0.6,-0.017,0.006,-0.04,,,,,0,0,0,0
28027,"Coahoma County, MS",MS,4,06/08/2021 12:00:00 AM,3,13.56,2979,0.5,1,4.52,82,,0.014,2,155,700.597,0,0.033,0,,,0,,,,,,,,,,,,,,
27105,"Nobles County, MN",MN,5,06/08/2021 12:00:00 AM,3,13.87,4088,0.5,1,4.623,49,,0.036,5,135,624.162,0.03,-0.301,1,2.778,,1,2.778,-0.667,0.183,-0.048,0.012,0.012,0,0,0,0,0,0,0,0
72035,"Cayey Municipio, PR",PR,2,06/08/2021 12:00:00 AM,3,7.074,1281,-0.5,0,0,0,,0.013,3,218,514.042,-0.015,-0.393,0,0,-1,2,0.886,,0.739,0.017,0.004,-0.006,0.768,0.037,0,0,0.321,-0.032,0,-0.02
28007,"Attala County, MS",MS,4,06/08/2021 12:00:00 AM,3,16.507,2149,,0,0,73,,0.019,1,55,302.63,0.019,-0.567,0,0,,0,0,,0.308,-0.016,0,0,,,,,0,0,0,0
28005,"Amite County, MS",MS,4,06/08/2021 12:00:00 AM,3,24.396,1254,-0.5,0,0,42,,0,0,30,243.962,-0.034,0.5,,,,,,,,,,,,,,,,,,
17203,"Woodford County, IL",IL,5,06/08/2021 12:00:00 AM,3,7.801,4806,-0.667,2,5.2,82,0,0.012,5,334,868.457,-0.022,-0.401,0,0,-1,0,0,-1,0.618,0.099,0,-0.039,,,,,0,0,0,0
18121,"Parke County, IN",IN,5,06/08/2021 12:00:00 AM,3,17.713,1483,-0.625,0,0,16,,0.1,6,81,478.243,0.078,-0.1,,,,,,,,,,,,,,,,,,
18041,"Fayette County, IN",IN,5,06/08/2021 12:00:00 AM,3,12.986,2842,-0.25,1,4.329,64,,0.025,3,107,463.163,-0.002,-0.07,,,,,,,,,,,,,,,,,,
18045,"Fountain County, IN",IN,5,06/08/2021 12:00:00 AM,3,18.353,2167,-0.7,0,0,47,-1,0.021,4,228,1394.837,-0.008,0.81,,,,,,,,,,,,,,,,,,
17159,"Richland County, IL",IL,5,06/08/2021 12:00:00 AM,3,19.339,1765,0,0,0,40,-1,0.011,2,272,1753.368,0.001,-0.186,1,2.083,,0,0,,0.333,0.015,0.021,0.021,0.464,0.25,0.125,0.125,0,0,0,0
28069,"Kemper County, MS",MS,4,06/08/2021 12:00:00 AM,3,30.794,966,0.5,0,0,28,,0,0,10,102.648,0,0.429,0,0,,0,0,,0.439,-0.21,0,0,,,,,,,,
72041,"Cidra Municipio, PR",PR,2,06/08/2021 12:00:00 AM,3,7.831,1286,0.5,0,0,0,,0,0,196,511.656,-0.022,-0.531,,,,,,,,,,,,,,,,,,
55085,"Oneida County, WI",WI,5,06/08/2021 12:00:00 AM,3,8.428,3815,0.5,0,0,77,,0,0,273,766.962,-0.014,-0.463,5,5.435,,1,1.087,,0.626,0.025,0.011,0.005,0.446,-0.071,0.036,0,0.016,0.016,0,0
29085,"Hickory County, MO",MO,7,06/08/2021 12:00:00 AM,3,31.433,657,,0,0,15,,0.036,1,44,461.023,0.036,-0.064,,,,,,,,,,,,,,,,,,
16085,"Valley County, ID",ID,10,06/08/2021 12:00:00 AM,3,26.334,851,0,0,0,6,,0.035,3,93,816.362,-0.004,-0.17,0,0,,0,0,,0.127,-0.09,0,0,,,,,0,0,0,0
29063,"DeKalb County, MO",MO,7,06/08/2021 12:00:00 AM,3,23.91,1135,0.5,0,0,32,,0.044,3,62,494.142,0.044,0.476,,,,,,,,,,,,,,,,,,
29017,"Bollinger County, MO",MO,7,06/08/2021 12:00:00 AM,3,24.726,1144,-0.812,0,0,14,-1,0.118,2,36,296.711,-0.042,-0.182,,,,,,,,,,,,,,,,,,
17005,"Bond County, IL",IL,5,06/08/2021 12:00:00 AM,3,18.264,2085,-0.4,0,0,24,,0.005,1,166,1010.593,0.005,-0.135,0,0,,0,0,,0.316,0.086,0,0,,,,,0,0,0,0
26165,"Wexford County, MI",MI,5,06/08/2021 12:00:00 AM,3,8.92,2887,-0.727,0,0,47,,0.018,6,272,808.778,-0.034,-0.202,3,6.122,-0.4,0,0,,0.743,0.172,0.05,-0.044,0.913,0.071,0,-0.032,0.039,-0.013,0,-0.026
17013,"Calhoun County, IL",IL,5,06/08/2021 12:00:00 AM,3,63.304,521,,0,0,2,,0,0,21,443.131,0,0,,,,,,,,,,,,,,,,,,
17025,"Clay County, IL",IL,5,06/08/2021 12:00:00 AM,3,22.755,1491,0.5,0,0,43,,0,0,126,955.704,-0.014,-0.087,0,0,,0,0,,0.593,0.221,0,0,,,,,0,0,0,0
28143,"Tunica County, MS",MS,4,06/08/2021 12:00:00 AM,3,31.146,1079,-0.571,1,10.382,27,,0.053,3,63,654.07,-0.023,-0.031,,,,,,,,,,,,,,,,,,
28141,"Tishomingo County, MS",MS,4,06/08/2021 12:00:00 AM,3,15.477,2303,-0.5,0,0,67,,0,0,40,206.366,0,0.739,0,0,,0,0,,0.399,-0.006,0,0,,,,,0,0,0,0
17061,"Greene County, IL",IL,5,06/08/2021 12:00:00 AM,3,23.132,1453,0,0,0,33,,0.011,1,88,678.541,0.002,-0.2,0,0,,0,0,,0.143,0.074,0,0,,,,,,,,
27023,"Chippewa County, MN",MN,5,06/08/2021 12:00:00 AM,3,25.424,1539,0.5,0,0,38,,0.027,4,159,1347.458,0.019,-0.487,0,0,,0,0,,0.28,0.006,0,0,0,-0.048,0,0,0,0,0,0
19015,"Boone County, IA",IA,7,06/08/2021 12:00:00 AM,3,11.436,2682,-0.571,0,0,34,,0.009,1,139,529.847,-0.026,-0.131,0,0,,0,0,,0.357,0.011,0,0,,,,,0,0,0,0
17129,"Menard County, IL",IL,5,06/08/2021 12:00:00 AM,3,24.598,1248,-0.4,0,0,12,,0.008,1,131,1074.123,-0.019,-0.307,,,,,,,,,,,,,,,,,,
19005,"Allamakee County, IA",IA,7,06/08/2021 12:00:00 AM,3,21.919,1525,2,1,7.306,52,,0.024,2,89,650.252,0.014,-0.282,0,0,,0,0,,0.557,0.107,0,0,,,,,0,0,0,0
27043,"Faribault County, MN",MN,5,06/08/2021 12:00:00 AM,3,21.973,1539,0.5,0,0,19,,0.008,6,954,6987.475,0.004,-0.097,0,0,,0,0,,0.5,-0.132,0,-0.011,0,0,0,0,0,0,0,0
28097,"Montgomery County, MS",MS,4,06/08/2021 12:00:00 AM,3,30.691,1286,0,0,0,43,,0.053,1,13,132.992,0.053,-0.5,1,3.704,,0,0,,0.254,-0.101,0.026,-0.005,,,,,0,0,0,0
51820,"Waynesboro city, VA",VA,3,06/08/2021 12:00:00 AM,3,13.257,2391,-0.4,0,0,38,,0.018,2,102,450.729,-0.025,-0.277,,,,,,,,,,,,,,,,,,
55103,"Richland County, WI",WI,5,06/08/2021 12:00:00 AM,3,17.389,1398,-0.571,0,0,16,,0.007,1,165,956.411,-0.05,0.204,0,0,,0,0,,0.526,0.034,0,0,0.524,0.333,0,0,0,0,0,0
13003,"Atkinson County, GA",GA,4,06/08/2021 12:00:00 AM,3,36.742,1036,-0.4,0,0,22,,0.125,2,13,159.216,0.125,-0.35,,,,,,,,,,,,,,,,,,
5099,"Nevada County, AR",AR,6,06/08/2021 12:00:00 AM,3,36.355,833,,0,0,24,,0.018,2,37,448.376,0.018,1.846,,,,,,,,,,,,,,,,,,
56015,"Goshen County, WY",WY,8,06/08/2021 12:00:00 AM,3,22.708,1229,0.5,0,0,24,,0.004,1,183,1385.209,-0.002,-0.58,1,4.348,,5,21.739,0.667,0.292,0.025,0.006,0,,,,,0.036,0.036,0,0
5061,"Howard County, AR",AR,6,06/08/2021 12:00:00 AM,3,22.724,1668,0.5,0,0,25,,0.02,1,41,310.559,0.001,0.108,0,0,-1,0,0,,0.762,-0.076,0,-0.019,0.429,-0.357,0,-0.143,0,0,0,0
5067,"Jackson County, AR",AR,6,06/08/2021 12:00:00 AM,3,17.944,3231,,0,0,38,,0.014,1,63,376.817,0.014,0.658,,,,,,,,,,,,,,,,,,
20069,"Gray County, KS",KS,7,06/08/2021 12:00:00 AM,3,50.1,569,,0,0,14,,0,0,18,300.601,0,-0.143,,,,,,,,,,,,,,,,,,
37185,"Warren County, NC",NC,4,06/08/2021 12:00:00 AM,3,15.205,1809,-0.4,0,0,20,,0.012,2,170,861.588,-0.021,-0.274,,,,,,,,,,,,,,,,,,
5087,"Madison County, AR",AR,6,06/08/2021 12:00:00 AM,3,18.098,1466,,0,0,23,,0,0,33,199.083,0,1.062,,,,,,,,,,,,,,,,,,
56019,"Johnson County, WY",WY,8,06/08/2021 12:00:00 AM,3,35.524,729,-0.4,0,0,10,,0,0,22,260.509,0,-0.214,5,15.625,-0.167,0,0,,0.143,0.031,0.013,0.004,0.286,0.238,0.048,0.048,0,0,0,0
37173,"Swain County, NC",NC,4,06/08/2021 12:00:00 AM,3,21.022,1214,,0,0,17,,0.011,1,74,518.534,-0.012,-0.204,0,0,,0,0,,0.562,-0.046,0,0,,,,,0,0,0,0
5021,"Clay County, AR",AR,6,06/08/2021 12:00:00 AM,3,20.617,1794,-0.625,0,0,52,,0,0,83,570.408,-0.047,0.509,0,0,,3,12,,0.703,0.194,0,0,,,,,0,0,0,0
55119,"Taylor County, WI",WI,5,06/08/2021 12:00:00 AM,3,14.747,2133,-0.5,0,0,34,-1,0.022,1,47,231.038,0.003,-0.096,2,6.25,1,3,9.375,-0.571,0.281,0.036,0.009,-0.009,0.286,-0.19,0.095,-0.095,0,0,0,0
5123,"St. Francis County, AR",AR,6,06/08/2021 12:00:00 AM,3,12.003,3614,-0.4,0,0,44,,0,0,226,904.217,-0.018,0.235,1,1.724,-0.667,0,0,,0.268,-0.002,0.02,-0.005,0.357,0.238,0,0,0,0,0,0
51690,"Martinsville city, VA",VA,3,06/08/2021 12:00:00 AM,3,23.897,1622,-0.571,1,7.966,78,0,0.111,6,46,366.417,0.015,-0.292,,,,,,,,,,,,,,,,,,
21033,"Caldwell County, KY",KY,4,06/08/2021 12:00:00 AM,3,23.535,1467,0,0,0,32,,0,0,95,745.273,-0.009,0.357,0,0,,0,0,,0.389,-0.029,0,0,,,,,0,0,0,0
5137,"Stone County, AR",AR,6,06/08/2021 12:00:00 AM,3,23.988,996,2,0,0,30,,0.021,3,16,127.939,-0.079,1.667,0,0,,0,0,,0.434,-0.011,0,0,,,,,0,0,0,0
6043,"Mariposa County, CA",CA,9,06/08/2021 12:00:00 AM,3,17.439,461,-0.25,0,0,7,,,,,0,,,0,0,,0,0,,0.314,-0.157,0,0,,,,,0,0,0,0
21055,"Crittenden County, KY",KY,4,06/08/2021 12:00:00 AM,3,34.068,677,0.5,0,0,23,,0,0,15,170.338,0,-0.5,0,0,,0,0,,0.1,0.027,0,0,0,0,0,0,0,0,0,0
5037,"Cross County, AR",AR,6,06/08/2021 12:00:00 AM,3,18.272,1966,2,0,0,50,,0.06,5,90,548.145,0.06,0.765,0,0,,0,0,,0.538,-0.095,0,0,,,,,0,0,0,0
38025,"Dunn County, ND",ND,8,06/08/2021 12:00:00 AM,3,67.812,392,0,0,0,7,,0.087,2,21,474.684,0.045,-0.125,,,,,,,,,,,,,,,,,,
8009,"Baca County, CO",CO,8,06/08/2021 12:00:00 AM,3,83.775,318,2,0,0,4,,0.003,1,294,8209.997,0,-0.036,0,0,,0,0,,0.248,-0.037,0,0,,,,,0,0,0,0
20087,"Jefferson County, KS",KS,7,06/08/2021 12:00:00 AM,3,15.754,1745,2,1,5.251,36,,0.032,3,69,362.338,0.02,-0.361,0,0,,0,0,,0.036,-0.321,0,0,,,,,,,,
39063,"Hancock County, OH",OH,5,06/08/2021 12:00:00 AM,3,3.959,6993,-0.571,0,0,131,,0.007,3,439,579.286,-0.013,0.073,2,1.333,0,0,0,,0.695,-0.033,0.025,0.003,0.58,0.055,0.033,0.033,0.022,-0.006,0,0
1025,"Clarke County, AL",AL,4,06/08/2021 12:00:00 AM,3,12.7,3527,-0.5,0,0,61,,0.022,2,80,338.667,-0.051,-0.111,0,0,,3,3.075,,0.265,0.07,0,0,,,,,0,0,0,0
1063,"Greene County, AL",AL,4,06/08/2021 12:00:00 AM,3,36.987,933,0,0,0,34,,0.034,1,31,382.197,0.022,-0.677,0,0,,0,0,,0.385,-0.258,0,0,,,,,,,,
1067,"Henry County, AL",AL,4,06/08/2021 12:00:00 AM,3,17.437,1938,-0.75,0,0,43,,0.038,3,90,523.104,-0.055,-0.082,,,,,,,,,,,,,,,,,,
2050,"Bethel Census Area, AK",AK,10,06/08/2021 12:00:00 AM,3,16.317,3906,-0.5,0,0,22,,0,0,371,2017.84,-0.009,-0.35,0,0,-1,0,0,,0.19,-0.054,0,-0.019,,,,,0,0,0,0
38071,"Ramsey County, ND",ND,8,06/08/2021 12:00:00 AM,3,26.044,1726,,0,0,30,,0.017,1,58,503.516,0.017,-0.73,1,5,0,0,0,,0.614,0.05,0.057,0.014,,,,,0,0,0,0
51540,"Charlottesville city, VA",VA,3,06/08/2021 12:00:00 AM,3,6.347,4017,0,0,0,57,,0.005,5,822,1739.094,0,-0.39,25,3.492,-0.375,1,0.14,-0.667,0.794,-0.046,0.032,0.002,0.637,-0.085,0.083,-0.016,0.254,0.003,0.048,-0.008
38049,"McHenry County, ND",ND,8,06/08/2021 12:00:00 AM,3,52.219,653,0.5,0,0,23,,0.05,1,23,400.348,0.012,0.353,,,,,,,,,,,,,,,,,,
51630,"Fredericksburg city, VA",VA,3,06/08/2021 12:00:00 AM,3,10.332,2140,0,1,3.444,25,,0.025,7,240,826.56,0.004,-0.04,3,0.637,-0.824,3,0.637,0,0.769,0.002,0.022,-0.01,0.744,0.038,0.075,-0.056,0.235,0.002,0.035,-0.021
56011,"Crook County, WY",WY,8,06/08/2021 12:00:00 AM,3,39.557,450,-0.571,0,0,12,,0,0,26,342.827,-0.103,0.368,0,0,,0,0,,0.158,-0.165,0,0,,,,,0,0,0,0
72133,"Santa Isabel Municipio, PR",PR,2,06/08/2021 12:00:00 AM,3,14.145,469,2,0,0,0,,0.041,3,65,306.474,-0.013,-0.639,,,,,,,,,,,,,,,,,,
2275,"Wrangell City and Borough, AK",AK,10,06/08/2021 12:00:00 AM,3,119.904,61,2,0,0,0,,0.028,2,85,3397.282,0.028,-0.167,,,,,,,,,,,,,,,,,,
72129,"San Lorenzo Municipio, PR",PR,2,06/08/2021 12:00:00 AM,3,8.336,1743,-0.571,0,0,0,,0.004,1,302,839.145,-0.012,-0.274,,,,,,,,,,,,,,,,,,
4011,"Greenlee County, AZ",AZ,9,06/08/2021 12:00:00 AM,3,31.586,577,,0,0,10,,0,0,16,168.457,0,0.231,,,,,,,,,,,,,,,,,,
20077,"Harper County, KS",KS,7,06/08/2021 12:00:00 AM,3,55.188,620,,0,0,18,,0,0,9,165.563,0,-0.591,0,0,,0,0,,0.188,-0.036,0,0,,,,,0,0,0,0
5017,"Chicot County, AR",AR,6,06/08/2021 12:00:00 AM,3,29.65,1623,0.5,0,0,41,,0.167,2,22,217.434,0.134,0.833,0,0,,0,0,,0.269,-0.057,0.006,-0.034,,,,,0,0,0,0
20011,"Bourbon County, KS",KS,7,06/08/2021 12:00:00 AM,3,20.641,1429,-0.25,0,0,26,-1,0.043,1,29,199.532,-0.032,-0.608,,,,,,,,,,,,,,,,,,
27121,"Pope County, MN",MN,5,06/08/2021 12:00:00 AM,3,26.669,1129,-0.5,0,0,6,,0,0,351,3120.277,-0.018,0.33,0,0,,0,0,,0.636,-0.045,0,0,0.286,-0.214,0,0,0,0,0,0
39067,"Harrison County, OH",OH,5,06/08/2021 12:00:00 AM,3,19.947,1135,-0.833,0,0,37,,0.019,3,93,618.351,-0.138,-0.244,0,0,,0,0,,0.114,-0.171,0,0,,,,,0,0,0,0
12059,"Holmes County, FL",FL,4,06/08/2021 12:00:00 AM,3,15.293,2285,-0.5,0,0,49,,0.083,4,49,249.783,0.032,-0.279,0,0,,0,0,,0.4,-0.2,0,-0.036,,,,,0,0,0,0
21139,"Livingston County, KY",KY,4,06/08/2021 12:00:00 AM,3,32.63,869,-0.25,0,0,24,-1,0.019,1,71,772.243,0.006,-0.268,0,0,,0,0,,0.45,0.021,0,0,0.857,-0.143,0,0,0,0,0,0
21131,"Leslie County, KY",KY,4,06/08/2021 12:00:00 AM,3,30.374,940,-0.727,0,0,8,,0.012,1,111,1123.823,-0.111,-0.105,0,0,,0,0,,0.554,-0.206,0.017,-0.017,,,,,0,0,0,0
72103,"Naguabo Municipio, PR",PR,2,06/08/2021 12:00:00 AM,3,11.646,1061,0.5,0,0,0,,0.016,2,142,551.221,-0.018,-0.241,,,,,,,,,,,,,,,,,,
21189,"Owsley County, KY",KY,4,06/08/2021 12:00:00 AM,3,67.95,506,-0.4,0,0,16,-1,0.038,1,34,770.102,-0.05,-0.128,,,,,,,,,,,,,,,,,,
12037,"Franklin County, FL",FL,4,06/08/2021 12:00:00 AM,3,24.742,1362,0,0,0,20,,0.082,5,72,593.814,0.008,0.125,0,0,,0,0,,0.3,0.024,0.033,-0.1,,,,,0,0,0,0
35059,"Union County, NM",NM,6,06/08/2021 12:00:00 AM,3,73.91,258,2,0,0,10,,0.051,2,11,271.003,-0.026,-0.892,0,0,,0,0,,0.088,-0.015,0,0,0,0,0,0,0,0,0,0
19179,"Wapello County, IA",IA,7,06/08/2021 12:00:00 AM,3,8.579,4331,-0.5,0,0,122,,0.014,3,225,643.427,0.003,-0.232,1,1.268,0.002,0,0,,0.551,-0.017,0.002,-0.007,0.983,0.034,0.017,-0.068,0.071,0.071,0,0
36095,"Schoharie County, NY",NY,2,06/08/2021 12:00:00 AM,3,9.678,1692,-0.571,0,0,17,,0.004,2,440,1419.401,-0.011,-0.257,0,0,-1,0,0,,0.649,-0.018,0.03,-0.006,,,,,0,0,0,0
36121,"Wyoming County, NY",NY,2,06/08/2021 12:00:00 AM,3,7.527,3577,-0.769,0,0,52,,0.008,5,560,1404.952,-0.002,-0.297,1,1.562,,0,0,,0.551,0.096,0.004,0.002,0.531,0.122,0.02,0.02,0,0,0,0
19127,"Marshall County, IA",IA,7,06/08/2021 12:00:00 AM,3,7.62,4863,-0.571,0,0,76,,0.018,4,243,617.237,-0.013,-0.208,0,0,,1,4,,0.394,0.034,0,0,,,,,0,0,0,0
72101,"Morovis Municipio, PR",PR,2,06/08/2021 12:00:00 AM,3,9.89,1460,-0.812,0,0,0,,0.025,3,121,398.879,-0.012,-0.288,,,,,,,,,,,,,,,,,,
21213,"Simpson County, KY",KY,4,06/08/2021 12:00:00 AM,3,16.153,2131,0,0,0,42,-1,0,0,67,360.758,0,-0.256,0,0,,0,0,,0.686,-0.034,0,-0.006,,,,,0,0,0,0
37039,"Cherokee County, NC",NC,4,06/08/2021 12:00:00 AM,3,10.485,2615,-0.571,0,0,34,,0.05,3,64,223.682,-0.027,-0.289,3,12,0,0,0,,0.56,-0.28,0.086,0.034,0.357,0.119,0.048,0.048,0.143,0.095,0,0
21069,"Fleming County, KY",KY,4,06/08/2021 12:00:00 AM,3,20.575,1215,0,0,0,24,,0.028,3,138,946.437,0.014,-0.174,0,0,,0,0,,1,0,0,0,,,,,0,0,0,0
21063,"Elliott County, KY",KY,4,06/08/2021 12:00:00 AM,3,39.91,970,0.5,0,0,2,,0.02,1,77,1024.345,-0.046,0.132,,,,,,,,,,,,,,,,,,
8025,"Crowley County, CO",CO,8,06/08/2021 12:00:00 AM,3,49.497,2209,0,0,0,16,-1,0.011,3,220,3629.764,0.007,1.366,,,,,,,,,,,,,,,,,,
20107,"Linn County, KS",KS,7,06/08/2021 12:00:00 AM,2,20.612,824,,0,0,8,,0.048,1,48,494.692,0.033,-0.127,,,,,,,,,,,,,,,,,,
18117,"Orange County, IN",IN,5,06/08/2021 12:00:00 AM,2,10.18,1876,-0.333,1,5.09,55,,0.038,3,90,458.109,0.018,-0.256,1,4.167,0,0,0,,0.226,0.083,0.012,0,,,,,,,,
19157,"Poweshiek County, IA",IA,7,06/08/2021 12:00:00 AM,2,10.808,1568,-0.333,1,5.404,36,,0.021,2,203,1097.06,-0.001,-0.565,0,0,-1,1,2.564,,0.491,0.11,0.015,0,0.268,-0.089,0.054,0,0.286,0,0,0
47051,"Franklin County, TN",TN,4,06/08/2021 12:00:00 AM,2,4.738,5179,-0.667,1,2.369,91,,0.022,1,83,196.645,-0.017,-0.468,2,2.564,,0,0,,0.429,0.044,0.016,0.016,0.831,0.312,0,0,0.09,0.063,0,0
19119,"Lyon County, IA",IA,7,06/08/2021 12:00:00 AM,2,17.014,1588,,0,0,41,,0.048,2,29,246.704,0.025,-0.525,0,0,,0,0,,0.143,0.051,0,0,,,,,0,0,0,0
51051,"Dickenson County, VA",VA,3,06/08/2021 12:00:00 AM,2,13.968,956,-0.778,1,6.984,18,0,0.041,2,29,202.542,-0.078,-0.5,0,0,,0,0,,0,0,0,0,,,,,0.071,0,0,0
46027,"Clay County, SD",SD,8,06/08/2021 12:00:00 AM,2,14.215,1933,-0.667,0,0,15,,0.042,2,36,255.864,-0.074,-0.526,0,0,,0,0,,0.103,-0.103,0,0,,,,,,,,
47169,"Trousdale County, TN",TN,4,06/08/2021 12:00:00 AM,2,17.724,2513,0,0,0,22,,0,0,19,168.38,-0.065,-0.648,0,0,,0,0,,0.078,0,0,0,,,,,0,0,0,0
20085,"Jackson County, KS",KS,7,06/08/2021 12:00:00 AM,2,15.185,1413,1,0,0,16,,0.02,1,53,402.399,-0.02,-0.424,0,0,,0,0,,0.439,-0.051,0,0,,,,,0,0,0,0
46065,"Hughes County, SD",SD,8,06/08/2021 12:00:00 AM,2,11.412,2523,-0.333,0,0,41,-1,0.01,1,90,513.523,-0.008,0.059,2,8,0,0,0,,0.531,0.091,0.04,0.034,0.214,-0.048,0,0,0,0,0,0
47075,"Haywood County, TN",TN,4,06/08/2021 12:00:00 AM,2,11.558,2713,,0,0,62,,0,0,28,161.812,0,-0.429,,,,,,,,,,,,,,,,,,
19123,"Mahaska County, IA",IA,7,06/08/2021 12:00:00 AM,2,9.052,2321,-0.5,0,0,51,,0.009,1,114,515.954,-0.011,0,0,0,-1,0,0,,0.634,0.046,0.023,0.011,0.143,0.143,0,0,0,0,0,0
20123,"Mitchell County, KS",KS,7,06/08/2021 12:00:00 AM,2,33.45,566,0,0,0,18,,0.083,1,11,183.977,0.006,-0.5,0,0,,0,0,,0.623,0,0,0,0.679,0.536,0,0,0,0,0,0
19135,"Monroe County, IA",IA,7,06/08/2021 12:00:00 AM,2,25.95,960,0,0,0,29,,0.035,2,50,648.761,-0.002,-0.167,1,10,,0,0,,0.357,-0.186,0.086,-0.014,,,,,0,0,0,0
46061,"Hanson County, SD",SD,8,06/08/2021 12:00:00 AM,2,57.921,390,,0,0,4,,0,0,6,173.762,0,-0.455,,,,,,,,,,,,,,,,,,
46047,"Fall River County, SD",SD,8,06/08/2021 12:00:00 AM,2,29.793,604,-0.6,0,0,16,,0.02,1,61,908.685,-0.05,0.488,0,0,,0,0,,0.189,0.097,0.034,0.029,,,,,0,0,0,0
19099,"Jasper County, IA",IA,7,06/08/2021 12:00:00 AM,2,5.379,4206,0,0,0,72,,0.008,2,248,666.936,-0.001,-0.313,0,0,,0,0,,0.26,-0.084,0,0,0.389,-0.19,0,0,0,0,0,0
18155,"Switzerland County, IN",IN,5,06/08/2021 12:00:00 AM,2,18.603,805,-0.6,0,0,8,,0,0,17,158.125,0,-0.261,,,,,,,,,,,,,,,,,,
18147,"Spencer County, IN",IN,5,06/08/2021 12:00:00 AM,2,9.863,2338,0,0,0,31,,0,0,60,295.902,-0.026,-0.104,,,,,,,,,,,,,,,,,,
19053,"Decatur County, IA",IA,7,06/08/2021 12:00:00 AM,2,25.413,613,,0,0,9,,0,0,31,393.901,0,0.24,0,0,,0,0,,0.338,-0.039,0,0,,,,,0,0,0,0
46087,"McCook County, SD",SD,8,06/08/2021 12:00:00 AM,2,35.804,811,,0,0,25,,0,0,34,608.665,-0.043,-0.081,,,,,,,,,,,,,,,,,,
47033,"Crockett County, TN",TN,4,06/08/2021 12:00:00 AM,2,14.055,2044,1,1,7.027,50,,0.087,2,34,238.932,0.043,-0.171,,,,,,,,,,,,,,,,,,
46109,"Roberts County, SD",SD,8,06/08/2021 12:00:00 AM,2,19.242,1378,-0.5,0,0,41,-1,0.06,4,65,625.361,0.026,-0.145,0,0,,0,0,,0.405,0,0,0,,,,,0,0,0,0
19047,"Crawford County, IA",IA,7,06/08/2021 12:00:00 AM,2,11.891,2678,,0,0,40,,0,0,60,356.718,-0.03,-0.13,0,0,-1,0,0,,0.211,-0.017,0,-0.029,,,,,0,0,0,0
19059,"Dickinson County, IA",IA,7,06/08/2021 12:00:00 AM,2,11.589,2493,-0.333,0,0,44,,0.021,3,145,840.19,-0.003,-0.007,1,2.381,,0,0,,0.483,0.095,0.014,0.014,0.667,0.571,0,0,0,0,0,0
51063,"Floyd County, VA",VA,3,06/08/2021 12:00:00 AM,2,12.699,878,0,0,0,23,,0.093,7,69,438.123,0.066,-0.104,,,,,,,,,,,,,,,,,,
