state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
TX,2021/05/10,5276,5264,5289,82.22,81.55,82.89,6418,6400,6435,POINT (-99.317341 31.447238)
WA,2021/05/10,930,930,930,74.52,74.52,74.52,1248,1248,1248,POINT (-120.592492 47.411715)
WI,2021/05/10,823,823,823,52.12,52.12,52.12,1579,1579,1579,POINT (-89.732969 44.639954)
WV,2021/05/10,435,434,436,71.66,66.11,77.22,607,587,627,POINT (-80.613729 38.642579)
WY,2021/05/10,51,42,60,40.16,13.1,67.21,127,111,143,POINT (-107.55145 42.999627)
TX,2021/05/11,5298,5286,5310,83.13,82.53,83.74,6373,6358,6388,POINT (-99.317341 31.447238)
WA,2021/05/11,931,931,931,73.83,73.83,73.83,1261,1261,1261,POINT (-120.592492 47.411715)
WI,2021/05/11,856,854,858,53.99,53.99,53.99,1585,1585,1585,POINT (-89.732969 44.639954)
WV,2021/05/11,467,466,468,76.94,70.74,83.13,607,586,628,POINT (-80.613729 38.642579)
WY,2021/05/11,54,45,62,42.13,15.12,69.13,127,111,143,POINT (-107.55145 42.999627)
TX,2021/05/12,5370,5304,5435,82.75,79.81,85.68,6489,6420,6558,POINT (-99.317341 31.447238)
WA,2021/05/12,979,979,979,77.7,77.7,77.7,1260,1260,1260,POINT (-120.592492 47.411715)
WI,2021/05/12,912,909,914,57.24,56.74,57.73,1592,1592,1593,POINT (-89.732969 44.639954)
WV,2021/05/12,470,470,470,77.18,77.18,77.18,609,587,631,POINT (-80.613729 38.642579)
WY,2021/05/12,33,24,42,30.84,30.84,30.84,107,91,123,POINT (-107.55145 42.999627)
TX,2021/05/13,5383,5370,5396,83.39,82.76,84.03,6455,6439,6471,POINT (-99.317341 31.447238)
WA,2021/05/13,948,941,954,73.79,72.59,75,1284,1284,1284,POINT (-120.592492 47.411715)
WI,2021/05/13,916,914,918,57.59,57.26,57.92,1591,1590,1592,POINT (-89.732969 44.639954)
WV,2021/05/13,456,456,456,74.88,74.88,74.88,609,587,631,POINT (-80.613729 38.642579)
WY,2021/05/13,40,31,49,37.38,36.15,38.62,107,90,124,POINT (-107.55145 42.999627)
TX,2021/05/14,5319,5119,5519,77.94,69.13,86.75,6824,6601,7048,POINT (-99.317341 31.447238)
WA,2021/05/14,948,893,1003,68.95,56.37,81.52,1375,1308,1442,POINT (-120.592492 47.411715)
WI,2021/05/14,867,866,868,54.53,54.33,54.72,1590,1589,1591,POINT (-89.732969 44.639954)
WV,2021/05/14,448,448,448,73.56,73.56,73.56,609,587,631,POINT (-80.613729 38.642579)
WY,2021/05/14,40,31,50,37.85,37.85,37.85,107,90,124,POINT (-107.55145 42.999627)
TX,2021/05/15,5273,5027,5519,77.42,66.51,88.33,6811,6533,7089,POINT (-99.317341 31.447238)
WA,2021/05/15,937,858,1016,68.24,50.18,86.3,1373,1277,1469,POINT (-120.592492 47.411715)
WI,2021/05/15,859,786,932,54.06,38.66,69.46,1589,1492,1686,POINT (-89.732969 44.639954)
WV,2021/05/15,448,372,524,77.11,36.38,117.84,581,486,676,POINT (-80.613729 38.642579)
WY,2021/05/15,42,32,52,39.25,29.31,49.19,107,88,126,POINT (-107.55145 42.999627)
