fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
48497,"Wise County, TX",TX,6,12/19/2021 12:00:00 AM,105,150.034,11853,-0.095,1,1.429,209,0,0.148,103,611,873.057,-0.025,-0.035,13,11.504,-0.142,86,76.106,-0.14,0.877,0.075,0.121,0.035,0.866,0.199,0.235,0.115,0.272,0.073,0.016,-0.044,0.366,0.703
48499,"Wood County, TX",TX,6,12/19/2021 12:00:00 AM,29,63.682,6760,-0.356,3,6.588,236,2,0.16,29,192,421.617,0.045,-0.351,0,0,,0,0,-1,0.573,-0.016,0.024,-0.021,,,,,0.066,-0.022,0,0,0.408,0.711
48501,"Yoakum County, TX",TX,6,12/19/2021 12:00:00 AM,32,367.267,1375,-0.333,0,0,35,,0.125,6,18,206.588,-0.208,0.125,2,7.143,-0.59,0,0,,0.423,0.075,0.199,0.095,,,,,0.134,0.057,0,0,0.379,0.752
48503,"Young County, TX",TX,6,12/19/2021 12:00:00 AM,27,149.917,3068,-0.25,0,0,74,-1,0.17,16,85,471.96,-0.017,0.232,0,0,,0,0,,0.231,0.057,0.005,-0.005,,,,,0,0,0,0,0.394,0.704
48505,"Zapata County, TX",TX,6,12/19/2021 12:00:00 AM,7,49.369,2249,-0.708,0,0,46,,0,3,42,296.213,-0.131,-0.455,,,,,,,,,,,,,,,,,,,0.576,0.841
48507,"Zavala County, TX",TX,6,12/19/2021 12:00:00 AM,10,84.459,2585,-0.167,0,0,56,,0.146,9,42,354.73,-0.054,-0.344,,,,,,,,,,,,,,,,,,,0.492,0.8
49000,"Unallocated, UT",UT,8,12/19/2021 12:00:00 AM,483,,25700,-0.492,6,,277,-0.625,0.021,43,1941,,0,-0.168,,,,,,,,,,,,,,,,,,,,
49001,"Beaver County, UT",UT,8,12/19/2021 12:00:00 AM,0,0,754,,0,0,7,,0.077,1,29,432.191,0.035,-0.237,1,1.923,-0.5,0,0,,0.739,-0.003,0.038,0.027,,,,,0,0,0,0,0.436,0.892
49003,"Box Elder County, UT",UT,8,12/19/2021 12:00:00 AM,193,344.36,10071,0.874,1,1.784,103,-0.5,0.096,81,740,1320.344,-0.022,-0.187,6,11.538,0.5,0,0,,0.172,-0.018,0.022,-0.022,,,,,0,0,0,0,0.472,0.843
49005,"Cache County, UT",UT,8,12/19/2021 12:00:00 AM,350,272.822,24339,0.452,2,1.559,86,-0.333,0.087,236,2606,2031.351,-0.007,-0.123,22,14.013,-0.214,1,0.637,,0.467,-0.005,0.099,0.016,0.798,0.104,0.262,-0.105,0.025,-0.001,0,-0.004,0.527,0.913
49007,"Carbon County, UT",UT,8,12/19/2021 12:00:00 AM,24,117.285,3698,0.263,2,9.774,41,0,0.057,22,339,1656.649,0.013,-0.11,2,3.448,0,0,0,,0.331,-0.09,0.052,-0.005,0.6,-0.067,0.267,0.029,0,-0.019,0,-0.019,0.453,0.818
49009,"Daggett County, UT",UT,8,12/19/2021 12:00:00 AM,0,0,37,,0,0,0,,0,0,4,421.053,0,-0.333,,,,,,,,,,,,,,,,,,,0.612,0.826
49011,"Davis County, UT",UT,8,12/19/2021 12:00:00 AM,878,246.989,63361,-0.162,9,2.532,308,0.286,0.085,777,7620,2143.574,-0.025,-0.126,25,7.508,-0.138,2,0.601,,0.507,0.019,0.065,-0.003,0.958,0.022,0.439,-0.043,0.416,-0.008,0.083,0.013,0.607,0.919
49013,"Duchesne County, UT",UT,8,12/19/2021 12:00:00 AM,0,0,1217,,0,0,9,,0.091,25,220,1103.421,0.003,-0.022,1,3.125,,0,0,,0.281,-0.089,0.031,0.004,0.375,-0.304,0,0,0,0,0,0,0.404,0.849
49015,"Emery County, UT",UT,8,12/19/2021 12:00:00 AM,8,79.904,1733,1,0,0,25,-1,0.033,3,110,1098.682,0.014,-0.098,,,,,,,,,,,,,,,,,,,0.426,0.807
49017,"Garfield County, UT",UT,8,12/19/2021 12:00:00 AM,0,0,466,,0,0,10,,0.132,13,63,1247.278,-0.019,0.068,1,6.667,,0,0,,0.144,-0.056,0.011,0.011,,,,,,,,,0.532,0.74
49019,"Grand County, UT",UT,8,12/19/2021 12:00:00 AM,29,297.314,1665,-0.275,1,10.252,6,,0.126,42,220,2255.485,-0.055,-0.233,2,11.765,-0.333,0,0,-1,0.42,-0.101,0.05,-0.034,,,,,0,0,0,0,0.631,0.853
49021,"Iron County, UT",UT,8,12/19/2021 12:00:00 AM,0,0,5374,,0,0,32,,0.135,97,601,1095.935,-0.036,-0.054,9,21.951,-0.25,0,0,,0.423,-0.082,0.065,-0.071,0.694,0.123,0.167,-0.143,0,0,0,0,0.419,0.837
49023,"Juab County, UT",UT,8,12/19/2021 12:00:00 AM,11,91.537,2162,-0.56,1,8.322,20,,0.091,14,128,1065.158,-0.006,-0.205,2,6.897,1,0,0,-1,0.404,-0.182,0.015,0.01,,,,,0,0,0,0,0.341,0.819
49025,"Kane County, UT",UT,8,12/19/2021 12:00:00 AM,0,0,647,,0,0,5,,0.108,7,98,1242.709,-0.008,-0.02,1,4,0,0,0,,0.632,0.032,0,-0.006,,,,,0,0,0,0,0.472,0.79
49027,"Millard County, UT",UT,8,12/19/2021 12:00:00 AM,20,151.653,2407,0.111,1,7.583,31,,0.106,10,139,1053.988,0.046,-0.236,1,3.125,0,0,0,,0.141,0.038,0.016,0.011,,,,,0,0,0,0,0.414,0.72
49029,"Morgan County, UT",UT,8,12/19/2021 12:00:00 AM,23,189.706,1986,0.643,0,0,13,,0.073,9,181,1492.907,-0.015,-0.062,,,,,,,,,,,,,,,,,,,0.484,0.882
49031,"Piute County, UT",UT,8,12/19/2021 12:00:00 AM,6,405.68,211,,2,135.227,4,,0.125,1,12,811.359,0.058,-0.455,,,,,,,,,,,,,,,,,,,0.371,0.642
49033,"Rich County, UT",UT,8,12/19/2021 12:00:00 AM,1,40.274,264,-0.667,0,0,3,,0.083,0,14,563.834,0.083,-0.364,,,,,,,,,,,,,,,,,,,0.47,0.849
49035,"Salt Lake County, UT",UT,8,12/19/2021 12:00:00 AM,2555,220.176,218701,-0.17,15,1.293,1292,-0.25,0.083,2982,34609,2982.411,-0.004,-0.085,146,5.263,-0.166,18,0.649,0.199,0.679,0.005,0.074,-0.006,0.708,0.012,0.206,-0.002,0.179,-0.009,0.042,-0.005,0.636,0.91
49037,"San Juan County, UT",UT,8,12/19/2021 12:00:00 AM,39,254.769,2820,-0.049,2,13.065,45,,0.232,39,262,1711.523,0.037,-0.026,1,2.778,-0.5,0,0,,0.153,-0.065,0.009,-0.026,0,0,0,0,0,0,0,0,0.577,0.807
49039,"Sanpete County, UT",UT,8,12/19/2021 12:00:00 AM,47,151.912,5875,0.146,6,19.393,49,1,0.098,43,665,2149.391,0.075,-0.574,3,7.143,-0.4,0,0,,0.258,-0.12,0.048,-0.01,,,,,0,0,0,0,0.377,0.732
49041,"Sevier County, UT",UT,8,12/19/2021 12:00:00 AM,24,111.008,4053,-0.415,2,9.251,21,,0.064,20,305,1410.731,-0.02,-0.232,0,0,-1,0,0,,0.258,0.084,0.01,-0.029,,,,,0,0,0,0,0.407,0.808
49043,"Summit County, UT",UT,8,12/19/2021 12:00:00 AM,65,154.229,7704,-0.133,0,0,19,,0.059,91,1375,3262.546,-0.014,0.028,4,11.429,-0.2,0,0,,0.49,-0.007,0.081,0.012,0.917,0.024,0.292,-0.03,0,0,0,0,0.82,0.95
49045,"Tooele County, UT",UT,8,12/19/2021 12:00:00 AM,188,260.175,13941,-0.142,0,0,81,,0.112,204,1611,2229.48,-0.001,-0.114,7,25,0.167,0,0,,0.661,0.054,0.149,0.031,0.9,-0.064,0.4,-0.171,0.056,0.056,0,0,0.537,0.924
49047,"Uintah County, UT",UT,8,12/19/2021 12:00:00 AM,0,0,1757,,0,0,17,,0.094,57,479,1340.46,-0.012,-0.002,7,22.581,-0.125,0,0,,0.64,0.119,0.156,0.078,0.354,0.068,0.083,-0.024,0,0,0,0,0.382,0.772
49049,"Utah County, UT",UT,8,12/19/2021 12:00:00 AM,1502,236.076,141121,-0.3,18,2.829,637,0.8,0.105,1671,14162,2225.907,-0.018,-0.112,77,9.649,-0.23,3,0.376,0.5,0.606,-0.01,0.106,0.001,0.858,0.015,0.457,0.002,0.166,-0.004,0.103,0.006,0.504,0.868
49051,"Wasatch County, UT",UT,8,12/19/2021 12:00:00 AM,55,161.333,6867,-0.295,0,0,31,-1,0.062,46,632,1853.862,-0.029,-0.145,0,0,-1,0,0,,0.571,0.061,0,-0.031,,,,,0,0,0,0,0.554,0.908
49053,"Washington County, UT",UT,8,12/19/2021 12:00:00 AM,0,0,20522,,0,0,204,,0.117,379,3092,1741.422,-0.025,-0.036,48,16.901,0,1,0.352,,0.818,-0.004,0.2,0,0.885,-0.057,0.734,-0.114,0.145,-0.058,0.111,-0.056,0.48,0.81
49055,"Wayne County, UT",UT,8,12/19/2021 12:00:00 AM,10,368.868,297,4,0,0,0,,0.045,4,14,516.415,-0.177,-0.481,,,,,,,,,,,,,,,,,,,0.523,0.841
49057,"Weber County, UT",UT,8,12/19/2021 12:00:00 AM,606,232.886,47992,0.137,8,3.074,341,-0.273,0.089,391,4201,1614.447,-0.014,-0.087,39,7.5,-0.188,4,0.769,0,0.677,-0.039,0.106,-0.001,0.86,-0.037,0.483,-0.092,0.224,0.014,0.15,-0.007,0.551,0.89
50000,"Unallocated, VT",VT,1,12/19/2021 12:00:00 AM,-146,,88,-6.84,0,,0,,0.2,9,52,,0.037,0.106,,,,,,,,,,,,,,,,,,,,
50001,"Addison County, VT",VT,1,12/19/2021 12:00:00 AM,123,334.448,2340,-0.436,0,0,10,,0.029,326,7019,19085.298,-0.026,0.226,3,7.5,0.5,0,0,,0.432,0.004,0.046,0.029,,,,,0,0,0,0,0.673,0.878
50003,"Bennington County, VT",VT,1,12/19/2021 12:00:00 AM,280,789.399,5034,0.053,3,8.458,42,0.5,0.068,302,5651,15931.773,0.011,-0.078,13,12.264,-0.581,0,0,-1,0.474,-0.073,0.121,-0.02,0.814,-0.057,0.329,0,0.4,0.114,0.2,0.014,0.41,0.566
50005,"Caledonia County, VT",VT,1,12/19/2021 12:00:00 AM,136,453.439,3012,-0.249,0,0,21,,0.046,218,3833,12779.649,-0.026,-0.106,2,8,-0.333,0,0,,0.84,0.069,0.091,-0.023,0.821,0.036,0.286,-0.107,0.036,0.036,0,0,0.345,0.476
50007,"Chittenden County, VT",VT,1,12/19/2021 12:00:00 AM,667,407.269,14636,0.506,2,1.221,134,1,0.043,698,18616,11366.884,0.007,-0.146,9,1.741,-0.625,46,8.897,-0.178,0.756,-0.033,0.036,-0.006,0.864,-0.065,0.17,-0.031,0.175,-0.034,0.028,-0.02,0.701,0.89
50009,"Essex County, VT",VT,1,12/19/2021 12:00:00 AM,23,373.195,845,-0.324,0,0,2,,0.064,28,352,5711.504,-0.061,-0.15,,,,,,,,,,,,,,,,,,,0.38,0.51
50011,"Franklin County, VT",VT,1,12/19/2021 12:00:00 AM,297,601.19,4877,0.038,1,2.024,54,,0.09,396,4255,8613.012,0.007,-0.004,2,4.444,-0.6,0,0,,0.806,0.041,0.038,-0.073,0.753,-0.12,0.027,-0.085,0.117,0.079,0.009,-0.001,0.348,0.494
50013,"Grand Isle County, VT",VT,1,12/19/2021 12:00:00 AM,35,483.76,509,0.167,1,13.822,3,,0.061,37,649,8970.283,0.006,-0.1,,,,,,,,,,,,,,,,,,,0.763,0.95
50015,"Lamoille County, VT",VT,1,12/19/2021 12:00:00 AM,107,421.891,1993,0.126,2,7.886,11,,0.049,99,2354,9281.602,0.002,-0.141,1,3.125,-0.5,0,0,,0.549,0.138,0.045,-0.036,,,,,0,0,0,0,0.592,0.858
50017,"Orange County, VT",VT,1,12/19/2021 12:00:00 AM,97,335.733,2011,0.155,1,3.461,9,0,0.038,93,2618,9061.332,-0.004,-0.132,1,4,-0.667,0,0,,0.417,-0.103,0.034,-0.017,,,,,0,0,0,0,0.497,0.639
50019,"Orleans County, VT",VT,1,12/19/2021 12:00:00 AM,87,321.781,3739,-0.103,1,3.699,28,-0.5,0.042,147,2873,10626.179,-0.011,-0.157,1,4,-0.75,0,0,,0.737,-0.051,0.074,0,,,,,0,0,0,0,0.553,0.785
50021,"Rutland County, VT",VT,1,12/19/2021 12:00:00 AM,368,632.4,6640,-0.115,1,1.718,38,-0.8,0.066,454,6269,10773.144,-0.005,-0.239,16,13.445,0.231,1,0.84,0,0.772,-0.022,0.103,-0.013,0.726,-0.095,0.31,-0.167,0.136,-0.032,0.064,-0.043,0.661,0.892
50023,"Washington County, VT",VT,1,12/19/2021 12:00:00 AM,183,313.308,4825,0.034,1,1.712,31,-0.5,0.032,227,8405,14389.906,0.007,-0.262,1,1.124,-0.8,0,0,,0.592,-0.133,0.053,-0.042,0.582,-0.112,0.265,-0.071,0.013,0.006,0,0,0.45,0.576
50025,"Windham County, VT",VT,1,12/19/2021 12:00:00 AM,251,594.477,3405,0.19,2,4.737,29,,0.052,297,6230,14755.341,0.012,-0.041,2,5,0,0,0,,0.739,-0.125,0.05,0.036,,,,,0,0,0,0,0.646,0.815
50027,"Windsor County, VT",VT,1,12/19/2021 12:00:00 AM,338,613.853,4741,-0.149,5,9.081,40,1.5,0.08,432,5543,10066.834,0.003,-0.218,15,16.458,0.138,0,0,,0.701,-0.035,0.103,0.011,0.595,-0.111,0.333,0.157,0,0,0,0,0.479,0.618
51000,"Unallocated, VA",VA,3,12/19/2021 12:00:00 AM,0,,0,,0,,0,,0.388,70,147,,-0.145,-0.23,,,,,,,,,,,,,,,,,,,,
51001,"Accomack County, VA",VA,3,12/19/2021 12:00:00 AM,48,148.533,4333,-0.158,2,6.189,83,,0.173,29,309,956.183,0.037,-0.309,0,0,,12,26.087,0.333,0.627,0.087,0.019,0.003,0.557,0.071,0.029,0,0.018,-0.071,0.006,-0.006,0.68,0.922
51003,"Albemarle County, VA",VA,3,12/19/2021 12:00:00 AM,176,160.981,8881,0.275,0,0,113,-1,0.059,136,2549,2331.474,-0.005,-0.012,35,22.152,0.75,11,6.962,-0.214,0.711,-0.025,0.142,0.016,0.456,0.044,0.159,-0.038,0.411,0.015,0.063,-0.02,0.624,0.798
51005,"Alleghany County, VA",VA,3,12/19/2021 12:00:00 AM,55,370.121,2397,0.058,1,6.729,85,0,0.119,31,185,1244.953,-0.068,-0.026,2,1.818,-0.75,1,0.909,-0.5,0.256,-0.053,0.029,-0.017,0.343,-0.071,0.129,0.1,0.014,-0.007,0,0,0.386,0.606
51007,"Amelia County, VA",VA,3,12/19/2021 12:00:00 AM,31,235.831,1638,0.148,1,7.607,43,,0.113,20,144,1095.474,-0.03,-0.294,,,,,,,,,,,,,,,,,,,0.337,0.654
51009,"Amherst County, VA",VA,3,12/19/2021 12:00:00 AM,68,215.156,4691,-0.15,0,0,62,-1,0.276,56,208,658.124,0.052,-0.283,,,,,,,,,,,,,,,,,,,0.449,0.716
51011,"Appomattox County, VA",VA,3,12/19/2021 12:00:00 AM,22,138.269,2619,-0.551,1,6.285,37,,0.19,25,97,609.641,-0.17,-0.297,,,,,,,,,,,,,,,,,,,0.321,0.609
51013,"Arlington County, VA",VA,3,12/19/2021 12:00:00 AM,689,290.911,20801,0.569,0,0,276,,0.085,595,10027,4233.624,0.029,-0.137,29,6.004,0.611,0,0,,0.83,0.049,0.047,0.019,0.795,0.192,0.156,0.125,0.299,0.074,0,0,0.709,0.776
51015,"Augusta County, VA",VA,3,12/19/2021 12:00:00 AM,221,292.491,11231,-0.035,0,0,140,,0.2,271,1584,2096.403,0.032,0.129,24,12.766,-0.294,0,0,,0.863,-0.019,0.138,0.047,0.986,0.108,0.366,0.171,0.047,0,0.039,0.019,0.474,0.728
51017,"Bath County, VA",VA,3,12/19/2021 12:00:00 AM,6,144.683,536,-0.455,0,0,15,,0.1,8,64,1543.284,-0.002,-0.2,3,12,,0,0,,0.171,0.034,0.011,0.011,,,,,0,0,0,0,0.425,0.639
51019,"Bedford County, VA",VA,3,12/19/2021 12:00:00 AM,198,250.642,10903,0,3,3.798,171,2,0.197,206,836,1058.268,-0.054,0.065,0,0,,0,0,,0.762,-0.001,0,0,0.69,-0.119,0,0,0.229,-0.229,0,0,0.428,0.725
51021,"Bland County, VA",VA,3,12/19/2021 12:00:00 AM,3,47.771,1151,-0.8,0,0,18,-1,0.106,5,111,1767.516,0.037,0.354,,,,,,,,,,,,,,,,,,,0.372,0.621
51023,"Botetourt County, VA",VA,3,12/19/2021 12:00:00 AM,158,472.785,4483,0.295,0,0,58,-1,0.222,163,758,2268.171,0.009,0.041,,,,,,,,,,,,,,,,,,,0.475,0.711
51025,"Brunswick County, VA",VA,3,12/19/2021 12:00:00 AM,13,80.094,1884,-0.071,0,0,35,,0.061,11,108,665.393,-0.024,-0.446,,,,,,,,,,,,,,,,,,,0.48,0.702
51027,"Buchanan County, VA",VA,3,12/19/2021 12:00:00 AM,49,233.289,2969,-0.093,1,4.761,83,-0.667,0.094,14,133,633.213,-0.029,-0.422,2,7.821,-0.453,0,0,,0.933,-0.04,0.084,-0.018,0.667,-0.267,0,-0.067,0,0,0,0,0.456,0.672
51029,"Buckingham County, VA",VA,3,12/19/2021 12:00:00 AM,33,192.442,2810,0.065,1,5.832,41,,0.048,16,186,1084.675,-0.099,0,,,,,,,,,,,,,,,,,,,0.383,0.616
51031,"Campbell County, VA",VA,3,12/19/2021 12:00:00 AM,137,249.613,7974,-0.165,1,1.822,153,-0.667,0.432,85,215,391.728,0.021,-0.29,,,,,,,,,,,,,,,,,,,0.391,0.671
51033,"Caroline County, VA",VA,3,12/19/2021 12:00:00 AM,88,286.412,4517,-0.178,0,0,56,-1,0.187,77,456,1484.133,0.019,0.157,,,,,,,,,,,,,,,,,,,0.385,0.688
51035,"Carroll County, VA",VA,3,12/19/2021 12:00:00 AM,70,234.97,4557,-0.286,2,6.713,107,,0.161,60,323,1084.22,-0.025,-0.157,2,3.279,0,1,1.639,0,0.522,-0.026,0.047,-0.002,0.587,-0.206,0.222,0.095,0.071,0.014,0.043,-0.007,0.321,0.527
51036,"Charles City County, VA",VA,3,12/19/2021 12:00:00 AM,11,157.978,775,-0.083,0,0,21,,0.143,6,53,761.166,-0.094,-0.293,,,,,,,,,,,,,,,,,,,0.469,0.728
51037,"Charlotte County, VA",VA,3,12/19/2021 12:00:00 AM,35,294.613,1456,-0.054,0,0,28,,0.173,23,107,900.673,-0.071,-0.335,,,,,,,,,,,,,,,,,,,0.375,0.642
51041,"Chesterfield County, VA",VA,3,12/19/2021 12:00:00 AM,870,246.597,43361,0.234,7,1.984,590,-0.222,0.107,635,5633,1596.646,-0.011,-0.035,64,7.228,-0.063,41,4.63,-0.271,0.825,-0.022,0.072,0.005,0.776,-0.019,0.129,-0.008,0.111,0.017,0.031,0.005,0.534,0.816
51043,"Clarke County, VA",VA,3,12/19/2021 12:00:00 AM,56,383.063,1655,-0.082,1,6.84,33,-0.5,0.244,85,297,2031.603,-0.125,0.021,,,,,,,,,,,,,,,,,,,0.604,0.811
51045,"Craig County, VA",VA,3,12/19/2021 12:00:00 AM,22,428.766,706,0.048,1,19.489,11,,0.17,22,116,2260.768,-0.066,-0.183,,,,,,,,,,,,,,,,,,,0.324,0.533
51047,"Culpeper County, VA",VA,3,12/19/2021 12:00:00 AM,201,382.093,7378,0.136,1,1.901,93,,0.14,80,648,1231.822,-0.003,-0.077,12,12.245,0.2,0,0,,0.459,-0.01,0.106,-0.035,0.833,0,0.69,0.071,0.247,0.026,0.247,0.026,0.444,0.725
51049,"Cumberland County, VA",VA,3,12/19/2021 12:00:00 AM,17,171.164,790,-0.19,0,0,19,,0.191,12,68,684.656,0.039,-0.299,,,,,,,,,,,,,,,,,,,0.349,0.546
51051,"Dickenson County, VA",VA,3,12/19/2021 12:00:00 AM,46,321.274,2109,-0.37,2,13.968,32,,0.067,33,243,1697.164,-0.116,0.105,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0,0.445,0.713
51053,"Dinwiddie County, VA",VA,3,12/19/2021 12:00:00 AM,38,133.128,3551,0.226,1,3.503,61,0,0.075,16,190,665.639,-0.053,-0.181,,,,,,,,,,,,,,,,,,,0.452,0.691
51057,"Essex County, VA",VA,3,12/19/2021 12:00:00 AM,22,200.858,1378,0.1,0,0,20,,0.103,25,173,1579.476,-0.043,0.006,0,0,-1,2,6.452,,0.7,0.115,0.097,-0.037,0.592,0.143,0.204,0.041,0,0,0,0,0.451,0.704
51059,"Fairfax County, VA",VA,3,12/19/2021 12:00:00 AM,1845,160.78,98953,0.279,9,0.784,1187,,0.08,1477,22726,1980.424,0.016,-0.146,67,4.177,0.595,201,12.531,0.169,0.781,0.021,0.052,0.016,0.849,0.012,0.075,0.024,0.239,0.005,0.037,0.003,0.736,0.847
51061,"Fauquier County, VA",VA,3,12/19/2021 12:00:00 AM,222,311.701,8029,0.088,1,1.404,92,-0.5,0.109,103,893,1253.826,-0.025,-0.009,4,6.061,-0.429,0,0,-1,0.63,-0.041,0.097,-0.026,0.557,-0.086,0.3,-0.071,0.114,0.023,0.08,-0.011,0.567,0.773
51063,"Floyd County, VA",VA,3,12/19/2021 12:00:00 AM,49,311.131,1678,-0.246,0,0,32,,0.223,47,242,1536.605,0.03,-0.083,,,,,,,,,,,,,,,,,,,0.37,0.608
51065,"Fluvanna County, VA",VA,3,12/19/2021 12:00:00 AM,55,201.687,3097,-0.154,0,0,29,,0.06,60,677,2482.582,-0.067,0,,,,,,,,,,,,,,,,,,,0.597,0.849
51067,"Franklin County, VA",VA,3,12/19/2021 12:00:00 AM,208,371.15,6959,0.072,3,5.353,118,0,0.258,322,1060,1891.439,-0.033,0.118,1,4,-0.833,11,44,0.1,0.767,-0.016,0.207,-0.096,0.708,-0.113,0.375,-0.161,0.067,0.067,0.033,0.033,0.418,0.676
51069,"Frederick County, VA",VA,3,12/19/2021 12:00:00 AM,404,452.342,13439,-0.047,2,2.239,167,1,0.115,345,2479,2775.632,-0.083,0.468,,,,,,,,,,,,,,,,,,,0.463,0.731
51071,"Giles County, VA",VA,3,12/19/2021 12:00:00 AM,53,316.986,2507,0.893,0,0,35,-1,0.174,58,350,2093.301,0.015,-0.14,3,12,-0.25,11,44,-0.353,0.733,0.036,0.12,0.069,0.708,0.065,0.042,0.042,0.083,0.083,0,0,0.436,0.675
51073,"Gloucester County, VA",VA,3,12/19/2021 12:00:00 AM,82,219.557,4170,0.708,2,5.355,82,,0.16,43,336,899.647,0.051,-0.045,0,0,,8,7.692,0,0.385,0.015,0.047,0.012,0.881,0.071,0.286,0.119,0.319,0.011,0.154,0.077,0.571,0.877
51075,"Goochland County, VA",VA,3,12/19/2021 12:00:00 AM,40,168.4,2308,-0.286,0,0,32,-1,0.085,29,369,1553.488,0,-0.1,,,,,,,,,,,,,,,,,,,0.635,0.855
51077,"Grayson County, VA",VA,3,12/19/2021 12:00:00 AM,109,700.965,2485,0.703,2,12.862,56,0,0.086,52,144,926.045,-0.198,0.029,,,,,,,,,,,,,,,,,,,0.393,0.585
51079,"Greene County, VA",VA,3,12/19/2021 12:00:00 AM,40,201.827,2453,-0.111,0,0,45,,0.112,56,377,1902.215,-0.125,-0.224,,,,,,,,,,,,,,,,,,,0.452,0.689
51081,"Greensville County, VA",VA,3,12/19/2021 12:00:00 AM,15,132.322,1993,0.25,1,8.821,27,,0.014,14,468,4128.44,-0.027,-0.12,,,,,,,,,,,,,,,,,,,0.348,0.626
51083,"Halifax County, VA",VA,3,12/19/2021 12:00:00 AM,84,247.707,4319,-0.034,1,2.949,118,-0.667,0.157,51,293,864.026,0.059,-0.414,8,9.877,-0.2,0,0,-1,0.529,0.002,0.116,0.055,0.738,0.083,0.393,0.226,0.201,-0.022,0.098,0.08,0.416,0.62
51085,"Hanover County, VA",VA,3,12/19/2021 12:00:00 AM,313,290.444,13206,0.061,0,0,202,-1,0.11,193,1639,1520.888,-0.01,0.002,16,6.847,-0.3,18,7.703,-0.304,0.922,0.001,0.077,-0.003,0.645,-0.024,0.099,-0.064,0.15,-0.015,0.028,-0.03,0.57,0.801
51087,"Henrico County, VA",VA,3,12/19/2021 12:00:00 AM,780,235.779,37746,0.046,7,2.116,744,6,0.088,575,6842,2068.207,0.001,0.036,64,6.198,-0.123,46,4.454,-0.08,0.778,-0.001,0.067,0.012,0.83,-0.037,0.122,-0.008,0.159,-0.009,0.021,-0.003,0.533,0.77
51089,"Henry County, VA",VA,3,12/19/2021 12:00:00 AM,130,257.136,7369,-0.11,7,13.846,192,-0.3,0.152,115,663,1311.391,-0.043,0.051,,,,,,,,,,,,,,,,,,,0.381,0.592
51091,"Highland County, VA",VA,3,12/19/2021 12:00:00 AM,15,684.932,219,1.143,0,0,4,,0.579,7,12,547.945,0.357,-0.25,,,,,,,,,,,,,,,,,,,0.589,0.774
51093,"Isle of Wight County, VA",VA,3,12/19/2021 12:00:00 AM,56,150.907,4764,-0.097,1,2.695,93,,0.121,44,430,1158.749,-0.024,0.12,,,,,,,,,,,,,,,,,,,0.467,0.745
51095,"James City County, VA",VA,3,12/19/2021 12:00:00 AM,86,112.385,7716,-0.381,1,1.307,100,0,0.061,68,1108,1447.931,-0.015,0.023,12,6.522,-0.2,31,16.848,-0.139,0.606,0.018,0.066,0.013,0.415,0.018,0.083,0.06,0.23,0.021,0.032,0.019,0.522,0.802
51097,"King and Queen County, VA",VA,3,12/19/2021 12:00:00 AM,12,170.819,702,-0.2,0,0,9,,0.121,8,75,1067.616,-0.008,-0.128,,,,,,,,,,,,,,,,,,,0.481,0.731
51099,"King George County, VA",VA,3,12/19/2021 12:00:00 AM,65,242.212,3037,-0.198,1,3.726,25,,0.167,58,255,950.216,-0.076,-0.225,,,,,,,,,,,,,,,,,,,0.44,0.682
51101,"King William County, VA",VA,3,12/19/2021 12:00:00 AM,63,367.39,2270,-0.06,0,0,26,-1,0.176,43,238,1387.917,0.024,-0.021,,,,,,,,,,,,,,,,,,,0.495,0.866
51103,"Lancaster County, VA",VA,3,12/19/2021 12:00:00 AM,21,198.057,1123,0.4,0,0,24,-1,0.085,15,159,1499.576,0.025,-0.076,2,2.419,,2,2.419,,0.139,-0.081,0.008,0.008,,,,,0.015,0.015,0,0,0.587,0.802
51105,"Lee County, VA",VA,3,12/19/2021 12:00:00 AM,47,200.657,4028,0.306,0,0,62,,0.054,26,324,1383.256,-0.03,-0.23,0,0,,0,0,,0.833,0.262,0,0,,,,,0,-0.071,0,0,0.482,0.708
