state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NC,2020-10-23,"1,469","1,440","1,498",6.97,6.97,6.97,"21,384","21,384","21,384"
NE,2020-10-23,439,438,440,8.96,8.55,9.37,"4,984","4,950","5,018"
NH,2020-10-23,42,42,42,1.45,1.45,1.45,"2,901","2,901","2,901"
NJ,2020-10-23,916,916,916,4.84,4.81,4.88,"18,909","18,895","18,923"
NM,2020-10-23,324,293,355,10.20,2.89,17.51,"3,177","2,983","3,371"
NY,2020-10-23,"2,194","2,176","2,213",4.02,3.61,4.44,"54,823","54,426","55,220"
OH,2020-10-23,"1,686","1,678","1,693",5.84,5.62,6.06,"28,907","28,862","28,952"
OK,2020-10-23,883,881,885,8.75,8.56,8.93,"10,339","10,316","10,362"
OR,2020-10-23,222,222,222,3.38,3.25,3.50,"6,571","6,551","6,591"
PA,2020-10-23,"1,527","1,518","1,536",4.79,4.31,5.28,"32,070","31,730","32,410"
RI,2020-10-23,156,156,156,8.00,8.00,8.00,"1,949","1,949","1,949"
SC,2020-10-23,724,701,748,8.00,4.76,11.24,"9,058","8,635","9,480"
SD,2020-10-23,334,333,336,14.46,14.04,14.87,"2,314","2,308","2,320"
TN,2020-10-23,"1,414","1,414","1,414",8.74,8.74,8.74,"16,671","16,671","16,671"
TX,2020-10-23,"5,725","5,666","5,784",9.84,9.31,10.36,"58,412","58,281","58,543"
UT,2020-10-23,302,302,302,5.83,5.69,5.97,"5,178","5,163","5,193"
VA,2020-10-23,910,909,911,5.37,5.26,5.48,"16,946","16,914","16,978"
VT,2020-10-23,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
WA,2020-10-23,402,398,406,3.04,2.40,3.68,"10,439","9,611","11,267"
WV,2020-10-23,265,265,265,4.92,4.92,4.92,"5,387","5,387","5,387"
WY,2020-10-23,94,93,95,6.80,6.33,7.26,"1,393","1,371","1,415"
MO,2020-10-24,"1,386","1,384","1,388",7.47,7.35,7.59,"18,551","18,523","18,579"
NC,2020-10-24,"1,405","1,377","1,433",6.68,6.56,6.80,"21,360","21,332","21,388"
NE,2020-10-24,442,434,450,9.17,7.98,10.36,"4,900","4,856","4,943"
NH,2020-10-24,51,51,51,1.76,1.61,1.90,"2,901","2,885","2,917"
NJ,2020-10-24,928,927,929,4.94,4.88,5.00,"18,776","18,763","18,789"
NM,2020-10-24,340,295,384,10.85,2.09,19.61,"3,130","3,040","3,220"
NY,2020-10-24,"2,220","2,194","2,246",4.07,3.54,4.60,"54,810","54,408","55,212"
OH,2020-10-24,"1,679","1,672","1,686",5.71,5.50,5.92,"29,462","29,445","29,479"
OK,2020-10-24,827,821,833,8.29,7.80,8.78,"10,216","10,169","10,264"
OR,2020-10-24,245,240,250,3.72,2.66,4.78,"6,589","6,482","6,696"
PA,2020-10-24,"1,599","1,554","1,644",5.05,3.61,6.48,"31,916","31,402","32,429"
RI,2020-10-24,158,158,158,8.09,8.09,8.09,"1,952","1,952","1,952"
SC,2020-10-24,712,711,712,7.88,7.88,7.88,"9,029","9,029","9,029"
SD,2020-10-24,340,339,341,14.74,14.19,15.29,"2,307","2,293","2,321"
TN,2020-10-24,"1,427","1,427","1,427",8.87,8.87,8.87,"16,588","16,588","16,588"
TX,2020-10-24,"5,749","5,712","5,787",10.06,9.90,10.22,"57,364","57,245","57,484"
UT,2020-10-24,291,291,292,5.63,5.40,5.86,"5,177","5,153","5,201"
VA,2020-10-24,936,881,991,5.50,2.44,8.57,"17,008","16,531","17,485"
VT,2020-10-24,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
WA,2020-10-24,393,391,396,2.97,2.67,3.27,"10,448","9,657","11,238"
WV,2020-10-24,271,271,271,5.07,5.07,5.07,"5,341","5,341","5,341"
WY,2020-10-24,113,109,117,8.16,5.64,10.67,"1,393","1,348","1,438"
MO,2020-10-25,"1,412","1,410","1,414",7.62,7.53,7.71,"18,532","18,512","18,553"
NC,2020-10-25,"1,570","1,542","1,598",7.41,6.45,8.37,"21,300","21,292","21,308"
NE,2020-10-25,443,434,452,9.17,7.81,10.54,"4,906","4,853","4,959"
NH,2020-10-25,47,47,47,1.62,1.38,1.86,"2,901","2,889","2,913"
NJ,2020-10-25,994,994,994,5.30,5.27,5.33,"18,742","18,730","18,754"
NM,2020-10-25,348,319,377,11.07,5.54,16.60,"3,144","3,105","3,183"
NY,2020-10-25,"2,232","2,204","2,260",4.10,3.55,4.65,"54,734","54,351","55,117"
OH,2020-10-25,"1,660","1,637","1,682",5.73,5.08,6.37,"29,050","29,021","29,078"
OK,2020-10-25,845,838,852,8.48,7.93,9.03,"10,210","10,161","10,260"
OR,2020-10-25,248,247,250,3.80,3.33,4.28,"6,533","6,469","6,597"
PA,2020-10-25,"1,573","1,559","1,587",4.99,4.41,5.56,"31,760","31,429","32,091"
RI,2020-10-25,164,164,164,8.49,8.49,8.49,"1,932","1,932","1,932"
SC,2020-10-25,707,707,707,7.90,7.90,7.90,"8,946","8,946","8,946"
SD,2020-10-25,356,355,357,15.43,15.02,15.85,"2,307","2,296","2,318"
TN,2020-10-25,"1,461","1,460","1,462",9.10,9.10,9.10,"16,543","16,543","16,543"
TX,2020-10-25,"5,812","5,773","5,851",10.32,10.10,10.54,"56,530","56,376","56,685"
UT,2020-10-25,287,286,287,5.56,5.37,5.76,"5,154","5,137","5,171"
VA,2020-10-25,980,925,"1,035",5.76,2.75,8.77,"17,020","16,545","17,495"
VT,2020-10-25,4,3,4,0.30,0.30,0.30,"1,182","1,182","1,182"
WA,2020-10-25,406,378,433,3.01,-0.45,6.47,"10,390","9,462","11,317"
WV,2020-10-25,274,273,275,5.14,5.14,5.14,"5,327","5,327","5,327"
WY,2020-10-25,118,110,125,8.52,3.58,13.46,"1,393","1,314","1,472"
MO,2020-10-26,"1,460","1,450","1,469",8.03,8.03,8.03,"18,172","18,172","18,172"
NC,2020-10-26,"1,644","1,617","1,671",7.75,7.75,7.75,"21,328","21,328","21,328"
NE,2020-10-26,461,459,463,9.57,9.35,9.79,"4,897","4,882","4,912"
NH,2020-10-26,51,51,51,1.75,1.75,1.75,"2,911","2,911","2,911"
NJ,2020-10-26,991,991,991,5.27,4.78,5.76,"18,796","18,596","18,996"
NM,2020-10-26,371,364,377,11.70,10.42,12.98,"3,169","3,143","3,195"
NY,2020-10-26,"2,308","2,293","2,323",4.23,3.95,4.52,"54,800","54,550","55,050"
OH,2020-10-26,"1,755","1,746","1,764",6.04,5.80,6.28,"29,113","29,097","29,129"
OK,2020-10-26,834,833,836,8.37,8.20,8.54,"10,214","10,189","10,238"
OR,2020-10-26,240,237,242,3.68,3.34,4.02,"6,503","6,488","6,518"
PA,2020-10-26,"1,633","1,622","1,644",5.18,4.17,6.18,"31,772","31,093","32,451"
RI,2020-10-26,163,163,163,8.53,8.53,8.53,"1,911","1,911","1,911"
SC,2020-10-26,753,753,753,8.34,8.34,8.34,"9,030","9,030","9,030"
SD,2020-10-26,373,372,374,16.17,15.89,16.45,"2,307","2,301","2,313"
TN,2020-10-26,"1,511","1,487","1,535",9.40,8.28,10.51,"16,574","16,438","16,711"
TX,2020-10-26,"6,052","6,016","6,087",10.68,10.58,10.78,"56,868","56,771","56,966"
UT,2020-10-26,307,307,307,5.96,5.96,5.96,"5,154","5,154","5,154"
VA,2020-10-26,"1,038","1,036","1,040",6.09,6.09,6.09,"17,034","17,034","17,034"
VT,2020-10-26,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
WA,2020-10-26,426,426,427,3.23,3.07,3.38,"10,431","9,647","11,215"
WV,2020-10-26,270,270,270,5.03,5.03,5.03,"5,370","5,370","5,370"
WY,2020-10-26,117,97,137,8.32,-2.57,19.20,"1,415","1,305","1,525"
MO,2020-10-27,"1,480","1,478","1,482",8.22,8.12,8.32,"18,001","17,980","18,022"
NC,2020-10-27,"1,572","1,545","1,599",7.38,6.44,8.32,"21,430","21,416","21,444"
NE,2020-10-27,496,495,498,10.29,9.99,10.58,"4,907","4,886","4,928"
NH,2020-10-27,52,51,53,1.79,1.79,1.79,"2,911","2,911","2,911"
NJ,2020-10-27,"1,042","1,041","1,043",5.50,5.40,5.59,"18,955","18,922","18,988"
NM,2020-10-27,392,384,400,12.31,10.82,13.80,"3,186","3,164","3,208"
NY,2020-10-27,"2,418","2,397","2,440",4.43,3.98,4.88,"54,857","54,480","55,234"
OH,2020-10-27,"1,793","1,784","1,802",6.17,5.91,6.43,"29,104","29,080","29,128"
OK,2020-10-27,829,824,834,8.25,7.89,8.61,"10,286","10,262","10,311"
OR,2020-10-27,265,263,267,4.05,3.60,4.50,"6,553","6,499","6,608"
PA,2020-10-27,"1,779","1,771","1,787",5.67,5.27,6.07,"31,650","31,386","31,914"
RI,2020-10-27,169,169,169,8.67,8.67,8.67,"1,950","1,950","1,950"
SC,2020-10-27,781,781,781,8.59,8.51,8.66,"9,095","9,083","9,107"
SD,2020-10-27,384,384,384,16.46,16.46,16.46,"2,333","2,333","2,333"
TN,2020-10-27,"1,506","1,503","1,509",9.34,9.34,9.34,"16,615","16,615","16,615"
TX,2020-10-27,"6,210","6,174","6,245",10.79,10.63,10.94,"57,759","57,654","57,864"
UT,2020-10-27,327,327,327,6.29,6.19,6.40,"5,195","5,184","5,205"
VA,2020-10-27,"1,047","1,046","1,048",6.16,6.16,6.16,"17,009","17,009","17,009"
VT,2020-10-27,9,8,10,0.76,0.76,0.76,"1,182","1,182","1,182"
WA,2020-10-27,428,401,456,3.19,-0.17,6.55,"10,530","9,629","11,431"
WV,2020-10-27,282,281,284,5.24,5.24,5.24,"5,389","5,389","5,389"
WY,2020-10-27,112,111,114,7.98,6.62,9.35,"1,415","1,388","1,442"
MO,2020-10-28,"1,542","1,529","1,555",8.59,8.02,9.15,"17,958","17,871","18,045"
NC,2020-10-28,"1,533","1,507","1,559",7.19,6.30,8.09,"21,430","21,424","21,436"
NE,2020-10-28,528,525,530,10.82,10.53,11.12,"4,954","4,938","4,970"
NH,2020-10-28,46,43,48,1.56,-0.20,3.32,"2,911","2,761","3,061"
NJ,2020-10-28,"1,086","1,082","1,090",5.62,5.62,5.62,"19,338","19,338","19,338"
NM,2020-10-28,394,387,401,12.39,11.13,13.66,"3,179","3,167","3,191"
NY,2020-10-28,"2,312","2,253","2,371",4.22,2.94,5.49,"54,850","53,891","55,809"
OH,2020-10-28,"1,783","1,775","1,791",6.11,6.11,6.11,"29,223","29,223","29,223"
OK,2020-10-28,862,856,867,8.61,8.18,9.05,"10,241","10,198","10,284"
OR,2020-10-28,248,234,263,3.74,1.05,6.43,"6,640","6,393","6,886"
PA,2020-10-28,"1,760","1,747","1,773",5.59,5.17,6.02,"31,736","31,520","31,952"
RI,2020-10-28,181,181,181,9.11,9.11,9.11,"1,986","1,986","1,986"
SC,2020-10-28,779,772,786,8.55,7.82,9.27,"9,112","9,040","9,184"
SD,2020-10-28,384,381,387,16.39,15.57,17.21,"2,343","2,326","2,360"
TN,2020-10-28,"1,490","1,490","1,491",9.43,9.43,9.43,"16,290","16,290","16,290"
TX,2020-10-28,"6,273","6,215","6,332",10.94,10.28,11.60,"57,549","57,176","57,922"
UT,2020-10-28,339,338,340,6.53,6.36,6.69,"5,193","5,179","5,207"
VA,2020-10-28,"1,046","1,030","1,061",6.13,4.45,7.81,"17,059","16,534","17,584"
VT,2020-10-28,6,6,6,0.51,0.51,0.51,"1,182","1,182","1,182"
WA,2020-10-28,439,412,466,3.16,0.18,6.14,"10,718","9,931","11,504"
WV,2020-10-28,307,305,309,5.68,5.68,5.68,"5,403","5,403","5,403"
WY,2020-10-28,105,102,107,7.43,5.12,9.73,"1,419","1,370","1,468"
MO,2020-10-29,"1,610","1,609","1,612",8.98,8.98,8.98,"17,935","17,935","17,935"
NC,2020-10-29,"1,550","1,526","1,575",7.29,7.29,7.29,"21,402","21,402","21,402"
NE,2020-10-29,606,603,608,12.48,12.12,12.84,"4,932","4,911","4,952"
NH,2020-10-29,47,46,48,1.61,1.61,1.61,"2,911","2,911","2,911"
NJ,2020-10-29,"1,096","1,094","1,097",5.67,5.46,5.87,"19,337","19,256","19,418"
NM,2020-10-29,437,429,445,13.40,12.00,14.79,"3,262","3,239","3,285"
NY,2020-10-29,"2,208","2,198","2,217",4.06,3.84,4.27,"54,428","54,274","54,581"
OH,2020-10-29,"1,834","1,824","1,844",6.30,6.00,6.60,"29,175","29,106","29,244"
OK,2020-10-29,874,869,878,8.68,8.29,9.07,"10,301","10,257","10,345"
OR,2020-10-29,260,259,260,3.94,3.79,4.09,"6,591","6,569","6,613"
PA,2020-10-29,"1,751","1,741","1,762",5.53,5.14,5.92,"32,010","31,829","32,191"
RI,2020-10-29,174,174,174,8.72,8.72,8.72,"1,995","1,995","1,995"
SC,2020-10-29,754,753,754,8.24,8.24,8.24,"9,140","9,140","9,140"
SD,2020-10-29,376,375,377,16.07,16.07,16.07,"2,340","2,340","2,340"
TN,2020-10-29,"1,538","1,535","1,541",9.56,9.56,9.56,"16,572","16,572","16,572"
TX,2020-10-29,"6,232","6,175","6,289",10.86,10.20,11.53,"57,575","57,190","57,960"
UT,2020-10-29,347,347,347,6.68,6.53,6.83,"5,194","5,179","5,209"
VA,2020-10-29,"1,018","1,017","1,019",5.97,5.97,5.97,"17,049","17,049","17,049"
VT,2020-10-29,6,5,7,0.51,-2.74,3.75,"1,182",944,"1,420"
WA,2020-10-29,440,405,475,3.11,-0.99,7.20,"10,630","9,730","11,530"
WV,2020-10-29,295,295,295,5.46,5.46,5.46,"5,399","5,399","5,399"
WY,2020-10-29,116,114,118,8.24,6.52,9.97,"1,419","1,386","1,452"
MO,2020-10-30,"1,628","1,626","1,630",9.18,9.18,9.18,"17,742","17,742","17,742"
NC,2020-10-30,"1,515","1,491","1,538",7.14,6.31,7.97,"21,343","21,325","21,361"
NE,2020-10-30,634,627,640,12.97,12.12,13.82,"4,965","4,936","4,994"
NH,2020-10-30,57,57,57,1.96,1.96,1.96,"2,908","2,908","2,908"
NJ,2020-10-30,"1,120","1,105","1,134",5.82,5.00,6.63,"19,244","19,028","19,461"
NM,2020-10-30,446,446,446,13.86,13.57,14.15,"3,218","3,206","3,230"
NY,2020-10-30,"2,178","2,169","2,187",4.00,3.79,4.22,"54,398","54,210","54,586"
OH,2020-10-30,"1,960","1,956","1,963",6.77,6.67,6.88,"28,997","28,977","29,017"
OK,2020-10-30,903,899,906,9.00,8.76,9.23,"10,273","10,259","10,287"
OR,2020-10-30,246,246,246,3.73,3.73,3.73,"6,595","6,595","6,595"
PA,2020-10-30,"1,755","1,747","1,763",5.51,5.22,5.80,"32,170","32,030","32,310"
RI,2020-10-30,180,180,180,9.48,9.48,9.48,"1,899","1,899","1,899"
SC,2020-10-30,767,765,769,8.40,8.25,8.55,"9,130","9,120","9,140"
SD,2020-10-30,394,393,395,16.84,16.54,17.15,"2,339","2,332","2,346"
TN,2020-10-30,"1,572","1,565","1,578",9.81,9.81,9.81,"16,510","16,510","16,510"
TX,2020-10-30,"6,252","6,219","6,285",10.96,10.54,11.37,"57,264","56,917","57,610"
UT,2020-10-30,333,333,333,6.41,6.25,6.57,"5,198","5,181","5,214"
VA,2020-10-30,986,986,986,5.79,5.79,5.79,"17,025","17,025","17,025"
VT,2020-10-30,4,3,5,0.34,-3.72,4.39,"1,182",860,"1,504"
WA,2020-10-30,474,444,504,3.57,0.29,6.84,"11,804","11,042","12,566"
WV,2020-10-30,288,286,290,5.33,5.33,5.33,"5,408","5,408","5,408"
WY,2020-10-30,126,125,127,8.94,8.25,9.63,"1,419","1,404","1,434"
MO,2020-10-31,"1,613","1,611","1,615",9.17,8.67,9.67,"17,591","17,449","17,733"
NC,2020-10-31,"1,470","1,452","1,489",6.96,6.30,7.62,"21,249","21,235","21,263"
NE,2020-10-31,655,654,655,13.47,13.21,13.73,"4,940","4,920","4,960"
NH,2020-10-31,54,54,55,1.87,1.87,1.87,"2,908","2,908","2,908"
NJ,2020-10-31,"1,136","1,133","1,140",5.91,5.75,6.07,"19,219","19,196","19,242"
NM,2020-10-31,455,449,461,14.17,12.98,15.36,"3,209","3,180","3,238"
NY,2020-10-31,"2,226","2,202","2,250",4.11,3.61,4.60,"54,225","53,933","54,517"
OH,2020-10-31,"1,998","1,998","1,998",6.94,6.91,6.97,"28,843","28,826","28,860"
OK,2020-10-31,952,924,980,9.58,6.96,12.21,"10,171","9,865","10,477"
OR,2020-10-31,259,257,261,3.98,3.58,4.37,"6,515","6,464","6,566"
PA,2020-10-31,"1,766","1,749","1,783",5.59,5.05,6.14,"31,890","31,680","32,101"
RI,2020-10-31,172,172,172,8.52,8.52,8.52,"2,018","2,018","2,018"
SC,2020-10-31,747,747,747,8.25,8.18,8.33,"9,051","9,039","9,063"
SD,2020-10-31,412,409,414,17.55,16.51,18.58,"2,345","2,321","2,369"
TN,2020-10-31,"1,571","1,571","1,571",9.89,9.89,9.89,"16,376","16,376","16,376"
TX,2020-10-31,"6,240","6,201","6,278",11.15,9.67,12.62,"56,174","54,950","57,397"
UT,2020-10-31,354,353,355,6.79,6.56,7.02,"5,215","5,195","5,235"
VA,2020-10-31,958,902,"1,013",5.64,2.60,8.68,"16,970","16,494","17,446"
VT,2020-10-31,4,3,5,0.34,-4.04,4.72,"1,182",835,"1,529"
WA,2020-10-31,464,430,497,3.46,-0.41,7.33,"11,765","10,876","12,654"
WV,2020-10-31,282,282,282,5.32,5.32,5.32,"5,297","5,297","5,297"
WY,2020-10-31,119,114,124,8.45,5.63,11.26,"1,419","1,380","1,458"
MO,2020-11-01,"1,596","1,592","1,600",9.09,8.58,9.60,"17,562","17,419","17,705"
NC,2020-11-01,"1,515","1,506","1,525",7.17,6.84,7.51,"21,241","21,233","21,249"
NE,2020-11-01,641,635,648,13.30,12.42,14.18,"4,902","4,870","4,934"
NH,2020-11-01,64,64,64,2.20,2.20,2.20,"2,911","2,911","2,911"
NJ,2020-11-01,"1,138","1,131","1,144",5.97,5.58,6.36,"19,064","18,955","19,173"
NM,2020-11-01,458,457,459,14.29,13.81,14.77,"3,208","3,189","3,227"
NY,2020-11-01,"2,174","2,149","2,199",4.02,3.52,4.52,"54,079","53,798","54,360"
OH,2020-11-01,"2,028","2,026","2,030",7.09,7.02,7.16,"28,673","28,646","28,700"
OK,2020-11-01,976,968,984,9.82,9.24,10.40,"10,178","10,134","10,222"
OR,2020-11-01,247,243,251,3.83,3.04,4.63,"6,443","6,365","6,521"
PA,2020-11-01,"1,778","1,757","1,798",5.66,5.03,6.29,"31,739","31,537","31,941"
RI,2020-11-01,179,165,193,9.71,4.16,15.26,"1,844","1,757","1,930"
SC,2020-11-01,702,678,726,7.86,4.58,11.13,"8,936","8,513","9,359"
SD,2020-11-01,410,408,413,17.51,16.76,18.27,"2,344","2,326","2,362"
TN,2020-11-01,"1,568","1,567","1,569",9.84,9.84,9.84,"16,431","16,431","16,431"
TX,2020-11-01,"6,312","6,280","6,345",11.20,11.02,11.38,"56,550","56,419","56,681"
UT,2020-11-01,372,372,373,7.14,6.92,7.35,"5,218","5,198","5,237"
VA,2020-11-01,955,953,957,5.62,5.62,5.62,"16,992","16,992","16,992"
VT,2020-11-01,4,3,5,0.34,-4.34,5.01,"1,182",811,"1,553"
WA,2020-11-01,473,445,501,3.58,0.08,7.09,"11,661","10,779","12,544"
WV,2020-11-01,320,318,322,6.02,6.02,6.02,"5,316","5,316","5,316"
WY,2020-11-01,123,118,128,8.69,5.53,11.84,"1,426","1,376","1,476"
MO,2020-11-02,"1,728","1,728","1,728",9.91,9.91,9.91,"17,439","17,439","17,439"
NC,2020-11-02,"1,497","1,477","1,517",7.05,7.05,7.05,"21,351","21,351","21,351"
NE,2020-11-02,664,664,664,13.79,13.67,13.91,"4,895","4,881","4,909"
NH,2020-11-02,66,66,66,2.27,2.27,2.27,"2,911","2,911","2,911"
NJ,2020-11-02,"1,206","1,206","1,206",6.28,6.28,6.28,"19,209","19,209","19,209"
NM,2020-11-02,472,472,472,14.72,14.27,15.17,"3,207","3,188","3,226"
NY,2020-11-02,"2,261","2,250","2,273",4.17,3.94,4.40,"54,166","54,027","54,306"
OH,2020-11-02,"2,146","2,141","2,151",7.50,7.38,7.62,"28,684","28,677","28,691"
OK,2020-11-02,993,992,994,9.93,9.82,10.04,"10,236","10,220","10,251"
OR,2020-11-02,280,279,282,4.32,4.32,4.32,"6,497","6,497","6,497"
PA,2020-11-02,"1,922","1,918","1,926",6.09,5.86,6.32,"31,877","31,747","32,007"
RI,2020-11-02,194,194,194,9.97,9.97,9.97,"1,945","1,945","1,945"
SC,2020-11-02,731,729,733,7.98,7.98,7.98,"9,158","9,158","9,158"
SD,2020-11-02,446,445,446,19.05,19.05,19.05,"2,339","2,339","2,339"
TN,2020-11-02,"1,602","1,602","1,602",10.02,10.02,10.02,"16,484","16,484","16,484"
TX,2020-11-02,"6,413","6,382","6,444",11.27,11.16,11.38,"57,132","57,031","57,232"
UT,2020-11-02,381,381,381,7.28,7.17,7.39,"5,234","5,224","5,245"
VA,2020-11-02,"1,008",981,"1,035",5.91,5.91,5.91,"17,051","17,051","17,051"
VT,2020-11-02,6,5,7,0.51,-4.79,5.81,"1,182",794,"1,570"
WA,2020-11-02,478,472,485,3.61,1.66,5.55,"11,596","10,870","12,322"
WV,2020-11-02,313,313,313,6.04,6.04,6.04,"5,180","5,180","5,180"
WY,2020-11-02,137,137,137,9.68,9.68,9.68,"1,426","1,426","1,426"
MO,2020-11-03,"1,779","1,779","1,779",10.11,10.11,10.11,"17,596","17,596","17,596"
NC,2020-11-03,"1,604","1,580","1,628",7.54,7.54,7.54,"21,400","21,400","21,400"
NE,2020-11-03,730,727,733,15.11,14.69,15.52,"4,912","4,894","4,931"
NH,2020-11-03,61,60,62,2.10,2.10,2.10,"2,911","2,911","2,911"
NJ,2020-11-03,"1,250","1,248","1,253",6.49,6.49,6.49,"19,255","19,255","19,255"
NM,2020-11-03,496,452,539,15.30,5.43,25.17,"3,238","2,945","3,532"
NY,2020-11-03,"2,418","2,404","2,431",4.46,4.23,4.68,"54,270","54,176","54,364"
OH,2020-11-03,"2,240","2,228","2,252",7.76,7.46,8.06,"28,925","28,910","28,940"
OK,2020-11-03,"1,020","1,019","1,020",10.03,9.99,10.08,"10,398","10,398","10,398"
OR,2020-11-03,286,286,286,4.37,4.37,4.37,"6,543","6,543","6,543"
PA,2020-11-03,"2,042","2,037","2,046",6.47,6.24,6.70,"31,870","31,749","31,991"
RI,2020-11-03,202,202,202,10.40,10.40,10.40,"1,942","1,942","1,942"
SC,2020-11-03,761,760,762,8.25,8.25,8.25,"9,221","9,221","9,221"
SD,2020-11-03,458,457,458,19.51,19.51,19.51,"2,345","2,345","2,345"
TN,2020-11-03,"1,623","1,620","1,626",10.10,10.10,10.10,"16,555","16,555","16,555"
TX,2020-11-03,"6,480","6,450","6,511",11.39,11.24,11.54,"57,120","56,995","57,245"
UT,2020-11-03,394,394,395,7.53,7.35,7.72,"5,236","5,221","5,251"
VA,2020-11-03,995,995,995,5.84,5.84,5.84,"17,050","17,050","17,050"
VT,2020-11-03,6,5,7,0.51,-4.90,5.91,"1,182",786,"1,578"
WA,2020-11-03,485,464,506,3.69,1.10,6.28,"11,572","10,868","12,275"
WV,2020-11-03,308,306,310,5.96,5.96,5.96,"5,166","5,166","5,166"
WY,2020-11-03,134,134,134,9.46,9.46,9.46,"1,426","1,426","1,426"
MO,2020-11-04,"1,854","1,851","1,856",10.44,10.44,10.44,"17,752","17,752","17,752"
NC,2020-11-04,"1,579","1,553","1,605",7.39,7.39,7.39,"21,491","21,491","21,491"
NE,2020-11-04,730,728,733,14.87,14.46,15.29,"4,991","4,968","5,014"
NH,2020-11-04,70,70,70,2.40,2.40,2.40,"2,911","2,911","2,911"
NJ,2020-11-04,"1,261","1,261","1,261",6.54,6.54,6.54,"19,270","19,270","19,270"
NM,2020-11-04,530,524,535,16.19,15.17,17.20,"3,271","3,251","3,291"
NY,2020-11-04,"2,450","2,421","2,479",4.52,3.93,5.12,"54,158","53,727","54,590"
OH,2020-11-04,"2,319","2,318","2,320",7.96,7.92,8.00,"29,189","29,168","29,210"
OK,2020-11-04,"1,026","1,023","1,029",10.07,9.80,10.34,"10,424","10,393","10,454"
OR,2020-11-04,264,264,264,4.01,4.01,4.01,"6,588","6,588","6,588"
PA,2020-11-04,"2,136","2,108","2,164",6.76,5.95,7.58,"31,901","31,622","32,180"
RI,2020-11-04,208,208,208,10.53,10.53,10.53,"1,976","1,976","1,976"
SC,2020-11-04,754,752,756,8.18,8.18,8.18,"9,218","9,218","9,218"
SD,2020-11-04,448,448,448,19.02,19.02,19.02,"2,355","2,355","2,355"
TN,2020-11-04,"1,669","1,669","1,669",10.41,10.41,10.41,"16,525","16,525","16,525"
TX,2020-11-04,"6,732","6,697","6,766",11.59,11.20,11.97,"58,250","58,105","58,396"
UT,2020-11-04,398,398,398,7.59,7.47,7.72,"5,241","5,231","5,251"
VA,2020-11-04,"1,046","1,031","1,062",6.14,4.46,7.82,"17,044","16,519","17,569"
VT,2020-11-04,9,8,10,0.76,-5.50,7.02,"1,182",783,"1,581"
WA,2020-11-04,507,473,540,3.88,0.16,7.59,"11,569","10,764","12,375"
WV,2020-11-04,305,305,305,5.90,5.90,5.90,"5,166","5,166","5,166"
WY,2020-11-04,145,143,146,10.22,8.97,11.46,"1,425","1,402","1,448"
MO,2020-11-05,"1,918","1,918","1,918",10.83,10.83,10.83,"17,718","17,695","17,741"
NC,2020-11-05,"1,528","1,501","1,555",7.19,6.23,8.14,"21,387","21,384","21,390"
NE,2020-11-05,742,739,745,15.09,14.71,15.46,"4,998","4,986","5,011"
NH,2020-11-05,81,81,81,2.78,2.78,2.78,"2,911","2,911","2,911"
NJ,2020-11-05,"1,396","1,396","1,396",7.23,7.23,7.23,"19,320","19,320","19,320"
NM,2020-11-05,531,516,547,16.29,13.36,19.22,"3,262","3,190","3,334"
NY,2020-11-05,"2,533","2,525","2,541",4.67,4.41,4.93,"54,204","53,903","54,505"
OH,2020-11-05,"2,404","2,402","2,405",8.37,8.37,8.37,"28,770","28,770","28,770"
OK,2020-11-05,"1,021","1,016","1,026",10.03,9.64,10.42,"10,420","10,380","10,461"
OR,2020-11-05,284,279,289,4.30,3.59,5.01,"6,604","6,597","6,611"
PA,2020-11-05,"2,170","2,144","2,197",6.85,6.12,7.58,"31,997","31,790","32,204"
RI,2020-11-05,210,202,219,10.62,7.54,13.70,"1,982","1,927","2,037"
SC,2020-11-05,740,739,741,7.73,7.73,7.73,"9,574","9,574","9,574"
SD,2020-11-05,462,462,463,19.57,19.57,19.57,"2,363","2,363","2,363"
TN,2020-11-05,"1,642","1,640","1,643",10.28,10.28,10.28,"16,460","16,460","16,460"
TX,2020-11-05,"6,811","6,780","6,842",11.57,11.23,11.92,"59,008","58,854","59,162"
UT,2020-11-05,403,403,403,7.70,7.70,7.70,"5,232","5,232","5,232"
VA,2020-11-05,"1,024","1,024","1,025",6.01,6.01,6.01,"17,060","17,060","17,060"
VT,2020-11-05,5,4,6,0.75,0.75,0.75,664,259,"1,069"
WA,2020-11-05,501,474,529,4.05,0.51,7.59,"12,387","11,532","13,243"
WV,2020-11-05,312,312,312,6.06,6.06,6.06,"5,149","5,149","5,149"
WY,2020-11-05,152,151,154,10.76,9.50,12.02,"1,425","1,402","1,448"
MO,2020-11-06,"2,002","2,000","2,004",11.30,11.30,11.30,"17,723","17,723","17,723"
NC,2020-11-06,"1,593","1,564","1,621",7.50,7.50,7.50,"21,361","21,361","21,361"
NE,2020-11-06,783,783,783,15.89,15.78,16.00,"5,008","4,996","5,020"
