fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
48239,"Jackson County, TX",TX,Region 6,02/19/2021 12:00:00 AM,3,20.325,1572,-0.889,0,0,28,-1,,4,31,210.027,,-0.774,0,0,-1,0,0,,0.372,0.137,0.011,-0.02,,,,,0,0,0,0
20135,"Ness County, KS",KS,Region 7,02/19/2021 12:00:00 AM,3,109.091,364,0.5,0,0,15,,0,0,20,727.273,0,5.667,0,0,,0,0,,0.523,-0.034,0,0,,,,,,,,
26079,"Kalkaska County, MI",MI,Region 5,02/19/2021 12:00:00 AM,3,16.632,579,-0.7,1,5.544,15,,0.048,9,186,1031.156,-0.017,-0.065,0,0,,0,0,,0.107,-0.25,0,0,,,,,0,0,0,0
31113,"Logan County, NE",NE,Region 7,02/19/2021 12:00:00 AM,3,401.07,77,,0,0,0,,0.167,2,12,1604.278,0.167,3,,,,,,,,,,,,,,,,,,
53031,"Jefferson County, WA",WA,Region 10,02/19/2021 12:00:00 AM,3,9.311,331,-0.75,0,0,2,,0,0,18,55.864,0,-0.379,1,3.448,,0,0,,0.463,0.183,0.01,0.01,0.381,0.286,0.048,0.048,0,0,0,0
32021,"Mineral County, NV",NV,Region 9,02/19/2021 12:00:00 AM,3,66.593,291,-0.812,0,0,5,,0.137,10,73,1620.422,0.005,-0.732,0,0,,0,0,,0.506,-0.026,0,0,,,,,0,0,0,0
35033,"Mora County, NM",NM,Region 6,02/19/2021 12:00:00 AM,3,66.357,153,,0,0,6,,0.03,1,33,729.927,0.03,0,,,,,,,,,,,,,,,,,,
5135,"Sharp County, AR",AR,Region 6,02/19/2021 12:00:00 AM,3,17.2,1511,-0.9,1,5.733,50,-0.5,0.015,1,68,389.864,-0.016,-0.824,,,,,,,,,,,,,,,,,,
41007,"Clatsop County, OR",OR,Region 10,02/19/2021 12:00:00 AM,3,7.458,764,-0.7,0,0,6,-1,0.044,23,518,1287.788,-0.008,-0.221,0,0,,1,1.695,,0.392,0.016,0,0,0.264,0.107,0,0,0.026,0.026,0.026,0.026
1023,"Choctaw County, AL",AL,Region 4,02/19/2021 12:00:00 AM,3,23.83,546,-0.4,0,0,23,,0.068,3,44,349.511,0.007,-0.323,1,3.571,-0.75,1,3.571,,0.224,0.087,0.005,-0.036,,,,,0,0,0,0
17013,"Calhoun County, IL",IL,Region 5,02/19/2021 12:00:00 AM,3,63.304,472,-0.625,0,0,2,,0.036,1,28,590.842,0.036,-0.222,,,,,,,,,,,,,,,,,,
46061,"Hanson County, SD",SD,Region 8,02/19/2021 12:00:00 AM,3,86.881,352,-0.625,0,0,4,,0.15,3,20,579.206,-0.1,-0.167,,,,,,,,,,,,,,,,,,
46049,"Faulk County, SD",SD,Region 8,02/19/2021 12:00:00 AM,3,130.492,354,-0.7,0,0,13,,0,0,12,521.966,-0.111,0.333,1,8.333,,0,0,,0.155,-0.024,0.06,0.06,,,,,,,,
17151,"Pope County, IL",IL,Region 5,02/19/2021 12:00:00 AM,3,71.822,281,-0.625,0,0,3,,0.111,3,27,646.397,0.03,-0.565,,,,,,,,,,,,,,,,,,
16077,"Power County, ID",ID,Region 10,02/19/2021 12:00:00 AM,3,39.057,623,-0.667,1,13.019,8,,0,0,69,898.321,0,0.113,0,0,,0,0,,0.114,-0.071,0,-0.029,,,,,,,,
72123,"Salinas Municipio, PR",PR,Region 2,02/19/2021 12:00:00 AM,3,9.653,535,-0.5,0,0,0,,,,,0,,-1,,,,,,,,,,,,,,,,,,
5039,"Dallas County, AR",AR,Region 6,02/19/2021 12:00:00 AM,3,42.802,711,-0.833,0,0,12,,0.034,3,89,1269.796,-0.038,-0.364,4,16,-0.556,0,0,,0.103,-0.011,0.023,-0.029,,,,,0,0,0,0
2195,"Petersburg Borough, AK",AK,Region 10,02/19/2021 12:00:00 AM,3,91.855,54,0.5,0,0,1,,0.006,1,168,5143.907,0.002,-0.3,,,,,,,,,,,,,,,,,,
38081,"Sargent County, ND",ND,Region 8,02/19/2021 12:00:00 AM,3,76.963,424,-0.25,0,0,6,,0.019,2,105,2693.689,0.019,-0.087,,,,,,,,,,,,,,,,,,
38075,"Renville County, ND",ND,Region 8,02/19/2021 12:00:00 AM,3,128.921,303,0.5,0,0,13,,0.031,1,32,1375.161,0.031,-0.273,,,,,,,,,,,,,,,,,,
72095,"Maunabo Municipio, PR",PR,Region 2,02/19/2021 12:00:00 AM,3,24.54,205,2,0,0,0,,0,0,1,8.18,0,0,,,,,,,,,,,,,,,,,,
38013,"Burke County, ND",ND,Region 8,02/19/2021 12:00:00 AM,3,141.844,222,,0,0,1,,0.077,1,13,614.657,-0.018,-0.69,,,,,,,,,,,,,,,,,,
48111,"Dallam County, TX",TX,Region 6,02/19/2021 12:00:00 AM,3,41.169,567,-0.727,0,0,22,,,0,4,54.892,,-0.429,0,0,,0,0,,0.34,-0.07,0,0,,,,,0,0,0,0
20143,"Ottawa County, KS",KS,Region 7,02/19/2021 12:00:00 AM,3,52.595,548,-0.625,0,0,12,-1,0.009,1,107,1875.877,-0.024,-0.488,0,0,,0,0,,0.659,-0.062,0,0,,,,,,,,
5117,"Prairie County, AR",AR,Region 6,02/19/2021 12:00:00 AM,3,37.212,856,-0.893,1,12.404,24,-0.5,0.018,3,171,2121.062,-0.019,-0.38,,,,,,,,,,,,,,,,,,
8047,"Gilpin County, CO",CO,Region 8,02/19/2021 12:00:00 AM,3,48.054,164,-0.625,0,0,3,,0.014,1,73,1169.31,-0.026,-0.284,,,,,,,,,,,,,,,,,,
30101,"Toole County, MT",MT,Region 8,02/19/2021 12:00:00 AM,3,63.345,705,0.5,0,0,10,,0.019,3,161,3399.493,0.013,-0.524,0,0,,0,0,,0.082,-0.048,0,0,0,0,0,0,0,0,0,0
53019,"Ferry County, WA",WA,Region 10,02/19/2021 12:00:00 AM,3,39.334,204,,0,0,4,,0.042,1,24,314.672,0.042,-0.5,0,0,,0,0,,0.48,-0.049,0,0,,,,,0,0,0,0
48403,"Sabine County, TX",TX,Region 6,02/19/2021 12:00:00 AM,3,28.458,489,-0.667,1,9.486,38,-0.5,,1,57,540.694,,-0.753,0,0,,0,0,,0.296,0.06,0.019,-0.009,,,,,0,0,0,0
21237,"Wolfe County, KY",KY,Region 4,02/19/2021 12:00:00 AM,3,41.917,416,-0.769,0,0,4,,0.079,3,38,530.949,0.032,-0.642,,,,,,,,,,,,,,,,,,
21201,"Robertson County, KY",KY,Region 4,02/19/2021 12:00:00 AM,3,142.315,188,0,0,0,12,-1,0,0,25,1185.958,0,-0.074,,,,,,,,,,,,,,,,,,
31057,"Dundy County, NE",NE,Region 7,02/19/2021 12:00:00 AM,3,177.2,174,-0.5,0,0,4,,0.038,1,26,1535.735,-0.141,-0.333,0,0,,0,0,-1,0.321,0.131,0.083,0.083,,,,,0,0,0,0
23021,"Piscataquis County, ME",ME,Region 1,02/19/2021 12:00:00 AM,3,17.873,244,-0.786,0,0,1,,0,0,52,309.8,-0.009,-0.523,0,0,-1,0,0,,0.514,-0.01,0.013,0.005,0.714,0.071,0,0,0,0,0,0
55078,"Menominee County, WI",WI,Region 5,02/19/2021 12:00:00 AM,3,65.847,797,0.5,0,0,11,,0.012,2,164,3599.649,0.001,-0.057,,,,,,,,,,,,,,,,,,
31059,"Fillmore County, NE",NE,Region 7,02/19/2021 12:00:00 AM,3,54.925,466,0,0,0,9,,0.059,2,34,622.483,0.019,-0.32,0,0,-1,0,0,,0.274,-0.119,0,-0.071,,,,,0,0,0,0
31003,"Antelope County, NE",NE,Region 7,02/19/2021 12:00:00 AM,3,47.634,465,2,0,0,6,,0.091,3,33,523.976,-0.009,0.65,0,0,,0,0,-1,0.188,-0.098,0.045,-0.054,,,,,0,0,0,0
8099,"Prowers County, CO",CO,Region 8,02/19/2021 12:00:00 AM,3,24.647,1156,-0.667,0,0,21,,0.018,5,275,2259.284,-0.035,-0.032,0,0,-1,0,0,,0.44,0.06,0,-0.06,,,,,0,0,0,0
20201,"Washington County, KS",KS,Region 7,02/19/2021 12:00:00 AM,3,55.494,523,-0.824,2,36.996,12,1,0.024,3,124,2293.748,-0.058,-0.275,0,0,,0,0,,0.221,-0.014,0,-0.004,,,,,0,0,0,0
16007,"Bear Lake County, ID",ID,Region 10,02/19/2021 12:00:00 AM,3,48.98,342,-0.4,0,0,2,,0,0,16,261.224,-0.03,-0.88,0,0,-1,0,0,,0.241,-0.029,0.019,0.011,0.667,0.024,0,0,0,0,0,0
30109,"Wibaux County, MT",MT,Region 8,02/19/2021 12:00:00 AM,3,309.598,117,,0,0,5,,0.2,1,5,515.996,0.2,1.5,,,,,,,,,,,,,,,,,,
31081,"Hamilton County, NE",NE,Region 7,02/19/2021 12:00:00 AM,3,32.175,873,-0.4,0,0,16,-1,0.032,4,125,1340.626,0.01,-0.459,0,0,,0,0,,0.312,0.065,0,0,,,,,0,0,0,0
20185,"Stafford County, KS",KS,Region 7,02/19/2021 12:00:00 AM,3,72.185,332,-0.4,0,0,9,,0.093,5,54,1299.326,-0.016,-0.349,0,0,,0,0,,0.464,-0.143,0,0,,,,,0,0,0,0
6043,"Mariposa County, CA",CA,Region 9,02/19/2021 12:00:00 AM,3,17.439,389,-0.75,2,11.626,7,,,,,,,,0,0,-1,0,0,,0.64,-0.203,0,-0.057,,,,,0,0,0,0
29229,"Wright County, MO",MO,Region 7,02/19/2021 12:00:00 AM,3,16.403,1364,-0.769,1,5.468,27,,0.033,1,30,164.033,-0.143,-0.412,,,,,,,,,,,,,,,,,,
20171,"Scott County, KS",KS,Region 7,02/19/2021 12:00:00 AM,3,62.202,568,2,2,41.468,22,1,0.111,4,36,746.423,0.09,-0.25,0,0,,0,0,,0.379,-0.079,0.036,-0.043,,,,,0,0,0,0
49017,"Garfield County, UT",UT,Region 8,02/19/2021 12:00:00 AM,3,59.394,407,-0.7,0,0,9,,0.059,2,34,673.134,-0.022,-0.772,0,0,,0,0,,0.181,-0.076,0,0,,,,,,,,
29223,"Wayne County, MO",MO,Region 7,02/19/2021 12:00:00 AM,3,23.305,814,-0.727,0,0,10,-1,0.095,2,21,163.132,-0.065,-0.58,,,,,,,,,,,,,,,,,,
48417,"Shackelford County, TX",TX,Region 6,02/19/2021 12:00:00 AM,3,91.884,247,-0.571,0,0,2,,,0,2,61.256,,-0.857,,,,,,,,,,,,,,,,,,
48387,"Red River County, TX",TX,Region 6,02/19/2021 12:00:00 AM,3,24.952,635,-0.833,0,0,34,,,0,94,781.835,,-0.121,,,,,,,,,,,,,,,,,,
17171,"Scott County, IL",IL,Region 5,02/19/2021 12:00:00 AM,2,40.396,446,-0.818,0,0,1,,0.038,3,78,1575.439,-0.026,0,,,,,,,,,,,,,,,,,,
20145,"Pawnee County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,31.182,1131,-0.8,1,15.591,14,0,0.051,3,59,919.863,-0.025,-0.438,0,,,0,,,,,,,,,,,0,0,0,0
22107,"Tensas Parish, LA",LA,Region 6,02/19/2021 12:00:00 AM,2,46.147,356,-0.5,0,0,6,,0,0,22,507.614,-0.058,-0.577,,,,,,,,,,,,,,,,,,
26003,"Alger County, MI",MI,Region 5,02/19/2021 12:00:00 AM,2,21.959,433,1,0,0,3,,0,0,97,1064.998,-0.004,-0.884,0,0,,0,0,,0.2,0,0,0,,,,,,,,
55007,"Bayfield County, WI",WI,Region 5,02/19/2021 12:00:00 AM,2,13.301,1130,-0.867,1,6.651,19,,0.002,1,421,2799.947,-0.026,-0.009,,,,,,,,,,,,,,,,,,
26101,"Manistee County, MI",MI,Region 5,02/19/2021 12:00:00 AM,2,8.144,787,-0.867,0,0,21,-1,0.049,38,770,3135.434,-0.049,-0.141,0,0,,0,0,,0.168,-0.143,0,0,,,,,0,0,0,0
54105,"Wirt County, WV",WV,Region 3,02/19/2021 12:00:00 AM,2,34.358,341,-0.75,0,0,2,,0.016,1,64,1099.467,-0.017,-0.312,,,,,,,,,,,,,,,,,,
20067,"Grant County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,27.972,923,-0.778,1,13.986,17,0,0.077,2,26,363.636,-0.011,-0.544,0,0,,1,3.846,,0.209,0.016,0,0,,,,,0,0,0,0
20023,"Cheyenne County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,75.273,344,1,0,0,12,,0.143,1,7,263.455,0.032,-0.222,2,12.5,0,0,0,,0.125,0,0,-0.027,,,,,0.167,0.143,0,0
20025,"Clark County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,100.301,235,,0,0,7,,0,0,46,2306.921,-0.011,-0.505,0,0,,2,5.128,,0.293,0,0,0,,,,,0,0,0,0
20063,"Gove County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,75.873,376,,0,0,19,,0.143,2,14,531.108,0.143,-0.364,0,0,,0,0,,0.231,0.177,0,0,,,,,0,0,0,0
20069,"Gray County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,33.4,550,,0,0,13,-1,0.091,3,33,551.102,0.091,0.138,,,,,,,,,,,,,,,,,,
20077,"Harper County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,36.792,592,-0.867,0,0,20,,0.029,2,69,1269.316,-0.094,-0.349,1,6.25,0,0,0,,0.393,-0.045,0.027,0.027,,,,,0,0,0,0
20207,"Woodson County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,63.735,195,-0.333,0,0,4,-1,0.136,3,22,701.083,0.136,-0.043,,,,,,,,,,,,,,,,,,
20105,"Lincoln County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,67.522,254,0,0,0,4,,0.111,1,9,303.849,-0.022,-0.4,0,0,,0,0,,0.153,-0.061,0,-0.01,,,,,,,,
20203,"Wichita County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,94.384,215,0,1,47.192,6,,0,0,7,330.345,-0.091,-0.682,0,0,,0,0,,0.214,0.036,0,0,,,,,0,0,0,0
16015,"Boise County, ID",ID,Region 10,02/19/2021 12:00:00 AM,2,25.54,301,-0.5,0,0,2,,0.033,3,91,1162.048,-0.047,-0.09,,,,,,,,,,,,,,,,,,
20179,"Sheridan County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,79.334,426,0,0,0,12,-1,0.4,4,10,396.668,0.092,-0.231,0,0,,0,0,,0.209,0.044,0,0,,,,,0,0,0,0
20137,"Norton County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,37.306,1198,-0.75,0,0,27,-1,0.024,2,83,1548.219,-0.131,-0.144,0,0,,0,0,,0.097,-0.074,0,0,,,,,0,0,0,0
53013,"Columbia County, WA",WA,Region 10,02/19/2021 12:00:00 AM,2,50.188,114,,0,0,4,,0,0,2,50.188,0,-0.5,0,0,-1,0,0,-1,0.505,0.044,0,0,,,,,0,0,0,0
20153,"Rawlins County, KS",KS,Region 7,02/19/2021 12:00:00 AM,2,79.051,288,1,1,39.526,8,,0.667,2,3,118.577,0.667,-0.5,1,10,,0,0,,0.171,-0.171,0.014,0.014,,,,,0,0,0,0
26083,"Keweenaw County, MI",MI,Region 5,02/19/2021 12:00:00 AM,2,94.518,137,-0.6,0,0,2,,0,0,42,1984.877,0,-0.087,,,,,,,,,,,,,,,,,,
29093,"Iron County, MO",MO,Region 7,02/19/2021 12:00:00 AM,2,19.753,463,-0.6,1,9.877,5,0,0,0,3,29.63,0,-0.4,0,0,,0,0,,0.314,-0.271,0,0,,,,,0,0,0,0
27151,"Swift County, MN",MN,Region 5,02/19/2021 12:00:00 AM,2,21.584,871,-0.333,0,0,18,,0.004,2,462,4985.97,-0.001,0.266,0,0,,0,0,,0.134,-0.017,0,0,,,,,0,0,0,0
31091,"Hooker County, NE",NE,Region 7,02/19/2021 12:00:00 AM,2,293.255,51,,0,0,2,,0,0,7,1026.393,0,0.4,,,,,,,,,,,,,,,,,,
31181,"Webster County, NE",NE,Region 7,02/19/2021 12:00:00 AM,2,57.356,307,1,0,0,4,,0.019,1,52,1491.253,-0.017,-0.055,0,0,,0,0,,0.179,0.012,0,0,0,0,0,0,,,,
31167,"Stanton County, NE",NE,Region 7,02/19/2021 12:00:00 AM,2,33.784,346,,0,0,9,-1,0,0,9,152.027,0,0.286,,,,,,,,,,,,,,,,,,
31161,"Sheridan County, NE",NE,Region 7,02/19/2021 12:00:00 AM,2,38.124,454,-0.333,0,0,16,,0.083,2,24,457.491,-0.117,-0.314,0,0,,0,0,,0.452,0.179,0,-0.024,,,,,0,0,0,0
28055,"Issaquena County, MS",MS,Region 4,02/19/2021 12:00:00 AM,2,150.716,167,1,0,0,6,,,,,0,,-1,,,,,,,,,,,,,,,,,,
31105,"Kimball County, NE",NE,Region 7,02/19/2021 12:00:00 AM,2,55.066,403,-0.818,0,0,8,,0.2,3,15,412.996,-0.164,0.364,0,0,,0,0,,0.571,-0.306,0,0,,,,,0,0,0,0
48279,"Lamb County, TX",TX,Region 6,02/19/2021 12:00:00 AM,2,15.512,1956,-0.976,1,7.756,79,,,3,47,364.539,,-0.365,0,0,,0,0,,0.169,0.025,0,-0.005,,,,,0,0,0,0
31101,"Keith County, NE",NE,Region 7,02/19/2021 12:00:00 AM,2,24.894,658,-0.5,1,12.447,6,,0,0,47,585.014,-0.074,-0.13,2,11.111,0,0,0,-1,0.206,0.071,0.024,0,,,,,0.029,0.029,0,0
5137,"Stone County, AR",AR,Region 6,02/19/2021 12:00:00 AM,2,15.992,948,-0.818,0,0,30,-1,0.008,1,130,1039.501,-0.043,-0.177,0,0,,0,0,,0.48,0.069,0,0,,,,,0,0,0,0
31099,"Kearney County, NE",NE,Region 7,02/19/2021 12:00:00 AM,2,30.793,652,-0.333,1,15.396,5,,0.031,1,32,492.687,0.031,-0.059,0,0,,0,0,,0.7,0.114,0.086,-0.014,,,,,0,0,0,0
31083,"Harlan County, NE",NE,Region 7,02/19/2021 12:00:00 AM,2,59.172,206,1,0,0,0,,0,0,17,502.959,-0.158,-0.105,0,0,,0,0,,0.26,0.078,0,0,,,,,,,,
32017,"Lincoln County, NV",NV,Region 9,02/19/2021 12:00:00 AM,2,38.588,346,,0,0,1,,0.026,2,78,1504.92,-0.03,0.444,0,0,-1,0,0,,0.25,-0.536,0,-0.179,,,,,0,0,0,0
72009,"Aibonito Municipio, PR",PR,Region 2,02/19/2021 12:00:00 AM,2,7.722,431,-0.818,0,0,0,,,,,0,,-1,5,3.941,-0.172,4,3.153,-0.007,0.452,-0.006,0.021,-0.008,0.976,0,0,0,0.376,-0.024,0.043,0.012
6091,"Sierra County, CA",CA,Region 9,02/19/2021 12:00:00 AM,2,66.556,99,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
56045,"Weston County, WY",WY,Region 8,02/19/2021 12:00:00 AM,2,28.873,619,-0.5,0,0,5,,0,0,2,28.873,0,-0.333,0,0,,0,0,,0.214,-0.143,0,0,,,,,,,,
31063,"Frontier County, NE",NE,Region 7,02/19/2021 12:00:00 AM,2,76.132,186,1,0,0,1,,0.04,2,50,1903.312,0.023,-0.153,,,,,,,,,,,,,,,,,,
48369,"Parmer County, TX",TX,Region 6,02/19/2021 12:00:00 AM,2,20.822,1155,-0.667,0,0,34,,,1,4,41.645,,-0.886,0,0,,0,0,,0.31,-0.129,0,0,,,,,0,0,0,0
48383,"Reagan County, TX",TX,Region 6,02/19/2021 12:00:00 AM,2,51.962,365,-0.6,0,0,8,,,,,0,,-1,0,0,,0,0,,0,0,0,0,,,,,,,,
56035,"Sublette County, WY",WY,Region 8,02/19/2021 12:00:00 AM,2,20.344,671,-0.5,0,0,7,,0.033,1,30,305.157,-0.181,-0.286,,,,,,,,,,,,,,,,,,
8019,"Clear Creek County, CO",CO,Region 8,02/19/2021 12:00:00 AM,2,20.619,356,-0.6,0,0,2,,0.016,1,63,649.485,-0.037,-0.523,,,,,,,,,,,,,,,,,,
31017,"Brown County, NE",NE,Region 7,02/19/2021 12:00:00 AM,2,67.682,214,1,0,0,2,,0,0,5,169.205,0,-0.545,0,0,,0,0,,0.686,0.114,0,0,0,0,0,0,0,0,0,0
32011,"Eureka County, NV",NV,Region 9,02/19/2021 12:00:00 AM,2,98.571,50,1,0,0,0,,0,0,6,295.712,-0.4,0.2,,,,,,,,,,,,,,,,,,
32029,"Storey County, NV",NV,Region 9,02/19/2021 12:00:00 AM,2,48.508,77,0,0,0,3,-1,0.167,1,6,145.525,0.076,-0.455,,,,,,,,,,,,,,,,,,
48435,"Sutton County, TX",TX,Region 6,02/19/2021 12:00:00 AM,2,52.966,455,-0.857,0,0,8,-1,,0,1,26.483,,-0.938,0,0,,0,0,,0.148,0.126,0,0,,,,,0,0,0,0
2230,"Skagway Municipality, AK",AK,Region 10,02/19/2021 12:00:00 AM,2,169.062,19,1,0,0,0,,0.047,2,43,3634.827,-0.033,-0.14,,,,,,,,,,,,,,,,,,
46075,"Jones County, SD",SD,Region 8,02/19/2021 12:00:00 AM,2,221.484,84,,0,0,0,,0,0,5,553.71,0,-0.286,,,,,,,,,,,,,,,,,,
46003,"Aurora County, SD",SD,Region 8,02/19/2021 12:00:00 AM,2,72.701,452,,0,0,15,,0,0,12,436.205,-0.067,-0.2,,,,,,,,,,,,,,,,,,
40093,"Major County, OK",OK,Region 6,02/19/2021 12:00:00 AM,2,26.216,933,-0.895,0,0,8,-1,0,0,15,196.618,-0.167,-0.688,2,29.167,-0.708,0,0,,0.5,0.089,0.021,-0.104,,,,,0,0,0,0
40059,"Harper County, OK",OK,Region 6,02/19/2021 12:00:00 AM,2,54.23,403,-0.8,1,27.115,4,,0,0,2,54.23,0,-0.833,0,0,,0,0,,0.171,0.014,0,0,,,,,,,,
40045,"Ellis County, OK",OK,Region 6,02/19/2021 12:00:00 AM,2,51.827,347,-0.667,1,25.913,2,,0.25,1,4,103.654,0.062,-0.75,0,0,,0,0,,0.2,-0.014,0,0,,,,,,,,
2180,"Nome Census Area, AK",AK,Region 10,02/19/2021 12:00:00 AM,2,19.992,322,-0.714,0,0,0,,0,0,1606,16053.579,-0.002,-0.308,0,0,,0,0,,0.516,0.048,0,0,,,,,0,0,0,0
38097,"Traill County, ND",ND,Region 8,02/19/2021 12:00:00 AM,2,24.888,980,1,0,0,18,,0,0,39,485.316,-0.006,-0.881,0,0,,0,0,,0.479,-0.221,0,0,,,,,0,0,0,0
38091,"Steele County, ND",ND,Region 8,02/19/2021 12:00:00 AM,2,105.82,171,0,0,0,2,,0,0,16,846.561,0,-0.36,,,,,,,,,,,,,,,,,,
48009,"Archer County, TX",TX,Region 6,02/19/2021 12:00:00 AM,2,23.384,760,-0.6,0,0,11,,,0,12,140.302,,-0.368,,,,,,,,,,,,,,,,,,
2240,"Southeast Fairbanks Census Area, AK",AK,Region 10,02/19/2021 12:00:00 AM,2,29.015,447,1,0,0,3,,0.038,1,26,377.194,0.038,-0.257,,,,,,,,,,,,,,,,,,
35037,"Quay County, NM",NM,Region 6,02/19/2021 12:00:00 AM,2,24.234,415,-0.833,0,0,8,,0.045,3,67,811.826,0.007,-0.496,0,0,,0,0,,0.1,0.1,0,0,,,,,0,0,0,0
38061,"Mountrail County, ND",ND,Region 8,02/19/2021 12:00:00 AM,2,18.966,1263,0,0,0,17,,0,0,54,512.091,-0.006,-0.69,0,0,,0,0,,0.091,0,0,0,,,,,0,0,0,0
38025,"Dunn County, ND",ND,Region 8,02/19/2021 12:00:00 AM,2,45.208,365,1,0,0,7,,0.071,2,28,632.911,0.071,-0.067,,,,,,,,,,,,,,,,,,
38021,"Dickey County, ND",ND,Region 8,02/19/2021 12:00:00 AM,2,41.051,733,-0.5,0,0,32,,0,0,87,1785.714,-0.051,1.231,0,0,,0,0,,0.514,-0.143,0,-0.057,,,,,0,0,0,0
48069,"Castro County, TX",TX,Region 6,02/19/2021 12:00:00 AM,2,26.56,897,-0.947,1,13.28,28,0,,1,22,292.165,,-0.681,0,0,-1,0,0,,0.019,-0.061,0,0,,,,,0,0,0,0
38011,"Bowman County, ND",ND,Region 8,02/19/2021 12:00:00 AM,2,66.138,378,-0.75,0,0,4,,0.015,2,135,4464.286,0.01,-0.384,0,0,,0,0,,0.119,-0.012,0,0,,,,,,,,
38001,"Adams County, ND",ND,Region 8,02/19/2021 12:00:00 AM,2,90.253,266,1,1,45.126,3,,0.011,2,185,8348.375,0.011,0.051,0,0,-1,0,0,,0.571,-0.06,0.083,0.036,,,,,0,0,0,0
72073,"Jayuya Municipio, PR",PR,Region 2,02/19/2021 12:00:00 AM,2,12.018,185,-0.8,0,0,0,,,,,0,,-1,,,,,,,,,,,,,,,,,,
48127,"Dimmit County, TX",TX,Region 6,02/19/2021 12:00:00 AM,2,19.755,1436,-0.98,0,0,19,,,7,36,355.591,,-0.955,2,14.085,-0.531,0,0,-1,0.648,-0.177,0.437,-0.176,0,0,0,0,0,0,0,0
35059,"Union County, NM",NM,Region 6,02/19/2021 12:00:00 AM,2,49.273,214,,0,0,9,-1,0,0,5,123.183,0,-0.583,0,0,,0,0,,0.12,0.046,0,0,0,0,0,0,0,0,0,0
8033,"Dolores County, CO",CO,Region 8,02/19/2021 12:00:00 AM,2,97.324,66,0,0,0,0,,0,0,14,681.265,-0.069,-0.517,,,,,,,,,,,,,,,,,,
55037,"Florence County, WI",WI,Region 5,02/19/2021 12:00:00 AM,2,46.566,466,,0,0,12,,0.03,2,67,1559.953,0.03,0.595,,,,,,,,,,,,,,,,,,
29149,"Oregon County, MO",MO,Region 7,02/19/2021 12:00:00 AM,2,18.995,672,-0.75,0,0,3,,0,0,9,85.478,-0.103,-0.69,,,,,,,,,,,,,,,,,,
29087,"Holt County, MO",MO,Region 7,02/19/2021 12:00:00 AM,2,45.424,366,0,0,0,10,,0.1,2,20,454.236,-0.067,0.667,,,,,,,,,,,,,,,,,,
29067,"Douglas County, MO",MO,Region 7,02/19/2021 12:00:00 AM,2,15.169,765,-0.75,0,0,23,,0,0,1,7.584,0,-0.667,,,,,,,,,,,,,,,,,,
30059,"Meagher County, MT",MT,Region 8,02/19/2021 12:00:00 AM,2,107.411,123,-0.5,0,0,7,,0,0,7,375.94,-0.231,-0.731,0,0,,0,0,,0.4,0,0.006,0.006,,,,,0,0,0,0
49055,"Wayne County, UT",UT,Region 8,02/19/2021 12:00:00 AM,2,73.774,122,-0.6,0,0,0,,0.118,2,17,627.075,0.011,-0.696,,,,,,,,,,,,,,,,,,
29129,"Mercer County, MO",MO,Region 7,02/19/2021 12:00:00 AM,2,55.294,177,-0.778,0,0,2,,0,0,11,304.119,0,-0.154,,,,,,,,,,,,,,,,,,
29173,"Ralls County, MO",MO,Region 7,02/19/2021 12:00:00 AM,2,19.401,754,-0.8,0,0,12,,0.143,1,7,67.902,0.018,-0.125,,,,,,,,,,,,,,,,,,
