fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
48123,"DeWitt County, TX",TX,Region 6,03/02/2021 12:00:00 AM,3,14.881,1854,-0.625,1,4.96,57,,0.186,19,102,505.952,0.1,0.759,3,3.488,-0.041,2,2.326,-0.36,0.248,0.128,0.032,0.018,0.688,0.25,0.5,0.438,0.007,0.007,0,0
29135,"Moniteau County, MO",MO,Region 7,03/02/2021 12:00:00 AM,3,18.597,1681,2,0,0,29,-1,0,0,22,136.375,0,0.571,,,,,,,,,,,,,,,,,,
48237,"Jack County, TX",TX,Region 6,03/02/2021 12:00:00 AM,3,33.576,599,0.5,0,0,15,-1,0.057,2,35,391.718,0.057,1.059,0,0,-1,0,0,,0.4,0.134,0,-0.021,,,,,0,0,0,0
31173,"Thurston County, NE",NE,Region 7,03/02/2021 12:00:00 AM,3,41.528,802,-0.25,0,0,10,,0.03,1,33,456.811,-0.005,0.179,0,0,,0,0,,0.489,0.096,0,0,0.429,0.143,0,0,0,0,0,0
31011,"Boone County, NE",NE,Region 7,03/02/2021 12:00:00 AM,3,57.781,500,,0,0,4,,0,0,26,500.77,0,1.167,0,0,,0,0,,0.395,-0.176,0,0,,,,,0,0,0,0
31175,"Valley County, NE",NE,Region 7,03/02/2021 12:00:00 AM,3,72.15,312,-0.4,0,0,3,,0.115,3,26,625.301,0.115,-0.333,0,0,,0,0,,0.152,-0.125,0,0,,,,,0,0,0,0
46039,"Deuel County, SD",SD,Region 8,03/02/2021 12:00:00 AM,3,68.95,474,0.5,0,0,8,,0,0,13,298.782,0,0.444,0,0,,0,0,,0.114,0.014,0,0,,,,,,,,
31035,"Clay County, NE",NE,Region 7,03/02/2021 12:00:00 AM,3,48.364,652,2,0,0,11,,0.111,3,27,435.273,-0.043,1.077,,,,,,,,,,,,,,,,,,
48247,"Jim Hogg County, TX",TX,Region 6,03/02/2021 12:00:00 AM,3,57.692,604,,0,0,14,,0.012,6,513,9865.385,-0.094,8,,,,,,,,,,,,,,,,,,
46015,"Brule County, SD",SD,Region 8,03/02/2021 12:00:00 AM,3,56.636,692,0,0,0,9,,0,0,7,132.15,0,-0.462,0,0,,0,0,-1,0.251,0,0,0,,,,,0,0,0,0
48195,"Hansford County, TX",TX,Region 6,03/02/2021 12:00:00 AM,3,55.566,812,-0.85,2,37.044,21,,0,0,5,92.61,-0.143,-0.643,1,7.692,-0.033,0,0,-1,0.242,0.105,0.066,0.032,,,,,0,0,0,0
46009,"Bon Homme County, SD",SD,Region 8,03/02/2021 12:00:00 AM,3,43.472,1505,,0,0,25,,0.121,4,33,478.192,0.121,0.269,1,4.762,,0,0,,0.245,0.082,0.068,0.014,0,0,0,0,0,0,0,0
41025,"Harney County, OR",OR,Region 10,03/02/2021 12:00:00 AM,3,40.579,275,-0.842,0,0,6,,,4,64,865.684,,-0.63,0,0,,0,0,,0.597,-0.382,0,0,0,0,0,0,0,0,0,0
42053,"Forest County, PA",PA,Region 3,03/02/2021 12:00:00 AM,3,41.396,1380,-0.7,1,13.799,21,0,0.044,4,90,1241.893,-0.063,0.607,,,,,,,,,,,,,,,,,,
31049,"Deuel County, NE",NE,Region 7,03/02/2021 12:00:00 AM,3,167.224,94,2,0,0,2,-1,0.143,1,7,390.19,-0.19,-0.417,,,,,,,,,,,,,,,,,,
48101,"Cottle County, TX",TX,Region 6,03/02/2021 12:00:00 AM,3,214.592,186,0.5,0,0,7,,0.375,3,8,572.246,-0.625,7,,,,,,,,,,,,,,,,,,
41065,"Wasco County, OR",OR,Region 10,03/02/2021 12:00:00 AM,3,11.244,1221,-0.4,1,3.748,26,,,9,431,1615.321,,-0.389,0,0,,0,0,,0.496,-0.333,0,0,0.333,-1.667,0,0,0,0,0,0
46073,"Jerauld County, SD",SD,Region 8,03/02/2021 12:00:00 AM,3,149.031,272,2,0,0,16,,0,0,3,149.031,0,0,0,0,,0,0,,0.238,0.071,0,0,,,,,,,,
31007,"Banner County, NE",NE,Region 7,03/02/2021 12:00:00 AM,3,402.685,34,,0,0,0,,0.25,1,4,536.913,,,,,,,,,,,,,,,,,,,,
46105,"Perkins County, SD",SD,Region 8,03/02/2021 12:00:00 AM,3,104.712,347,0.5,1,34.904,14,,0.143,1,7,244.328,0.143,2.5,,,,,,,,,,,,,,,,,,
46085,"Lyman County, SD",SD,Region 8,03/02/2021 12:00:00 AM,3,79.344,600,,0,0,10,,0,0,10,264.48,0,0,,,,,,,,,,,,,,,,,,
48317,"Martin County, TX",TX,Region 6,03/02/2021 12:00:00 AM,3,51.984,615,2,0,0,18,,0.059,1,17,294.576,-0.052,0.889,1,8.046,,1,8.046,,0.644,0.159,0.126,0.116,,,,,0,0,0,0
48043,"Brewster County, TX",TX,Region 6,03/02/2021 12:00:00 AM,3,32.598,877,2,1,10.866,11,,0.118,2,17,184.722,0.065,-0.105,0,0,,0,0,,0.336,0.036,0.063,-0.028,0,0,0,0,0,0,0,0
46117,"Stanley County, SD",SD,Region 8,03/02/2021 12:00:00 AM,3,96.837,331,0,0,0,2,,0,0,18,581.02,0,0.2,,,,,,,,,,,,,,,,,,
31125,"Nance County, NE",NE,Region 7,03/02/2021 12:00:00 AM,3,85.251,378,0,0,0,10,,0.353,6,17,483.092,0.29,0.062,3,60,,0,0,,0.429,-0.229,0.114,0.114,,,,,0,0,0,0
40045,"Ellis County, OK",OK,Region 6,03/02/2021 12:00:00 AM,3,77.74,351,0.5,0,0,3,-1,0.154,2,13,336.875,-0.096,2.25,0,0,,0,0,,0.2,-0.029,0,0,,,,,,,,
38019,"Cavalier County, ND",ND,Region 8,03/02/2021 12:00:00 AM,2,53.163,417,,0,0,5,,0,0,118,3136.629,-0.009,0.103,0,0,,0,0,,0.238,-0.143,0,0,,,,,0,0,0,0
20187,"Stanton County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,99.701,184,1,0,0,7,-1,0,0,16,797.607,-0.154,0.231,0,0,,0,0,,0.255,0.071,0,-0.02,,,,,0,0,0,0
16087,"Washington County, ID",ID,Region 10,03/02/2021 12:00:00 AM,2,19.619,1175,,0,0,21,,0.014,3,209,2050.226,0.014,0.403,0,0,,0,0,,0.179,0.06,0,0,,,,,0.179,0.036,0,0
13271,"Telfair County, GA",GA,Region 4,03/02/2021 12:00:00 AM,2,12.61,1240,-0.889,2,12.61,54,-0.333,0.058,3,52,327.869,-0.024,-0.148,,,,,,,,,,,,,,,,,,
20181,"Sherman County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,33.801,607,-0.778,0,0,11,,0.019,1,52,878.824,-0.156,0.3,1,4,,0,0,,0.143,0.051,0.017,0.017,,,,,0,0,0,0
17047,"Edwards County, IL",IL,Region 5,03/02/2021 12:00:00 AM,2,31.274,524,-0.667,0,0,10,,0,0,34,531.665,-0.118,0,,,,,,,,,,,,,,,,,,
38081,"Sargent County, ND",ND,Region 8,03/02/2021 12:00:00 AM,2,51.308,429,-0.6,0,0,6,,0,0,76,1949.718,0,-0.392,,,,,,,,,,,,,,,,,,
38021,"Dickey County, ND",ND,Region 8,03/02/2021 12:00:00 AM,2,41.051,735,1,0,0,32,,0,0,58,1190.476,0,1.148,0,0,,0,0,,0.5,-0.057,0,0,,,,,0,0,0,0
20199,"Wallace County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,131.752,173,,0,0,4,,0.182,2,11,724.638,0.182,-0.353,,,,,,,,,,,,,,,,,,
20195,"Trego County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,71.352,400,-0.6,1,35.676,8,0,0.043,2,46,1641.099,0.035,-0.589,0,0,,0,0,,0.296,0.015,0,0,,,,,0,0,0,0
38063,"Nelson County, ND",ND,Region 8,03/02/2021 12:00:00 AM,2,69.469,447,-0.667,0,0,13,,0.015,2,134,4654.394,0.002,-0.124,0,0,,0,0,,0.393,0.289,0,0,,,,,,,,
22107,"Tensas Parish, LA",LA,Region 6,03/02/2021 12:00:00 AM,2,46.147,357,1,0,0,6,,0,0,26,599.908,0,0.733,,,,,,,,,,,,,,,,,,
31117,"McPherson County, NE",NE,Region 7,03/02/2021 12:00:00 AM,2,404.858,30,1,0,0,1,,0,0,2,404.858,0,-0.333,,,,,,,,,,,,,,,,,,
16063,"Lincoln County, ID",ID,Region 10,03/02/2021 12:00:00 AM,2,37.272,486,0,0,0,11,,0.007,1,140,2609.02,0.007,2.889,,,,,,,,,,,,,,,,,,
38033,"Golden Valley County, ND",ND,Region 8,03/02/2021 12:00:00 AM,2,113.572,246,0,0,0,2,,0,0,12,681.431,-0.024,-0.707,,,,,,,,,,,,,,,,,,
48383,"Reagan County, TX",TX,Region 6,03/02/2021 12:00:00 AM,2,51.962,366,,0,0,8,,0.3,3,10,259.808,0.3,9,0,0,,0,0,,0,0,0,0,,,,,,,,
21171,"Monroe County, KY",KY,Region 4,03/02/2021 12:00:00 AM,2,18.779,1249,-0.833,0,0,38,-1,0,0,41,384.977,-0.148,0.519,1,2.041,,0,0,,0.539,0.19,0.012,0.003,,,,,0,0,0,0
16023,"Butte County, ID",ID,Region 10,03/02/2021 12:00:00 AM,2,77.012,200,-0.333,0,0,1,,0.065,2,31,1193.685,0.065,5.2,0,0,,0,0,,0.194,0.051,0,0,,,,,0,0,0,0
17059,"Gallatin County, IL",IL,Region 5,03/02/2021 12:00:00 AM,2,41.425,437,-0.333,0,0,4,,0.026,3,114,2361.226,-0.016,0.606,,,,,,,,,,,,,,,,,,
16035,"Clearwater County, ID",ID,Region 10,03/02/2021 12:00:00 AM,2,22.841,1001,-0.8,0,0,12,,0.01,2,203,2318.41,-0.005,1.942,1,5,,0,0,,0.257,0.05,0.029,0.029,,,,,0.036,0.036,0,0
15007,"Kauai County, HI",HI,Region 9,03/02/2021 12:00:00 AM,2,2.767,185,0,0,0,1,,0.004,4,940,1300.264,0.004,0.141,1,0.901,,1,0.901,0,0.524,-0.026,0.004,0.004,0.532,-0.039,0.039,0.039,0.018,-0.029,0.004,0
17169,"Schuyler County, IL",IL,Region 5,03/02/2021 12:00:00 AM,2,29.551,677,-0.778,0,0,5,,0.008,2,262,3871.158,-0.03,0.096,1,16.667,,0,0,,0.69,0.167,0.024,0.024,,,,,,,,
51720,"Norton city, VA",VA,Region 3,03/02/2021 12:00:00 AM,2,50.239,239,0,0,0,6,-1,0.06,3,50,1255.966,0.039,0.042,0,,,0,,,,,,,,,,,,,,
31181,"Webster County, NE",NE,Region 7,03/02/2021 12:00:00 AM,2,57.356,311,-0.333,0,0,4,,0.033,2,60,1720.677,-0.08,0.132,0,0,,0,0,,0.167,0,0,0,0,0,0,0,,,,
48295,"Lipscomb County, TX",TX,Region 6,03/02/2021 12:00:00 AM,2,61.862,296,-0.5,0,0,11,,,,,0,,-1,,,,,,,,,,,,,,,,,,
54017,"Doddridge County, WV",WV,Region 3,03/02/2021 12:00:00 AM,2,23.674,467,-0.867,0,0,6,,0.028,4,145,1716.383,-0.012,0.151,,,,,,,,,,,,,,,,,,
19151,"Pocahontas County, IA",IA,Region 7,03/02/2021 12:00:00 AM,2,30.216,809,-0.333,0,0,19,-1,0.023,1,44,664.753,0.023,0.63,0,0,,0,0,,0.06,-0.119,0,0,,,,,0,0,0,0
20017,"Chase County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,75.529,243,-0.6,0,0,3,,0.087,2,23,868.58,0.007,-0.08,,,,,,,,,,,,,,,,,,
19133,"Monona County, IA",IA,Region 7,03/02/2021 12:00:00 AM,2,23.215,762,-0.667,2,23.215,27,0,0.009,1,107,1242.02,-0.032,0.466,1,10,,0,0,,0.7,0.4,0.029,0.029,0,0,0,0,0,0,0,0
31095,"Jefferson County, NE",NE,Region 7,03/02/2021 12:00:00 AM,2,28.385,629,-0.6,0,0,1,,0.022,1,45,638.66,-0.014,-0.182,0,0,,0,0,-1,0.571,-0.014,0,0,,,,,,,,
19119,"Lyon County, IA",IA,Region 7,03/02/2021 12:00:00 AM,2,17.014,1454,-0.909,0,0,41,-1,0.072,6,83,706.083,-0.074,0.107,0,0,,0,0,,0.184,-0.041,0,0,,,,,0,0,0,0
48267,"Kimble County, TX",TX,Region 6,03/02/2021 12:00:00 AM,2,46.115,257,-0.333,0,0,6,,0.5,1,2,46.115,0.5,0,0,0,-1,0,0,,0.088,0.004,0.016,0.016,,,,,0,0,0,0
31139,"Pierce County, NE",NE,Region 7,03/02/2021 12:00:00 AM,2,27.98,600,1,0,0,20,,0.034,1,29,405.708,-0.069,0,0,0,,0,0,,0.487,-0.084,0,0,,,,,0,0,0,0
31149,"Rock County, NE",NE,Region 7,03/02/2021 12:00:00 AM,2,147.384,102,,0,0,2,,0.5,1,2,147.384,,,1,14.286,,0,0,,0.51,0.204,0.122,0.122,,,,,,,,
31083,"Harlan County, NE",NE,Region 7,03/02/2021 12:00:00 AM,2,59.172,208,0,0,0,0,,0.308,4,13,384.615,0.217,0.182,0,0,,0,0,,0.136,-0.084,0,0,,,,,,,,
53039,"Klickitat County, WA",WA,Region 10,03/02/2021 12:00:00 AM,2,8.919,661,-0.867,0,0,8,,0.04,1,25,111.483,-0.013,-0.342,0,0,-1,0,0,,0.161,-0.021,0,-0.014,0,-0.143,0,0,0,0,0,0
20067,"Grant County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,27.972,926,-0.333,0,0,17,-1,0.023,1,43,601.399,-0.058,0.162,0,0,,0,0,,0.014,-0.149,0,0,,,,,0,0,0,0
20075,"Hamilton County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,78.771,201,,0,0,1,,0,0,17,669.555,0,-0.105,0,0,,0,0,-1,0.686,0.023,0,0,,,,,0,0,0,0
17069,"Hardin County, IL",IL,Region 5,03/02/2021 12:00:00 AM,2,52.342,346,-0.5,0,0,12,-1,0,0,110,2878.828,-0.015,0.618,0,0,-1,0,0,,0.206,0.046,0,-0.034,,,,,0,0,0,0
20077,"Harper County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,36.792,597,-0.333,0,0,20,,0.022,2,91,1674.025,-0.097,0.542,0,0,,0,0,,0.384,-0.08,0.045,-0.054,,,,,0,0,0,0
20085,"Jackson County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,15.185,1330,-0.833,1,7.592,15,-0.5,0.023,4,175,1328.677,-0.031,-0.059,0,0,,0,0,,0.312,-0.12,0,-0.012,,,,,0,0,0,0
20089,"Jewell County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,69.469,199,-0.6,0,0,4,,0.071,2,28,972.56,-0.005,1.154,0,0,,0,0,,0.667,0.071,0,0,,,,,0,0,0,0
20093,"Kearny County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,52.11,560,-0.667,0,0,11,,0.049,2,41,1068.265,0.022,-0.634,0,0,-1,0,0,,0.206,-0.029,0,-0.006,,,,,0,0,0,0
31073,"Gosper County, NE",NE,Region 7,03/02/2021 12:00:00 AM,2,100.503,180,1,0,0,4,,0,0,9,452.261,0,3.5,,,,,,,,,,,,,,,,,,
48197,"Hardeman County, TX",TX,Region 6,03/02/2021 12:00:00 AM,2,50.852,366,0,0,0,12,,0,0,4,101.704,0,3,0,0,,0,0,,0.146,0.084,0,0,,,,,0,0,0,0
35037,"Quay County, NM",NM,Region 6,03/02/2021 12:00:00 AM,2,24.234,420,-0.6,0,0,8,,0.026,4,156,1890.222,-0.019,1.328,0,0,,0,0,,0.1,0.017,0,0,,,,,0,0,0,0
17187,"Warren County, IL",IL,Region 5,03/02/2021 12:00:00 AM,2,11.874,1664,-0.714,1,5.937,44,,0.005,2,381,2261.933,-0.015,0.274,1,4.762,,3,14.286,-0.25,0.293,0.02,0,0,,,,,0,0,0,0
26085,"Lake County, MI",MI,Region 5,03/02/2021 12:00:00 AM,2,16.873,362,-0.5,0,0,11,,0.018,3,165,1392.053,0,0.019,,,,,,,,,,,,,,,,,,
20129,"Morton County, KS",KS,Region 7,03/02/2021 12:00:00 AM,2,77.31,254,-0.846,0,0,8,,0.222,2,9,347.893,0.179,-0.871,0,0,-1,0,0,,0.052,-0.097,0.013,0,,,,,0,0,0,0
17153,"Pulaski County, IL",IL,Region 5,03/02/2021 12:00:00 AM,2,37.488,670,0,1,18.744,6,,0,0,73,1368.322,-0.014,0.058,,,,,,,,,,,,,,,,,,
17151,"Pope County, IL",IL,Region 5,03/02/2021 12:00:00 AM,2,47.881,282,1,0,0,3,,0,0,54,1292.794,-0.04,1.16,,,,,,,,,,,,,,,,,,
48155,"Foard County, TX",TX,Region 6,03/02/2021 12:00:00 AM,2,173.16,119,,0,0,8,-1,0,0,1,86.58,0,-0.5,,,,,,,,,,,,,,,,,,
30091,"Sheridan County, MT",MT,Region 8,03/02/2021 12:00:00 AM,2,60.441,387,,0,0,5,,0.065,3,46,1390.148,0.065,0.211,1,5.263,,1,5.263,0,0.256,-0.03,0.03,0.03,0,0,0,0,0,0,0,0
31121,"Merrick County, NE",NE,Region 7,03/02/2021 12:00:00 AM,2,25.79,739,-0.857,1,12.895,14,,0.093,4,43,554.481,-0.198,-0.218,8,88.889,0.333,0,0,,0.286,-0.095,0.127,0.032,,,,,,,,
28157,"Wilkinson County, MS",MS,Region 4,03/02/2021 12:00:00 AM,2,23.175,624,-0.5,0,0,26,,0,0,4,46.35,0,3,0,0,,0,0,,0.795,-0.062,0.027,0.027,,,,,0,0,0,0
72037,"Ceiba Municipio, PR",PR,Region 2,03/02/2021 12:00:00 AM,2,18.342,269,-0.6,0,0,0,,0,0,1,9.171,-0.222,-0.889,,,,,,,,,,,,,,,,,,
2198,"Prince of Wales-Hyder Census Area, AK",AK,Region 10,03/02/2021 12:00:00 AM,2,32.242,78,,0,0,1,,0.022,2,91,1467.032,0.022,0.978,,,,,,,,,,,,,,,,,,
30037,"Golden Valley County, MT",MT,Region 8,03/02/2021 12:00:00 AM,2,243.605,53,,0,0,2,,0,0,14,1705.238,0,0.167,,,,,,,,,,,,,,,,,,
2275,"Wrangell City and Borough, AK",AK,Region 10,03/02/2021 12:00:00 AM,2,79.936,31,0,0,0,0,,0.025,4,163,6514.788,0.017,0.19,,,,,,,,,,,,,,,,,,
46069,"Hyde County, SD",SD,Region 8,03/02/2021 12:00:00 AM,2,153.728,138,,0,0,1,,0,0,4,307.456,0,-0.429,,,,,,,,,,,,,,,,,,
8033,"Dolores County, CO",CO,Region 8,03/02/2021 12:00:00 AM,2,97.324,69,0,0,0,0,,0.038,1,26,1265.207,0.001,-0.037,,,,,,,,,,,,,,,,,,
30019,"Daniels County, MT",MT,Region 8,03/02/2021 12:00:00 AM,2,118.343,196,0,0,0,7,,0.091,1,11,650.888,-0.027,-0.353,0,0,,0,0,,0.714,0.034,0,0,,,,,0,0,0,0
29063,"DeKalb County, MO",MO,Region 7,03/02/2021 12:00:00 AM,2,15.94,921,-0.6,0,0,27,-1,0,0,59,470.232,-0.019,0.135,,,,,,,,,,,,,,,,,,
46045,"Edmunds County, SD",SD,Region 8,03/02/2021 12:00:00 AM,2,52.233,482,-0.333,0,0,12,,0.071,1,14,365.631,0.005,-0.067,0,0,-1,0,0,,0.143,0.024,0,-0.036,,,,,0,0,0,0
8000,"Unallocated, CO",CO,Region 8,03/02/2021 12:00:00 AM,2,,49,-3,0,,0,,0.027,21,769,,-0.002,0.24,,,,,,,,,,,,,,,,,,
29057,"Dade County, MO",MO,Region 7,03/02/2021 12:00:00 AM,2,26.452,420,0,1,13.226,14,,0,0,1,13.226,0,-0.667,,,,,,,,,,,,,,,,,,
6063,"Plumas County, CA",CA,Region 9,03/02/2021 12:00:00 AM,2,10.634,653,-0.5,0,0,6,,,,,,,,0,0,-1,0,0,,0.275,0.009,0,-0.017,,,,,0,0,0,0
6043,"Mariposa County, CA",CA,Region 9,03/02/2021 12:00:00 AM,2,11.626,395,-0.6,0,0,7,,,,,,,,0,0,,0,0,,0.486,0.043,0,0,,,,,0,0,0,0
29173,"Ralls County, MO",MO,Region 7,03/02/2021 12:00:00 AM,2,19.401,758,-0.333,0,0,12,,0.231,3,13,126.103,0.14,0.182,,,,,,,,,,,,,,,,,,
6003,"Alpine County, CA",CA,Region 9,03/02/2021 12:00:00 AM,2,177.148,82,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
5105,"Perry County, AR",AR,Region 6,03/02/2021 12:00:00 AM,2,19.13,801,-0.889,1,9.565,9,,0.062,10,160,1530.368,-0.193,2.404,,,,,,,,,,,,,,,,,,
72083,"Las MarÃ­as Municipio, PR",PR,Region 2,03/02/2021 12:00:00 AM,2,25.23,133,,0,0,0,,0,0,1,12.615,,,,,,,,,,,,,,,,,,,,
30087,"Rosebud County, MT",MT,Region 8,03/02/2021 12:00:00 AM,2,22.379,1167,-0.714,0,0,44,,0.023,2,86,962.292,-0.084,0.024,0,0,,0,0,,0.377,0.052,0,0,0.143,-0.286,0,0,0,0,0,0
5101,"Newton County, AR",AR,Region 6,03/02/2021 12:00:00 AM,2,25.796,691,-0.882,0,0,26,,0.016,1,61,786.792,-0.264,1.44,,,,,,,,,,,,,,,,,,
29223,"Wayne County, MO",MO,Region 7,03/02/2021 12:00:00 AM,2,15.536,820,-0.6,0,0,10,,0,0,25,194.205,-0.111,1.778,,,,,,,,,,,,,,,,,,
72059,"Guayanilla Municipio, PR",PR,Region 2,03/02/2021 12:00:00 AM,2,11.349,238,-0.5,0,0,0,,,,,0,,,0,0,,2,1.562,,0.619,0.081,0,-0.009,0.417,-0.315,0,0,0.054,0.029,0,0
29041,"Chariton County, MO",MO,Region 7,03/02/2021 12:00:00 AM,2,26.932,423,-0.75,0,0,6,-1,0,0,15,201.993,-0.25,0.875,,,,,,,,,,,,,,,,,,
29035,"Carter County, MO",MO,Region 7,03/02/2021 12:00:00 AM,2,33.434,424,-0.6,0,0,8,,0.5,1,2,33.434,0.25,-0.5,,,,,,,,,,,,,,,,,,
29017,"Bollinger County, MO",MO,Region 7,03/02/2021 12:00:00 AM,2,16.484,1053,1,0,0,12,,0.061,3,49,403.857,0.061,6,,,,,,,,,,,,,,,,,,
29033,"Carroll County, MO",MO,Region 7,03/02/2021 12:00:00 AM,2,23.044,835,0,0,0,23,-1,0.03,1,33,380.228,-0.001,0.031,0,0,-1,0,0,,0.548,0.071,0.083,-0.036,,,,,0,0,0,0
40151,"Woods County, OK",OK,Region 6,03/02/2021 12:00:00 AM,2,22.745,1185,-0.75,0,0,11,,0.125,1,8,90.981,0,0,0,0,,0,0,,0.298,0.083,0,0,,,,,0,0,0,0
5043,"Drew County, AR",AR,Region 6,03/02/2021 12:00:00 AM,2,10.978,1948,-0.667,0,0,35,,0.031,7,228,1251.441,0.031,7.444,2,4.082,,13,26.531,3.333,0.691,0.309,0.035,0.032,0.673,0.245,0.02,0.02,0,0,0,0
56045,"Weston County, WY",WY,Region 8,03/02/2021 12:00:00 AM,2,28.873,623,-0.5,0,0,5,,0,0,2,28.873,0,0,0,0,,1,8.333,,0.56,0.277,0.012,0.012,,,,,,,,
40057,"Harmon County, OK",OK,Region 6,03/02/2021 12:00:00 AM,2,75.386,290,-0.333,0,0,3,-1,0.333,1,3,113.08,,,0,0,,0,0,-1,0.204,0.051,0,0,,,,,,,,
2068,"Denali Borough, AK",AK,Region 10,03/02/2021 12:00:00 AM,2,95.374,74,-0.5,0,0,0,,0.01,1,104,4959.466,0.01,0.6,,,,,,,,,,,,,,,,,,
72141,"Utuado Municipio, PR",PR,Region 2,03/02/2021 12:00:00 AM,2,7.301,673,1,0,0,0,,0,0,1,3.65,,,0,0,,0,0,,0.572,-0.269,0,0,,,,,0,0,0,0
30055,"McCone County, MT",MT,Region 8,03/02/2021 12:00:00 AM,2,120.192,179,-0.5,0,0,1,-1,0,0,7,420.673,-0.353,-0.588,0,0,,0,0,,0,0,0,0,,,,,,,,
8111,"San Juan County, CO",CO,Region 8,03/02/2021 12:00:00 AM,2,274.725,43,,0,0,0,,0.056,1,18,2472.527,0.056,1.571,,,,,,,,,,,,,,,,,,
46115,"Spink County, SD",SD,Region 8,03/02/2021 12:00:00 AM,2,31.368,798,-0.5,0,0,25,,0.019,1,54,846.926,-0.061,0.08,0,0,,0,0,,0.12,-0.165,0,0,0,0,0,0,0,0,0,0
46089,"McPherson County, SD",SD,Region 8,03/02/2021 12:00:00 AM,2,84.069,239,,0,0,4,,0.333,1,3,126.103,0.333,-0.969,0,0,,0,0,,0.393,-0.071,0,0,,,,,,,,
40053,"Grant County, OK",OK,Region 6,03/02/2021 12:00:00 AM,2,46.157,535,-0.778,0,0,7,,0.143,1,7,161.551,-0.143,0,,,,,,,,,,,,,,,,,,
40059,"Harper County, OK",OK,Region 6,03/02/2021 12:00:00 AM,2,54.23,408,-0.5,0,0,4,,0,0,6,162.69,-0.3,-0.4,0,0,,0,0,,0.043,-0.171,0,0,,,,,,,,
51021,"Bland County, VA",VA,Region 3,03/02/2021 12:00:00 AM,2,31.847,622,-0.6,0,0,9,,0.036,2,56,891.72,0.003,-0.385,,,,,,,,,,,,,,,,,,
29125,"Maries County, MO",MO,Region 7,03/02/2021 12:00:00 AM,2,22.996,536,-0.333,0,0,7,,0,0,6,68.989,0,-0.625,,,,,,,,,,,,,,,,,,
2070,"Dillingham Census Area, AK",AK,Region 10,03/02/2021 12:00:00 AM,2,40.683,204,-0.667,0,0,1,,0.01,2,208,4231.082,-0.006,0.106,0,0,,0,0,,0.274,0.071,0,0,,,,,0,0,0,0
32029,"Storey County, NV",NV,Region 9,03/02/2021 12:00:00 AM,1,24.254,78,-0.5,0,0,3,,0.091,1,11,266.796,-0.02,0.222,,,,,,,,,,,,,,,,,,
32027,"Pershing County, NV",NV,Region 9,03/02/2021 12:00:00 AM,1,14.87,937,-0.75,0,0,19,,0,0,29,431.227,-0.175,-0.275,0,0,,0,0,,0.092,0.034,0.008,0.008,,,,,,,,
46031,"Corson County, SD",SD,Region 8,03/02/2021 12:00:00 AM,1,24.474,468,-0.8,0,0,12,,0,0,7,171.317,-0.19,-0.667,,,,,,,,,,,,,,,,,,
31135,"Perkins County, NE",NE,Region 7,03/02/2021 12:00:00 AM,1,34.59,264,-0.5,0,0,11,,0,0,7,242.131,-0.133,-0.533,1,10,-0.667,0,0,-1,0.629,-0.071,0.1,-0.014,0,0,0,0,0,0,0,0
72147,"Vieques Municipio, PR",PR,Region 2,03/02/2021 12:00:00 AM,1,11.925,113,,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,
48275,"Knox County, TX",TX,Region 6,03/02/2021 12:00:00 AM,1,27.293,254,-0.857,0,0,15,-1,0.5,1,2,54.585,,,0,,,0,,,,,,,,,,,,,,
