fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
12029,"Dixie County, FL",FL,4,04/08/2021 12:00:00 AM,2,9253.536,1557,-0.8,1,136.693,23,-1,0.029,5,198,1176.75,-0.044,-0.02,,,,,,,,,,,,,,,,,,
27125,"Red Lake County, MN",MN,5,04/08/2021 12:00:00 AM,2,9272.503,376,-0.333,0,147.965,6,-1,0.055,3,66,1627.62,-0.041,-0.389,,,,,,,,,,,,,,,,,,
72147,"Vieques Municipio, PR",PR,2,04/08/2021 12:00:00 AM,2,1419.032,119,1,0,0,0,,0.4,4,8,95.397,-0.076,-0.6,,,,,,,,,,,,,,,,,,
38079,"Rolette County, ND",ND,8,04/08/2021 12:00:00 AM,2,15053.612,2134,0,0,197.517,28,-1,0.009,2,248,1749.436,0.005,0.102,0,0,,0,0,,0.273,0.075,0,0,,,,,0,0,0,0
13165,"Jenkins County, GA",GA,4,04/08/2021 12:00:00 AM,2,9658.829,838,-0.5,0,484.094,42,-1,0.038,1,13,149.839,0.038,-0.458,0,0,,0,0,,0.066,-0.11,0,0,,,,,0,0,0,0
5073,"Lafayette County, AR",AR,6,04/08/2021 12:00:00 AM,2,8197.464,543,0,0,135.87,9,-1,0,0,17,256.643,0,1.833,,,,,,,,,,,,,,,,,,
1075,"Lamar County, AL",AL,4,04/08/2021 12:00:00 AM,2,10083.303,1392,-0.833,1,246.288,34,-1,0.029,1,40,289.75,-0.047,-0.394,,,,,,,,,,,,,,,,,,
31097,"Johnson County, NE",NE,7,04/08/2021 12:00:00 AM,2,12561.625,637,0,0,177.48,9,-1,0.059,1,17,335.24,-0.008,0.7,0,0,,0,0,,0.071,-0.016,0,0,,,,,0,0,0,0
38083,"Sheridan County, ND",ND,8,04/08/2021 12:00:00 AM,2,8669.202,114,-0.714,0,152.091,2,-1,0.029,1,21,1596.958,-0.171,4.25,,,,,,,,,,,,,,,,,,
28007,"Attala County, MS",MS,4,04/08/2021 12:00:00 AM,2,11720.04,2130,-0.333,0,401.673,73,-1,0.007,1,68,374.161,-0.002,-0.299,0,0,,0,0,,0.2,-0.013,0.019,0.016,,,,,0,0,0,0
1063,"Greene County, AL",AL,4,04/08/2021 12:00:00 AM,2,11170.016,906,-0.333,0,419.184,34,-1,0,0,35,431.513,-0.02,-0.673,0,0,,0,0,,0.329,-0.143,0,0,,,,,,,,
31163,"Sherman County, NE",NE,7,04/08/2021 12:00:00 AM,2,6331.223,190,0,0,133.289,4,-1,0.273,3,9,299.9,0.273,-0.438,,,,,,,,,,,,,,,,,,
51181,"Surry County, VA",VA,3,04/08/2021 12:00:00 AM,2,6337.59,407,-0.6,0,140.143,9,-1,0.014,1,57,887.574,-0.016,-0.36,,,,,,,,,,,,,,,,,,
5065,"Izard County, AR",AR,6,04/08/2021 12:00:00 AM,2,12194.585,1662,-0.667,0,300.829,41,-1,0.013,1,84,616.333,0.006,-0.413,0,0,,0,0,,0.314,-0.271,0,0,,,,,0,0,0,0
13061,"Clay County, GA",GA,4,04/08/2021 12:00:00 AM,2,8398.024,238,-0.5,0,105.857,3,-1,0,0,16,564.573,-0.2,0.778,,,,,,,,,,,,,,,,,,
17181,"Union County, IL",IL,5,04/08/2021 12:00:00 AM,2,13378.971,2228,-0.333,1,240.197,40,-1,0.008,3,344,2065.694,0.001,-0.35,0,0,,0,0,-1,1,0,0,0,,,,,0,0,0,0
47087,"Jackson County, TN",TN,4,04/08/2021 12:00:00 AM,2,10945.189,1290,-0.714,0,296.962,35,-1,0,0,36,305.447,-0.036,-0.1,,,,,,,,,,,,,,,,,,
19001,"Adair County, IA",IA,7,04/08/2021 12:00:00 AM,2,11730.984,839,0,0,447.427,32,-1,0,0,70,978.747,-0.045,-0.014,0,0,,0,0,,0.143,0.02,0,0,,,,,0,0,0,0
46105,"Perkins County, SD",SD,8,04/08/2021 12:00:00 AM,2,12321.117,353,0,0,488.656,14,-1,0,0,6,209.424,0,-0.6,,,,,,,,,,,,,,,,,,
1131,"Wilcox County, AL",AL,4,04/08/2021 12:00:00 AM,2,11992.673,1244,0,0,250.651,26,-1,0.026,2,113,1089.367,-0.075,-0.175,0,0,,0,0,,0.061,0.027,0,0,,,,,,,,
29063,"DeKalb County, MO",MO,7,04/08/2021 12:00:00 AM,2,9165.538,1150,1,0,239.101,30,-1,0,0,64,510.082,-0.026,0.123,,,,,,,,,,,,,,,,,,
40103,"Noble County, OK",OK,6,04/08/2021 12:00:00 AM,2,12325.937,1372,1,3,170.694,19,2,0,0,18,161.711,-0.062,0.5,0,0,,0,0,,0.786,0.286,0,0,,,,,0,0,0,0
16049,"Idaho County, ID",ID,10,04/08/2021 12:00:00 AM,2,7055.859,1176,-0.333,1,107.998,18,-1,0,0,523,3137.937,-0.011,3.322,0,0,-1,4,10,3,0.286,0.057,0.007,-0.029,,,,,0,0,0,0
17047,"Edwards County, IL",IL,5,04/08/2021 12:00:00 AM,2,8491.009,543,-0.5,0,187.647,12,-1,0.051,2,41,641.126,0.01,-0.212,,,,,,,,,,,,,,,,,,
18155,"Switzerland County, IN",IN,5,04/08/2021 12:00:00 AM,2,7124.919,766,0,0,74.412,8,-1,0.065,2,39,362.757,-0.021,0.393,,,,,,,,,,,,,,,,,,
46129,"Walworth County, SD",SD,8,04/08/2021 12:00:00 AM,2,13928.243,757,-0.778,0,275.989,15,-1,0.067,3,52,956.762,-0.087,0.238,0,0,-1,0,0,,0.121,0.011,0,-0.011,,,,,0,0,0,0
35011,"De Baca County, NM",NM,6,04/08/2021 12:00:00 AM,2,7780.32,136,1,0,57.208,1,-1,0,0,13,743.707,0,0.857,,,,,,,,,,,,,,,,,,
16033,"Clark County, ID",ID,10,04/08/2021 12:00:00 AM,2,6982.249,59,1,0,0,0,,0,,,0,,-1,,,,,,,,,,,,,,,,,,
72093,"Maricao Municipio, PR",PR,2,04/08/2021 12:00:00 AM,2,1344.383,73,1,0,0,0,,0.333,3,15,276.243,0.061,-0.318,,,,,,,,,,,,,,,,,,
18027,"Daviess County, IN",IN,5,04/08/2021 12:00:00 AM,2,8632.425,2879,-0.667,1,296.843,99,-1,0,0,245,734.611,-0.028,0.416,0,0,,0,0,,0.72,0.012,0,0,0.673,-0.041,0,0,0,-0.043,0,0
18101,"Martin County, IN",IN,5,04/08/2021 12:00:00 AM,2,7986.348,819,-0.6,0,146.27,15,-1,0.041,3,84,819.113,-0.014,-0.012,,,,,,,,,,,,,,,,,,
17169,"Schuyler County, IL",IL,5,04/08/2021 12:00:00 AM,2,10180.26,689,0,0,73.877,5,-1,0.004,1,236,3486.998,-0.008,0.088,0,0,,0,0,,0.357,0.262,0,0,,,,,,,,
28053,"Humphreys County, MS",MS,4,04/08/2021 12:00:00 AM,2,11693.948,943,0,0,396.825,32,-1,0.083,1,10,124.008,0.083,0.429,,,,,,,,,,,,,,,,,,
19117,"Lucas County, IA",IA,7,04/08/2021 12:00:00 AM,2,8697.674,748,1,0,255.814,22,-1,0,0,97,1127.907,0,0.212,0,0,,0,0,,0.276,-0.112,0,0,,,,,0,0,0,0
54101,"Webster County, WV",WV,3,04/08/2021 12:00:00 AM,2,5558.294,451,-0.875,0,86.271,7,-1,0.021,5,254,3130.392,-0.022,-0.096,0,0,,0,0,,0.086,-0.019,0,0,,,,,0,0,0,0
31167,"Stanton County, NE",NE,7,04/08/2021 12:00:00 AM,2,6013.514,356,0,0,152.027,9,-1,0.286,2,8,135.135,0.286,-0.111,,,,,,,,,,,,,,,,,,
40127,"Pushmataha County, OK",OK,6,04/08/2021 12:00:00 AM,2,9075.342,1007,0,6,180.245,20,-1,0,0,6,54.074,0,-0.5,0,0,,0,0,,0.561,-0.276,0,0,,,,,0,0,0,0
13101,"Echols County, GA",GA,4,04/08/2021 12:00:00 AM,2,11557.664,463,1,0,224.663,9,-1,0,0,3,74.888,0,-0.75,,,,,,,,,,,,,,,,,,
29059,"Dallas County, MO",MO,7,04/08/2021 12:00:00 AM,2,7435.715,1255,1,0,154.047,26,-1,0,0,98,580.638,-0.008,-0.125,,,,,,,,,,,,,,,,,,
56003,"Big Horn County, WY",WY,8,04/08/2021 12:00:00 AM,2,9457.167,1115,-0.667,0,271.416,32,-1,0.012,3,285,2417.303,-0.03,1.05,0,0,,0,0,,0.27,-0.079,0,0,0,0,0,0,0,0,0,0
40075,"Kiowa County, OK",OK,6,04/08/2021 12:00:00 AM,2,9267.34,807,1,8,275.609,24,-1,0,0,16,183.739,0,0,0,0,,1,5.263,,0.338,0.135,0,0,,,,,0,0,0,0
53019,"Ferry County, WA",WA,10,04/08/2021 12:00:00 AM,2,2923.823,223,-0.333,0,52.445,4,-1,0.052,3,100,1311.132,0.052,0.389,0,0,,0,0,,0.2,0.023,0,0,,,,,0,0,0,0
31175,"Valley County, NE",NE,7,04/08/2021 12:00:00 AM,2,7671.958,319,-0.333,0,72.15,3,-1,0.111,1,8,192.4,0.111,0.143,0,0,-1,0,0,,0.196,0.089,0,-0.009,,,,,0,0,0,0
16071,"Oneida County, ID",ID,10,04/08/2021 12:00:00 AM,2,7702.494,349,-0.5,0,88.281,4,-1,0.009,1,53,1169.72,-0.21,0.128,0,0,,0,0,,0.137,-0.006,0,0,,,,,0,0,0,0
38039,"Griggs County, ND",ND,8,04/08/2021 12:00:00 AM,2,13895.114,310,0,0,89.646,2,-1,0.118,2,23,1030.928,0.118,-0.828,0,0,,0,0,,0.19,0.048,0,0,,,,,,,,
16077,"Power County, ID",ID,10,04/08/2021 12:00:00 AM,2,8475.459,651,-0.6,0,117.172,9,-1,0.143,4,24,312.459,0.08,-0.467,0,0,,0,0,,0.386,0.029,0,0,,,,,,,,
28039,"George County, MS",MS,4,04/08/2021 12:00:00 AM,2,9673.469,2370,-0.75,0,187.755,46,-1,0,0,62,253.061,0,0.771,0,0,,0,0,,0.571,0,0,0,0.476,-0.214,0,0,0,0,0,0
5081,"Little River County, AR",AR,6,04/08/2021 12:00:00 AM,2,9984.501,1224,-0.714,0,334.448,41,-1,0,0,45,367.077,0,-0.471,0,0,,0,0,,0.183,0.034,0,0,,,,,0,0,0,0
36000,"Unallocated, NY",NY,2,04/08/2021 12:00:00 AM,2,,170,-0.818,7,,307,-0.3,0.117,275,3189,,0.047,-0.079,,,,,,,,,,,,,,,,,,
47039,"Decatur County, TN",TN,4,04/08/2021 12:00:00 AM,2,13409.929,1564,-0.6,0,325.817,38,-1,0,0,27,231.501,-0.069,0.038,,,,,,,,,,,,,,,,,,
31181,"Webster County, NE",NE,7,04/08/2021 12:00:00 AM,2,10610.84,370,1,2,172.068,6,-1,0.5,2,2,57.356,0.5,-0.975,0,0,,0,0,,0.25,-0.024,0,0,0,-0.429,0,0,,,,
13007,"Baker County, GA",GA,4,04/08/2021 12:00:00 AM,2,7472.021,227,1,0,296.248,9,-1,0.111,1,6,197.498,0.111,-0.714,,,,,,,,,,,,,,,,,,
29035,"Carter County, MO",MO,7,04/08/2021 12:00:00 AM,2,9210.966,551,-0.333,0,150.451,9,-1,0,0,21,351.053,-0.111,-0.447,,,,,,,,,,,,,,,,,,
48263,"Kent County, TX",TX,6,04/08/2021 12:00:00 AM,2,13254.593,101,1,0,262.467,2,-1,0,0,2,262.467,0,,,,,,,,,,,,,,,,,,,
8000,"Unallocated, CO",CO,8,04/08/2021 12:00:00 AM,2,,59,0,0,,0,-1,0.02,11,587,,-0.024,0.435,,,,,,,,,,,,,,,,,,
26083,"Keweenaw County, MI",MI,5,04/08/2021 12:00:00 AM,2,7419.66,157,0,0,94.518,2,-1,0,0,18,850.662,-0.042,0.125,,,,,,,,,,,,,,,,,,
20195,"Trego County, KS",KS,7,04/08/2021 12:00:00 AM,2,14484.481,406,0,0,285.408,8,-1,0.028,2,65,2318.944,0.028,0.912,0,0,,0,0,,0.394,0.064,0,0,,,,,0,0,0,0
30105,"Valley County, MT",MT,8,04/08/2021 12:00:00 AM,2,11749.594,869,0,7,243.375,18,-1,0.05,2,53,716.604,-0.014,-0.036,0,0,,0,0,,0.286,0.08,0,0,0,0,0,0,0,0,0,0
5087,"Madison County, AR",AR,6,04/08/2021 12:00:00 AM,2,8681.226,1439,0,0,132.722,22,-1,0,0,101,609.315,-0.012,-0.019,,,,,,,,,,,,,,,,,,
8011,"Bent County, CO",CO,8,04/08/2021 12:00:00 AM,2,26627.219,1485,0,0,376.547,21,-1,0.003,1,341,6114.398,0.003,0.214,,,,,,,,,,,,,,,,,,
30009,"Carbon County, MT",MT,8,04/08/2021 12:00:00 AM,2,7962.704,854,0,1,130.536,14,-1,0,0,93,867.133,-0.024,-0.295,0,0,,0,0,,0.771,0.1,0,0,,,,,,,,
48405,"San Augustine County, TX",TX,6,04/08/2021 12:00:00 AM,2,6737.89,555,-0.333,0,388.491,32,-1,0.135,5,37,449.193,0.062,-0.373,0,0,,0,0,,0.106,0.059,0,0,,,,,0,0,0,0
22123,"West Carroll Parish, LA",LA,6,04/08/2021 12:00:00 AM,2,10794.09,1169,0,0,378.578,41,-1,0.029,2,117,1080.332,0.029,-0.693,0,0,,0,0,,0.304,0.078,0,0,,,,,1,0,0,0
20131,"Nemaha County, KS",KS,7,04/08/2021 12:00:00 AM,2,14700.42,1504,0,0,547.356,56,-1,0.015,2,163,1593.197,0.002,0.294,0,0,,0,0,,0.262,-0.086,0,0,,,,,0,0,0,0
56043,"Washakie County, WY",WY,8,04/08/2021 12:00:00 AM,2,11441.384,893,1,0,333.12,26,-1,0.02,1,69,884.049,0.014,-0.599,0,0,-1,4,25,1,0.188,-0.214,0,-0.009,0,0,0,0,0,0,0,0
5099,"Nevada County, AR",AR,6,04/08/2021 12:00:00 AM,2,9912.748,818,0,0,290.839,24,-1,0,0,152,1841.978,0,0.056,,,,,,,,,,,,,,,,,,
55051,"Iron County, WI",WI,5,04/08/2021 12:00:00 AM,2,12080.183,687,0,0,703.359,40,-1,0.014,3,74,1301.213,-0.008,-0.503,,,,,,,,,,,,,,,,,,
20201,"Washington County, KS",KS,7,04/08/2021 12:00:00 AM,2,9859.415,533,0,0,258.972,14,-1,0.024,2,24,443.951,0.024,0.5,0,0,,0,0,,0.167,-0.045,0,0,,,,,0,0,0,0
48387,"Red River County, TX",TX,6,04/08/2021 12:00:00 AM,2,5580.97,671,0,0,299.426,36,-1,0,0,61,507.361,-0.014,-0.218,,,,,,,,,,,,,,,,,,
27031,"Cook County, MN",MN,5,04/08/2021 12:00:00 AM,2,2599.304,142,-0.6,0,0,0,,0.007,2,161,2947.099,-0.018,0.006,0,0,,0,0,,0.277,0.107,0,0,,,,,0,0,0,0
5041,"Desha County, AR",AR,6,04/08/2021 12:00:00 AM,2,11961.975,1359,0,0,211.249,24,-1,0.013,1,80,704.163,-0.013,0.86,0,0,,0,0,,0.383,0.101,0,0,,,,,0,0,0,0
30059,"Meagher County, MT",MT,8,04/08/2021 12:00:00 AM,2,6874.329,128,1,0,375.94,7,-1,0.143,2,11,590.763,0.143,-0.792,0,0,,0,0,,0.429,0.029,0,0,,,,,0,0,0,0
48315,"Marion County, TX",TX,6,04/08/2021 12:00:00 AM,2,5348.082,527,0,0,334.889,33,-1,0.036,1,43,436.371,0.036,-0.14,,,,,,,,,,,,,,,,,,
26131,"Ontonagon County, MI",MI,5,04/08/2021 12:00:00 AM,2,7587.413,434,0,0,367.133,21,-1,0.081,5,66,1153.846,0.019,-0.12,0,0,,1,10,0,0.057,0.029,0,0,,,,,0,0,0,0
21077,"Gallatin County, KY",KY,4,04/08/2021 12:00:00 AM,2,7734.807,686,-0.714,0,281.881,25,-1,0.014,1,60,676.514,-0.015,-0.4,,,,,,,,,,,,,,,,,,
4012,"La Paz County, AZ",AZ,9,04/08/2021 12:00:00 AM,2,11597.499,2448,-0.667,1,369.528,78,-0.667,0.024,3,139,658.518,0.004,-0.521,0,0,,0,0,,0.135,-0.003,0,0,0.286,-0.286,0,0,0,0,0,0
5053,"Grant County, AR",AR,6,04/08/2021 12:00:00 AM,2,8962.497,1637,-0.75,0,175.198,32,-1,0,0,85,465.371,-0.059,-0.441,,,,,,,,,,,,,,,,,,
5109,"Pike County, AR",AR,6,04/08/2021 12:00:00 AM,2,9320.769,999,0,0,205.262,22,-1,0,0,32,298.563,0,-0.2,,,,,,,,,,,,,,,,,,
45017,"Calhoun County, SC",SC,4,04/08/2021 12:00:00 AM,2,8774.823,1277,-0.667,0,247.372,36,-1,0.024,4,193,1326.187,-0.015,-0.231,,,,,,,,,,,,,,,,,,
31029,"Chase County, NE",NE,7,04/08/2021 12:00:00 AM,2,11697.248,459,1,0,127.421,5,-1,0.045,1,34,866.463,0.045,-0.261,0,0,,0,0,,0.179,0.018,0,0,,,,,0,0,0,0
48353,"Nolan County, TX",TX,6,04/08/2021 12:00:00 AM,2,10371.075,1526,-0.6,0,339.812,50,-1,0.023,1,45,305.831,0.023,0.098,0,0,-1,0,0,,0.4,0.054,0.024,0.003,0.359,-0.216,0,-0.125,0.015,0.007,0,0
22081,"Red River Parish, LA",LA,6,04/08/2021 12:00:00 AM,2,10234.542,864,0,0,450.13,38,-1,0,0,29,343.52,0,-0.561,0,0,-1,0,0,,0.132,-0.052,0,-0.022,,,,,0,0,0,0
46043,"Douglas County, SD",SD,8,04/08/2021 12:00:00 AM,2,15405.683,450,-0.667,0,308.114,9,-1,0.036,1,29,992.811,-0.116,0.318,0,0,-1,0,0,,0.338,-0.013,0.026,-0.013,,,,,,,,
8023,"Costilla County, CO",CO,8,04/08/2021 12:00:00 AM,2,5273.99,205,0,0,51.454,2,-1,0.186,8,46,1183.432,0.086,0.095,,,,,,,,,,,,,,,,,,
48205,"Hartley County, TX",TX,6,04/08/2021 12:00:00 AM,2,11119.082,620,-0.5,0,35.868,2,-1,,,,0,,-1,,,,,,,,,,,,,,,,,,
30001,"Beaverhead County, MT",MT,8,04/08/2021 12:00:00 AM,2,9478.472,896,-0.5,0,84.629,8,-1,0.034,5,158,1671.427,-0.002,0.053,1,5.556,,0,0,-1,0.405,0.056,0.016,0.016,,,,,0,0,0,0
20117,"Marshall County, KS",KS,7,04/08/2021 12:00:00 AM,2,11105.388,1078,1,0,236.942,23,-1,0,0,31,319.357,-0.031,0.24,0,0,-1,0,0,,0.411,-0.011,0,0,,,,,0,0,0,0
46003,"Aurora County, SD",SD,8,04/08/2021 12:00:00 AM,2,16757.543,461,0,0,545.256,15,-1,0,0,18,654.308,-0.069,-0.182,,,,,,,,,,,,,,,,,,
5057,"Hempstead County, AR",AR,6,04/08/2021 12:00:00 AM,2,9214.193,1984,-0.846,1,92.885,20,0,0.014,1,91,422.627,-0.016,-0.062,0,0,,1,2.174,,0.236,0.016,0,0,0.089,0.018,0,0,0,-0.032,0,0
29185,"St. Clair County, MO",MO,7,04/08/2021 12:00:00 AM,2,8428.222,792,-0.333,0,85.134,8,-1,0,0,193,2053.847,-0.022,0.005,0,0,,0,0,,0.262,-0.024,0,0,,,,,0,0,0,0
48093,"Comanche County, TX",TX,6,04/08/2021 12:00:00 AM,2,11162.45,1522,-0.667,0,374.037,51,-1,0,0,58,425.376,0,-0.147,0,0,,0,0,,0.274,-0.011,0,0,,,,,0,0,0,0
31065,"Furnas County, NE",NE,7,04/08/2021 12:00:00 AM,2,10671.514,499,1,0,85.543,4,-1,0,0,11,235.244,0,-0.154,0,0,,0,0,,0.179,-0.043,0,0,,,,,0,0,0,0
6063,"Plumas County, CA",CA,9,04/08/2021 12:00:00 AM,2,3652.895,687,-0.8,0,31.903,6,-1,,,,,,,1,2.941,,0,0,,0.34,0.007,0,0,,,,,0,0,0,0
30095,"Stillwater County, MT",MT,8,04/08/2021 12:00:00 AM,2,7405.103,714,-0.5,0,134.827,13,-1,0.013,1,98,1016.387,-0.008,0.101,1,14.286,,0,0,,0.837,0.422,0.143,0.143,,,,,,,,
30101,"Toole County, MT",MT,8,04/08/2021 12:00:00 AM,2,14991.554,710,0,0,211.149,10,-1,0.009,3,354,7474.662,0.009,-0.119,0,0,,0,0,,0.133,0.024,0,0,0,0,0,0,0,0,0,0
20159,"Rice County, KS",KS,7,04/08/2021 12:00:00 AM,2,11177.519,1066,1,0,125.826,12,-1,0.026,1,50,524.274,0.026,-0.333,0,0,,0,0,,0.218,0.06,0,0,,,,,,,,
29203,"Shannon County, MO",MO,7,04/08/2021 12:00:00 AM,2,7274.063,594,0,0,146.951,12,-1,0,0,49,600.049,-0.082,0.531,,,,,,,,,,,,,,,,,,
46009,"Bon Homme County, SD",SD,8,04/08/2021 12:00:00 AM,2,21967.831,1516,0,0,376.757,26,-1,0.081,3,34,492.682,-0.005,-0.081,0,0,,0,0,,0.197,-0.068,0,-0.041,0,0,0,0,0,0,0,0
8091,"Ouray County, CO",CO,8,04/08/2021 12:00:00 AM,2,5593.7,277,-0.333,0,60.582,3,-1,0.047,2,40,807.754,0.027,-0.494,,,,,,,,,,,,,,,,,,
48283,"La Salle County, TX",TX,6,04/08/2021 12:00:00 AM,2,13962.766,1050,-0.926,1,372.34,28,0,0.026,1,69,917.553,0.026,0.15,,,,,,,,,,,,,,,,,,
29111,"Lewis County, MO",MO,7,04/08/2021 12:00:00 AM,2,10668.985,1043,-0.5,0,122.75,12,-1,0,0,33,337.561,0,-0.233,,,,,,,,,,,,,,,,,,
48103,"Crane County, TX",TX,6,04/08/2021 12:00:00 AM,2,10860.955,521,-0.333,0,250.156,12,-1,0.2,1,8,166.771,0.2,0,0,0,,0,0,,0.571,0,0,0,,,,,0,0,0,0
5129,"Searcy County, AR",AR,6,04/08/2021 12:00:00 AM,2,8539.525,673,-0.333,1,215.709,17,0,0.043,2,33,418.729,0.043,-0.233,,,,,,,,,,,,,,,,,,
48229,"Hudspeth County, TX",TX,6,04/08/2021 12:00:00 AM,2,10458.453,511,0,0,225.133,11,-1,0.1,1,25,511.666,-0.067,-0.138,,,,,,,,,,,,,,,,,,
29153,"Ozark County, MO",MO,7,04/08/2021 12:00:00 AM,2,7401.352,679,0,0,185.306,17,-1,0,0,39,425.114,-0.033,0.3,,,,,,,,,,,,,,,,,,
20145,"Pawnee County, KS",KS,7,04/08/2021 12:00:00 AM,2,17851.575,1145,0,0,202.682,13,-1,0.029,2,67,1044.59,0.018,-0.374,0,,,0,,,,,,,,,,,0,0,0,0
55011,"Buffalo County, WI",WI,5,04/08/2021 12:00:00 AM,2,10459.673,1363,-0.333,0,53.718,7,-1,0.009,2,126,966.925,-0.003,-0.403,,,,,,,,,,,,,,,,,,
17071,"Henderson County, IL",IL,5,04/08/2021 12:00:00 AM,1,7809.209,519,-0.8,0,210.653,14,-1,0.021,1,62,932.892,-0.039,-0.075,,,,,,,,,,,,,,,,,,
37075,"Graham County, NC",NC,4,04/08/2021 12:00:00 AM,1,6764.601,571,0,0,142.163,12,-1,0,0,43,509.418,0,-0.328,,,,,,,,,,,,,,,,,,
1045,"Dale County, AL",AL,4,04/08/2021 12:00:00 AM,1,9688.441,4764,-0.955,0,221.671,109,-1,0.064,13,247,502.318,0.007,-0.302,0,0,,0,0,,0.47,-0.143,0.021,-0.039,0.571,-0.086,0.2,-0.2,0,0,0,0
29075,"Gentry County, MO",MO,7,04/08/2021 12:00:00 AM,1,12753.006,838,-0.667,0,304.368,20,-1,0,0,96,1460.965,-0.011,-0.077,0,0,,0,0,,0.571,0.286,0,0,,,,,0,0,0,0
16037,"Custer County, ID",ID,10,04/08/2021 12:00:00 AM,1,5631.518,243,-0.667,0,69.525,3,-1,0,0,19,440.324,-0.045,-0.095,,,,,,,,,,,,,,,,,,
48235,"Irion County, TX",TX,6,04/08/2021 12:00:00 AM,1,8007.812,123,0,0,65.104,1,-1,0,0,8,520.833,0,0.333,,,,,,,,,,,,,,,,,,
13043,"Candler County, GA",GA,4,04/08/2021 12:00:00 AM,1,8562.436,925,0,1,601.685,65,-0.5,0,0,15,138.85,0,-0.286,0,0,-1,0,0,,0.471,0.086,0.018,0,,,,,0,0,0,0
48023,"Baylor County, TX",TX,6,04/08/2021 12:00:00 AM,1,8435.452,296,0,0,341.978,12,-1,0.091,1,10,284.981,0.091,0.25,0,0,,0,0,,0.133,0.016,0,0,,,,,0,0,0,0
5117,"Prairie County, AR",AR,6,04/08/2021 12:00:00 AM,1,11014.637,888,0,0,248.077,20,-1,0.028,1,36,446.539,0.028,-0.027,,,,,,,,,,,,,,,,,,
48207,"Haskell County, TX",TX,6,04/08/2021 12:00:00 AM,1,7776.6,440,-0.5,0,477.2,27,-1,0,0,9,159.067,-0.125,0,0,0,,0,0,,0.147,0.023,0,0,,,,,0,0,0,0
46119,"Sully County, SD",SD,8,04/08/2021 12:00:00 AM,1,9920.92,138,0,0,215.672,3,-1,0.25,2,6,431.344,0.25,-0.143,,,,,,,,,,,,,,,,,,
5137,"Stone County, AR",AR,6,04/08/2021 12:00:00 AM,1,7860.227,983,0,0,239.885,30,-1,0,0,227,1815.129,0,-0.172,0,0,,0,0,,0.463,0.126,0,0,,,,,0,0,0,0
46115,"Spink County, SD",SD,8,04/08/2021 12:00:00 AM,1,12954.831,826,-0.8,0,407.779,26,-1,0.02,1,47,737.139,-0.042,-0.356,0,0,,0,0,,0.286,0.083,0,0,0.214,-0.143,0,0,0,0,0,0
29129,"Mercer County, MO",MO,7,04/08/2021 12:00:00 AM,1,8432.403,305,0,0,55.294,2,-1,0,0,14,387.061,0,-0.125,,,,,,,,,,,,,,,,,,
16067,"Minidoka County, ID",ID,10,04/08/2021 12:00:00 AM,1,11008.128,2316,-0.875,0,152.098,32,-1,0.008,1,109,518.085,-0.033,-0.06,1,4.348,0,0,0,,0.528,0.199,0.031,0.025,0,0,0,0,0,0,0,0
28125,"Sharkey County, MS",MS,4,04/08/2021 12:00:00 AM,1,11455.682,495,0,0,393.427,17,-1,0,0,2,46.286,0,0,0,0,,0,0,,0.084,-0.03,0,0,,,,,0,0,0,0
30073,"Pondera County, MT",MT,8,04/08/2021 12:00:00 AM,1,7765.184,459,0,0,50.753,3,-1,0,0,189,3197.429,0,0.011,0,0,,0,0,,0.01,0.01,0,0,,,,,0,0,0,0
38001,"Adams County, ND",ND,8,04/08/2021 12:00:00 AM,1,12138.989,269,0,0,135.379,3,-1,0.037,1,28,1263.538,0.037,0,0,0,,0,0,,0.262,-0.44,0,0,,,,,0,0,0,0
48193,"Hamilton County, TX",TX,6,04/08/2021 12:00:00 AM,1,8935.114,756,0,0,307.292,26,-1,0,0,90,1063.704,0,-0.423,0,0,-1,0,0,,0.266,-0.002,0.02,0.011,,,,,0,0,0,0
16085,"Valley County, ID",ID,10,04/08/2021 12:00:00 AM,1,7259.48,827,-0.833,0,52.669,6,-1,0.013,1,110,965.59,-0.009,-0.312,0,0,,0,0,,0.212,0.016,0,0,,,,,0,0,0,0
