fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
20191,"Sumner County, KS",KS,Region 7,04/01/2021 12:00:00 AM,8,35.032,2107,0.143,0,0,51,-1,0.031,5,138,604.309,-0.014,-0.048,0,0,,0,0,,0.107,-0.036,0,0,,,,,0,0,0,0
51007,"Amelia County, VA",VA,Region 3,04/01/2021 12:00:00 AM,8,60.86,821,-0.429,3,22.822,29,2,0.043,6,131,996.577,-0.01,-0.077,,,,,,,,,,,,,,,,,,
19065,"Fayette County, IA",IA,Region 7,04/01/2021 12:00:00 AM,8,40.712,1821,-0.111,1,5.089,39,0,0.019,7,337,1715.013,0,0.101,0,0,,0,0,,0.13,-0.013,0,0,,,,,0,0,0,0
28131,"Stone County, MS",MS,Region 4,04/01/2021 12:00:00 AM,8,43.63,1774,0,0,0,30,,0.014,1,73,398.124,-0.014,-0.039,,,,,,,,,,,,,,,,,,
20085,"Jackson County, KS",KS,Region 7,04/01/2021 12:00:00 AM,8,60.74,1381,-0.6,0,0,16,,0.061,10,165,1252.752,-0.003,0.13,0,0,,0,0,,0.457,0.243,0,0,,,,,0,0,0,0
28083,"Leflore County, MS",MS,Region 4,04/01/2021 12:00:00 AM,8,28.386,3461,-0.704,1,3.548,124,,0.022,2,112,397.403,-0.08,-0.273,2,0.962,,0,0,,0.308,0.025,0.008,-0.002,0.344,0.049,0.049,-0.013,0.437,0.008,0.087,-0.024
13011,"Banks County, GA",GA,Region 4,04/01/2021 12:00:00 AM,8,41.593,1754,-0.333,0,0,34,,0.103,6,88,457.523,0.033,-0.111,,,,,,,,,,,,,,,,,,
28039,"George County, MS",MS,Region 4,04/01/2021 12:00:00 AM,8,32.653,2368,0,0,0,46,-1,0,0,35,142.857,-0.03,-0.146,0,0,,0,0,,0.571,0,0,0,0.69,0.19,0,0,0,0,0,0
51595,"Emporia city, VA",VA,Region 3,04/01/2021 12:00:00 AM,8,149.645,653,-0.111,1,18.706,42,,0,0,39,729.517,-0.146,0,1,2.844,,1,2.844,0.016,0.408,-0.06,0.033,-0.027,0,0,0,0,0.021,0.021,0,0
55099,"Price County, WI",WI,Region 5,04/01/2021 12:00:00 AM,8,59.921,1279,7,0,0,7,,0.021,4,220,1647.817,0.021,0.287,0,0,,0,0,,0.143,-0.097,0,-0.026,0.048,0.048,0,0,0,0,0,0
47173,"Union County, TN",TN,Region 4,04/01/2021 12:00:00 AM,8,40.056,1824,-0.75,0,0,34,,0.047,2,69,345.484,-0.03,-0.384,,,,,,,,,,,,,,,,,,
42105,"Potter County, PA",PA,Region 3,04/01/2021 12:00:00 AM,8,48.409,984,-0.111,0,0,22,-1,0.064,9,136,822.946,0.029,-0.166,1,2.222,0,0,0,,0.343,0.117,0.003,-0.006,0.429,0.286,0,0,0.036,0.036,0,0
29103,"Knox County, MO",MO,Region 7,04/01/2021 12:00:00 AM,8,202.071,383,-0.529,0,0,2,,0.154,2,21,530.437,0.006,-0.16,,,,,,,,,,,,,,,,,,
17041,"Douglas County, IL",IL,Region 5,04/01/2021 12:00:00 AM,8,41.099,2520,0.333,0,0,35,-1,0.024,9,384,1972.772,0.015,-0.385,,,,,,,,,,,,,,,,,,
19069,"Franklin County, IA",IA,Region 7,04/01/2021 12:00:00 AM,8,79.444,1116,1.667,0,0,21,-1,0.06,5,92,913.605,0.026,0.353,0,0,-1,0,0,,0.6,0.286,0.071,0,,,,,0,0,0,0
29195,"Saline County, MO",MO,Region 7,04/01/2021 12:00:00 AM,8,35.148,2887,7,0,0,38,,0.019,4,232,1019.287,0.005,-0.324,0,0,-1,22,76.238,0.394,0.851,0.242,0,-0.01,0.694,0.327,0,0,0,0,0,0
47049,"Fentress County, TN",TN,Region 4,04/01/2021 12:00:00 AM,8,43.19,2349,-0.467,0,0,45,,0.061,2,73,394.105,0.03,-0.813,,,,,,,,,,,,,,,,,,
4012,"La Paz County, AZ",AZ,Region 9,04/01/2021 12:00:00 AM,8,37.9,2448,-0.529,4,18.95,78,,0.02,6,290,1373.887,-0.055,2.053,0,0,,0,0,,0.137,0.011,0,0,0.571,-0.229,0,0,0,0,0,0
48049,"Brown County, TX",TX,Region 6,04/01/2021 12:00:00 AM,8,21.128,4217,-0.6,1,2.641,118,-0.5,0.06,5,111,293.154,0.044,-0.306,3,6.522,,3,6.522,0.472,0.752,-0.074,0.04,-0.017,0.683,-0.175,0.206,-0.051,0.131,-0.016,0,0
22000,"Unallocated, LA",LA,Region 6,04/01/2021 12:00:00 AM,8,,422,-2.6,0,,0,,0.054,44,800,,0.003,-0.395,,,,,,,,,,,,,,,,,,
19081,"Hancock County, IA",IA,Region 7,04/01/2021 12:00:00 AM,8,75.259,1408,0.143,0,0,33,,0.04,4,109,1025.4,0.003,0.009,0,0,,0,0,,0.393,-0.064,0,0,,,,,0,0,0,0
5089,"Marion County, AR",AR,Region 6,04/01/2021 12:00:00 AM,8,47.921,1032,-0.636,0,0,30,-1,0.012,1,92,551.096,-0.048,-0.214,,,,,,,,,,,,,,,,,,
22007,"Assumption Parish, LA",LA,Region 6,04/01/2021 12:00:00 AM,8,36.545,2138,-0.111,0,0,35,-1,0.007,1,141,644.1,0.001,-0.19,0,0,,0,0,,0.143,0.071,0,0,,,,,0,0,0,0
38063,"Nelson County, ND",ND,Region 8,04/01/2021 12:00:00 AM,8,277.874,464,0.6,0,0,14,-1,0.051,8,166,5765.891,-0.003,1.128,0,0,,0,0,,0.161,0.143,0,0,,,,,,,,
55061,"Kewaunee County, WI",WI,Region 5,04/01/2021 12:00:00 AM,8,39.15,2615,0.143,0,0,30,,0.011,2,196,959.186,-0.017,0.095,,,,,,,,,,,,,,,,,,
22091,"St. Helena Parish, LA",LA,Region 6,04/01/2021 12:00:00 AM,8,78.958,897,7,0,0,9,,0,0,82,809.317,-0.014,-0.155,0,0,-1,0,0,,0.39,-0.033,0.027,-0.005,,,,,0,0,0,0
47181,"Wayne County, TN",TN,Region 4,04/01/2021 12:00:00 AM,8,47.982,2937,-0.429,0,0,33,-1,0,0,84,503.809,-0.053,-0.27,0,0,,0,0,,0.229,0.069,0,-0.029,,,,,0.095,0.095,0,0
12047,"Hamilton County, FL",FL,Region 4,04/01/2021 12:00:00 AM,7,48.517,1592,-0.125,0,0,23,,0.05,5,141,977.266,-0.052,0.382,,,,,,,,,,,,,,,,,,
72149,"Villalba Municipio, PR",PR,Region 2,04/01/2021 12:00:00 AM,7,32.753,663,1.333,0,0,0,,0.062,30,562,2629.609,-0.026,0.658,,,,,,,,,,,,,,,,,,
54075,"Pocahontas County, WV",WV,Region 3,04/01/2021 12:00:00 AM,7,84.879,618,-0.222,1,12.126,10,,0.071,9,103,1248.939,0.036,0.184,0,0,,1,5,,0.221,0.007,0,0,,,,,0,0,0,0
47061,"Grundy County, TN",TN,Region 4,04/01/2021 12:00:00 AM,7,52.134,1744,-0.533,1,7.448,31,,0.012,1,173,1288.449,-0.015,-0.464,,,,,,,,,,,,,,,,,,
1029,"Cleburne County, AL",AL,Region 4,04/01/2021 12:00:00 AM,7,46.948,1454,-0.222,0,0,41,,0.096,5,48,321.932,-0.09,-0.158,,,,,,,,,,,,,,,,,,
1011,"Bullock County, AL",AL,Region 4,04/01/2021 12:00:00 AM,7,69.3,1207,0.167,1,9.9,40,,0.062,5,81,801.901,0.035,0.174,0,0,,0,0,,0.449,0.033,0,0,,,,,,,,
16079,"Shoshone County, ID",ID,Region 10,04/01/2021 12:00:00 AM,7,54.339,1050,-0.417,1,7.763,34,,0.056,5,116,900.481,-0.04,-0.247,0,0,,0,0,,0.583,-0.131,0,0,,,,,0,0,0,0
2220,"Sitka City and Borough, AK",AK,Region 10,04/01/2021 12:00:00 AM,7,82.421,334,2.5,0,0,0,,0.007,4,485,5710.585,0.002,0.128,0,0,,0,0,,0.4,-0.177,0,0,0,-0.071,0,0,0,0,0,0
1047,"Dallas County, AL",AL,Region 4,04/01/2021 12:00:00 AM,7,18.819,3516,-0.462,1,2.688,148,0,0.088,19,250,672.115,0.045,-0.242,5,4.464,1.42,0,0,,0.496,0.05,0.032,0.016,0.643,0.086,0,0,0.06,-0.036,0,0
1061,"Geneva County, AL",AL,Region 4,04/01/2021 12:00:00 AM,7,26.645,2447,-0.5,1,3.806,74,-0.5,0.049,5,119,452.971,0.022,0,0,0,-1,0,0,,0.357,-0.036,0.019,0,0.048,-0.286,0,-0.024,0,0,0,0
13191,"McIntosh County, GA",GA,Region 4,04/01/2021 12:00:00 AM,7,48.685,814,-0.759,0,0,16,,0.018,1,62,431.214,0.018,-0.114,,,,,,,,,,,,,,,,,,
13159,"Jasper County, GA",GA,Region 4,04/01/2021 12:00:00 AM,7,49.23,1368,-0.562,1,7.033,38,-0.75,0.017,1,88,618.89,-0.044,0.205,0,0,,0,0,,0.321,0.095,0,0,,,,,0,0,0,0
2068,"Denali Borough, AK",AK,Region 10,04/01/2021 12:00:00 AM,7,333.81,89,0.75,0,0,0,,0.047,3,71,3385.789,0.021,0.449,,,,,,,,,,,,,,,,,,
13147,"Hart County, GA",GA,Region 4,04/01/2021 12:00:00 AM,7,26.712,2315,-0.3,0,0,50,,0.225,20,118,450.296,0.161,0.063,,,,,,,,,,,,,,,,,,
13131,"Grady County, GA",GA,Region 4,04/01/2021 12:00:00 AM,7,28.417,2053,-0.562,0,0,57,,0.075,4,92,373.483,0.022,0.15,1,5.556,0,1,5.556,,0.833,-0.133,0,-0.011,0.393,0,0.036,0,0,-0.036,0,0
72123,"Salinas Municipio, PR",PR,Region 2,04/01/2021 12:00:00 AM,7,25.804,588,0,0,0,0,,0.063,53,903,3328.664,-0.004,1.515,,,,,,,,,,,,,,,,,,
13271,"Telfair County, GA",GA,Region 4,04/01/2021 12:00:00 AM,7,44.136,1262,-0.3,0,0,54,,0.062,2,32,201.765,0.062,0.185,,,,,,,,,,,,,,,,,,
1099,"Monroe County, AL",AL,Region 4,04/01/2021 12:00:00 AM,7,33.763,1706,0,0,0,39,,0.075,13,182,877.828,0.011,-0.076,0,0,,130,228.07,,0.158,-0.11,0,0,0.411,-0.089,0,0,0,0,0,0
13093,"Dooly County, GA",GA,Region 4,04/01/2021 12:00:00 AM,7,52.278,1056,-0.364,0,0,43,,0,0,29,216.58,0,0.16,,,,,,,,,,,,,,,,,,
5029,"Conway County, AR",AR,Region 6,04/01/2021 12:00:00 AM,7,33.58,2190,-0.3,0,0,32,-1,0.034,3,95,455.723,-0.003,-0.215,0,0,,0,0,,0.246,-0.046,0,0,,,,,0,0,0,0
72133,"Santa Isabel Municipio, PR",PR,Region 2,04/01/2021 12:00:00 AM,7,33.005,362,-0.222,0,0,0,,0.124,55,482,2272.62,0.016,1.105,,,,,,,,,,,,,,,,,,
72059,"Guayanilla Municipio, PR",PR,Region 2,04/01/2021 12:00:00 AM,7,39.721,266,-0.125,0,0,0,,0.116,35,306,1736.367,0.03,1.026,5,3.692,0.156,1,0.738,-0.769,0.573,-0.09,0.033,0.021,0.982,0.018,0,-0.071,0.199,-0.013,0.022,0.005
13281,"Towns County, GA",GA,Region 4,04/01/2021 12:00:00 AM,7,58.154,1171,-0.462,0,0,54,,0.026,1,61,506.771,-0.038,0.743,0,0,,0,0,,0.611,-0.263,0,0,,,,,0,0,0,0
13017,"Ben Hill County, GA",GA,Region 4,04/01/2021 12:00:00 AM,7,41.916,2056,-0.3,2,11.976,76,1,0.065,3,62,371.257,0.051,0.016,0,0,,0,0,,0.283,-0.031,0,0,0.536,-0.828,0,-0.045,0,-0.056,0,0
5081,"Little River County, AR",AR,Region 6,04/01/2021 12:00:00 AM,7,57.101,1222,-0.3,1,8.157,41,,0,0,85,693.368,-0.04,-0.076,0,0,,0,0,,0.149,0.034,0,0,,,,,0,0,0,0
13169,"Jones County, GA",GA,Region 4,04/01/2021 12:00:00 AM,7,24.361,1955,-0.222,3,10.44,56,2,0.047,4,130,452.41,0.034,-0.235,,,,,,,,,,,,,,,,,,
37015,"Bertie County, NC",NC,Region 4,04/01/2021 12:00:00 AM,7,36.945,1699,0,1,5.278,43,0,0.025,6,233,1229.746,-0.009,-0.185,0,0,,0,0,,0.286,-0.476,0,0,,,,,0,0,0,0
17067,"Hancock County, IL",IL,Region 5,04/01/2021 12:00:00 AM,7,39.53,1700,0,0,0,30,,0.037,7,190,1072.961,0.026,0.033,1,5.556,,0,0,,0.222,-0.048,0.016,0.016,,,,,0,0,0,0
19075,"Grundy County, IA",IA,Region 7,04/01/2021 12:00:00 AM,7,57.227,1341,0.4,0,0,31,,0.03,4,185,1512.426,0.002,0.209,1,5.556,,1,5.556,,0.302,0.071,0.016,0.016,,,,,0,0,0,0
19093,"Ida County, IA",IA,Region 7,04/01/2021 12:00:00 AM,7,102.041,877,-0.364,0,0,32,,0.043,5,53,772.595,-0.092,-0.117,0,0,,0,0,,0.629,0.086,0,0,,,,,0,0,0,0
40085,"Love County, OK",OK,Region 6,04/01/2021 12:00:00 AM,7,68.273,1457,-0.222,0,0,13,,0.073,4,43,419.389,0.003,-0.259,0,0,,0,0,,0.457,0.023,0,0,,,,,0,0,0,0
19133,"Monona County, IA",IA,Region 7,04/01/2021 12:00:00 AM,7,81.254,795,-0.125,0,0,30,,0.032,2,71,824.144,-0.028,0.044,1,8.333,-0.583,0,0,,0.881,0.267,0.095,0.024,0,0,0,0,0,0,0,0
20009,"Barton County, KS",KS,Region 7,04/01/2021 12:00:00 AM,7,27.154,2597,0,0,0,48,-1,0.02,4,165,640.056,-0.015,0.162,1,1.235,,1,1.235,,0.377,-0.018,0.005,0.005,,,,,0,0,0,0
37005,"Alleghany County, NC",NC,Region 4,04/01/2021 12:00:00 AM,7,62.854,945,2.5,0,0,5,,0.03,3,92,826.075,0.018,0.211,0,0,,0,0,,0.361,0.171,0,0,,,,,0,0,0,0
20059,"Franklin County, KS",KS,Region 7,04/01/2021 12:00:00 AM,7,27.404,2495,0.4,1,3.915,40,0,0.023,6,282,1103.977,0.01,-0.168,1,2.273,,1,2.273,0,0.269,0.045,0.003,0,0.31,-0.071,0,0,0.143,0.143,0,0
21025,"Breathitt County, KY",KY,Region 4,04/01/2021 12:00:00 AM,7,55.424,977,-0.462,1,7.918,8,,0.061,7,137,1084.719,0.011,-0.055,0,0,,0,0,,0.525,0.13,0,0,0.786,0.167,0,0,0.13,-0.012,0,0
21077,"Gallatin County, KY",KY,Region 4,04/01/2021 12:00:00 AM,7,78.927,684,0.4,0,0,25,-1,0.029,2,99,1116.248,-0.035,0.394,,,,,,,,,,,,,,,,,,
21103,"Henry County, KY",KY,Region 4,04/01/2021 12:00:00 AM,7,43.408,1295,-0.562,2,12.402,11,,0.044,12,296,1835.545,-0.012,0.203,,,,,,,,,,,,,,,,,,
21155,"Marion County, KY",KY,Region 4,04/01/2021 12:00:00 AM,7,36.32,2210,-0.632,0,0,35,-1,0.02,6,298,1546.205,0.002,-0.232,0,0,,1,1.562,-0.833,0.161,0.013,0,-0.016,0.367,0.061,0,-0.143,0.127,0.016,0,-0.095
39121,"Noble County, OH",OH,Region 5,04/01/2021 12:00:00 AM,7,48.53,1314,0.167,0,0,37,,0.069,4,60,415.973,0.048,-0.062,,,,,,,,,,,,,,,,,,
51091,"Highland County, VA",VA,Region 3,04/01/2021 12:00:00 AM,7,319.635,107,2.5,0,0,1,,0.286,4,19,867.58,0.175,0.462,,,,,,,,,,,,,,,,,,
22059,"LaSalle Parish, LA",LA,Region 6,04/01/2021 12:00:00 AM,7,47.005,1457,-0.125,1,6.715,36,,0.026,5,209,1403.438,0.019,-0.071,3,5,,0,0,,0.26,-0.136,0.005,0.005,,,,,0,0,0,0
22119,"Webster Parish, LA",LA,Region 6,04/01/2021 12:00:00 AM,7,18.258,3982,-0.364,2,5.216,109,-0.6,0.014,11,682,1778.821,-0.001,0.254,1,1.299,0,3,3.896,0.5,0.56,-0.052,0.017,0.011,0.558,-0.117,0.091,0.091,0.19,0.143,0,0
28051,"Holmes County, MS",MS,Region 4,04/01/2021 12:00:00 AM,7,41.152,1853,-0.3,0,0,71,-1,0,0,45,264.55,0,1.045,1,7.143,,0,0,,0.602,-0.01,0.041,0.041,,,,,0,0,0,0
28091,"Marion County, MS",MS,Region 4,04/01/2021 12:00:00 AM,7,28.487,2643,0.4,1,4.07,79,,0.011,1,74,301.144,0.011,0.298,1,3.571,,0,0,-1,0.684,0.056,0.01,-0.031,,,,,,,,
28145,"Union County, MS",MS,Region 4,04/01/2021 12:00:00 AM,7,24.293,4008,0.4,0,0,74,,0.015,2,151,524.033,-0.004,-0.241,0,0,,0,0,,0.195,-0.023,0,-0.004,0.089,0,0,0,0.029,0.029,0,0
38083,"Sheridan County, ND",ND,Region 8,04/01/2021 12:00:00 AM,7,532.319,112,6,0,0,2,,0.2,1,4,304.183,0.2,-0.714,,,,,,,,,,,,,,,,,,
29139,"Montgomery County, MO",MO,Region 7,04/01/2021 12:00:00 AM,7,60.601,1030,0,0,0,10,,0.053,7,144,1246.645,0.028,-0.25,,,,,,,,,,,,,,,,,,
48487,"Wilbarger County, TX",TX,Region 6,04/01/2021 12:00:00 AM,7,54.82,1890,6,0,0,55,,0.061,7,133,1041.585,0.039,-0.174,1,3.627,,0,0,,0.368,0.226,0.005,-0.023,0.25,0.179,0,0,0.122,0.111,0,0
48399,"Runnels County, TX",TX,Region 6,04/01/2021 12:00:00 AM,7,68.2,1270,,1,9.743,37,,0.027,1,53,516.368,0.027,0.359,0,0,,0,0,,0.369,-0.06,0,0,,,,,0,0,0,0
31037,"Colfax County, NE",NE,Region 7,04/01/2021 12:00:00 AM,7,65.366,1568,0.167,0,0,20,,0.043,2,53,494.911,-0.035,-0.117,0,0,,0,0,,0.469,-0.102,0,0,,,,,,,,
31059,"Fillmore County, NE",NE,Region 7,04/01/2021 12:00:00 AM,7,128.158,489,-0.125,0,0,10,,0.158,6,37,677.408,0.107,-0.075,5,41.667,,0,0,,0.262,0.083,0.095,0.095,,,,,0,0,0,0
31107,"Knox County, NE",NE,Region 7,04/01/2021 12:00:00 AM,7,84.013,862,1.333,0,0,12,,0.263,5,21,252.04,0.232,-0.447,0,0,,0,0,,0.271,-0.057,0,0,,,,,0,0,0,0
31145,"Red Willow County, NE",NE,Region 7,04/01/2021 12:00:00 AM,7,65.274,1196,0.4,0,0,14,-1,0.019,1,51,475.569,-0.015,0.041,1,5.738,,0,0,,0.5,0.016,0.033,0.033,0.143,0.143,0,0,0,0,0,0
48191,"Hall County, TX",TX,Region 6,04/01/2021 12:00:00 AM,7,236.167,436,0.75,0,0,14,,0.136,3,17,573.549,0.136,0.417,,,,,,,,,,,,,,,,,,
48177,"Gonzales County, TX",TX,Region 6,04/01/2021 12:00:00 AM,7,33.594,2680,-0.533,1,4.799,56,0,0.06,5,93,446.321,-0.074,-0.218,0,0,,0,0,,0.118,0.019,0,0,,,,,0,0,0,0
19079,"Hamilton County, IA",IA,Region 7,04/01/2021 12:00:00 AM,7,47.384,1763,0.4,2,13.538,46,,0.018,3,123,832.6,-0.02,0.414,0,0,,0,0,,0.469,0.114,0,0,,,,,0.143,0.143,0,0
21229,"Washington County, KY",KY,Region 4,04/01/2021 12:00:00 AM,7,57.875,1396,-0.3,1,8.268,36,-0.667,0.046,7,150,1240.182,0.039,-0.045,,,,,,,,,,,,,,,,,,
17189,"Washington County, IL",IL,Region 5,04/01/2021 12:00:00 AM,7,50.407,1614,-0.125,0,0,25,,0.028,5,180,1296.176,-0.002,0.139,1,4.545,,0,0,,0.234,0.13,0.026,0.026,,,,,0,0,0,0
18153,"Sullivan County, IN",IN,Region 5,04/01/2021 12:00:00 AM,7,33.867,2064,-0.222,0,0,41,,0.028,4,137,662.828,-0.009,-0.093,1,2.5,,0,0,,0.186,-0.036,0.007,0.007,0,-0.179,0,0,0,0,0,0
47069,"Hardeman County, TN",TN,Region 4,04/01/2021 12:00:00 AM,7,27.944,3428,-0.417,0,0,63,,0.021,2,126,502.994,-0.019,-0.457,0,0,,0,0,,0.093,-0.038,0,0,,,,,0,0,0,0
18131,"Pulaski County, IN",IN,Region 5,04/01/2021 12:00:00 AM,7,56.666,1109,0.167,0,0,45,-1,0.066,6,87,704.282,0.025,-0.36,0,0,-1,0,0,,0.304,-0.125,0,-0.009,,,,,0,0,0,0
47067,"Hancock County, TN",TN,Region 4,04/01/2021 12:00:00 AM,7,105.74,527,0.167,0,0,12,,0,0,29,438.066,-0.05,-0.275,1,10,,0,0,,0.033,0.033,0,0,,,,,0,0,0,0
18013,"Brown County, IN",IN,Region 5,04/01/2021 12:00:00 AM,7,46.382,972,1.333,0,0,40,,0.007,22,2431,16107.872,-0.001,-0.222,,,,,,,,,,,,,,,,,,
17087,"Johnson County, IL",IL,Region 5,04/01/2021 12:00:00 AM,7,56.374,1373,2.5,2,16.107,14,,0.003,7,3021,24329.548,0.002,0.237,,,,,,,,,,,,,,,,,,
47087,"Jackson County, TN",TN,Region 4,04/01/2021 12:00:00 AM,7,59.392,1288,-0.5,0,0,35,-1,0,0,38,322.416,-0.128,-0.174,,,,,,,,,,,,,,,,,,
41049,"Morrow County, OR",OR,Region 10,04/01/2021 12:00:00 AM,7,60.329,1062,,1,8.618,15,,0.039,4,95,818.754,0.028,-0.128,0,0,,0,0,,0.577,0.104,0,0,,,,,0,0,0,0
19007,"Appanoose County, IA",IA,Region 7,04/01/2021 12:00:00 AM,7,56.333,1254,0.75,0,0,47,,0.051,9,160,1287.623,0.024,0.111,0,0,-1,0,0,-1,0.464,0.048,0,-0.143,,,,,0,0,0,0
47083,"Houston County, TN",TN,Region 4,04/01/2021 12:00:00 AM,7,85.355,1063,-0.125,0,0,33,,0.029,6,96,1170.589,-0.02,1.341,0,0,,0,0,,0.069,-0.126,0,0,,,,,,,,
19009,"Audubon County, IA",IA,Region 7,04/01/2021 12:00:00 AM,7,127.365,489,0.75,0,0,9,,0.098,6,55,1000.728,0.026,0.341,0,0,,0,0,,0.092,0,0,0,,,,,0,0,0,0
18137,"Ripley County, IN",IN,Region 5,04/01/2021 12:00:00 AM,7,24.714,3310,-0.3,0,0,66,,0.021,6,220,776.726,-0.001,-0.416,0,0,-1,0,0,,0.396,0.086,0,-0.011,0.19,0.095,0,0,0,0,0,0
72095,"Maunabo Municipio, PR",PR,Region 2,04/01/2021 12:00:00 AM,6,58.134,216,5,0,0,0,,0.085,16,231,2238.155,0.036,0.52,,,,,,,,,,,,,,,,,,
2195,"Petersburg Borough, AK",AK,Region 10,04/01/2021 12:00:00 AM,6,183.711,159,2,0,0,1,,0.041,10,256,7838.334,0.038,-0.271,,,,,,,,,,,,,,,,,,
16045,"Gem County, ID",ID,Region 10,04/01/2021 12:00:00 AM,6,33.127,1733,-0.647,1,5.521,35,0,0.062,9,153,844.744,0.027,-0.131,0,0,,0,0,,0.062,-0.125,0,0,,,,,0,0,0,0
29163,"Pike County, MO",MO,Region 7,04/01/2021 12:00:00 AM,6,32.783,1793,-0.76,0,0,23,,0.022,2,171,934.324,0.022,0.171,0,0,,0,0,,0.643,-0.132,0,0,,,,,0,0,0,0
29159,"Pettis County, MO",MO,Region 7,04/01/2021 12:00:00 AM,6,14.171,5069,-0.5,1,2.362,78,,0.033,13,483,1140.792,0.017,-0.268,2,3.182,-0.091,7,11.136,0.061,0.855,0.085,0.032,-0.001,0.683,0.238,0.111,0,0.338,0.234,0.091,0
29221,"Washington County, MO",MO,Region 7,04/01/2021 12:00:00 AM,6,24.262,2728,0.5,0,0,49,-1,0.017,4,271,1095.835,-0.047,-0.015,0,0,,5,29.915,0.638,0.573,0.155,0,0,,,,,0,0,0,0
48503,"Young County, TX",TX,Region 6,04/01/2021 12:00:00 AM,6,33.315,2136,5,0,0,44,-1,0.02,1,80,444.198,0.008,0.111,2,3.167,,0,0,,0.147,-0.061,0.005,0.005,,,,,0,0,0,0
48507,"Zavala County, TX",TX,Region 6,04/01/2021 12:00:00 AM,6,50.676,1844,0.5,0,0,40,,0.076,7,98,827.703,0.049,0.241,,,,,,,,,,,,,,,,,,
29207,"Stoddard County, MO",MO,Region 7,04/01/2021 12:00:00 AM,6,20.672,2489,0.2,0,0,37,,0.034,7,265,913.006,0.03,0.238,0,0,-1,0,0,,0.389,-0.075,0,-0.036,0,0,0,0,0,0,0,0
53055,"San Juan County, WA",WA,Region 10,04/01/2021 12:00:00 AM,6,34.126,132,0.5,0,0,0,,0.016,1,99,563.076,0.006,-0.048,0,0,,0,0,-1,0.043,0.014,0,0,,,,,0,0,0,0
29105,"Laclede County, MO",MO,Region 7,04/01/2021 12:00:00 AM,6,16.796,3256,0,1,2.799,68,0,0.024,7,313,876.186,0.019,-0.223,1,1.918,,10,19.178,-0.167,0.263,0.038,0.016,0.016,0.121,0.033,0,0,0,-0.013,0,0
38055,"McLean County, ND",ND,Region 8,04/01/2021 12:00:00 AM,6,63.492,1240,1,0,0,30,,0.03,1,35,370.37,-0.05,-0.286,0,0,,0,0,,0.657,0.027,0,0,,,,,0,0,0,0
30035,"Glacier County, MT",MT,Region 8,04/01/2021 12:00:00 AM,6,43.627,1527,,0,0,41,-1,0,0,261,1897.768,0,0.02,0,0,,0,0,,0.155,-0.031,0,0,,,,,0,0,0,0
38073,"Ransom County, ND",ND,Region 8,04/01/2021 12:00:00 AM,6,114.987,634,2,0,0,17,,0.027,6,183,3507.091,0.023,-0.373,0,0,,1,8.333,,0.869,0.179,0,0,,,,,0,0,0,0
17191,"Wayne County, IL",IL,Region 5,04/01/2021 12:00:00 AM,6,37.003,1709,-0.25,1,6.167,50,,0.013,3,251,1547.949,-0.006,-0.035,0,0,,0,0,,0.114,-0.206,0,-0.017,0.143,0.107,0,0,0,0,0,0
29003,"Andrew County, MO",MO,Region 7,04/01/2021 12:00:00 AM,6,33.875,1868,-0.333,0,0,18,,0,0,170,959.801,-0.06,-0.119,,,,,,,,,,,,,,,,,,
28159,"Winston County, MS",MS,Region 4,04/01/2021 12:00:00 AM,6,33.417,2255,-0.538,0,0,80,,0,0,70,389.864,-0.038,2.333,1,7.143,0,8,57.143,1,0.214,-0.041,0.204,0.02,,,,,0,0,0,0
28153,"Wayne County, MS",MS,Region 4,04/01/2021 12:00:00 AM,6,29.728,2608,-0.25,0,0,41,,0.057,2,78,386.464,0.057,0.418,0,0,,0,0,,0.396,0.045,0.01,-0.008,0.69,0.048,0,0,0.036,0.036,0,0
38097,"Traill County, ND",ND,Region 8,04/01/2021 12:00:00 AM,6,74.664,1011,1,0,0,18,,0.027,2,67,833.748,0.027,1.233,0,0,,0,0,,0.521,0.043,0,0,,,,,0,0,0,0
