fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
17203,"Woodford County, IL",IL,5,06/05/2021 12:00:00 AM,3,7.801,4804,-0.85,1,2.6,81,-0.5,0.013,5,469,1219.48,-0.025,-0.231,0,0,-1,1,9.091,,0.597,0,0.013,-0.013,,,,,0,0,0,0
17195,"Whiteside County, IL",IL,5,06/05/2021 12:00:00 AM,3,5.437,7191,-0.727,1,1.812,174,0,0.013,6,851,1542.365,0.006,-0.348,0,0,-1,0,0,,0.479,0.01,0,-0.011,0.484,0.032,0,-0.016,0.01,-0.051,0,0
19191,"Winneshiek County, IA",IA,7,06/05/2021 12:00:00 AM,3,15.007,1975,2,0,0,35,,0.022,3,195,975.439,-0.004,-0.067,0,0,,0,0,,0.526,0.194,0,0,,,,,0,0,0,0
40153,"Woodward County, OK",OK,6,06/05/2021 12:00:00 AM,3,14.843,3170,2,0,0,36,-1,0,0,36,178.121,0,-0.39,0,0,,0,0,,0.565,-0.068,0,0,0.357,-0.19,0,0,0,0,0,0
17185,"Wabash County, IL",IL,5,06/05/2021 12:00:00 AM,3,26.042,1353,2,0,0,12,,0.044,3,83,720.486,0.022,-0.078,2,8,1,0,0,,0.326,0.023,0,0,,,,,0,0,0,0
51063,"Floyd County, VA",VA,3,06/05/2021 12:00:00 AM,3,19.049,878,0.5,0,0,23,,0.014,1,72,457.172,-0.063,-0.182,,,,,,,,,,,,,,,,,,
17137,"Morgan County, IL",IL,5,06/05/2021 12:00:00 AM,3,8.913,3925,-0.727,0,0,82,,0.005,2,753,2237.21,-0.004,-0.055,2,3.279,0,0,0,,0.349,-0.054,0.014,-0.021,0.268,-0.232,0.018,-0.107,0,-0.117,0,-0.065
40107,"Okfuskee County, OK",OK,6,06/05/2021 12:00:00 AM,3,25.015,1795,0,0,0,32,-1,0.133,2,27,225.131,0.102,-0.1,3,25,,0,0,,0.433,0.16,0.05,0.05,,,,,0,0,0,0
72101,"Morovis Municipio, PR",PR,2,06/05/2021 12:00:00 AM,3,9.89,1459,-0.857,0,0,0,,0.027,3,159,524.147,-0.013,-0.346,,,,,,,,,,,,,,,,,,
72133,"Santa Isabel Municipio, PR",PR,2,06/05/2021 12:00:00 AM,3,14.145,468,,0,0,0,,0.075,4,113,532.793,0.038,-0.372,,,,,,,,,,,,,,,,,,
21007,"Ballard County, KY",KY,4,06/05/2021 12:00:00 AM,3,38.032,412,0.5,0,0,9,,0.079,5,70,887.424,0.031,-0.136,,,,,,,,,,,,,,,,,,
17125,"Mason County, IL",IL,5,06/05/2021 12:00:00 AM,3,22.457,1538,-0.667,0,0,45,,0.019,3,250,1871.398,-0.004,0,3,17.647,0.5,0,0,,0.225,-0.027,0,-0.034,,,,,0,0,0,0
51057,"Essex County, VA",VA,3,06/05/2021 12:00:00 AM,3,27.39,781,-0.7,0,0,10,,0.021,2,96,876.472,0.01,-0.207,0,0,,0,0,-1,0.682,0.074,0.037,0.009,0.571,-0.02,0.143,0.02,0,-0.036,0,-0.018
41011,"Coos County, OR",OR,10,06/05/2021 12:00:00 AM,3,4.652,2147,-0.842,1,1.551,37,0,0.002,1,518,803.263,-0.03,-0.149,0,0,-1,0,0,,0.67,-0.08,0.011,-0.007,0.929,0.081,0.107,0.107,0.057,0.029,0,0
41007,"Clatsop County, OR",OR,10,06/05/2021 12:00:00 AM,3,7.458,1013,-0.571,0,0,8,,0.01,4,485,1205.748,-0.008,-0.018,0,0,,0,0,,0.392,-0.053,0.007,-0.009,0.154,-0.026,0,-0.022,0.013,0.006,0.013,0.013
39121,"Noble County, OH",OH,5,06/05/2021 12:00:00 AM,3,20.799,1352,-0.25,0,0,39,,0.017,3,182,1261.786,-0.01,-0.071,,,,,,,,,,,,,,,,,,
51065,"Fluvanna County, VA",VA,3,06/05/2021 12:00:00 AM,3,11.001,1924,-0.4,0,0,20,-1,0.021,5,198,726.073,-0.005,-0.575,,,,,,,,,,,,,,,,,,
51081,"Greensville County, VA",VA,3,06/05/2021 12:00:00 AM,3,26.464,1587,0.5,0,0,25,,0.01,1,669,5901.553,0.009,-0.023,,,,,,,,,,,,,,,,,,
39175,"Wyandot County, OH",OH,5,06/05/2021 12:00:00 AM,3,13.779,2344,-0.7,0,0,56,,0.03,5,162,744.075,0,-0.293,2,8,,0,0,,0.474,0.006,0.051,0.051,0.119,-0.048,0,0,0,0,0,0
51079,"Greene County, VA",VA,3,06/05/2021 12:00:00 AM,3,15.137,1291,-0.571,0,0,18,,0.027,5,193,973.813,-0.019,0.032,,,,,,,,,,,,,,,,,,
20183,"Smith County, KS",KS,7,06/05/2021 12:00:00 AM,3,83.729,274,,0,0,3,,0,0,6,167.457,0,-0.4,0,0,,0,0,,0.384,0.018,0,-0.062,,,,,0,0,0,0
45001,"Abbeville County, SC",SC,4,06/05/2021 12:00:00 AM,3,12.231,2599,-0.7,0,0,41,,0.011,2,226,921.434,-0.025,-0.121,3,16.667,-0.5,0,0,-1,0.778,0.056,0.016,-0.032,0.595,0.167,0,0,0,0,0,0
2275,"Wrangell City and Borough, AK",AK,10,06/05/2021 12:00:00 AM,3,119.904,61,2,0,0,0,,0.036,2,98,3916.867,0.036,-0.133,,,,,,,,,,,,,,,,,,
72091,"ManatÃ­ Municipio, PR",PR,2,06/05/2021 12:00:00 AM,3,8.046,1420,-0.667,0,0,0,,0.018,7,578,1550.138,-0.001,-0.065,3,0.563,-0.234,1,0.188,-0.83,0.69,-0.025,0.019,-0.017,0.943,0.046,0.097,-0.051,0.516,-0.026,0.047,-0.014
19087,"Henry County, IA",IA,7,06/05/2021 12:00:00 AM,3,15.035,2941,-0.4,0,0,37,,0.012,2,183,917.109,-0.002,-0.25,0,0,-1,0,0,,0.293,0.042,0,-0.006,,,,,0,0,0,0
19081,"Hancock County, IA",IA,7,06/05/2021 12:00:00 AM,3,28.222,1499,,0,0,34,,0.027,2,103,968.956,-0.005,-0.574,0,0,,0,0,,0.467,-0.112,0,0,,,,,0,0,0,0
21031,"Butler County, KY",KY,4,06/05/2021 12:00:00 AM,3,23.294,1473,2,2,15.529,27,1,0.074,2,40,310.583,0.035,-0.403,,,,,,,,,,,,,,,,,,
20139,"Osage County, KS",KS,7,06/05/2021 12:00:00 AM,3,18.81,1261,2,0,0,26,,0,0,94,589.379,-0.008,-0.405,,,,,,,,,,,,,,,,,,
51750,"Radford city, VA",VA,3,06/05/2021 12:00:00 AM,3,16.439,2170,-0.75,0,0,18,,0,0,95,520.576,-0.063,-0.159,,,,,,,,,,,,,,,,,,
17015,"Carroll County, IL",IL,5,06/05/2021 12:00:00 AM,3,20.972,1776,-0.75,0,0,37,-1,0.016,2,115,803.915,0.002,-0.401,,,,,,,,,,,,,,,,,,
39125,"Paulding County, OH",OH,5,06/05/2021 12:00:00 AM,3,16.067,1760,-0.5,0,0,41,,0.031,4,149,797.986,-0.003,-0.124,0,0,-1,0,0,,0.177,-0.04,0,-0.017,,,,,0,0,0,0
41057,"Tillamook County, OR",OR,10,06/05/2021 12:00:00 AM,3,11.096,665,-0.25,0,0,4,-1,0.01,2,190,702.767,-0.011,0.056,0,0,,4,16,-0.5,0.531,-0.086,0,0,0.286,0.071,0,0,0,0,0,0
19035,"Cherokee County, IA",IA,7,06/05/2021 12:00:00 AM,3,26.702,1594,2,0,0,38,,0.019,1,67,596.351,0.019,-0.069,0,0,-1,0,0,-1,0.257,-0.048,0,-0.006,,,,,0,0,0,0
19039,"Clarke County, IA",IA,7,06/05/2021 12:00:00 AM,3,31.932,1008,0.5,0,0,24,,0.035,2,53,564.13,0.035,-0.274,0,0,,0,0,,0.344,-0.028,0,0,,,,,0,0,0,0
17025,"Clay County, IL",IL,5,06/05/2021 12:00:00 AM,3,22.755,1491,0.5,0,0,43,,0,0,147,1114.988,-0.014,0.043,0,0,,0,0,,0.429,0.007,0,0,,,,,0,0,0,0
19041,"Clay County, IA",IA,7,06/05/2021 12:00:00 AM,3,18.731,2163,2,0,0,27,-1,0.03,2,88,549.451,0.009,-0.064,1,2,0,0,0,,0.294,-0.029,0.006,0.003,0.476,0.119,0.048,0.048,0,0,0,0
20125,"Montgomery County, KS",KS,7,06/05/2021 12:00:00 AM,3,9.425,3475,0.5,0,0,82,,0.016,1,115,361.306,0.016,-0.196,1,3.448,,0,0,,0.333,0.048,0.006,0.006,0.333,0.219,0,0,0,0,0,0
17171,"Scott County, IL",IL,5,06/05/2021 12:00:00 AM,3,60.594,488,-0.4,0,0,1,,0.049,2,49,989.699,0.049,0,,,,,,,,,,,,,,,,,,
72071,"Isabela Municipio, PR",PR,2,06/05/2021 12:00:00 AM,3,7.422,1393,-0.4,0,0,0,,0.018,3,234,578.878,-0.017,-0.103,,,,,,,,,,,,,,,,,,
40139,"Texas County, OK",OK,6,06/05/2021 12:00:00 AM,3,15.013,3534,-0.25,0,0,34,,0,0,17,85.072,-0.176,-0.469,0,0,,0,0,,0.536,0.087,0,0,,,,,0,0,0,0
4011,"Greenlee County, AZ",AZ,9,06/05/2021 12:00:00 AM,3,31.586,577,,0,0,10,,0,0,14,147.399,0,-0.067,,,,,,,,,,,,,,,,,,
17157,"Randolph County, IL",IL,5,06/05/2021 12:00:00 AM,3,9.439,4150,-0.571,0,0,87,-1,0.001,3,3135,9864.074,-0.001,-0.033,1,1.37,,1,1.37,0,0.362,-0.061,0.002,-0.006,0,-0.071,0,0,0,0,0,0
51029,"Buckingham County, VA",VA,3,06/05/2021 12:00:00 AM,3,17.495,2140,-0.25,1,5.832,31,,0.013,2,135,787.264,-0.02,0.015,,,,,,,,,,,,,,,,,,
17041,"Douglas County, IL",IL,5,06/05/2021 12:00:00 AM,3,15.412,2603,-0.4,1,5.137,35,,0.016,3,202,1037.76,-0.008,-0.299,,,,,,,,,,,,,,,,,,
51121,"Montgomery County, VA",VA,3,06/05/2021 12:00:00 AM,3,3.045,9412,-0.8,0,0,96,,0.018,10,678,688.08,-0.02,-0.182,10,4.329,4,43,18.615,0,0.688,0.037,0.039,-0.003,0.871,0.134,0.084,-0.032,0.074,0.011,0.011,0.011
19027,"Carroll County, IA",IA,7,06/05/2021 12:00:00 AM,3,14.877,2869,,0,0,52,,0.012,1,87,431.441,0.003,-0.42,0,0,,0,0,,0.558,-0.082,0,0,0.679,0.25,0,0,0.049,0.049,0,0
30023,"Deer Lodge County, MT",MT,8,06/05/2021 12:00:00 AM,3,32.823,1121,2,0,0,15,,0.024,2,90,984.683,0.012,0.059,2,5.556,1,0,0,,0.329,0.016,0.02,0.012,0.238,-0.333,0,0,0.048,0.024,0,0
21223,"Trimble County, KY",KY,4,06/05/2021 12:00:00 AM,3,35.415,696,2,0,0,7,,0,0,49,578.444,0,0.021,,,,,,,,,,,,,,,,,,
28037,"Franklin County, MS",MS,4,06/05/2021 12:00:00 AM,3,38.895,849,0,0,0,23,,0.056,1,26,337.093,-0.019,-0.257,0,0,,0,0,,0.543,-0.097,0,0,,,,,0.6,-0.029,0,0
72000,"Unallocated, PR",PR,2,06/05/2021 12:00:00 AM,3,,4309,-0.88,17,,2518,-0.414,0.026,1,84,,0.005,-0.317,,,,,,,,,,,,,,,,,,
48285,"Lavaca County, TX",TX,6,06/05/2021 12:00:00 AM,3,14.885,2518,-0.7,0,0,76,,0.027,3,163,808.772,0.001,0.025,0,0,,0,0,-1,0.169,0.066,0,0,,,,,0,0,0,0
29057,"Dade County, MO",MO,7,06/05/2021 12:00:00 AM,3,39.677,597,-0.25,0,0,17,,0,0,41,542.256,-0.041,-0.089,,,,,,,,,,,,,,,,,,
13101,"Echols County, GA",GA,4,06/05/2021 12:00:00 AM,3,74.888,476,,0,0,9,,0,0,10,249.626,0,-0.091,,,,,,,,,,,,,,,,,,
29007,"Audrain County, MO",MO,7,06/05/2021 12:00:00 AM,3,11.817,2713,0,0,0,58,-1,0.045,3,337,1327.399,0.045,3.377,0,0,,0,0,,0.521,0.093,0,0,0,0,0,0,0.286,0.286,0,0
28141,"Tishomingo County, MS",MS,4,06/05/2021 12:00:00 AM,3,15.477,2301,-0.8,0,0,67,,0,0,35,180.571,0,0.842,0,0,,0,0,,0.387,-0.083,0,0,,,,,0,0,0,0
48335,"Mitchell County, TX",TX,6,06/05/2021 12:00:00 AM,3,35.108,609,2,0,0,31,,0.011,2,180,2106.495,-0.089,2.913,0,0,,0,0,,0.233,0.006,0,0,,,,,0,0,0,0
37011,"Avery County, NC",NC,4,06/05/2021 12:00:00 AM,3,17.087,2153,-0.25,0,0,20,,0.02,3,161,917.013,0.02,-0.106,0,0,,0,0,,1,0,0,0,,,,,0,0,0,0
28101,"Newton County, MS",MS,4,06/05/2021 12:00:00 AM,3,14.273,2479,-0.25,0,0,62,,0.04,1,23,109.43,-0.114,0.15,,,,,,,,,,,,,,,,,,
28069,"Kemper County, MS",MS,4,06/05/2021 12:00:00 AM,3,30.794,965,0,0,0,28,,0,0,8,82.119,0,0,0,0,,0,0,,0.571,-0.039,0,0,,,,,,,,
46135,"Yankton County, SD",SD,8,06/05/2021 12:00:00 AM,3,13.15,3110,-0.4,0,0,34,,0.025,3,141,618.042,-0.021,-0.254,0,0,-1,0,0,,0.46,0.017,0.017,0.014,0.357,0.071,0.089,0.071,0.071,0.071,0,0
48357,"Ochiltree County, TX",TX,6,06/05/2021 12:00:00 AM,3,30.5,1189,-0.727,0,0,27,,0,0,13,132.168,-0.286,3.333,0,0,,0,0,,0.058,-0.122,0,0,,,,,0,0,0,0
72017,"Barceloneta Municipio, PR",PR,2,06/05/2021 12:00:00 AM,3,12.644,767,0.5,0,0,0,,0.016,2,201,847.136,0.012,-0.372,,,,,,,,,,,,,,,,,,
28043,"Grenada County, MS",MS,4,06/05/2021 12:00:00 AM,3,14.452,2636,-0.625,0,0,87,,0.081,3,64,308.315,0.055,-0.326,1,1.923,0,4,7.692,1,0.692,-0.308,0.016,-0.005,0.643,0.048,0,-0.024,0.036,-0.024,0,-0.012
5129,"Searcy County, AR",AR,6,06/05/2021 12:00:00 AM,3,38.066,719,-0.8,0,0,18,,0.053,1,21,266.464,-0.058,9.5,,,,,,,,,,,,,,,,,,
29123,"Madison County, MO",MO,7,06/05/2021 12:00:00 AM,3,24.818,1679,-0.4,0,0,16,,0.022,2,112,926.539,-0.02,-0.043,0,0,,0,0,,0.16,-0.151,0,0,,,,,0.041,0.041,0,0
48369,"Parmer County, TX",TX,6,06/05/2021 12:00:00 AM,3,31.234,1297,,0,0,35,,0,0,22,229.047,0,-0.436,0,0,,0,0,,0.077,-0.266,0,0,,,,,0,-0.028,0,0
50019,"Orleans County, VT",VT,1,06/05/2021 12:00:00 AM,3,11.096,1287,-0.812,0,0,11,,0.016,6,537,1986.167,-0.02,-0.418,0,0,-1,0,0,,0.359,-0.059,0.029,0.011,0.057,0.057,0,0,0,0,0,0
48371,"Pecos County, TX",TX,6,06/05/2021 12:00:00 AM,3,18.96,1676,,0,0,34,,0,0,132,834.229,-0.008,-0.09,0,0,-1,0,0,,0.093,-0.008,0.015,-0.016,,,,,0,0,0,0
28009,"Benton County, MS",MS,4,06/05/2021 12:00:00 AM,3,36.324,1021,0.5,0,0,25,,0.026,1,39,472.212,-0.016,-0.361,,,,,,,,,,,,,,,,,,
28007,"Attala County, MS",MS,4,06/05/2021 12:00:00 AM,3,16.507,2149,,0,0,73,,0.016,1,127,698.8,0.016,0.814,0,0,,0,0,,0.333,0.063,0,0,,,,,0,0,0,0
37091,"Hertford County, NC",NC,4,06/05/2021 12:00:00 AM,3,12.671,2112,0,0,0,64,-1,0.012,2,221,933.395,-0.003,0.176,1,1.667,0,0,0,,0.829,0.076,0.033,0.019,1,0.196,0.125,0.071,0.048,0.012,0,0
13145,"Harris County, GA",GA,4,06/05/2021 12:00:00 AM,3,8.514,2622,-0.885,1,2.838,61,0,0.025,3,141,400.159,-0.029,-0.185,,,,,,,,,,,,,,,,,,
48391,"Refugio County, TX",TX,6,06/05/2021 12:00:00 AM,3,43.178,681,-0.625,0,0,23,-1,0,0,16,230.282,-0.053,-0.273,0,0,,0,0,,0.048,0.02,0,0,,,,,0,0,0,0
55081,"Monroe County, WI",WI,5,06/05/2021 12:00:00 AM,3,6.486,4723,-0.9,0,0,41,-1,0.011,4,274,592.394,-0.031,-0.387,7,10.962,0.391,6,9.396,4.96,0.365,-0.122,0.004,0,,,,,0,0,0,0
13171,"Lamar County, GA",GA,4,06/05/2021 12:00:00 AM,3,15.726,2057,-0.25,1,5.242,58,,0.017,2,127,665.723,-0.004,-0.17,,,,,,,,,,,,,,,,,,
13173,"Lanier County, GA",GA,4,06/05/2021 12:00:00 AM,3,28.783,795,-0.625,0,0,13,,0.023,1,41,393.361,0.023,0.108,0,0,,0,0,,0.316,-0.056,0,0,,,,,,,,
27075,"Lake County, MN",MN,5,06/05/2021 12:00:00 AM,3,28.193,821,0,0,0,20,,0.018,4,227,2133.258,-0.004,0.081,0,0,,0,0,,0.402,0.036,0,0,,,,,0,0,0,0
37149,"Polk County, NC",NC,4,06/05/2021 12:00:00 AM,3,14.476,1496,-0.571,1,4.825,30,,0.005,1,238,1148.427,-0.009,-0.052,0,0,-1,0,0,,0.602,0.03,0,-0.068,0.524,0,0,-0.167,0,-0.05,0,0
72037,"Ceiba Municipio, PR",PR,2,06/05/2021 12:00:00 AM,3,27.513,390,-0.25,0,0,0,,0.027,1,67,614.453,-0.027,-0.287,,,,,,,,,,,,,,,,,,
13075,"Cook County, GA",GA,4,06/05/2021 12:00:00 AM,3,17.371,1837,2,1,5.79,44,0,0.02,1,64,370.585,0.02,0.164,0,0,,0,0,,0.076,0.038,0,0,,,,,,,,
29155,"Pemiscot County, MO",MO,7,06/05/2021 12:00:00 AM,3,18.981,1607,-0.4,0,0,39,,0.054,2,68,430.244,-0.03,-0.117,1,6.667,,0,0,,0.505,-0.105,0.01,0.01,,,,,0,0,0,0
27055,"Houston County, MN",MN,5,06/05/2021 12:00:00 AM,3,16.129,1739,-0.667,0,0,16,,0.008,1,146,784.946,-0.015,0.098,,,,,,,,,,,,,,,,,,
48079,"Cochran County, TX",TX,6,06/05/2021 12:00:00 AM,3,105.152,323,0,0,0,15,,0,0,9,315.457,0,0,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0
47063,"Hamblen County, TN",TN,4,06/05/2021 12:00:00 AM,3,4.62,8635,,0,0,174,,0.027,2,165,254.104,0.006,-0.207,2,1.887,0,0,0,,0.837,0.022,0.036,0.015,0.952,-0.036,0.036,0.024,0.17,-0.035,0.003,0.003
47083,"Houston County, TN",TN,4,06/05/2021 12:00:00 AM,3,36.581,1109,-0.5,0,0,33,,0,0,24,292.647,-0.059,-0.333,0,0,,0,0,,0.154,-0.103,0,-0.029,,,,,,,,
8117,"Summit County, CO",CO,8,06/05/2021 12:00:00 AM,3,9.674,3738,-0.833,1,3.225,9,,0.018,5,342,1102.834,-0.022,-0.182,11,4.641,0.833,1,0.422,-0.667,0.808,-0.027,0.071,0.014,0.745,-0.035,0.122,-0.014,0,0,0,0
8095,"Phillips County, CO",CO,8,06/05/2021 12:00:00 AM,3,70.34,395,-0.4,0,0,13,,0.048,2,233,5463.072,0.038,0.701,0,0,,0,0,,0.457,-0.023,0,0,,,,,0,0,0,0
47161,"Stewart County, TN",TN,4,06/05/2021 12:00:00 AM,3,21.874,1359,-0.7,0,0,28,,0.031,1,61,444.769,-0.038,-0.247,,,,,,,,,,,,,,,,,,
47167,"Tipton County, TN",TN,4,06/05/2021 12:00:00 AM,3,4.87,7442,-0.75,1,1.623,105,,0.023,4,445,722.414,-0.009,-0.106,0,0,,0,0,,0.096,0.02,0.001,0,0.038,-0.027,0,0,0,0,0,0
47169,"Trousdale County, TN",TN,4,06/05/2021 12:00:00 AM,3,26.586,2513,0.5,0,0,22,,0.077,1,31,274.725,0.058,-0.436,0,0,,0,0,,0.091,-0.104,0,0,,,,,0,0,0,0
47171,"Unicoi County, TN",TN,4,06/05/2021 12:00:00 AM,3,16.776,2052,,0,0,49,,0.07,3,87,486.496,0.049,-0.263,0,0,,0,0,,0.371,-0.243,0,0,,,,,0.071,0,0,0
48003,"Andrews County, TX",TX,6,06/05/2021 12:00:00 AM,3,16.038,1837,0.5,0,0,47,,0.059,1,43,229.885,-0.052,-0.157,1,3.409,,0,0,,0.614,0.066,0.023,0.018,,,,,0,0,0,0
48017,"Bailey County, TX",TX,6,06/05/2021 12:00:00 AM,3,42.857,842,-0.727,0,0,19,,0,0,10,142.857,-0.067,-0.615,0,0,,0,0,,0.135,-0.029,0,0,,,,,0,0,0,0
35000,"Unallocated, NM",NM,6,06/05/2021 12:00:00 AM,3,,4262,-0.975,0,,0,,0,0,8,,0,0.143,,,,,,,,,,,,,,,,,,
12013,"Calhoun County, FL",FL,4,06/05/2021 12:00:00 AM,3,21.269,1708,0,0,0,45,,0,0,125,886.211,-0.015,-0.038,0,0,,0,0,,0.467,0.095,0,0,,,,,0,0,0,0
8037,"Eagle County, CO",CO,8,06/05/2021 12:00:00 AM,3,5.442,6324,-0.7,0,0,23,,0.019,3,181,328.333,0.019,-0.158,0,0,,0,0,,0.194,-0.084,0,0,0.257,-0.171,0,0,0,0,0,0
48075,"Childress County, TX",TX,6,06/05/2021 12:00:00 AM,3,41.062,1377,,0,0,17,,0,0,5,68.437,0,-0.5,0,0,,0,0,,0.462,0.107,0,-0.006,,,,,0,0,0,0
48097,"Cooke County, TX",TX,6,06/05/2021 12:00:00 AM,3,7.271,3788,-0.5,0,0,72,,0,0,161,390.237,-0.005,-0.11,0,0,-1,0,0,,0.271,0.015,0.007,-0.007,0.6,0.021,0,0,0,-0.083,0,0
56039,"Teton County, WY",WY,8,06/05/2021 12:00:00 AM,3,12.786,3787,-0.625,0,0,9,,0.018,8,633,2697.75,0,-0.066,1,2.083,0,0,0,,0.482,0.006,0.006,-0.003,0.571,0.119,0,0,0.012,0.012,0,0
35028,"Los Alamos County, NM",NM,6,06/05/2021 12:00:00 AM,3,15.489,532,,0,0,6,,0,0,192,991.275,0,0.027,1,8.333,,0,0,,0.274,-0.012,0.012,0.012,0.071,-0.071,0.036,0.036,0,0,0,0
12077,"Liberty County, FL",FL,4,06/05/2021 12:00:00 AM,3,35.911,1085,,0,0,16,,0.018,1,56,670.338,0.018,-0.188,,,,,,,,,,,,,,,,,,
8025,"Crowley County, CO",CO,8,06/05/2021 12:00:00 AM,3,49.497,2209,-0.4,0,0,16,-1,0.015,3,227,3745.257,0.01,1.183,,,,,,,,,,,,,,,,,,
30099,"Teton County, MT",MT,8,06/05/2021 12:00:00 AM,3,48.804,505,0,0,0,6,,0.095,4,44,715.796,0.043,-0.102,0,0,,0,0,,0.257,-0.029,0,0,,,,,,,,
48177,"Gonzales County, TX",TX,6,06/05/2021 12:00:00 AM,3,14.397,2755,0.5,0,0,57,,0.066,4,71,340.74,0.045,-0.245,1,3.947,,0,0,,0.296,0.059,0.007,0.007,,,,,0,0,0,0
35059,"Union County, NM",NM,6,06/05/2021 12:00:00 AM,3,73.91,257,-0.25,0,0,10,-1,0.091,1,13,320.276,0.061,-0.879,0,0,,0,0,,0.103,-0.006,0,0,0,0,0,0,0,0,0,0
12123,"Taylor County, FL",FL,4,06/05/2021 12:00:00 AM,3,13.909,2754,0.5,0,0,48,,0,0,122,565.627,-0.022,0,0,0,,0,0,,0.199,0.009,0,0,0,0,0,0,0,0,0,0
13005,"Bacon County, GA",GA,4,06/05/2021 12:00:00 AM,3,26.872,1653,-0.667,0,0,39,-1,0.023,1,47,420.996,-0.001,0.382,1,4,0,0,0,,0.72,0.034,0.006,0.006,0.857,0.224,0,0,0,0,0,0
8009,"Baca County, CO",CO,8,06/05/2021 12:00:00 AM,3,83.775,318,2,0,0,4,,0.004,1,288,8042.446,0.004,-0.037,0,0,,0,0,,0.261,-0.056,0,0,,,,,0,0,0,0
29217,"Vernon County, MO",MO,7,06/05/2021 12:00:00 AM,3,14.589,1966,-0.4,0,0,46,,0.031,4,150,729.466,0.002,-0.318,0,0,,0,0,,1,0,0,0,1,0,0,0,0,0,0,0
8000,"Unallocated, CO",CO,8,06/05/2021 12:00:00 AM,3,,74,0,0,,0,,0.005,2,605,,-0.01,-0.005,,,,,,,,,,,,,,,,,,
48239,"Jackson County, TX",TX,6,06/05/2021 12:00:00 AM,3,20.325,1866,-0.7,0,0,31,,0.027,1,68,460.705,-0.031,-0.117,0,0,,0,0,,0.281,-0.028,0,0,,,,,0,0,0,0
29195,"Saline County, MO",MO,7,06/05/2021 12:00:00 AM,3,13.18,2841,-0.25,0,0,38,,0.009,1,126,553.578,0.001,-0.292,1,3.553,,28,99.492,0.202,0.655,-0.012,0.01,0.01,0.673,0.122,0,0,0,0,0,0
55123,"Vernon County, WI",WI,5,06/05/2021 12:00:00 AM,3,9.733,2019,-0.571,0,0,42,,0,0,123,399.066,0,-0.169,1,2.632,0,1,2.632,0,0.357,-0.004,0.004,-0.004,,,,,0,0,0,0
27069,"Kittson County, MN",MN,5,06/05/2021 12:00:00 AM,3,69.8,489,,0,0,22,,0.192,5,61,1419.265,0.192,-0.413,0,0,,0,0,,0.044,0.044,0,0,,,,,,,,
5123,"St. Francis County, AR",AR,6,06/05/2021 12:00:00 AM,3,12.003,3611,-0.4,0,0,44,,0.005,1,275,1100.264,-0.016,44.833,2,3.448,0,0,0,,0.261,-0.039,0.03,0.012,0.286,0.095,0,0,0,-0.054,0,0
13211,"Morgan County, GA",GA,4,06/05/2021 12:00:00 AM,3,15.563,2142,2,0,0,31,-1,0.017,1,74,383.897,0.017,-0.413,1,4,-0.8,0,0,,0.526,-0.24,0.029,-0.023,,,,,0,0,0,0
26137,"Otsego County, MI",MI,5,06/05/2021 12:00:00 AM,3,12.162,2332,-0.5,0,0,41,-1,0.005,1,289,1171.558,-0.024,-0.132,1,2.439,,0,0,-1,0.321,-0.188,0.003,0.003,0.286,-0.543,0.029,0.029,0.089,0.018,0,0
49029,"Morgan County, UT",UT,8,06/05/2021 12:00:00 AM,3,24.744,1276,-0.667,0,0,11,,0.011,1,104,857.803,-0.061,0.857,,,,,,,,,,,,,,,,,,
37181,"Vance County, NC",NC,4,06/05/2021 12:00:00 AM,3,6.736,4986,-0.833,0,0,87,,0.009,4,631,1416.863,-0.004,-0.111,12,8.108,-0.294,0,0,,0.414,0.003,0.01,-0.005,0.893,-0.018,0,0,0.112,-0.153,0,0
55033,"Dunn County, WI",WI,5,06/05/2021 12:00:00 AM,3,6.613,5095,-0.7,0,0,33,-1,0.005,2,471,1038.177,-0.025,-0.073,0,0,,0,0,,0.718,0.055,0,0,,,,,0,0,0,0
