state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
RI,2020-10-09,116,116,116,5.86,5.86,5.86,"1,980","1,980","1,980"
SD,2020-10-09,256,254,258,11.27,11.27,11.27,"1,748","1,336","2,160"
TX,2020-10-09,"4,242","4,232","4,253",7.25,7.10,7.41,"58,635","58,553","58,718"
VT,2020-10-09,0,0,0,0.00,0.00,0.00,"1,160","1,160","1,160"
IL,2020-10-10,"2,064","2,001","2,127",6.99,5.28,8.70,"28,998","28,663","29,332"
MN,2020-10-10,603,603,604,5.31,5.22,5.40,"11,357","11,341","11,373"
MO,2020-10-10,"1,278","1,277","1,278",7.00,6.77,7.22,"18,262","18,187","18,337"
MS,2020-10-10,522,515,530,7.09,5.82,8.37,"7,371","7,215","7,527"
MT,2020-10-10,264,262,265,10.18,8.38,11.98,"2,493","2,425","2,562"
ND,2020-10-10,223,223,223,12.03,11.16,12.89,"1,854","1,831","1,877"
NH,2020-10-10,47,46,48,1.61,1.16,2.07,"2,901","2,879","2,923"
NJ,2020-10-10,683,667,699,3.67,2.27,5.08,"18,604","18,080","19,128"
NV,2020-10-10,533,533,533,7.38,7.38,7.38,"7,392","7,375","7,409"
NY,2020-10-10,"1,920","1,901","1,940",3.68,3.26,4.10,"51,992","51,114","52,870"
OR,2020-10-10,252,249,254,4.00,3.29,4.72,"6,284","6,196","6,371"
PR,2020-10-10,366,363,369,4.16,3.73,4.59,"8,976","8,911","9,041"
RI,2020-10-10,116,116,116,5.91,5.91,5.91,"1,962","1,962","1,962"
SD,2020-10-10,257,257,257,11.01,10.85,11.17,"1,708","1,300","2,116"
TX,2020-10-10,"4,259","4,245","4,272",7.34,7.16,7.53,"58,143","58,067","58,218"
VT,2020-10-10,0,0,0,0.00,0.00,0.00,"1,182","1,182","1,182"
IL,2020-10-11,"2,035","1,973","2,097",6.89,5.29,8.49,"28,997","28,769","29,224"
MN,2020-10-11,606,604,608,5.39,5.22,5.56,"11,242","11,219","11,265"
MO,2020-10-11,"1,298","1,297","1,300",7.13,6.96,7.31,"18,208","18,151","18,265"
MS,2020-10-11,527,523,531,7.18,6.50,7.86,"7,347","7,245","7,449"
MT,2020-10-11,278,276,280,10.77,8.95,12.58,"2,491","2,424","2,557"
ND,2020-10-11,232,230,233,12.38,11.32,13.44,"1,870","1,843","1,897"
NH,2020-10-11,43,43,43,1.47,1.32,1.63,"2,901","2,883","2,919"
NJ,2020-10-11,685,683,687,3.70,3.46,3.94,"18,518","18,411","18,625"
NV,2020-10-11,522,520,525,7.24,6.74,7.73,"7,393","7,333","7,453"
NY,2020-10-11,"1,924","1,897","1,952",3.69,2.84,4.54,"51,888","50,681","53,094"
OR,2020-10-11,246,246,246,3.95,3.51,4.40,"6,223","6,153","6,293"
PR,2020-10-11,353,351,355,4.10,4.10,4.10,"8,801","8,801","8,801"
RI,2020-10-11,122,122,122,6.30,6.30,6.30,"1,936","1,936","1,936"
SD,2020-10-11,269,269,269,11.62,11.62,11.62,"1,704","1,308","2,100"
TX,2020-10-11,"4,466","4,459","4,473",7.86,7.76,7.97,"56,964","56,898","57,031"
VT,2020-10-11,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
IL,2020-10-12,"2,134","2,078","2,189",7.23,5.80,8.67,"28,985","28,829","29,142"
MN,2020-10-12,619,618,620,5.52,5.52,5.52,"11,205","11,205","11,205"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
MS,2020-10-12,557,556,558,7.39,6.86,7.93,"7,543","7,470","7,616"
MT,2020-10-12,302,301,303,11.73,10.24,13.22,"2,481","2,428","2,534"
ND,2020-10-12,212,211,212,11.26,10.92,11.59,"1,879","1,870","1,888"
NH,2020-10-12,33,33,33,1.14,0.89,1.38,"2,898","2,885","2,911"
NJ,2020-10-12,677,665,689,3.64,2.98,4.31,"18,587","18,572","18,602"
NV,2020-10-12,503,503,503,6.96,6.96,6.96,"7,397","7,397","7,397"
NY,2020-10-12,"2,105","2,062","2,147",3.92,2.95,4.90,"53,299","52,471","54,127"
OR,2020-10-12,250,249,251,4.08,3.68,4.49,"6,120","6,054","6,186"
PR,2020-10-12,339,332,346,3.88,3.88,3.88,"8,910","8,910","8,910"
RI,2020-10-12,123,123,123,6.53,6.53,6.53,"1,885","1,885","1,885"
SD,2020-10-12,281,281,281,13.11,13.11,13.11,"2,143","1,747","2,539"
TX,2020-10-12,"4,656","4,656","4,657",8.33,8.28,8.39,"56,050","55,998","56,102"
VT,2020-10-12,0,0,0,0.00,0.00,0.00,"1,180","1,180","1,180"
IL,2020-10-13,"2,300","2,251","2,348",7.76,6.52,9.00,"29,027","28,855","29,200"
MN,2020-10-13,665,665,665,5.83,5.83,5.83,"11,410","11,410","11,410"
MO,2020-10-13,"1,353","1,352","1,353",7.39,7.37,7.42,"18,301","18,300","18,302"
MS,2020-10-13,591,589,593,7.82,7.12,8.51,"7,570","7,478","7,662"
MT,2020-10-13,314,314,314,11.98,10.84,13.13,"2,520","2,478","2,562"
ND,2020-10-13,226,226,226,12.11,11.90,12.33,"1,866","1,861","1,871"
NH,2020-10-13,34,34,34,1.17,1.17,1.17,"2,898","2,898","2,898"
NJ,2020-10-13,734,734,734,3.90,3.90,3.90,"18,820","18,820","18,820"
NV,2020-10-13,512,512,512,7.09,7.09,7.09,"7,397","7,397","7,397"
NY,2020-10-13,"2,294","2,277","2,311",4.27,3.63,4.91,"53,470","52,660","54,280"
OR,2020-10-13,270,269,271,4.33,3.86,4.80,"6,241","6,177","6,304"
PR,2020-10-13,335,330,339,3.84,3.84,3.84,"8,889","8,889","8,889"
RI,2020-10-13,126,125,127,6.59,6.21,6.97,"1,912","1,912","1,912"
SD,2020-10-13,284,282,285,12.96,0.33,25.59,"2,187","1,804","2,570"
TX,2020-10-13,"4,754","4,752","4,756",8.23,8.16,8.29,"57,952","57,890","58,013"
VT,2020-10-13,5,5,5,0.42,0.42,0.42,"1,177","1,177","1,177"
IL,2020-10-14,"2,259","2,217","2,300",7.61,6.46,8.75,"29,054","28,798","29,310"
MN,2020-10-14,628,613,642,5.46,4.16,6.76,"11,489","11,318","11,660"
MO,2020-10-14,"1,396","1,395","1,396",7.59,7.59,7.59,"18,395","18,395","18,395"
MS,2020-10-14,586,579,592,7.69,6.53,8.85,"7,626","7,491","7,760"
MT,2020-10-14,322,322,323,11.50,10.48,12.52,"2,700","2,660","2,740"
ND,2020-10-14,219,219,219,12.05,12.05,12.05,"1,818","1,818","1,818"
NH,2020-10-14,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NJ,2020-10-14,762,761,764,4.03,3.89,4.18,"18,910","18,857","18,963"
NV,2020-10-14,495,495,495,6.85,6.85,6.85,"7,398","7,398","7,398"
NY,2020-10-14,"2,122","2,112","2,131",3.95,3.41,4.49,"53,430","52,662","54,198"
OR,2020-10-14,260,256,263,4.17,3.47,4.86,"6,230","6,154","6,306"
PR,2020-10-14,366,364,368,4.18,4.18,4.18,"8,933","8,933","8,933"
RI,2020-10-14,128,128,128,6.42,6.42,6.42,"1,995","1,995","1,995"
SD,2020-10-14,284,284,284,12.93,12.93,12.93,"2,196","1,815","2,577"
TX,2020-10-14,"4,872","4,869","4,874",8.40,8.37,8.43,"58,148","58,104","58,193"
VT,2020-10-14,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
IL,2020-10-15,"2,390","2,371","2,408",8.00,7.49,8.51,"29,188","29,064","29,312"
MN,2020-10-15,636,635,637,5.54,5.46,5.62,"11,483","11,467","11,499"
MO,2020-10-15,"1,408","1,407","1,410",7.65,7.65,7.65,"18,421","18,421","18,421"
MS,2020-10-15,564,560,567,7.44,6.85,8.03,"7,582","7,512","7,652"
MT,2020-10-15,342,340,345,12.57,10.35,14.79,"2,614","2,535","2,692"
ND,2020-10-15,224,223,224,11.26,10.92,11.60,"1,985","1,979","1,991"
NH,2020-10-15,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NJ,2020-10-15,748,739,757,3.96,3.96,3.96,"18,883","18,883","18,883"
NV,2020-10-15,477,476,478,6.63,6.63,6.63,"7,363","7,363","7,363"
NY,2020-10-15,"2,170","2,141","2,199",4.04,3.22,4.87,"53,410","52,501","54,318"
OR,2020-10-15,234,234,235,3.72,3.28,4.16,"6,304","6,233","6,375"
PR,2020-10-15,388,382,395,4.44,4.44,4.44,"8,941","8,941","8,941"
RI,2020-10-15,133,133,133,6.55,6.55,6.55,"2,031","2,031","2,031"
SD,2020-10-15,283,282,284,12.99,0.76,25.23,"2,178","1,808","2,548"
TX,2020-10-15,"4,948","4,943","4,952",8.52,8.44,8.60,"58,232","58,159","58,305"
VT,2020-10-15,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
IL,2020-10-16,"2,372","2,330","2,414",7.99,6.96,9.03,"29,083","28,977","29,188"
MN,2020-10-16,644,643,645,5.66,5.66,5.66,"11,371","11,371","11,371"
MO,2020-10-16,"1,386","1,384","1,389",7.53,7.40,7.66,"18,423","18,395","18,451"
MS,2020-10-16,550,550,550,7.36,6.92,7.79,"7,487","7,427","7,547"
MT,2020-10-16,344,321,367,12.70,6.08,19.32,"2,598","2,441","2,755"
ND,2020-10-16,205,201,209,10.41,10.41,10.41,"1,969","1,969","1,969"
NH,2020-10-16,41,39,43,1.41,1.41,1.41,"2,901","2,901","2,901"
NJ,2020-10-16,782,781,782,4.16,4.08,4.24,"18,795","18,760","18,830"
NV,2020-10-16,520,519,521,7.23,7.23,7.23,"7,363","7,363","7,363"
NY,2020-10-16,"2,171","2,143","2,198",4.05,3.29,4.80,"53,420","52,607","54,232"
OR,2020-10-16,236,235,236,3.74,3.43,4.05,"6,305","6,257","6,353"
PR,2020-10-16,372,366,377,4.24,4.24,4.24,"8,941","8,941","8,941"
RI,2020-10-16,127,126,128,6.44,6.44,6.44,"1,972","1,972","1,972"
SD,2020-10-16,280,280,280,12.94,1.24,24.65,"2,163","1,811","2,515"
TX,2020-10-16,"4,947","4,942","4,952",8.51,8.34,8.68,"58,306","58,149","58,464"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
IL,2020-10-17,"2,437","2,379","2,495",8.22,6.68,9.76,"29,015","28,668","29,363"
MN,2020-10-17,658,656,660,5.85,5.69,6.00,"11,255","11,243","11,267"
MO,2020-10-17,"1,326","1,325","1,326",7.10,6.85,7.35,"18,671","18,583","18,759"
MS,2020-10-17,544,542,545,7.31,6.78,7.83,"7,451","7,382","7,520"
MT,2020-10-17,353,352,354,13.40,12.23,14.57,"2,542","2,502","2,582"
ND,2020-10-17,209,209,209,10.83,10.15,11.51,"1,930","1,910","1,950"
NH,2020-10-17,47,47,47,1.62,1.62,1.62,"2,901","2,901","2,901"
NJ,2020-10-17,754,754,754,4.03,4.03,4.03,"18,693","18,693","18,693"
NV,2020-10-17,468,461,475,6.51,5.76,7.27,"7,363","7,358","7,368"
NY,2020-10-17,"2,109","2,068","2,149",3.91,2.99,4.82,"53,980","53,267","54,692"
OR,2020-10-17,236,233,239,3.77,3.13,4.42,"6,258","6,185","6,330"
PR,2020-10-17,336,334,337,3.84,3.64,4.05,"8,916","8,915","8,917"
RI,2020-10-17,118,118,118,6.08,6.08,6.08,"1,940","1,940","1,940"
SD,2020-10-17,288,288,288,13.31,2.55,24.08,"2,163","1,844","2,482"
TX,2020-10-17,"4,830","4,809","4,851",8.54,8.14,8.93,"56,735","56,439","57,032"
VT,2020-10-17,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
IL,2020-10-18,"2,376","2,316","2,436",8.07,6.64,9.51,"28,931","28,779","29,083"
MN,2020-10-18,670,668,672,6.00,5.84,6.17,"11,158","11,146","11,170"
MO,2020-10-18,"1,367","1,366","1,368",7.34,7.08,7.60,"18,621","18,533","18,709"
MS,2020-10-18,576,574,578,7.69,7.20,8.19,"7,500","7,438","7,562"
MT,2020-10-18,353,329,376,13.28,6.46,20.11,"2,557","2,394","2,720"
ND,2020-10-18,210,209,210,10.93,10.24,11.63,"1,916","1,896","1,936"
NH,2020-10-18,50,49,50,1.71,1.59,1.83,"2,901","2,888","2,914"
NJ,2020-10-18,783,783,783,4.20,4.12,4.28,"18,643","18,608","18,678"
NV,2020-10-18,480,463,497,6.68,4.84,8.52,"7,363","7,358","7,368"
NY,2020-10-18,"2,024","1,982","2,066",3.75,2.79,4.71,"53,922","53,188","54,657"
OR,2020-10-18,230,228,231,3.67,3.21,4.13,"6,248","6,184","6,313"
PR,2020-10-18,312,312,312,3.65,3.65,3.65,"8,730","8,729","8,731"
RI,2020-10-18,132,132,132,6.80,6.80,6.80,"1,941","1,941","1,941"
SD,2020-10-18,292,292,293,13.51,5.24,21.78,"2,165","1,921","2,409"
TX,2020-10-18,"4,923","4,883","4,962",8.79,8.28,9.29,"56,174","56,021","56,328"
VT,2020-10-18,2,2,2,0.17,0.17,0.17,"1,177","1,177","1,177"
IL,2020-10-19,"2,104","2,033","2,175",7.17,5.09,9.25,"28,922","28,386","29,458"
MN,2020-10-19,706,705,706,6.33,6.33,6.33,"11,149","11,149","11,149"
MO,2020-10-19,"1,336","1,336","1,336",7.14,7.02,7.27,"18,701","18,659","18,743"
MS,2020-10-19,553,550,556,7.22,6.93,7.51,"7,667","7,654","7,680"
MT,2020-10-19,339,337,341,12.72,11.84,13.59,"2,564","2,538","2,590"
ND,2020-10-19,200,200,201,10.57,10.30,10.85,"1,896","1,889","1,903"
NH,2020-10-19,28,23,33,0.95,0.95,0.95,"2,898","2,898","2,898"
NJ,2020-10-19,812,812,812,4.35,4.33,4.37,"18,649","18,640","18,658"
NV,2020-10-19,500,496,503,7.07,7.07,7.07,"7,237","7,237","7,237"
NY,2020-10-19,"1,467","1,451","1,483",2.67,2.25,3.09,"54,962","54,590","55,334"
OR,2020-10-19,153,146,160,2.42,0.79,4.05,"6,327","6,210","6,445"
PR,2020-10-19,347,342,352,4.03,4.03,4.03,"8,797","8,797","8,797"
RI,2020-10-19,128,100,156,6.55,-8.83,21.94,"1,954","1,543","2,364"
SD,2020-10-19,308,307,308,13.72,13.11,14.32,"2,242","2,224","2,260"
TX,2020-10-19,"5,150","5,144","5,157",9.19,8.90,9.48,"56,183","55,925","56,440"
VT,2020-10-19,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
IL,2020-10-20,"2,191","2,129","2,253",7.41,5.85,8.98,"29,116","29,059","29,172"
MN,2020-10-20,768,767,769,6.80,6.80,6.80,"11,293","11,293","11,293"
MO,2020-10-20,"1,340","1,340","1,340",7.14,7.11,7.18,"18,757","18,744","18,770"
MS,2020-10-20,604,598,611,7.86,7.25,8.48,"7,696","7,671","7,721"
MT,2020-10-20,338,333,344,12.53,11.21,13.84,"2,604","2,585","2,623"
ND,2020-10-20,230,230,230,11.94,11.94,11.94,"1,926","1,926","1,926"
NH,2020-10-20,19,15,24,0.67,0.67,0.67,"2,901","2,901","2,901"
NJ,2020-10-20,870,866,874,4.62,4.42,4.81,"18,848","18,836","18,860"
NV,2020-10-20,540,535,545,7.59,7.59,7.59,"7,287","7,287","7,287"
NY,2020-10-20,"1,566","1,544","1,588",2.84,2.32,3.36,"55,139","54,799","55,479"
OR,2020-10-20,148,142,153,2.25,1.16,3.34,"6,548","6,506","6,591"
PR,2020-10-20,390,390,390,4.46,4.46,4.46,"8,936","8,936","8,936"
RI,2020-10-20,127,127,127,6.44,6.44,6.44,"1,973","1,973","1,973"
SD,2020-10-20,311,311,311,13.75,13.75,13.75,"2,262","2,262","2,262"
TX,2020-10-20,"5,418","5,405","5,432",9.38,9.16,9.59,"57,938","57,794","58,083"
VT,2020-10-20,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
IL,2020-10-21,"2,208","2,146","2,271",7.46,5.99,8.93,"29,186","29,089","29,284"
MN,2020-10-21,748,747,749,6.55,6.55,6.55,"11,413","11,413","11,413"
MO,2020-10-21,"1,388","1,387","1,389",7.40,7.30,7.49,"18,764","18,734","18,794"
MS,2020-10-21,608,605,611,7.77,7.50,8.05,"7,832","7,813","7,851"
MT,2020-10-21,357,350,364,12.94,11.38,14.51,"2,619","2,603","2,635"
ND,2020-10-21,290,290,290,14.93,14.93,14.93,"1,942","1,942","1,942"
NH,2020-10-21,15,15,15,0.52,0.52,0.52,"2,901","2,901","2,901"
NJ,2020-10-21,890,875,906,4.75,3.56,5.95,"18,732","18,327","19,136"
NV,2020-10-21,512,507,517,7.20,7.20,7.20,"7,287","7,287","7,287"
NY,2020-10-21,"1,569","1,547","1,591",2.86,2.33,3.38,"54,945","54,586","55,304"
OR,2020-10-21,152,146,159,2.32,1.03,3.60,"6,587","6,567","6,607"
PR,2020-10-21,396,394,399,4.52,4.52,4.52,"8,952","8,952","8,952"
RI,2020-10-21,136,136,136,6.84,6.84,6.84,"1,989","1,989","1,989"
SD,2020-10-21,324,291,356,14.37,14.37,14.37,"2,252","2,252","2,252"
TX,2020-10-21,"5,568","5,564","5,572",9.56,9.46,9.66,"58,416","58,329","58,503"
VT,2020-10-21,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
IL,2020-10-22,"2,155","2,091","2,219",7.29,5.75,8.82,"29,131","29,034","29,229"
MN,2020-10-22,738,737,739,6.45,6.45,6.45,"11,447","11,447","11,447"
MO,2020-10-22,"1,351","1,350","1,352",7.23,7.13,7.33,"18,679","18,648","18,710"
MS,2020-10-22,608,601,614,7.75,6.75,8.74,"7,853","7,744","7,962"
MT,2020-10-22,365,357,373,13.14,11.50,14.78,"2,626","2,618","2,634"
ND,2020-10-22,286,286,286,14.71,14.71,14.71,"1,944","1,944","1,944"
NH,2020-10-22,15,10,20,0.52,0.52,0.52,"2,901","2,901","2,901"
NJ,2020-10-22,903,903,903,4.82,4.77,4.87,"18,737","18,716","18,758"
NV,2020-10-22,489,484,493,6.90,6.90,6.90,"7,252","7,252","7,252"
NY,2020-10-22,"1,556","1,540","1,572",2.83,2.44,3.23,"54,900","54,591","55,209"
OR,2020-10-22,161,155,167,2.41,1.23,3.58,"6,687","6,675","6,699"
PR,2020-10-22,408,408,408,4.60,4.60,4.60,"9,055","9,055","9,055"
RI,2020-10-22,148,148,148,7.61,7.61,7.61,"1,944","1,944","1,944"
SD,2020-10-22,311,311,311,14.03,13.81,14.24,"2,217","2,211","2,223"
TX,2020-10-22,"5,684","5,680","5,688",9.67,9.35,9.99,"58,939","58,635","59,243"
VT,2020-10-22,5,5,5,0.43,0.43,0.43,"1,167","1,167","1,167"
IL,2020-10-23,"2,074","2,008","2,141",7.02,6.45,7.59,"29,086","28,871","29,301"
MN,2020-10-23,728,726,730,6.35,6.22,6.49,"11,457","11,445","11,469"
MO,2020-10-23,"1,359","1,356","1,362",7.31,7.20,7.42,"18,586","18,573","18,599"
MS,2020-10-23,567,566,568,7.21,7.21,7.21,"7,872","7,867","7,877"
MT,2020-10-23,353,344,361,12.56,9.85,15.27,"2,640","2,565","2,715"
ND,2020-10-23,315,315,315,16.14,16.14,16.14,"1,952","1,952","1,952"
NH,2020-10-23,17,11,23,0.59,0.59,0.59,"2,901","2,901","2,901"
NJ,2020-10-23,916,916,916,4.85,4.82,4.89,"18,875","18,861","18,889"
NV,2020-10-23,536,533,540,7.57,7.57,7.57,"7,262","7,262","7,262"
NY,2020-10-23,"1,545","1,536","1,554",2.82,2.57,3.07,"54,778","54,507","55,049"
OR,2020-10-23,148,142,154,2.25,0.98,3.53,"6,564","6,550","6,578"
PR,2020-10-23,390,390,390,4.42,4.42,4.42,"9,015","9,015","9,015"
RI,2020-10-23,156,156,156,8.00,8.00,8.00,"1,949","1,949","1,949"
SD,2020-10-23,324,323,326,14.02,13.69,14.35,"2,314","2,308","2,320"
TX,2020-10-23,"5,360","5,200","5,520",8.82,6.47,11.18,"60,900","59,305","62,494"
VT,2020-10-23,1,1,1,0.08,0.08,0.08,"1,184","1,184","1,184"
IL,2020-10-24,"2,108","2,032","2,183",7.15,6.03,8.28,"29,119","28,742","29,496"
MN,2020-10-24,750,745,755,6.59,6.15,7.03,"11,380","11,327","11,433"
MO,2020-10-24,"1,333","1,264","1,402",7.18,2.44,11.93,"18,560","17,228","19,892"
MS,2020-10-24,565,555,575,7.26,5.91,8.61,"7,860","7,717","8,003"
MT,2020-10-24,335,321,349,12.24,7.00,17.47,"2,601","2,444","2,758"
ND,2020-10-24,280,279,281,14.44,13.71,15.17,"1,939","1,922","1,956"
NH,2020-10-24,23,16,30,0.79,-4.57,6.15,"2,901","2,884","2,918"
NJ,2020-10-24,922,917,928,4.93,4.44,5.43,"18,701","18,519","18,883"
NV,2020-10-24,498,447,549,7.14,-0.43,14.70,"7,152","6,471","7,833"
NY,2020-10-24,"1,510","1,460","1,561",2.76,1.30,4.21,"54,804","53,249","56,359"
OR,2020-10-24,146,139,153,2.22,0.71,3.72,"6,585","6,464","6,706"
PR,2020-10-24,408,407,410,4.61,4.42,4.80,"9,053","9,052","9,054"
RI,2020-10-24,158,158,159,8.26,6.44,10.09,"1,918","1,858","1,978"
SD,2020-10-24,327,322,332,14.13,12.19,16.07,"2,314","2,268","2,360"
TX,2020-10-24,"5,388","5,178","5,598",8.90,5.79,12.01,"60,690","58,596","62,785"
VT,2020-10-24,1,1,1,0.08,0.08,0.08,"1,182","1,182","1,182"
IL,2020-10-25,"2,130","2,048","2,212",7.23,5.85,8.60,"29,119","28,669","29,569"
MN,2020-10-25,768,761,775,6.84,6.29,7.39,"11,221","11,153","11,289"
MO,2020-10-25,"1,355","1,265","1,445",7.31,1.09,13.53,"18,531","16,793","20,269"
MS,2020-10-25,569,564,574,7.38,6.52,8.23,"7,792","7,681","7,903"
MT,2020-10-25,330,313,347,12.13,5.77,18.48,"2,597","2,406","2,788"
ND,2020-10-25,267,267,267,14.02,13.19,14.84,"1,905","1,884","1,926"
NH,2020-10-25,24,17,31,0.83,-4.70,6.35,"2,901","2,881","2,921"
NJ,2020-10-25,968,947,989,5.15,3.29,7.01,"18,789","18,135","19,443"
NV,2020-10-25,511,444,578,7.32,-2.60,17.25,"7,150","6,253","8,047"
NY,2020-10-25,"1,537","1,473","1,601",2.81,0.94,4.68,"54,723","52,704","56,742"
OR,2020-10-25,141,133,149,2.16,0.40,3.92,"6,526","6,430","6,622"
PR,2020-10-25,378,378,378,4.37,4.36,4.37,"8,842","8,747","8,937"
RI,2020-10-25,159,159,159,8.53,8.53,8.53,"1,864","1,864","1,864"
SD,2020-10-25,339,333,345,14.65,12.23,17.07,"2,314","2,256","2,372"
TX,2020-10-25,"5,424","5,184","5,664",8.99,5.38,12.60,"60,475","58,016","62,934"
VT,2020-10-25,2,2,2,0.17,0.17,0.17,"1,182","1,182","1,182"
NC,2020-09-25,"1,197","1,191","1,203",5.74,5.74,5.74,"20,985","20,985","20,985"
NE,2020-09-25,242,236,248,5.02,3.67,6.36,"4,905","4,825","4,985"
NM,2020-09-25,114,109,119,3.56,1.95,5.17,"3,201","3,176","3,226"
OH,2020-09-25,"1,058","1,051","1,065",3.90,3.64,4.17,"27,171","27,141","27,201"
OK,2020-09-25,581,571,591,6.08,4.37,7.79,"9,390","8,604","10,176"
PA,2020-09-25,936,930,942,3.15,2.59,3.71,"27,101","25,686","28,516"
SC,2020-09-25,688,688,688,7.56,7.56,7.56,"9,106","9,106","9,106"
TN,2020-09-25,873,871,875,5.28,5.28,5.28,"15,881","15,513","16,249"
UT,2020-09-25,206,202,210,4.17,3.28,5.05,"4,943","4,902","4,984"
VA,2020-09-25,"1,043","1,041","1,045",6.28,6.11,6.45,"16,444","16,348","16,540"
WA,2020-09-25,426,425,427,2.94,2.82,3.06,"9,295","8,699","9,891"
WI,2020-09-25,815,810,820,6.78,6.45,7.12,"12,322","12,282","12,362"
NC,2020-09-26,"1,180","1,170","1,191",5.58,5.15,6.02,"21,255","21,202","21,308"
NE,2020-09-26,265,257,273,5.59,2.18,9.01,"4,824","4,512","5,137"
NM,2020-09-26,130,126,133,4.05,2.88,5.21,"3,202","3,181","3,224"
OH,2020-09-26,"1,006",999,"1,013",3.73,3.29,4.16,"27,058","26,821","27,295"
OK,2020-09-26,575,566,584,6.02,4.39,7.65,"9,351","8,568","10,134"
PA,2020-09-26,878,864,891,2.95,2.33,3.58,"26,859","25,482","28,236"
SC,2020-09-26,694,693,695,7.65,7.56,7.74,"9,071","9,060","9,082"
TN,2020-09-26,840,836,845,5.08,5.08,5.08,"15,787","15,419","16,155"
UT,2020-09-26,194,190,199,3.94,2.98,4.90,"4,938","4,892","4,984"
VA,2020-09-26,991,960,"1,022",5.95,4.03,7.87,"16,427","16,033","16,820"
WA,2020-09-26,432,421,443,3.06,1.64,4.48,"9,168","8,570","9,765"
WI,2020-09-26,857,841,873,7.17,5.99,8.35,"12,265","12,121","12,409"
NC,2020-09-27,"1,144","1,134","1,153",5.44,5.44,5.44,"21,128","21,128","21,128"
NE,2020-09-27,255,248,262,5.33,1.35,9.31,"4,858","4,467","5,248"
NM,2020-09-27,123,122,124,3.83,3.32,4.33,"3,207","3,177","3,236"
OH,2020-09-27,"1,060","1,048","1,071",3.92,3.48,4.36,"27,106","27,078","27,134"
OK,2020-09-27,571,556,585,6.00,4.04,7.97,"9,332","8,550","10,114"
PA,2020-09-27,860,851,870,2.95,2.39,3.51,"26,779","25,445","28,113"
SC,2020-09-27,652,651,653,7.20,7.10,7.31,"9,050","9,039","9,061"
TN,2020-09-27,871,868,874,5.36,5.36,5.36,"15,756","15,388","16,124"
UT,2020-09-27,211,210,212,4.27,3.94,4.61,"4,936","4,894","4,978"
VA,2020-09-27,"1,001",970,"1,032",6.02,4.10,7.94,"16,425","16,032","16,819"
WA,2020-09-27,406,394,419,2.82,1.02,4.62,"9,151","8,520","9,782"
WI,2020-09-27,848,831,865,7.13,5.86,8.41,"12,252","12,095","12,409"
NC,2020-09-28,"1,246","1,238","1,254",5.93,5.93,5.93,"21,122","21,122","21,122"
NE,2020-09-28,258,257,260,5.30,1.44,9.16,"4,955","4,547","5,363"
NM,2020-09-28,119,117,120,3.70,3.14,4.26,"3,206","3,187","3,225"
OH,2020-09-28,"1,095","1,087","1,103",4.09,3.72,4.46,"26,815","26,666","26,964"
OK,2020-09-28,603,596,611,6.29,4.90,7.68,"9,366","8,602","10,130"
PA,2020-09-28,934,932,937,3.13,2.98,3.27,"26,878","25,587","28,169"
SC,2020-09-28,656,648,663,7.25,6.37,8.13,"9,041","8,938","9,144"
TN,2020-09-28,897,890,904,5.65,5.65,5.65,"15,445","15,077","15,813"
UT,2020-09-28,217,216,218,4.41,4.05,4.76,"4,922","4,887","4,957"
VA,2020-09-28,"1,028","1,027","1,029",6.20,6.09,6.30,"16,432","16,343","16,521"
WA,2020-09-28,394,391,397,2.91,2.55,3.26,"9,151","8,555","9,748"
WI,2020-09-28,903,893,914,7.55,6.80,8.30,"12,330","12,248","12,412"
NC,2020-09-29,"1,270","1,264","1,277",6.03,6.03,6.03,"21,192","21,192","21,192"
NE,2020-09-29,274,273,276,5.48,1.47,9.50,"5,096","4,668","5,524"
NM,2020-09-29,141,138,144,4.39,4.39,4.39,"3,214","3,214","3,214"
OH,2020-09-29,"1,156","1,148","1,165",4.30,4.00,4.61,"26,932","26,914","26,950"
OK,2020-09-29,640,635,645,6.59,5.56,7.63,"9,448","8,697","10,199"
PA,2020-09-29,"1,042","1,038","1,047",3.50,3.21,3.80,"27,032","25,732","28,331"
SC,2020-09-29,686,686,686,7.54,7.54,7.54,"9,095","9,095","9,095"
TN,2020-09-29,966,965,968,5.90,5.90,5.90,"15,837","15,469","16,205"
UT,2020-09-29,239,238,240,4.85,4.72,4.99,"4,927","4,902","4,952"
