state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
RI,2020-09-29,102,102,102,5.20,5.20,5.20,"1,962","1,962","1,962"
SC,2020-09-29,686,686,686,7.54,7.54,7.54,"9,095","9,095","9,095"
SD,2020-09-29,198,197,199,10.02,-0.87,20.91,"1,976","1,635","2,317"
TN,2020-09-29,968,968,969,5.90,5.90,5.90,"15,837","15,363","16,311"
TX,2020-09-29,"4,000","3,988","4,012",6.90,6.73,7.07,"58,126","58,007","58,244"
VA,2020-09-29,950,950,950,5.72,5.56,5.88,"16,444","16,331","16,558"
VT,2020-09-29,6,6,6,0.51,0.51,0.51,"1,184","1,184","1,184"
MO,2020-09-30,"1,117","1,116","1,118",6.13,6.13,6.13,"18,122","18,021","18,223"
MT,2020-09-30,236,234,238,9.08,8.24,9.92,"2,454","2,377","2,531"
NC,2020-09-30,"1,255","1,250","1,260",5.96,5.96,5.96,"21,169","21,169","21,169"
ND,2020-09-30,204,204,204,10.41,9.45,11.36,"1,960","1,931","1,989"
NE,2020-09-30,281,279,283,5.52,1.65,9.38,"5,184","4,767","5,601"
NH,2020-09-30,35,35,35,1.21,1.21,1.21,"2,902","2,902","2,902"
NJ,2020-09-30,613,582,644,3.25,1.41,5.09,"18,844","18,735","18,953"
NM,2020-09-30,130,123,138,4.05,1.62,6.47,"3,224","3,149","3,299"
NY,2020-09-30,"1,766","1,743","1,789",3.42,2.91,3.93,"45,646","40,997","50,294"
OH,2020-09-30,"1,170","1,162","1,177",4.29,4.03,4.54,"27,342","27,327","27,357"
OK,2020-09-30,636,634,637,6.55,6.35,6.74,"9,483","8,745","10,221"
OR,2020-09-30,204,196,212,3.27,1.75,4.79,"6,239","6,160","6,318"
PR,2020-09-30,351,342,360,3.99,2.94,5.04,"8,987","8,972","9,002"
RI,2020-09-30,92,91,93,4.64,4.24,5.04,"1,983","1,983","1,983"
SC,2020-09-30,671,671,671,7.39,7.39,7.39,"9,084","9,084","9,084"
SD,2020-09-30,203,203,204,10.26,-0.87,21.40,"1,981","1,636","2,327"
TN,2020-09-30,"1,004","1,003","1,005",6.10,6.10,6.10,"15,813","15,387","16,239"
TX,2020-09-30,"3,752","3,748","3,756",6.44,6.31,6.57,"58,401","58,236","58,566"
VA,2020-09-30,926,925,928,5.58,5.50,5.66,"16,435","16,334","16,536"
VT,2020-09-30,4,4,4,0.34,0.34,0.34,"1,179","1,179","1,179"
MO,2020-10-01,"1,126","1,125","1,127",6.18,6.18,6.18,"18,134","18,033","18,235"
MT,2020-10-01,228,227,230,8.96,8.19,9.73,"2,450","2,375","2,525"
NC,2020-10-01,"1,212","1,208","1,216",5.75,5.57,5.92,"21,217","21,202","21,232"
ND,2020-10-01,196,196,196,9.93,9.13,10.74,"1,973","1,948","1,998"
NE,2020-10-01,292,290,294,5.71,1.75,9.67,"5,196","4,773","5,620"
NH,2020-10-01,40,40,40,1.38,1.38,1.38,"2,902","2,902","2,902"
NJ,2020-10-01,594,564,624,3.15,1.35,4.96,"18,837","18,730","18,944"
NM,2020-10-01,135,131,139,4.21,2.77,5.65,"3,204","3,162","3,247"
NY,2020-10-01,"1,783","1,738","1,827",3.64,-0.14,7.42,"47,708","43,035","52,380"
OH,2020-10-01,"1,160","1,158","1,161",4.26,4.19,4.32,"27,301","27,299","27,303"
OK,2020-10-01,599,597,601,6.25,5.98,6.52,"9,480","8,768","10,192"
OR,2020-10-01,228,223,233,3.65,2.77,4.53,"6,246","6,185","6,307"
PR,2020-10-01,332,323,342,3.76,3.76,3.76,"9,025","9,025","9,025"
RI,2020-10-01,99,98,100,5.28,3.46,7.10,"1,875","1,806","1,944"
SC,2020-10-01,642,642,642,7.06,7.06,7.06,"9,097","9,097","9,097"
SD,2020-10-01,213,212,214,10.64,-1.10,22.38,"1,984","1,626","2,342"
TN,2020-10-01,995,993,997,5.94,5.94,5.94,"15,827","15,413","16,241"
TX,2020-10-01,"3,856","3,851","3,861",6.65,6.52,6.79,"58,102","57,977","58,226"
VA,2020-10-01,903,903,903,5.42,5.42,5.42,"16,414","16,315","16,513"
VT,2020-10-01,1,1,1,0.08,0.08,0.08,"1,178","1,178","1,178"
MO,2020-10-02,"1,126","1,125","1,128",6.15,6.15,6.15,"18,123","18,025","18,221"
MT,2020-10-02,220,215,226,8.53,6.59,10.48,"2,467","2,394","2,540"
NC,2020-10-02,"1,240","1,231","1,249",5.85,5.51,6.18,"21,331","21,313","21,349"
ND,2020-10-02,202,201,203,10.54,9.41,11.66,"1,917","1,885","1,949"
NE,2020-10-02,300,297,303,5.83,1.85,9.81,"5,223","4,802","5,644"
NH,2020-10-02,37,37,37,1.27,1.08,1.47,"2,902","2,889","2,915"
NJ,2020-10-02,543,516,570,2.91,1.19,4.64,"18,646","18,541","18,751"
NM,2020-10-02,152,149,155,4.73,3.89,5.56,"3,217","3,188","3,245"
NY,2020-10-02,"1,754","1,676","1,831",3.57,-0.24,7.38,"47,650","43,256","52,043"
OH,2020-10-02,"1,119","1,118","1,120",4.12,4.09,4.15,"27,223","27,215","27,231"
OK,2020-10-02,619,618,621,6.26,2.73,9.78,"10,129","9,432","10,826"
OR,2020-10-02,218,206,231,3.52,0.40,6.63,"6,187","5,814","6,560"
PR,2020-10-02,367,358,377,4.16,4.16,4.16,"9,016","9,016","9,016"
RI,2020-10-02,98,97,98,5.07,4.64,5.51,"1,922","1,922","1,922"
SC,2020-10-02,652,646,658,7.18,7.18,7.18,"9,080","9,080","9,080"
SD,2020-10-02,211,210,212,9.50,9.19,9.82,"1,713","1,347","2,079"
TN,2020-10-02,996,994,998,5.98,5.98,5.98,"15,739","15,325","16,153"
TX,2020-10-02,"3,788","3,772","3,805",6.54,6.30,6.79,"58,049","57,932","58,166"
VA,2020-10-02,940,940,941,5.64,5.36,5.91,"16,403","16,270","16,536"
VT,2020-10-02,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
MO,2020-10-03,"1,088","1,087","1,090",5.95,5.88,6.03,"18,061","17,962","18,160"
MT,2020-10-03,209,201,216,8.17,5.51,10.82,"2,447","2,366","2,528"
NC,2020-10-03,"1,182","1,178","1,187",5.59,5.37,5.81,"21,270","21,227","21,313"
ND,2020-10-03,186,185,187,9.83,8.56,11.11,"1,892","1,856","1,928"
NE,2020-10-03,307,300,315,6.03,1.73,10.33,"5,175","4,746","5,604"
NH,2020-10-03,46,46,46,1.59,1.39,1.78,"2,902","2,879","2,925"
NJ,2020-10-03,524,503,546,2.83,1.39,4.28,"18,516","18,308","18,724"
NM,2020-10-03,158,147,169,4.98,1.60,8.36,"3,174","3,068","3,279"
NY,2020-10-03,"1,689","1,664","1,713",3.42,0.10,6.75,"47,850","43,509","52,190"
OH,2020-10-03,"1,172","1,170","1,173",4.32,4.24,4.40,"27,179","27,152","27,205"
OK,2020-10-03,635,627,644,6.45,2.90,9.99,"10,089","9,414","10,764"
OR,2020-10-03,292,291,293,4.74,4.40,5.07,"6,158","6,088","6,227"
PR,2020-10-03,364,355,373,4.13,3.12,5.13,"9,008","8,941","9,075"
RI,2020-10-03,96,96,96,5.04,2.89,7.20,"1,904","1,813","1,995"
SC,2020-10-03,616,585,646,6.84,3.87,9.82,"8,992","8,731","9,253"
SD,2020-10-03,220,218,221,9.62,8.93,10.31,"1,701","1,322","2,081"
TN,2020-10-03,962,959,965,5.76,5.76,5.76,"15,724","15,313","16,135"
TX,2020-10-03,"3,807","3,801","3,814",6.65,6.51,6.79,"57,421","57,303","57,539"
VA,2020-10-03,896,864,927,5.40,3.41,7.38,"16,374","15,973","16,775"
VT,2020-10-03,1,1,1,0.08,0.08,0.08,"1,181","1,181","1,181"
MO,2020-10-04,"1,075","1,075","1,075",5.90,5.90,5.90,"18,010","17,916","18,104"
MT,2020-10-04,228,220,236,9.05,6.31,11.79,"2,416","2,333","2,499"
NC,2020-10-04,"1,273","1,273","1,273",6.03,6.03,6.03,"21,244","21,244","21,244"
ND,2020-10-04,182,180,183,9.58,8.57,10.59,"1,895","1,867","1,923"
NE,2020-10-04,306,298,313,5.96,1.80,10.11,"5,212","4,794","5,629"
NH,2020-10-04,46,46,46,1.59,1.45,1.72,"2,902","2,889","2,915"
NJ,2020-10-04,521,519,523,2.83,2.62,3.04,"18,410","18,315","18,505"
NM,2020-10-04,150,143,156,4.67,2.49,6.84,"3,203","3,120","3,287"
NY,2020-10-04,"1,797","1,770","1,825",3.68,0.23,7.14,"47,023","42,753","51,292"
OH,2020-10-04,"1,124","1,122","1,125",4.15,4.01,4.29,"27,136","27,050","27,222"
OK,2020-10-04,652,642,662,6.61,3.02,10.20,"10,099","9,427","10,771"
OR,2020-10-04,316,314,317,5.14,4.83,5.44,"6,142","6,077","6,207"
PR,2020-10-04,345,338,351,4.04,4.04,4.04,"8,715","8,715","8,715"
RI,2020-10-04,98,92,103,5.14,2.07,8.21,"1,898","1,836","1,960"
SC,2020-10-04,612,611,613,6.82,6.73,6.91,"8,970","8,959","8,981"
SD,2020-10-04,238,237,238,10.18,9.89,10.48,"1,695","1,314","2,075"
TN,2020-10-04,"1,018","1,017","1,019",6.15,6.15,6.15,"15,667","15,278","16,056"
TX,2020-10-04,"3,901","3,889","3,913",6.88,6.63,7.14,"56,828","56,609","57,046"
VA,2020-10-04,921,890,953,5.53,3.56,7.50,"16,379","15,983","16,775"
VT,2020-10-04,1,1,1,0.08,0.08,0.08,"1,181","1,181","1,181"
MO,2020-10-05,"1,149","1,144","1,154",6.34,6.00,6.68,"18,124","18,026","18,222"
MT,2020-10-05,253,245,261,10.05,7.65,12.46,"2,437","2,367","2,507"
NC,2020-10-05,"1,366","1,349","1,382",6.48,5.49,7.47,"21,198","20,872","21,523"
ND,2020-10-05,198,198,198,10.54,10.54,10.54,"1,878","1,870","1,886"
NE,2020-10-05,317,315,319,6.09,2.68,9.49,"5,284","4,926","5,642"
NH,2020-10-05,49,49,49,1.69,1.48,1.89,"2,902","2,889","2,915"
NJ,2020-10-05,579,558,601,3.14,1.84,4.44,"18,457","18,386","18,528"
NM,2020-10-05,147,140,153,4.56,2.40,6.71,"3,219","3,145","3,293"
NY,2020-10-05,"1,870","1,839","1,902",3.79,0.42,7.16,"47,617","43,478","51,755"
OH,2020-10-05,"1,238","1,236","1,239",4.59,4.47,4.71,"26,995","26,927","27,063"
OK,2020-10-05,686,683,689,6.94,3.45,10.42,"10,126","9,473","10,779"
OR,2020-10-05,227,226,229,3.73,3.40,4.06,"6,093","6,028","6,157"
PR,2020-10-05,328,325,331,3.71,3.71,3.71,"9,015","9,015","9,015"
RI,2020-10-05,97,97,97,5.20,5.20,5.20,"1,866","1,866","1,866"
SC,2020-10-05,630,629,630,7.01,7.01,7.01,"8,983","8,983","8,983"
SD,2020-10-05,246,243,248,10.64,9.53,11.74,"1,725","1,332","2,118"
TN,2020-10-05,"1,092","1,089","1,095",6.61,6.61,6.61,"15,730","15,348","16,112"
TX,2020-10-05,"3,982","3,972","3,991",7.13,6.96,7.30,"55,991","55,873","56,109"
VA,2020-10-05,960,960,960,5.78,5.78,5.78,"16,376","16,289","16,463"
VT,2020-10-05,7,7,7,0.59,0.59,0.59,"1,179","1,179","1,179"
MO,2020-10-06,"1,200","1,197","1,202",6.58,6.31,6.85,"18,236","18,147","18,325"
MT,2020-10-06,240,233,247,9.49,7.31,11.68,"2,448","2,381","2,515"
NC,2020-10-06,"1,390","1,389","1,391",6.59,6.49,6.68,"21,225","21,187","21,263"
ND,2020-10-06,210,209,212,11.05,10.44,11.66,"1,905","1,892","1,918"
NE,2020-10-06,326,325,326,6.09,3.53,8.65,"5,427","5,150","5,704"
NH,2020-10-06,44,44,44,1.52,1.52,1.52,"2,899","2,899","2,899"
NJ,2020-10-06,625,598,653,3.33,1.71,4.96,"18,764","18,659","18,869"
NM,2020-10-06,168,158,177,5.00,1.86,8.13,"3,351","3,208","3,494"
NY,2020-10-06,"1,977","1,964","1,989",4.02,0.97,7.07,"47,717","44,002","51,432"
OH,2020-10-06,"1,302","1,302","1,303",4.75,4.72,4.78,"27,487","27,474","27,500"
OK,2020-10-06,718,692,744,7.13,2.81,11.45,"10,307","9,580","11,034"
OR,2020-10-06,238,233,243,3.82,2.38,5.26,"6,232","6,034","6,429"
PR,2020-10-06,348,346,351,4.06,4.06,4.06,"8,776","8,776","8,776"
RI,2020-10-06,102,102,102,5.50,5.50,5.50,"1,853","1,784","1,922"
SC,2020-10-06,689,689,689,7.61,7.53,7.69,"9,048","9,035","9,061"
SD,2020-10-06,258,258,258,11.13,11.13,11.13,"1,752","1,359","2,145"
TN,2020-10-06,"1,123","1,121","1,125",6.75,6.75,6.75,"15,795","15,426","16,164"
TX,2020-10-06,"4,272","4,272","4,272",7.42,7.42,7.42,"57,702","57,605","57,799"
VA,2020-10-06,"1,024","1,023","1,024",6.15,6.09,6.20,"16,404","16,316","16,491"
VT,2020-10-06,5,5,5,0.42,0.42,0.42,"1,181","1,181","1,181"
MO,2020-10-07,"1,302","1,301","1,303",7.12,6.86,7.39,"18,276","18,188","18,364"
MT,2020-10-07,258,252,264,10.03,8.21,11.86,"2,469","2,406","2,532"
NC,2020-10-07,"1,414","1,414","1,414",6.68,6.68,6.68,"21,293","21,293","21,293"
ND,2020-10-07,234,233,234,12.32,11.97,12.67,"1,895","1,886","1,904"
NE,2020-10-07,342,342,343,6.40,5.64,7.16,"5,432","5,353","5,512"
NH,2020-10-07,45,44,46,1.55,1.55,1.55,"2,897","2,897","2,897"
NJ,2020-10-07,676,646,706,3.63,1.93,5.33,"18,606","18,517","18,695"
NM,2020-10-07,162,161,164,4.84,4.38,5.30,"3,354","3,337","3,371"
NY,2020-10-07,"1,863","1,845","1,881",3.88,1.53,6.23,"47,746","44,812","50,680"
OH,2020-10-07,"1,394","1,391","1,396",5.02,4.94,5.10,"27,824","27,804","27,844"
OK,2020-10-07,714,707,721,7.08,3.98,10.17,"10,324","9,746","10,901"
OR,2020-10-07,230,229,230,3.68,3.32,4.04,"6,242","6,166","6,317"
PR,2020-10-07,393,356,429,4.78,-0.39,9.95,"8,398","7,794","9,001"
RI,2020-10-07,113,113,113,5.79,5.79,5.79,"1,953","1,953","1,953"
SC,2020-10-07,710,709,711,7.83,7.83,7.83,"9,067","9,067","9,067"
SD,2020-10-07,280,280,280,12.54,12.54,12.54,"1,714","1,321","2,107"
TN,2020-10-07,"1,139","1,139","1,139",6.86,6.86,6.86,"15,808","15,449","16,167"
TX,2020-10-07,"4,203","4,201","4,205",7.17,7.08,7.27,"58,755","58,655","58,854"
VA,2020-10-07,994,991,997,5.95,5.79,6.12,"16,414","16,329","16,499"
VT,2020-10-07,3,3,3,0.25,0.25,0.25,"1,181","1,181","1,181"
MO,2020-10-08,"1,294","1,287","1,300",7.07,6.69,7.45,"18,302","18,216","18,388"
MT,2020-10-08,261,238,284,9.93,2.74,17.13,"2,527","2,357","2,697"
NC,2020-10-08,"1,391","1,387","1,395",6.59,6.38,6.79,"21,237","21,188","21,286"
ND,2020-10-08,204,204,204,10.61,10.31,10.91,"1,923","1,915","1,931"
NE,2020-10-08,360,358,361,6.89,6.52,7.26,"5,296","5,264","5,327"
NH,2020-10-08,42,42,42,1.45,1.45,1.45,"2,900","2,900","2,900"
NJ,2020-10-08,674,643,706,3.58,3.58,3.58,"18,816","18,816","18,816"
NM,2020-10-08,176,176,176,5.24,5.24,5.24,"3,357","3,357","3,357"
NY,2020-10-08,"1,891","1,813","1,969",3.92,2.25,5.59,"47,932","47,032","48,833"
OH,2020-10-08,"1,400","1,397","1,403",5.09,5.00,5.17,"27,579","27,571","27,587"
OK,2020-10-08,764,759,770,7.58,5.10,10.07,"10,319","9,870","10,768"
OR,2020-10-08,226,225,228,3.60,3.11,4.09,"6,296","6,221","6,370"
PR,2020-10-08,397,360,433,4.75,-0.38,9.88,"8,537","7,924","9,151"
RI,2020-10-08,110,110,110,5.52,5.52,5.52,"1,993","1,993","1,993"
SC,2020-10-08,708,708,708,7.79,7.79,7.79,"9,088","9,088","9,088"
SD,2020-10-08,264,261,266,11.86,11.86,11.86,"1,750","1,357","2,143"
TN,2020-10-08,"1,175","1,175","1,175",7.06,7.06,7.06,"15,781","15,428","16,134"
TX,2020-10-08,"4,214","4,214","4,214",7.19,7.02,7.35,"58,805","58,622","58,988"
VA,2020-10-08,999,992,"1,006",6.01,5.66,6.35,"16,426","16,342","16,511"
VT,2020-10-08,1,1,1,0.09,0.09,0.09,"1,176","1,176","1,176"
MO,2020-10-09,"1,270","1,269","1,270",6.93,6.69,7.17,"18,326","18,243","18,409"
MT,2020-10-09,260,255,265,10.02,8.12,11.91,"2,496","2,445","2,547"
NC,2020-10-09,"1,298","1,277","1,318",6.15,5.37,6.93,"21,219","21,212","21,226"
ND,2020-10-09,243,242,244,11.90,11.29,12.51,"2,042","2,029","2,055"
NE,2020-10-09,345,344,346,6.59,6.49,6.69,"5,313","5,309","5,317"
NH,2020-10-09,35,35,35,1.21,1.21,1.21,"2,900","2,900","2,900"
NJ,2020-10-09,696,665,728,3.70,3.70,3.70,"18,805","18,805","18,805"
NM,2020-10-09,181,180,182,5.36,5.11,5.62,"3,375","3,364","3,386"
NY,2020-10-09,"1,904","1,894","1,915",3.68,3.54,3.82,"51,500","50,725","52,275"
OH,2020-10-09,"1,360","1,360","1,360",4.92,4.90,4.94,"27,700","27,687","27,713"
OK,2020-10-09,736,711,762,7.35,4.65,10.04,"10,262","9,906","10,618"
OR,2020-10-09,255,255,255,4.04,3.62,4.46,"6,311","6,244","6,377"
PR,2020-10-09,369,369,369,4.21,4.21,4.21,"8,940","8,940","8,940"
RI,2020-10-09,116,116,116,5.86,5.86,5.86,"1,980","1,980","1,980"
SC,2020-10-09,699,699,699,7.73,7.73,7.73,"9,046","9,046","9,046"
SD,2020-10-09,256,254,258,11.27,11.27,11.27,"1,748","1,368","2,128"
TN,2020-10-09,"1,174","1,171","1,177",7.16,7.01,7.30,"15,639","15,286","15,992"
TX,2020-10-09,"4,242","4,232","4,253",7.25,7.10,7.41,"58,635","58,552","58,719"
VA,2020-10-09,960,956,963,5.78,5.78,5.78,"16,407","16,325","16,489"
VT,2020-10-09,0,0,0,0.00,0.00,0.00,"1,160","1,160","1,160"
MO,2020-10-10,"1,278","1,277","1,278",7.00,6.77,7.22,"18,262","18,187","18,337"
MT,2020-10-10,264,262,265,10.18,8.38,11.98,"2,493","2,425","2,562"
NC,2020-10-10,"1,350","1,324","1,377",6.43,5.44,7.41,"21,137","21,109","21,165"
ND,2020-10-10,223,223,223,12.03,11.15,12.91,"1,854","1,831","1,877"
NE,2020-10-10,340,336,345,6.62,5.76,7.48,"5,218","5,165","5,271"
NH,2020-10-10,47,46,48,1.61,1.14,2.09,"2,901","2,878","2,924"
NJ,2020-10-10,705,671,740,3.79,1.57,6.01,"18,604","18,070","19,138"
NM,2020-10-10,181,180,182,5.42,4.95,5.89,"3,342","3,314","3,369"
NY,2020-10-10,"1,920","1,901","1,940",3.68,3.25,4.10,"51,992","51,163","52,821"
OH,2020-10-10,"1,338","1,337","1,339",4.86,4.81,4.90,"27,609","27,588","27,630"
OK,2020-10-10,734,715,752,7.28,4.51,10.04,"10,314","9,862","10,765"
OR,2020-10-10,252,249,254,4.00,3.27,4.73,"6,284","6,196","6,371"
PR,2020-10-10,366,363,369,4.16,3.72,4.61,"8,976","8,909","9,043"
RI,2020-10-10,116,116,116,5.91,5.91,5.91,"1,962","1,962","1,962"
SC,2020-10-10,667,666,668,7.45,7.36,7.53,"8,959","8,948","8,970"
SD,2020-10-10,257,257,257,11.01,10.83,11.18,"1,708","1,329","2,087"
TN,2020-10-10,"1,201","1,150","1,252",7.32,2.98,11.67,"15,651","14,539","16,762"
TX,2020-10-10,"4,259","4,245","4,273",7.34,7.16,7.53,"58,143","58,067","58,219"
VA,2020-10-10,922,919,926,5.56,5.23,5.88,"16,376","16,252","16,500"
VT,2020-10-10,0,0,0,0.00,0.00,0.00,"1,182","1,182","1,182"
MO,2020-10-11,"1,298","1,297","1,300",7.13,6.95,7.31,"18,208","18,149","18,267"
MT,2020-10-11,278,276,280,10.77,8.94,12.59,"2,491","2,424","2,558"
NC,2020-10-11,"1,386","1,361","1,412",6.60,5.66,7.54,"21,126","21,110","21,142"
ND,2020-10-11,232,230,233,12.38,11.30,13.46,"1,870","1,843","1,897"
NE,2020-10-11,337,329,344,6.58,5.18,7.98,"5,195","5,113","5,277"
NH,2020-10-11,43,43,43,1.47,1.31,1.63,"2,901","2,882","2,920"
NJ,2020-10-11,711,678,744,3.84,1.99,5.69,"18,518","18,409","18,627"
NM,2020-10-11,171,167,175,5.11,3.80,6.43,"3,345","3,286","3,404"
NY,2020-10-11,"1,924","1,897","1,951",3.69,2.83,4.55,"51,888","50,707","53,068"
OH,2020-10-11,"1,384","1,374","1,393",5.05,4.74,5.36,"27,454","27,428","27,480"
OK,2020-10-11,726,708,743,7.18,4.46,9.90,"10,335","9,884","10,786"
OR,2020-10-11,246,246,246,3.95,3.51,4.40,"6,223","6,154","6,293"
PR,2020-10-11,353,351,355,4.10,4.10,4.10,"8,801","8,801","8,801"
RI,2020-10-11,122,122,122,6.30,6.30,6.30,"1,936","1,936","1,936"
SC,2020-10-11,665,665,665,7.47,7.47,7.47,"8,901","8,901","8,901"
SD,2020-10-11,269,269,269,11.62,11.62,11.62,"1,704","1,338","2,070"
TN,2020-10-11,"1,192","1,127","1,258",7.25,1.68,12.81,"15,678","14,276","17,080"
TX,2020-10-11,"4,466","4,459","4,473",7.86,7.75,7.97,"56,964","56,897","57,031"
VA,2020-10-11,943,939,947,5.70,5.35,6.05,"16,554","16,459","16,649"
VT,2020-10-11,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
MT,2020-10-12,302,301,303,11.73,10.22,13.23,"2,481","2,427","2,535"
NC,2020-10-12,"1,483","1,462","1,503",7.03,6.29,7.77,"21,212","21,179","21,245"
ND,2020-10-12,212,211,212,11.26,10.91,11.60,"1,879","1,870","1,888"
NE,2020-10-12,334,333,335,6.46,6.20,6.71,"5,257","5,238","5,276"
NH,2020-10-12,33,33,33,1.14,0.90,1.38,"2,898","2,885","2,911"
NJ,2020-10-12,707,672,742,3.80,1.87,5.74,"18,587","18,571","18,603"
NM,2020-10-12,194,178,210,5.86,0.10,11.61,"3,313","3,025","3,601"
NY,2020-10-12,"2,105","2,062","2,148",3.92,2.94,4.91,"53,299","52,542","54,056"
OH,2020-10-12,"1,527","1,517","1,537",5.56,5.25,5.87,"27,540","27,538","27,542"
OK,2020-10-12,741,738,744,7.25,6.96,7.54,"10,449","10,419","10,479"
OR,2020-10-12,250,249,251,4.08,3.68,4.49,"6,120","6,053","6,187"
PR,2020-10-12,339,331,346,3.88,3.88,3.88,"8,910","8,910","8,910"
RI,2020-10-12,123,123,123,6.53,6.53,6.53,"1,885","1,885","1,885"
SC,2020-10-12,729,728,730,8.14,8.14,8.14,"8,954","8,954","8,954"
SD,2020-10-12,281,281,281,13.46,13.46,13.46,"2,087","1,730","2,444"
TN,2020-10-12,"1,208","1,099","1,317",7.34,-0.85,15.53,"15,679","13,835","17,524"
TX,2020-10-12,"4,656","4,656","4,657",8.33,8.28,8.39,"56,050","55,998","56,102"
VA,2020-10-12,965,965,965,5.83,5.83,5.83,"16,564","16,489","16,639"
VT,2020-10-12,0,0,0,0.00,0.00,0.00,"1,180","1,180","1,180"
MO,2020-10-13,"1,353","1,352","1,354",7.39,7.37,7.42,"18,301","18,300","18,302"
MT,2020-10-13,314,314,314,11.98,10.83,13.14,"2,520","2,478","2,562"
NC,2020-10-13,"1,546","1,540","1,552",7.32,7.05,7.59,"21,242","21,168","21,316"
ND,2020-10-13,226,226,226,12.11,11.89,12.33,"1,866","1,861","1,871"
NE,2020-10-13,348,347,349,6.64,6.36,6.92,"5,319","5,295","5,344"
NH,2020-10-13,34,34,34,1.17,1.17,1.17,"2,898","2,898","2,898"
NJ,2020-10-13,768,736,800,4.08,4.08,4.08,"18,820","18,820","18,820"
NM,2020-10-13,190,179,201,5.78,-0.74,12.30,"3,288","2,887","3,690"
NY,2020-10-13,"2,294","2,276","2,312",4.27,3.63,4.91,"53,470","52,737","54,203"
OH,2020-10-13,"1,505","1,504","1,506",5.50,5.46,5.55,"27,418","27,399","27,436"
OK,2020-10-13,754,753,755,7.37,7.18,7.57,"10,462","10,426","10,498"
OR,2020-10-13,270,269,271,4.33,3.86,4.80,"6,241","6,177","6,304"
PR,2020-10-13,335,330,339,3.84,3.84,3.84,"8,889","8,889","8,889"
RI,2020-10-13,126,125,127,6.59,6.21,6.97,"1,912","1,912","1,912"
SC,2020-10-13,765,765,765,8.45,8.45,8.45,"9,048","9,048","9,048"
SD,2020-10-13,284,282,285,13.25,1.52,24.99,"2,139","1,794","2,484"
TN,2020-10-13,"1,224","1,095","1,353",7.71,-1.54,16.96,"16,370","14,313","18,428"
TX,2020-10-13,"4,754","4,752","4,756",8.23,8.16,8.29,"57,952","57,889","58,014"
VA,2020-10-13,974,973,976,5.89,5.65,6.13,"16,546","16,472","16,620"
VT,2020-10-13,5,5,5,0.42,0.42,0.42,"1,177","1,177","1,177"
MO,2020-10-14,"1,396","1,395","1,396",7.59,7.59,7.59,"18,395","18,395","18,395"
MT,2020-10-14,322,322,323,11.50,10.46,12.54,"2,700","2,659","2,741"
NC,2020-10-14,"1,431","1,431","1,431",6.72,6.72,6.72,"21,400","21,400","21,400"
ND,2020-10-14,219,219,219,12.05,12.05,12.05,"1,818","1,818","1,818"
NE,2020-10-14,360,359,361,6.87,6.46,7.29,"5,314","5,274","5,353"
NH,2020-10-14,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NJ,2020-10-14,800,768,832,4.23,2.60,5.87,"18,910","18,854","18,966"
NM,2020-10-14,192,176,207,5.87,-0.06,11.81,"3,261","2,967","3,555"
NY,2020-10-14,"2,122","2,112","2,131",3.95,3.42,4.48,"53,430","52,748","54,112"
OH,2020-10-14,"1,506","1,505","1,507",5.48,5.45,5.52,"27,517","27,505","27,530"
OK,2020-10-14,792,791,793,7.72,7.50,7.94,"10,494","10,457","10,531"
OR,2020-10-14,260,256,263,4.17,3.47,4.87,"6,230","6,153","6,307"
PR,2020-10-14,366,364,368,4.18,4.18,4.18,"8,933","8,933","8,933"
RI,2020-10-14,128,128,128,6.42,6.42,6.42,"1,995","1,995","1,995"
SC,2020-10-14,741,741,741,8.20,8.20,8.20,"9,033","9,033","9,033"
SD,2020-10-14,284,284,284,13.17,13.17,13.17,"2,156","1,816","2,496"
TN,2020-10-14,"1,244","1,105","1,383",7.83,-2.02,17.67,"16,382","14,213","18,551"
TX,2020-10-14,"4,872","4,869","4,874",8.40,8.37,8.43,"58,148","58,103","58,194"
VA,2020-10-14,994,993,994,6.01,5.79,6.23,"16,533","16,461","16,605"
VT,2020-10-14,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
MO,2020-10-15,"1,408","1,407","1,410",7.65,7.65,7.65,"18,421","18,421","18,421"
MT,2020-10-15,342,340,345,12.57,10.31,14.83,"2,614","2,533","2,694"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.44,6.67,"21,422","21,373","21,471"
ND,2020-10-15,224,223,224,11.26,10.93,11.59,"1,985","1,979","1,991"
NE,2020-10-15,353,352,354,6.77,6.48,7.06,"5,294","5,270","5,319"
NH,2020-10-15,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NJ,2020-10-15,790,758,821,4.18,4.18,4.18,"18,883","18,883","18,883"
