fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
1063,"Greene County, AL",AL,Region 4,02/24/2021 12:00:00 AM,10,123.289,867,-0.545,0,0,32,-1,0.028,3,107,1319.196,-0.069,-0.507,0,0,,0,0,,0.457,-0.143,0,0,,,,,,,,
31169,"Thayer County, NE",NE,Region 7,02/24/2021 12:00:00 AM,10,199.88,477,0.667,0,0,3,,0.2,7,35,699.58,0.086,-0.205,0,0,,0,0,,0.4,0.143,0,0,,,,,0,0,0,0
49029,"Morgan County, UT",UT,Region 8,02/24/2021 12:00:00 AM,10,82.481,1125,0.667,0,0,11,-1,0.03,14,461,3802.375,-0.039,1.649,,,,,,,,,,,,,,,,,,
35033,"Mora County, NM",NM,Region 6,02/24/2021 12:00:00 AM,10,221.19,161,9,0,0,6,,0.021,1,48,1061.712,-0.011,0.548,,,,,,,,,,,,,,,,,,
48351,"Newton County, TX",TX,Region 6,02/24/2021 12:00:00 AM,10,73.556,568,-0.091,1,7.356,30,0,0.042,1,24,176.535,-0.001,-0.657,,,,,,,,,,,,,,,,,,
18125,"Pike County, IN",IN,Region 5,02/24/2021 12:00:00 AM,10,80.717,1272,2.333,2,16.143,32,,0.051,7,136,1097.748,0.027,-0.579,,,,,,,,,,,,,,,,,,
19161,"Sac County, IA",IA,Region 7,02/24/2021 12:00:00 AM,10,102.87,1169,0.667,1,10.287,18,,0.056,4,72,740.665,0.042,-0.04,0,0,-1,0,0,,0.143,-0.048,0.019,0,,,,,0,0,0,0
21149,"McLean County, KY",KY,Region 4,02/24/2021 12:00:00 AM,10,108.613,831,0.667,0,0,25,,0.088,5,57,619.094,-0.003,-0.352,,,,,,,,,,,,,,,,,,
5081,"Little River County, AR",AR,Region 6,02/24/2021 12:00:00 AM,10,81.573,1122,-0.333,0,0,40,,0,0,4,32.629,0,-0.959,0,0,-1,0,0,,0.109,-0.131,0,-0.029,0,0,0,0,0,0,0,0
47183,"Weakley County, TN",TN,Region 4,02/24/2021 12:00:00 AM,10,30.005,3775,-0.925,0,0,59,-1,0.023,1,44,132.021,-0.027,-0.862,1,2,0,0,0,,0.257,-0.017,0.014,-0.029,0.714,-0.071,0.024,-0.155,0,-0.029,0,-0.029
55137,"Waushara County, WI",WI,Region 5,02/24/2021 12:00:00 AM,10,40.912,2402,-0.5,2,8.182,33,,0.013,7,545,2229.677,-0.008,0.162,0,0,,0,0,,0.44,0.06,0,0,,,,,0,0,0,0
5079,"Lincoln County, AR",AR,Region 6,02/24/2021 12:00:00 AM,10,76.781,3135,-0.444,1,7.678,43,,0.036,2,55,422.297,-0.004,-0.776,,,,,,,,,,,,,,,,,,
54057,"Mineral County, WV",WV,Region 3,02/24/2021 12:00:00 AM,10,37.219,2575,-0.5,0,0,77,,0.043,13,302,1124.014,-0.008,-0.303,3,12,0,0,0,,0.526,0.126,0.103,0.057,0.643,-0.143,0.143,-0.107,0,0,0,0
19081,"Hancock County, IA",IA,Region 7,02/24/2021 12:00:00 AM,10,94.073,1371,1,1,9.407,29,0,0.049,6,123,1157.103,0.04,0.06,2,10,,0,0,,0.536,0.157,0.05,-0.007,,,,,0,0,0,0
17169,"Schuyler County, IL",IL,Region 5,02/24/2021 12:00:00 AM,10,147.754,676,9,0,0,5,,0.037,9,241,3560.875,0.031,0.488,0,0,,0,0,,0.571,0.429,0,0,,,,,,,,
20043,"Doniphan County, KS",KS,Region 7,02/24/2021 12:00:00 AM,10,131.579,936,0.667,2,26.316,22,0,0.101,12,119,1565.789,0.027,0.253,,,,,,,,,,,,,,,,,,
37121,"Mitchell County, NC",NC,Region 4,02/24/2021 12:00:00 AM,10,66.827,1234,-0.583,1,6.683,16,,0.036,7,195,1303.128,0.014,-0.152,2,6.25,-0.333,8,25,-0.333,0.277,0.022,0.036,-0.013,,,,,0,-0.143,0,0
38009,"Bottineau County, ND",ND,Region 8,02/24/2021 12:00:00 AM,10,159.185,679,-0.167,0,0,20,,0.093,4,43,684.495,0.066,-0.771,0,0,-1,0,0,,1,0.018,0.045,-0.008,,,,,0,0,0,0
19077,"Guthrie County, IA",IA,Region 7,02/24/2021 12:00:00 AM,10,93.554,1083,0.667,0,0,28,-1,0.101,9,89,832.632,0.033,-0.136,0,0,,1,8.333,0,0.667,0.333,0,0,,,,,0,0,0,0
42057,"Fulton County, PA",PA,Region 3,02/24/2021 12:00:00 AM,10,68.823,1121,-0.6,0,0,14,-1,0.042,10,236,1624.226,-0.017,-0.178,3,14.286,-0.769,0,0,-1,0.722,0.183,0.024,-0.079,,,,,0,0,0,0
5099,"Nevada County, AR",AR,Region 6,02/24/2021 12:00:00 AM,10,121.183,772,-0.375,0,0,24,,0.039,3,77,933.107,0.031,-0.394,,,,,,,,,,,,,,,,,,
26097,"Mackinac County, MI",MI,Region 5,02/24/2021 12:00:00 AM,10,92.601,441,2.333,0,0,3,,0.029,4,138,1277.896,0.029,-0.086,0,0,,0,0,,0.2,-0.133,0,0,,,,,0,0,0,0
28005,"Amite County, MS",MS,Region 4,02/24/2021 12:00:00 AM,10,81.321,1107,0.111,0,0,32,-1,0,0,9,73.189,-0.032,-0.71,,,,,,,,,,,,,,,,,,
72105,"Naranjito Municipio, PR",PR,Region 2,02/24/2021 12:00:00 AM,10,32.893,1095,-0.6,0,0,0,,0,0,5,16.446,0,-0.583,,,,,,,,,,,,,,,,,,
48253,"Jones County, TX",TX,Region 6,02/24/2021 12:00:00 AM,10,49.793,2739,-0.773,2,9.959,48,1,0,0,7,34.855,-0.077,-0.821,0,0,,1,5.385,,0.138,0.071,0,0,,,,,0,0,0,0
41037,"Lake County, OR",OR,Region 10,02/24/2021 12:00:00 AM,10,127.081,374,-0.722,0,0,6,,0.039,3,76,965.815,-0.199,0.134,2,4.255,-0.75,0,0,,0.249,-0.003,0.021,-0.015,,,,,0,0,0,0
47083,"Houston County, TN",TN,Region 4,02/24/2021 12:00:00 AM,10,121.936,1023,-0.697,0,0,30,-1,0.053,1,19,231.679,0.032,-0.902,0,0,,0,0,,0.131,0.011,0,-0.011,,,,,,,,
41025,"Harney County, OR",OR,Region 10,02/24/2021 12:00:00 AM,10,135.263,272,-0.63,0,0,6,,0.118,22,187,2529.42,0.083,2.281,0,0,-1,0,0,,1,0.372,0,0,0,0,0,0,0,0,0,0
17087,"Johnson County, IL",IL,Region 5,02/24/2021 12:00:00 AM,10,80.535,1345,2.333,1,8.053,12,0,0.005,6,1192,9599.742,0.001,-0.45,,,,,,,,,,,,,,,,,,
41027,"Hood River County, OR",OR,Region 10,02/24/2021 12:00:00 AM,10,42.768,1061,0.111,0,0,29,-1,0.107,68,636,2720.041,0.016,0.138,0,0,,1,3.955,-0.102,0.514,-0.247,0,0,0.727,-0.091,0,0,0,0,0,0
22065,"Madison Parish, LA",LA,Region 6,02/24/2021 12:00:00 AM,10,91.316,1549,0.111,1,9.132,32,-0.5,0.025,2,81,739.658,-0.12,-0.1,0,0,,0,0,,0.051,-0.069,0,0,,,,,0,0,0,0
17075,"Iroquois County, IL",IL,Region 5,02/24/2021 12:00:00 AM,10,36.881,2765,-0.63,1,3.688,60,,0.014,12,828,3053.773,-0.031,0.107,4,16,,0,0,-1,0.166,-0.063,0.006,0.006,0.167,0.071,0,0,0,0,0,0
19107,"Keokuk County, IA",IA,Region 7,02/24/2021 12:00:00 AM,10,97.599,912,0.111,0,0,29,-1,0.03,3,99,966.231,-0.058,-0.418,0,0,,0,0,,0.204,-0.071,0,0,,,,,,,,
21223,"Trimble County, KY",KY,Region 4,02/24/2021 12:00:00 AM,10,118.05,593,-0.474,0,0,3,,0.133,8,60,708.299,0.105,-0.143,,,,,,,,,,,,,,,,,,
29049,"Clinton County, MO",MO,Region 7,02/24/2021 12:00:00 AM,10,49.051,1525,-0.091,1,4.905,64,-0.5,0.043,11,258,1265.512,0.034,0.117,3,5.172,-0.812,46,79.31,-0.042,0.542,0.012,0.012,-0.03,0.714,-0.2,0.057,-0.314,0,-0.179,0,0
72101,"Morovis Municipio, PR",PR,Region 2,02/24/2021 12:00:00 AM,9,27.599,1052,-0.679,0,0,0,,0,0,1,3.067,-0.5,-0.5,,,,,,,,,,,,,,,,,,
48017,"Bailey County, TX",TX,Region 6,02/24/2021 12:00:00 AM,9,128.571,791,2,1,14.286,17,,0.125,1,8,114.286,0.125,0,1,5.882,,4,23.529,,0.151,0,0.042,0.042,,,,,0,0,0,0
72111,"PeÃ±uelas Municipio, PR",PR,Region 2,02/24/2021 12:00:00 AM,9,37.064,429,-0.4,0,0,0,,0,0,1,4.118,0,-0.5,,,,,,,,,,,,,,,,,,
48353,"Nolan County, TX",TX,Region 6,02/24/2021 12:00:00 AM,9,61.166,1492,0,2,13.592,50,1,0,0,10,67.962,-0.098,-0.804,1,2.365,-0.807,0,0,,0.331,0.041,0.027,-0.022,0.571,0.321,0,-0.05,0.008,0.008,0,0
50013,"Grand Isle County, VT",VT,Region 1,02/24/2021 12:00:00 AM,9,124.395,102,2,0,0,0,,0.052,13,248,3427.782,0.047,0.348,,,,,,,,,,,,,,,,,,
46059,"Hand County, SD",SD,Region 8,02/24/2021 12:00:00 AM,9,282.043,335,,0,0,6,,0.062,2,32,1002.82,0.062,0.455,0,0,-1,0,0,,0.205,-0.009,0.018,0.009,,,,,,,,
5111,"Poinsett County, AR",AR,Region 6,02/24/2021 12:00:00 AM,9,38.252,3059,-0.438,0,0,75,-1,0.036,4,112,476.029,-0.063,-0.708,,,,,,,,,,,,,,,,,,
46033,"Custer County, SD",SD,Region 8,02/24/2021 12:00:00 AM,9,100.312,748,0.286,0,0,12,,0.117,7,60,668.747,-0.033,0.5,0,0,,0,0,,0.506,-0.026,0,0,,,,,,,,
8121,"Washington County, CO",CO,Region 8,02/24/2021 12:00:00 AM,9,183.374,378,1.25,0,0,12,,0.06,10,168,3422.983,0.042,0.436,,,,,,,,,,,,,,,,,,
13201,"Miller County, GA",GA,Region 4,02/24/2021 12:00:00 AM,9,157.398,761,0.5,2,34.977,9,,0,0,120,2098.636,-0.007,-0.709,0,0,-1,0,0,,0.817,0.046,0,-0.063,,,,,0.376,0.067,0,0
72131,"San SebastiÃ¡n Municipio, PR",PR,Region 2,02/24/2021 12:00:00 AM,9,21.211,1000,0.8,0,0,0,,0,0,2,4.714,0,-0.5,,,,,,,,,,,,,,,,,,
1119,"Sumter County, AL",AL,Region 4,02/24/2021 12:00:00 AM,9,72.423,982,-0.4,0,0,31,-1,0.056,4,71,571.337,-0.044,-0.493,0,0,,0,0,,0.359,0.041,0,0,,,,,0,0,0,0
5087,"Madison County, AR",AR,Region 6,02/24/2021 12:00:00 AM,9,54.295,1399,-0.1,2,12.066,22,1,0.064,3,47,283.542,0.049,-0.644,,,,,,,,,,,,,,,,,,
8023,"Costilla County, CO",CO,Region 8,02/24/2021 12:00:00 AM,9,231.541,184,3.5,0,0,2,,0,0,20,514.536,0,-0.259,,,,,,,,,,,,,,,,,,
13125,"Glascock County, GA",GA,Region 4,02/24/2021 12:00:00 AM,9,302.928,253,2,0,0,16,-1,0.1,1,10,336.587,0.1,-0.375,,,,,,,,,,,,,,,,,,
4011,"Greenlee County, AZ",AZ,Region 9,02/24/2021 12:00:00 AM,9,94.757,557,-0.1,2,21.057,9,1,0.05,1,20,210.571,-0.064,-0.429,,,,,,,,,,,,,,,,,,
12047,"Hamilton County, FL",FL,Region 4,02/24/2021 12:00:00 AM,9,62.379,1559,-0.438,0,0,21,,0.04,5,124,859.44,-0.033,-0.347,,,,,,,,,,,,,,,,,,
5049,"Fulton County, AR",AR,Region 6,02/24/2021 12:00:00 AM,9,72.133,1063,1.25,1,8.015,45,0,0.025,1,40,320.59,0.025,0.25,0,0,-1,1,4,0,0.411,0.057,0.011,-0.017,0.071,0,0,0,0,0,0,0
8063,"Kit Carson County, CO",CO,Region 8,02/24/2021 12:00:00 AM,9,126.814,531,0.8,0,0,10,,0,0,132,1859.941,0,0.535,0,0,-1,0,0,,0.088,-0.003,0,-0.023,,,,,0,0,0,0
5073,"Lafayette County, AR",AR,Region 6,02/24/2021 12:00:00 AM,9,135.87,501,0.8,0,0,7,,0,0,3,45.29,-0.138,-0.897,,,,,,,,,,,,,,,,,,
72133,"Santa Isabel Municipio, PR",PR,Region 2,02/24/2021 12:00:00 AM,9,38.67,331,-0.308,0,0,0,,0.089,4,45,193.349,-0.044,-0.25,,,,,,,,,,,,,,,,,,
13091,"Dodge County, GA",GA,Region 4,02/24/2021 12:00:00 AM,9,43.679,2054,-0.64,3,14.56,97,-0.25,0.029,5,174,844.455,-0.037,0.036,0,0,,0,0,,0.815,0.032,0.037,-0.101,0.714,-0.143,0.19,-0.357,0.262,-0.262,0.214,-0.31
26109,"Menominee County, MI",MI,Region 5,02/24/2021 12:00:00 AM,9,39.508,1877,-0.1,0,0,37,-1,0.028,9,323,1417.91,0.016,-0.376,,,,,,,,,,,,,,,,,,
38073,"Ransom County, ND",ND,Region 8,02/24/2021 12:00:00 AM,9,172.48,612,1.25,0,0,16,,0.003,1,393,7531.621,0.003,2.478,0,0,,0,0,,0.798,0.048,0,0,,,,,0,0,0,0
29117,"Livingston County, MO",MO,Region 7,02/24/2021 12:00:00 AM,9,59.106,1329,-0.357,1,6.567,37,-0.5,0,0,53,348.066,-0.056,-0.019,3,12,0.5,1,4,,0.463,-0.194,0.057,-0.069,0.75,-0.143,0,-0.393,0,0,0,0
40085,"Love County, OK",OK,Region 6,02/24/2021 12:00:00 AM,9,87.779,1417,-0.4,1,9.753,9,,0.091,2,22,214.571,0.019,-0.686,0,0,,0,0,,0.411,-0.046,0,-0.04,,,,,0,0,0,0
20041,"Dickinson County, KS",KS,Region 7,02/24/2021 12:00:00 AM,9,48.738,1684,-0.357,1,5.415,39,-0.5,0.081,13,161,871.873,0.017,0.025,1,2,-0.5,0,0,,0.283,0.051,0.054,0.023,,,,,0,0,0,0
28057,"Itawamba County, MS",MS,Region 4,02/24/2021 12:00:00 AM,9,38.478,2885,-0.775,0,0,71,-1,0.057,4,70,299.273,0.036,-0.263,,,,,,,,,,,,,,,,,,
28079,"Leake County, MS",MS,Region 4,02/24/2021 12:00:00 AM,9,39.498,2513,-0.64,1,4.389,70,,0.082,5,61,267.708,-0.047,-0.282,0,0,,0,0,,0.546,0.039,0.154,0.018,,,,,0,0,0,0
28103,"Noxubee County, MS",MS,Region 4,02/24/2021 12:00:00 AM,9,86.397,1226,-0.526,0,0,29,-1,0.083,1,12,115.196,0.008,-0.774,0,0,-1,0,0,,0.36,-0.16,0,-0.011,,,,,0,0,0,0
54063,"Monroe County, WV",WV,Region 3,02/24/2021 12:00:00 AM,9,67.797,937,-0.4,0,0,12,,0.018,5,279,2101.695,-0.023,0.03,,,,,,,,,,,,,,,,,,
19175,"Union County, IA",IA,Region 7,02/24/2021 12:00:00 AM,9,73.523,1183,-0.1,0,0,31,,0.025,3,120,980.312,-0.046,-0.221,0,0,,0,0,,0.248,-0.056,0,0,0.143,0.071,0,0,0,0,0,0
19173,"Taylor County, IA",IA,Region 7,02/24/2021 12:00:00 AM,9,147.035,638,2,1,16.337,12,,0.167,5,30,490.116,0.145,-0.348,,,,,,,,,,,,,,,,,,
19147,"Palo Alto County, IA",IA,Region 7,02/24/2021 12:00:00 AM,9,101.283,996,-0.64,1,11.254,21,-0.5,0.045,3,66,742.741,0.008,-0.389,1,3.333,,0,0,,0.162,0.019,0.005,-0.024,,,,,0,0,0,0
19143,"Osceola County, IA",IA,Region 7,02/24/2021 12:00:00 AM,9,151.057,674,0.125,0,0,14,-1,0.125,7,56,939.913,0.056,-0.034,1,8.333,,0,0,,0.19,0.095,0.071,0.071,,,,,0,0,0,0
19137,"Montgomery County, IA",IA,Region 7,02/24/2021 12:00:00 AM,9,90.753,963,0.5,0,0,36,-1,0.098,5,51,514.268,0.012,-0.37,3,10.345,2,0,0,,0.296,0.039,0.025,0.01,0.492,0.175,0.079,0.032,0,-0.041,0,-0.041
19117,"Lucas County, IA",IA,Region 7,02/24/2021 12:00:00 AM,9,104.651,701,0.8,2,23.256,21,1,0.024,2,82,953.488,-0.017,0.139,0,0,,0,0,,0.367,0.01,0,0,,,,,0,0,0,0
19105,"Jones County, IA",IA,Region 7,02/24/2021 12:00:00 AM,9,43.518,2842,-0.357,0,0,54,-1,0.037,9,241,1165.321,-0.018,-0.107,1,4.545,-0.5,0,0,,0.175,-0.097,0.071,0.006,,,,,0.357,0.071,0,0
29013,"Bates County, MO",MO,Region 7,02/24/2021 12:00:00 AM,9,55.652,1077,0,1,6.184,23,-0.5,0.091,2,22,136.038,0.014,-0.154,0,0,,0,0,,0.53,0.192,0,0,0,0,0,0,0,0,0,0
19055,"Delaware County, IA",IA,Region 7,02/24/2021 12:00:00 AM,9,52.907,1848,-0.25,1,5.879,39,0,0.021,4,192,1128.681,-0.046,-0.015,0,0,,0,0,,0.36,-0.023,0,0,0.071,-0.286,0,0,0,-0.057,0,0
28043,"Grenada County, MS",MS,Region 4,02/24/2021 12:00:00 AM,9,43.357,2446,-0.88,1,4.817,76,0,0.148,9,61,293.863,0.034,-0.734,7,15.556,6,4,8.889,-0.333,0.746,0.098,0.102,-0.029,0.857,0.238,0.429,0.119,0.286,0.179,0.19,0.119
40075,"Kiowa County, OK",OK,Region 6,02/24/2021 12:00:00 AM,9,103.353,784,-0.471,0,0,14,-1,0,0,6,68.902,-0.083,-0.5,0,0,,1,5.263,-0.5,0.256,-0.068,0,0,,,,,0,0,0,0
28017,"Chickasaw County, MS",MS,Region 4,02/24/2021 12:00:00 AM,9,52.622,2005,-0.667,0,0,50,,0,0,14,81.857,-0.148,-0.891,0,0,,0,0,,0.348,-0.099,0,0,,,,,0,0,0,0
38053,"McKenzie County, ND",ND,Region 8,02/24/2021 12:00:00 AM,9,59.904,1159,0.125,0,0,11,,0.008,1,119,792.066,-0.024,-0.025,0,0,,0,0,,0.486,0.143,0,0,,,,,0,0,0,0
26083,"Keweenaw County, MI",MI,Region 5,02/24/2021 12:00:00 AM,9,425.331,144,0.8,0,0,2,,0.034,2,58,2741.021,0.034,0.381,,,,,,,,,,,,,,,,,,
27000,"Unallocated, MN",MN,Region 5,02/24/2021 12:00:00 AM,9,,436,-0.654,0,,68,,0.007,64,9474,,0.002,-0.012,,,,,,,,,,,,,,,,,,
26011,"Arenac County, MI",MI,Region 5,02/24/2021 12:00:00 AM,9,60.472,747,0.286,0,0,24,,0.035,8,227,1525.23,0.009,-0.256,1,11.111,,0,0,,0.635,-0.095,0.079,0.079,1,0,0.312,0.312,0.25,0.179,0,0
22091,"St. Helena Parish, LA",LA,Region 6,02/24/2021 12:00:00 AM,9,88.827,876,0.8,0,0,8,,0.116,5,43,424.398,0.048,-0.023,1,3.846,,0,0,,0.231,0.088,0.027,0.027,,,,,0,0,0,0
22061,"Lincoln Parish, LA",LA,Region 6,02/24/2021 12:00:00 AM,9,19.255,4213,-0.8,0,0,88,-1,0.077,9,117,250.31,0.039,-0.787,0,0,-1,0,0,-1,0.37,-0.027,0.011,-0.003,0.31,-0.066,0.027,0.003,0.102,-0.009,0,0
27029,"Clearwater County, MN",MN,Region 5,02/24/2021 12:00:00 AM,9,102.064,715,0.125,0,0,14,,0.058,9,154,1746.428,0.033,0.283,0,0,,0,0,,0.446,-0.036,0,0,,,,,,,,
27051,"Grant County, MN",MN,Region 5,02/24/2021 12:00:00 AM,9,150.703,488,-0.357,0,0,8,,0.017,4,241,4035.499,0.001,0.255,0,0,,0,0,,0.31,-0.357,0,0,,,,,0,0,0,0
20131,"Nemaha County, KS",KS,Region 7,02/24/2021 12:00:00 AM,9,87.968,1468,-0.4,1,9.774,55,-0.667,0.071,14,197,1925.52,0.013,0.279,2,6.667,0,0,0,,0.329,0.01,0.024,-0.019,,,,,0,0,0,0
21091,"Hancock County, KY",KY,Region 4,02/24/2021 12:00:00 AM,9,103.187,802,-0.4,0,0,14,-1,0.089,4,45,515.937,-0.128,-0.536,,,,,,,,,,,,,,,,,,
21077,"Gallatin County, KY",KY,Region 4,02/24/2021 12:00:00 AM,9,101.477,647,-0.64,0,0,19,,0.086,6,70,789.266,0.01,-0.239,,,,,,,,,,,,,,,,,,
21075,"Fulton County, KY",KY,Region 4,02/24/2021 12:00:00 AM,9,150.779,472,0.5,0,0,6,-1,0.061,3,49,820.908,0.026,-0.43,,,,,,,,,,,,,,,,,,
20207,"Woodson County, KS",KS,Region 7,02/24/2021 12:00:00 AM,9,286.807,203,3.5,1,31.867,5,,0.167,4,24,764.818,0.042,0,,,,,,,,,,,,,,,,,,
20163,"Rooks County, KS",KS,Region 7,02/24/2021 12:00:00 AM,9,182.927,629,1.25,0,0,12,,0.235,12,51,1036.585,0.075,0.02,3,13.636,,0,0,,0.344,-0.039,0.039,0.039,,,,,0,0,0,0
40053,"Grant County, OK",OK,Region 6,02/24/2021 12:00:00 AM,9,207.708,533,0.286,0,0,7,,0.25,2,8,184.63,0.117,-0.467,,,,,,,,,,,,,,,,,,
29069,"Dunklin County, MO",MO,Region 7,02/24/2021 12:00:00 AM,9,30.895,2409,-0.25,2,6.866,19,,0,0,10,34.328,-0.14,-0.767,,,,,,,,,,,,,,,,,,
38099,"Walsh County, ND",ND,Region 8,02/24/2021 12:00:00 AM,9,84.579,1747,1.25,0,0,24,,0.045,19,422,3965.793,-0.074,1.638,0,0,,0,0,,0.435,-0.287,0,0,,,,,0,0,0,0
19005,"Allamakee County, IA",IA,Region 7,02/24/2021 12:00:00 AM,9,65.756,1393,-0.64,3,21.919,44,,0.05,12,238,1738.876,-0.019,-0.088,2,10,,0,0,,0.6,0.121,0.086,0.086,,,,,0,0,0,0
17191,"Wayne County, IL",IL,Region 5,02/24/2021 12:00:00 AM,9,55.504,1663,-0.471,3,18.501,48,2,0.058,6,103,635.214,0.033,-0.472,1,4,-0.667,0,0,,0.166,-0.12,0.04,-0.04,0,-0.107,0,0,0,0,0,0
72035,"Cayey Municipio, PR",PR,Region 2,02/24/2021 12:00:00 AM,9,18.704,942,-0.526,0,0,0,,0,0,2,4.156,0,1,2,0.889,0.996,0,0,-1,0.697,0.018,0.011,-0.003,0.961,0.004,0.137,-0.102,0.567,0.065,0.028,-0.025
13273,"Terrell County, GA",GA,Region 4,02/24/2021 12:00:00 AM,9,105.498,745,-0.1,3,35.166,42,0.5,0.062,4,64,750.205,-0.093,-0.379,,,,,,,,,,,,,,,,,,
35007,"Colfax County, NM",NM,Region 6,02/24/2021 12:00:00 AM,9,75.371,699,0.125,0,0,45,-1,0,0,45,376.853,-0.017,-0.738,0,0,,0,0,,0.468,0.087,0,-0.032,0,-0.214,0,-0.143,0,0,0,0
13301,"Warren County, GA",GA,Region 4,02/24/2021 12:00:00 AM,9,171.298,496,3.5,2,38.066,12,,0.036,1,28,532.927,-0.098,-0.067,,,,,,,,,,,,,,,,,,
31177,"Washington County, NE",NE,Region 7,02/24/2021 12:00:00 AM,9,43.417,2002,-0.591,1,4.824,20,,0.099,20,203,979.304,-0.024,-0.114,0,0,-1,0,0,,0.286,0.086,0,-0.029,,,,,0,0,0,0
16071,"Oneida County, ID",ID,Region 10,02/24/2021 12:00:00 AM,9,198.632,327,3.5,0,0,3,,0.033,4,122,2692.562,0.033,0.906,1,4,,0,0,,0.166,0.079,0.017,0.017,,,,,0,0,0,0
16073,"Owyhee County, ID",ID,Region 10,02/24/2021 12:00:00 AM,9,76.123,1005,1.25,1,8.458,25,,0.132,16,121,1023.429,0.026,0.071,,,,,,,,,,,,,,,,,,
29119,"McDonald County, MO",MO,Region 7,02/24/2021 12:00:00 AM,9,39.41,1920,-0.471,1,4.379,26,,0,0,6,26.273,-0.125,-0.625,,,,,,,,,,,,,,,,,,
56015,"Goshen County, WY",WY,Region 8,02/24/2021 12:00:00 AM,9,68.125,1143,0.5,1,7.569,23,,0.174,4,23,174.097,0.063,0.278,1,4.348,0,2,8.696,1,0.304,0.13,0.006,-0.006,,,,,0,0,0,0
30061,"Mineral County, MT",MT,Region 8,02/24/2021 12:00:00 AM,9,204.685,224,2,0,0,0,,0.143,9,63,1432.795,0.061,0.286,0,0,,0,0,,0.674,-0.011,0,-0.006,,,,,0,0,0,0
30035,"Glacier County, MT",MT,Region 8,02/24/2021 12:00:00 AM,9,65.44,1518,0,0,0,29,,0.019,6,316,2297.681,-0.033,0.629,0,0,,0,0,,0.205,-0.037,0,-0.016,,,,,0,0,0,0
30021,"Dawson County, MT",MT,Region 8,02/24/2021 12:00:00 AM,9,104.493,1063,0.125,0,0,28,,0.284,21,74,859.166,0.208,0.396,3,12,2,0,0,,0.503,0.017,0.023,-0.006,0.143,0.143,0,0,0,0,0,0
17189,"Washington County, IL",IL,Region 5,02/24/2021 12:00:00 AM,9,64.809,1574,-0.4,0,0,23,-1,0.112,13,116,835.314,0.071,-0.399,2,9.091,,0,0,,0.188,0.058,0.013,0.013,,,,,0,0,0,0
17155,"Putnam County, IL",IL,Region 5,02/24/2021 12:00:00 AM,9,156.822,410,-0.25,0,0,3,,0.086,5,58,1010.629,0,-0.284,,,,,,,,,,,,,,,,,,
30007,"Broadwater County, MT",MT,Region 8,02/24/2021 12:00:00 AM,9,144.3,406,-0.4,0,0,5,-1,0.135,7,52,833.734,-0.024,-0.514,0,0,,0,0,,0.658,0.033,0,0,,,,,0,0,0,0
29157,"Perry County, MO",MO,Region 7,02/24/2021 12:00:00 AM,9,47.032,2044,-0.438,2,10.452,26,1,0.07,3,43,224.707,-0.068,-0.462,1,4,0,0,0,,0.537,-0.051,0.046,0.04,,,,,0,0,0,0
29151,"Osage County, MO",MO,Region 7,02/24/2021 12:00:00 AM,9,66.104,1399,0.286,1,7.345,13,,0.014,1,71,521.484,-0.069,1.958,,,,,,,,,,,,,,,,,,
29133,"Mississippi County, MO",MO,Region 7,02/24/2021 12:00:00 AM,9,68.285,1261,0.125,0,0,24,,0,0,8,60.698,-0.25,-0.333,,,,,,,,,,,,,,,,,,
53069,"Wahkiakum County, WA",WA,Region 10,02/24/2021 12:00:00 AM,9,200.535,86,1.25,0,0,0,,0.233,7,30,668.449,0.052,1.727,,,,,,,,,,,,,,,,,,
29127,"Marion County, MO",MO,Region 7,02/24/2021 12:00:00 AM,8,28.041,2644,-0.385,0,0,41,-1,0.043,3,69,241.851,-0.09,0.533,3,2.609,0.5,0,0,,0.55,0.125,0.035,0.002,0.399,0.093,0.167,0.007,0.092,0.02,0,0
38031,"Foster County, ND",ND,Region 8,02/24/2021 12:00:00 AM,8,249.221,559,1,0,0,19,,0.127,7,55,1713.396,-0.016,0.122,0,0,-1,0,0,,0.667,0.31,0,-0.048,,,,,0,0,0,0
