state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
UT,2020-12-06,577,577,577,11.07,11.07,11.07,"5,213","5,213","5,213"
VA,2020-12-06,"1,818","1,816","1,819",10.65,10.65,10.65,"17,058","17,058","17,058"
AK,2020-12-07,157,157,157,10.84,10.84,10.84,"1,449","1,449","1,449"
AR,2020-12-07,"1,055","1,054","1,056",14.20,14.20,14.20,"7,431","7,431","7,431"
CA,2020-12-07,"11,401","11,400","11,403",18.60,18.25,18.95,"61,309","61,060","61,558"
CO,2020-12-07,"1,755","1,755","1,755",17.24,17.24,17.24,"10,181","10,181","10,181"
DE,2020-12-07,398,398,398,15.84,15.84,15.84,"2,512","2,512","2,512"
FL,2020-12-07,"5,060","5,057","5,064",9.99,9.99,9.99,"51,554","51,554","51,554"
HI,2020-12-07,59,59,59,2.37,2.37,2.37,"2,487","2,487","2,487"
IA,2020-12-07,904,903,906,11.50,11.50,11.50,"7,967","7,967","7,967"
IL,2020-12-07,"5,234","5,206","5,262",17.90,17.34,18.45,"29,250","29,141","29,359"
KY,2020-12-07,"1,786","1,786","1,786",15.05,15.05,15.05,"11,868","11,868","11,868"
MA,2020-12-07,"1,395","1,395","1,395",8.78,8.78,8.78,"15,884","15,884","15,884"
ME,2020-12-07,213,213,213,7.44,7.44,7.44,"2,863","2,863","2,863"
MN,2020-12-07,"1,824","1,824","1,825",19.06,18.97,19.16,"9,570","9,561","9,579"
MO,2020-12-07,"2,573","2,573","2,573",18.38,18.38,18.38,"14,001","14,001","14,001"
MS,2020-12-07,"1,149","1,146","1,152",14.48,14.48,14.48,"7,937","7,930","7,944"
MT,2020-12-07,390,390,391,13.66,13.66,13.66,"2,858","2,858","2,858"
ND,2020-12-07,392,391,393,19.54,19.54,19.54,"2,006","2,006","2,006"
NH,2020-12-07,230,229,231,8.30,8.30,8.30,"2,771","2,771","2,771"
NJ,2020-12-07,"3,591","3,590","3,592",18.49,18.49,18.49,"19,420","19,420","19,420"
NV,2020-12-07,"1,837","1,809","1,865",24.92,24.92,24.92,"7,371","7,371","7,371"
NY,2020-12-07,"5,707","5,707","5,707",12.16,12.16,12.16,"46,923","46,923","46,923"
OK,2020-12-07,"1,605","1,603","1,607",17.42,17.42,17.42,"9,351","9,351","9,351"
PA,2020-12-07,"6,425","6,411","6,439",20.12,19.92,20.32,"32,263","32,259","32,267"
SC,2020-12-07,"1,133","1,133","1,133",11.74,11.74,11.74,"9,653","9,653","9,653"
TN,2020-12-07,"2,718","2,717","2,720",16.99,16.99,16.99,"16,475","16,475","16,475"
UT,2020-12-07,574,574,574,11.01,11.01,11.01,"5,213","5,213","5,213"
VA,2020-12-07,"1,878","1,877","1,880",10.97,10.97,10.97,"17,118","17,118","17,118"
AK,2020-12-08,164,164,164,11.32,11.32,11.32,"1,449","1,449","1,449"
AR,2020-12-08,"1,122","1,122","1,122",14.82,14.82,14.82,"7,573","7,573","7,573"
CA,2020-12-08,"11,860","11,835","11,886",19.04,18.80,19.28,"62,289","62,180","62,398"
CO,2020-12-08,"1,751","1,751","1,751",17.11,17.11,17.11,"10,235","10,235","10,235"
DE,2020-12-08,406,406,406,16.00,16.00,16.00,"2,538","2,538","2,538"
FL,2020-12-08,"5,158","5,158","5,159",10.12,10.12,10.12,"51,882","51,882","51,882"
HI,2020-12-08,71,71,71,2.86,2.86,2.86,"2,485","2,485","2,485"
IA,2020-12-08,897,896,898,11.39,11.33,11.46,"7,978","7,973","7,983"
IL,2020-12-08,"5,329","5,307","5,351",18.22,17.79,18.65,"29,250","29,165","29,335"
KY,2020-12-08,"1,816","1,816","1,816",15.30,15.30,15.30,"11,869","11,869","11,869"
MA,2020-12-08,"1,461","1,461","1,461",9.21,9.21,9.21,"15,857","15,857","15,857"
ME,2020-12-08,206,206,206,7.17,7.17,7.17,"2,875","2,875","2,875"
MN,2020-12-08,"1,787","1,787","1,787",18.40,18.32,18.48,"9,712","9,703","9,721"
MO,2020-12-08,"2,711","2,711","2,711",18.94,18.94,18.94,"14,310","14,310","14,310"
MS,2020-12-08,"1,187","1,185","1,189",14.81,14.64,14.98,"8,014","8,007","8,021"
MT,2020-12-08,391,391,391,13.68,13.68,13.68,"2,858","2,858","2,858"
ND,2020-12-08,388,387,390,18.93,18.58,19.29,"2,052","2,046","2,058"
NH,2020-12-08,250,250,250,9.02,9.02,9.02,"2,771","2,771","2,771"
NJ,2020-12-08,"3,672","3,672","3,672",18.81,18.81,18.81,"19,524","19,524","19,524"
NV,2020-12-08,"1,843","1,816","1,870",24.95,24.95,24.95,"7,386","7,386","7,386"
NY,2020-12-08,"5,898","5,896","5,899",12.54,12.54,12.54,"47,024","47,024","47,024"
OK,2020-12-08,"1,623","1,622","1,624",17.50,17.40,17.60,"9,415","9,406","9,424"
PA,2020-12-08,"6,640","6,627","6,653",20.69,20.69,20.69,"32,430","32,430","32,430"
SC,2020-12-08,"1,180","1,180","1,180",12.20,12.20,12.20,"9,674","9,674","9,674"
TN,2020-12-08,"2,763","2,763","2,763",17.23,17.23,17.23,"16,512","16,512","16,512"
UT,2020-12-08,574,574,574,11.01,11.01,11.01,"5,214","5,214","5,214"
VA,2020-12-08,"1,920","1,920","1,920",11.23,11.23,11.23,"17,098","17,098","17,098"
AK,2020-12-09,156,156,156,10.67,10.67,10.67,"1,462","1,461","1,462"
AR,2020-12-09,"1,099","1,099","1,099",14.44,14.44,14.44,"7,612","7,612","7,612"
CA,2020-12-09,"12,373","12,364","12,382",19.76,19.68,19.84,"62,608","62,578","62,638"
CO,2020-12-09,"1,702","1,701","1,703",16.64,16.64,16.64,"10,229","10,229","10,229"
DE,2020-12-09,407,407,407,15.91,15.91,15.91,"2,558","2,558","2,558"
FL,2020-12-09,"5,198","5,198","5,198",10.22,10.22,10.22,"51,803","51,803","51,803"
HI,2020-12-09,68,67,68,2.71,2.71,2.71,"2,488","2,488","2,488"
IA,2020-12-09,858,854,861,10.90,10.90,10.90,"7,973","7,973","7,973"
IL,2020-12-09,"5,274","5,274","5,274",18.00,18.00,18.00,"29,296","29,296","29,296"
KY,2020-12-09,"1,778","1,776","1,781",14.99,14.99,14.99,"11,868","11,868","11,868"
MA,2020-12-09,"1,489","1,489","1,489",9.43,9.43,9.43,"15,790","15,790","15,790"
ME,2020-12-09,219,219,219,7.61,7.61,7.61,"2,879","2,879","2,879"
MN,2020-12-09,"1,754","1,751","1,756",17.84,17.67,18.01,"9,830","9,816","9,844"
MO,2020-12-09,"2,613","2,613","2,613",18.07,18.07,18.07,"14,464","14,464","14,464"
MS,2020-12-09,"1,206","1,204","1,209",14.93,14.77,15.10,"8,079","8,073","8,085"
MT,2020-12-09,388,388,388,13.59,13.59,13.59,"2,855","2,855","2,855"
ND,2020-12-09,378,378,378,18.58,18.58,18.58,"2,034","2,034","2,034"
NH,2020-12-09,247,247,247,8.92,8.92,8.92,"2,770","2,770","2,770"
NJ,2020-12-09,"3,678","3,678","3,678",18.80,18.80,18.80,"19,560","19,560","19,560"
NV,2020-12-09,"1,862","1,836","1,888",25.25,25.25,25.25,"7,374","7,374","7,374"
NY,2020-12-09,"5,972","5,965","5,979",12.75,12.64,12.86,"46,835","46,787","46,883"
OK,2020-12-09,"1,634","1,634","1,634",17.49,17.49,17.49,"9,480","9,480","9,480"
PA,2020-12-09,"6,799","6,787","6,811",21.26,21.07,21.45,"32,321","32,288","32,354"
SC,2020-12-09,"1,191","1,191","1,191",12.25,12.25,12.25,"9,721","9,721","9,721"
TN,2020-12-09,"2,742","2,714","2,770",17.09,17.09,17.09,"16,528","16,528","16,528"
UT,2020-12-09,545,545,545,10.45,10.45,10.45,"5,214","5,214","5,214"
VA,2020-12-09,"1,957","1,957","1,957",11.45,11.45,11.45,"17,099","17,099","17,099"
AK,2020-12-10,138,138,138,9.63,9.63,9.63,"1,433","1,433","1,433"
AR,2020-12-10,"1,055","1,055","1,055",13.79,13.79,13.79,"7,648","7,648","7,648"
CA,2020-12-10,"12,888","12,879","12,897",20.34,20.26,20.42,"63,355","63,323","63,387"
CO,2020-12-10,"1,683","1,683","1,683",16.44,16.44,16.44,"10,235","10,235","10,235"
DE,2020-12-10,424,424,424,16.52,16.52,16.52,"2,567","2,567","2,567"
FL,2020-12-10,"5,204","5,181","5,227",10.22,10.22,10.22,"51,856","51,856","51,856"
HI,2020-12-10,69,69,69,2.76,2.76,2.76,"2,496","2,496","2,496"
IA,2020-12-10,844,843,845,10.72,10.66,10.78,"7,978","7,974","7,982"
IL,2020-12-10,"5,252","5,250","5,253",17.95,17.92,17.98,"29,258","29,252","29,264"
KY,2020-12-10,"1,736","1,736","1,736",14.60,14.60,14.60,"11,893","11,893","11,893"
MA,2020-12-10,"1,471","1,471","1,471",9.55,9.55,9.55,"15,399","15,399","15,399"
ME,2020-12-10,218,218,219,7.61,7.61,7.61,"2,871","2,871","2,871"
MN,2020-12-10,"1,707","1,707","1,707",17.25,17.18,17.32,"9,895","9,887","9,903"
MO,2020-12-10,"2,587","2,587","2,587",17.33,17.33,17.33,"14,931","14,931","14,931"
MS,2020-12-10,"1,203","1,201","1,205",14.97,14.80,15.13,"8,038","8,032","8,044"
MT,2020-12-10,389,389,389,13.54,13.54,13.54,"2,874","2,874","2,874"
ND,2020-12-10,366,365,366,17.74,17.74,17.74,"2,060","2,060","2,060"
NH,2020-12-10,254,253,255,9.17,9.17,9.17,"2,770","2,770","2,770"
NJ,2020-12-10,"3,703","3,702","3,704",18.87,18.87,18.87,"19,624","19,624","19,624"
NV,2020-12-10,"1,922","1,897","1,947",25.94,25.94,25.94,"7,408","7,408","7,408"
NY,2020-12-10,"6,119","6,119","6,119",13.02,13.02,13.02,"46,979","46,979","46,979"
OK,2020-12-10,"1,620","1,619","1,622",17.27,17.27,17.27,"9,523","9,523","9,523"
PA,2020-12-10,"6,842","6,832","6,851",21.42,21.25,21.60,"32,274","32,232","32,316"
SC,2020-12-10,"1,213","1,213","1,213",12.44,12.44,12.44,"9,750","9,750","9,750"
TN,2020-12-10,"2,778","2,730","2,826",17.33,17.33,17.33,"16,506","16,506","16,506"
UT,2020-12-10,571,570,572,10.95,10.95,10.95,"5,213","5,213","5,213"
VA,2020-12-10,"2,002","2,002","2,002",11.69,11.69,11.69,"17,124","17,124","17,124"
AK,2020-12-11,133,133,133,9.27,9.27,9.27,"1,435","1,435","1,435"
AR,2020-12-11,"1,108","1,108","1,108",14.52,14.52,14.52,"7,633","7,633","7,633"
CA,2020-12-11,"13,318","13,316","13,319",21.12,21.06,21.18,"63,054","63,014","63,094"
CO,2020-12-11,"1,690","1,689","1,690",16.57,16.57,16.57,"10,197","10,197","10,197"
DE,2020-12-11,405,405,405,15.82,15.82,15.82,"2,560","2,560","2,560"
FL,2020-12-11,"5,172","5,171","5,172",10.16,10.16,10.16,"51,851","51,851","51,851"
HI,2020-12-11,77,77,77,3.10,3.10,3.10,"2,481","2,481","2,481"
IA,2020-12-11,829,828,830,10.54,10.42,10.66,"7,969","7,962","7,976"
IL,2020-12-11,"5,167","5,166","5,168",17.64,17.64,17.64,"29,291","29,291","29,291"
KY,2020-12-11,"1,734","1,734","1,734",14.54,14.54,14.54,"11,925","11,925","11,925"
MA,2020-12-11,"1,541","1,535","1,547",10.21,9.86,10.55,"15,100","15,047","15,153"
ME,2020-12-11,217,217,217,7.56,7.56,7.56,"2,869","2,869","2,869"
MN,2020-12-11,"1,621","1,620","1,622",16.43,16.35,16.51,"9,868","9,860","9,876"
MO,2020-12-11,"2,586","2,586","2,587",17.31,17.31,17.31,"14,946","14,946","14,946"
MS,2020-12-11,"1,227","1,218","1,236",15.39,14.66,16.12,"7,975","7,926","8,024"
MT,2020-12-11,376,376,376,13.17,13.17,13.17,"2,856","2,856","2,856"
ND,2020-12-11,336,336,336,16.26,16.12,16.39,"2,067","2,063","2,071"
NH,2020-12-11,278,278,279,10.05,9.79,10.32,"2,770","2,759","2,781"
NJ,2020-12-11,"3,663","3,663","3,663",18.48,18.48,18.48,"19,817","19,817","19,817"
NV,2020-12-11,"1,903","1,879","1,927",25.63,25.63,25.63,"7,426","7,426","7,426"
NY,2020-12-11,"6,208","6,208","6,208",13.27,13.27,13.27,"46,770","46,770","46,770"
OK,2020-12-11,"1,634","1,634","1,634",17.52,17.52,17.52,"9,465","9,465","9,465"
PA,2020-12-11,"6,820","6,820","6,820",21.39,21.25,21.52,"32,232","32,185","32,279"
SC,2020-12-11,"1,186","1,186","1,186",12.16,12.16,12.16,"9,753","9,753","9,753"
TN,2020-12-11,"2,790","2,790","2,790",17.39,17.39,17.39,"16,524","16,524","16,524"
UT,2020-12-11,554,553,554,10.61,10.61,10.61,"5,215","5,215","5,215"
VA,2020-12-11,"1,999","1,999","1,999",11.69,11.69,11.69,"17,102","17,102","17,102"
AK,2020-12-12,129,129,129,9.03,9.03,9.03,"1,429","1,428","1,430"
AR,2020-12-12,"1,123","1,123","1,123",14.73,14.73,14.73,"7,623","7,623","7,623"
CA,2020-12-12,"13,834","13,828","13,839",22.09,22.04,22.15,"62,610","62,578","62,641"
CO,2020-12-12,"1,643","1,641","1,645",16.09,16.09,16.09,"10,212","10,212","10,212"
DE,2020-12-12,408,408,408,16.02,16.02,16.02,"2,547","2,547","2,547"
FL,2020-12-12,"5,147","5,147","5,147",10.15,10.15,10.15,"51,623","51,623","51,623"
HI,2020-12-12,79,77,80,3.18,2.52,3.83,"2,476","2,458","2,494"
IA,2020-12-12,758,754,762,9.62,9.62,9.62,"7,984","7,984","7,984"
IL,2020-12-12,"5,129","5,107","5,151",17.55,17.12,17.98,"29,225","29,140","29,310"
KY,2020-12-12,"1,734","1,734","1,734",14.38,14.38,14.38,"12,059","12,059","12,059"
MA,2020-12-12,"1,555","1,555","1,555",10.33,10.33,10.33,"15,053","15,053","15,053"
ME,2020-12-12,216,216,216,7.52,7.52,7.52,"2,873","2,873","2,873"
MN,2020-12-12,"1,507","1,505","1,509",15.38,15.28,15.48,"9,799","9,792","9,806"
MO,2020-12-12,"2,499","2,498","2,500",16.98,16.98,16.98,"14,716","14,716","14,716"
MS,2020-12-12,"1,247","1,245","1,249",15.79,15.65,15.94,"7,895","7,889","7,901"
MT,2020-12-12,358,358,358,12.66,12.66,12.66,"2,828","2,828","2,828"
ND,2020-12-12,331,331,331,16.19,16.19,16.19,"2,045","2,045","2,045"
NH,2020-12-12,257,257,257,9.27,9.27,9.27,"2,771","2,771","2,771"
NJ,2020-12-12,"3,717","3,713","3,721",18.88,18.67,19.09,"19,684","19,642","19,726"
NV,2020-12-12,"1,937","1,912","1,962",26.05,26.05,26.05,"7,437","7,437","7,437"
NY,2020-12-12,"6,278","6,266","6,290",13.38,13.18,13.58,"46,923","46,828","47,018"
OK,2020-12-12,"1,606","1,601","1,610",17.27,17.00,17.54,"9,436","9,424","9,448"
PA,2020-12-12,"6,630","6,630","6,630",20.92,20.77,21.06,"32,042","31,992","32,092"
SC,2020-12-12,"1,215","1,215","1,215",12.53,12.53,12.53,"9,699","9,699","9,699"
TN,2020-12-12,"2,773","2,771","2,775",17.30,17.30,17.30,"16,538","16,538","16,538"
UT,2020-12-12,552,551,552,10.56,10.56,10.56,"5,221","5,221","5,221"
VA,2020-12-12,"2,074","2,074","2,075",12.14,12.14,12.14,"17,085","17,085","17,085"
AK,2020-12-13,131,131,131,9.19,9.19,9.19,"1,426","1,426","1,426"
AR,2020-12-13,"1,083","1,083","1,083",14.34,14.34,14.34,"7,554","7,554","7,554"
CA,2020-12-13,"14,457","14,455","14,459",23.19,23.05,23.34,"62,335","62,241","62,429"
CO,2020-12-13,"1,637","1,637","1,637",16.01,16.01,16.01,"10,225","10,225","10,225"
DE,2020-12-13,413,413,413,16.30,16.30,16.30,"2,533","2,533","2,533"
FL,2020-12-13,"5,286","5,285","5,286",10.49,10.49,10.49,"51,325","51,325","51,325"
HI,2020-12-13,73,72,75,2.96,2.29,3.63,"2,474","2,456","2,492"
IA,2020-12-13,765,762,768,9.71,9.71,9.71,"7,982","7,982","7,982"
IL,2020-12-13,"5,056","5,035","5,078",17.59,17.16,18.03,"28,739","28,654","28,824"
KY,2020-12-13,"1,732","1,732","1,732",14.37,14.37,14.37,"12,057","12,057","12,057"
MA,2020-12-13,"1,632","1,631","1,632",10.90,10.90,10.90,"14,969","14,969","14,969"
ME,2020-12-13,230,229,231,8.05,8.05,8.05,"2,858","2,858","2,858"
MN,2020-12-13,"1,491","1,490","1,492",15.48,15.42,15.55,"9,630","9,625","9,635"
MO,2020-12-13,"2,461","2,459","2,463",17.04,16.97,17.11,"14,445","14,438","14,452"
MS,2020-12-13,"1,254","1,244","1,263",15.88,14.72,17.03,"7,896","7,797","7,995"
MT,2020-12-13,350,350,350,12.42,12.42,12.42,"2,817","2,817","2,817"
ND,2020-12-13,328,327,328,15.91,15.69,16.14,"2,058","2,055","2,061"
NH,2020-12-13,260,260,260,9.39,9.39,9.39,"2,770","2,770","2,770"
NJ,2020-12-13,"3,744","3,744","3,744",19.10,19.10,19.10,"19,606","19,606","19,606"
NV,2020-12-13,"2,054","2,032","2,075",27.72,27.72,27.72,"7,407","7,407","7,407"
NY,2020-12-13,"6,504","6,498","6,511",13.63,13.51,13.75,"47,728","47,671","47,785"
OK,2020-12-13,"1,608","1,605","1,612",17.38,17.19,17.57,"9,392","9,382","9,402"
PA,2020-12-13,"6,758","6,756","6,759",21.35,21.20,21.51,"31,992","31,939","32,045"
SC,2020-12-13,"1,259","1,259","1,259",13.14,13.14,13.14,"9,581","9,581","9,581"
TN,2020-12-13,"2,852","2,852","2,852",17.87,17.87,17.87,"16,456","16,456","16,456"
UT,2020-12-13,577,577,577,11.05,11.05,11.05,"5,222","5,222","5,222"
VA,2020-12-13,"2,174","2,173","2,174",12.74,12.74,12.74,"17,056","17,056","17,056"
AK,2020-12-14,133,133,133,9.29,9.29,9.29,"1,431","1,431","1,431"
AR,2020-12-14,"1,115","1,115","1,115",14.75,14.75,14.75,"7,557","7,557","7,557"
CA,2020-12-14,"15,027","15,026","15,028",24.35,24.31,24.40,"61,712","61,684","61,740"
CO,2020-12-14,"1,597","1,597","1,597",15.62,15.62,15.62,"10,225","10,225","10,225"
DE,2020-12-14,429,429,429,16.84,16.84,16.84,"2,547","2,547","2,547"
FL,2020-12-14,"5,499","5,499","5,499",10.89,10.85,10.92,"51,446","51,265","51,627"
HI,2020-12-14,83,81,85,3.34,3.34,3.34,"2,484","2,484","2,484"
IA,2020-12-14,792,791,793,10.07,10.07,10.07,"7,972","7,940","8,004"
IL,2020-12-14,"5,038","5,026","5,050",17.47,17.15,17.78,"28,841","28,756","28,926"
KY,2020-12-14,"1,806","1,806","1,806",14.98,14.98,14.98,"12,058","12,058","12,058"
MA,2020-12-14,"1,678","1,678","1,678",11.18,11.18,11.18,"15,014","15,014","15,014"
ME,2020-12-14,240,240,240,8.40,8.40,8.40,"2,857","2,857","2,857"
MN,2020-12-14,"1,470","1,468","1,471",15.36,15.36,15.36,"9,566","9,566","9,566"
MO,2020-12-14,"2,472","2,471","2,473",16.94,16.94,16.94,"14,593","14,593","14,593"
MS,2020-12-14,"1,291","1,290","1,292",16.33,16.23,16.43,"7,906","7,902","7,910"
MT,2020-12-14,352,352,352,12.49,12.49,12.49,"2,818","2,818","2,818"
ND,2020-12-14,332,330,333,16.25,15.62,16.88,"2,040","2,030","2,050"
NH,2020-12-14,276,276,277,9.98,9.98,9.98,"2,770","2,770","2,770"
NJ,2020-12-14,"3,811","3,811","3,811",19.50,19.50,19.50,"19,539","19,539","19,539"
NV,2020-12-14,"2,016","2,016","2,016",27.24,27.24,27.24,"7,400","7,400","7,400"
NY,2020-12-14,"6,790","6,786","6,794",13.76,13.69,13.82,"49,363","49,335","49,391"
OK,2020-12-14,"1,666","1,659","1,672",17.91,17.41,18.41,"9,438","9,365","9,511"
PA,2020-12-14,"6,876","6,876","6,876",21.70,21.54,21.85,"32,035","31,935","32,135"
SC,2020-12-14,"1,379","1,379","1,379",14.27,14.27,14.27,"9,665","9,665","9,665"
TN,2020-12-14,"2,910","2,910","2,911",18.20,18.20,18.20,"16,641","16,641","16,641"
UT,2020-12-14,574,574,574,10.99,10.99,10.99,"5,222","5,222","5,222"
VA,2020-12-14,"2,200","2,200","2,200",12.88,12.88,12.88,"17,083","17,083","17,083"
AK,2020-12-15,136,132,140,9.50,9.50,9.50,"1,431","1,431","1,431"
AR,2020-12-15,"1,143","1,138","1,148",15.03,14.56,15.49,"7,606","7,578","7,634"
CA,2020-12-15,"15,824","15,823","15,825",25.28,25.24,25.32,"62,593","62,566","62,620"
CO,2020-12-15,"1,588","1,588","1,588",15.53,15.53,15.53,"10,228","10,228","10,228"
DE,2020-12-15,441,441,441,17.16,17.16,17.16,"2,570","2,570","2,570"
FL,2020-12-15,"5,773","5,772","5,774",11.31,11.31,11.31,"51,968","51,738","52,198"
HI,2020-12-15,82,82,82,3.31,3.31,3.31,"2,481","2,481","2,481"
IA,2020-12-15,780,776,785,9.91,9.91,9.91,"7,981","7,940","8,022"
IL,2020-12-15,"4,980","4,957","5,002",17.26,16.78,17.73,"28,858","28,759","28,957"
KY,2020-12-15,"1,804","1,801","1,807",14.96,14.96,14.96,"12,058","12,058","12,058"
MA,2020-12-15,"1,714","1,711","1,717",11.30,11.30,11.30,"15,172","15,172","15,172"
ME,2020-12-15,229,229,229,8.04,8.04,8.04,"2,849","2,849","2,849"
MN,2020-12-15,"1,465","1,465","1,465",15.12,15.12,15.12,"9,689","9,689","9,689"
MO,2020-12-15,"2,556","2,555","2,558",17.25,17.25,17.25,"14,820","14,820","14,820"
MS,2020-12-15,"1,288","1,288","1,288",16.07,16.07,16.07,"8,015","8,015","8,015"
MT,2020-12-15,324,322,327,11.45,10.96,11.95,"2,833","2,830","2,836"
ND,2020-12-15,328,326,329,16.10,16.10,16.10,"2,034","2,034","2,034"
NH,2020-12-15,308,308,308,11.12,11.12,11.12,"2,770","2,770","2,770"
NJ,2020-12-15,"3,770","3,770","3,770",19.08,19.08,19.08,"19,764","19,764","19,764"
NV,2020-12-15,"2,026","2,026","2,026",27.42,27.42,27.42,"7,388","7,388","7,388"
NY,2020-12-15,"6,894","6,888","6,900",13.57,13.49,13.65,"50,806","50,770","50,842"
OK,2020-12-15,"1,683","1,682","1,684",18.07,18.07,18.07,"9,455","9,378","9,532"
PA,2020-12-15,"7,085","7,085","7,085",22.24,22.08,22.40,"32,201","32,079","32,323"
SC,2020-12-15,"1,474","1,472","1,475",15.18,15.18,15.18,"9,708","9,708","9,708"
TN,2020-12-15,"2,970","2,970","2,970",18.57,18.57,18.57,"16,638","16,638","16,638"
UT,2020-12-15,560,560,560,10.73,10.73,10.73,"5,220","5,220","5,220"
VA,2020-12-15,"2,234","2,234","2,234",13.67,13.67,13.67,"16,347","16,347","16,347"
AK,2020-12-16,131,127,135,9.14,9.14,9.14,"1,434","1,434","1,434"
AR,2020-12-16,"1,156","1,149","1,163",15.00,14.41,15.59,"7,705","7,669","7,741"
CA,2020-12-16,"16,310","16,309","16,310",25.73,25.68,25.78,"63,384","63,352","63,417"
CO,2020-12-16,"1,588","1,588","1,588",15.57,15.57,15.57,"10,196","10,196","10,196"
DE,2020-12-16,445,445,445,17.37,17.37,17.37,"2,562","2,562","2,562"
FL,2020-12-16,"5,789","5,789","5,789",11.29,11.29,11.29,"52,197","51,939","52,455"
HI,2020-12-16,73,73,73,2.94,2.94,2.94,"2,486","2,486","2,486"
IA,2020-12-16,755,755,755,9.76,9.76,9.76,"7,837","7,791","7,883"
IL,2020-12-16,"4,861","4,853","4,869",16.84,16.64,17.05,"28,859","28,801","28,917"
KY,2020-12-16,"1,763","1,760","1,766",14.62,14.62,14.62,"12,056","12,056","12,056"
MA,2020-12-16,"1,688","1,685","1,691",11.14,11.14,11.14,"15,154","15,154","15,154"
ME,2020-12-16,230,230,230,8.08,8.08,8.08,"2,848","2,848","2,848"
MN,2020-12-16,"1,408","1,407","1,409",14.45,14.45,14.45,"9,742","9,742","9,742"
MO,2020-12-16,"2,632","2,631","2,633",17.59,17.59,17.59,"14,965","14,965","14,965"
MS,2020-12-16,"1,294","1,293","1,295",16.20,16.08,16.32,"7,987","7,976","7,998"
MT,2020-12-16,325,325,325,11.48,11.48,11.48,"2,831","2,831","2,831"
ND,2020-12-16,317,317,317,15.36,15.36,15.36,"2,064","2,064","2,064"
NH,2020-12-16,322,322,323,11.64,11.64,11.64,"2,770","2,770","2,770"
NJ,2020-12-16,"3,761","3,761","3,761",19.10,19.10,19.10,"19,686","19,686","19,686"
NV,2020-12-16,"2,006","2,006","2,006",27.16,27.16,27.16,"7,386","7,386","7,386"
NY,2020-12-16,"6,897","6,891","6,903",13.63,13.52,13.75,"50,588","50,526","50,650"
OK,2020-12-16,"1,713","1,707","1,719",18.43,17.95,18.90,"9,437","9,342","9,532"
PA,2020-12-16,"6,985","6,985","6,985",21.98,21.98,21.98,"32,121","31,986","32,256"
SC,2020-12-16,"1,387","1,386","1,388",14.29,14.29,14.29,"9,708","9,708","9,708"
TN,2020-12-16,"3,046","3,046","3,047",19.08,19.08,19.08,"16,613","16,613","16,613"
UT,2020-12-16,558,558,558,10.69,10.69,10.69,"5,218","5,218","5,218"
VA,2020-12-16,"2,249","2,249","2,249",13.76,13.76,13.76,"16,347","16,347","16,347"
AK,2020-12-17,126,105,146,8.77,-2.50,20.03,"1,432","1,292","1,571"
AR,2020-12-17,"1,111","1,103","1,119",14.41,13.73,15.09,"7,708","7,666","7,750"
CA,2020-12-17,"16,901","16,901","16,901",26.58,26.56,26.60,"63,585","63,575","63,595"
CO,2020-12-17,"1,544","1,543","1,545",15.15,15.00,15.30,"10,192","10,173","10,211"
DE,2020-12-17,451,451,451,17.62,17.62,17.62,"2,559","2,559","2,559"
FL,2020-12-17,"5,732","5,725","5,738",11.19,10.99,11.39,"52,155","51,849","52,461"
HI,2020-12-17,71,71,71,2.87,2.72,3.02,"2,477","2,466","2,488"
IA,2020-12-17,700,699,702,9.13,9.13,9.13,"7,777","7,728","7,826"
IL,2020-12-17,"4,730","4,722","4,738",16.33,16.10,16.56,"28,968","28,904","29,032"
KY,2020-12-17,"1,744","1,740","1,748",14.47,14.47,14.47,"12,054","12,054","12,054"
MA,2020-12-17,"1,723","1,723","1,723",11.42,11.42,11.42,"15,089","15,089","15,089"
ME,2020-12-17,234,234,234,8.21,8.21,8.21,"2,849","2,849","2,849"
MN,2020-12-17,"1,320","1,316","1,323",13.46,13.46,13.46,"9,803","9,803","9,803"
MO,2020-12-17,"2,688","2,686","2,690",17.44,17.44,17.44,"15,410","15,410","15,410"
MS,2020-12-17,"1,289","1,251","1,327",16.14,12.74,19.54,"7,986","7,741","8,231"
MT,2020-12-17,281,281,281,9.98,9.98,9.98,"2,816","2,816","2,816"
ND,2020-12-17,292,292,292,14.24,14.24,14.24,"2,051","2,051","2,051"
NH,2020-12-17,299,299,299,10.79,10.79,10.79,"2,770","2,770","2,770"
NJ,2020-12-17,"3,697","3,697","3,697",18.82,18.82,18.82,"19,643","19,643","19,643"
NV,2020-12-17,"1,972","1,972","1,972",26.57,26.57,26.57,"7,421","7,421","7,421"
NY,2020-12-17,"6,880","6,845","6,915",13.61,13.19,14.03,"50,561","50,439","50,683"
OK,2020-12-17,"1,824","1,820","1,827",19.32,18.98,19.66,"9,578","9,481","9,675"
PA,2020-12-17,"6,900","6,893","6,907",21.61,21.61,21.61,"32,283","32,140","32,426"
SC,2020-12-17,"1,437","1,431","1,443",14.79,14.24,15.34,"9,718","9,660","9,776"
TN,2020-12-17,"3,019","3,019","3,019",18.85,18.85,18.85,"16,664","16,664","16,664"
