state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
UT,2021/05/18,401,401,401,65.52,65.52,65.52,612,612,612,POINT (-111.678222 39.323779)
VA,2021/05/18,1339,1339,1339,69.56,69.56,69.56,1925,1925,1925,POINT (-78.666382 37.510861)
VT,2021/05/18,55,55,55,55.56,55.56,55.56,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/19,92,92,92,70.23,70.23,70.23,131,131,131,POINT (-151.631889 63.631126)
AZ,2021/05/19,1077,1075,1079,48.89,48.89,48.89,2203,2203,2203,POINT (-111.664616 34.293239)
CO,2021/05/19,986,944,1027,72.89,63.2,82.59,1352,1300,1404,POINT (-105.547832 38.998552)
DE,2021/05/19,159,159,159,55.59,55.59,55.59,286,286,286,POINT (-75.452394 38.994926)
FL,2021/05/19,4969,4962,4976,77.13,76.78,77.49,6442,6433,6451,POINT (-82.420978 28.260731)
HI,2021/05/19,126,126,126,58.88,58.88,58.88,214,214,214,POINT (-157.854309 21.361013)
IA,2021/05/19,462,458,465,69.71,69.71,69.71,662,662,662,POINT (-93.500061 42.074659)
IL,2021/05/19,2259,2252,2266,66.42,66.42,66.42,3401,3401,3401,POINT (-89.148632 40.124144)
KY,2021/05/19,1055,1055,1055,59.88,59.88,59.88,1762,1762,1762,POINT (-85.290484 37.526683)
MA,2021/05/19,995,995,995,73.11,73.11,73.11,1361,1361,1361,POINT (-71.481104 42.151077)
ME,2021/05/19,235,235,235,72.98,72.98,72.98,322,322,322,POINT (-69.06137 45.117911)
MN,2021/05/19,744,744,744,79.32,78.17,80.46,938,932,944,POINT (-94.198308 46.349153)
MO,2021/05/19,1382,1379,1386,81.76,81.76,81.76,1691,1691,1691,POINT (-92.477244 38.3675)
MS,2021/05/19,647,647,647,76.48,76.48,76.48,846,846,846,POINT (-89.65344 32.713378)
MT,2021/05/19,141,141,141,61.3,61.3,61.3,230,230,230,POINT (-109.645127 47.033521)
ND,2021/05/19,124,124,124,63.27,63.27,63.27,196,196,196,POINT (-100.46931 47.446305)
NE,2021/05/19,352,352,352,62.41,62.41,62.41,564,564,564,POINT (-99.810595 41.527099)
NH,2021/05/19,189,189,189,67.02,67.02,67.02,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/19,1298,1298,1298,43.81,43.81,43.81,2963,2963,2963,POINT (-74.655514 40.110253)
NM,2021/05/19,341,341,341,82.77,82.77,82.77,412,412,412,POINT (-106.108388 34.421369)
NV,2021/05/19,594,594,595,68.81,64.93,72.69,864,844,884,POINT (-114.916992 39.283294)
NY,2021/05/19,3464,3463,3464,64.82,64.82,64.82,5343,5343,5343,POINT (-75.59655 42.921241)
OK,2021/05/19,746,746,746,74.82,74.82,74.82,997,997,997,POINT (-97.508297 35.583449)
PA,2021/05/19,2878,2872,2884,78.27,76.51,80.03,3677,3641,3713,POINT (-77.838886 40.896694)
SC,2021/05/19,800,800,800,69.69,69.69,69.69,1148,1148,1148,POINT (-80.864614 33.878572)
SD,2021/05/19,138,138,138,60.53,60.53,60.53,228,228,228,POINT (-100.230491 44.43614)
TN,2021/05/19,1712,1712,1712,73.04,73.04,73.04,2348,2348,2348,POINT (-86.343226 35.842998)
UT,2021/05/19,394,394,394,64.27,64.27,64.27,613,613,613,POINT (-111.678222 39.323779)
VA,2021/05/19,1313,1313,1313,69.21,69.21,69.21,1897,1897,1897,POINT (-78.666382 37.510861)
VT,2021/05/19,54,54,54,54.55,54.55,54.55,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/20,95,95,95,71.43,71.43,71.43,133,133,133,POINT (-151.631889 63.631126)
AZ,2021/05/20,1086,1086,1086,49.61,49.61,49.61,2189,2189,2189,POINT (-111.664616 34.293239)
CO,2021/05/20,997,954,1040,73.74,63.61,83.87,1352,1298,1406,POINT (-105.547832 38.998552)
DE,2021/05/20,153,153,153,53.31,53.31,53.31,287,287,287,POINT (-75.452394 38.994926)
FL,2021/05/20,4942,4942,4942,77.13,77.13,77.13,6407,6407,6407,POINT (-82.420978 28.260731)
HI,2021/05/20,141,141,141,67.14,67.14,67.14,210,210,210,POINT (-157.854309 21.361013)
IA,2021/05/20,453,453,453,68.43,68.43,68.43,662,662,662,POINT (-93.500061 42.074659)
IL,2021/05/20,2266,2266,2266,66.73,66.73,66.73,3396,3396,3396,POINT (-89.148632 40.124144)
KY,2021/05/20,1052,1052,1052,59.7,59.7,59.7,1762,1762,1762,POINT (-85.290484 37.526683)
MA,2021/05/20,969,966,972,71.2,70.06,72.34,1361,1353,1369,POINT (-71.481104 42.151077)
ME,2021/05/20,240,240,240,74.77,74.77,74.77,321,321,321,POINT (-69.06137 45.117911)
MN,2021/05/20,732,731,732,78.83,78.83,78.83,928,928,928,POINT (-94.198308 46.349153)
MO,2021/05/20,1358,1358,1358,80.83,80.83,80.83,1680,1680,1680,POINT (-92.477244 38.3675)
MS,2021/05/20,638,638,638,75.68,75.68,75.68,843,843,843,POINT (-89.65344 32.713378)
MT,2021/05/20,127,127,127,58.26,58.26,58.26,218,218,218,POINT (-109.645127 47.033521)
ND,2021/05/20,129,129,129,64.5,64.5,64.5,200,200,200,POINT (-100.46931 47.446305)
NE,2021/05/20,358,358,358,63.48,63.48,63.48,564,564,564,POINT (-99.810595 41.527099)
NH,2021/05/20,182,182,182,64.54,64.54,64.54,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/20,1256,1256,1256,42.81,42.81,42.81,2934,2934,2934,POINT (-74.655514 40.110253)
NM,2021/05/20,346,345,346,83.66,83.28,84.03,413,412,414,POINT (-106.108388 34.421369)
NV,2021/05/20,570,570,570,65.97,65.97,65.97,864,864,864,POINT (-114.916992 39.283294)
NY,2021/05/20,3406,3406,3406,63.88,63.88,63.88,5332,5332,5332,POINT (-75.59655 42.921241)
OK,2021/05/20,834,834,834,83.82,83.82,83.82,995,995,995,POINT (-97.508297 35.583449)
PA,2021/05/20,2853,2818,2887,76.85,73.53,80.17,3712,3658,3766,POINT (-77.838886 40.896694)
SC,2021/05/20,803,803,803,70.07,70.07,70.07,1146,1146,1146,POINT (-80.864614 33.878572)
SD,2021/05/20,134,134,134,59.03,59.03,59.03,227,227,227,POINT (-100.230491 44.43614)
TN,2021/05/20,1728,1728,1728,73.63,73.63,73.63,2351,2351,2351,POINT (-86.343226 35.842998)
UT,2021/05/20,387,387,387,63.24,63.24,63.24,612,612,612,POINT (-111.678222 39.323779)
VA,2021/05/20,1301,1301,1301,69.02,69.02,69.02,1885,1885,1885,POINT (-78.666382 37.510861)
VT,2021/05/20,57,57,57,57.58,57.58,57.58,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/21,98,98,98,73.68,73.68,73.68,133,133,133,POINT (-151.631889 63.631126)
AZ,2021/05/21,1087,1087,1087,50,49.92,50.08,2174,2173,2175,POINT (-111.664616 34.293239)
CO,2021/05/21,996,952,1041,72.68,62.3,83.07,1371,1315,1427,POINT (-105.547832 38.998552)
DE,2021/05/21,154,154,154,53.47,53.47,53.47,288,288,288,POINT (-75.452394 38.994926)
FL,2021/05/21,4904,4890,4917,76.32,76.32,76.32,6425,6425,6425,POINT (-82.420978 28.260731)
HI,2021/05/21,137,137,137,64.02,64.02,64.02,214,214,214,POINT (-157.854309 21.361013)
IA,2021/05/21,440,438,442,66.07,66.07,66.07,666,666,666,POINT (-93.500061 42.074659)
IL,2021/05/21,2255,2254,2256,66.27,66.27,66.27,3403,3403,3403,POINT (-89.148632 40.124144)
KY,2021/05/21,1064,1063,1066,60.41,60.41,60.41,1762,1762,1762,POINT (-85.290484 37.526683)
MA,2021/05/21,976,976,976,72.3,72.3,72.3,1350,1350,1350,POINT (-71.481104 42.151077)
ME,2021/05/21,242,241,244,76.74,76.74,76.74,316,316,316,POINT (-69.06137 45.117911)
MN,2021/05/21,702,702,702,75.89,75.89,75.89,925,925,925,POINT (-94.198308 46.349153)
MO,2021/05/21,1347,1347,1347,80.37,80.37,80.37,1676,1676,1676,POINT (-92.477244 38.3675)
MS,2021/05/21,607,607,607,72.43,72.43,72.43,838,838,838,POINT (-89.65344 32.713378)
MT,2021/05/21,131,131,131,60.09,60.09,60.09,218,218,218,POINT (-109.645127 47.033521)
ND,2021/05/21,127,127,127,64.47,64.47,64.47,197,197,197,POINT (-100.46931 47.446305)
NE,2021/05/21,380,378,382,67.26,67.26,67.26,565,565,565,POINT (-99.810595 41.527099)
NH,2021/05/21,179,179,179,63.48,63.48,63.48,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/21,1247,1247,1247,42.04,42.04,42.04,2966,2966,2966,POINT (-74.655514 40.110253)
NM,2021/05/21,331,330,332,80.93,80.29,81.56,409,408,410,POINT (-106.108388 34.421369)
NV,2021/05/21,578,577,579,66.9,66.9,66.9,864,864,864,POINT (-114.916992 39.283294)
NY,2021/05/21,3426,3424,3427,63.17,61.73,64.62,5422,5373,5472,POINT (-75.59655 42.921241)
OK,2021/05/21,780,775,785,78.79,77.12,80.46,990,983,997,POINT (-97.508297 35.583449)
PA,2021/05/21,2837,2795,2880,76.32,72.41,80.22,3718,3656,3780,POINT (-77.838886 40.896694)
SC,2021/05/21,781,777,784,68.12,68.12,68.12,1146,1146,1146,POINT (-80.864614 33.878572)
SD,2021/05/21,130,130,130,57.02,57.02,57.02,228,228,228,POINT (-100.230491 44.43614)
TN,2021/05/21,1696,1695,1698,72.25,72.25,72.25,2352,2352,2352,POINT (-86.343226 35.842998)
UT,2021/05/21,386,386,386,63.28,63.28,63.28,610,610,610,POINT (-111.678222 39.323779)
VA,2021/05/21,1255,1251,1259,66.65,66.65,66.65,1883,1883,1883,POINT (-78.666382 37.510861)
VT,2021/05/21,57,57,57,57.58,57.58,57.58,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/22,92,92,92,70.23,70.23,70.23,131,131,131,POINT (-151.631889 63.631126)
AZ,2021/05/22,1022,1021,1023,47.12,46.99,47.25,2169,2168,2170,POINT (-111.664616 34.293239)
CO,2021/05/22,975,930,1020,72.06,61.38,82.75,1353,1296,1410,POINT (-105.547832 38.998552)
DE,2021/05/22,136,136,136,47.22,47.22,47.22,288,288,288,POINT (-75.452394 38.994926)
FL,2021/05/22,4816,4816,4816,75.06,75.06,75.06,6416,6416,6416,POINT (-82.420978 28.260731)
HI,2021/05/22,136,135,136,63.92,63.92,63.92,212,212,212,POINT (-157.854309 21.361013)
IA,2021/05/22,440,439,441,65.77,65.77,65.77,669,669,669,POINT (-93.500061 42.074659)
IL,2021/05/22,2190,2190,2190,64.37,64.37,64.37,3402,3400,3404,POINT (-89.148632 40.124144)
KY,2021/05/22,1082,1080,1085,61.44,61.44,61.44,1762,1762,1762,POINT (-85.290484 37.526683)
MA,2021/05/22,978,978,978,71.81,71.81,71.81,1362,1362,1362,POINT (-71.481104 42.151077)
ME,2021/05/22,225,225,225,70.53,70.53,70.53,319,319,319,POINT (-69.06137 45.117911)
MN,2021/05/22,703,702,704,75.19,75.19,75.19,935,935,935,POINT (-94.198308 46.349153)
MO,2021/05/22,1320,1319,1321,80.15,80.15,80.15,1647,1647,1647,POINT (-92.477244 38.3675)
MS,2021/05/22,588,588,588,70.84,70.84,70.84,830,830,830,POINT (-89.65344 32.713378)
MT,2021/05/22,125,125,125,54.35,54.35,54.35,230,230,230,POINT (-109.645127 47.033521)
ND,2021/05/22,123,123,123,62.44,62.44,62.44,197,197,197,POINT (-100.46931 47.446305)
NE,2021/05/22,349,349,349,61.99,61.99,61.99,563,563,563,POINT (-99.810595 41.527099)
NH,2021/05/22,174,174,174,61.7,61.7,61.7,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/22,1247,1247,1247,42.26,42.26,42.26,2951,2951,2951,POINT (-74.655514 40.110253)
NM,2021/05/22,316,316,317,79.12,79.12,79.12,400,400,400,POINT (-106.108388 34.421369)
NV,2021/05/22,609,609,609,69.76,69.76,69.76,873,873,873,POINT (-114.916992 39.283294)
NY,2021/05/22,3370,3370,3370,66.21,66.21,66.21,5090,5090,5090,POINT (-75.59655 42.921241)
OK,2021/05/22,734,734,734,74.14,74.14,74.14,990,990,990,POINT (-97.508297 35.583449)
PA,2021/05/22,2816,2773,2858,76.14,72.24,80.03,3698,3637,3759,POINT (-77.838886 40.896694)
SC,2021/05/22,757,754,761,66.03,66.03,66.03,1147,1147,1147,POINT (-80.864614 33.878572)
SD,2021/05/22,111,111,111,49.48,47.69,51.27,224,222,227,POINT (-100.230491 44.43614)
TN,2021/05/22,1656,1647,1664,70.09,70.09,70.09,2366,2366,2366,POINT (-86.343226 35.842998)
UT,2021/05/22,372,369,375,61.29,61.29,61.29,607,607,607,POINT (-111.678222 39.323779)
VA,2021/05/22,1218,1215,1220,64.69,64.69,64.69,1882,1882,1882,POINT (-78.666382 37.510861)
VT,2021/05/22,53,53,53,53.54,53.54,53.54,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/23,85,85,85,64.89,64.89,64.89,131,131,131,POINT (-151.631889 63.631126)
AZ,2021/05/23,983,983,983,45.05,45.05,45.05,2182,2182,2182,POINT (-111.664616 34.293239)
CO,2021/05/23,875,829,921,69.78,69.78,69.78,1254,1196,1312,POINT (-105.547832 38.998552)
DE,2021/05/23,132,132,132,45.83,45.83,45.83,288,288,288,POINT (-75.452394 38.994926)
FL,2021/05/23,4592,4592,4592,72,72,72,6378,6378,6378,POINT (-82.420978 28.260731)
HI,2021/05/23,117,116,118,54.67,54.67,54.67,214,214,214,POINT (-157.854309 21.361013)
IA,2021/05/23,422,422,423,64.31,64.31,64.31,657,657,657,POINT (-93.500061 42.074659)
IL,2021/05/23,2080,2080,2080,61.28,61.28,61.28,3394,3394,3394,POINT (-89.148632 40.124144)
KY,2021/05/23,1026,1025,1028,58.26,58.26,58.26,1762,1762,1762,POINT (-85.290484 37.526683)
MA,2021/05/23,932,930,935,69.1,68.55,69.65,1350,1347,1352,POINT (-71.481104 42.151077)
ME,2021/05/23,221,221,221,70.38,70.38,70.38,314,314,314,POINT (-69.06137 45.117911)
MN,2021/05/23,655,653,657,73.93,73.93,73.93,886,886,886,POINT (-94.198308 46.349153)
MO,2021/05/23,1273,1273,1273,77.29,77.29,77.29,1647,1645,1649,POINT (-92.477244 38.3675)
MS,2021/05/23,570,570,570,69.17,69.17,69.17,824,824,824,POINT (-89.65344 32.713378)
MT,2021/05/23,125,125,125,53.88,53.88,53.88,232,232,232,POINT (-109.645127 47.033521)
ND,2021/05/23,124,124,124,64.58,64.58,64.58,192,192,192,POINT (-100.46931 47.446305)
NE,2021/05/23,329,329,329,58.65,58.52,58.77,561,561,561,POINT (-99.810595 41.527099)
NH,2021/05/23,169,169,169,59.93,59.93,59.93,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/23,1195,1195,1195,40.4,40.4,40.4,2958,2958,2958,POINT (-74.655514 40.110253)
NM,2021/05/23,312,312,312,78.99,78.99,78.99,395,395,395,POINT (-106.108388 34.421369)
NV,2021/05/23,582,582,582,66.82,66.82,66.82,871,871,871,POINT (-114.916992 39.283294)
NY,2021/05/23,3300,3287,3313,64.86,64.04,65.68,5088,5072,5104,POINT (-75.59655 42.921241)
OK,2021/05/23,733,730,737,73.69,72.89,74.49,995,995,995,POINT (-97.508297 35.583449)
PA,2021/05/23,2710,2675,2745,73.08,69.82,76.34,3708,3656,3760,POINT (-77.838886 40.896694)
SC,2021/05/23,744,744,744,64.98,64.98,64.98,1145,1145,1145,POINT (-80.864614 33.878572)
SD,2021/05/23,115,115,115,51.19,51.19,51.19,225,222,227,POINT (-100.230491 44.43614)
TN,2021/05/23,1642,1642,1642,69.99,69.99,69.99,2350,2350,2350,POINT (-86.343226 35.842998)
UT,2021/05/23,348,347,349,56.86,56.86,56.86,612,612,612,POINT (-111.678222 39.323779)
VA,2021/05/23,1204,1204,1204,63.74,63.74,63.74,1889,1889,1889,POINT (-78.666382 37.510861)
VT,2021/05/23,50,50,50,50.51,50.51,50.51,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/24,83,83,83,64.34,64.34,64.34,129,129,129,POINT (-151.631889 63.631126)
AZ,2021/05/24,999,994,1004,46.64,46.64,46.64,2142,2142,2142,POINT (-111.664616 34.293239)
CO,2021/05/24,913,864,962,71.66,71.66,71.66,1274,1212,1336,POINT (-105.547832 38.998552)
DE,2021/05/24,140,140,140,48.61,48.61,48.61,288,288,288,POINT (-75.452394 38.994926)
FL,2021/05/24,4615,4615,4615,72.21,72.21,72.21,6391,6391,6391,POINT (-82.420978 28.260731)
HI,2021/05/24,111,111,111,52.11,52.11,52.11,213,213,213,POINT (-157.854309 21.361013)
IA,2021/05/24,419,419,419,63.2,63.2,63.2,663,663,663,POINT (-93.500061 42.074659)
IL,2021/05/24,2094,2094,2094,61.75,61.75,61.75,3391,3391,3391,POINT (-89.148632 40.124144)
KY,2021/05/24,1041,1041,1041,59.08,59.08,59.08,1762,1762,1762,POINT (-85.290484 37.526683)
MA,2021/05/24,940,940,940,69.84,69.84,69.84,1346,1346,1346,POINT (-71.481104 42.151077)
ME,2021/05/24,232,232,232,72.73,71.89,73.56,319,317,321,POINT (-69.06137 45.117911)
MN,2021/05/24,626,626,627,71.19,71.19,71.19,880,880,880,POINT (-94.198308 46.349153)
MO,2021/05/24,1295,1295,1295,77.59,77.59,77.59,1669,1669,1669,POINT (-92.477244 38.3675)
MS,2021/05/24,564,564,564,69.2,69.2,69.2,815,815,815,POINT (-89.65344 32.713378)
MT,2021/05/24,127,127,127,58.26,58.26,58.26,218,218,218,POINT (-109.645127 47.033521)
ND,2021/05/24,128,128,128,64.97,64.97,64.97,197,197,197,POINT (-100.46931 47.446305)
NE,2021/05/24,324,324,324,57.65,57.65,57.65,562,562,562,POINT (-99.810595 41.527099)
NH,2021/05/24,160,160,160,56.74,56.74,56.74,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/24,1236,1232,1240,41.74,41.74,41.74,2961,2961,2961,POINT (-74.655514 40.110253)
NM,2021/05/24,309,309,309,78.63,78.63,78.63,393,393,393,POINT (-106.108388 34.421369)
NV,2021/05/24,577,577,577,66.17,66.17,66.17,872,872,872,POINT (-114.916992 39.283294)
NY,2021/05/24,3338,3310,3366,65.58,63,68.16,5090,5021,5159,POINT (-75.59655 42.921241)
OK,2021/05/24,796,768,825,75.57,67.43,83.71,1054,1023,1085,POINT (-97.508297 35.583449)
PA,2021/05/24,2760,2760,2760,75.16,75.16,75.16,3672,3645,3699,POINT (-77.838886 40.896694)
SC,2021/05/24,780,780,780,68.18,68.18,68.18,1144,1144,1144,POINT (-80.864614 33.878572)
SD,2021/05/24,120,120,120,54.05,54.05,54.05,222,222,222,POINT (-100.230491 44.43614)
TN,2021/05/24,1696,1696,1696,72.2,72.2,72.2,2353,2353,2353,POINT (-86.343226 35.842998)
UT,2021/05/24,338,335,342,54.86,54.86,54.86,617,617,617,POINT (-111.678222 39.323779)
VA,2021/05/24,1238,1237,1239,65.5,65.5,65.5,1890,1890,1890,POINT (-78.666382 37.510861)
VT,2021/05/24,50,50,50,50.51,50.51,50.51,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/25,97,97,97,75.19,75.19,75.19,129,129,129,POINT (-151.631889 63.631126)
AZ,2021/05/25,1041,1041,1041,48.37,48.37,48.37,2152,2152,2152,POINT (-111.664616 34.293239)
CO,2021/05/25,918,868,968,72.23,72.23,72.23,1271,1207,1335,POINT (-105.547832 38.998552)
DE,2021/05/25,147,147,147,51.04,51.04,51.04,288,288,288,POINT (-75.452394 38.994926)
FL,2021/05/25,4892,4892,4892,76.25,76.25,76.25,6416,6416,6416,POINT (-82.420978 28.260731)
HI,2021/05/25,131,131,131,61.5,61.5,61.5,213,213,213,POINT (-157.854309 21.361013)
IA,2021/05/25,448,445,452,67.34,66.16,68.53,666,665,667,POINT (-93.500061 42.074659)
IL,2021/05/25,2198,2198,2198,64.61,64.61,64.61,3402,3402,3402,POINT (-89.148632 40.124144)
KY,2021/05/25,1095,1095,1095,62.18,62.18,62.18,1761,1761,1761,POINT (-85.290484 37.526683)
MA,2021/05/25,981,981,981,72.4,72.4,72.4,1355,1355,1355,POINT (-71.481104 42.151077)
ME,2021/05/25,235,235,235,73.67,73.67,73.67,319,319,319,POINT (-69.06137 45.117911)
MN,2021/05/25,664,664,664,74.52,74.52,74.52,891,891,891,POINT (-94.198308 46.349153)
MO,2021/05/25,1357,1357,1357,80.68,80.68,80.68,1682,1682,1682,POINT (-92.477244 38.3675)
MS,2021/05/25,623,623,623,74.88,74.88,74.88,832,832,832,POINT (-89.65344 32.713378)
MT,2021/05/25,128,126,129,58.49,57.08,59.89,218,218,218,POINT (-109.645127 47.033521)
ND,2021/05/25,129,129,129,66.15,66.15,66.15,195,195,195,POINT (-100.46931 47.446305)
NE,2021/05/25,354,354,354,62.77,62.77,62.77,564,564,564,POINT (-99.810595 41.527099)
NH,2021/05/25,174,174,174,61.7,61.7,61.7,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/25,1288,1288,1288,43.41,43.41,43.41,2967,2967,2967,POINT (-74.655514 40.110253)
NM,2021/05/25,314,314,314,79.09,79.09,79.09,397,397,397,POINT (-106.108388 34.421369)
NV,2021/05/25,599,599,599,69.17,69.17,69.17,866,866,866,POINT (-114.916992 39.283294)
NY,2021/05/25,3419,3419,3419,64.01,64.01,64.01,5341,5341,5341,POINT (-75.59655 42.921241)
OK,2021/05/25,762,758,765,76.87,76.87,76.87,991,991,991,POINT (-97.508297 35.583449)
PA,2021/05/25,2908,2894,2923,77.98,76.45,79.5,3730,3704,3756,POINT (-77.838886 40.896694)
SC,2021/05/25,796,795,796,69.42,69.42,69.42,1146,1146,1146,POINT (-80.864614 33.878572)
SD,2021/05/25,124,124,124,55.11,55.11,55.11,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/25,1700,1700,1700,72.43,72.43,72.43,2351,2351,2351,POINT (-86.343226 35.842998)
UT,2021/05/25,368,366,369,59.85,58.97,60.74,614,612,616,POINT (-111.678222 39.323779)
VA,2021/05/25,1291,1291,1291,68.52,68.52,68.52,1884,1884,1884,POINT (-78.666382 37.510861)
VT,2021/05/25,64,64,64,64.65,64.65,64.65,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/26,99,99,99,75,75,75,132,132,132,POINT (-151.631889 63.631126)
AZ,2021/05/26,1051,1051,1051,48.86,48.86,48.86,2151,2151,2151,POINT (-111.664616 34.293239)
CO,2021/05/26,931,880,982,73.19,73.19,73.19,1272,1207,1337,POINT (-105.547832 38.998552)
DE,2021/05/26,144,144,144,50.35,50.35,50.35,286,286,286,POINT (-75.452394 38.994926)
FL,2021/05/26,4988,4988,4988,77.49,77.49,77.49,6437,6437,6437,POINT (-82.420978 28.260731)
HI,2021/05/26,126,126,126,59.72,59.72,59.72,211,211,211,POINT (-157.854309 21.361013)
IA,2021/05/26,448,448,448,67.47,67.47,67.47,664,664,664,POINT (-93.500061 42.074659)
IL,2021/05/26,2226,2226,2226,65.49,65.49,65.49,3399,3399,3399,POINT (-89.148632 40.124144)
KY,2021/05/26,1111,1111,1111,63.09,63.09,63.09,1761,1761,1761,POINT (-85.290484 37.526683)
MA,2021/05/26,1012,1010,1013,74.87,74.49,75.25,1351,1349,1353,POINT (-71.481104 42.151077)
ME,2021/05/26,244,244,244,76.01,76.01,76.01,321,321,321,POINT (-69.06137 45.117911)
MN,2021/05/26,706,705,706,76.6,76.6,76.6,921,921,921,POINT (-94.198308 46.349153)
MO,2021/05/26,1362,1361,1362,80.9,80.9,80.9,1683,1683,1683,POINT (-92.477244 38.3675)
MS,2021/05/26,626,626,626,74.7,74.7,74.7,838,838,838,POINT (-89.65344 32.713378)
MT,2021/05/26,140,140,140,64.22,64.22,64.22,218,218,218,POINT (-109.645127 47.033521)
ND,2021/05/26,126,126,126,63.96,63.96,63.96,197,197,197,POINT (-100.46931 47.446305)
NE,2021/05/26,374,374,374,66.31,66.31,66.31,564,564,564,POINT (-99.810595 41.527099)
NH,2021/05/26,171,170,172,60.64,60.64,60.64,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/26,1272,1272,1272,42.9,42.9,42.9,2965,2965,2965,POINT (-74.655514 40.110253)
NM,2021/05/26,315,314,316,81.19,81.19,81.19,388,388,388,POINT (-106.108388 34.421369)
NV,2021/05/26,637,637,637,72.3,72.3,72.3,881,881,881,POINT (-114.916992 39.283294)
NY,2021/05/26,3398,3398,3398,63.6,63.6,63.6,5343,5343,5343,POINT (-75.59655 42.921241)
OK,2021/05/26,754,754,754,75.93,75.93,75.93,993,993,993,POINT (-97.508297 35.583449)
PA,2021/05/26,2965,2958,2972,79.83,79.2,80.47,3714,3704,3724,POINT (-77.838886 40.896694)
SC,2021/05/26,826,826,826,71.7,71.7,71.7,1152,1152,1152,POINT (-80.864614 33.878572)
SD,2021/05/26,123,123,123,54.67,54.67,54.67,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/26,1712,1710,1714,72.54,72.54,72.54,2364,2364,2364,POINT (-86.343226 35.842998)
UT,2021/05/26,383,383,383,62.48,62.48,62.48,613,613,613,POINT (-111.678222 39.323779)
VA,2021/05/26,1298,1297,1300,68.89,68.89,68.89,1885,1885,1885,POINT (-78.666382 37.510861)
VT,2021/05/26,64,64,64,64.65,64.65,64.65,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/27,95,95,95,71.97,71.97,71.97,132,132,132,POINT (-151.631889 63.631126)
AZ,2021/05/27,1073,1073,1073,49.94,49.83,50.06,2148,2147,2150,POINT (-111.664616 34.293239)
CO,2021/05/27,930,878,982,74.04,74.04,74.04,1256,1191,1321,POINT (-105.547832 38.998552)
DE,2021/05/27,150,150,150,52.26,52.26,52.26,287,287,287,POINT (-75.452394 38.994926)
FL,2021/05/27,4951,4951,4951,76.86,76.86,76.86,6442,6442,6442,POINT (-82.420978 28.260731)
HI,2021/05/27,120,119,121,56.07,56.07,56.07,214,214,214,POINT (-157.854309 21.361013)
IA,2021/05/27,457,457,457,68.83,68.83,68.83,664,664,664,POINT (-93.500061 42.074659)
IL,2021/05/27,2203,2203,2203,65.1,65.1,65.1,3384,3384,3384,POINT (-89.148632 40.124144)
KY,2021/05/27,1090,1081,1099,61.9,61.9,61.9,1761,1761,1761,POINT (-85.290484 37.526683)
MA,2021/05/27,1026,1025,1027,75.66,75.51,75.81,1356,1356,1356,POINT (-71.481104 42.151077)
ME,2021/05/27,235,235,235,73.44,73.44,73.44,320,320,320,POINT (-69.06137 45.117911)
MN,2021/05/27,694,686,702,77.54,74.97,80.12,895,887,903,POINT (-94.198308 46.349153)
MO,2021/05/27,1326,1326,1326,79.35,79.35,79.35,1671,1671,1671,POINT (-92.477244 38.3675)
MS,2021/05/27,621,621,621,75.36,75.36,75.36,824,824,824,POINT (-89.65344 32.713378)
MT,2021/05/27,143,143,143,65.6,65.6,65.6,218,218,218,POINT (-109.645127 47.033521)
ND,2021/05/27,134,134,134,67.34,67.34,67.34,199,199,199,POINT (-100.46931 47.446305)
NE,2021/05/27,378,378,378,67.02,67.02,67.02,564,564,564,POINT (-99.810595 41.527099)
NH,2021/05/27,170,170,170,60.28,60.28,60.28,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/27,1254,1254,1254,42.29,42.29,42.29,2965,2965,2965,POINT (-74.655514 40.110253)
NM,2021/05/27,319,319,319,81.79,81.79,81.79,390,390,390,POINT (-106.108388 34.421369)
NV,2021/05/27,623,623,623,71.2,71.2,71.2,875,875,875,POINT (-114.916992 39.283294)
NY,2021/05/27,3381,3381,3381,63.26,63.26,63.26,5345,5345,5345,POINT (-75.59655 42.921241)
