fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
46123,"Tripp County, SD",SD,Region 8,03/18/2021 12:00:00 AM,4,73.516,723,-0.733,0,0,16,,0.231,3,15,275.685,-0.032,-0.25,5,20,1.5,0,0,,0.343,-0.051,0.069,0.006,0,0,0,0,0,0,0,0
13079,"Crawford County, GA",GA,Region 4,03/18/2021 12:00:00 AM,4,32.248,634,-0.429,0,0,17,-1,0.04,2,55,443.405,-0.018,-0.225,,,,,,,,,,,,,,,,,,
19051,"Davis County, IA",IA,Region 7,03/18/2021 12:00:00 AM,4,44.444,774,-0.429,1,11.111,24,,0,0,40,444.444,-0.091,-0.286,1,10,0,0,0,,0.214,0.014,0.014,0,,,,,0,0,0,0
19065,"Fayette County, IA",IA,Region 7,03/18/2021 12:00:00 AM,4,20.356,1804,-0.556,1,5.089,37,0,0.016,4,300,1526.718,-0.052,0.21,0,0,-1,0,0,,0.107,-0.014,0,-0.011,,,,,0,0,0,0
39067,"Harrison County, OH",OH,Region 5,03/18/2021 12:00:00 AM,4,26.596,1019,-0.5,0,0,34,,0.043,1,24,159.574,0.043,0.846,0,0,,0,0,,0.171,-0.186,0,0,,,,,0,0,0,0
17155,"Putnam County, IL",IL,Region 5,03/18/2021 12:00:00 AM,4,69.699,430,-0.429,0,0,3,,0.039,3,83,1446.245,0.029,0.186,,,,,,,,,,,,,,,,,,
41025,"Harney County, OR",OR,Region 10,03/18/2021 12:00:00 AM,4,54.105,282,3,0,0,6,,0.028,2,64,865.684,0.019,-0.496,0,0,,0,0,,0.829,-0.15,0,0,,,,,0,0,0,0
41037,"Lake County, OR",OR,Region 10,03/18/2021 12:00:00 AM,4,50.832,392,-0.333,0,0,6,,0.086,3,48,609.989,0.019,-0.094,0,0,-1,0,0,,0.261,0.033,0,-0.009,,,,,0,0,0,0
55061,"Kewaunee County, WI",WI,Region 5,03/18/2021 12:00:00 AM,4,19.575,2600,-0.333,0,0,30,-1,0.006,1,185,905.354,-0.023,-0.277,,,,,,,,,,,,,,,,,,
38045,"LaMoure County, ND",ND,Region 8,03/18/2021 12:00:00 AM,4,98.863,502,3,0,0,17,,0,0,37,914.483,0,0.057,,,,,,,,,,,,,,,,,,
40047,"Garfield County, OK",OK,Region 6,03/18/2021 12:00:00 AM,4,6.551,7656,-0.932,0,0,82,-1,0.056,13,270,442.217,0.014,0.2,2,0.83,,0,0,-1,0.375,-0.011,0.007,0.002,0.473,-0.211,0,-0.044,0.655,0.008,0.004,-0.013
51045,"Craig County, VA",VA,Region 3,03/18/2021 12:00:00 AM,4,77.958,251,-0.333,0,0,5,,0.094,5,71,1383.746,0.068,0.127,,,,,,,,,,,,,,,,,,
13269,"Taylor County, GA",GA,Region 4,03/18/2021 12:00:00 AM,4,49.875,771,3,0,0,23,,0.103,3,32,399.002,0.075,-0.086,,,,,,,,,,,,,,,,,,
54105,"Wirt County, WV",WV,Region 3,03/18/2021 12:00:00 AM,4,68.717,364,3,0,0,2,,0.034,2,57,979.213,0.018,0.163,,,,,,,,,,,,,,,,,,
13271,"Telfair County, GA",GA,Region 4,03/18/2021 12:00:00 AM,4,25.221,1245,3,0,0,54,,0.031,1,40,252.207,-0.004,0.026,,,,,,,,,,,,,,,,,,
20179,"Sheridan County, KS",KS,Region 7,03/18/2021 12:00:00 AM,4,158.667,432,,0,0,12,,0.3,3,12,476.002,0.3,0.2,0,0,,0,0,,0.341,0.242,0,0,,,,,0,0,0,0
20175,"Seward County, KS",KS,Region 7,03/18/2021 12:00:00 AM,4,18.667,3813,-0.852,1,4.667,35,,0.043,5,143,667.351,-0.087,0.051,2,5,-0.5,1,2.5,0,0.768,0.004,0.061,0.011,0.673,0.007,0.143,0.06,0.065,0.052,0,0
20167,"Russell County, KS",KS,Region 7,03/18/2021 12:00:00 AM,4,58.343,850,0,0,0,27,,0.013,1,69,1006.418,-0.008,-0.361,0,0,-1,0,0,,0.097,-0.069,0,-0.023,,,,,0,0,0,0
37043,"Clay County, NC",NC,Region 4,03/18/2021 12:00:00 AM,4,35.616,668,-0.2,0,0,18,,0.034,3,92,819.161,0,-0.227,,,,,,,,,,,,,,,,,,
20163,"Rooks County, KS",KS,Region 7,03/18/2021 12:00:00 AM,4,81.301,651,-0.667,0,0,12,,0.171,7,48,975.61,0.043,-0.111,1,4.545,,0,0,,0.338,-0.071,0.058,0,,,,,0,0,0,0
13167,"Johnson County, GA",GA,Region 4,03/18/2021 12:00:00 AM,4,41.481,1089,3,0,0,47,,0.118,4,30,311.107,0.118,-0.211,,,,,,,,,,,,,,,,,,
6105,"Trinity County, CA",CA,Region 9,03/18/2021 12:00:00 AM,4,32.56,381,0,0,0,5,,,,,,,,0,0,,0,0,,0.349,0.074,0,0,,,,,0,0,0,0
13237,"Putnam County, GA",GA,Region 4,03/18/2021 12:00:00 AM,4,18.084,2070,-0.935,2,9.042,52,0,0.02,3,164,741.444,-0.031,-0.132,0,0,-1,0,0,,0.781,-0.02,0.047,-0.009,,,,,0,0,0,0
21187,"Owen County, KY",KY,Region 4,03/18/2021 12:00:00 AM,4,36.694,632,1,1,9.173,9,,0,0,62,568.755,-0.046,-0.195,,,,,,,,,,,,,,,,,,
21055,"Crittenden County, KY",KY,Region 4,03/18/2021 12:00:00 AM,4,45.424,578,-0.2,0,0,17,,0.057,2,33,374.744,-0.037,-0.214,0,0,,0,0,,0.13,0,0,0,0,0,0,0,0,0,0,0
54085,"Ritchie County, WV",WV,Region 3,03/18/2021 12:00:00 AM,4,41.867,633,-0.2,2,20.934,11,,0.027,4,162,1695.625,-0.006,-0.064,,,,,,,,,,,,,,,,,,
55047,"Green Lake County, WI",WI,Region 5,03/18/2021 12:00:00 AM,4,21.149,1957,-0.2,0,0,21,,0.02,8,359,1898.165,0.012,-0.352,0,0,,0,0,,0.513,-0.019,0,0,0.524,-0.143,0,0,0,-0.029,0,0
22025,"Catahoula Parish, LA",LA,Region 6,03/18/2021 12:00:00 AM,4,42.132,1067,-0.333,2,21.066,37,,0,0,171,1801.138,-0.018,0,,,,,,,,,,,,,,,,,,
55037,"Florence County, WI",WI,Region 5,03/18/2021 12:00:00 AM,4,93.132,473,3,0,0,12,,0.107,3,34,791.618,0.107,-0.528,,,,,,,,,,,,,,,,,,
20115,"Marion County, KS",KS,Region 7,03/18/2021 12:00:00 AM,4,33.659,1041,-0.5,0,0,24,,0.061,3,60,504.881,0.002,0,0,0,,0,0,,0.341,-0.024,0,0,,,,,0,0,0,0
6049,"Modoc County, CA",CA,Region 9,03/18/2021 12:00:00 AM,4,45.244,467,0.333,0,0,4,,,,,,,,0,0,,0,0,,0.614,0.222,0,0,,,,,0,0,0,0
16035,"Clearwater County, ID",ID,Region 10,03/18/2021 12:00:00 AM,4,45.683,1014,-0.5,0,0,12,,0.037,5,121,1381.91,-0.052,0.235,4,20,0.333,0,0,,0.271,0.043,0,0,,,,,0,0,0,0
13193,"Macon County, GA",GA,Region 4,03/18/2021 12:00:00 AM,4,30.895,805,-0.333,0,0,27,,0.077,2,37,285.78,0.038,-0.373,0,0,,0,0,,0.626,0.065,0,0,,,,,,,,
72059,"Guayanilla Municipio, PR",PR,Region 2,03/18/2021 12:00:00 AM,4,22.698,251,-0.556,0,0,0,,,,,0,,,1,0.793,,0,0,,0.616,0.031,0.001,0.001,1,0,0,0,0.117,-0.016,0,0
20117,"Marshall County, KS",KS,Region 7,03/18/2021 12:00:00 AM,4,41.207,1076,0.333,0,0,23,,0.111,4,47,484.187,0.111,0.567,0,0,,0,0,-1,0.366,-0.091,0,0,,,,,0,0,0,0
48335,"Mitchell County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,35.108,593,-0.4,0,0,30,,0.2,4,30,351.083,0.178,-0.862,4,16.185,2.769,4,16.185,,0.353,0.04,0.035,0.004,,,,,0,0,0,0
29059,"Dallas County, MO",MO,Region 7,03/18/2021 12:00:00 AM,3,17.775,1250,-0.993,1,5.925,25,,0.011,1,165,977.604,-0.009,0.289,,,,,,,,,,,,,,,,,,
17175,"Stark County, IL",IL,Region 5,03/18/2021 12:00:00 AM,3,56.159,549,0,0,0,23,-1,0.011,1,104,1946.836,-0.008,-0.037,,,,,,,,,,,,,,,,,,
46107,"Potter County, SD",SD,Region 8,03/18/2021 12:00:00 AM,3,139.34,384,-0.625,0,0,4,,0.182,6,35,1625.639,0.182,-0.146,0,0,,0,0,,0.571,-0.204,0,0,,,,,0,0,0,0
48437,"Swisher County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,40.557,764,-0.4,0,0,17,,0.044,2,62,838.178,0.033,-0.667,0,0,,0,0,,0.093,0.033,0,0,,,,,0,0,0,0
46007,"Bennett County, SD",SD,Region 8,03/18/2021 12:00:00 AM,3,89.153,385,,0,0,9,,0,0,30,891.53,0,0.5,0,0,-1,0,0,,0.071,-0.024,0.06,0.048,,,,,0,0,0,0
40061,"Haskell County, OK",OK,Region 6,03/18/2021 12:00:00 AM,3,23.759,1235,-0.786,0,0,11,,0.222,2,11,87.115,0.139,-0.267,0,0,,0,0,,0.243,-0.2,0,0,,,,,0,0,0,0
29053,"Cooper County, MO",MO,Region 7,03/18/2021 12:00:00 AM,3,16.941,1889,-0.984,0,0,27,,0,0,96,542.097,-0.036,-0.15,,,,,,,,,,,,,,,,,,
13263,"Talbot County, GA",GA,Region 4,03/18/2021 12:00:00 AM,3,48.426,459,-0.25,0,0,17,,0.03,1,39,629.54,-0.041,-0.049,,,,,,,,,,,,,,,,,,
2158,"Kusilvak Census Area, AK",AK,Region 10,03/18/2021 12:00:00 AM,3,36.084,1219,0,0,0,3,,0.013,8,495,5953.813,-0.008,-0.078,,,,,,,,,,,,,,,,,,
40105,"Nowata County, OK",OK,Region 6,03/18/2021 12:00:00 AM,3,29.774,1119,-0.8,0,0,16,,,,,0,,-1,0,0,,0,0,,0.816,0.112,0,0,,,,,,,,
2188,"Northwest Arctic Borough, AK",AK,Region 10,03/18/2021 12:00:00 AM,3,39.365,596,-0.4,0,0,2,,0.004,4,975,12793.597,-0.004,0.15,0,0,,0,0,,0.125,-0.04,0,0,,,,,0,0,0,0
40093,"Major County, OK",OK,Region 6,03/18/2021 12:00:00 AM,3,39.324,948,-0.5,0,0,12,,0.056,1,17,222.834,-0.024,-0.452,0,0,,2,20,,0.06,-0.028,0,0,,,,,0,0,0,0
48435,"Sutton County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,79.449,472,,0,0,8,,0.5,1,4,105.932,0.5,-0.6,0,0,,0,0,,0.039,0.021,0,0,,,,,0,0,0,0
13249,"Schley County, GA",GA,Region 4,03/18/2021 12:00:00 AM,3,57.067,334,-0.5,0,0,4,,0,0,20,380.445,-0.045,-0.13,,,,,,,,,,,,,,,,,,
48319,"Mason County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,70.192,392,0.5,0,0,6,-1,0,0,14,327.562,-0.133,0,,,,,,,,,,,,,,,,,,
18045,"Fountain County, IN",IN,Region 5,03/18/2021 12:00:00 AM,3,18.353,2037,-0.769,1,6.118,43,,0.007,3,317,1939.312,-0.037,-0.07,,,,,,,,,,,,,,,,,,
54021,"Gilmer County, WV",WV,Region 3,03/18/2021 12:00:00 AM,3,38.348,724,0,0,0,8,,0.017,3,225,2876.134,-0.031,0.552,,,,,,,,,,,,,,,,,,
29125,"Maries County, MO",MO,Region 7,03/18/2021 12:00:00 AM,3,34.495,611,-0.958,0,0,7,,0.034,1,51,586.409,-0.08,-0.282,,,,,,,,,,,,,,,,,,
2105,"Hoonah-Angoon Census Area, AK",AK,Region 10,03/18/2021 12:00:00 AM,3,139.665,72,2,0,0,1,,0,0,15,698.324,0,-0.605,,,,,,,,,,,,,,,,,,
51029,"Buckingham County, VA",VA,Region 3,03/18/2021 12:00:00 AM,3,17.495,2052,0.5,0,0,29,-1,0.012,3,232,1352.927,-0.031,-0.083,,,,,,,,,,,,,,,,,,
16037,"Custer County, ID",ID,Region 10,03/18/2021 12:00:00 AM,3,69.525,238,0.5,0,0,3,,0,0,21,486.674,-0.04,-0.25,,,,,,,,,,,,,,,,,,
16047,"Gooding County, ID",ID,Region 10,03/18/2021 12:00:00 AM,3,19.764,1276,-0.25,0,0,24,,0.036,6,151,994.795,0.013,0.071,1,6.25,,0,0,,0.402,-0.009,0.045,-0.027,,,,,,,,
30005,"Blaine County, MT",MT,Region 8,03/18/2021 12:00:00 AM,3,44.903,710,2,0,0,24,,0.048,1,16,239.485,0.048,-0.059,0,0,,0,0,,0,0,0,0,,,,,,,,
29123,"Madison County, MO",MO,Region 7,03/18/2021 12:00:00 AM,3,24.818,1612,-0.989,0,0,16,,0.022,1,73,603.905,-0.004,-0.342,0,0,,0,0,,0.269,0.059,0,0,,,,,0,0,0,0
16077,"Power County, ID",ID,Region 10,03/18/2021 12:00:00 AM,3,39.057,637,-0.5,0,0,9,-1,0,0,37,481.708,-0.05,0.156,0,0,-1,0,0,,0.343,-0.1,0,0,,,,,,,,
29093,"Iron County, MO",MO,Region 7,03/18/2021 12:00:00 AM,3,29.63,901,-0.993,0,0,5,,0.019,1,84,829.63,-0.051,-0.116,0,0,-1,0,0,,0.48,0.009,0,-0.014,,,,,0,0,0,0
48405,"San Augustine County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,36.421,546,-0.571,0,0,30,-1,0,0,46,558.456,-0.061,-0.343,0,0,,0,0,,0.074,-0.022,0,0,,,,,0,0,0,0
17005,"Bond County, IL",IL,Region 5,03/18/2021 12:00:00 AM,3,18.264,1922,0.5,0,0,24,,0.002,3,1203,7323.755,-0.001,-0.091,0,0,,0,0,-1,0.301,0.102,0,-0.008,,,,,0,0,0,0
29087,"Holt County, MO",MO,Region 7,03/18/2021 12:00:00 AM,3,68.135,423,-0.943,0,0,10,,0.059,1,30,681.354,-0.055,-0.211,,,,,,,,,,,,,,,,,,
17009,"Brown County, IL",IL,Region 5,03/18/2021 12:00:00 AM,3,45.607,675,-0.5,0,0,6,,0,0,136,2067.498,-0.02,-0.099,,,,,,,,,,,,,,,,,,
17025,"Clay County, IL",IL,Region 5,03/18/2021 12:00:00 AM,3,22.755,1446,-0.75,0,0,42,,0.011,2,186,1410.801,-0.024,0.148,0,0,,0,0,,0.364,0.071,0,0,,,,,0,0,0,0
16015,"Boise County, ID",ID,Region 10,03/18/2021 12:00:00 AM,3,38.309,318,-0.5,0,0,2,,0.027,2,82,1047.12,0.014,0.139,,,,,,,,,,,,,,,,,,
48369,"Parmer County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,31.234,1199,-0.875,0,0,35,-1,0.034,1,36,374.805,0.001,0.241,0,0,,0,0,,0.531,0.021,0.156,0.029,,,,,0,0,0,0
29061,"Daviess County, MO",MO,Region 7,03/18/2021 12:00:00 AM,3,36.241,733,-0.979,0,0,11,,0,0,85,1026.818,-0.043,0.25,,,,,,,,,,,,,,,,,,
56033,"Sheridan County, WY",WY,Region 8,03/18/2021 12:00:00 AM,3,9.841,3045,-0.75,1,3.28,31,,0.023,15,640,2099.393,0.013,-0.072,0,0,-1,0,0,,0.412,-0.053,0,-0.008,0.333,0.009,0,0,0,-0.054,0,0
46033,"Custer County, SD",SD,Region 8,03/18/2021 12:00:00 AM,3,33.437,770,-0.667,0,0,12,,0.103,4,59,657.601,-0.007,-0.092,0,0,,0,0,,0.156,-0.156,0,0,,,,,,,,
42023,"Cameron County, PA",PA,Region 3,03/18/2021 12:00:00 AM,3,67.461,267,0,0,0,7,,0.06,3,56,1259.276,0.06,-0.356,,,,,,,,,,,,,,,,,,
13317,"Wilkes County, GA",GA,Region 4,03/18/2021 12:00:00 AM,3,30.684,1051,-0.769,0,0,23,,0.032,2,74,756.878,-0.082,-0.108,7,36.842,2.5,4,21.053,3,0.609,-0.12,0.218,-0.12,,,,,0,0,0,0
13307,"Webster County, GA",GA,Region 4,03/18/2021 12:00:00 AM,3,115.075,139,0.5,0,0,4,,0.083,1,13,498.657,-0.202,0.444,,,,,,,,,,,,,,,,,,
46019,"Butte County, SD",SD,Region 8,03/18/2021 12:00:00 AM,3,28.766,992,-0.625,0,0,20,,0.042,3,75,719.149,-0.037,-0.211,,,,,,,,,,,,,,,,,,
2000,"Unallocated, AK",AK,Region 10,03/18/2021 12:00:00 AM,3,,261,0.5,0,,0,,0.021,103,4968,,0.005,-0.165,,,,,,,,,,,,,,,,,,
30055,"McCone County, MT",MT,Region 8,03/18/2021 12:00:00 AM,3,180.288,183,2,0,0,1,,0.3,3,7,420.673,0.229,-0.562,0,0,,0,0,,0,0,0,0,,,,,,,,
13301,"Warren County, GA",GA,Region 4,03/18/2021 12:00:00 AM,3,57.099,509,-0.4,2,38.066,15,,0.111,3,32,609.06,0.111,0,,,,,,,,,,,,,,,,,,
30009,"Carbon County, MT",MT,Region 8,03/18/2021 12:00:00 AM,3,27.972,847,-0.571,1,9.324,13,0,0.046,5,127,1184.149,0.032,-0.031,1,10,-0.667,0,0,,0.614,-0.129,0.014,0,,,,,,,,
41069,"Wheeler County, OR",OR,Region 10,03/18/2021 12:00:00 AM,3,225.225,25,,0,0,1,,0.095,2,14,1051.051,0.095,-0.708,,,,,,,,,,,,,,,,,,
17127,"Massac County, IL",IL,Region 5,03/18/2021 12:00:00 AM,3,21.783,1302,-0.842,1,7.261,36,-0.5,0.006,2,212,1539.355,-0.044,0.198,1,4,-0.5,0,0,,0.16,-0.069,0.023,-0.034,,,,,0,0,0,0
29143,"New Madrid County, MO",MO,Region 7,03/18/2021 12:00:00 AM,3,17.569,2087,-0.99,0,0,41,,0.08,2,48,281.096,-0.113,-0.543,4,3.933,0.031,15,14.747,0.189,0.761,0.107,0.046,0.015,0.881,0.274,0.226,0.095,0.251,0.006,0.023,-0.011
28103,"Noxubee County, MS",MS,Region 4,03/18/2021 12:00:00 AM,3,28.799,1240,-0.5,0,0,31,,0,0,36,345.589,0,-0.25,0,0,,0,0,,0.314,-0.034,0,0,,,,,0,0,0,0
29017,"Bollinger County, MO",MO,Region 7,03/18/2021 12:00:00 AM,3,24.726,1122,-0.955,0,0,12,,0.103,3,39,321.437,-0.011,0,,,,,,,,,,,,,,,,,,
47097,"Lauderdale County, TN",TN,Region 4,03/18/2021 12:00:00 AM,3,11.704,3105,-0.5,0,0,44,-1,0.024,2,135,526.665,-0.005,-0.318,0,0,,0,0,,0.786,0.167,0,0,,,,,0,0,0,0
28015,"Carroll County, MS",MS,Region 4,03/18/2021 12:00:00 AM,3,30.16,1201,-0.625,0,0,25,,0.1,1,20,201.066,0.064,-0.375,,,,,,,,,,,,,,,,,,
48193,"Hamilton County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,35.457,752,-0.4,0,0,26,-1,0.021,2,120,1418.272,-0.022,-0.07,2,5.983,0.017,0,0,,0.261,-0.138,0.026,0,,,,,0,0,0,0
40007,"Beaver County, OK",OK,Region 6,03/18/2021 12:00:00 AM,3,56.487,453,-0.7,0,0,6,,0,0,5,94.144,0,-0.375,0,0,,1,8.333,,0.131,0.036,0,0,,,,,0,0,0,0
38041,"Hettinger County, ND",ND,Region 8,03/18/2021 12:00:00 AM,3,120.048,323,2,0,0,4,,0.007,1,98,3921.569,0.007,-0.364,,,,,,,,,,,,,,,,,,
20019,"Chautauqua County, KS",KS,Region 7,03/18/2021 12:00:00 AM,3,92.308,264,0,0,0,6,,0,0,11,338.462,-0.1,0.571,0,0,,0,0,,0.063,-0.048,0,0,,,,,,,,
51157,"Rappahannock County, VA",VA,Region 3,03/18/2021 12:00:00 AM,3,40.706,313,-0.571,0,0,2,,0.045,2,51,691.995,-0.013,0.02,,,,,,,,,,,,,,,,,,
47137,"Pickett County, TN",TN,Region 4,03/18/2021 12:00:00 AM,3,59.429,751,0.5,0,0,23,,0.033,3,96,1901.743,0.033,0.143,,,,,,,,,,,,,,,,,,
55053,"Jackson County, WI",WI,Region 5,03/18/2021 12:00:00 AM,3,14.533,2630,0,0,0,27,-1,0.016,6,384,1860.195,-0.004,0.157,0,0,-1,1,4,-0.667,0.36,-0.063,0,-0.029,,,,,0,0,0,0
20109,"Logan County, KS",KS,Region 7,03/18/2021 12:00:00 AM,3,107.373,295,,0,0,6,,0.091,2,15,536.865,-0.034,0.25,0,0,,0,0,,0.413,0.151,0,0,,,,,0,0,0,0
20119,"Meade County, KS",KS,Region 7,03/18/2021 12:00:00 AM,3,74.386,500,-0.25,1,24.795,11,,0.1,2,26,644.681,-0.125,-0.297,0,0,-1,0,0,,0.157,0.029,0.014,-0.014,,,,,0,0,0,0
26097,"Mackinac County, MI",MI,Region 5,03/18/2021 12:00:00 AM,3,27.78,453,-0.4,0,0,3,,0.007,1,160,1481.619,-0.009,-0.13,0,0,,0,0,,0.162,-0.124,0,0,,,,,0,0,0,0
37143,"Perquimans County, NC",NC,Region 4,03/18/2021 12:00:00 AM,3,22.283,936,-0.7,0,0,9,-1,0.051,4,100,742.776,-0.018,-0.405,,,,,,,,,,,,,,,,,,
48133,"Eastland County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,16.34,1312,-0.625,0,0,45,-1,0.056,1,38,206.972,0.029,-0.537,1,3.398,0.044,0,0,,0.15,-0.036,0,0,,,,,0,0,0,0
55023,"Crawford County, WI",WI,Region 5,03/18/2021 12:00:00 AM,3,18.598,1723,,0,0,17,,0.031,10,401,2485.897,0.021,-0.262,2,6.25,,0,0,,0.335,0.045,0.027,0.027,,,,,0,0,0,0
5117,"Prairie County, AR",AR,Region 6,03/18/2021 12:00:00 AM,3,37.212,885,-0.4,0,0,21,,0.056,3,51,632.597,0.02,-0.744,,,,,,,,,,,,,,,,,,
35033,"Mora County, NM",NM,Region 6,03/18/2021 12:00:00 AM,3,66.357,168,0,0,0,6,,0.027,1,43,951.117,0.027,0.344,,,,,,,,,,,,,,,,,,
49055,"Wayne County, UT",UT,Region 8,03/18/2021 12:00:00 AM,3,110.66,125,,0,0,0,,0.053,1,21,774.622,0.019,-0.344,,,,,,,,,,,,,,,,,,
35051,"Sierra County, NM",NM,Region 6,03/18/2021 12:00:00 AM,3,27.801,707,2,0,0,45,,0.016,3,220,2038.736,0.016,-0.188,0,0,,11,100,0.833,0.468,0.065,0,0,,,,,0,0,0,0
20195,"Trego County, KS",KS,Region 7,03/18/2021 12:00:00 AM,3,107.028,404,,0,0,8,,0.053,2,25,891.902,-0.031,-0.038,0,0,,0,0,,0.276,-0.034,0,0,,,,,0,0,0,0
48109,"Culberson County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,138.185,350,,0,0,8,-1,0,0,14,644.864,0,-0.3,0,0,,0,0,,0.109,0.079,0,0,,,,,0,0,0,0
20197,"Wabaunsee County, KS",KS,Region 7,03/18/2021 12:00:00 AM,3,43.284,669,-0.25,0,0,13,,0.148,4,43,620.401,0.106,-0.358,,,,,,,,,,,,,,,,,,
48103,"Crane County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,62.539,514,0.5,0,0,12,,0.023,1,47,979.779,-0.12,-0.53,0,0,,0,0,,0.571,0,0,0,,,,,0,0,0,0
21053,"Clinton County, KY",KY,Region 4,03/18/2021 12:00:00 AM,3,29.36,1399,-0.893,2,19.573,29,1,0.018,1,66,645.919,0.001,0.179,0,0,,0,0,,0.757,0.186,0,-0.064,,,,,0,0,0,0
72099,"Moca Municipio, PR",PR,Region 2,03/18/2021 12:00:00 AM,3,8.598,1096,-0.667,0,0,0,,0,0,1,2.866,0,-0.667,0,0,,0,0,,0.314,-0.101,0.002,0.002,0.739,0.008,0,0,0.194,0.15,0,0
54075,"Pocahontas County, WV",WV,Region 3,03/18/2021 12:00:00 AM,3,36.377,602,0,0,0,9,,0.027,2,75,909.422,-0.039,-0.257,0,0,,0,0,,0.279,0.043,0,0,,,,,0,0,0,0
37005,"Alleghany County, NC",NC,Region 4,03/18/2021 12:00:00 AM,3,26.937,936,-0.812,0,0,5,,0.017,1,85,763.222,-0.064,-0.206,0,0,,0,0,,0.306,-0.123,0,0,,,,,0,0,0,0
21139,"Livingston County, KY",KY,Region 4,03/18/2021 12:00:00 AM,3,32.63,778,-0.571,1,10.877,19,0,0.034,4,119,1294.322,-0.029,0.112,0,0,,0,0,,0.364,-0.064,0,0,0.643,-0.357,0,0,0.333,0.143,0,0
48043,"Brewster County, TX",TX,Region 6,03/18/2021 12:00:00 AM,3,32.598,891,2,0,0,12,-1,0,0,19,206.454,-0.05,-0.24,0,0,,0,0,,0.219,0.015,0.042,0.018,0,0,0,0,0,0,0,0
36041,"Hamilton County, NY",NY,Region 2,03/18/2021 12:00:00 AM,3,67.935,290,0.5,0,0,2,,0.016,1,54,1222.826,0.016,-0.085,,,,,,,,,,,,,,,,,,
19195,"Worth County, IA",IA,Region 7,03/18/2021 12:00:00 AM,3,40.645,672,0.5,0,0,8,-1,0.016,1,79,1070.316,0.003,-0.325,,,,,,,,,,,,,,,,,,
38049,"McHenry County, ND",ND,Region 8,03/18/2021 12:00:00 AM,3,52.219,610,-0.5,0,0,22,-1,0.019,1,58,1009.574,0.003,-0.159,,,,,,,,,,,,,,,,,,
19107,"Keokuk County, IA",IA,Region 7,03/18/2021 12:00:00 AM,3,29.28,929,0,0,0,29,,0.013,2,179,1747.023,-0.051,0.517,0,0,,0,0,,0.367,-0.143,0,0,,,,,,,,
31033,"Cheyenne County, NE",NE,Region 7,03/18/2021 12:00:00 AM,3,33.67,912,0,0,0,18,-1,0.143,4,38,426.487,0.143,-0.224,0,0,-1,0,0,,0.357,0.135,0,-0.016,0,-0.095,0,-0.095,0,0,0,0
28031,"Covington County, MS",MS,Region 4,03/18/2021 12:00:00 AM,3,16.098,2520,-0.85,0,0,80,,0.035,2,84,450.741,0.019,-0.208,3,12,,0,0,,0.766,0.051,0.166,0.046,,,,,0,0,0,0
31113,"Logan County, NE",NE,Region 7,03/18/2021 12:00:00 AM,3,401.07,79,,0,0,0,,0,0,11,1470.588,0,1.75,,,,,,,,,,,,,,,,,,
51720,"Norton city, VA",VA,Region 3,03/18/2021 12:00:00 AM,3,75.358,245,0.5,0,0,6,,0.167,6,37,929.415,0.017,0.028,0,,,0,,,,,,,,,,,,,,
12067,"Lafayette County, FL",FL,Region 4,03/18/2021 12:00:00 AM,3,35.621,1603,-0.5,0,0,25,-1,0.013,2,155,1840.418,-0.006,-0.104,,,,,,,,,,,,,,,,,,
49017,"Garfield County, UT",UT,Region 8,03/18/2021 12:00:00 AM,3,59.394,457,-0.824,0,0,9,,0.154,8,47,930.509,-0.167,-0.266,1,6.667,0,0,0,,0.152,-0.01,0.038,0.019,,,,,,,,
