fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
38079,"Rolette County, ND",ND,8,05/05/2021 12:00:00 AM,2,15117.099,2143,0,0,197.517,28,-1,0.005,1,178,1255.643,-0.006,-0.187,0,0,,0,0,,0.242,0.029,0,0,,,,,0,0,0,0
28015,"Carroll County, MS",MS,4,05/05/2021 12:00:00 AM,2,12234.845,1217,-0.333,1,281.492,28,0,0,0,26,261.385,-0.095,0.444,,,,,,,,,,,,,,,,,,
28021,"Claiborne County, MS",MS,4,05/05/2021 12:00:00 AM,2,11370.717,1022,-0.6,0,333.778,30,-1,0,0,22,244.771,-0.133,0.833,0,0,,0,0,,0.516,0.185,0,0,,,,,0,0,0,0
48243,"Jeff Davis County, TX",TX,6,05/05/2021 12:00:00 AM,2,8355.321,190,1,0,219.877,5,-1,0,0,7,307.828,0,0.4,,,,,,,,,,,,,,,,,,
40091,"McIntosh County, OK",OK,6,05/05/2021 12:00:00 AM,2,10201.061,1999,-0.333,1,301.082,59,-0.5,0.017,1,66,336.803,-0.022,0.048,,,,,,,,,,,,,,,,,,
8061,"Kiowa County, CO",CO,8,05/05/2021 12:00:00 AM,2,6756.757,95,-1,0,213.371,3,-1,0.077,2,54,3840.683,0.05,5.75,1,4,,0,0,,0.629,-0.006,0.006,0.006,,,,,0,0,0,0
40043,"Dewey County, OK",OK,6,05/05/2021 12:00:00 AM,2,11245.144,550,-1,0,286.24,14,-1,0.143,2,14,286.24,0.143,0.077,0,0,-1,1,5.556,-0.8,0.325,0.024,0,-0.048,,,,,0.333,0.286,0,0
40045,"Ellis County, OK",OK,6,05/05/2021 12:00:00 AM,2,9225.188,356,-1,0,129.567,5,-1,0,0,10,259.134,-0.1,-0.167,0,0,,0,0,,0.4,0.157,0,0,,,,,0,0,0,0
22065,"Madison Parish, LA",LA,6,05/05/2021 12:00:00 AM,2,14281.801,1564,1,0,356.132,39,-1,0.017,2,172,1570.633,0.004,0.303,0,0,,0,0,,0.2,0,0,0,,,,,0,0,0,0
22035,"East Carroll Parish, LA",LA,6,05/05/2021 12:00:00 AM,2,16411.602,1126,0,0,364.378,25,-1,0,0,90,1311.762,-0.021,-0.143,0,0,,0,0,,0.12,-0.06,0,0,,,,,0,0,0,0
22000,"Unallocated, LA",LA,6,05/05/2021 12:00:00 AM,2,,408,-1.4,0,,0,-1,0.006,9,1755,,-0.024,0.304,,,,,,,,,,,,,,,,,,
8079,"Mineral County, CO",CO,8,05/05/2021 12:00:00 AM,2,11443.433,88,-1,0,130.039,1,-1,0,0,6,780.234,0,0.2,,,,,,,,,,,,,,,,,,
40067,"Jefferson County, OK",OK,6,05/05/2021 12:00:00 AM,2,11696.101,702,-0.75,0,216.594,13,-1,0.125,2,15,249.917,0.034,-0.167,0,0,,1,16.667,-0.667,0.238,-0.048,0,0,,,,,0,0,0,0
40063,"Hughes County, OK",OK,6,05/05/2021 12:00:00 AM,2,9292.868,1234,-0.667,0,218.39,29,-1,0,0,49,369.004,-0.02,0.195,0,0,,0,0,,0.44,-0.036,0,0,,,,,0,0,0,0
1011,"Bullock County, AL",AL,4,05/05/2021 12:00:00 AM,2,12167.112,1229,-0.667,1,405.9,41,-1,0.132,12,81,801.901,0.059,0.306,1,1.562,,0,0,,0.442,-0.036,0.011,0.011,,,,,,,,
48315,"Marion County, TX",TX,6,05/05/2021 12:00:00 AM,2,5469.86,539,0,0,334.889,33,-1,0.056,1,23,233.408,0.024,-0.233,,,,,,,,,,,,,,,,,,
48317,"Martin County, TX",TX,6,05/05/2021 12:00:00 AM,2,10933.98,631,-1,0,311.904,18,-1,0.2,1,11,190.608,-0.05,0.833,7,87.5,0.875,0,0,,0.375,0.008,0.054,-0.013,,,,,0,0,0,0
40057,"Harmon County, OK",OK,6,05/05/2021 12:00:00 AM,2,12287.976,326,-1,0,150.773,4,-1,0,0,2,75.386,0,-0.667,0,0,,0,0,,0.214,0.012,0,0,,,,,,,,
48335,"Mitchell County, TX",TX,6,05/05/2021 12:00:00 AM,2,7068.461,604,0,0,351.083,30,-1,0.077,1,15,175.541,0.077,-0.634,1,4.698,-0.487,0,0,-1,0.248,-0.02,0.013,0,,,,,0,0,0,0
48351,"Newton County, TX",TX,6,05/05/2021 12:00:00 AM,2,4560.5,620,-0.667,0,257.448,35,-1,0.022,1,83,610.519,-0.027,0.137,,,,,,,,,,,,,,,,,,
1107,"Pickens County, AL",AL,4,05/05/2021 12:00:00 AM,2,11721.024,2336,-0.6,0,296.036,59,-1,0.033,3,129,647.265,-0.014,-0.03,,,,,,,,,,,,,,,,,,
46047,"Fall River County, SD",SD,8,05/05/2021 12:00:00 AM,2,8818.71,592,-0.5,0,223.447,15,-1,0.074,5,76,1132.132,0.013,0.288,0,0,,0,0,,0.193,-0.069,0,0,,,,,0,0,0,0
38027,"Eddy County, ND",ND,8,05/05/2021 12:00:00 AM,2,20463.489,468,0,0,262.352,6,-1,0.176,3,14,612.156,0.17,-0.91,,,,,,,,,,,,,,,,,,
48103,"Crane County, TX",TX,6,05/05/2021 12:00:00 AM,2,11048.572,530,-0.333,0,250.156,12,-1,0,0,5,104.232,0,-0.375,1,7.143,0,0,0,,0.571,0,0.02,-0.01,,,,,0,0,0,0
48095,"Concho County, TX",TX,6,05/05/2021 12:00:00 AM,2,13829.787,377,-1,0,293.47,8,-1,0,0,12,440.205,-0.222,2,0,0,,0,0,,0.071,-0.037,0,0,,,,,,,,
6051,"Mono County, CA",CA,9,05/05/2021 12:00:00 AM,2,8847.965,1278,0,0,27.693,4,-1,,,,,,,0,0,,0,0,,0.277,-0.134,0,-0.008,0.357,0.214,0,0,0,0,0,0
38043,"Kidder County, ND",ND,8,05/05/2021 12:00:00 AM,2,10725.806,266,0,0,403.226,10,-1,0.059,1,41,1653.226,0.032,2.154,,,,,,,,,,,,,,,,,,
6091,"Sierra County, CA",CA,9,05/05/2021 12:00:00 AM,2,3727.121,112,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
48109,"Culberson County, TX",TX,6,05/05/2021 12:00:00 AM,2,16674.344,362,0,0,506.679,11,-1,0.091,1,14,644.864,0.091,0,0,0,,0,0,,0,-0.067,0,0,,,,,0,0,0,0
16059,"Lemhi County, ID",ID,10,05/05/2021 12:00:00 AM,1,6527.968,524,0,0,112.122,9,-1,0.008,1,133,1656.908,0.008,0.198,1,5.556,,0,0,,0.254,0.103,0,0,,,,,0,0,0,0
40069,"Johnston County, OK",OK,6,05/05/2021 12:00:00 AM,1,12413.171,1376,-0.5,0,315.742,35,-1,0,0,24,216.509,0,-0.294,0,0,,2,16.667,-0.333,0.69,-0.131,0,0,,,,,0,0,0,0
37137,"Pamlico County, NC",NC,4,05/05/2021 12:00:00 AM,1,8769.448,1116,-0.857,0,102.153,13,-1,0.003,1,312,2451.674,-0.011,-0.177,,,,,,,,,,,,,,,,,,
31009,"Blaine County, NE",NE,7,05/05/2021 12:00:00 AM,1,4516.129,21,-1,0,0,0,,0,0,1,215.054,0,-0.5,,,,,,,,,,,,,,,,,,
2068,"Denali Borough, AK",AK,10,05/05/2021 12:00:00 AM,1,4864.092,102,-0.75,0,0,0,,0,0,57,2718.169,0,-0.081,,,,,,,,,,,,,,,,,,
36041,"Hamilton County, NY",NY,2,05/05/2021 12:00:00 AM,1,6884.058,304,-0.5,0,45.29,2,-1,0,0,115,2604.167,0,0.575,,,,,,,,,,,,,,,,,,
37177,"Tyrrell County, NC",NC,4,05/05/2021 12:00:00 AM,1,7943.227,319,-0.667,0,149.402,6,-1,0.036,2,49,1220.12,-0.02,0.225,,,,,,,,,,,,,,,,,,
35033,"Mora County, NM",NM,6,05/05/2021 12:00:00 AM,1,3760.23,170,-1,0,132.714,6,-1,0.04,1,19,420.261,0.04,-0.345,,,,,,,,,,,,,,,,,,
31013,"Box Butte County, NE",NE,7,05/05/2021 12:00:00 AM,1,8661.782,934,-0.5,0,83.465,9,-1,0.04,1,39,361.68,-0.071,-0.17,1,4,-0.5,0,0,,0.463,-0.011,0,-0.023,,,,,0,0,0,0
31015,"Boyd County, NE",NE,7,05/05/2021 12:00:00 AM,1,9119.333,175,-1,0,156.331,3,-1,0,0,1,52.11,0,-0.667,0,0,,0,0,,0.071,-0.024,0,0,,,,,,,,
40075,"Kiowa County, OK",OK,6,05/05/2021 12:00:00 AM,1,9313.275,811,-1,0,275.609,24,-1,0,0,14,160.772,0,-0.632,0,0,,0,0,,0.379,0.143,0,0,,,,,0,0,0,0
13315,"Wilcox County, GA",GA,4,05/05/2021 12:00:00 AM,1,9530.979,823,-0.75,0,544.296,47,-1,0,0,23,266.358,-0.034,0.15,,,,,,,,,,,,,,,,,,
35028,"Los Alamos County, NM",NM,6,05/05/2021 12:00:00 AM,1,2679.539,519,-0.857,0,30.977,6,-1,0.011,2,185,955.134,-0.019,-0.263,1,8.333,0,0,0,,0.393,-0.179,0.119,0.012,0.429,-0.071,0.357,0.036,0,0,0,0
35023,"Hidalgo County, NM",NM,6,05/05/2021 12:00:00 AM,1,8599.333,361,0,0,214.388,9,-1,0.022,1,34,809.909,0.022,-0.15,,,,,,,,,,,,,,,,,,
5039,"Dallas County, AR",AR,6,05/05/2021 12:00:00 AM,1,10814.667,758,-1,0,214.011,15,-1,0,0,14,199.743,0,-0.067,0,0,,0,0,,0.051,-0.023,0,0,,,,,0,0,0,0
2013,"Aleutians East Borough, AK",AK,10,05/05/2021 12:00:00 AM,1,10967.935,366,0,0,89.901,3,-1,0,0,89,2667.066,0,-0.489,,,,,,,,,,,,,,,,,,
19035,"Cherokee County, IA",IA,7,05/05/2021 12:00:00 AM,1,14098.798,1584,-0.833,0,338.229,38,-1,0.048,4,98,872.274,0.026,-0.039,0,0,,0,0,,0.114,-0.097,0,0,0,,0,,0,0,0,0
13283,"Treutlen County, GA",GA,4,05/05/2021 12:00:00 AM,1,12186.64,841,0,0,391.248,27,-1,0.125,2,18,260.832,0.054,-0.143,,,,,,,,,,,,,,,,,,
2100,"Haines Borough, AK",AK,10,05/05/2021 12:00:00 AM,1,1225.296,31,0,0,0,0,,0,0,7,276.68,0,-0.417,,,,,,,,,,,,,,,,,,
38009,"Bottineau County, ND",ND,8,05/05/2021 12:00:00 AM,1,11365.807,714,-0.75,0,318.37,20,-1,0,0,33,525.31,-0.019,-0.468,0,0,,0,0,-1,0.962,-0.023,0,0,,,,,0,0,0,0
53023,"Garfield County, WA",WA,10,05/05/2021 12:00:00 AM,1,5438.202,121,-1,0,224.719,5,-1,0,0,15,674.157,0,-0.25,0,0,,0,0,,0.571,0.061,0,0,,,,,0,0,0,0
46009,"Bon Homme County, SD",SD,8,05/05/2021 12:00:00 AM,1,22359.078,1543,-0.875,0,391.248,27,-1,0.02,1,73,1057.818,-0.1,0.217,0,0,-1,1,4.762,-0.667,0.184,-0.007,0.007,-0.041,0,0,0,0,0,0,0,0
31003,"Antelope County, NE",NE,7,05/05/2021 12:00:00 AM,1,8335.98,525,-0.75,0,95.268,6,-1,0,0,11,174.659,-0.185,-0.656,0,0,-1,0,0,-1,0.375,-0.027,0.062,-0.036,,,,,0,0,0,0
13269,"Taylor County, GA",GA,4,05/05/2021 12:00:00 AM,1,9937.656,797,-0.75,0,311.721,25,-1,0.077,3,33,411.471,0.042,-0.057,,,,,,,,,,,,,,,,,,
38013,"Burke County, ND",ND,8,05/05/2021 12:00:00 AM,1,11111.111,235,0,0,47.281,1,-1,0.069,2,19,898.345,0.069,-0.095,,,,,,,,,,,,,,,,,,
13265,"Taliaferro County, GA",GA,4,05/05/2021 12:00:00 AM,1,8067.664,124,0,0,195.185,3,-1,0,0,5,325.309,0,-0.167,,,,,,,,,,,,,,,,,,
30109,"Wibaux County, MT",MT,8,05/05/2021 12:00:00 AM,1,12487.1,121,-1,0,619.195,6,-1,0,0,2,206.398,,-0.6,,,,,,,,,,,,,,,,,,
19089,"Howard County, IA",IA,7,05/05/2021 12:00:00 AM,1,11367.111,1041,-0.9,0,240.227,22,-1,0.02,2,120,1310.33,-0.053,0.091,1,5.556,,0,0,,0.183,-0.151,0.024,0.024,,,,,0,0,0,0
38019,"Cavalier County, ND",ND,8,05/05/2021 12:00:00 AM,1,11403.509,429,0,0,132.908,5,-1,0.053,2,32,850.611,0.053,-0.746,0,0,,0,0,,0.286,-0.048,0,0,,,,,0,0,0,0
13263,"Talbot County, GA",GA,4,05/05/2021 12:00:00 AM,1,7651.332,474,-0.667,0,290.557,18,-1,0.031,1,37,597.256,0.031,0.37,,,,,,,,,,,,,,,,,,
46045,"Edmunds County, SD",SD,8,05/05/2021 12:00:00 AM,1,13293.288,509,-0.667,0,339.514,13,-1,0.217,5,22,574.563,0.092,0.571,0,0,,0,0,,0.25,0.167,0,0,,,,,0,0,0,0
13239,"Quitman County, GA",GA,4,05/05/2021 12:00:00 AM,1,7307.525,168,0,0,86.994,2,-1,0.125,1,11,478.469,0.125,0.222,,,,,,,,,,,,,,,,,,
41055,"Sherman County, OR",OR,10,05/05/2021 12:00:00 AM,1,3258.427,58,-1,0,56.18,1,-1,0.056,1,19,1067.416,0.056,0.118,,,,,,,,,,,,,,,,,,
31049,"Deuel County, NE",NE,7,05/05/2021 12:00:00 AM,1,5685.619,102,-1,0,111.483,2,-1,0.125,1,8,445.931,-0.075,1,,,,,,,,,,,,,,,,,,
16087,"Washington County, ID",ID,10,05/05/2021 12:00:00 AM,1,11889.347,1212,-1,0,206.004,21,-1,0,0,54,529.723,-0.027,-0.393,0,0,,0,0,,0.333,-0.155,0,0,,,,,0.107,0,0,0
51735,"Poquoson city, VA",VA,3,05/05/2021 12:00:00 AM,1,7106.185,872,-0.667,0,130.389,16,-1,0.026,2,76,619.346,-0.067,-0.183,,,,,,,,,,,,,,,,,,
38069,"Pierce County, ND",ND,8,05/05/2021 12:00:00 AM,1,13660.377,543,-0.8,0,628.931,25,-1,0.007,1,120,3018.868,0.007,5,0,0,,0,0,,0.643,0.286,0,0,,,,,,,,
38065,"Oliver County, ND",ND,8,05/05/2021 12:00:00 AM,1,8014.293,157,0,0,153.139,3,-1,0,0,6,306.279,0,0.5,,,,,,,,,,,,,,,,,,
31145,"Red Willow County, NE",NE,7,05/05/2021 12:00:00 AM,1,11264.454,1208,-0.5,0,139.873,15,-1,0.077,3,42,391.645,0.077,0.68,0,0,-1,0,0,,0.639,-0.037,0,-0.009,0.214,0.143,0,0,0,0,0,0
38063,"Nelson County, ND",ND,8,05/05/2021 12:00:00 AM,1,16568.253,477,-0.8,1,521.014,15,-1,0.016,2,129,4480.722,-0.008,0.633,0,0,,0,0,,0.232,0.107,0,0,,,,,,,,
53055,"San Juan County, WA",WA,10,05/05/2021 12:00:00 AM,1,972.586,171,-0.667,0,0,0,,0,0,171,972.586,-0.018,0.402,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0
31135,"Perkins County, NE",NE,7,05/05/2021 12:00:00 AM,1,9996.541,289,-0.667,0,380.491,11,-1,0.091,1,14,484.262,-0.091,1,0,0,,0,0,,0.548,0.095,0,0,0,0,0,0,0,0,0,0
38033,"Golden Valley County, ND",ND,8,05/05/2021 12:00:00 AM,1,14650.767,258,0,0,170.358,3,-1,0,0,40,2271.437,0,0,,,,,,,,,,,,,,,,,,
16037,"Custer County, ID",ID,10,05/05/2021 12:00:00 AM,1,5724.218,247,-0.5,0,69.525,3,-1,0.071,2,35,811.124,0.071,2.889,,,,,,,,,,,,,,,,,,
40151,"Woods County, OK",OK,6,05/05/2021 12:00:00 AM,1,13704.083,1205,-1,0,193.336,17,-1,0,0,12,136.472,0,0.091,0,0,,0,0,,0.321,0.107,0,0,,,,,0,0,0,0
38029,"Emmons County, ND",ND,8,05/05/2021 12:00:00 AM,1,12928.109,419,-0.833,0,401.111,13,-1,0.013,1,77,2375.81,-0.159,1.75,0,0,,2,33.333,,0.167,-0.024,0.071,0.024,,,,,0,0,0,0
53069,"Wahkiakum County, WA",WA,10,05/05/2021 12:00:00 AM,1,2406.417,108,0,0,0,0,,0,0,22,490.196,0,0.158,,,,,,,,,,,,,,,,,,
32015,"Lander County, NV",NV,9,05/05/2021 12:00:00 AM,1,8152.567,451,-1,0,162.69,9,-1,0.05,1,15,271.15,0.05,-0.167,0,0,,0,0,,0.171,-0.057,0,0,,,,,,,,
18115,"Ohio County, IN",IN,5,05/05/2021 12:00:00 AM,1,9565.957,562,0,0,187.234,11,-1,0.009,1,126,2144.681,0.009,0.775,,,,,,,,,,,,,,,,,,
2105,"Hoonah-Angoon Census Area, AK",AK,10,05/05/2021 12:00:00 AM,1,3538.175,76,0,0,93.11,2,-1,0,0,21,977.654,0,0.235,,,,,,,,,,,,,,,,,,
40029,"Coal County, OK",OK,6,05/05/2021 12:00:00 AM,1,12684.258,697,0,0,272.975,15,-1,0,0,10,181.984,0,-0.412,0,0,,0,0,,0.475,0.168,0,0,,,,,,,,
1029,"Cleburne County, AL",AL,4,05/05/2021 12:00:00 AM,1,9946.345,1483,-0.909,0,274.983,41,-1,0.042,3,63,422.535,-0.147,0.703,,,,,,,,,,,,,,,,,,
17071,"Henderson County, IL",IL,5,05/05/2021 12:00:00 AM,1,7854.348,522,0,0,210.653,14,-1,0,0,47,707.192,-0.018,0.175,,,,,,,,,,,,,,,,,,
31107,"Knox County, NE",NE,7,05/05/2021 12:00:00 AM,1,10645.703,887,-0.8,0,144.023,12,-1,0,0,16,192.031,-0.038,-0.36,0,0,-1,0,0,,0.314,0.157,0,-0.029,,,,,0,0,0,0
72049,"Culebra Municipio, PR",PR,2,05/05/2021 12:00:00 AM,1,2158.693,37,-0.667,0,0,0,,,,,0,,-1,,,,,,,,,,,,,,,,,,
46049,"Faulk County, SD",SD,8,05/05/2021 12:00:00 AM,1,16050.457,369,0,0,565.463,13,-1,0,0,10,434.972,0,0.667,0,0,,0,0,,0.321,-0.214,0,-0.024,,,,,,,,
5013,"Calhoun County, AR",AR,6,05/05/2021 12:00:00 AM,1,7920.601,411,0,0,57.815,3,-1,0,0,14,269.802,0,1,,,,,,,,,,,,,,,,,,
31077,"Greeley County, NE",NE,7,05/05/2021 12:00:00 AM,1,9040.747,213,-0.667,0,84.89,2,-1,0,0,6,254.669,0,2,,,,,,,,,,,,,,,,,,
72147,"Vieques Municipio, PR",PR,2,05/05/2021 12:00:00 AM,1,1454.806,122,0,0,0,0,,,0,5,59.623,,-0.444,,,,,,,,,,,,,,,,,,
31073,"Gosper County, NE",NE,7,05/05/2021 12:00:00 AM,1,9145.729,182,-1,0,251.256,5,-1,0,0,5,251.256,0,1.5,,,,,,,,,,,,,,,,,,
35006,"Cibola County, NM",NM,6,05/05/2021 12:00:00 AM,1,10729.147,2862,-0.8,1,412.371,110,0,0.013,5,552,2069.353,0.013,0.182,0,0,,0,0,-1,0.474,-0.038,0,0,0.357,-0.429,0,-0.071,0,-0.048,0,-0.016
40093,"Major County, OK",OK,6,05/05/2021 12:00:00 AM,1,12518.023,955,-1,0,275.265,21,-1,0,0,19,249.05,0,0.462,0,0,,0,0,,0.25,-0.161,0,0,,,,,0,0,0,0
31063,"Frontier County, NE",NE,7,05/05/2021 12:00:00 AM,1,7346.783,193,-1,0,38.066,1,-1,0.045,3,84,3197.564,0.045,-0.087,,,,,,,,,,,,,,,,,,
31061,"Franklin County, NE",NE,7,05/05/2021 12:00:00 AM,1,8089.963,241,-1,0,134.273,4,-1,0,0,3,100.705,0,-0.571,0,0,,0,0,,0.378,0.02,0,0,0,0,0,0,,,,
17185,"Wabash County, IL",IL,5,05/05/2021 12:00:00 AM,1,11649.306,1342,-1,0,104.167,12,-1,0.024,2,83,720.486,0.024,-0.178,0,0,,0,0,,0.211,-0.103,0,0,,,,,0,0,0,0
31113,"Logan County, NE",NE,7,05/05/2021 12:00:00 AM,1,10828.877,81,-1,0,0,0,,0.25,1,6,802.139,0.25,-0.143,,,,,,,,,,,,,,,,,,
51091,"Highland County, VA",VA,3,05/05/2021 12:00:00 AM,1,4977.169,109,-1,0,45.662,1,-1,0.083,1,16,730.594,0.083,0.778,,,,,,,,,,,,,,,,,,
46053,"Gregory County, SD",SD,8,05/05/2021 12:00:00 AM,1,13859.02,580,-1,0,716.846,30,-1,0.114,4,40,955.795,0.035,0.29,0,0,,0,0,,0.32,0.138,0,0,,,,,0,0,0,0
6035,"Lassen County, CA",CA,9,05/05/2021 12:00:00 AM,1,18621.005,5693,-0.923,0,78.501,24,-1,,,,,,,0,0,,3,11.475,,0.251,-0.068,0,0,,,,,0,0,0,0
55099,"Price County, WI",WI,5,05/05/2021 12:00:00 AM,1,9976.781,1332,-0.923,0,52.431,7,-1,0.008,2,236,1767.658,-0.055,0.113,3,16.667,2,0,0,,0.246,-0.016,0.024,0.016,0,-0.095,0,0,0,0,0,0
48153,"Floyd County, TX",TX,6,05/05/2021 12:00:00 AM,1,14828.431,847,-0.667,0,525.21,30,-1,0,0,35,612.745,0,-0.222,0,0,,0,0,,0.302,-0.045,0,0,,,,,0,0,0,0
48151,"Fisher County, TX",TX,6,05/05/2021 12:00:00 AM,1,7806.789,299,-0.8,0,365.535,14,-1,0,0,3,78.329,0,-0.786,0,0,-1,0,0,,0.224,0.01,0,-0.01,,,,,0,0,0,0
28023,"Clarke County, MS",MS,4,05/05/2021 12:00:00 AM,1,11460.009,1781,-1,0,508.333,79,-1,0,0,32,205.907,0,1.909,0,0,,0,0,,0.229,-0.017,0,0,,,,,0,0,0,0
20167,"Russell County, KS",KS,7,05/05/2021 12:00:00 AM,1,12514.586,858,0,1,422.987,29,-1,0,0,76,1108.518,0,-0.05,0,0,,0,0,,0.36,0.131,0,0,,,,,0,0,0,0
48119,"Delta County, TX",TX,6,05/05/2021 12:00:00 AM,1,5983.868,319,-0.75,1,225.098,12,-1,0,0,14,262.615,-0.062,-0.125,,,,,,,,,,,,,,,,,,
48501,"Yoakum County, TX",TX,6,05/05/2021 12:00:00 AM,1,10008.034,872,-1,0,298.405,26,-1,0,0,15,172.157,0,0.25,0,0,,0,0,,0.171,0.033,0,0,,,,,0,-0.016,0,0
6105,"Trinity County, CA",CA,9,05/05/2021 12:00:00 AM,1,3247.863,399,-1,0,40.7,5,-1,,,,,,,0,0,,0,0,,0.36,0,0,0,,,,,0,0,0,0
48507,"Zavala County, TX",TX,6,05/05/2021 12:00:00 AM,1,15684.122,1857,-0.667,1,346.284,41,-1,0.029,1,40,337.838,0.01,-0.298,,,,,,,,,,,,,,,,,,
20151,"Pratt County, KS",KS,7,05/05/2021 12:00:00 AM,1,8893.496,815,0,0,272.807,25,-1,0.023,1,46,501.964,0.023,-0.669,0,0,,0,0,,0.314,0.004,0,0,0.405,0.119,0,0,0,0,0,0
20145,"Pawnee County, KS",KS,7,05/05/2021 12:00:00 AM,1,18178.983,1166,-0.889,0,202.682,13,-1,0,0,107,1668.226,-0.18,0.216,7,,,0,,,,,,,,,,,0,0,0,0
48069,"Castro County, TX",TX,6,05/05/2021 12:00:00 AM,1,13067.729,984,-0.857,0,424.967,32,-1,0.028,1,39,517.928,0.028,-0.426,0,0,,0,0,,0.028,-0.072,0,0,,,,,0,0,0,0
29041,"Chariton County, MO",MO,7,05/05/2021 12:00:00 AM,1,9076.219,674,-0.909,0,107.73,8,-1,0.038,1,30,403.986,0.007,-0.25,,,,,,,,,,,,,,,,,,
20141,"Osborne County, KS",KS,7,05/05/2021 12:00:00 AM,1,8477.053,290,-1,0,350.775,12,-1,0,0,14,409.237,0,0.077,0,0,,0,0,,0.125,-0.027,0,0,,,,,,,,
49033,"Rich County, UT",UT,8,05/05/2021 12:00:00 AM,1,6081.353,151,-0.5,0,0,0,,0,0,6,241.643,-0.071,-0.625,,,,,,,,,,,,,,,,,,
20137,"Norton County, KS",KS,7,05/05/2021 12:00:00 AM,1,22495.803,1206,-1,0,484.984,26,-1,0,0,28,522.291,-0.024,-0.333,0,0,,0,0,,0.051,0.011,0,0,,,,,0,0,0,0
20135,"Ness County, KS",KS,7,05/05/2021 12:00:00 AM,1,13490.909,371,-1,0,581.818,16,-1,0,0,15,545.455,0,-0.545,1,2,,0,0,,0.554,0.003,0.006,0.006,,,,,,,,
20133,"Neosho County, KS",KS,7,05/05/2021 12:00:00 AM,1,11245.08,1800,-0.889,0,218.654,35,-1,0.028,5,182,1137.003,0.018,-0.129,1,4,,0,0,,0.806,0.32,0.006,0.006,0.686,0.457,0.029,0.029,0,0,0,0
5147,"Woodruff County, AR",AR,6,05/05/2021 12:00:00 AM,1,10221.519,646,0,0,205.696,13,-1,0,0,36,569.62,0,-0.163,,,,,,,,,,,,,,,,,,
28125,"Sharkey County, MS",MS,4,05/05/2021 12:00:00 AM,1,11617.681,502,-0.667,0,393.427,17,-1,0,0,6,138.857,-0.2,5,0,0,-1,0,0,-1,0.089,-0.01,0,-0.01,,,,,0,0,0,0
20129,"Morton County, KS",KS,7,05/05/2021 12:00:00 AM,1,9895.632,256,0,0,309.239,8,-1,,0,3,115.964,,-0.4,0,0,,0,0,,0.065,0.006,0,0,,,,,0,0,0,0
46055,"Haakon County, SD",SD,8,05/05/2021 12:00:00 AM,1,13849.394,263,-1,0,526.593,10,-1,0,0,7,368.615,0,-0.3,1,5.556,,0,0,,0.675,0.175,0.032,0.032,,,,,,,,
29005,"Atchison County, MO",MO,7,05/05/2021 12:00:00 AM,1,8846.976,455,-0.8,0,116.663,6,-1,0.107,3,19,369.434,-0.023,-0.05,1,5.556,,1,5.556,-0.5,0.397,0.167,0.095,0.087,,,,,0,0,0,0
29017,"Bollinger County, MO",MO,7,05/05/2021 12:00:00 AM,1,9189.813,1115,-0.917,0,98.904,12,-1,0.087,4,60,494.519,-0.031,0.395,,,,,,,,,,,,,,,,,,
20185,"Stafford County, KS",KS,7,05/05/2021 12:00:00 AM,1,8180.943,340,0,0,216.554,9,-1,0,0,64,1539.942,-0.05,2.048,0,0,,0,0,,0.583,-0.012,0,0,,,,,0,0,0,0
48205,"Hartley County, TX",TX,6,05/05/2021 12:00:00 AM,1,11334.29,632,-0.75,0,35.868,2,-1,0,0,5,89.67,0,0.667,,,,,,,,,,,,,,,,,,
27073,"Lac qui Parle County, MN",MN,5,05/05/2021 12:00:00 AM,1,11309.074,749,-0.889,0,332.176,22,-1,0.004,2,439,6628.416,-0.017,0.092,0,0,,0,0,,0.234,-0.052,0,0,,,,,0,0,0,0
48219,"Hockley County, TX",TX,6,05/05/2021 12:00:00 AM,1,12245.341,2819,-0.944,1,447.418,103,-1,0,0,206,894.835,-0.01,0.411,0,0,,0,0,,0.34,0.028,0,0,,,,,0,0,0,0
