fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
17123,"Marshall County, IL",IL,Region 5,02/22/2021 12:00:00 AM,10,87.428,832,-0.583,0,0,14,,0.045,6,132,1154.048,0.008,-0.504,,,,,,,,,,,,,,,,,,
48333,"Mills County, TX",TX,Region 6,02/22/2021 12:00:00 AM,10,205.212,615,-0.286,0,0,20,-1,0.467,7,15,307.819,0.359,-0.797,,,,,,,,,,,,,,,,,,
23027,"Waldo County, ME",ME,Region 1,02/22/2021 12:00:00 AM,10,25.179,577,-0.286,1,2.518,19,,0,0,345,868.689,-0.004,-0.327,0,0,,11,30.556,0.375,0.611,0.123,0,0,0.464,-0.036,0,0,0,-0.029,0,0
46077,"Kingsbury County, SD",SD,Region 8,02/22/2021 12:00:00 AM,10,202.47,631,0,0,0,14,-1,0,0,22,445.434,-0.079,-0.421,0,0,-1,0,0,,0.119,-0.024,0.048,0,,,,,,,,
48313,"Madison County, TX",TX,Region 6,02/22/2021 12:00:00 AM,10,70.008,1851,0.111,0,0,24,,0.049,3,61,427.051,-0.012,-0.661,0,0,,0,0,,0.197,0.018,0,0,,,,,0,0,0,0
28069,"Kemper County, MS",MS,Region 4,02/22/2021 12:00:00 AM,10,102.648,891,-0.545,0,0,22,-1,0.125,1,8,82.119,-0.208,-0.667,0,0,,0,0,,0.8,0.071,0,0,,,,,,,,
22031,"De Soto Parish, LA",LA,Region 6,02/22/2021 12:00:00 AM,10,36.413,2619,-0.75,2,7.283,71,1,0.17,8,47,171.139,0.089,-0.876,2,5.882,-0.5,0,0,,0.16,-0.034,0.042,-0.034,,,,,0,0,0,0
2195,"Petersburg Borough, AK",AK,Region 10,02/22/2021 12:00:00 AM,10,306.185,61,4,0,0,1,,0.011,3,277,8481.323,0.006,0.288,,,,,,,,,,,,,,,,,,
17025,"Clay County, IL",IL,Region 5,02/22/2021 12:00:00 AM,10,75.85,1421,-0.091,0,0,41,-1,0.026,3,114,864.684,-0.021,-0.4,3,15,0.5,8,40,0.6,0.443,0.007,0.021,0.007,,,,,0,0,0,0
38053,"McKenzie County, ND",ND,Region 8,02/22/2021 12:00:00 AM,10,66.56,1156,1.5,0,0,11,,0,0,116,772.098,-0.037,-0.134,0,0,,0,0,,0.443,0.043,0,0,,,,,0,0,0,0
42053,"Forest County, PA",PA,Region 3,02/22/2021 12:00:00 AM,10,137.988,1377,-0.333,1,13.799,20,,0.164,10,61,841.728,0.043,-0.508,,,,,,,,,,,,,,,,,,
12077,"Liberty County, FL",FL,Region 4,02/22/2021 12:00:00 AM,10,119.703,1036,-0.5,1,11.97,15,,0.061,6,98,1173.091,-0.037,-0.197,,,,,,,,,,,,,,,,,,
72041,"Cidra Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,10,22.999,990,-0.412,0,0,0,,,,,0,,-1,,,,,,,,,,,,,,,,,,
30021,"Dawson County, MT",MT,Region 8,02/22/2021 12:00:00 AM,10,116.104,1063,-0.091,0,0,28,,0.26,20,77,893.997,0.199,0.571,3,12,2,0,0,,0.537,0.097,0.029,-0.006,0.143,0.143,0,0,0,0,0,0
31141,"Platte County, NE",NE,Region 7,02/22/2021 12:00:00 AM,10,29.878,3839,-0.75,1,2.988,47,,0.062,14,226,675.232,-0.035,-0.089,0,0,-1,0,0,,0.299,0.096,0.05,0.003,0.444,0.095,0,0,0,-0.114,0,0
48107,"Crosby County, TX",TX,Region 6,02/22/2021 12:00:00 AM,10,174.307,509,-0.825,0,0,25,,0,0,8,139.446,-0.034,-0.724,0,0,,0,0,,0.333,0.228,0,0,,,,,,,,
31137,"Phelps County, NE",NE,Region 7,02/22/2021 12:00:00 AM,10,110.693,916,-0.167,0,0,9,,0.129,4,31,343.148,0.049,-0.38,0,0,,0,0,,0.234,-0.309,0,0,0.143,-0.571,0,0,0,0,0,0
38067,"Pembina County, ND",ND,Region 8,02/22/2021 12:00:00 AM,10,147.037,748,-0.091,0,0,11,,0.129,13,101,1485.076,0.017,-0.129,0,0,,0,0,,0.429,0.083,0,0,,,,,0,0,0,0
5103,"Ouachita County, AR",AR,Region 6,02/22/2021 12:00:00 AM,10,42.768,2133,-0.831,0,0,50,-1,0.06,5,83,354.974,-0.054,-0.619,3,3.061,-0.5,0,0,,0.192,0.003,0.025,-0.016,0.429,-0.036,0.125,0.071,0,-0.018,0,0
72029,"CanÃ³vanas Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,10,20.987,1309,-0.091,0,0,0,,0.025,1,40,83.949,0.005,-0.184,,,,,,,,,,,,,,,,,,
31119,"Madison County, NE",NE,Region 7,02/22/2021 12:00:00 AM,10,28.491,4081,-0.474,0,0,42,,0.096,17,178,507.137,0.034,-0.397,3,3.333,0.483,0,0,,0.552,0.032,0.038,-0.018,0.477,0.06,0.079,-0.029,0.058,0.013,0.008,-0.007
13017,"Ben Hill County, GA",GA,Region 4,02/22/2021 12:00:00 AM,10,59.88,2006,-0.412,4,23.952,73,1,0.048,2,42,251.497,-0.022,-0.58,0,0,,0,0,,0.258,-0.006,0.034,-0.062,0.938,-0.093,0.469,-0.107,0.306,-0.147,0.306,-0.075
8113,"San Miguel County, CO",CO,Region 8,02/22/2021 12:00:00 AM,10,122.264,803,-0.815,0,0,0,,0.024,4,168,2054.041,-0.007,-0.804,,,,,,,,,,,,,,,,,,
5123,"St. Francis County, AR",AR,Region 6,02/22/2021 12:00:00 AM,10,40.01,3417,-0.722,0,0,37,-1,0.094,3,32,128.031,0.069,-0.935,0,,,0,,,,,,,,,,,,,,
31101,"Keith County, NE",NE,Region 7,02/22/2021 12:00:00 AM,10,124.471,667,1.5,1,12.447,6,,0.094,6,64,796.614,0.041,0.123,1,5.556,-0.5,1,5.556,0,0.214,0.063,0.04,0.016,,,,,0.029,0.029,0,0
5127,"Scott County, AR",AR,Region 6,02/22/2021 12:00:00 AM,10,97.267,925,-0.231,0,0,14,,0.111,3,27,262.62,0.06,-0.724,0,0,-1,3,17.647,,0.319,0.176,0.118,0.008,,,,,0,0,0,0
5141,"Van Buren County, AR",AR,Region 6,02/22/2021 12:00:00 AM,10,60.441,1154,2.333,1,6.044,17,0,0.032,1,31,187.368,0,-0.889,0,0,,0,0,,0.457,-0.074,0,0,,,,,0,0,0,0
8091,"Ouray County, CO",CO,Region 8,02/22/2021 12:00:00 AM,10,201.939,247,-0.231,0,0,3,,0.194,7,36,726.979,0.1,-0.774,,,,,,,,,,,,,,,,,,
8087,"Morgan County, CO",CO,Region 8,02/22/2021 12:00:00 AM,10,34.402,2415,-0.167,0,0,90,-1,0.011,7,656,2256.777,-0.018,-0.194,1,1.613,,5,8.065,0.25,0.207,0.074,0.005,0.002,0.107,0.054,0,0,0.018,0.018,0,0
31021,"Burt County, NE",NE,Region 7,02/22/2021 12:00:00 AM,10,154.823,608,1,1,15.482,11,,0.205,9,44,681.22,0.107,-0.389,0,0,,0,0,,0,,0,,,,,,,,,
48455,"Trinity County, TX",TX,Region 6,02/22/2021 12:00:00 AM,10,68.255,649,-0.655,0,0,20,,0.059,3,51,348.099,0.007,-0.853,,,,,,,,,,,,,,,,,,
31041,"Custer County, NE",NE,Region 7,02/22/2021 12:00:00 AM,10,92.79,821,-0.333,0,0,18,,0.089,4,45,417.556,-0.097,0.047,2,9.091,,0,0,,0.442,0.227,0.006,-0.039,,,,,,,,
5075,"Lawrence County, AR",AR,Region 6,02/22/2021 12:00:00 AM,10,60.953,1995,-0.643,0,0,41,,0.118,6,51,310.862,0.087,-0.826,0,0,,1,4,,0.36,0.034,0,-0.029,,,,,0,0,0,0
72133,"Santa Isabel Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,10,42.966,331,-0.167,0,0,0,,0.091,5,55,236.315,-0.052,0.122,,,,,,,,,,,,,,,,,,
53049,"Pacific County, WA",WA,Region 10,02/22/2021 12:00:00 AM,10,44.502,699,1.5,0,0,9,-1,0.022,1,46,204.708,-0.006,-0.352,1,5.556,,0,0,,0.444,0.032,0.008,0.008,,,,,0,0,0,0
72105,"Naranjito Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,10,32.893,1095,-0.63,0,0,0,,0,0,3,9.868,0,-0.727,,,,,,,,,,,,,,,,,,
13263,"Talbot County, GA",GA,Region 4,02/22/2021 12:00:00 AM,10,161.421,442,0.25,0,0,15,-1,0.147,5,34,548.83,-0.04,-0.292,,,,,,,,,,,,,,,,,,
72115,"Quebradillas Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,10,38.582,583,0.429,0,0,0,,0,0,6,23.149,0,-0.25,,,,,,,,,,,,,,,,,,
53069,"Wahkiakum County, WA",WA,Region 10,02/22/2021 12:00:00 AM,10,222.816,85,4,0,0,0,,0.273,3,11,245.098,0.206,-0.267,,,,,,,,,,,,,,,,,,
2188,"Northwest Arctic Borough, AK",AK,Region 10,02/22/2021 12:00:00 AM,10,131.216,587,4,0,0,1,,0.002,1,561,7361.239,-0.003,-0.377,1,2.564,-0.857,1,2.564,0,0.092,-0.047,0.015,-0.01,,,,,0,-0.167,0,0
35059,"Union County, NM",NM,Region 6,02/22/2021 12:00:00 AM,10,246.366,223,9,0,0,9,-1,0,0,6,147.82,0,0,0,0,,0,0,,0.103,0.006,0,0,0,0,0,0,0,0,0,0
13099,"Early County, GA",GA,Region 4,02/22/2021 12:00:00 AM,10,98.135,1107,-0.474,0,0,44,,0.02,2,99,971.541,-0.07,-0.404,2,13.333,1,2,13.333,,1.067,0,0.022,-0.018,,,,,0,0,0,0
29133,"Mississippi County, MO",MO,Region 7,02/22/2021 12:00:00 AM,10,75.873,1256,0.25,0,0,24,-1,0,0,3,22.762,-0.273,-0.727,,,,,,,,,,,,,,,,,,
1131,"Wilcox County, AL",AL,Region 4,02/22/2021 12:00:00 AM,10,96.404,1203,-0.545,1,9.64,25,-0.5,0.101,15,149,1436.421,-0.005,-0.168,0,0,,0,0,,0.116,0.041,0,0,,,,,,,,
31179,"Wayne County, NE",NE,Region 7,02/22/2021 12:00:00 AM,10,106.553,958,-0.231,0,0,7,,0.057,8,141,1502.397,-0.071,2,0,0,-1,0,0,,0.671,0.214,0,-0.043,0.071,0.071,0,0,0,0,0,0
5061,"Howard County, AR",AR,Region 6,02/22/2021 12:00:00 AM,9,68.171,1506,-0.827,0,0,24,,0,0,6,45.448,-0.047,-0.943,0,0,-1,0,0,,0.552,0.01,0.162,-0.076,0.9,,0.9,,0,0,0,0
20181,"Sherman County, KS",KS,Region 7,02/22/2021 12:00:00 AM,9,152.104,605,1.25,0,0,11,,0.135,5,37,625.317,0.085,-0.537,0,0,,0,0,,0.074,-0.011,0,-0.023,,,,,0,0,0,0
18153,"Sullivan County, IN",IN,Region 5,02/22/2021 12:00:00 AM,9,43.543,2019,-0.308,0,0,38,-1,0.082,9,110,532.198,0.01,-0.509,0,0,-1,0,0,,0.143,-0.071,0.007,-0.021,0.071,-0.036,0,0,0,0,0,0
48153,"Floyd County, TX",TX,Region 6,02/22/2021 12:00:00 AM,9,157.563,758,-0.763,0,0,29,,0.304,7,23,402.661,0.196,-0.5,0,0,-1,0,0,,0.333,0.061,0,-0.091,,,,,0,0,0,0
8023,"Costilla County, CO",CO,Region 8,02/22/2021 12:00:00 AM,9,231.541,182,,0,0,2,,0,0,26,668.896,0,0.3,,,,,,,,,,,,,,,,,,
46125,"Turner County, SD",SD,Region 8,02/22/2021 12:00:00 AM,9,107.347,1060,0.8,2,23.855,53,1,0.143,2,14,166.985,0.101,-0.417,0,0,,0,0,,0.036,-0.143,0,0,,,,,,,,
22041,"Franklin Parish, LA",LA,Region 6,02/22/2021 12:00:00 AM,9,44.966,2415,-0.69,0,0,100,,0.094,3,32,159.88,-0.044,-0.779,0,0,,0,0,,0.59,0.106,0.065,0,0,0,0,0,0,0,0,0
31087,"Hitchcock County, NE",NE,Region 7,02/22/2021 12:00:00 AM,9,325.851,249,-0.438,1,36.206,4,,0.098,5,51,1846.488,0.055,0.085,,,,,,,,,,,,,,,,,,
51049,"Cumberland County, VA",VA,Region 3,02/22/2021 12:00:00 AM,9,90.616,371,-0.526,0,0,4,,0.068,5,73,734.998,-0.096,-0.198,,,,,,,,,,,,,,,,,,
31177,"Washington County, NE",NE,Region 7,02/22/2021 12:00:00 AM,9,43.417,2000,-0.679,1,4.824,20,,0.109,21,192,926.239,0.01,-0.169,0,0,-1,0,0,-1,0.214,-0.029,0,-0.029,,,,,0,0,0,0
72071,"Isabela Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,9,19.723,985,-0.571,0,0,0,,0,0,16,35.064,0,-0.429,,,,,,,,,,,,,,,,,,
20191,"Sumner County, KS",KS,Region 7,02/22/2021 12:00:00 AM,9,39.411,2062,-0.75,4,17.516,47,0.333,0.026,6,231,1011.561,-0.058,-0.252,0,0,,0,0,,0.188,0.08,0,0,,,,,0,0,0,0
5003,"Ashley County, AR",AR,Region 6,02/22/2021 12:00:00 AM,9,45.785,1745,-0.763,3,15.262,33,2,0.082,4,49,249.275,0.027,-0.778,1,4,-0.929,30,120,0.034,0.497,-0.095,0.011,-0.029,0.5,-0.167,0.024,-0.214,0,-0.238,0,-0.095
72081,"Lares Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,9,29.265,533,-0.25,0,0,0,,,,,0,,-1,0,0,,0,0,,0.107,-0.047,0,0,,,,,0,0,0,0
26057,"Gratiot County, MI",MI,Region 5,02/22/2021 12:00:00 AM,9,22.107,2740,0.286,2,4.913,101,-0.333,0.011,13,1181,2900.936,0.002,-0.48,0,0,-1,1,1.695,-0.5,0.501,-0.061,0.002,-0.044,0.794,-0.095,0,0,0.184,-0.041,0,0
5097,"Montgomery County, AR",AR,Region 6,02/22/2021 12:00:00 AM,9,100.156,721,-0.609,1,11.128,29,0,0.368,7,19,211.44,0.188,-0.62,,,,,,,,,,,,,,,,,,
5021,"Clay County, AR",AR,Region 6,02/22/2021 12:00:00 AM,9,61.851,1665,-0.308,2,13.745,46,0,0.025,1,40,274.895,-0.003,-0.779,2,8,-0.5,4,16,3,0.846,0.194,0.086,0.006,,,,,0,0,0,0
21159,"Martin County, KY",KY,Region 4,02/22/2021 12:00:00 AM,9,80.393,910,-0.182,0,0,11,,0.072,5,69,616.347,0.04,-0.258,,,,,,,,,,,,,,,,,,
21063,"Elliott County, KY",KY,Region 4,02/22/2021 12:00:00 AM,9,119.729,935,0.125,0,0,1,,0.056,2,36,478.914,0.022,-0.4,,,,,,,,,,,,,,,,,,
21007,"Ballard County, KY",KY,Region 4,02/22/2021 12:00:00 AM,9,114.097,339,0.125,0,0,5,,0.154,6,39,494.422,0.069,-0.451,,,,,,,,,,,,,,,,,,
72089,"Luquillo Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,9,44.848,485,-0.571,0,0,0,,0.038,1,26,129.559,0.038,-0.333,,,,,,,,,,,,,,,,,,
46091,"Marshall County, SD",SD,Region 8,02/22/2021 12:00:00 AM,9,182.371,304,0.5,0,0,5,,0.04,1,25,506.586,-0.114,0.923,0,0,,0,0,,0.48,0.209,0,0,,,,,,,,
48229,"Hudspeth County, TX",TX,Region 6,02/22/2021 12:00:00 AM,9,184.2,495,-0.182,0,0,11,,0.183,13,71,1453.131,-0.014,-0.066,,,,,,,,,,,,,,,,,,
31127,"Nemaha County, NE",NE,Region 7,02/22/2021 12:00:00 AM,9,129.088,592,1.25,0,0,13,,0.053,4,75,1075.731,0.008,-0.148,0,0,,0,0,,0.049,-0.02,0,0,,,,,,,,
40085,"Love County, OK",OK,Region 6,02/22/2021 12:00:00 AM,9,87.779,1415,-0.526,1,9.753,9,,0.111,3,27,263.338,0.051,-0.591,0,0,,0,0,,0.429,-0.04,0,-0.074,,,,,0,0,0,0
22125,"West Feliciana Parish, LA",LA,Region 6,02/22/2021 12:00:00 AM,9,57.811,1105,0,1,6.423,31,0,0.106,5,47,301.901,0.04,-0.373,0,0,,0,0,,0.347,0.061,0,0,,,,,0,0,0,0
35019,"Guadalupe County, NM",NM,Region 6,02/22/2021 12:00:00 AM,9,209.302,348,,0,0,9,,0.094,5,53,1232.558,0.094,-0.209,0,0,-1,0,0,-1,0.386,0.129,0.071,0.043,,,,,0,0,0,0
40077,"Latimer County, OK",OK,Region 6,02/22/2021 12:00:00 AM,9,89.348,793,-0.526,0,0,8,,0.333,2,6,59.565,0.222,-0.667,14,53.846,2.5,0,0,,0.286,0.055,0.077,0.055,,,,,0,0,0,0
40117,"Pawnee County, OK",OK,Region 6,02/22/2021 12:00:00 AM,9,54.958,1691,-0.93,1,6.106,30,0,0.167,4,24,146.556,0.074,-0.442,0,0,,0,0,,0.51,-0.061,0,0,,,,,0,0,0,0
28053,"Humphreys County, MS",MS,Region 4,02/22/2021 12:00:00 AM,9,111.607,911,-0.25,0,0,26,,0,0,13,161.21,-0.1,-0.567,,,,,,,,,,,,,,,,,,
49029,"Morgan County, UT",UT,Region 8,02/22/2021 12:00:00 AM,9,74.233,1123,-0.25,0,0,11,-1,0.022,9,417,3439.459,-0.04,0.709,,,,,,,,,,,,,,,,,,
30061,"Mineral County, MT",MT,Region 8,02/22/2021 12:00:00 AM,9,204.685,222,8,0,0,0,,0.138,9,65,1478.281,0.057,0.327,0,0,,0,0,,0.691,-0.034,0,-0.017,,,,,0,0,0,0
30035,"Glacier County, MT",MT,Region 8,02/22/2021 12:00:00 AM,9,65.44,1517,-0.182,0,0,29,,0.028,9,318,2312.223,0.004,0.272,0,0,,0,0,,0.22,-0.034,0,-0.022,,,,,0,0,0,0
28025,"Clay County, MS",MS,Region 4,02/22/2021 12:00:00 AM,9,46.593,1772,-0.357,2,10.354,48,1,0.048,1,21,108.718,-0.009,-0.764,0,0,-1,0,0,,0.626,0.084,0.03,-0.039,0,0,0,0,0.2,0,0,0
28077,"Lawrence County, MS",MS,Region 4,02/22/2021 12:00:00 AM,9,71.508,1181,-0.526,1,7.945,20,0,0.194,7,36,286.032,0.064,-0.609,0,0,,0,0,,0.366,0.034,0,-0.006,,,,,,,,
28079,"Leake County, MS",MS,Region 4,02/22/2021 12:00:00 AM,9,39.498,2505,-0.667,1,4.389,70,0,0.184,9,49,215.044,0.095,-0.456,0,0,,0,0,,0.554,0.082,0.161,0.046,,,,,0,0,0,0
72027,"Camuy Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,9,25.598,880,-0.55,0,0,0,,0.067,5,75,213.317,0.019,-0.107,,,,,,,,,,,,,,,,,,
28151,"Washington County, MS",MS,Region 4,02/22/2021 12:00:00 AM,9,20.497,5124,-0.795,2,4.555,128,1,0.089,7,79,179.918,0.065,-0.048,5,3.145,-0.167,1,0.629,,0.633,-0.059,0.096,-0.031,0.933,-0.017,0.196,-0.02,0.408,0.013,0.131,0.03
48089,"Colorado County, TX",TX,Region 6,02/22/2021 12:00:00 AM,9,41.874,1508,-0.775,0,0,24,-1,0.267,8,30,139.58,0.156,-0.848,2,8.537,0.646,0,0,,0.677,0.126,0.03,-0.013,,,,,0,0,0,0
28161,"Yalobusha County, MS",MS,Region 4,02/22/2021 12:00:00 AM,9,74.331,1417,-0.786,0,0,36,,0.02,2,101,834.159,-0.025,-0.433,0,0,,0,0,,0.456,-0.137,0,0,,,,,,,,
29041,"Chariton County, MO",MO,Region 7,02/22/2021 12:00:00 AM,9,121.196,421,1.25,1,13.466,6,-0.5,0,0,3,40.399,-0.071,-0.786,,,,,,,,,,,,,,,,,,
17129,"Menard County, IL",IL,Region 5,02/22/2021 12:00:00 AM,9,73.795,1029,-0.526,1,8.199,8,0,0.038,8,208,1705.477,-0.027,-0.249,,,,,,,,,,,,,,,,,,
17009,"Brown County, IL",IL,Region 5,02/22/2021 12:00:00 AM,9,136.82,657,8,0,0,6,,0.004,2,471,7160.231,0.004,-0.637,,,,,,,,,,,,,,,,,,
54035,"Jackson County, WV",WV,Region 3,02/22/2021 12:00:00 AM,9,31.495,1646,-0.609,2,6.999,50,-0.333,0.057,19,333,1165.314,-0.026,-0.291,2,8,-0.5,0,0,,0.606,0.126,0.166,0.046,,,,,0,0,0,0
13155,"Irwin County, GA",GA,Region 4,02/22/2021 12:00:00 AM,9,95.582,875,-0.4,0,0,25,,0.087,4,46,488.53,0,0,3,10.714,-0.25,0,0,,0.393,-0.01,0.015,-0.005,,,,,0,0,0,0
16071,"Oneida County, ID",ID,Region 10,02/22/2021 12:00:00 AM,9,198.632,327,0.8,0,0,3,,0.031,3,97,2140.808,0.031,0.764,1,4,,0,0,,0.12,0.033,0.006,0.006,,,,,0,0,0,0
29186,"Ste. Genevieve County, MO",MO,Region 7,02/22/2021 12:00:00 AM,9,50.296,1613,-0.25,2,11.177,15,,0.145,9,62,346.485,0.082,-0.441,1,4,,0,0,,0.32,-0.137,0.023,-0.017,,,,,0,0,0,0
48059,"Callahan County, TX",TX,Region 6,02/22/2021 12:00:00 AM,9,64.549,1122,-0.55,0,0,37,-1,0.286,2,7,50.204,0.18,-0.908,,,,,,,,,,,,,,,,,,
48031,"Blanco County, TX",TX,Region 6,02/22/2021 12:00:00 AM,9,75.434,678,-0.55,1,8.382,17,0,0.091,2,22,184.394,0.011,-0.874,,,,,,,,,,,,,,,,,,
29119,"McDonald County, MO",MO,Region 7,02/22/2021 12:00:00 AM,9,39.41,1914,-0.357,1,4.379,26,,0,0,6,26.273,-0.174,-0.739,,,,,,,,,,,,,,,,,,
13287,"Turner County, GA",GA,Region 4,02/22/2021 12:00:00 AM,9,112.711,950,-0.357,2,25.047,31,,0.152,5,33,413.275,0.116,0.179,,,,,,,,,,,,,,,,,,
38099,"Walsh County, ND",ND,Region 8,02/22/2021 12:00:00 AM,9,84.579,1745,1.25,0,0,24,,0.049,21,427,4012.781,-0.065,1.703,0,0,,0,0,,0.468,-0.318,0,0,,,,,0,0,0,0
18125,"Pike County, IN",IN,Region 5,02/22/2021 12:00:00 AM,9,72.645,1271,1.25,2,16.143,32,1,0.016,2,128,1033.175,-0.012,-0.613,,,,,,,,,,,,,,,,,,
27069,"Kittson County, MN",MN,Region 5,02/22/2021 12:00:00 AM,9,209.4,404,0.286,0,0,21,,0.094,9,96,2233.597,-0.045,0.215,0,0,,0,0,,0.181,0.038,0,0,,,,,,,,
1099,"Monroe County, AL",AL,Region 4,02/22/2021 12:00:00 AM,9,43.409,1653,-0.471,5,24.116,38,0.25,0.021,5,234,1128.636,-0.031,-0.176,5,8.772,0,0,0,,0.353,-0.135,0.063,-0.07,0.375,-0.286,0.054,-0.071,0,0,0,0
30089,"Sanders County, MT",MT,Region 8,02/22/2021 12:00:00 AM,9,74.3,579,0,0,0,9,,0.076,8,105,866.837,-0.019,0,4,25,3,0,0,,0.562,0,0.054,0.036,0,0,0,0,0,0,0,0
2013,"Aleutians East Borough, AK",AK,Region 10,02/22/2021 12:00:00 AM,9,269.703,359,-0.654,1,29.967,1,,0,0,375,11237.639,-0.014,-0.552,,,,,,,,,,,,,,,,,,
17169,"Schuyler County, IL",IL,Region 5,02/22/2021 12:00:00 AM,9,132.979,675,3.5,0,0,5,,0.038,9,238,3516.548,0.029,0.062,0,0,,0,0,,0.476,0.381,0,0,,,,,,,,
27121,"Pope County, MN",MN,Region 5,02/22/2021 12:00:00 AM,9,80.007,786,-0.4,0,0,5,,0.02,10,499,4435.95,-0.028,-0.037,0,0,,0,0,,0.351,0.006,0,-0.019,0.5,0.286,0,0,0,0,0,0
38103,"Wells County, ND",ND,Region 8,02/22/2021 12:00:00 AM,9,234.742,427,0.8,0,0,8,,0.114,4,35,912.885,-0.011,1.188,0,0,,0,0,,0.754,0.05,0.015,0.015,,,,,,,,
72033,"CataÃ±o Municipio, PR",PR,Region 2,02/22/2021 12:00:00 AM,9,31.983,907,-0.308,0,0,0,,0,0,15,53.305,0,0.071,,,,,,,,,,,,,,,,,,
47095,"Lake County, TN",TN,Region 4,02/22/2021 12:00:00 AM,8,114.025,1671,-0.333,2,28.506,26,,0.045,2,44,627.138,0.031,-0.38,,,,,,,,,,,,,,,,,,
48369,"Parmer County, TX",TX,Region 6,02/22/2021 12:00:00 AM,8,83.29,1163,0,0,0,34,,0.043,1,23,239.459,0.008,-0.179,0,0,,0,0,,0.3,-0.053,0,0,,,,,0,0,0,0
5023,"Cleburne County, AR",AR,Region 6,02/22/2021 12:00:00 AM,8,32.104,1864,-0.758,1,4.013,67,-0.667,0.111,3,27,108.351,0.034,-0.74,0,0,-1,11,91.667,4.5,0.679,0.012,0.083,-0.048,,,,,0,0,0,0
48007,"Aransas County, TX",TX,Region 6,02/22/2021 12:00:00 AM,8,34.028,1111,-0.636,1,4.254,33,0,0.167,6,36,153.126,0.024,-0.857,,,,,,,,,,,,,,,,,,
6063,"Plumas County, CA",CA,Region 9,02/22/2021 12:00:00 AM,8,42.537,649,1,0,0,6,,,,,,,,2,5.825,-0.006,0,0,,0.294,0.004,0.025,-0.004,,,,,0,0,0,0
1019,"Cherokee County, AL",AL,Region 4,02/22/2021 12:00:00 AM,8,30.539,1753,-0.429,0,0,37,-1,0.062,4,65,248.129,0.015,-0.492,0,0,,2,5.858,0.272,0.427,0.042,0,0,,,,,0,0,0,0
13173,"Lanier County, GA",GA,Region 4,02/22/2021 12:00:00 AM,8,76.753,730,-0.652,1,9.594,11,,0.188,6,32,307.013,0.004,-0.467,0,0,,0,0,,0.337,0.041,0,0,,,,,,,,
5041,"Desha County, AR",AR,Region 6,02/22/2021 12:00:00 AM,8,70.416,1305,-0.724,0,0,21,-1,0.167,4,24,211.249,0.056,-0.795,0,0,-1,3,7.317,2,0.436,0.045,0,-0.017,,,,,0,0,0,0
18083,"Knox County, IN",IN,Region 5,02/22/2021 12:00:00 AM,8,21.862,3544,-0.814,2,5.465,84,0,0.015,4,262,715.964,-0.006,-0.395,1,0.694,-0.667,3,2.083,-0.25,0.59,-0.03,0.028,-0.024,0.478,-0.074,0.01,-0.049,0.326,-0.131,0,0
18161,"Union County, IN",IN,Region 5,02/22/2021 12:00:00 AM,8,113.411,668,0.143,0,0,10,-1,0.047,4,85,1204.99,-0.02,-0.43,,,,,,,,,,,,,,,,,,
55119,"Taylor County, WI",WI,Region 5,02/22/2021 12:00:00 AM,8,39.326,2003,-0.5,0,0,29,,0.011,1,87,427.666,-0.048,-0.256,3,6.25,0.5,6,12.5,0,0.223,-0.06,0.021,0.003,0.238,-0.286,0.048,0.048,0,0,0,0
48387,"Red River County, TX",TX,Region 6,02/22/2021 12:00:00 AM,8,66.539,642,-0.467,0,0,34,,0,0,20,166.348,-0.023,-0.884,,,,,,,,,,,,,,,,,,
