state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
KS,2020-08-14,331,325,338,4.47,3.52,5.42,"7,412","7,334","7,490"
KS,2020-08-15,329,306,352,4.45,1.05,7.84,"7,399","7,110","7,688"
KS,2020-08-16,345,322,368,4.68,1.32,8.04,"7,370","7,081","7,659"
KS,2020-08-17,373,363,383,5.05,3.56,6.54,"7,393","7,244","7,541"
KS,2020-08-18,317,310,324,4.28,3.38,5.18,"7,406","7,363","7,450"
KS,2020-08-19,335,326,344,4.52,3.25,5.79,"7,409","7,300","7,518"
KY,2020-07-19,613,609,617,4.71,3.58,5.84,"13,018","12,689","13,347"
KY,2020-07-20,709,644,774,5.68,1.19,10.17,"12,484","12,207","12,761"
KY,2020-07-21,646,619,672,5.17,1.83,8.51,"12,482","11,717","13,248"
KY,2020-07-22,567,556,578,4.60,3.29,5.90,"12,346","12,079","12,614"
KY,2020-07-23,618,607,630,4.96,3.79,6.14,"12,460","12,218","12,703"
KY,2020-07-24,619,554,684,4.85,-0.46,10.17,"12,748","11,993","13,504"
KY,2020-07-25,613,549,678,4.86,-0.49,10.21,"12,624","11,875","13,372"
KY,2020-07-26,620,614,627,4.90,3.95,5.84,"12,673","12,432","12,913"
KY,2020-07-27,623,623,623,4.91,4.09,5.72,"12,700","12,470","12,929"
KY,2020-07-28,650,650,650,5.22,4.36,6.08,"12,448","12,219","12,677"
KY,2020-07-29,678,677,678,5.45,4.58,6.33,"12,428","12,197","12,659"
KY,2020-07-30,681,675,688,5.45,4.43,6.47,"12,497","12,253","12,740"
KY,2020-07-31,681,616,746,5.56,0.23,10.89,"12,253","11,508","12,998"
KY,2020-08-01,648,643,653,5.25,4.30,6.19,"12,352","12,115","12,588"
KY,2020-08-02,710,703,718,5.78,4.68,6.88,"12,293","12,046","12,539"
KY,2020-08-03,734,733,734,5.95,5.06,6.83,"12,333","12,110","12,556"
KY,2020-08-04,724,720,728,5.88,4.94,6.82,"12,307","12,080","12,534"
KY,2020-08-05,735,735,736,5.99,5.66,6.32,"12,280","12,198","12,361"
KY,2020-08-06,757,754,761,6.16,5.69,6.63,"12,290","12,192","12,387"
KY,2020-08-07,703,699,708,5.73,5.22,6.23,"12,285","12,185","12,385"
KY,2020-08-08,683,674,691,5.62,4.86,6.38,"12,146","12,016","12,276"
KY,2020-08-09,688,674,702,5.66,4.20,7.13,"12,140","11,858","12,422"
KY,2020-08-10,690,683,698,5.62,4.83,6.41,"12,283","12,131","12,435"
KY,2020-08-11,723,722,723,5.88,5.57,6.20,"12,280","12,200","12,360"
KY,2020-08-12,688,686,689,5.60,5.15,6.04,"12,285","12,206","12,364"
KY,2020-08-13,676,676,677,5.51,5.14,5.87,"12,285","12,194","12,376"
KY,2020-08-14,646,645,646,5.25,4.94,5.57,"12,287","12,205","12,369"
KY,2020-08-15,613,610,616,4.99,4.58,5.40,"12,279","12,181","12,377"
KY,2020-08-16,583,578,588,4.75,4.17,5.33,"12,276","12,151","12,401"
KY,2020-08-17,642,640,643,5.23,4.91,5.55,"12,263","12,181","12,345"
KY,2020-08-18,659,658,660,5.37,5.03,5.72,"12,263","12,177","12,349"
KY,2020-08-19,663,660,666,5.40,5.00,5.79,"12,287","12,205","12,369"
ME,2020-07-19,47,44,50,1.67,-1.46,4.80,"2,819","2,513","3,125"
ME,2020-07-20,44,42,45,1.54,-1.29,4.38,"2,818","2,520","3,116"
ME,2020-07-21,49,47,51,1.72,0.04,3.41,"2,836","2,692","2,980"
ME,2020-07-22,38,36,41,1.34,-0.67,3.35,"2,851","2,691","3,011"
ME,2020-07-23,32,32,32,1.12,0.18,2.07,"2,853","2,730","2,976"
ME,2020-07-24,26,26,27,0.95,0.00,1.89,"2,795","2,672","2,918"
ME,2020-07-25,37,34,39,1.33,-0.71,3.36,"2,776","2,615","2,937"
ME,2020-07-26,41,38,43,1.47,-0.55,3.49,"2,772","2,611","2,933"
ME,2020-07-27,44,44,45,1.61,0.44,2.77,"2,769","2,646","2,892"
ME,2020-07-28,43,43,43,1.56,0.43,2.68,"2,759","2,635","2,883"
ME,2020-07-29,42,41,43,1.51,0.27,2.75,"2,773","2,648","2,898"
ME,2020-07-30,48,46,50,1.72,0.56,2.88,"2,782","2,713","2,851"
ME,2020-07-31,35,33,37,1.25,-0.13,2.63,"2,782","2,714","2,850"
ME,2020-08-01,33,30,35,1.20,-0.63,3.02,"2,749","2,644","2,853"
ME,2020-08-02,38,36,41,1.37,-0.37,3.12,"2,773","2,668","2,878"
ME,2020-08-03,32,31,34,1.17,-0.14,2.47,"2,775","2,696","2,854"
ME,2020-08-04,29,27,31,1.06,-0.34,2.45,"2,767","2,690","2,843"
ME,2020-08-05,26,26,26,0.94,0.74,1.14,"2,772","2,756","2,789"
ME,2020-08-06,31,30,33,1.12,-0.23,2.47,"2,784","2,705","2,864"
ME,2020-08-07,32,30,34,1.15,-0.28,2.58,"2,794","2,713","2,874"
ME,2020-08-08,26,23,28,0.92,-1.19,3.04,"2,778","2,671","2,884"
ME,2020-08-09,30,27,32,1.07,-0.83,2.97,"2,780","2,676","2,885"
ME,2020-08-10,30,27,32,1.08,-0.80,2.95,"2,782","2,679","2,885"
ME,2020-08-11,29,27,31,1.03,-0.49,2.55,"2,787","2,706","2,868"
ME,2020-08-12,22,22,22,0.79,0.38,1.20,"2,781","2,766","2,796"
ME,2020-08-13,24,22,26,0.86,-1.14,2.86,"2,791","2,688","2,894"
ME,2020-08-14,27,26,28,0.97,-0.06,2.00,"2,777","2,654","2,900"
ME,2020-08-15,26,23,28,0.92,-1.08,2.93,"2,777","2,668","2,886"
ME,2020-08-16,23,20,25,0.83,-1.30,2.96,"2,767","2,662","2,872"
ME,2020-08-17,26,24,28,0.93,-1.01,2.88,"2,784","2,681","2,887"
ME,2020-08-18,28,26,30,1.00,-0.35,2.34,"2,806","2,738","2,874"
ME,2020-08-19,40,38,42,1.44,0.14,2.73,"2,787","2,700","2,874"
MD,2020-07-19,971,944,998,9.65,5.34,13.96,"10,060","9,420","10,700"
MD,2020-07-20,984,957,"1,011",9.77,5.43,14.11,"10,071","9,427","10,715"
MD,2020-07-21,"1,028",987,"1,068",10.23,5.43,15.03,"10,044","9,405","10,683"
MD,2020-07-22,"1,120","1,098","1,142",11.01,9.08,12.93,"10,175","9,959","10,391"
MD,2020-07-23,"1,100","1,090","1,109",10.94,9.99,11.90,"10,046","9,934","10,158"
MD,2020-07-24,"1,086","1,079","1,093",10.80,9.78,11.81,"10,057","9,924","10,189"
MD,2020-07-25,"1,096","1,089","1,103",10.95,9.95,11.95,"10,013","9,879","10,147"
MD,2020-07-26,"1,120","1,119","1,121",11.29,10.49,12.08,"9,924","9,810","10,039"
MD,2020-07-27,"1,111","1,111","1,111",11.23,11.23,11.23,"9,890","9,778","10,002"
MD,2020-07-28,"1,181","1,181","1,181",12.05,12.05,12.05,"9,797","9,685","9,909"
MD,2020-07-29,"1,162","1,147","1,177",11.87,10.50,13.24,"9,791","9,655","9,927"
MD,2020-07-30,"1,136","1,136","1,136",11.57,11.57,11.57,"9,818","9,706","9,930"
MD,2020-07-31,"1,182","1,182","1,182",11.97,11.97,11.97,"9,874","9,762","9,986"
MD,2020-08-01,"1,146","1,106","1,186",11.55,7.57,15.54,"9,918","9,459","10,377"
MD,2020-08-02,"1,132","1,131","1,133",11.52,10.73,12.30,"9,830","9,718","9,942"
MD,2020-08-03,"1,132","1,132","1,132",11.50,11.50,11.50,"9,843","9,734","9,952"
MD,2020-08-04,"1,104","1,077","1,130",11.08,7.89,14.28,"9,956","9,557","10,354"
MD,2020-08-05,"1,032","1,032","1,032",10.31,10.31,10.31,"10,006","9,897","10,115"
MD,2020-08-06,"1,040","1,040","1,040",10.41,10.41,10.41,"9,991","9,991","9,991"
MD,2020-08-07,"1,031","1,030","1,032",10.31,10.19,10.42,"10,005","9,994","10,016"
MD,2020-08-08,982,974,989,9.88,9.22,10.55,"9,930","9,857","10,003"
MD,2020-08-09,941,939,942,9.54,8.82,10.25,"9,863","9,751","9,974"
MD,2020-08-10,951,939,963,9.64,8.61,10.68,"9,863","9,784","9,942"
MD,2020-08-11,961,961,961,9.68,9.68,9.68,"9,928","9,928","9,928"
MD,2020-08-12,964,937,991,9.70,6.66,12.73,"9,942","9,558","10,325"
MD,2020-08-13,906,895,916,9.11,7.91,10.32,"9,936","9,805","10,068"
MD,2020-08-14,841,838,844,8.49,7.70,9.29,"9,903","9,792","10,014"
MD,2020-08-15,896,864,929,9.09,5.52,12.65,"9,867","9,423","10,312"
MD,2020-08-16,875,848,902,8.90,5.80,11.99,"9,836","9,437","10,235"
MD,2020-08-17,868,866,871,8.77,8.60,8.95,"9,902","9,890","9,914"
MD,2020-08-18,874,845,903,8.83,5.74,11.92,"9,898","9,515","10,281"
MD,2020-08-19,875,863,887,8.75,7.52,9.98,"10,001","9,891","10,111"
MA,2020-07-19,538,538,538,3.40,3.27,3.54,"15,807","15,751","15,863"
MA,2020-07-20,554,554,554,3.50,3.35,3.65,"15,831","15,772","15,890"
MA,2020-07-21,443,421,464,2.80,0.25,5.35,"15,823","14,897","16,748"
MA,2020-07-22,329,317,340,2.08,0.89,3.26,"15,830","15,514","16,146"
MA,2020-07-23,378,371,384,2.38,1.80,2.97,"15,837","15,734","15,941"
MA,2020-07-24,358,357,359,2.25,2.16,2.34,"15,899","15,869","15,928"
MA,2020-07-25,355,354,356,2.23,2.11,2.35,"15,900","15,859","15,942"
MA,2020-07-26,328,324,331,2.06,1.76,2.35,"15,927","15,875","15,980"
MA,2020-07-27,330,330,330,2.07,2.01,2.12,"15,952","15,923","15,981"
MA,2020-07-28,347,346,347,2.17,2.07,2.26,"16,003","15,976","16,030"
MA,2020-07-29,328,327,329,2.04,1.96,2.12,"16,063","16,036","16,090"
MA,2020-07-30,303,303,303,1.88,1.83,1.93,"16,133","16,106","16,160"
MA,2020-07-31,333,332,334,2.06,1.98,2.14,"16,202","16,175","16,229"
MA,2020-08-01,352,352,352,2.19,2.08,2.29,"16,105","16,051","16,159"
MA,2020-08-02,331,325,337,2.06,1.48,2.65,"16,061","16,061","16,061"
MA,2020-08-03,308,308,308,1.91,1.89,1.94,"16,092","16,092","16,092"
MA,2020-08-04,352,350,354,2.23,2.08,2.38,"15,776","15,776","15,776"
MA,2020-08-05,346,344,349,2.20,1.98,2.42,"15,751","15,711","15,791"
MA,2020-08-06,335,334,336,2.13,2.01,2.25,"15,751","15,751","15,751"
MA,2020-08-07,331,330,332,2.10,1.93,2.26,"15,769","15,699","15,839"
MA,2020-08-08,330,327,333,2.10,1.72,2.48,"15,688","15,535","15,841"
MA,2020-08-09,340,329,350,2.16,1.22,3.11,"15,708","15,680","15,736"
MA,2020-08-10,332,332,332,2.12,2.12,2.12,"15,693","15,693","15,693"
MA,2020-08-11,374,372,375,2.37,2.24,2.51,"15,733","15,724","15,742"
MA,2020-08-12,353,349,357,2.24,1.81,2.67,"15,756","15,660","15,852"
MA,2020-08-13,356,354,359,2.26,2.01,2.51,"15,778","15,734","15,822"
MA,2020-08-14,331,329,333,2.10,1.75,2.44,"15,765","15,608","15,922"
MA,2020-08-15,320,320,320,2.03,1.99,2.08,"15,750","15,742","15,757"
MA,2020-08-16,321,321,321,2.04,2.04,2.04,"15,756","15,756","15,756"
MA,2020-08-17,321,321,321,2.04,2.04,2.04,"15,735","15,735","15,735"
MA,2020-08-18,310,310,311,1.97,1.91,2.04,"15,733","15,733","15,733"
MA,2020-08-19,332,332,332,2.08,2.08,2.08,"15,988","15,988","15,988"
MI,2020-07-19,767,747,787,3.56,1.84,5.29,"21,516","20,712","22,320"
MI,2020-07-20,786,784,788,3.65,2.35,4.95,"21,526","20,798","22,255"
MI,2020-07-21,745,728,762,3.45,1.93,4.97,"21,598","20,862","22,334"
MI,2020-07-22,759,756,763,3.47,2.44,4.51,"21,871","21,272","22,470"
MI,2020-07-23,734,730,737,3.37,2.38,4.35,"21,791","21,215","22,367"
MI,2020-07-24,756,753,759,3.49,2.48,4.50,"21,666","21,086","22,247"
MI,2020-07-25,698,681,716,3.22,1.79,4.65,"21,686","21,009","22,363"
MI,2020-07-26,716,700,733,3.31,1.91,4.72,"21,622","20,960","22,284"
MI,2020-07-27,695,668,722,3.20,1.43,4.97,"21,728","21,072","22,385"
MI,2020-07-28,713,710,716,3.26,2.30,4.23,"21,866","21,289","22,443"
MI,2020-07-29,712,702,721,3.26,2.05,4.46,"21,842","21,176","22,508"
MI,2020-07-30,714,687,741,3.24,1.57,4.92,"22,005","21,428","22,583"
MI,2020-07-31,746,743,749,3.42,2.43,4.40,"21,846","21,273","22,419"
MI,2020-08-01,696,678,715,3.18,1.72,4.64,"21,903","21,227","22,580"
MI,2020-08-02,676,658,693,3.10,1.67,4.54,"21,772","21,093","22,452"
MI,2020-08-03,752,751,753,3.46,2.49,4.43,"21,752","21,186","22,318"
MI,2020-08-04,759,752,766,3.34,2.84,3.84,"22,689","22,455","22,923"
MI,2020-08-05,734,730,738,3.21,2.42,4.00,"22,867","22,381","23,353"
MI,2020-08-06,725,718,733,3.15,2.31,4.00,"22,989","22,502","23,476"
MI,2020-08-07,742,739,745,3.22,2.75,3.69,"23,038","22,749","23,328"
MI,2020-08-08,701,695,707,3.04,2.66,3.42,"23,046","22,888","23,203"
MI,2020-08-09,695,689,700,3.03,2.69,3.37,"22,934","22,793","23,076"
MI,2020-08-10,732,726,739,3.24,2.86,3.61,"22,616","22,483","22,749"
MI,2020-08-11,792,787,796,3.48,3.24,3.72,"22,741","22,674","22,808"
MI,2020-08-12,782,775,789,3.43,2.83,4.03,"22,784","22,484","23,083"
MI,2020-08-13,754,748,761,3.33,2.79,3.86,"22,683","22,415","22,950"
MI,2020-08-14,737,731,744,3.27,2.86,3.67,"22,568","22,411","22,726"
MI,2020-08-15,678,658,698,3.02,1.81,4.22,"22,462","22,037","22,886"
MI,2020-08-16,687,678,696,3.07,2.53,3.60,"22,407","22,221","22,592"
MI,2020-08-17,702,702,703,3.13,3.03,3.22,"22,449","22,392","22,506"
MI,2020-08-18,708,704,711,3.13,2.88,3.39,"22,590","22,486","22,694"
MI,2020-08-19,683,675,691,3.02,2.53,3.52,"22,612","22,444","22,780"
OH,2020-07-19,"1,906","1,848","1,964",6.40,4.22,8.58,"29,770","28,863","30,677"
OH,2020-07-20,"1,874","1,869","1,879",6.30,5.18,7.42,"29,733","29,076","30,390"
OH,2020-07-21,"2,031","2,014","2,048",6.83,5.60,8.05,"29,754","29,103","30,405"
OH,2020-07-22,"1,986","1,981","1,991",6.56,6.02,7.10,"30,274","29,962","30,586"
OH,2020-07-23,"1,893","1,872","1,915",6.26,5.45,7.08,"30,233","29,878","30,588"
OH,2020-07-24,"1,789","1,783","1,794",5.87,5.49,6.24,"30,483","30,264","30,702"
OH,2020-07-25,"1,793","1,756","1,831",5.93,4.68,7.17,"30,256","29,803","30,708"
OH,2020-07-26,"1,796","1,749","1,842",5.98,4.42,7.53,"30,040","29,486","30,594"
OH,2020-07-27,"1,918","1,912","1,924",6.33,5.91,6.76,"30,284","30,050","30,518"
OH,2020-07-28,"1,980","1,975","1,985",6.50,6.11,6.89,"30,465","30,247","30,683"
OH,2020-07-29,"1,960","1,909","2,010",6.39,4.71,8.07,"30,673","30,034","31,312"
OH,2020-07-30,"1,873","1,870","1,876",6.16,5.98,6.35,"30,395","30,294","30,496"
OH,2020-07-31,"1,731","1,728","1,735",5.76,5.36,6.15,"30,073","29,838","30,307"
OH,2020-08-01,"1,752","1,747","1,758",5.88,5.58,6.19,"29,785","29,628","29,943"
OH,2020-08-02,"1,787","1,762","1,811",6.00,5.24,6.76,"29,781","29,561","30,001"
OH,2020-08-03,"1,696","1,693","1,699",5.72,5.56,5.89,"29,636","29,550","29,721"
OH,2020-08-04,"1,885","1,882","1,888",6.37,6.08,6.65,"29,589","29,430","29,748"
OH,2020-08-05,"1,863","1,860","1,867",6.18,5.90,6.46,"30,153","29,994","30,311"
OH,2020-08-06,"1,777","1,774","1,780",5.93,5.63,6.23,"29,949","29,779","30,119"
OH,2020-08-07,"1,758","1,755","1,761",5.86,5.56,6.16,"29,999","29,828","30,169"
OH,2020-08-08,"1,765","1,761","1,769",5.92,5.48,6.37,"29,787","29,524","30,050"
OH,2020-08-09,"1,689","1,683","1,694",5.70,5.27,6.12,"29,641","29,394","29,887"
OH,2020-08-10,"1,766","1,762","1,769",6.04,5.62,6.46,"29,234","28,994","29,474"
OH,2020-08-11,"1,952","1,948","1,956",6.56,6.23,6.88,"29,777","29,607","29,947"
OH,2020-08-12,"1,720","1,704","1,735",5.75,5.24,6.26,"29,930","29,762","30,098"
OH,2020-08-13,"1,801","1,786","1,817",6.02,5.52,6.53,"29,905","29,734","30,076"
OH,2020-08-14,"1,626","1,621","1,632",5.44,5.15,5.74,"29,883","29,725","30,041"
OH,2020-08-15,"1,574","1,571","1,578",5.31,4.98,5.63,"29,671","29,470","29,871"
OH,2020-08-16,"1,546","1,541","1,551",5.27,4.82,5.73,"29,312","29,038","29,587"
OH,2020-08-17,"1,576","1,573","1,579",5.37,5.10,5.64,"29,333","29,176","29,490"
OH,2020-08-18,"1,680","1,678","1,683",5.63,5.36,5.91,"29,836","29,669","30,003"
OH,2020-08-19,"1,569","1,564","1,574",5.25,4.92,5.58,"29,881","29,696","30,066"
MN,2020-07-19,547,534,560,4.42,2.50,6.34,"12,387","11,906","12,868"
MN,2020-07-20,555,541,569,4.48,2.58,6.37,"12,398","11,935","12,861"
MN,2020-07-21,527,508,546,4.25,2.09,6.42,"12,380","11,905","12,856"
MN,2020-07-22,461,447,475,3.70,1.80,5.60,"12,456","11,967","12,944"
MN,2020-07-23,458,452,465,3.70,3.15,4.24,"12,404","12,341","12,468"
MN,2020-07-24,456,442,471,3.85,2.52,5.17,"11,867","11,735","11,999"
MN,2020-07-25,396,388,403,3.35,2.61,4.09,"11,796","11,705","11,888"
MN,2020-07-26,414,408,419,3.64,2.62,4.66,"11,353","11,089","11,617"
MN,2020-07-27,427,414,440,3.77,2.52,5.03,"11,318","11,197","11,438"
MN,2020-07-28,431,417,445,3.77,2.47,5.08,"11,418","11,300","11,536"
MN,2020-07-29,421,407,435,3.67,2.34,4.99,"11,480","11,364","11,595"
MN,2020-07-30,441,427,455,3.84,2.52,5.15,"11,491","11,379","11,602"
MN,2020-07-31,471,457,485,4.14,2.88,5.39,"11,393","11,282","11,503"
MN,2020-08-01,463,440,486,4.08,1.74,6.43,"11,333","10,985","11,680"
MN,2020-08-02,488,483,493,4.33,3.82,4.83,"11,276","11,218","11,334"
MN,2020-08-03,507,502,511,4.50,4.10,4.90,"11,256","11,230","11,282"
MN,2020-08-04,498,497,499,4.36,4.22,4.51,"11,417","11,382","11,453"
MN,2020-08-05,553,540,566,4.83,3.71,5.95,"11,456","11,345","11,567"
MN,2020-08-06,570,566,575,4.94,4.57,5.31,"11,539","11,520","11,558"
MN,2020-08-07,564,559,568,4.89,4.51,5.27,"11,519","11,493","11,546"
MN,2020-08-08,518,512,523,4.51,4.03,4.99,"11,481","11,438","11,523"
MN,2020-08-09,537,531,542,4.70,4.23,5.17,"11,419","11,375","11,463"
MN,2020-08-10,517,503,531,4.54,3.29,5.80,"11,385","11,253","11,516"
MN,2020-08-11,514,509,519,4.49,4.09,4.89,"11,449","11,422","11,476"
MN,2020-08-12,481,476,485,4.19,3.78,4.59,"11,476","11,447","11,505"
MN,2020-08-13,471,467,476,4.12,3.71,4.53,"11,446","11,417","11,475"
MN,2020-08-14,460,447,473,4.01,2.81,5.22,"11,462","11,349","11,576"
MN,2020-08-15,462,459,465,4.06,3.77,4.34,"11,383","11,344","11,423"
MN,2020-08-16,464,450,479,4.10,2.76,5.44,"11,322","11,186","11,457"
MN,2020-08-17,506,506,507,4.50,4.35,4.64,"11,265","11,231","11,299"
MN,2020-08-18,543,538,548,4.76,4.38,5.14,"11,409","11,396","11,422"
MN,2020-08-19,492,487,497,4.28,3.88,4.68,"11,490","11,458","11,522"
VA,2020-07-19,"1,172","1,127","1,217",7.13,4.32,9.93,"16,446","15,869","17,023"
VA,2020-07-20,"1,179","1,149","1,209",7.17,4.96,9.38,"16,444","15,925","16,963"
VA,2020-07-21,"1,244","1,213","1,274",7.56,5.34,9.78,"16,452","15,934","16,970"
VA,2020-07-22,"1,289","1,271","1,307",7.83,6.25,9.41,"16,456","16,106","16,806"
VA,2020-07-23,"1,234","1,219","1,248",7.49,6.01,8.97,"16,469","16,119","16,819"
VA,2020-07-24,"1,228","1,197","1,258",7.40,5.52,9.28,"16,588","16,236","16,940"
VA,2020-07-25,"1,196","1,157","1,235",7.22,4.84,9.59,"16,579","16,092","17,066"
VA,2020-07-26,"1,249","1,204","1,294",7.52,5.05,10.00,"16,596","16,165","17,028"
VA,2020-07-27,"1,294","1,263","1,324",7.79,5.91,9.67,"16,604","16,250","16,958"
VA,2020-07-28,"1,318","1,289","1,347",7.89,6.12,9.65,"16,713","16,362","17,064"
VA,2020-07-29,"1,336","1,307","1,364",8.00,6.17,9.83,"16,692","16,340","17,044"
VA,2020-07-30,"1,352","1,349","1,355",8.10,6.72,9.47,"16,697","16,347","17,047"
VA,2020-07-31,"1,332","1,328","1,337",7.98,6.70,9.25,"16,704","16,349","17,060"
VA,2020-08-01,"1,260","1,226","1,295",7.54,5.30,9.78,"16,713","16,227","17,199"
VA,2020-08-02,"1,265","1,230","1,300",7.55,5.32,9.77,"16,766","16,280","17,253"
VA,2020-08-03,"1,309","1,309","1,309",7.83,6.44,9.22,"16,722","16,372","17,072"
VA,2020-08-04,"1,370","1,367","1,373",8.19,7.94,8.44,"16,731","16,697","16,765"
VA,2020-08-05,"1,374","1,345","1,403",8.22,6.33,10.10,"16,722","16,374","17,070"
VA,2020-08-06,"1,372","1,344","1,401",8.27,6.43,10.10,"16,602","16,253","16,951"
VA,2020-08-07,"1,368","1,339","1,397",8.18,6.33,10.04,"16,721","16,373","17,069"
VA,2020-08-08,"1,341","1,307","1,376",8.03,5.79,10.27,"16,710","16,226","17,194"
VA,2020-08-09,"1,311","1,276","1,345",7.85,5.61,10.08,"16,700","16,215","17,185"
VA,2020-08-10,"1,381","1,360","1,402",8.26,7.18,9.34,"16,715","16,537","16,893"
VA,2020-08-11,"1,342","1,341","1,343",8.03,7.62,8.45,"16,709","16,668","16,750"
VA,2020-08-12,"1,318","1,318","1,319",7.88,7.81,7.95,"16,728","16,717","16,739"
VA,2020-08-13,"1,352","1,319","1,384",8.07,6.17,9.96,"16,752","16,401","17,104"
VA,2020-08-14,"1,344","1,315","1,373",8.03,6.18,9.87,"16,747","16,399","17,095"
VA,2020-08-15,"1,298","1,252","1,345",7.75,5.13,10.37,"16,743","16,244","17,242"
VA,2020-08-16,"1,283","1,249","1,318",7.67,5.44,9.89,"16,738","16,253","17,223"
VA,2020-08-17,"1,320","1,292","1,349",7.88,6.02,9.74,"16,762","16,404","17,120"
VA,2020-08-18,"1,325","1,296","1,354",7.90,6.09,9.72,"16,766","16,416","17,117"
VA,2020-08-19,"1,349","1,316","1,382",8.04,5.51,10.58,"16,774","16,209","17,339"
MS,2020-07-19,"1,208","1,126","1,290",16.58,10.48,22.67,"7,287","7,057","7,517"
MS,2020-07-20,"1,256","1,252","1,260",17.11,15.19,19.03,"7,342","7,174","7,510"
MS,2020-07-21,"1,264","1,261","1,268",17.18,15.26,19.10,"7,360","7,191","7,528"
MS,2020-07-22,"1,256","1,248","1,263",17.02,15.37,18.67,"7,378","7,237","7,519"
MS,2020-07-23,"1,276","1,272","1,280",17.16,15.59,18.73,"7,435","7,296","7,574"
MS,2020-07-24,"1,242","1,160","1,324",16.73,11.12,22.34,"7,424","7,286","7,562"
MS,2020-07-25,"1,236","1,154","1,318",16.87,11.20,22.55,"7,327","7,186","7,468"
MS,2020-07-26,"1,270","1,188","1,353",17.43,11.67,23.18,"7,288","7,122","7,455"
MS,2020-07-27,"1,285","1,204","1,367",17.36,11.83,22.90,"7,403","7,264","7,542"
MS,2020-07-28,"1,309","1,227","1,391",17.61,12.13,23.09,"7,432","7,292","7,573"
MS,2020-07-29,"1,357","1,275","1,440",18.24,12.79,23.69,"7,443","7,293","7,593"
MS,2020-07-30,"1,459","1,377","1,541",19.65,14.40,24.90,"7,425","7,284","7,566"
MS,2020-07-31,"1,402","1,319","1,484",18.86,13.44,24.29,"7,430","7,271","7,589"
MS,2020-08-01,"1,412","1,330","1,494",19.19,13.80,24.58,"7,359","7,212","7,506"
MS,2020-08-02,"1,439","1,356","1,521",19.66,14.28,25.04,"7,316","7,168","7,465"
MS,2020-08-03,"1,453","1,372","1,535",19.74,14.47,25.01,"7,363","7,225","7,501"
MS,2020-08-04,"1,493","1,412","1,575",20.23,15.04,25.42,"7,382","7,246","7,517"
MS,2020-08-05,"1,543","1,461","1,625",20.73,15.79,25.68,"7,443","7,360","7,526"
MS,2020-08-06,"1,529","1,447","1,611",20.59,15.72,25.46,"7,425","7,398","7,452"
MS,2020-08-07,"1,508","1,426","1,590",20.49,15.57,25.40,"7,362","7,336","7,388"
MS,2020-08-08,"1,511","1,502","1,519",20.72,19.79,21.65,"7,292","7,230","7,353"
MS,2020-08-09,"1,489","1,481","1,497",20.47,19.55,21.39,"7,273","7,211","7,335"
MS,2020-08-10,"1,454","1,449","1,458",19.90,19.45,20.35,"7,305","7,277","7,333"
MS,2020-08-11,"1,444","1,363","1,526",19.52,14.51,24.53,"7,398","7,371","7,426"
MS,2020-08-12,"1,448","1,446","1,449",19.43,18.97,19.89,"7,451","7,415","7,486"
MS,2020-08-13,"1,409","1,406","1,412",18.96,18.49,19.43,"7,428","7,393","7,463"
MS,2020-08-14,"1,401","1,319","1,483",18.80,13.73,23.87,"7,453","7,425","7,482"
MS,2020-08-15,"1,385","1,303","1,467",18.89,13.69,24.09,"7,332","7,274","7,391"
MS,2020-08-16,"1,388","1,306","1,470",18.93,13.73,24.12,"7,335","7,275","7,395"
MS,2020-08-17,"1,366","1,285","1,448",18.56,13.39,23.72,"7,363","7,331","7,395"
MS,2020-08-18,"1,329","1,247","1,411",17.87,12.63,23.10,"7,438","7,428","7,449"
MS,2020-08-19,"1,277","1,195","1,359",17.22,11.90,22.54,"7,414","7,388","7,440"
MT,2020-07-19,95,86,104,3.04,-0.63,6.71,"3,121","2,949","3,293"
MT,2020-07-20,94,92,96,3.01,2.32,3.70,"3,123","3,106","3,140"
MT,2020-07-21,103,101,105,3.37,2.53,4.20,"3,059","3,007","3,111"
MT,2020-07-22,92,90,94,2.98,2.15,3.80,"3,092","3,040","3,144"
MT,2020-07-23,102,94,109,3.33,0.31,6.34,"3,052","2,961","3,142"
MT,2020-07-24,110,108,111,3.59,2.36,4.83,"3,051","2,961","3,141"
MT,2020-07-25,97,89,106,3.21,-0.68,7.10,"3,036","2,840","3,231"
MT,2020-07-26,98,94,102,3.29,0.70,5.87,"2,982","2,802","3,162"
MT,2020-07-27,96,93,99,3.18,1.65,4.71,"3,008","2,918","3,099"
MT,2020-07-28,95,94,97,3.18,1.99,4.36,"3,005","2,916","3,095"
MT,2020-07-29,92,83,100,2.98,-0.34,6.29,"3,081","2,990","3,171"
MT,2020-07-30,94,93,95,3.09,1.92,4.26,"3,044","2,953","3,134"
MT,2020-07-31,102,100,103,3.34,2.27,4.41,"3,047","2,970","3,124"
MT,2020-08-01,89,81,98,2.94,-1.01,6.89,"3,035","2,840","3,230"
MT,2020-08-02,98,89,106,3.22,-0.67,7.11,"3,030","2,835","3,225"
MT,2020-08-03,109,108,110,3.59,1.68,5.50,"3,034","2,886","3,182"
