fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
48367,"Parker County, TX",TX,6,08/15/2022 12:00:00 AM,235,164.476,37518,-0.096,0,0,461,-1,0.309,219,803,562.018,0.038,-0.112,27.636,10.936,0.156,12.9,5.105,0.03,0.89,0.002,0.067,-0.001,0.868,0.015,0.081,-0.01,,,,,0.461,0.8
48369,"Parmer County, TX",TX,6,08/15/2022 12:00:00 AM,11,114.524,2504,-0.083,0,0,53,,0.231,7,19,197.814,0,-0.424,1.024,12.139,0.379,0,0,,0.335,0.021,0.023,-0.084,,,,,,,,,0.405,0.702
48371,"Pecos County, TX",TX,6,08/15/2022 12:00:00 AM,37,233.837,3142,2.364,0,0,71,,0.556,6,12,75.839,-0.044,-0.5,1.482,4.368,-0.369,0.078,0.23,-0.037,0.524,-0.001,0.028,-0.01,0.716,0.023,0.078,0.032,,,,,0.579,0.808
48373,"Polk County, TX",TX,6,08/15/2022 12:00:00 AM,20,38.946,8566,-0.63,0,0,252,-1,0.106,24,196,381.672,-0.047,-0.034,4.323,6.466,-0.433,1.593,2.382,0.62,0.857,-0.023,0.075,-0.024,0.939,-0.01,0.061,-0.023,,,,,0.477,0.95
48375,"Potter County, TX",TX,6,08/15/2022 12:00:00 AM,266,226.547,38740,-0.3,0,0,752,-1,0.205,100,492,419.027,0.008,-0.189,2.011,0.81,-0.505,1.006,0.405,-0.629,0.8,0.002,0.033,-0.008,0.931,-0.031,0.039,-0.029,,,,,0.461,0.832
48377,"Presidio County, TX",TX,6,08/15/2022 12:00:00 AM,7,104.415,1079,-0.125,0,0,39,,0.381,13,27,402.745,-0.074,0.038,0,0,-1,0,0,,0.444,-0.008,0.01,-0.016,,,,,,,,,0.939,0.896
48379,"Rains County, TX",TX,6,08/15/2022 12:00:00 AM,18,143.839,2015,0.059,0,0,59,,0.348,12,26,207.767,-0.075,-0.278,1.173,5.105,-0.132,2.029,8.825,-0.006,0.899,0.004,0.056,-0.006,0.898,0.014,0.069,-0.009,,,,,0.36,0.589
48381,"Randall County, TX",TX,6,08/15/2022 12:00:00 AM,94,68.258,28443,-0.13,0,0,497,-1,0.191,49,295,214.214,0.031,-0.192,2.359,0.81,-0.505,1.179,0.405,-0.629,0.8,0.002,0.033,-0.008,0.931,-0.031,0.039,-0.029,,,,,0.466,0.795
48383,"Reagan County, TX",TX,6,08/15/2022 12:00:00 AM,6,155.885,927,0.5,0,0,14,,0.75,2,3,77.942,0.75,2,0.474,3.464,-0.006,0,0,-1,0.477,-0.016,0.02,-0.016,0.421,-0.044,0.028,0,,,,,0.385,0.7
48385,"Real County, TX",TX,6,08/15/2022 12:00:00 AM,16,463.499,927,1,0,0,25,,0.391,15,41,1187.717,0.058,2.727,0.294,3.467,-0.359,0.065,0.771,,0.439,0.026,0.025,-0.011,0.882,0.118,0.075,-0.015,,,,,0.495,0.767
48387,"Red River County, TX",TX,6,08/15/2022 12:00:00 AM,17,141.396,2497,-0.393,0,0,68,,0.125,9,41,341.013,-0.219,0.242,4.111,20.103,0.341,1.321,6.462,8.48,0.762,0.034,0.076,0.011,0.949,0.036,0.119,0.119,,,,,0.411,0.68
48389,"Reeves County, TX",TX,6,08/15/2022 12:00:00 AM,53,331.748,5060,1.12,0,0,74,,0.306,31,100,625.939,0.019,0.064,2.547,5.792,0.165,0.463,1.053,1.117,0.59,0.016,0.034,-0.001,0.633,0.105,0.059,0.023,,,,,0.807,0.8
48391,"Refugio County, TX",TX,6,08/15/2022 12:00:00 AM,21,302.245,2019,-0.25,0,0,38,,0.314,11,51,734.024,0.023,0.186,1.291,4.398,-0.141,0,0,,0.374,-0.019,0.035,-0.002,0.719,-0.086,0.132,0.018,,,,,0.534,0.779
48393,"Roberts County, TX",TX,6,08/15/2022 12:00:00 AM,0,0,184,-1,0,0,2,,,2,2,234.192,,,0.081,1.858,0.516,0,0,,0.098,-0.011,0.013,0.006,0.179,-0.521,0,0,,,,,0.311,0.596
48395,"Robertson County, TX",TX,6,08/15/2022 12:00:00 AM,33,193.276,4920,0.031,0,0,77,,0.303,18,82,480.262,0.105,-0.241,2.384,6.45,-0.081,0.155,0.421,-0.251,0.491,0.002,0.046,0.002,0.932,-0.002,0.114,0.067,,,,,0.441,0.703
48397,"Rockwall County, TX",TX,6,08/15/2022 12:00:00 AM,200,190.631,29156,0.081,1,0.953,269,,0.195,104,463,441.31,-0.035,-0.241,9.838,5.105,-0.132,17.007,8.825,-0.006,0.899,0.004,0.056,-0.006,0.898,0.014,0.069,-0.009,,,,,0.586,0.9
48399,"Runnels County, TX",TX,6,08/15/2022 12:00:00 AM,15,146.142,2561,-0.375,0,0,68,,0.4,7,18,175.37,0.047,-0.1,1.264,3.464,-0.006,0,0,-1,0.477,-0.016,0.02,-0.016,0.421,-0.044,0.028,0,,,,,0.44,0.771
48401,"Rusk County, TX",TX,6,08/15/2022 12:00:00 AM,74,136.014,11629,-0.554,1,1.838,235,,0.226,45,153,281.219,-0.121,-0.271,0.671,0.966,-0.699,0,0,,0.735,0.013,0.006,-0.01,0.895,0.087,0.033,-0.005,,,,,0.388,0.653
48403,"Sabine County, TX",TX,6,08/15/2022 12:00:00 AM,15,142.288,1405,-0.318,0,0,89,-1,0.115,11,38,360.463,0.019,-0.694,1.351,8.033,-0.127,0,0,,0.628,0.026,0.065,0.006,0.793,0.026,0.164,0.089,,,,,0.365,0.592
48405,"San Augustine County, TX",TX,6,08/15/2022 12:00:00 AM,9,109.263,1145,0.8,0,0,45,,0.211,10,25,303.509,-0.137,-0.324,1.055,8.033,-0.127,0,0,,0.628,0.026,0.065,0.006,0.793,0.026,0.164,0.089,,,,,0.402,0.614
48407,"San Jacinto County, TX",TX,6,08/15/2022 12:00:00 AM,31,107.419,6183,-0.544,0,0,105,-1,0.128,18,134,464.327,-0.036,-0.088,4.764,8.533,-0.017,3.316,5.94,0.01,0.888,-0.005,0.076,-0.005,0.911,0.02,0.082,-0.011,,,,,0.341,0.564
48409,"San Patricio County, TX",TX,6,08/15/2022 12:00:00 AM,101,151.356,12829,-0.308,5,7.493,348,1.5,0.252,128,501,750.787,-0.013,-0.191,9.145,6.717,-0.035,26.954,19.798,-0.04,0.898,0.004,0.086,-0.008,0.904,0.016,0.149,-0.005,,,,,0.558,0.86
48411,"San Saba County, TX",TX,6,08/15/2022 12:00:00 AM,17,280.76,1347,0.545,0,0,35,,0.368,4,21,346.821,0.253,-0.16,0.744,13.243,0.736,0,0,-1,0.703,-0.096,0.059,0.019,0.955,0.026,0.205,0.205,,,,,0.384,0.573
48413,"Schleicher County, TX",TX,6,08/15/2022 12:00:00 AM,4,143.215,562,-0.5,0,0,9,,0.333,1,3,107.411,-0.167,-0.5,0.344,3.464,-0.006,0,0,-1,0.477,-0.016,0.02,-0.016,0.421,-0.044,0.028,0,,,,,0.418,0.716
48415,"Scurry County, TX",TX,6,08/15/2022 12:00:00 AM,32,191.582,5355,-0.333,0,0,105,,0.269,46,161,963.899,0.016,-0.064,0,0,,0,0,,0.406,0.099,0.039,0.026,,,,,,,,,0.462,0.761
48417,"Shackelford County, TX",TX,6,08/15/2022 12:00:00 AM,2,61.256,730,1,0,0,12,,0.25,1,8,245.023,0.25,7,0.418,5.59,-0.285,0.325,4.348,-0.299,0.742,0.009,0.033,-0.023,0.891,0.022,0.052,-0.005,,,,,0.367,0.686
48419,"Shelby County, TX",TX,6,08/15/2022 12:00:00 AM,31,122.656,4773,0.722,0,0,134,,0.176,27,151,597.452,0.019,-0.137,3.239,8.033,-0.127,0,0,,0.628,0.026,0.065,0.006,0.793,0.026,0.164,0.089,,,,,0.359,0.622
48421,"Sherman County, TX",TX,6,08/15/2022 12:00:00 AM,1,33.091,509,,0,0,16,,,,,0,,-1,0.052,0.81,-0.505,0.026,0.405,-0.629,0.8,0.002,0.033,-0.008,0.931,-0.031,0.039,-0.029,,,,,0.345,0.541
48423,"Smith County, TX",TX,6,08/15/2022 12:00:00 AM,489,210.096,51103,-0.365,1,0.43,978,,0.252,287,1010,433.94,-0.036,-0.193,39.571,6.207,-0.159,6.131,0.962,-0.005,0.774,-0.019,0.058,-0.003,0.901,0.015,0.052,0.007,,,,,0.462,0.785
48425,"Somervell County, TX",TX,6,08/15/2022 12:00:00 AM,10,109.553,2161,4,0,0,36,,0.214,2,13,142.419,0.131,-0.188,1.766,10.936,0.156,0.824,5.105,0.03,0.89,0.002,0.067,-0.001,0.868,0.015,0.081,-0.01,,,,,0.446,0.79
48427,"Starr County, TX",TX,6,08/15/2022 12:00:00 AM,159,246.004,22058,-0.107,1,1.547,368,0,0.214,67,230,355.855,-0.148,-0.158,15.443,11.815,0.221,0,0,-1,0.636,-0.003,0.06,0.005,0.839,0.014,0.131,-0.003,,,,,0.95,0.95
48429,"Stephens County, TX",TX,6,08/15/2022 12:00:00 AM,11,117.446,1976,-0.214,1,10.677,49,0,0.4,1,12,128.123,0.289,-0.333,1.2,5.59,-0.285,0.933,4.348,-0.299,0.742,0.009,0.033,-0.023,0.891,0.022,0.052,-0.005,,,,,0.367,0.663
48431,"Sterling County, TX",TX,6,08/15/2022 12:00:00 AM,1,77.459,290,-0.8,0,0,7,,,1,1,77.459,,-0.75,0.159,3.464,-0.006,0,0,-1,0.477,-0.016,0.02,-0.016,0.421,-0.044,0.028,0,,,,,0.399,0.828
48433,"Stonewall County, TX",TX,6,08/15/2022 12:00:00 AM,0,0,379,-1,0,0,7,,0,0,2,148.148,0,1,0.173,5.59,-0.285,0.134,4.348,-0.299,0.742,0.009,0.033,-0.023,0.891,0.022,0.052,-0.005,,,,,0.396,0.665
48435,"Sutton County, TX",TX,6,08/15/2022 12:00:00 AM,2,52.966,872,-0.5,1,26.483,14,,0,1,4,105.932,-0.2,0.333,0.465,3.464,-0.006,0,0,-1,0.477,-0.016,0.02,-0.016,0.421,-0.044,0.028,0,,,,,0.439,0.804
48437,"Swisher County, TX",TX,6,08/15/2022 12:00:00 AM,13,175.747,2440,-0.235,0,0,34,,0.231,5,17,229.823,-0.198,-0.105,0.127,0.81,-0.505,0.063,0.405,-0.629,0.8,0.002,0.033,-0.008,0.931,-0.031,0.039,-0.029,,,,,0.401,0.713
48439,"Tarrant County, TX",TX,6,08/15/2022 12:00:00 AM,5430,258.262,623461,-0.155,11,0.523,6016,-0.214,0.3,4221,13591,646.416,-0.013,-0.174,406.669,10.936,0.156,189.835,5.105,0.03,0.89,0.002,0.067,-0.001,0.868,0.015,0.081,-0.01,,,,,0.568,0.848
48441,"Taylor County, TX",TX,6,08/15/2022 12:00:00 AM,250,181.115,35090,-0.286,2,1.449,734,1,0.313,79,236,170.972,-0.051,-0.071,17.678,5.59,-0.285,13.75,4.348,-0.299,0.742,0.009,0.033,-0.023,0.891,0.022,0.052,-0.005,,,,,0.504,0.837
48443,"Terrell County, TX",TX,6,08/15/2022 12:00:00 AM,0,0,131,,0,0,3,,,,,0,,-1,0.073,4.368,-0.369,0.004,0.23,-0.037,0.524,-0.001,0.028,-0.01,0.716,0.023,0.078,0.032,,,,,0.518,0.631
48445,"Terry County, TX",TX,6,08/15/2022 12:00:00 AM,8,64.846,2858,-0.111,0,0,85,,0.5,6,19,154.008,0.26,0.267,1.172,3.182,,0,0,,0.043,-0.018,0,0,,,,,,,,,0.418,0.724
48447,"Throckmorton County, TX",TX,6,08/15/2022 12:00:00 AM,3,199.867,283,0.5,0,0,10,-1,1,2,3,199.867,0.8,-0.4,0.121,4.098,-0.369,0.175,5.891,0.749,0.626,-0.028,0.039,-0.017,0.968,0.015,0.097,0.009,,,,,0.41,0.544
48449,"Titus County, TX",TX,6,08/15/2022 12:00:00 AM,82,250.382,9334,-0.212,0,0,129,,0.197,30,134,409.16,-0.041,-0.13,4.274,11.932,-0.401,0,0,,0.746,-0.034,0.081,-0.022,0.938,-0.062,0.062,-0.108,,,,,0.393,0.651
48451,"Tom Green County, TX",TX,6,08/15/2022 12:00:00 AM,449,376.678,46016,-0.232,0,0,557,-1,0.289,105,293,245.805,-0.089,-0.302,14.679,3.464,-0.006,0,0,-1,0.477,-0.016,0.02,-0.016,0.421,-0.044,0.028,0,,,,,0.506,0.866
48453,"Travis County, TX",TX,6,08/15/2022 12:00:00 AM,2601,204.167,265901,-0.059,6,0.471,1769,1,0.242,2324,9137,717.216,-0.01,-0.232,91.781,5.175,-0.152,13.112,0.739,-0.456,0.882,0.009,0.034,-0.006,0.937,0.007,0.038,-0.005,,,,,0.697,0.895
48455,"Trinity County, TX",TX,6,08/15/2022 12:00:00 AM,16,109.208,2951,-0.111,0,0,73,,0.22,6,44,300.321,0.042,-0.5,1.233,6.466,-0.433,0.454,2.382,0.62,0.857,-0.023,0.075,-0.024,0.939,-0.01,0.061,-0.023,,,,,0.385,0.592
48457,"Tyler County, TX",TX,6,08/15/2022 12:00:00 AM,101,466.039,4314,0.188,0,0,88,,0.333,29,93,429.125,0.08,-0.097,1.824,5.366,0.036,0.047,0.138,-0.741,0.77,-0.022,0.037,-0.012,0.725,-0.037,0.033,-0.024,,,,,0.363,0.574
48459,"Upshur County, TX",TX,6,08/15/2022 12:00:00 AM,62,148.492,8405,0,2,4.79,189,,0.298,17,64,153.282,0.061,-0.059,0.515,0.966,-0.699,0,0,,0.735,0.013,0.006,-0.01,0.895,0.087,0.033,-0.005,,,,,0.339,0.624
48461,"Upton County, TX",TX,6,08/15/2022 12:00:00 AM,1,27.345,878,-0.889,0,0,18,,0.091,5,17,464.862,-0.284,-0.393,0.343,4.368,-0.369,0.018,0.23,-0.037,0.524,-0.001,0.028,-0.01,0.716,0.023,0.078,0.032,,,,,0.398,0.663
48463,"Uvalde County, TX",TX,6,08/15/2022 12:00:00 AM,43,160.802,11147,-0.306,0,0,146,,0.287,46,148,553.457,-0.02,-0.204,2,5.185,0.911,0,0,,0.507,0.054,0.007,-0.039,0.548,0.204,0,-0.034,,,,,0.55,0.861
48465,"Val Verde County, TX",TX,6,08/15/2022 12:00:00 AM,128,261.091,15436,0.662,0,0,305,-1,0.084,64,543,1107.598,-0.054,-0.41,3.96,7.965,0.637,0,0,,0.487,0.041,0.033,-0.002,0.56,0.07,0.053,0.032,,,,,0.687,0.84
48467,"Van Zandt County, TX",TX,6,08/15/2022 12:00:00 AM,88,155.505,11373,-0.273,5,8.835,290,4,0.286,51,173,305.708,-0.022,-0.113,9.621,6.207,-0.159,1.491,0.962,-0.005,0.774,-0.019,0.058,-0.003,0.901,0.015,0.052,0.007,,,,,0.372,0.677
48469,"Victoria County, TX",TX,6,08/15/2022 12:00:00 AM,163,177.012,21054,-0.041,1,1.086,414,,0.257,106,401,435.472,-0.003,-0.246,17.103,4.398,-0.141,0,0,,0.374,-0.019,0.035,-0.002,0.719,-0.086,0.132,0.018,,,,,0.488,0.834
48471,"Walker County, TX",TX,6,08/15/2022 12:00:00 AM,115,157.597,20739,-0.161,0,0,214,,0.176,124,670,918.173,-0.043,-0.11,6.143,6.466,-0.433,2.263,2.382,0.62,0.857,-0.023,0.075,-0.024,0.939,-0.01,0.061,-0.023,,,,,0.48,0.723
48473,"Waller County, TX",TX,6,08/15/2022 12:00:00 AM,125,226.261,10806,0.524,0,0,109,-1,0.211,78,347,628.1,-0.011,-0.344,9.12,8.533,-0.017,6.349,5.94,0.01,0.888,-0.005,0.076,-0.005,0.911,0.02,0.082,-0.011,,,,,0.412,0.733
48475,"Ward County, TX",TX,6,08/15/2022 12:00:00 AM,52,433.406,3040,7.667,0,0,46,,0.444,27,53,441.74,-0.113,0.293,1.913,5.792,0.165,0.348,1.053,1.117,0.59,0.016,0.034,-0.001,0.633,0.105,0.059,0.023,,,,,0.355,0.699
48477,"Washington County, TX",TX,6,08/15/2022 12:00:00 AM,51,142.133,10078,-0.42,0,0,151,,0.256,67,219,610.334,-0.059,-0.141,5.009,6.45,-0.081,0.327,0.421,-0.251,0.491,0.002,0.046,0.002,0.932,-0.002,0.114,0.067,,,,,0.503,0.809
48479,"Webb County, TX",TX,6,08/15/2022 12:00:00 AM,455,164.467,103569,-0.468,5,1.807,1050,4,0.255,333,1049,379.177,-0.072,-0.344,24.298,7.808,0.059,0,0,,0.943,-0.041,0.079,0,0.954,0.014,0.088,-0.095,,,,,0.95,0.95
48481,"Wharton County, TX",TX,6,08/15/2022 12:00:00 AM,57,137.164,10414,-0.43,1,2.406,222,-0.5,0.164,38,198,476.465,-0.014,-0.256,3.674,13.502,-0.256,0.459,1.688,-0.147,0.855,0.034,0.092,-0.03,0.943,0.037,0.106,-0.013,,,,,0.499,0.757
48483,"Wheeler County, TX",TX,6,08/15/2022 12:00:00 AM,3,59.335,1257,-0.833,0,0,23,,0.333,5,12,237.342,-0.121,0.2,0.48,1.858,0.516,0,0,,0.098,-0.011,0.013,0.006,0.179,-0.521,0,0,,,,,0.417,0.725
48485,"Wichita County, TX",TX,6,08/15/2022 12:00:00 AM,344,260.153,35795,-0.099,1,0.756,688,,0.345,222,561,424.261,-0.1,-0.24,10.698,4.098,-0.369,15.379,5.891,0.749,0.626,-0.028,0.039,-0.017,0.968,0.015,0.097,0.009,,,,,0.518,0.864
48487,"Wilbarger County, TX",TX,6,08/15/2022 12:00:00 AM,37,289.764,3797,0.321,0,0,89,-1,0.272,19,89,697.001,0.027,-0.288,6.436,10.194,1.086,7.866,12.46,-0.622,0.351,-0.059,0.037,0.006,0.218,-0.492,0.018,-0.087,,,,,0.524,0.784
48489,"Willacy County, TX",TX,6,08/15/2022 12:00:00 AM,71,332.428,8072,-0.311,1,4.682,135,,0.25,54,267,1250.117,0.063,-0.268,2.306,5.131,0.696,4.18,9.301,-0.074,0.847,0.011,0.041,-0.008,0.898,0.006,0.073,0.003,,,,,0.664,0.837
48491,"Williamson County, TX",TX,6,08/15/2022 12:00:00 AM,1289,218.271,155396,-0.134,8,1.355,951,0.333,0.299,1134,3794,642.451,-0.001,-0.192,42.546,5.175,-0.152,6.078,0.739,-0.456,0.882,0.009,0.034,-0.006,0.937,0.007,0.038,-0.005,,,,,0.686,0.95
48493,"Wilson County, TX",TX,6,08/15/2022 12:00:00 AM,120,234.972,11957,0.739,1,1.958,161,,0.276,56,182,356.374,-0.027,-0.188,7.091,5.188,-0.094,2.682,1.963,0.464,0.613,0.016,0.043,-0.005,0.874,-0.009,0.07,-0.021,,,,,0.522,0.806
48495,"Winkler County, TX",TX,6,08/15/2022 12:00:00 AM,20,249.688,1977,-0.048,0,0,34,,0.429,7,11,137.328,-0.026,-0.214,1.277,5.792,0.165,0.232,1.053,1.117,0.59,0.016,0.034,-0.001,0.633,0.105,0.059,0.023,,,,,0.388,0.687
48497,"Wise County, TX",TX,6,08/15/2022 12:00:00 AM,126,180.041,18136,-0.131,1,1.429,275,,0.403,119,278,397.234,0.021,0.041,4.486,6.836,0.041,1.612,2.457,-0.329,0.801,-0.011,0.045,-0.009,0.776,-0.028,0.066,-0.027,,,,,0.389,0.712
48499,"Wood County, TX",TX,6,08/15/2022 12:00:00 AM,86,188.849,8768,-0.149,2,4.392,291,,0.333,48,147,322.8,0.005,-0.16,7.742,6.207,-0.159,1.199,0.962,-0.005,0.774,-0.019,0.058,-0.003,0.901,0.015,0.052,0.007,,,,,0.428,0.719
48501,"Yoakum County, TX",TX,6,08/15/2022 12:00:00 AM,83,952.6,1515,0.092,0,0,42,,0.612,54,123,1411.684,0.095,1.121,0.828,3.182,,0,0,,0.043,-0.018,0,0,,,,,,,,,0.402,0.757
48503,"Young County, TX",TX,6,08/15/2022 12:00:00 AM,13,72.182,4288,-0.536,0,0,95,,0.286,11,40,222.099,-0.042,-0.481,1.457,4.098,-0.369,2.095,5.891,0.749,0.626,-0.028,0.039,-0.017,0.968,0.015,0.097,0.009,,,,,0.412,0.714
48505,"Zapata County, TX",TX,6,08/15/2022 12:00:00 AM,40,282.107,4057,0.379,0,0,55,,0.265,10,54,380.845,0.099,0.286,1.245,7.808,0.059,0,0,,0.943,-0.041,0.079,0,0.954,0.014,0.088,-0.095,,,,,0.602,0.854
48507,"Zavala County, TX",TX,6,08/15/2022 12:00:00 AM,35,295.608,4319,4,0,0,69,,0.312,7,26,219.595,0.032,-0.447,1.644,5.188,-0.094,0.622,1.963,0.464,0.613,0.016,0.043,-0.005,0.874,-0.009,0.07,-0.021,,,,,0.519,0.808
49000,"Unallocated, UT",UT,8,08/15/2022 12:00:00 AM,117,,7325,1.089,10,,509,,0.087,36,414,,-0.051,-0.361,,,,,,,,,,,,,,,,,,,,
49001,"Beaver County, UT",UT,8,08/15/2022 12:00:00 AM,7,104.322,1696,0,0,0,7,,0.5,0,4,59.613,0.375,-0.636,0.763,7.79,0.458,0.327,3.339,,0.715,0.048,0.003,-0.017,0.35,-0.293,0,0,,,,,0.487,0.937
49003,"Box Elder County, UT",UT,8,08/15/2022 12:00:00 AM,59,105.271,15083,-0.28,1,1.784,133,,0.206,38,162,289.048,-0.027,-0.064,4.328,5.992,-0.103,0.163,0.226,-0.667,0.616,-0.022,0.03,-0.008,0.597,-0.036,0.013,-0.051,,,,,0.526,0.894
49005,"Cache County, UT",UT,8,08/15/2022 12:00:00 AM,150,116.924,39478,-0.254,4,3.118,119,,0.32,134,543,423.263,0.063,0.153,14.707,9.581,0.851,0,0,,0.619,0.003,0.024,0.006,0.593,0.053,0.167,-0.013,,,,,0.591,0.95
49007,"Carbon County, UT",UT,8,08/15/2022 12:00:00 AM,30,146.606,5677,-0.211,0,0,49,,0.179,37,184,899.184,-0.059,0.089,0.671,1.724,0,0,0,,0.222,-0.017,0.002,-0.007,0.31,-0.19,0.024,0.024,,,,,0.504,0.86
49009,"Daggett County, UT",UT,8,08/15/2022 12:00:00 AM,0,0,163,,0,0,0,,,0,3,315.789,,,0.154,13.725,0.75,0,0,,0.44,0.031,0.014,-0.011,0.571,0.063,0,-0.032,,,,,0.676,0.927
49011,"Davis County, UT",UT,8,08/15/2022 12:00:00 AM,516,145.155,110946,-0.233,4,1.125,419,,0.215,424,1723,484.695,-0.07,-0.202,27.45,5.992,-0.103,1.036,0.226,-0.667,0.616,-0.022,0.03,-0.008,0.597,-0.036,0.013,-0.051,,,,,0.679,0.95
49013,"Duchesne County, UT",UT,8,08/15/2022 12:00:00 AM,33,165.513,4754,0.32,0,0,9,,0.245,28,117,586.819,0.042,0.035,2.192,5.457,0.06,0.058,0.146,-0.431,0.753,-0.002,0.033,-0.003,0.75,0.009,0.059,-0.007,,,,,0.455,0.904
49015,"Emery County, UT",UT,8,08/15/2022 12:00:00 AM,15,149.82,2691,-0.25,0,0,28,,0.235,17,50,499.401,-0.01,-0.091,0.329,1.724,0,0,0,,0.222,-0.017,0.002,-0.007,0.31,-0.19,0.024,0.024,,,,,0.466,0.848
49017,"Garfield County, UT",UT,8,08/15/2022 12:00:00 AM,1,19.798,998,-0.875,0,0,10,,0.312,5,25,494.951,0.021,-0.286,0.396,3.253,-0.12,0.613,5.036,0.241,0.763,-0.004,0.032,-0.009,0.761,-0.004,0.045,-0.015,,,,,0.578,0.783
49019,"Grand County, UT",UT,8,08/15/2022 12:00:00 AM,6,61.513,2606,-0.455,0,0,6,,0.125,6,79,809.924,0.016,-0.21,0.997,5.688,-0.184,0.322,1.835,-0.231,0.599,-0.009,0.018,-0.004,0.447,-0.043,0.025,0.018,,,,,0.686,0.9
49021,"Iron County, UT",UT,8,08/15/2022 12:00:00 AM,37,67.47,15656,-0.532,0,0,32,,0.296,42,157,286.293,0.011,-0.169,6.237,7.79,0.458,2.673,3.339,,0.715,0.048,0.003,-0.017,0.35,-0.293,0,0,,,,,0.467,0.868
49023,"Juab County, UT",UT,8,08/15/2022 12:00:00 AM,15,124.823,3062,-0.318,1,8.322,27,,0.216,15,59,490.971,-0.118,-0.181,0.905,5.635,-0.03,0.034,0.209,,0.632,-0.029,0.02,-0.004,0.56,-0.088,0.031,0,,,,,0.374,0.8
49025,"Kane County, UT",UT,8,08/15/2022 12:00:00 AM,3,38.042,1482,0.5,0,0,5,,0.275,12,43,545.27,0.049,0.229,0.619,3.253,-0.12,0.958,5.036,0.241,0.763,-0.004,0.032,-0.009,0.761,-0.004,0.045,-0.015,,,,,0.509,0.813
49027,"Millard County, UT",UT,8,08/15/2022 12:00:00 AM,11,83.409,3477,-0.593,0,0,36,,0.306,10,49,371.55,0.056,0.089,0.994,5.635,-0.03,0.037,0.209,,0.632,-0.029,0.02,-0.004,0.56,-0.088,0.031,0,,,,,0.46,0.751
49029,"Morgan County, UT",UT,8,08/15/2022 12:00:00 AM,13,107.225,3079,-0.188,0,0,15,,0.042,8,36,296.932,-0.229,-0.1,0.936,5.992,-0.103,0.035,0.226,-0.667,0.616,-0.022,0.03,-0.008,0.597,-0.036,0.013,-0.051,,,,,0.546,0.909
49031,"Piute County, UT",UT,8,08/15/2022 12:00:00 AM,1,67.613,323,-0.667,0,0,8,,0,,,0,,,0.116,3.253,-0.12,0.18,5.036,0.241,0.763,-0.004,0.032,-0.009,0.761,-0.004,0.045,-0.015,,,,,0.389,0.63
49033,"Rich County, UT",UT,8,08/15/2022 12:00:00 AM,1,40.274,364,-0.5,0,0,3,,0,0,5,201.369,0,-0.167,0.192,5.992,-0.103,0.007,0.226,-0.667,0.616,-0.022,0.03,-0.008,0.597,-0.036,0.013,-0.051,,,,,0.531,0.906
49035,"Salt Lake County, UT",UT,8,08/15/2022 12:00:00 AM,1891,162.956,382235,-0.158,20,1.723,1701,,0.249,2010,8320,716.971,0.01,-0.078,127.558,5.457,0.06,3.402,0.146,-0.431,0.753,-0.002,0.033,-0.003,0.75,0.009,0.059,-0.007,,,,,0.71,0.95
49037,"San Juan County, UT",UT,8,08/15/2022 12:00:00 AM,34,222.106,4375,0.097,0,0,50,,0.228,40,89,581.395,-0.227,0,2.015,8.086,0.056,0.307,1.231,-0.136,0.615,0.025,0.044,-0.008,0.593,-0.078,0.045,-0.027,,,,,0.659,0.85
49039,"Sanpete County, UT",UT,8,08/15/2022 12:00:00 AM,18,58.179,8662,-0.308,0,0,64,,0.148,21,96,310.288,-0.083,-0.158,2.331,5.635,-0.03,0.086,0.209,,0.632,-0.029,0.02,-0.004,0.56,-0.088,0.031,0,,,,,0.418,0.754
49041,"Sevier County, UT",UT,8,08/15/2022 12:00:00 AM,11,50.879,5680,-0.56,0,0,34,,0.182,6,45,208.141,0.052,-0.348,1.629,5.635,-0.03,0.06,0.209,,0.632,-0.029,0.02,-0.004,0.56,-0.088,0.031,0,,,,,0.447,0.826
