fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
50000,"Unallocated, VT",VT,1,08/15/2021 12:00:00 AM,0,,19,,0,,0,,0.047,26,641,,-0.001,0.48,,,,,,,,,,,,,,,,,,,,
50001,"Addison County, VT",VT,1,08/15/2021 12:00:00 AM,41,111.483,1150,2.727,0,0,8,,0.047,30,1039,2825.135,0.03,0.053,0,0,,0,0,,0.4,0,0,0,,,,,0,0,0,0,0.598,0.828
50003,"Bennington County, VT",VT,1,08/15/2021 12:00:00 AM,37,104.314,2135,0.762,0,0,15,,0.038,43,1433,4040.034,0.013,0.524,2,1.887,,0,0,,0.43,0.063,0.005,0.005,0.686,0.257,0.014,0.014,0,0,0,0,0.36,0.528
50005,"Caledonia County, VT",VT,1,08/15/2021 12:00:00 AM,24,80.019,1121,1.182,0,0,7,,0.038,36,805,2683.96,0.004,0.572,0,0,,0,0,,0.749,0.069,0,-0.017,0.679,-0.179,0,-0.071,0,-0.071,0,0,0.304,0.456
50007,"Chittenden County, VT",VT,1,08/15/2021 12:00:00 AM,299,182.569,8206,0.79,1,0.611,108,,0.037,278,7641,4665.576,0.005,0.683,14,2.784,2.494,26,5.17,0.081,0.866,0.017,0.018,0.011,0.83,-0.058,0.058,0.027,0.131,0.003,0,0,0.611,0.835
50009,"Essex County, VT",VT,1,08/15/2021 12:00:00 AM,4,64.903,310,0,0,0,2,,0.019,14,83,1346.747,-0.117,0.277,,,,,,,,,,,,,,,,,,,0.322,0.47
50011,"Franklin County, VT",VT,1,08/15/2021 12:00:00 AM,60,121.453,2172,0.111,0,0,39,,0.052,95,1395,2823.772,-0.006,0.453,0,0,,0,0,,0.385,0.034,0.017,0.01,0.386,-0.043,0.086,0.086,0,0,0,0,0.304,0.462
50013,"Grand Isle County, VT",VT,1,08/15/2021 12:00:00 AM,4,55.287,227,0.333,0,0,2,,0.024,4,177,2446.441,0.001,0.212,,,,,,,,,,,,,,,,,,,0.676,0.999
50015,"Lamoille County, VT",VT,1,08/15/2021 12:00:00 AM,16,63.087,920,0.333,0,0,3,,0.027,16,481,1896.538,-0.001,0.286,2,6.25,1,0,0,,0.576,-0.045,0.022,0,,,,,0,-0.06,0,0,0.516,0.811
50017,"Orange County, VT",VT,1,08/15/2021 12:00:00 AM,12,41.534,867,0.333,0,0,3,,0.015,18,544,1882.874,-0.016,0.451,0,0,,0,0,,0.549,-0.051,0.023,0.023,,,,,0,0,0,0,0.437,0.605
50019,"Orleans County, VT",VT,1,08/15/2021 12:00:00 AM,47,173.836,1391,0.469,2,7.397,13,,0.055,58,790,2921.922,-0.031,0.234,0,0,,0,0,,0.829,0.069,0.011,0.011,0,0,0,0,0,0,0,0,0.48,0.732
50021,"Rutland County, VT",VT,1,08/15/2021 12:00:00 AM,44,75.613,2393,1.444,0,0,20,,0.039,45,1483,2548.504,0.016,0.498,4,3.571,1,0,0,,0.869,0.005,0.047,0.032,0.881,0.012,0.25,0.143,0.057,0.014,0.025,0.007,0.585,0.846
50023,"Washington County, VT",VT,1,08/15/2021 12:00:00 AM,63,107.86,2049,0.37,1,1.712,16,,0.024,81,2581,4418.84,-0.01,0.922,0,0,-1,0,0,-1,0.726,0.075,0.026,0.011,0.704,0.051,0.112,0.051,0,-0.013,0,0,0.39,0.543
50025,"Windham County, VT",VT,1,08/15/2021 12:00:00 AM,32,75.79,1473,0.684,0,0,15,,0.032,41,1121,2655.014,0.001,0.445,5,10,,0,0,,0.526,-0.043,0.014,0.014,,,,,0,0,0,0,0.558,0.753
50027,"Windsor County, VT",VT,1,08/15/2021 12:00:00 AM,37,67.197,1607,0.542,0,0,13,,0.046,35,917,1665.395,0.014,-0.166,1,1.042,,0,0,,0.652,-0.022,0.031,0.024,0.571,0.134,0.167,0.062,0,0,0,0,0.423,0.583
51000,"Unallocated, VA",VA,3,08/15/2021 12:00:00 AM,0,,0,,0,,0,,0.43,44,98,,0.072,-0.364,,,,,,,,,,,,,,,,,,,,
51001,"Accomack County, VA",VA,3,08/15/2021 12:00:00 AM,64,198.044,3047,0.164,0,0,47,-1,0.132,54,408,1262.532,-0.026,0.082,3,6.522,2,17,36.957,0.214,0.618,0.143,0.115,0.037,0.486,0.014,0.2,0.1,0.021,-0.029,0.014,-0.028,0.514,0.827
51003,"Albemarle County, VA",VA,3,08/15/2021 12:00:00 AM,108,98.783,6135,0.333,0,0,85,,0.05,81,1886,1725.053,0.006,0.385,9,5.696,0.286,15,9.494,0.071,0.675,0.016,0.032,-0.003,0.385,-0.005,0.011,-0.066,0.396,0.018,0.005,-0.023,0.221,0.281
51005,"Alleghany County, VA",VA,3,08/15/2021 12:00:00 AM,10,67.295,1427,-0.167,0,0,50,,0.081,4,113,760.431,0.007,0.361,2,1.818,,0,0,-1,0.242,-0.01,0.006,0.004,0.4,0.014,0.043,0.043,0.094,-0.023,0.012,0.012,0.037,0.061
51007,"Amelia County, VA",VA,3,08/15/2021 12:00:00 AM,31,235.831,1017,0.148,0,0,36,,0.148,19,134,1019.399,0.049,0.155,,,,,,,,,,,,,,,,,,,0.015,0.05
51009,"Amherst County, VA",VA,3,08/15/2021 12:00:00 AM,50,158.203,3154,0.163,0,0,40,,0.125,55,315,996.678,-0.053,0.312,,,,,,,,,,,,,,,,,,,0.271,0.469
51011,"Appomattox County, VA",VA,3,08/15/2021 12:00:00 AM,34,213.689,1704,1,0,0,26,,0.257,26,122,766.765,0.037,1.179,,,,,,,,,,,,,,,,,,,0.014,0.03
51013,"Arlington County, VA",VA,3,08/15/2021 12:00:00 AM,237,100.067,16006,0.247,0,0,258,,0.044,280,6775,2860.557,0.006,0.17,28,5.797,0.867,3,0.621,0.5,0.794,-0.053,0.044,0.023,0.545,-0.036,0.094,0.049,0.198,0.026,0.024,-0.003,0.37,0.348
51015,"Augusta County, VA",VA,3,08/15/2021 12:00:00 AM,148,195.876,6250,1.085,1,1.323,81,,0.173,98,868,1148.786,0.071,0.151,12,6.383,1,0,0,,0.879,0.026,0.036,0.008,0.762,-0.044,0.155,0.032,0.019,0.003,0.004,-0.006,0.217,0.349
51017,"Bath County, VA",VA,3,08/15/2021 12:00:00 AM,0,0,278,,0,0,11,,0.065,0,35,843.984,0.065,0.667,0,0,-1,0,0,,0.126,-0.029,0,-0.023,,,,,0,0,0,0,0.156,0.247
51019,"Bedford County, VA",VA,3,08/15/2021 12:00:00 AM,136,172.158,7126,0.162,1,1.266,111,,0.224,125,701,887.375,0.029,0.391,0,0,,0,0,,0.615,0.156,0,0,0.667,0.167,0,0,0.167,0.11,0,0,0.184,0.356
51021,"Bland County, VA",VA,3,08/15/2021 12:00:00 AM,11,175.159,726,-0.421,0,0,10,,0.135,18,104,1656.051,-0.023,-0.848,,,,,,,,,,,,,,,,,,,0.068,0.13
51023,"Botetourt County, VA",VA,3,08/15/2021 12:00:00 AM,48,143.631,2812,0.067,0,0,37,,0.141,49,369,1104.162,-0.005,0.218,,,,,,,,,,,,,,,,,,,0.165,0.272
51025,"Brunswick County, VA",VA,3,08/15/2021 12:00:00 AM,15,92.416,1394,-0.348,0,0,25,,0.076,21,220,1355.431,-0.022,-0.005,,,,,,,,,,,,,,,,,,,0.291,0.474
51027,"Buchanan County, VA",VA,3,08/15/2021 12:00:00 AM,52,247.572,1655,1.6,1,4.761,47,,0.04,33,984,4684.822,-0.226,13.687,1,4.321,,0,0,,0.901,0.122,0,0,0.238,0.238,0,0,0,0,0,0,0.289,0.447
51029,"Buckingham County, VA",VA,3,08/15/2021 12:00:00 AM,19,110.8,2204,0.462,1,5.832,33,0,0.04,15,180,1049.685,-0.076,0.241,,,,,,,,,,,,,,,,,,,0.089,0.172
51031,"Campbell County, VA",VA,3,08/15/2021 12:00:00 AM,118,214.995,5310,0.405,1,1.822,105,0,0.327,97,231,420.88,-0.162,0.161,,,,,,,,,,,,,,,,,,,0.147,0.274
51033,"Caroline County, VA",VA,3,08/15/2021 12:00:00 AM,76,247.356,2954,-0.2,0,0,42,-1,0.094,43,297,966.64,-0.094,0.212,,,,,,,,,,,,,,,,,,,0.092,0.2
51035,"Carroll County, VA",VA,3,08/15/2021 12:00:00 AM,49,164.479,2852,0.256,0,0,80,-1,0.286,50,187,627.706,0.094,0.626,,,,,,,,,,,,,,,,,,,0.08,0.139
51036,"Charles City County, VA",VA,3,08/15/2021 12:00:00 AM,9,129.255,540,0.286,0,0,16,,0.06,3,49,703.72,-0.04,0.195,,,,,,,,,,,,,,,,,,,0.034,0.05
51037,"Charlotte County, VA",VA,3,08/15/2021 12:00:00 AM,7,58.923,909,-0.222,0,0,21,,0.114,6,61,513.468,-0.019,-0.103,,,,,,,,,,,,,,,,,,,0.096,0.19
51041,"Chesterfield County, VA",VA,3,08/15/2021 12:00:00 AM,667,189.058,30177,0.195,0,0,455,,0.099,520,5194,1472.214,0.004,0.194,57,6.545,1.129,42,4.823,0.629,0.825,-0.018,0.046,0.016,0.685,0.011,0.123,0.054,0.126,0.017,0.04,0.015,0.274,0.458
51043,"Clarke County, VA",VA,3,08/15/2021 12:00:00 AM,13,88.925,1023,0.625,0,0,21,,0.046,7,147,1005.541,0.011,0.157,,,,,,,,,,,,,,,,,,,0.443,0.658
51045,"Craig County, VA",VA,3,08/15/2021 12:00:00 AM,9,175.404,354,0.286,0,0,6,,0.23,13,52,1013.448,0.01,0.625,,,,,,,,,,,,,,,,,,,0.017,0.04
51047,"Culpeper County, VA",VA,3,08/15/2021 12:00:00 AM,100,190.096,4943,0.961,0,0,69,,0.055,40,522,992.301,-0.023,0.246,6,6.122,1,0,0,,0.491,0.039,0.05,0.022,0.476,0.071,0.214,0.119,0.107,0.048,0.083,0.048,0.111,0.184
51049,"Cumberland County, VA",VA,3,08/15/2021 12:00:00 AM,12,120.822,546,2,0,0,10,,0.129,6,59,594.039,0.05,0.113,,,,,,,,,,,,,,,,,,,0.058,0.103
51051,"Dickenson County, VA",VA,3,08/15/2021 12:00:00 AM,13,90.795,1048,-0.278,0,0,19,,0.063,13,116,810.169,-0.069,-0.373,0,0,,0,0,,0,0,0,0,,,,,0.1,0.1,0,0,0.279,0.49
51053,"Dinwiddie County, VA",VA,3,08/15/2021 12:00:00 AM,46,161.155,2314,0,0,0,46,,0.136,23,197,690.163,0.008,0.279,,,,,,,,,,,,,,,,,,,0.227,0.344
51057,"Essex County, VA",VA,3,08/15/2021 12:00:00 AM,16,146.079,827,0.143,0,0,11,,0.102,11,82,748.653,-0.052,-0.212,1,3.226,,2,6.452,0,0.774,0.106,0.115,0.074,0.837,0.163,0.102,-0.041,0,-0.024,0,-0.012,0.129,0.207
51059,"Fairfax County, VA",VA,3,08/15/2021 12:00:00 AM,910,79.301,80012,0.159,1,0.087,1127,0,0.051,919,17698,1542.266,0.002,0.152,32,2.144,-0.002,157,10.519,0.038,0.814,-0.014,0.027,0.006,0.789,-0.009,0.036,0.004,0.206,-0.016,0.027,0.011,0.517,0.629
51061,"Fauquier County, VA",VA,3,08/15/2021 12:00:00 AM,117,164.275,5133,0,1,1.404,71,,0.09,65,716,1005.307,-0.005,0.56,2,3.03,,0,0,,0.61,-0.063,0.028,-0.002,0.571,-0.014,0.186,-0.014,0.086,0.034,0.04,0,0.328,0.46
51063,"Floyd County, VA",VA,3,08/15/2021 12:00:00 AM,39,247.635,958,0.773,0,0,22,,0.1,26,161,1022.287,-0.097,0.66,,,,,,,,,,,,,,,,,,,0.044,0.071
51065,"Fluvanna County, VA",VA,3,08/15/2021 12:00:00 AM,38,139.347,2004,1.533,0,0,21,,0.039,18,543,1991.199,0.012,1.413,,,,,,,,,,,,,,,,,,,0.394,0.619
51067,"Franklin County, VA",VA,3,08/15/2021 12:00:00 AM,109,194.497,4370,0.453,0,0,83,,0.217,117,583,1040.291,0.011,0.447,9,36,3.5,24,96,0.043,0.787,-0.008,0.24,0.16,0.75,0.036,0.458,-0.006,0,-0.029,0,0,0.224,0.373
51069,"Frederick County, VA",VA,3,08/15/2021 12:00:00 AM,163,182.504,8614,0.393,0,0,103,,0.073,98,1443,1615.666,-0.008,1.056,,,,,,,,,,,,,,,,,,,0.171,0.298
51071,"Giles County, VA",VA,3,08/15/2021 12:00:00 AM,14,83.732,1393,0,0,0,24,,0.058,12,168,1004.785,-0.022,-0.077,3,12,,11,44,0.375,0.64,0.046,0.067,0.067,0.75,0.107,0,0,0,0,0,0,0.158,0.257
51073,"Gloucester County, VA",VA,3,08/15/2021 12:00:00 AM,84,224.912,2573,-0.229,1,2.678,53,,0.134,62,316,846.096,-0.082,-0.153,1,0.962,0,4,3.846,-0.556,0.348,0.01,0.038,-0.007,0.393,-0.048,0.107,-0.06,0,0,0,0,0.456,0.797
51075,"Goochland County, VA",VA,3,08/15/2021 12:00:00 AM,33,138.93,1566,0.375,0,0,24,,0.049,26,616,2593.357,0.015,2.277,,,,,,,,,,,,,,,,,,,0.373,0.537
51077,"Grayson County, VA",VA,3,08/15/2021 12:00:00 AM,22,141.479,1566,6.333,1,6.431,40,,0.269,16,80,514.469,0.164,0.333,,,,,,,,,,,,,,,,,,,0.193,0.288
51079,"Greene County, VA",VA,3,08/15/2021 12:00:00 AM,43,216.964,1431,0.483,0,0,22,-1,0.1,33,395,1993.037,0.018,0.89,,,,,,,,,,,,,,,,,,,0.026,0.041
51081,"Greensville County, VA",VA,3,08/15/2021 12:00:00 AM,16,141.143,1610,3,0,0,26,,0.056,15,394,3475.653,0.033,-0.096,,,,,,,,,,,,,,,,,,,0.046,0.104
51083,"Halifax County, VA",VA,3,08/15/2021 12:00:00 AM,53,156.291,2974,0.104,0,0,78,,0.124,28,214,631.064,-0.014,0.092,7,8.642,0.4,1,1.235,0,0.474,0.023,0.083,0.019,0.679,-0.024,0.405,0.19,0.246,-0.027,0.103,0.036,0.159,0.275
51085,"Hanover County, VA",VA,3,08/15/2021 12:00:00 AM,224,207.858,8989,0.062,1,0.928,169,,0.096,130,1354,1256.426,0.003,0.095,14,5.753,0.069,17,6.986,0.205,0.848,-0.02,0.058,-0.003,0.692,0.039,0.154,0.001,0.234,0.036,0.054,-0.002,0.283,0.388
51087,"Henrico County, VA",VA,3,08/15/2021 12:00:00 AM,484,146.304,27455,0.103,1,0.302,643,,0.082,428,5427,1640.479,0.002,0.228,32,3.13,-0.023,17,1.663,-0.341,0.755,0.032,0.047,0.013,0.789,-0.064,0.136,0.045,0.198,0.009,0.023,0.004,0.202,0.307
51089,"Henry County, VA",VA,3,08/15/2021 12:00:00 AM,95,187.907,4871,1.436,0,0,124,,0.235,75,392,775.362,0.1,0.167,,,,,,,,,,,,,,,,,,,0.14,0.228
51091,"Highland County, VA",VA,3,08/15/2021 12:00:00 AM,2,91.324,121,-0.714,0,0,1,,0,0,13,593.607,-0.05,-0.381,,,,,,,,,,,,,,,,,,,0.498,0.707
51093,"Isle of Wight County, VA",VA,3,08/15/2021 12:00:00 AM,69,185.939,3407,-0.092,0,0,70,,0.161,53,521,1403.972,0.062,0.778,,,,,,,,,,,,,,,,,,,0.147,0.221
51095,"James City County, VA",VA,3,08/15/2021 12:00:00 AM,134,175.111,5018,0.381,1,1.307,73,,0.075,70,925,1208.787,0.007,0.25,17,9.239,4.667,21,11.413,0.5,0.689,0.072,0.085,0.057,0.502,0.12,0.281,0.166,0.228,0.053,0.098,0.066,0.074,0.087
51097,"King and Queen County, VA",VA,3,08/15/2021 12:00:00 AM,6,85.409,430,0,0,0,7,,0.08,5,57,811.388,0.009,0.118,,,,,,,,,,,,,,,,,,,0.256,0.429
51099,"King George County, VA",VA,3,08/15/2021 12:00:00 AM,26,96.885,1811,0.083,0,0,20,,0.088,10,174,648.383,0.012,0.192,,,,,,,,,,,,,,,,,,,0.132,0.132
51101,"King William County, VA",VA,3,08/15/2021 12:00:00 AM,40,233.263,1355,1.222,0,0,15,,0.133,18,183,1067.18,0.073,0.366,,,,,,,,,,,,,,,,,,,0.296,0.563
51103,"Lancaster County, VA",VA,3,08/15/2021 12:00:00 AM,46,433.839,788,3.182,0,0,18,,0.145,32,142,1339.244,-0.079,1.029,4,5.455,,4,5.455,,0.22,0.001,0.016,0.008,,,,,0,0,0,0,0.324,0.478
51105,"Lee County, VA",VA,3,08/15/2021 12:00:00 AM,52,222.004,2529,1.889,0,0,48,,0.081,12,148,631.858,-0.001,0.113,,,,,,,,,,,,,,,,,,,0.358,0.589
51107,"Loudoun County, VA",VA,3,08/15/2021 12:00:00 AM,407,98.419,29316,0.317,0,0,283,,0.047,315,5699,1378.108,-0.008,0.123,15,5.535,4,42,15.498,0.135,0.754,-0.004,0.041,0.026,0.768,0.174,0.062,0.045,0.074,0.026,0.01,0.01,0.452,0.607
51109,"Louisa County, VA",VA,3,08/15/2021 12:00:00 AM,42,111.729,2151,0.826,1,2.66,35,,0.058,21,498,1324.785,0.01,0.677,,,,,,,,,,,,,,,,,,,0.029,0.056
51111,"Lunenburg County, VA",VA,3,08/15/2021 12:00:00 AM,8,65.595,826,-0.467,1,8.199,16,,0.079,5,74,606.756,-0.023,-0.149,,,,,,,,,,,,,,,,,,,0.317,0.547
51113,"Madison County, VA",VA,3,08/15/2021 12:00:00 AM,11,82.95,645,0.571,1,7.541,16,,0.085,13,142,1070.809,0.036,0.632,,,,,,,,,,,,,,,,,,,0.399,0.615
51115,"Mathews County, VA",VA,3,08/15/2021 12:00:00 AM,15,169.799,642,0.154,0,0,14,,0.069,16,73,826.353,-0.165,0.327,,,,,,,,,,,,,,,,,,,0.444,0.688
51117,"Mecklenburg County, VA",VA,3,08/15/2021 12:00:00 AM,45,147.121,2540,-0.224,0,0,68,,0.1,42,398,1301.206,0.001,-0.027,12,20.69,0.626,0,0,,0.911,-0.011,0.153,0.066,0.95,0.007,0.333,0.205,0.4,0.4,0.1,0.1,0.105,0.163
51119,"Middlesex County, VA",VA,3,08/15/2021 12:00:00 AM,9,85.05,610,0.286,0,0,22,,0.043,6,115,1086.751,0.003,0.353,,,,,,,,,,,,,,,,,,,0.478,0.712
51121,"Montgomery County, VA",VA,3,08/15/2021 12:00:00 AM,144,146.141,9636,0.636,0,0,81,,0.093,112,1266,1284.823,0.009,0.407,29,12.554,1.417,89,38.528,0.141,0.795,0.025,0.079,0.035,0.957,0.004,0.15,0.028,0.114,-0.076,0.025,-0.028,0.243,0.343
51125,"Nelson County, VA",VA,3,08/15/2021 12:00:00 AM,17,113.865,920,0.133,0,0,13,,0.074,18,276,1848.627,-0.007,0.986,,,,,,,,,,,,,,,,,,,0.227,0.378
51127,"New Kent County, VA",VA,3,08/15/2021 12:00:00 AM,45,194.881,1671,0.216,0,0,19,,0.129,33,306,1325.192,0.027,0.234,0,0,,0,0,,0.642,-0.009,0,0,,,,,,,,,0.213,0.403
51131,"Northampton County, VA",VA,3,08/15/2021 12:00:00 AM,8,68.318,830,-0.273,0,0,37,,0.08,8,111,947.908,-0.019,-0.035,,,,,,,,,,,,,,,,,,,0.482,0.704
51133,"Northumberland County, VA",VA,3,08/15/2021 12:00:00 AM,35,289.376,810,3.375,0,0,20,,0.128,16,128,1058.289,-0.018,0.542,,,,,,,,,,,,,,,,,,,0.225,0.33
51135,"Nottoway County, VA",VA,3,08/15/2021 12:00:00 AM,31,203.519,2036,0.292,3,19.695,55,,0.138,16,178,1168.592,-0.002,0.648,,,,,,,,,,,,,,,,,,,0.15,0.318
51137,"Orange County, VA",VA,3,08/15/2021 12:00:00 AM,58,156.541,2371,1.148,1,2.699,40,,0.1,35,457,1233.435,0.016,0.321,,,,,,,,,,,,,,,,,,,0.055,0.094
51139,"Page County, VA",VA,3,08/15/2021 12:00:00 AM,44,184.085,2256,0.375,0,0,61,,0.14,32,247,1033.386,0.039,0.453,1,4,,0,0,,0.411,-0.046,0.034,0.034,,,,,0,0,0,0,0.107,0.187
51141,"Patrick County, VA",VA,3,08/15/2021 12:00:00 AM,33,187.415,1483,0.833,0,0,47,-1,0.184,15,103,584.961,0.087,0.635,,,,,,,,,,,,,,,,,,,0.23,0.385
51143,"Pittsylvania County, VA",VA,3,08/15/2021 12:00:00 AM,106,175.63,5956,0.218,0,0,86,-1,0.158,84,311,515.293,-0.135,0.382,,,,,,,,,,,,,,,,,,,0.192,0.315
51145,"Powhatan County, VA",VA,3,08/15/2021 12:00:00 AM,51,171.995,2053,0.545,0,0,17,,0.121,42,269,907.19,-0.008,0.387,,,,,,,,,,,,,,,,,,,0.016,0.042
51147,"Prince Edward County, VA",VA,3,08/15/2021 12:00:00 AM,29,127.182,2239,2.222,0,0,36,,0.105,22,130,570.125,-0.047,0.262,7,8.974,0.769,1,1.282,,0.545,0.009,0.051,0.004,0.854,0.14,0,0,0.073,0.01,0,0,0.024,0.06
51149,"Prince George County, VA",VA,3,08/15/2021 12:00:00 AM,69,179.908,3910,-0.068,0,0,33,,0.083,48,310,808.281,-0.116,0.01,,,,,,,,,,,,,,,,,,,0.2,0.093
51153,"Prince William County, VA",VA,3,08/15/2021 12:00:00 AM,548,116.513,47471,0.154,0,0,514,,0.064,409,5322,1131.534,-0.019,0.196,15,5.333,0.253,55,19.553,0.173,0.603,0.023,0.062,0.025,0.646,-0.021,0.106,0.053,0.235,0.028,0.007,-0.005,0.504,0.705
51155,"Pulaski County, VA",VA,3,08/15/2021 12:00:00 AM,79,232.169,2924,0.975,1,2.939,70,,0.154,30,278,816.998,0.016,0.112,6,9.836,5,0,0,-1,0.604,0.08,0.056,0.023,0.81,0.175,0.222,0.19,0.141,0.082,0,0,0.172,0.261
51157,"Rappahannock County, VA",VA,3,08/15/2021 12:00:00 AM,12,162.822,384,0.5,0,0,2,,0.091,10,60,814.111,-0.122,0.111,,,,,,,,,,,,,,,,,,,0.225,0.327
51159,"Richmond County, VA",VA,3,08/15/2021 12:00:00 AM,4,44.331,1346,,0,0,12,,0.067,6,74,820.126,-0.044,0.014,,,,,,,,,,,,,,,,,,,0.08,0.071
51161,"Roanoke County, VA",VA,3,08/15/2021 12:00:00 AM,142,150.766,9020,-0.207,0,0,150,-1,0.112,149,1258,1335.655,-0.013,0.366,,,,,,,,,,,,,,,,,,,0.018,0.033
51163,"Rockbridge County, VA",VA,3,08/15/2021 12:00:00 AM,17,75.311,1618,0.545,0,0,48,,0.091,10,108,478.448,0.034,0.227,,,,,,,,,,,,,,,,,,,0.135,0.209
51165,"Rockingham County, VA",VA,3,08/15/2021 12:00:00 AM,63,76.878,7157,-0.031,1,1.22,115,0,0.096,48,529,645.531,0.01,0.319,,,,,,,,,,,,,,,,,,,0.119,0.21
51167,"Russell County, VA",VA,3,08/15/2021 12:00:00 AM,51,191.83,2404,2,0,0,40,,0.173,35,215,808.696,0.11,0.097,3,17.442,2.862,4,23.256,4.15,0.593,0.051,0.07,0.044,0.636,-0.049,0.136,0.022,0.167,0.071,0.033,0.033,0.269,0.439
51169,"Scott County, VA",VA,3,08/15/2021 12:00:00 AM,60,278.216,2014,0.5,0,0,61,,0.195,41,227,1052.583,0.013,0.401,,,,,,,,,,,,,,,,,,,0.34,0.557
51171,"Shenandoah County, VA",VA,3,08/15/2021 12:00:00 AM,94,215.517,4511,1,1,2.293,135,,0.106,53,458,1050.073,0.011,0.283,0,0,,1,4,-0.5,0.834,0.177,0.023,0.017,,,,,0,0,0,0,0.29,0.509
51173,"Smyth County, VA",VA,3,08/15/2021 12:00:00 AM,59,195.987,3124,0.341,0,0,95,,0.085,34,504,1674.196,-0.01,2.877,1,7.143,-0.69,1,7.143,-0.071,0.982,0.04,0.089,-0.007,0.75,0.25,0,0,0,-0.041,0,0,0.261,0.425
51175,"Southampton County, VA",VA,3,08/15/2021 12:00:00 AM,11,62.39,2027,0.571,0,0,57,,0.059,12,149,845.102,-0.01,-0.032,,,,,,,,,,,,,,,,,,,0.072,0.125
51177,"Spotsylvania County, VA",VA,3,08/15/2021 12:00:00 AM,252,185.002,10904,0.37,0,0,126,-1,0.11,151,1408,1033.66,0.002,0.344,9,6.383,0,2,1.418,,0.641,-0.019,0.057,0.022,0.452,-0.036,0.143,0.071,0.041,-0.024,0.016,0,0.108,0.173
51179,"Stafford County, VA",VA,3,08/15/2021 12:00:00 AM,260,170.066,12281,0.262,2,1.308,85,,0.115,176,1720,1125.051,0.015,0.325,7,7,0.75,2,2,,0.584,-0.031,0.07,0.037,0.405,-0.167,0.095,-0.048,0,0,0,0,0.318,0.535
51181,"Surry County, VA",VA,3,08/15/2021 12:00:00 AM,18,280.287,453,1.25,0,0,9,,0.163,14,93,1448.147,0.118,0.348,,,,,,,,,,,,,,,,,,,0.327,0.519
51183,"Sussex County, VA",VA,3,08/15/2021 12:00:00 AM,13,116.498,1257,-0.381,0,0,23,,0.117,7,115,1030.558,0.029,-0.228,,,,,,,,,,,,,,,,,,,0.088,0.1
51185,"Tazewell County, VA",VA,3,08/15/2021 12:00:00 AM,83,204.459,3939,0.407,1,2.463,77,,0.132,54,1325,3263.949,0.083,5.106,0,0,-1,10,7.407,0.667,0.481,0.056,0,-0.017,0.417,-0.083,0,0,0.046,0.016,0.029,0.004,0.254,0.416
51187,"Warren County, VA",VA,3,08/15/2021 12:00:00 AM,82,204.163,3340,0.093,2,4.98,64,1,0.102,56,507,1262.324,0.024,0.15,1,2.778,0,3,8.333,0.5,0.603,-0.048,0.04,0.028,,,,,0,0,0,0,0.043,0.089
51191,"Washington County, VA",VA,3,08/15/2021 12:00:00 AM,124,230.741,5327,1.067,0,0,115,,0.133,83,694,1291.403,0.016,0.907,6,7.407,0.972,1,1.235,-0.671,0.914,-0.054,0.067,0.006,0.628,-0.044,0.116,0.002,0.131,-0.002,0.034,0,0.352,0.589
51193,"Westmoreland County, VA",VA,3,08/15/2021 12:00:00 AM,15,83.264,1354,0,0,0,27,,0.05,8,132,732.723,-0.021,0.234,,,,,,,,,,,,,,,,,,,0.134,0.224
51195,"Wise County, VA",VA,3,08/15/2021 12:00:00 AM,87,232.726,3510,0.261,0,0,106,-1,0.114,70,498,1332.156,0.05,-0.576,2,4,-1,0,0,-1,1.02,,0,,0.673,-0.057,0,0,0.131,0.042,0.014,0.014,0.212,0.384
51197,"Wythe County, VA",VA,3,08/15/2021 12:00:00 AM,99,345.14,3006,-0.066,1,3.486,82,,0.241,87,358,1248.083,0.016,0.467,4,5.714,0.333,0,0,,0.364,0.023,0.06,0.025,0.944,0.063,0.556,0.151,0.067,0.029,0,0,0.202,0.328
51199,"York County, VA",VA,3,08/15/2021 12:00:00 AM,84,123.023,4108,-0.143,0,0,60,-1,0.114,75,540,790.861,-0.039,0.224,,,,,,,,,,,,,,,,,,,0.379,0.64
