state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
IL,2020-10-23,"2,698","2,635","2,762",9.04,8.92,9.16,"29,157","29,095","29,218"
KY,2020-10-23,871,871,871,7.36,7.36,7.36,"11,838","11,838","11,838"
ME,2020-10-23,24,23,25,0.85,0.85,0.85,"2,833","2,833","2,833"
MN,2020-10-23,733,732,734,6.40,6.40,6.40,"11,457","11,457","11,457"
MS,2020-10-23,624,623,625,7.93,7.85,8.00,"7,872","7,867","7,877"
MT,2020-10-23,375,375,375,13.41,12.90,13.92,"2,640","2,622","2,658"
ND,2020-10-23,315,315,315,16.14,16.14,16.14,"1,952","1,952","1,952"
NJ,2020-10-23,916,916,916,4.84,4.82,4.87,"18,909","18,897","18,921"
NV,2020-10-23,535,535,535,7.55,7.55,7.55,"7,262","7,262","7,262"
NY,2020-10-23,"2,195","2,186","2,204",4.00,3.75,4.26,"54,823","54,553","55,093"
OR,2020-10-23,222,221,223,3.38,3.23,3.53,"6,567","6,552","6,582"
PR,2020-10-23,393,392,394,4.45,4.45,4.45,"9,015","9,015","9,015"
RI,2020-10-23,156,156,156,8.00,8.00,8.00,"1,949","1,949","1,949"
SD,2020-10-23,336,335,338,14.54,14.19,14.89,"2,314","2,308","2,320"
VT,2020-10-23,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
AR,2020-10-24,673,665,680,8.13,7.19,9.08,"8,273","8,170","8,376"
CO,2020-10-24,600,598,601,6.03,5.24,6.82,"9,949","9,791","10,107"
HI,2020-10-24,88,85,92,3.59,-0.45,7.64,"2,458","2,213","2,703"
IA,2020-10-24,563,562,564,7.23,7.14,7.33,"7,883","7,875","7,891"
IL,2020-10-24,"2,730","2,664","2,796",9.19,8.87,9.52,"29,153","29,017","29,289"
KY,2020-10-24,854,854,855,7.14,7.14,7.14,"11,962","11,962","11,962"
ME,2020-10-24,24,24,24,0.85,0.77,0.93,"2,824","2,811","2,837"
MN,2020-10-24,752,751,753,6.62,6.49,6.75,"11,355","11,329","11,381"
MS,2020-10-24,627,617,637,7.98,6.68,9.29,"7,859","7,729","7,989"
MT,2020-10-24,358,356,361,13.12,11.79,14.46,"2,601","2,557","2,645"
ND,2020-10-24,280,279,281,14.44,13.75,15.13,"1,939","1,923","1,955"
NJ,2020-10-24,928,927,929,4.94,4.90,4.99,"18,776","18,763","18,789"
NV,2020-10-24,536,536,536,7.56,7.56,7.56,"7,262","7,251","7,273"
NY,2020-10-24,"2,217","2,202","2,232",4.05,3.70,4.39,"54,810","54,512","55,108"
OR,2020-10-24,245,242,248,3.72,2.87,4.57,"6,586","6,470","6,701"
PR,2020-10-24,416,412,421,4.70,4.27,5.12,"9,053","9,052","9,054"
RI,2020-10-24,158,158,158,8.09,8.09,8.09,"1,952","1,952","1,952"
SD,2020-10-24,340,339,341,14.74,14.28,15.19,"2,307","2,296","2,318"
VT,2020-10-24,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
AR,2020-10-25,656,653,659,8.00,7.40,8.59,"8,208","8,129","8,286"
CO,2020-10-25,606,604,607,6.08,5.27,6.90,"9,958","9,795","10,121"
HI,2020-10-25,80,73,87,3.27,-1.30,7.84,"2,452","2,229","2,675"
IA,2020-10-25,579,578,580,7.44,7.33,7.54,"7,882","7,875","7,888"
IL,2020-10-25,"2,755","2,685","2,824",9.27,8.92,9.62,"29,134","28,969","29,299"
KY,2020-10-25,880,879,881,7.36,7.27,7.45,"11,959","11,946","11,972"
ME,2020-10-25,24,23,24,0.83,0.61,1.05,"2,817","2,804","2,830"
MN,2020-10-25,762,761,764,6.79,6.79,6.79,"11,222","11,222","11,222"
MS,2020-10-25,621,619,622,7.97,7.53,8.40,"7,789","7,732","7,846"
MT,2020-10-25,353,351,355,13.00,11.82,14.19,"2,597","2,558","2,636"
ND,2020-10-25,267,267,267,14.02,13.39,14.64,"1,905","1,889","1,921"
NJ,2020-10-25,994,994,994,5.30,5.27,5.34,"18,742","18,729","18,755"
NV,2020-10-25,520,520,520,7.34,7.34,7.34,"7,262","7,262","7,262"
NY,2020-10-25,"2,232","2,212","2,251",4.08,3.67,4.49,"54,719","54,430","55,008"
OR,2020-10-25,248,247,250,3.81,3.34,4.27,"6,530","6,462","6,598"
PR,2020-10-25,385,385,385,4.45,4.44,4.46,"8,842","8,841","8,843"
RI,2020-10-25,164,164,164,8.49,8.49,8.49,"1,932","1,932","1,932"
SD,2020-10-25,356,356,356,15.43,15.23,15.64,"2,307","2,301","2,313"
VT,2020-10-25,4,3,4,0.30,0.30,0.30,"1,182","1,182","1,182"
AR,2020-10-26,696,691,702,8.43,7.93,8.93,"8,263","8,238","8,288"
CO,2020-10-26,602,597,608,6.07,5.14,7.01,"9,916","9,752","10,080"
HI,2020-10-26,82,82,82,3.35,0.99,5.70,"2,450","2,291","2,609"
IA,2020-10-26,585,584,586,7.53,7.53,7.53,"7,869","7,869","7,869"
IL,2020-10-26,"2,860","2,795","2,925",9.65,9.49,9.80,"29,071","28,986","29,156"
KY,2020-10-26,926,926,926,7.82,7.82,7.82,"11,834","11,834","11,834"
ME,2020-10-26,35,35,35,1.24,1.24,1.24,"2,827","2,827","2,827"
MN,2020-10-26,794,792,795,7.08,7.08,7.08,"11,212","11,212","11,212"
MS,2020-10-26,608,608,608,7.75,7.68,7.82,"7,845","7,835","7,855"
MT,2020-10-26,382,382,382,13.93,13.93,13.93,"2,599","2,599","2,599"
ND,2020-10-26,293,292,294,15.27,15.27,15.27,"1,919","1,919","1,919"
NJ,2020-10-26,991,991,991,5.27,4.73,5.81,"18,796","18,575","19,017"
NV,2020-10-26,556,556,556,7.81,7.81,7.81,"7,294","7,294","7,294"
NY,2020-10-26,"2,311","2,301","2,321",4.22,4.01,4.43,"54,785","54,623","54,947"
OR,2020-10-26,240,238,241,3.68,3.49,3.88,"6,501","6,489","6,513"
PR,2020-10-26,372,371,373,4.35,4.35,4.35,"8,729","8,729","8,729"
RI,2020-10-26,163,163,163,8.53,8.53,8.53,"1,911","1,911","1,911"
SD,2020-10-26,373,372,374,16.17,15.85,16.48,"2,307","2,301","2,313"
VT,2020-10-26,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
AR,2020-10-27,717,716,718,8.56,8.56,8.56,"8,376","8,376","8,376"
CO,2020-10-27,674,662,687,6.80,5.51,8.08,"9,924","9,760","10,088"
HI,2020-10-27,82,82,82,3.34,3.34,3.34,"2,456","2,435","2,477"
IA,2020-10-27,620,619,621,7.98,7.98,7.98,"7,867","7,867","7,867"
IL,2020-10-27,"2,955","2,882","3,028",9.89,8.61,11.17,"29,225","28,734","29,715"
KY,2020-10-27,963,958,968,8.14,8.14,8.14,"11,836","11,836","11,836"
ME,2020-10-27,33,32,34,1.17,1.17,1.17,"2,832","2,832","2,832"
MN,2020-10-27,852,850,854,7.51,7.51,7.51,"11,344","11,344","11,344"
MS,2020-10-27,626,616,637,7.96,6.94,8.99,"7,868","7,804","7,931"
MT,2020-10-27,390,390,391,14.44,13.95,14.93,"2,594","2,578","2,610"
ND,2020-10-27,281,281,281,14.32,14.32,14.32,"1,962","1,962","1,962"
NJ,2020-10-27,"1,042","1,041","1,043",5.50,5.40,5.59,"18,955","18,919","18,991"
NV,2020-10-27,558,558,558,7.84,7.84,7.84,"7,270","7,270","7,270"
NY,2020-10-27,"2,427","2,418","2,437",4.39,4.04,4.74,"55,279","54,879","55,679"
OR,2020-10-27,265,263,267,4.05,3.59,4.51,"6,552","6,494","6,610"
PR,2020-10-27,416,405,426,4.96,4.96,4.96,"8,557","8,557","8,557"
RI,2020-10-27,169,169,169,8.67,8.67,8.67,"1,950","1,950","1,950"
SD,2020-10-27,384,384,384,16.46,16.46,16.46,"2,333","2,333","2,333"
VT,2020-10-27,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
AR,2020-10-28,724,719,730,8.65,7.71,9.59,"8,376","8,261","8,491"
CO,2020-10-28,744,738,750,7.46,6.42,8.51,"9,971","9,797","10,145"
HI,2020-10-28,82,76,88,3.33,0.53,6.12,"2,466","2,433","2,499"
IA,2020-10-28,643,642,644,8.27,8.27,8.27,"7,869","7,869","7,869"
IL,2020-10-28,"3,130","3,065","3,195",10.43,10.21,10.65,"29,157","29,049","29,266"
KY,2020-10-28,994,993,995,8.40,8.40,8.40,"11,837","11,837","11,837"
ME,2020-10-28,36,36,36,1.27,1.10,1.44,"2,833","2,815","2,851"
MN,2020-10-28,893,887,899,7.81,7.81,7.81,"11,433","11,433","11,433"
MS,2020-10-28,651,649,653,8.21,8.03,8.39,"7,928","7,911","7,945"
MT,2020-10-28,391,389,393,14.32,13.82,14.83,"2,604","2,591","2,617"
ND,2020-10-28,290,290,291,14.61,14.61,14.61,"1,988","1,988","1,988"
NJ,2020-10-28,"1,086","1,084","1,088",5.62,5.62,5.62,"19,338","19,338","19,338"
NV,2020-10-28,571,571,571,8.04,8.04,8.04,"7,259","7,259","7,259"
NY,2020-10-28,"2,311","2,266","2,357",4.21,3.09,5.32,"54,962","53,939","55,985"
OR,2020-10-28,248,238,258,3.74,1.52,5.96,"6,639","6,367","6,911"
PR,2020-10-28,451,447,455,5.31,4.75,5.87,"8,677","8,613","8,741"
RI,2020-10-28,181,181,181,9.11,9.11,9.11,"1,986","1,986","1,986"
SD,2020-10-28,384,381,387,16.39,15.49,17.29,"2,343","2,324","2,362"
VT,2020-10-28,6,6,6,0.51,0.51,0.51,"1,182","1,182","1,182"
AR,2020-10-29,715,714,716,8.52,8.36,8.67,"8,395","8,375","8,415"
CO,2020-10-29,764,763,765,7.60,7.52,7.68,"9,840","9,660","10,020"
HI,2020-10-29,79,79,79,3.19,2.98,3.41,"2,474","2,448","2,500"
IA,2020-10-29,641,640,642,8.24,8.24,8.24,"7,878","7,878","7,878"
IL,2020-10-29,"3,199","3,130","3,268",10.66,9.88,11.45,"29,154","28,868","29,440"
KY,2020-10-29,"1,004","1,004","1,005",8.49,8.49,8.49,"11,837","11,837","11,837"
ME,2020-10-29,44,43,44,1.55,1.04,2.06,"2,805","2,797","2,813"
MN,2020-10-29,751,750,751,6.51,6.44,6.58,"11,529","11,514","11,544"
MS,2020-10-29,647,639,655,8.17,7.47,8.88,"7,917","7,891","7,943"
MT,2020-10-29,388,388,388,14.27,14.27,14.27,"2,600","2,600","2,600"
ND,2020-10-29,295,295,295,14.92,14.92,14.92,"1,977","1,977","1,977"
NJ,2020-10-29,"1,096","1,094","1,097",5.67,5.43,5.90,"19,337","19,249","19,425"
NV,2020-10-29,582,574,589,8.11,7.26,8.96,"7,340","7,282","7,398"
NY,2020-10-29,"2,208","2,203","2,212",4.06,3.91,4.21,"54,412","54,243","54,582"
OR,2020-10-29,260,259,260,3.94,3.78,4.10,"6,591","6,567","6,615"
PR,2020-10-29,474,467,481,5.58,5.58,5.58,"8,676","8,676","8,676"
RI,2020-10-29,174,174,174,8.72,8.72,8.72,"1,995","1,995","1,995"
SD,2020-10-29,376,376,376,16.07,16.07,16.07,"2,340","2,340","2,340"
VT,2020-10-29,6,6,6,0.51,-2.70,3.72,"1,182",925,"1,439"
AR,2020-10-30,735,731,739,8.82,8.46,9.18,"8,334","8,304","8,364"
CO,2020-10-30,804,798,809,8.01,7.56,8.46,"9,828","9,641","10,015"
HI,2020-10-30,84,60,108,3.40,-8.15,14.94,"2,474","2,135","2,813"
IA,2020-10-30,653,652,654,8.40,8.40,8.40,"7,872","7,872","7,872"
IL,2020-10-30,"3,268","3,203","3,333",10.96,10.62,11.30,"29,122","28,966","29,278"
KY,2020-10-30,"1,034","1,031","1,036",8.73,8.50,8.96,"11,838","11,805","11,871"
ME,2020-10-30,42,42,43,1.52,1.52,1.52,"2,802","2,802","2,802"
MN,2020-10-30,790,790,791,6.89,6.81,6.97,"11,471","11,458","11,484"
MS,2020-10-30,634,627,642,8.03,6.88,9.18,"7,899","7,771","8,027"
MT,2020-10-30,413,413,413,15.10,15.10,15.10,"2,616","2,616","2,616"
ND,2020-10-30,353,353,353,17.82,17.82,17.82,"1,981","1,981","1,981"
NJ,2020-10-30,"1,120","1,106","1,134",5.81,4.97,6.66,"19,263","19,032","19,494"
NV,2020-10-30,562,560,564,7.85,7.37,8.34,"7,323","7,264","7,382"
NY,2020-10-30,"2,186","2,177","2,194",4.02,3.77,4.26,"54,383","54,127","54,639"
OR,2020-10-30,252,252,252,3.82,3.68,3.96,"6,595","6,574","6,616"
PR,2020-10-30,486,479,493,5.72,5.72,5.72,"8,677","8,677","8,677"
RI,2020-10-30,180,180,180,9.48,9.48,9.48,"1,899","1,899","1,899"
SD,2020-10-30,393,393,393,16.80,16.34,17.26,"2,339","2,326","2,352"
VT,2020-10-30,4,4,4,0.34,-3.26,3.94,"1,182",843,"1,521"
AR,2020-10-31,691,669,713,8.39,4.91,11.88,"8,233","7,810","8,656"
CO,2020-10-31,810,787,833,8.05,5.50,10.59,"9,868","9,478","10,258"
HI,2020-10-31,92,61,123,3.73,-11.14,18.59,"2,467","2,020","2,914"
IA,2020-10-31,702,702,702,9.02,9.02,9.02,"7,878","7,843","7,913"
IL,2020-10-31,"3,322","3,235","3,409",11.16,9.51,12.81,"29,090","28,505","29,675"
KY,2020-10-31,"1,032","1,030","1,034",8.75,8.58,8.92,"11,796","11,774","11,818"
ME,2020-10-31,43,41,45,1.54,-1.03,4.11,"2,793","2,541","3,045"
MN,2020-10-31,800,796,804,7.05,6.66,7.44,"11,347","11,293","11,401"
MS,2020-10-31,625,620,630,7.99,7.28,8.71,"7,818","7,737","7,899"
MT,2020-10-31,409,379,439,14.83,6.85,22.81,"2,637","2,445","2,829"
ND,2020-10-31,318,302,334,16.52,16.52,16.52,"1,925","1,925","1,925"
NJ,2020-10-31,"1,089","1,028","1,150",5.75,1.40,10.09,"18,942","17,592","20,292"
NV,2020-10-31,593,540,646,8.42,0.87,15.96,"7,211","6,537","7,885"
NY,2020-10-31,"2,266","2,172","2,360",4.18,1.87,6.49,"54,200","52,131","56,269"
OR,2020-10-31,265,255,275,4.02,1.55,6.48,"6,598","6,280","6,916"
PR,2020-10-31,496,459,533,6.00,0.94,11.06,"8,452","7,848","9,056"
RI,2020-10-31,171,170,172,8.47,6.66,10.28,"2,018","1,958","2,078"
SD,2020-10-31,398,361,435,17.02,4.96,29.08,"2,338","2,072","2,604"
VT,2020-10-31,4,3,5,0.34,-3.68,4.35,"1,182",804,"1,560"
MO,2020-10-01,"1,125","1,125","1,125",6.17,6.17,6.17,"18,134","18,032","18,236"
NC,2020-10-01,"1,209","1,205","1,213",5.73,5.58,5.89,"21,217","21,202","21,232"
NE,2020-10-01,294,292,296,5.48,1.41,9.55,"5,444","4,980","5,908"
NH,2020-10-01,40,40,40,1.38,1.38,1.38,"2,902","2,902","2,902"
NM,2020-10-01,133,127,139,4.16,2.24,6.07,"3,199","3,154","3,244"
OH,2020-10-01,"1,156","1,156","1,156",4.25,4.24,4.25,"27,282","27,280","27,284"
OK,2020-10-01,597,595,599,6.25,6.01,6.49,"9,449","8,764","10,134"
PA,2020-10-01,975,947,"1,003",3.30,3.03,3.57,"26,759","25,179","28,339"
SC,2020-10-01,642,642,642,7.06,7.06,7.06,"9,097","9,097","9,097"
TN,2020-10-01,988,984,992,5.94,5.94,5.94,"15,703","15,220","16,186"
TX,2020-10-01,"3,847","3,842","3,852",6.62,6.50,6.74,"58,285","58,127","58,443"
UT,2020-10-01,232,231,233,4.68,4.47,4.89,"4,958","4,926","4,990"
VA,2020-10-01,903,903,903,5.42,5.42,5.42,"16,414","16,323","16,505"
WA,2020-10-01,347,320,374,2.66,-1.26,6.57,"9,218","8,476","9,960"
WI,2020-10-01,891,890,892,7.42,7.31,7.54,"12,368","12,344","12,392"
MO,2020-10-02,"1,126","1,125","1,128",6.15,6.15,6.15,"18,123","18,021","18,225"
NC,2020-10-02,"1,249","1,239","1,260",5.89,5.49,6.30,"21,331","21,313","21,349"
NE,2020-10-02,302,299,305,5.65,1.48,9.82,"5,429","4,964","5,895"
NH,2020-10-02,37,37,37,1.27,1.10,1.45,"2,902","2,889","2,915"
NM,2020-10-02,153,150,156,4.76,3.72,5.81,"3,214","3,188","3,240"
OH,2020-10-02,"1,119","1,118","1,120",4.12,4.09,4.15,"27,204","27,196","27,212"
OK,2020-10-02,619,617,621,6.26,2.91,9.61,"10,129","9,466","10,792"
PA,2020-10-02,997,960,"1,034",3.41,2.33,4.50,"26,676","25,146","28,206"
SC,2020-10-02,652,646,658,7.18,7.18,7.18,"9,080","9,080","9,080"
TN,2020-10-02,994,991,997,6.02,6.02,6.02,"15,615","15,143","16,087"
TX,2020-10-02,"3,788","3,767","3,810",6.55,6.25,6.85,"57,984","57,829","58,140"
UT,2020-10-02,212,211,214,4.29,4.01,4.57,"4,950","4,922","4,978"
VA,2020-10-02,940,940,941,5.64,5.37,5.90,"16,403","16,274","16,532"
WA,2020-10-02,355,339,372,2.77,0.28,5.26,"9,228","8,528","9,927"
WI,2020-10-02,953,946,960,7.97,7.55,8.40,"12,320","12,292","12,348"
MO,2020-10-03,"1,088","1,087","1,090",5.95,5.86,6.05,"18,061","17,958","18,164"
NC,2020-10-03,"1,192","1,184","1,200",5.64,5.31,5.96,"21,270","21,228","21,312"
NE,2020-10-03,307,299,315,5.85,1.47,10.22,"5,339","4,883","5,795"
NH,2020-10-03,46,46,46,1.59,1.38,1.79,"2,902","2,880","2,924"
NM,2020-10-03,158,143,173,4.98,0.42,9.54,"3,174","3,071","3,276"
OH,2020-10-03,"1,172","1,169","1,174",4.32,4.24,4.41,"27,160","27,133","27,186"
OK,2020-10-03,635,628,643,6.45,3.15,9.74,"10,089","9,461","10,717"
PA,2020-10-03,999,969,"1,029",3.43,2.79,4.08,"26,502","24,973","28,031"
SC,2020-10-03,616,588,643,6.84,4.06,9.63,"8,992","8,737","9,247"
TN,2020-10-03,959,955,963,5.78,5.78,5.78,"15,600","15,148","16,052"
TX,2020-10-03,"3,807","3,801","3,814",6.66,6.52,6.79,"57,358","57,205","57,512"
UT,2020-10-03,214,214,215,4.35,4.05,4.65,"4,931","4,892","4,970"
VA,2020-10-03,896,860,931,5.40,3.23,7.56,"16,374","15,987","16,761"
WA,2020-10-03,372,348,396,2.96,-0.13,6.04,"9,193","8,564","9,822"
WI,2020-10-03,958,935,981,8.13,6.60,9.66,"12,156","12,013","12,299"
MO,2020-10-04,"1,075","1,075","1,075",5.90,5.90,5.90,"18,010","17,911","18,109"
NC,2020-10-04,"1,283","1,277","1,289",6.07,6.07,6.07,"21,244","21,244","21,244"
NE,2020-10-04,307,299,315,5.84,1.56,10.12,"5,335","4,893","5,778"
NH,2020-10-04,46,46,46,1.59,1.43,1.74,"2,902","2,889","2,915"
NM,2020-10-04,150,140,159,4.67,1.72,7.62,"3,203","3,122","3,284"
OH,2020-10-04,"1,124","1,121","1,126",4.15,3.98,4.32,"27,117","27,023","27,212"
OK,2020-10-04,652,641,663,6.61,3.22,10.00,"10,099","9,467","10,731"
PA,2020-10-04,986,941,"1,030",3.43,1.78,5.09,"26,385","24,777","27,994"
SC,2020-10-04,612,611,613,6.82,6.73,6.92,"8,970","8,959","8,981"
TN,2020-10-04,"1,016","1,016","1,016",6.19,6.19,6.19,"15,543","15,095","15,991"
TX,2020-10-04,"3,901","3,886","3,916",6.88,6.60,7.17,"56,816","56,583","57,050"
UT,2020-10-04,166,162,170,3.37,2.47,4.27,"4,918","4,878","4,958"
VA,2020-10-04,921,886,957,5.53,3.39,7.68,"16,379","15,996","16,762"
WA,2020-10-04,357,351,363,2.78,1.91,3.65,"9,190","8,578","9,802"
WI,2020-10-04,"1,032","1,004","1,059",8.71,6.87,10.55,"12,210","12,024","12,396"
MO,2020-10-05,"1,149","1,143","1,155",6.34,5.95,6.73,"18,124","18,023","18,225"
NC,2020-10-05,"1,376","1,359","1,393",6.53,5.53,7.53,"21,198","20,881","21,514"
NE,2020-10-05,316,315,318,5.99,2.47,9.51,"5,366","4,986","5,746"
NH,2020-10-05,49,49,49,1.69,1.47,1.91,"2,902","2,889","2,915"
NM,2020-10-05,147,139,155,4.56,2.02,7.10,"3,219","3,147","3,291"
OH,2020-10-05,"1,238","1,235","1,240",4.60,4.47,4.73,"26,976","26,910","27,042"
OK,2020-10-05,686,683,690,6.94,3.76,10.11,"10,126","9,530","10,722"
PA,2020-10-05,"1,037",995,"1,079",3.56,2.15,4.98,"26,525","24,977","28,072"
SC,2020-10-05,630,629,630,7.01,7.01,7.01,"8,983","8,983","8,983"
TN,2020-10-05,"1,093","1,089","1,098",6.67,6.67,6.67,"15,606","15,186","16,026"
TX,2020-10-05,"3,982","3,970","3,993",7.13,6.93,7.33,"55,981","55,835","56,128"
UT,2020-10-05,205,205,205,4.19,4.06,4.31,"4,897","4,869","4,926"
VA,2020-10-05,960,959,961,5.78,5.78,5.78,"16,376","16,291","16,461"
WA,2020-10-05,364,359,368,2.86,1.96,3.76,"9,176","8,536","9,815"
WI,2020-10-05,"1,069","1,048","1,090",8.90,7.53,10.27,"12,380","12,236","12,524"
MO,2020-10-06,"1,200","1,197","1,202",6.58,6.30,6.86,"18,236","18,146","18,326"
NC,2020-10-06,"1,401","1,395","1,407",6.64,6.40,6.88,"21,225","21,189","21,261"
NE,2020-10-06,326,324,327,6.04,3.40,8.68,"5,468","5,180","5,756"
NH,2020-10-06,44,44,44,1.52,1.52,1.52,"2,899","2,899","2,899"
NM,2020-10-06,168,155,180,5.00,1.18,8.82,"3,351","3,212","3,490"
OH,2020-10-06,"1,302","1,301","1,304",4.75,4.71,4.80,"27,468","27,455","27,481"
OK,2020-10-06,718,693,744,7.13,3.09,11.17,"10,307","9,635","10,979"
PA,2020-10-06,"1,096","1,060","1,133",3.75,2.71,4.78,"26,699","25,173","28,225"
SC,2020-10-06,689,689,689,7.61,7.54,7.69,"9,048","9,035","9,061"
TN,2020-10-06,"1,125","1,120","1,129",6.82,6.82,6.82,"15,671","15,251","16,091"
TX,2020-10-06,"4,272","4,272","4,272",7.42,7.42,7.42,"57,694","57,564","57,823"
UT,2020-10-06,231,229,233,4.67,4.18,5.16,"4,944","4,905","4,983"
VA,2020-10-06,"1,024","1,023","1,024",6.15,6.09,6.20,"16,404","16,317","16,490"
WA,2020-10-06,408,408,408,3.01,2.94,3.08,"9,178","8,591","9,766"
WI,2020-10-06,"1,210","1,205","1,214",10.08,9.76,10.41,"12,360","12,321","12,399"
MO,2020-10-07,"1,302","1,300","1,304",7.12,6.85,7.40,"18,276","18,186","18,366"
NC,2020-10-07,"1,425","1,419","1,431",6.73,6.73,6.73,"21,293","21,293","21,293"
NE,2020-10-07,342,341,344,6.40,5.66,7.14,"5,432","5,356","5,509"
NH,2020-10-07,45,44,46,1.55,1.55,1.55,"2,897","2,897","2,897"
NM,2020-10-07,162,160,164,4.84,4.20,5.47,"3,354","3,338","3,370"
OH,2020-10-07,"1,394","1,390","1,397",5.02,4.92,5.13,"27,805","27,785","27,825"
OK,2020-10-07,714,705,723,7.08,4.24,9.92,"10,324","9,800","10,847"
PA,2020-10-07,"1,168","1,140","1,197",3.98,3.68,4.29,"26,808","25,306","28,310"
SC,2020-10-07,710,709,711,7.83,7.83,7.83,"9,067","9,067","9,067"
TN,2020-10-07,"1,137","1,137","1,137",6.90,6.88,6.91,"15,686","15,266","16,106"
TX,2020-10-07,"4,203","4,201","4,205",7.17,7.07,7.27,"58,748","58,619","58,877"
UT,2020-10-07,231,231,231,4.67,4.44,4.91,"4,942","4,914","4,970"
VA,2020-10-07,994,992,996,5.95,5.85,6.06,"16,414","16,329","16,499"
WA,2020-10-07,392,388,395,2.87,1.09,4.65,"11,134","10,558","11,709"
WI,2020-10-07,"1,241","1,234","1,247",10.46,10.08,10.85,"12,220","12,182","12,259"
MO,2020-10-08,"1,294","1,285","1,302",7.07,6.63,7.51,"18,303","18,218","18,388"
NC,2020-10-08,"1,402","1,395","1,409",6.64,6.36,6.92,"21,237","21,190","21,284"
NE,2020-10-08,360,358,361,6.89,6.49,7.30,"5,296","5,266","5,325"
NH,2020-10-08,42,42,42,1.45,1.45,1.45,"2,900","2,900","2,900"
NM,2020-10-08,176,176,176,5.24,5.24,5.24,"3,357","3,357","3,357"
OH,2020-10-08,"1,400","1,396","1,404",5.09,4.95,5.23,"27,560","27,552","27,568"
OK,2020-10-08,764,757,771,7.58,5.36,9.81,"10,319","9,922","10,716"
PA,2020-10-08,"1,206","1,179","1,233",4.05,3.88,4.22,"26,874","25,383","28,365"
SC,2020-10-08,708,708,708,7.79,7.79,7.79,"9,088","9,088","9,088"
TN,2020-10-08,"1,172","1,172","1,172",7.09,7.09,7.09,"15,659","15,239","16,079"
TX,2020-10-08,"4,214","4,214","4,214",7.19,7.02,7.35,"58,800","58,609","58,991"
UT,2020-10-08,250,249,251,5.06,4.81,5.30,"4,944","4,921","4,967"
VA,2020-10-08,999,993,"1,005",6.01,5.68,6.33,"16,426","16,340","16,513"
WA,2020-10-08,384,384,384,2.78,1.18,4.39,"11,141","10,606","11,676"
WI,2020-10-08,"1,343","1,324","1,362",11.34,10.21,12.46,"12,212","12,103","12,322"
MO,2020-10-09,"1,270","1,269","1,270",6.93,6.69,7.17,"18,327","18,245","18,409"
NC,2020-10-09,"1,313","1,290","1,336",6.22,5.35,7.10,"21,219","21,212","21,226"
NE,2020-10-09,345,344,346,6.59,6.49,6.70,"5,313","5,309","5,317"
NH,2020-10-09,35,35,35,1.21,1.21,1.21,"2,900","2,900","2,900"
NM,2020-10-09,181,180,182,5.36,5.01,5.72,"3,375","3,366","3,384"
OH,2020-10-09,"1,360","1,360","1,360",4.92,4.90,4.94,"27,681","27,668","27,694"
OK,2020-10-09,736,712,761,7.35,4.74,9.96,"10,262","9,916","10,608"
PA,2020-10-09,"1,284","1,258","1,309",4.21,2.91,5.50,"27,732","26,283","29,180"
SC,2020-10-09,699,699,699,7.73,7.73,7.73,"9,046","9,046","9,046"
TN,2020-10-09,"1,170","1,167","1,173",7.19,7.06,7.33,"15,505","15,085","15,925"
TX,2020-10-09,"4,242","4,232","4,253",7.26,7.10,7.41,"58,632","58,518","58,746"
UT,2020-10-09,246,246,246,5.00,4.73,5.26,"4,924","4,895","4,953"
VA,2020-10-09,957,957,957,5.76,5.76,5.76,"16,407","16,322","16,492"
WA,2020-10-09,395,393,396,2.91,1.27,4.54,"11,172","10,637","11,707"
WI,2020-10-09,"1,358","1,340","1,377",11.42,10.29,12.55,"12,258","12,149","12,367"
MO,2020-10-10,"1,278","1,277","1,278",7.00,6.78,7.21,"18,263","18,189","18,337"
NC,2020-10-10,"1,355","1,326","1,385",6.45,5.33,7.57,"21,137","21,110","21,164"
NE,2020-10-10,340,335,345,6.62,5.68,7.56,"5,218","5,168","5,268"
NH,2020-10-10,47,46,48,1.61,1.13,2.10,"2,901","2,879","2,923"
NM,2020-10-10,181,179,183,5.42,4.82,6.01,"3,342","3,315","3,368"
OH,2020-10-10,"1,339","1,334","1,344",4.86,4.71,5.02,"27,590","27,570","27,611"
OK,2020-10-10,734,712,755,7.28,4.62,9.93,"10,314","9,914","10,713"
PA,2020-10-10,"1,151","1,125","1,176",3.76,1.79,5.72,"30,106","28,702","31,510"
SC,2020-10-10,667,666,668,7.45,7.35,7.54,"8,959","8,948","8,970"
TN,2020-10-10,"1,198","1,135","1,260",7.37,2.84,11.90,"15,517","14,414","16,620"
TX,2020-10-10,"4,260","4,247","4,274",7.35,7.16,7.54,"58,141","58,035","58,246"
UT,2020-10-10,266,266,266,5.39,5.08,5.70,"4,931","4,898","4,964"
VA,2020-10-10,918,917,919,5.53,5.27,5.80,"16,376","16,253","16,499"
