state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
HI,2020-10-27,82,82,82,3.34,3.34,3.34,"2,456","2,435","2,477"
IA,2020-10-27,620,619,621,7.98,7.98,7.98,"7,867","7,867","7,867"
IL,2020-10-27,"2,955","2,874","3,036",9.86,8.35,11.36,"29,418","28,884","29,951"
KY,2020-10-27,963,957,969,8.14,8.14,8.14,"11,836","11,836","11,836"
ME,2020-10-27,33,31,35,1.17,1.17,1.17,"2,832","2,832","2,832"
MN,2020-10-27,852,850,854,7.51,7.51,7.51,"11,344","11,344","11,344"
MS,2020-10-27,626,616,637,7.96,6.91,9.02,"7,868","7,801","7,934"
MT,2020-10-27,390,389,392,14.44,13.85,15.02,"2,594","2,578","2,610"
ND,2020-10-27,281,281,281,14.32,14.32,14.32,"1,962","1,962","1,962"
NH,2020-10-27,52,51,53,1.79,1.79,1.79,"2,911","2,911","2,911"
NJ,2020-10-27,"1,042","1,041","1,043",5.50,5.40,5.60,"18,955","18,917","18,993"
NV,2020-10-27,558,558,558,7.84,7.84,7.84,"7,270","7,270","7,270"
NY,2020-10-27,"2,427","2,415","2,440",4.39,4.00,4.78,"55,294","54,865","55,723"
OK,2020-10-27,829,826,832,8.25,7.96,8.54,"10,286","10,259","10,313"
PA,2020-10-27,"1,779","1,773","1,785",5.67,5.28,6.06,"31,650","31,372","31,928"
SC,2020-10-27,781,781,781,8.59,8.50,8.67,"9,095","9,082","9,108"
TN,2020-10-27,"1,506","1,503","1,509",9.34,9.34,9.34,"16,615","16,615","16,615"
UT,2020-10-27,327,327,327,6.29,6.19,6.40,"5,195","5,184","5,205"
VA,2020-10-27,"1,047","1,046","1,048",6.16,6.16,6.16,"17,009","17,009","17,009"
CO,2020-10-28,744,740,749,7.46,6.67,8.25,"9,974","9,842","10,106"
HI,2020-10-28,82,77,87,3.33,1.24,5.41,"2,466","2,431","2,501"
IA,2020-10-28,643,642,644,8.27,8.27,8.27,"7,869","7,869","7,869"
IL,2020-10-28,"3,130","3,058","3,201",10.41,10.03,10.78,"29,350","29,175","29,525"
KY,2020-10-28,994,993,995,8.40,8.40,8.40,"11,837","11,837","11,837"
ME,2020-10-28,36,36,36,1.27,1.04,1.50,"2,833","2,814","2,852"
MN,2020-10-28,906,898,914,7.92,7.92,7.92,"11,433","11,433","11,433"
MS,2020-10-28,651,649,653,8.21,8.02,8.40,"7,928","7,910","7,946"
MT,2020-10-28,391,389,393,14.32,13.73,14.92,"2,604","2,591","2,617"
ND,2020-10-28,290,289,292,14.61,14.61,14.61,"1,988","1,988","1,988"
NH,2020-10-28,46,44,47,1.56,-0.26,3.39,"2,911","2,738","3,084"
NJ,2020-10-28,"1,086","1,084","1,088",5.62,5.62,5.62,"19,338","19,338","19,338"
NV,2020-10-28,571,571,571,8.04,8.04,8.04,"7,259","7,259","7,259"
NY,2020-10-28,"2,311","2,260","2,362",4.20,3.00,5.41,"54,977","53,899","56,055"
OK,2020-10-28,862,856,867,8.61,8.15,9.08,"10,241","10,190","10,291"
PA,2020-10-28,"1,760","1,757","1,763",5.59,5.30,5.89,"31,736","31,495","31,977"
SC,2020-10-28,779,770,788,8.55,7.69,9.41,"9,112","9,029","9,195"
TN,2020-10-28,"1,490","1,490","1,491",9.43,9.43,9.43,"16,290","16,290","16,290"
UT,2020-10-28,339,338,340,6.53,6.32,6.74,"5,193","5,180","5,206"
VA,2020-10-28,"1,046","1,029","1,062",6.13,4.21,8.05,"17,059","16,454","17,664"
CO,2020-10-29,764,763,765,7.61,7.01,8.20,"10,044","9,936","10,152"
HI,2020-10-29,79,79,79,3.19,2.96,3.43,"2,474","2,445","2,503"
IA,2020-10-29,641,640,642,8.24,8.24,8.24,"7,878","7,878","7,878"
IL,2020-10-29,"3,196","3,119","3,273",10.63,9.73,11.54,"29,347","29,034","29,660"
KY,2020-10-29,"1,004","1,004","1,005",8.49,8.49,8.49,"11,837","11,837","11,837"
ME,2020-10-29,44,42,45,1.55,0.96,2.14,"2,805","2,795","2,815"
MN,2020-10-29,964,964,964,8.36,8.36,8.36,"11,533","11,533","11,533"
MS,2020-10-29,647,638,656,8.17,7.38,8.97,"7,917","7,889","7,945"
MT,2020-10-29,388,388,388,14.27,14.27,14.27,"2,600","2,600","2,600"
ND,2020-10-29,295,295,295,14.92,14.92,14.92,"1,977","1,977","1,977"
NH,2020-10-29,47,46,48,1.61,1.61,1.61,"2,911","2,911","2,911"
NJ,2020-10-29,"1,096","1,094","1,097",5.67,5.42,5.91,"19,337","19,244","19,430"
NV,2020-10-29,582,574,589,8.11,7.21,9.00,"7,340","7,279","7,401"
NY,2020-10-29,"2,206","2,202","2,211",4.05,3.90,4.21,"54,428","54,251","54,604"
OK,2020-10-29,874,868,879,8.68,8.21,9.15,"10,301","10,250","10,352"
PA,2020-10-29,"1,752","1,746","1,758",5.53,5.20,5.86,"32,010","31,812","32,208"
SC,2020-10-29,754,753,754,8.24,8.24,8.24,"9,140","9,140","9,140"
TN,2020-10-29,"1,538","1,536","1,540",9.56,9.56,9.56,"16,572","16,572","16,572"
UT,2020-10-29,347,347,347,6.68,6.54,6.83,"5,194","5,179","5,208"
VA,2020-10-29,"1,018","1,017","1,019",5.97,5.97,5.97,"17,049","17,049","17,049"
CO,2020-10-30,804,800,809,8.02,7.67,8.36,"10,035","10,009","10,061"
HI,2020-10-30,90,90,90,3.63,3.31,3.96,"2,477","2,445","2,509"
IA,2020-10-30,653,652,654,8.40,8.40,8.40,"7,872","7,872","7,872"
IL,2020-10-30,"3,265","3,194","3,336",10.94,10.62,11.26,"29,315","29,160","29,470"
KY,2020-10-30,"1,034","1,030","1,037",8.73,8.48,8.99,"11,838","11,804","11,872"
ME,2020-10-30,44,43,44,1.55,1.55,1.55,"2,802","2,802","2,802"
MN,2020-10-30,950,950,950,8.28,8.28,8.28,"11,471","11,471","11,471"
MS,2020-10-30,634,626,643,8.03,6.91,9.15,"7,899","7,779","8,019"
MT,2020-10-30,413,413,413,15.16,15.16,15.16,"2,605","2,605","2,605"
ND,2020-10-30,353,353,353,17.82,17.82,17.82,"1,981","1,981","1,981"
NH,2020-10-30,57,57,57,1.96,1.96,1.96,"2,908","2,908","2,908"
NJ,2020-10-30,"1,120","1,105","1,134",5.82,4.93,6.70,"19,244","19,000","19,489"
NV,2020-10-30,578,572,584,8.07,7.33,8.82,"7,323","7,261","7,385"
NY,2020-10-30,"2,180","2,171","2,189",4.01,3.78,4.23,"54,398","54,199","54,597"
OK,2020-10-30,903,901,904,9.00,8.85,9.14,"10,273","10,257","10,289"
PA,2020-10-30,"1,753","1,749","1,757",5.50,5.26,5.75,"32,170","32,024","32,316"
SC,2020-10-30,767,765,769,8.40,8.23,8.57,"9,130","9,119","9,141"
TN,2020-10-30,"1,572","1,564","1,579",9.81,9.81,9.81,"16,510","16,510","16,510"
UT,2020-10-30,333,333,333,6.41,6.26,6.55,"5,198","5,183","5,212"
VA,2020-10-30,986,986,986,5.79,5.79,5.79,"17,025","17,025","17,025"
CO,2020-10-31,792,788,797,7.86,7.49,8.24,"10,075","10,038","10,112"
HI,2020-10-31,78,78,78,3.16,2.82,3.50,"2,467","2,434","2,500"
IA,2020-10-31,703,702,704,9.03,9.03,9.03,"7,878","7,878","7,878"
IL,2020-10-31,"3,316","3,233","3,399",11.16,9.99,12.33,"29,217","28,761","29,673"
KY,2020-10-31,"1,023","1,022","1,024",8.64,8.47,8.82,"11,835","11,803","11,867"
ME,2020-10-31,48,48,48,1.72,1.59,1.84,"2,793","2,780","2,806"
MN,2020-10-31,981,976,986,8.65,8.65,8.65,"11,346","11,346","11,346"
MS,2020-10-31,625,622,628,7.98,7.66,8.31,"7,825","7,801","7,850"
MT,2020-10-31,404,375,433,14.66,7.51,21.81,"2,626","2,485","2,767"
ND,2020-10-31,320,301,340,16.64,16.64,16.64,"1,925","1,925","1,925"
NH,2020-10-31,54,54,55,1.87,1.87,1.87,"2,908","2,908","2,908"
NJ,2020-10-31,"1,136","1,133","1,139",5.91,5.78,6.04,"19,219","19,192","19,246"
NV,2020-10-31,642,635,649,9.04,9.04,9.04,"7,265","7,265","7,265"
NY,2020-10-31,"2,225","2,203","2,247",4.10,3.64,4.57,"54,225","53,900","54,550"
OK,2020-10-31,952,928,976,9.58,6.88,12.29,"10,171","9,818","10,524"
PA,2020-10-31,"1,757","1,750","1,765",5.57,5.16,5.97,"31,890","31,657","32,123"
SC,2020-10-31,747,747,747,8.25,8.17,8.34,"9,051","9,038","9,064"
TN,2020-10-31,"1,571","1,571","1,571",9.85,9.85,9.85,"16,440","16,440","16,440"
UT,2020-10-31,354,353,355,6.79,6.56,7.02,"5,215","5,196","5,234"
VA,2020-10-31,958,910,"1,005",5.64,2.81,8.48,"16,970","16,422","17,518"
CO,2020-11-01,810,809,811,8.03,7.82,8.24,"10,082","10,048","10,116"
HI,2020-11-01,96,93,99,3.91,2.63,5.19,"2,456","2,424","2,488"
IA,2020-11-01,730,730,731,9.40,9.29,9.51,"7,870","7,859","7,881"
IL,2020-11-01,"3,424","3,338","3,510",11.53,10.12,12.95,"29,244","28,697","29,792"
KY,2020-11-01,"1,015","1,013","1,017",8.58,8.46,8.69,"11,835","11,822","11,848"
ME,2020-11-01,46,45,48,1.66,-0.41,3.74,"2,797","2,600","2,994"
MN,2020-11-01,966,966,966,8.63,8.63,8.63,"11,195","11,195","11,195"
MS,2020-11-01,613,605,621,7.88,6.72,9.05,"7,779","7,656","7,901"
MT,2020-11-01,405,403,407,14.77,13.75,15.78,"2,600","2,569","2,632"
ND,2020-11-01,338,318,357,16.91,12.11,21.70,"1,997","1,991","2,003"
NH,2020-11-01,64,64,64,2.20,2.20,2.20,"2,911","2,911","2,911"
NJ,2020-11-01,"1,138","1,132","1,144",5.97,5.55,6.38,"19,064","18,938","19,190"
NV,2020-11-01,663,663,663,9.34,9.34,9.34,"7,263","7,096","7,430"
NY,2020-11-01,"2,173","2,151","2,195",4.02,3.55,4.48,"54,079","53,771","54,387"
OK,2020-11-01,976,968,984,9.82,9.21,10.43,"10,178","10,128","10,228"
PA,2020-11-01,"1,763","1,751","1,775",5.61,5.14,6.07,"31,739","31,517","31,960"
SC,2020-11-01,702,678,726,7.86,4.60,11.12,"8,936","8,515","9,357"
TN,2020-11-01,"1,568","1,567","1,569",9.80,9.80,9.80,"16,485","16,485","16,485"
UT,2020-11-01,372,372,373,7.14,6.95,7.33,"5,218","5,200","5,236"
VA,2020-11-01,955,954,956,5.62,5.62,5.62,"16,992","16,992","16,992"
CO,2020-11-02,854,850,858,8.46,8.46,8.46,"10,092","10,092","10,092"
HI,2020-11-02,82,82,82,3.36,3.36,3.36,"2,441","2,416","2,466"
IA,2020-11-02,745,744,746,9.57,9.24,9.91,"7,880","7,838","7,922"
IL,2020-11-02,"3,641","3,556","3,726",12.29,10.97,13.60,"29,253","28,779","29,727"
KY,2020-11-02,"1,074","1,073","1,075",9.08,9.08,9.08,"11,834","11,834","11,834"
ME,2020-11-02,53,53,53,1.88,1.76,2.01,"2,812","2,799","2,825"
MN,2020-11-02,"1,005","1,001","1,009",8.86,8.86,8.86,"11,342","11,342","11,342"
MS,2020-11-02,625,623,627,7.97,7.97,7.97,"7,841","7,841","7,841"
MT,2020-11-02,424,421,428,15.42,14.58,16.26,"2,623","2,610","2,636"
ND,2020-11-02,352,352,352,17.76,17.76,17.76,"1,982","1,982","1,982"
NH,2020-11-02,66,66,66,2.27,2.27,2.27,"2,911","2,911","2,911"
NJ,2020-11-02,"1,203","1,182","1,224",6.26,4.86,7.67,"19,208","18,782","19,634"
NV,2020-11-02,694,694,694,9.78,9.78,9.78,"7,263","7,252","7,274"
NY,2020-11-02,"2,260","2,252","2,268",4.17,3.98,4.36,"54,166","54,008","54,325"
OK,2020-11-02,993,992,994,9.93,9.81,10.05,"10,236","10,217","10,254"
PA,2020-11-02,"1,921","1,920","1,922",6.09,5.86,6.31,"31,877","31,736","32,018"
SC,2020-11-02,731,729,733,7.98,7.98,7.98,"9,158","9,158","9,158"
TN,2020-11-02,"1,602","1,602","1,602",9.99,9.99,9.99,"16,535","16,535","16,535"
UT,2020-11-02,381,381,381,7.28,7.17,7.39,"5,234","5,224","5,245"
VA,2020-11-02,"1,008",980,"1,036",5.91,5.91,5.91,"17,051","17,051","17,051"
CO,2020-11-03,932,932,932,9.22,9.16,9.29,"10,107","10,096","10,118"
HI,2020-11-03,76,72,80,3.10,0.86,5.33,"2,454","2,368","2,540"
IA,2020-11-03,794,794,795,10.18,10.11,10.25,"7,900","7,894","7,906"
IL,2020-11-03,"3,854","3,769","3,939",12.98,12.51,13.45,"29,320","29,174","29,466"
KY,2020-11-03,"1,094","1,093","1,096",9.24,9.24,9.24,"11,846","11,846","11,846"
ME,2020-11-03,56,54,57,1.98,1.98,1.98,"2,808","2,808","2,808"
MN,2020-11-03,"1,107","1,107","1,107",9.79,9.71,9.87,"11,304","11,291","11,318"
MS,2020-11-03,629,624,634,7.97,7.41,8.54,"7,884","7,834","7,934"
MT,2020-11-03,428,420,436,15.47,13.50,17.45,"2,630","2,586","2,675"
ND,2020-11-03,371,371,371,18.62,18.62,18.62,"1,993","1,993","1,993"
NH,2020-11-03,61,60,62,2.10,2.10,2.10,"2,911","2,911","2,911"
NJ,2020-11-03,"1,250","1,249","1,252",6.49,6.49,6.49,"19,255","19,255","19,255"
NV,2020-11-03,710,710,710,10.01,10.01,10.01,"7,259","7,246","7,272"
NY,2020-11-03,"2,417","2,407","2,426",4.45,4.27,4.63,"54,270","54,168","54,372"
OK,2020-11-03,"1,020","1,019","1,020",10.03,9.99,10.08,"10,398","10,398","10,398"
PA,2020-11-03,"2,040","2,040","2,041",6.47,6.26,6.67,"31,870","31,744","31,996"
SC,2020-11-03,761,760,762,8.25,8.25,8.25,"9,221","9,221","9,221"
TN,2020-11-03,"1,623","1,620","1,626",10.07,10.07,10.07,"16,611","16,611","16,611"
UT,2020-11-03,394,394,395,7.53,7.35,7.72,"5,236","5,219","5,253"
VA,2020-11-03,995,995,995,5.84,5.84,5.84,"17,050","17,050","17,050"
CO,2020-11-04,977,975,978,9.67,9.58,9.75,"10,103","10,101","10,105"
HI,2020-11-04,92,92,92,3.74,3.50,3.98,"2,459","2,428","2,490"
IA,2020-11-04,852,851,852,10.89,10.89,10.89,"7,919","7,919","7,919"
IL,2020-11-04,"4,050","3,967","4,134",13.54,13.49,13.59,"29,459","29,380","29,538"
KY,2020-11-04,"1,127","1,127","1,127",9.51,9.51,9.51,"11,849","11,849","11,849"
ME,2020-11-04,56,55,57,1.98,1.98,1.98,"2,834","2,834","2,834"
MN,2020-11-04,"1,201","1,201","1,201",10.56,10.56,10.56,"11,370","11,370","11,370"
MS,2020-11-04,624,614,633,7.79,6.56,9.03,"8,004","7,874","8,134"
MT,2020-11-04,448,447,450,15.93,15.31,16.56,"2,633","2,614","2,652"
ND,2020-11-04,380,379,382,19.16,19.16,19.16,"1,986","1,986","1,986"
NH,2020-11-04,70,70,70,2.40,2.40,2.40,"2,911","2,911","2,911"
NJ,2020-11-04,"1,262","1,251","1,272",6.55,5.82,7.27,"19,271","19,053","19,489"
NV,2020-11-04,738,738,738,10.37,10.37,10.37,"7,281","7,266","7,296"
NY,2020-11-04,"2,450","2,429","2,471",4.51,3.99,5.04,"54,286","53,792","54,779"
OK,2020-11-04,"1,026","1,022","1,030",10.07,9.73,10.42,"10,424","10,388","10,460"
PA,2020-11-04,"2,136","2,116","2,156",6.76,6.05,7.48,"31,901","31,578","32,224"
SC,2020-11-04,740,738,742,8.12,7.96,8.27,"9,117","9,104","9,131"
TN,2020-11-04,"1,669","1,669","1,669",10.37,10.37,10.37,"16,581","16,581","16,581"
UT,2020-11-04,398,398,398,7.59,7.48,7.71,"5,241","5,230","5,252"
VA,2020-11-04,"1,046","1,030","1,063",6.14,4.22,8.06,"17,044","16,439","17,649"
CO,2020-11-05,"1,006","1,005","1,008",9.95,9.80,10.09,"10,116","10,098","10,134"
HI,2020-11-05,86,86,86,3.48,3.28,3.68,"2,470","2,439","2,501"
IA,2020-11-05,944,942,945,12.09,12.09,12.09,"7,902","7,902","7,902"
IL,2020-11-05,"4,136","4,043","4,229",13.89,12.72,15.06,"29,345","28,920","29,770"
KY,2020-11-05,"1,178","1,177","1,178",9.93,9.86,10.00,"11,854","11,845","11,863"
ME,2020-11-05,59,59,59,2.10,2.10,2.10,"2,813","2,813","2,813"
MN,2020-11-05,"1,230","1,230","1,230",10.82,10.75,10.89,"11,369","11,357","11,381"
MS,2020-11-05,655,653,657,8.20,8.20,8.20,"7,987","7,987","7,987"
MT,2020-11-05,453,453,453,16.08,15.97,16.19,"2,637","2,633","2,641"
ND,2020-11-05,401,401,401,20.27,20.27,20.27,"1,978","1,978","1,978"
NH,2020-11-05,81,81,81,2.78,2.78,2.78,"2,911","2,911","2,911"
NJ,2020-11-05,"1,383","1,377","1,389",7.16,6.79,7.52,"19,320","19,213","19,427"
NV,2020-11-05,752,752,752,10.57,10.57,10.57,"7,280","7,261","7,299"
NY,2020-11-05,"2,533","2,523","2,543",4.67,4.36,4.99,"54,204","53,857","54,551"
OK,2020-11-05,"1,022","1,016","1,027",10.00,9.55,10.45,"10,455","10,405","10,505"
PA,2020-11-05,"2,170","2,152","2,189",6.85,6.25,7.45,"31,997","31,760","32,234"
SC,2020-11-05,726,725,727,7.66,7.53,7.80,"9,474","9,460","9,487"
TN,2020-11-05,"1,640","1,637","1,643",10.23,10.23,10.23,"16,524","16,524","16,524"
UT,2020-11-05,404,404,404,7.72,7.54,7.91,"5,232","5,215","5,249"
VA,2020-11-05,"1,012","1,011","1,012",5.97,5.97,5.97,"16,933","16,933","16,933"
CO,2020-11-06,"1,078","1,077","1,080",10.73,10.47,10.98,"10,055","10,019","10,091"
HI,2020-11-06,89,84,94,3.62,1.61,5.63,"2,459","2,418","2,500"
IA,2020-11-06,971,970,972,12.44,12.44,12.44,"7,901","7,901","7,901"
IL,2020-11-06,"4,310","4,221","4,399",14.48,14.12,14.83,"29,359","29,220","29,498"
KY,2020-11-06,"1,163","1,162","1,164",9.81,9.81,9.81,"11,856","11,856","11,856"
ME,2020-11-06,62,62,62,2.20,2.06,2.34,"2,817","2,804","2,830"
MN,2020-11-06,"1,294","1,276","1,312",11.40,10.44,12.35,"11,354","11,339","11,369"
MS,2020-11-06,659,659,659,8.23,8.18,8.28,"8,004","7,997","8,011"
MT,2020-11-06,444,444,445,15.90,15.49,16.32,"2,625","2,612","2,638"
ND,2020-11-06,471,471,471,23.75,23.75,23.75,"1,983","1,983","1,983"
NH,2020-11-06,65,65,65,2.23,2.23,2.23,"2,911","2,911","2,911"
NJ,2020-11-06,"1,438","1,434","1,441",7.45,7.14,7.76,"19,303","19,207","19,399"
NV,2020-11-06,810,803,816,11.36,10.56,12.17,"7,288","7,224","7,352"
NY,2020-11-06,"2,548","2,532","2,564",4.70,4.38,5.01,"54,252","54,041","54,463"
OK,2020-11-06,"1,085","1,068","1,102",10.65,9.31,11.99,"10,427","10,292","10,562"
PA,2020-11-06,"2,222","2,219","2,225",7.01,6.88,7.15,"32,003","31,936","32,070"
SC,2020-11-06,706,706,706,7.40,7.40,7.40,"9,538","9,538","9,538"
TN,2020-11-06,"1,602","1,600","1,604",9.98,9.98,9.98,"16,542","16,542","16,542"
UT,2020-11-06,406,406,406,7.75,7.52,7.97,"5,239","5,218","5,260"
VA,2020-11-06,"1,026","1,012","1,041",6.06,5.20,6.93,"16,935","16,759","17,111"
CO,2020-11-07,"1,125","1,095","1,155",11.17,8.39,13.96,"10,070","9,744","10,396"
HI,2020-11-07,92,68,116,3.74,-7.66,15.14,"2,460","2,104","2,816"
IA,2020-11-07,"1,010","1,010","1,010",12.92,12.92,12.92,"7,912","7,875","7,949"
IL,2020-11-07,"4,633","4,528","4,738",15.59,13.68,17.50,"29,326","28,711","29,941"
KY,2020-11-07,"1,131","1,125","1,137",9.57,8.97,10.17,"11,821","11,729","11,913"
ME,2020-11-07,63,60,66,2.24,-0.90,5.37,"2,818","2,556","3,080"
MN,2020-11-07,"1,337","1,314","1,360",12.03,10.78,13.28,"11,116","11,053","11,179"
MS,2020-11-07,651,615,687,8.26,3.38,13.13,"7,884","7,382","8,386"
MT,2020-11-07,454,419,489,16.20,7.46,24.93,"2,636","2,438","2,834"
ND,2020-11-07,444,444,444,22.87,22.59,23.16,"1,941","1,935","1,947"
NH,2020-11-07,75,75,75,2.58,2.36,2.79,"2,911","2,893","2,929"
NJ,2020-11-07,"1,479","1,477","1,481",7.71,7.55,7.87,"19,178","19,132","19,224"
NV,2020-11-07,832,772,892,11.88,3.39,20.36,"7,170","6,469","7,871"
NY,2020-11-07,"2,622","2,563","2,681",4.86,3.45,6.27,"53,991","52,763","55,219"
OK,2020-11-07,"1,072","1,021","1,123",10.63,5.54,15.71,"10,328","9,690","10,966"
PA,2020-11-07,"2,335","2,313","2,357",7.39,6.66,8.12,"31,914","31,593","32,235"
SC,2020-11-07,685,647,723,7.22,3.07,11.36,"9,491","8,987","9,995"
TN,2020-11-07,"1,561","1,524","1,598",9.39,9.39,9.39,"17,276","17,276","17,276"
UT,2020-11-07,433,432,434,8.26,7.88,8.65,"5,239","5,206","5,272"
VA,2020-11-07,"1,044","1,020","1,068",6.16,4.61,7.71,"16,947","16,595","17,299"
MO,2020-10-08,"1,290","1,279","1,301",7.05,6.55,7.54,"18,303","18,224","18,382"
NC,2020-10-08,"1,404","1,396","1,412",6.65,6.35,6.95,"21,234","21,185","21,283"
NE,2020-10-08,353,351,355,6.77,6.35,7.18,"5,296","5,267","5,325"
NM,2020-10-08,176,168,184,5.40,5.40,5.40,"3,357","3,357","3,357"
OH,2020-10-08,"1,396","1,390","1,402",5.08,4.89,5.26,"27,560","27,552","27,568"
OR,2020-10-08,224,223,225,3.59,3.21,3.97,"6,243","6,158","6,328"
RI,2020-10-08,111,105,117,5.57,3.12,8.02,"1,993","1,993","1,993"
SD,2020-10-08,259,255,263,11.60,11.60,11.60,"1,750","1,284","2,216"
TX,2020-10-08,"4,229","4,222","4,236",7.10,6.99,7.21,"59,749","59,567","59,931"
VT,2020-10-08,1,1,1,0.09,0.09,0.09,"1,176","1,176","1,176"
WA,2020-10-08,384,384,384,2.78,1.23,4.33,"11,141","10,623","11,659"
WV,2020-10-08,219,219,219,4.08,4.08,4.08,"5,365","5,365","5,365"
WY,2020-10-08,75,72,78,5.33,3.01,7.65,"1,418","1,366","1,470"
MO,2020-10-09,"1,270","1,268","1,271",6.93,6.69,7.16,"18,327","18,251","18,403"
NC,2020-10-09,"1,314","1,290","1,338",6.23,5.31,7.14,"21,219","21,212","21,226"
NE,2020-10-09,345,344,346,6.59,6.47,6.72,"5,313","5,309","5,317"
NM,2020-10-09,185,177,193,5.48,3.54,7.42,"3,375","3,367","3,383"
OH,2020-10-09,"1,360","1,360","1,360",4.92,4.90,4.95,"27,681","27,668","27,694"
OR,2020-10-09,255,255,255,4.07,3.74,4.41,"6,259","6,184","6,334"
RI,2020-10-09,117,111,123,5.91,5.91,5.91,"1,980","1,980","1,980"
SD,2020-10-09,256,254,258,11.27,11.27,11.27,"1,748","1,285","2,211"
TX,2020-10-09,"4,258","4,245","4,272",7.29,7.10,7.48,"58,580","58,392","58,767"
VT,2020-10-09,0,0,0,0.00,0.00,0.00,"1,160","1,160","1,160"
WA,2020-10-09,395,394,396,2.91,1.35,4.47,"11,172","10,661","11,682"
WV,2020-10-09,232,232,232,4.33,4.33,4.33,"5,364","5,364","5,364"
WY,2020-10-09,73,73,73,5.20,4.43,5.96,"1,415","1,393","1,437"
MO,2020-10-10,"1,278","1,276","1,279",7.00,6.79,7.20,"18,263","18,195","18,331"
NC,2020-10-10,"1,355","1,327","1,384",6.45,5.36,7.53,"21,137","21,108","21,166"
NE,2020-10-10,340,334,347,6.62,5.52,7.72,"5,218","5,167","5,270"
NM,2020-10-10,185,177,193,5.54,3.53,7.54,"3,342","3,314","3,369"
OH,2020-10-10,"1,339","1,331","1,347",4.86,4.61,5.12,"27,590","27,569","27,611"
OR,2020-10-10,252,250,253,4.04,3.47,4.60,"6,231","6,137","6,325"
RI,2020-10-10,117,112,122,5.96,5.96,5.96,"1,962","1,962","1,962"
SD,2020-10-10,257,257,257,11.01,10.70,11.32,"1,708","1,263","2,153"
TX,2020-10-10,"4,276","4,259","4,294",7.38,7.16,7.61,"58,088","57,905","58,272"
VT,2020-10-10,0,0,0,0.00,0.00,0.00,"1,182","1,182","1,182"
WA,2020-10-10,393,386,400,2.82,1.17,4.48,"11,123","10,635","11,610"
WV,2020-10-10,227,227,227,4.27,4.27,4.27,"5,322","5,322","5,322"
WY,2020-10-10,68,55,82,4.88,-4.79,14.54,"1,415","1,280","1,550"
MO,2020-10-11,"1,298","1,297","1,300",7.13,6.96,7.31,"18,208","18,152","18,264"
NC,2020-10-11,"1,392","1,364","1,420",6.63,5.60,7.66,"21,126","21,110","21,142"
NE,2020-10-11,337,327,347,6.58,4.86,8.30,"5,195","5,114","5,276"
NM,2020-10-11,175,166,184,5.23,2.75,7.71,"3,345","3,292","3,398"
OH,2020-10-11,"1,385","1,369","1,401",5.06,4.53,5.58,"27,435","27,407","27,464"
OR,2020-10-11,246,246,246,3.99,3.64,4.34,"6,170","6,095","6,245"
RI,2020-10-11,123,119,127,6.35,6.35,6.35,"1,936","1,936","1,936"
SD,2020-10-11,269,269,269,11.62,11.62,11.62,"1,704","1,273","2,135"
TX,2020-10-11,"4,484","4,472","4,495",7.90,7.75,8.05,"56,912","56,734","57,090"
VT,2020-10-11,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
WA,2020-10-11,405,401,408,2.96,1.45,4.47,"11,101","10,628","11,574"
WV,2020-10-11,224,222,225,4.18,4.18,4.18,"5,341","5,341","5,341"
WY,2020-10-11,68,64,72,4.84,1.52,8.16,"1,415","1,348","1,482"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
NC,2020-10-12,"1,495","1,471","1,519",7.09,6.22,7.96,"21,212","21,179","21,245"
NE,2020-10-12,334,333,336,6.46,6.17,6.75,"5,257","5,239","5,275"
NM,2020-10-12,198,166,230,6.01,-3.16,15.18,"3,294","2,983","3,605"
OH,2020-10-12,"1,527","1,511","1,544",5.56,5.04,6.08,"27,521","27,519","27,523"
OR,2020-10-12,250,248,252,4.08,3.60,4.57,"6,120","6,050","6,190"
RI,2020-10-12,123,123,123,6.53,6.53,6.53,"1,885","1,885","1,885"
SD,2020-10-12,281,281,281,13.11,13.11,13.11,"2,143","1,731","2,555"
TX,2020-10-12,"4,672","4,666","4,679",8.37,8.27,8.46,"55,998","55,826","56,169"
VT,2020-10-12,0,0,0,0.00,0.00,0.00,"1,180","1,180","1,180"
WA,2020-10-12,382,380,383,2.77,1.49,4.05,"11,130","10,705","11,555"
WV,2020-10-12,235,235,235,4.39,4.39,4.39,"5,357","5,357","5,357"
WY,2020-10-12,72,59,85,5.10,-3.96,14.15,"1,415","1,296","1,534"
MO,2020-10-13,"1,353","1,351","1,355",7.39,7.31,7.47,"18,301","18,300","18,302"
NC,2020-10-13,"1,553","1,546","1,560",7.35,7.04,7.67,"21,242","21,167","21,317"
NE,2020-10-13,348,346,350,6.64,6.30,6.99,"5,319","5,295","5,344"
NM,2020-10-13,194,171,217,5.97,-0.19,12.12,"3,251","3,093","3,409"
OH,2020-10-13,"1,505","1,502","1,508",5.51,5.41,5.60,"27,399","27,379","27,418"
OR,2020-10-13,270,269,271,4.33,3.85,4.80,"6,246","6,180","6,312"
