fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
51135,"Nottoway County, VA",VA,3,08/08/2021 12:00:00 AM,24,157.563,2005,0.6,0,0,52,-1,0.139,20,108,709.034,0.039,-0.349,,,,,,,,,,,,,,,,,,,0.148,0.317
51137,"Orange County, VA",VA,3,08/08/2021 12:00:00 AM,27,72.873,2313,-0.156,0,0,39,,0.067,42,346,933.848,-0.055,0.227,,,,,,,,,,,,,,,,,,,0.053,0.093
51139,"Page County, VA",VA,3,08/08/2021 12:00:00 AM,32,133.88,2212,0.524,0,0,61,-1,0.094,20,169,707.054,-0.014,0.134,0,0,-1,0,0,,0.457,-0.011,0,-0.006,,,,,0,0,0,0,0.105,0.185
51141,"Patrick County, VA",VA,3,08/08/2021 12:00:00 AM,18,102.226,1450,1.571,1,5.679,47,0,0.101,6,63,357.792,-0.048,0.068,,,,,,,,,,,,,,,,,,,0.228,0.381
51143,"Pittsylvania County, VA",VA,3,08/08/2021 12:00:00 AM,87,144.15,5850,1.175,1,1.657,86,,0.28,67,223,369.487,0.054,0.005,,,,,,,,,,,,,,,,,,,0.19,0.314
51145,"Powhatan County, VA",VA,3,08/08/2021 12:00:00 AM,33,111.291,2002,10,0,0,17,,0.098,14,192,647.511,0.021,0.255,,,,,,,,,,,,,,,,,,,0.016,0.042
51147,"Prince Edward County, VA",VA,3,08/08/2021 12:00:00 AM,9,39.47,2210,-0.308,0,0,36,,0.121,14,102,447.329,-0.078,-0.157,4,5.063,-0.339,0,0,,0.551,0.049,0.051,0.027,0.75,-0.054,0,0,0.052,-0.126,0,0,0.023,0.06
51149,"Prince George County, VA",VA,3,08/08/2021 12:00:00 AM,74,192.944,3841,0.233,0,0,33,-1,0.19,64,307,800.459,-0.034,0.441,,,,,,,,,,,,,,,,,,,0.198,0.093
51153,"Prince William County, VA",VA,3,08/08/2021 12:00:00 AM,475,100.992,46923,0.799,0,0,514,-1,0.074,371,4442,944.433,-0.005,0.051,12,4.257,1.4,47,16.675,0.382,0.581,-0.014,0.036,0.025,0.667,-0.079,0.053,0.032,0.207,-0.041,0.012,0.005,0.498,0.702
51155,"Pulaski County, VA",VA,3,08/08/2021 12:00:00 AM,40,117.554,2845,-0.13,0,0,69,-1,0.14,40,249,731.772,-0.011,0.233,1,1.639,-0.5,1,1.639,,0.525,0.087,0.033,0.007,0.635,0.46,0.032,0,0.059,0.059,0,0,0.169,0.259
51157,"Rappahannock County, VA",VA,3,08/08/2021 12:00:00 AM,8,108.548,372,0.6,0,0,2,,0.192,9,54,732.7,0.138,0.588,,,,,,,,,,,,,,,,,,,0.223,0.326
51159,"Richmond County, VA",VA,3,08/08/2021 12:00:00 AM,11,121.911,1353,1.2,0,0,12,,0.104,7,73,809.044,0.03,-0.925,,,,,,,,,,,,,,,,,,,0.08,0.071
51161,"Roanoke County, VA",VA,3,08/08/2021 12:00:00 AM,179,190.049,8878,0.827,2,2.123,150,,0.122,117,917,973.605,-0.008,0.318,,,,,,,,,,,,,,,,,,,0.018,0.032
51163,"Rockbridge County, VA",VA,3,08/08/2021 12:00:00 AM,11,48.731,1601,1.2,0,0,48,,0.038,5,88,389.846,-0.059,0.06,,,,,,,,,,,,,,,,,,,0.133,0.208
51165,"Rockingham County, VA",VA,3,08/08/2021 12:00:00 AM,65,79.319,7094,0.413,1,1.22,114,,0.085,51,394,480.793,-0.031,0.068,,,,,,,,,,,,,,,,,,,0.118,0.21
51167,"Russell County, VA",VA,3,08/08/2021 12:00:00 AM,17,63.943,2353,0.7,0,0,40,,0.058,8,193,725.946,0.012,0.569,1,4.587,,0,0,-1,0.55,-0.102,0.018,0.001,0.68,-0.044,0.08,0.08,0.133,0.086,0,0,0.265,0.435
51169,"Scott County, VA",VA,3,08/08/2021 12:00:00 AM,40,185.477,1954,1.353,0,0,61,-1,0.195,29,156,723.361,0.038,0.345,,,,,,,,,,,,,,,,,,,0.307,0.524
51171,"Shenandoah County, VA",VA,3,08/08/2021 12:00:00 AM,47,107.759,4417,0.741,0,0,134,,0.087,24,357,818.507,0.025,0.384,0,0,,2,8,1,0.657,-0.091,0.006,0.006,,,,,0,0,0,0,0.287,0.507
51173,"Smyth County, VA",VA,3,08/08/2021 12:00:00 AM,44,146.16,3065,1.444,0,0,96,,0.088,16,127,421.871,-0.073,0.085,2,18.182,,0,0,,1,-0.146,0.091,0.091,,,,,0.057,-0.208,0,0,0.257,0.421
51175,"Southampton County, VA",VA,3,08/08/2021 12:00:00 AM,7,39.703,2016,0.4,0,0,57,,0.063,3,154,873.462,0.063,0.495,,,,,,,,,,,,,,,,,,,0.071,0.124
51177,"Spotsylvania County, VA",VA,3,08/08/2021 12:00:00 AM,184,135.081,10652,0.559,1,0.734,126,,0.109,109,1048,769.372,-0.013,0.219,9,6.383,1.25,0,0,-1,0.661,0.116,0.034,0.022,0.488,0,0.071,0,0.065,0.057,0.016,0.016,0.106,0.171
51179,"Stafford County, VA",VA,3,08/08/2021 12:00:00 AM,206,134.744,12021,0.609,0,0,83,,0.094,138,1294,846.404,-0.01,0.181,4,4,-0.2,0,0,-1,0.616,0.079,0.033,0.011,0.571,0.024,0.143,0.071,0,0,0,0,0.313,0.531
51181,"Surry County, VA",VA,3,08/08/2021 12:00:00 AM,8,124.572,435,1,0,0,9,,0.035,2,69,1074.432,-0.032,0.19,,,,,,,,,,,,,,,,,,,0.324,0.518
51183,"Sussex County, VA",VA,3,08/08/2021 12:00:00 AM,21,188.189,1244,1.625,0,0,23,,0.088,16,148,1326.284,0,0.465,,,,,,,,,,,,,,,,,,,0.087,0.1
51185,"Tazewell County, VA",VA,3,08/08/2021 12:00:00 AM,59,145.338,3856,2.278,0,0,76,-1,0.048,29,217,534.549,-0.042,0.331,4,2.963,,4,2.963,0,0.428,0.045,0.02,0.02,0.528,0.087,0,0,0.029,0.004,0.023,0.003,0.251,0.414
51187,"Warren County, VA",VA,3,08/08/2021 12:00:00 AM,75,186.734,3258,2.75,1,2.49,62,,0.071,31,440,1095.508,-0.016,0.486,1,2.778,,2,5.556,-0.6,0.651,0.036,0.012,-0.008,,,,,0,0,0,0,0.043,0.089
51191,"Washington County, VA",VA,3,08/08/2021 12:00:00 AM,60,111.649,5203,0.25,0,0,115,-1,0.118,56,356,662.449,-0.069,0.023,3,3.704,-0.634,2,2.469,-0.025,0.953,0.027,0.064,0.01,0.622,0.072,0.111,0.028,0.145,-0.077,0.034,0.015,0.343,0.58
51193,"Westmoreland County, VA",VA,3,08/08/2021 12:00:00 AM,15,83.264,1339,1.143,0,0,27,,0.073,9,107,593.949,-0.023,-0.108,,,,,,,,,,,,,,,,,,,0.133,0.223
51195,"Wise County, VA",VA,3,08/08/2021 12:00:00 AM,69,184.576,3423,0.605,1,2.675,106,,0.062,46,1170,3129.765,0.002,5.923,1,,,2,,,,,,,0.714,0.077,0,0,0.055,0.001,0,0,0.208,0.379
51197,"Wythe County, VA",VA,3,08/08/2021 12:00:00 AM,106,369.544,2907,1.356,0,0,81,,0.224,54,242,843.676,0.019,0.624,2,2.857,1,0,0,,0.346,-0.02,0.031,0.027,0.967,0.371,0.367,0.319,0.04,0.011,0,0,0.199,0.326
51199,"York County, VA",VA,3,08/08/2021 12:00:00 AM,98,143.527,4024,0.849,1,1.465,60,,0.151,58,441,645.87,-0.001,0.131,,,,,,,,,,,,,,,,,,,0.375,0.638
51510,"Alexandria city, VA",VA,3,08/08/2021 12:00:00 AM,121,75.896,12240,0.175,0,0,141,,0.045,198,3254,2041.047,-0.02,0.23,13,4.114,12,28,8.861,-0.222,0.671,-0.028,0.028,0.017,0.587,0.024,0.032,0.028,0.342,0.038,0.022,0.013,0.276,0.364
51520,"Bristol city, VA",VA,3,08/08/2021 12:00:00 AM,25,149.147,1654,-0.107,2,11.932,38,,0.154,27,135,805.393,-0.101,-0.135,,,,,,,,,,,,,,,,,,,0.472,0.886
51530,"Buena Vista city, VA",VA,3,08/08/2021 12:00:00 AM,3,46.311,939,,0,0,22,,0,4,40,617.475,-0.093,-0.07,,,,,,,,,,,,,,,,,,,,
51540,"Charlottesville city, VA",VA,3,08/08/2021 12:00:00 AM,34,71.933,4136,0.478,0,0,58,,0.03,52,1135,2401.303,-0.015,0.099,17,2.327,0.557,2,0.274,0.007,0.785,0.013,0.031,0.008,0.687,0.027,0.097,0.044,0.218,-0.019,0.032,0.009,0.061,0.065
51550,"Chesapeake city, VA",VA,3,08/08/2021 12:00:00 AM,371,151.531,22211,0.421,0,0,311,,0.112,322,2190,894.48,-0.031,0.251,13,4.194,0.3,0,0,,0.899,0.012,0.051,0.027,0.907,0.05,0.079,0.058,0.143,0,0.014,0.006,0.114,0.178
51570,"Colonial Heights city, VA",VA,3,08/08/2021 12:00:00 AM,55,316.638,1848,1.75,0,0,60,,0.136,41,378,2176.166,0.023,0.34,,,,,,,,,,,,,,,,,,,0.007,0.006
51580,"Covington city, VA",VA,3,08/08/2021 12:00:00 AM,2,36.114,627,-0.667,0,0,14,,0.136,3,16,288.913,-0.197,-0.385,,,,,,,,,,,,,,,,,,,,
51590,"Danville city, VA",VA,3,08/08/2021 12:00:00 AM,69,172.31,4625,1.379,0,0,144,-1,0.114,51,418,1043.852,0.006,0.237,8,3.762,0.199,17,7.994,-0.321,0.602,-0.052,0.037,0.011,0.532,0.056,0.046,0.012,0.246,0.063,0.043,0.043,0.004,0.002
51595,"Emporia city, VA",VA,3,08/08/2021 12:00:00 AM,4,74.822,689,-0.333,0,0,42,,0.158,5,24,448.934,-0.115,0.846,6,16.071,1.939,6,16.071,1.939,0.339,0.023,0.04,0.028,0,0,0,0,0,0,0,0,0.01,0.012
51600,"Fairfax city, VA",VA,3,08/08/2021 12:00:00 AM,0,0,574,-1,0,0,19,,0,0,1,4.163,0,-0.5,,,,,,,,,,,,,,,,,,,0.061,0.083
51610,"Falls Church city, VA",VA,3,08/08/2021 12:00:00 AM,3,20.524,434,2,0,0,8,,0.01,11,288,1970.309,-0.025,0.095,,,,,,,,,,,,,,,,,,,0.06,0.067
51620,"Franklin city, VA",VA,3,08/08/2021 12:00:00 AM,18,225.932,1174,0.385,0,0,33,,0.077,29,174,2184.009,-0.082,0.611,0,0,-1,0,0,-1,0.861,0.24,0.09,0.022,0.804,0.175,0.261,0.076,0,0,0,0,,
51630,"Fredericksburg city, VA",VA,3,08/08/2021 12:00:00 AM,30,103.32,2231,0.875,0,0,25,,0.083,36,240,826.56,-0.055,0.081,16,3.397,0.455,7,1.486,-0.222,0.758,0.025,0.034,0.015,0.658,-0.026,0.038,0.004,0.106,-0.092,0.007,-0.009,0.044,0.075
51640,"Galax city, VA",VA,3,08/08/2021 12:00:00 AM,11,173.31,1189,0.571,0,0,53,,0.179,16,84,1323.46,-0.029,0.585,4,4.651,1,0,0,,0.331,0.032,0.043,0.023,0.543,0,0.2,0.086,0.014,-0.029,0,0,0.011,0.01
51650,"Hampton city, VA",VA,3,08/08/2021 12:00:00 AM,204,151.662,11209,0.925,0,0,184,,0.124,171,1287,956.806,-0.006,0.245,7,2.551,1.331,36,13.118,1.115,0.457,0.042,0.023,0.011,0.549,0.048,0.037,0.018,0.277,0.034,0.011,0.011,0.332,0.541
51660,"Harrisonburg city, VA",VA,3,08/08/2021 12:00:00 AM,31,58.473,6589,2.875,1,1.886,95,,0.05,15,366,690.358,-0.003,0.099,7,2.672,-0.462,23,8.779,1.3,0.551,0.013,0.035,0.013,0.263,0.013,0.009,0,0.315,-0.012,0.004,0,0.041,0.022
51670,"Hopewell city, VA",VA,3,08/08/2021 12:00:00 AM,56,248.569,2824,0.697,0,0,79,,0.1,80,582,2583.337,-0.025,0.451,7,5.645,0.4,3,2.419,-0.4,0.71,-0.035,0.036,0.002,0.846,-0.129,0.115,-0.011,0.095,0.053,0,-0.013,0.002,0.003
51678,"Lexington city, VA",VA,3,08/08/2021 12:00:00 AM,8,107.44,1215,,0,0,33,,0.026,1,102,1369.863,0.018,-0.064,0,0,-1,8,32,0.143,0.567,-0.09,0.027,-0.025,0.367,-0.09,0,-0.114,0,0,0,0,,
51680,"Lynchburg city, VA",VA,3,08/08/2021 12:00:00 AM,111,135.089,7754,0.461,1,1.217,149,0,0.172,117,494,601.207,-0.019,0.118,34,5.85,0.544,0,0,-1,0.629,-0.008,0.056,0.029,0.88,0.058,0.139,0.032,0.381,0.012,0.056,-0.001,0.008,0.008
51683,"Manassas city, VA",VA,3,08/08/2021 12:00:00 AM,24,58.415,4363,1.182,0,0,48,,0.057,21,420,1022.271,0.015,-0.085,7,5.057,2.478,1,0.722,-0.006,0.636,-0.004,0.023,0.007,0.366,0.011,0.013,-0.013,0.057,-0.043,0,-0.014,0.027,0.046
51685,"Manassas Park city, VA",VA,3,08/08/2021 12:00:00 AM,2,11.443,1232,0,0,0,11,,0,4,12,68.658,-0.571,3,,,,,,,,,,,,,,,,,,,0.013,0.016
51690,"Martinsville city, VA",VA,3,08/08/2021 12:00:00 AM,10,79.656,1648,1.5,0,0,79,,0.067,10,73,581.488,-0.12,0.159,,,,,,,,,,,,,,,,,,,0.006,0.006
51700,"Newport News city, VA",VA,3,08/08/2021 12:00:00 AM,331,184.684,15050,0.936,0,0,242,-1,0.149,282,1690,942.949,-0.013,0.282,17,3.566,7.465,35,7.343,0.743,0.772,0.008,0.048,0.023,0.655,0.017,0.103,0.051,0.174,0.013,0.031,0.012,0.286,0.492
51710,"Norfolk city, VA",VA,3,08/08/2021 12:00:00 AM,325,133.887,18718,1.11,3,1.236,277,,0.118,285,2091,861.408,-0.014,0.336,49,4,0.633,68,5.551,0.659,0.774,-0.003,0.035,0.02,0.601,0.015,0.067,0.04,0.539,0.014,0.022,0.01,0.376,0.672
51720,"Norton city, VA",VA,3,08/08/2021 12:00:00 AM,24,602.864,327,1.667,0,0,7,,0.269,9,55,1381.562,0.058,0.719,,,,,,,,,,,,,,,,,,,,
51730,"Petersburg city, VA",VA,3,08/08/2021 12:00:00 AM,59,188.222,4091,-0.398,2,6.38,91,,0.081,48,735,2344.797,0.023,0.235,11,4.094,-0.16,12,4.467,-0.206,0.617,-0.011,0.026,0.005,0.732,-0.032,0.113,0.023,0.123,0.031,0.018,-0.002,0.021,0.014
51735,"Poquoson city, VA",VA,3,08/08/2021 12:00:00 AM,12,97.792,931,0.714,0,0,18,,0.138,9,92,749.735,0.052,0.533,,,,,,,,,,,,,,,,,,,,
51740,"Portsmouth city, VA",VA,3,08/08/2021 12:00:00 AM,138,146.19,9537,0.484,0,0,205,,0.127,143,960,1016.971,-0.015,0.25,5,2.08,-0.192,8,3.329,-0.03,0.615,0.038,0.03,0.006,0.517,0.063,0.034,0.005,0.21,0.032,0.021,-0.005,0.599,0.785
51750,"Radford city, VA",VA,3,08/08/2021 12:00:00 AM,32,175.352,2309,-0.61,0,0,28,-1,0.152,22,149,816.483,0.036,0.713,,,,,,,,,,,,,,,,,,,0.078,0.064
51760,"Richmond city, VA",VA,3,08/08/2021 12:00:00 AM,342,148.414,17927,1.295,0,0,281,-1,0.085,404,3830,1662.067,-0.009,0.253,29,2.133,0.074,171,12.577,0.049,0.637,0.004,0.021,0.007,0.841,0.029,0.044,0.018,0.373,-0.003,0.017,0.008,0.136,0.15
51770,"Roanoke city, VA",VA,3,08/08/2021 12:00:00 AM,139,140.202,9022,0.337,1,1.009,201,0,0.06,244,3272,3300.283,0,0.21,26,3.611,0.04,122,16.944,-0.252,0.799,-0.019,0.039,0.001,0.992,-0.008,0.072,-0.01,0.376,-0.006,0.043,-0.001,0.075,0.087
51775,"Salem city, VA",VA,3,08/08/2021 12:00:00 AM,44,173.906,2324,0.76,0,0,50,,0.105,59,417,1648.156,-0.019,0.112,14,3.376,0.271,2,0.482,-0.667,0.67,-0.003,0.028,0.011,0.678,0.02,0.094,0.059,0.056,-0.045,0,0,0.044,0.012
51790,"Staunton city, VA",VA,3,08/08/2021 12:00:00 AM,20,80.218,2587,0.25,0,0,70,,0.047,6,145,581.582,-0.023,-0.116,,,,,,,,,,,,,,,,,,,0.018,0.029
51800,"Suffolk city, VA",VA,3,08/08/2021 12:00:00 AM,165,179.138,8360,1.2,1,1.086,194,-0.5,0.121,119,849,921.744,-0.013,0.161,18,9.945,0.286,23,12.707,0.353,0.841,0.029,0.111,0.012,0.732,0,0.268,0.009,0.386,0.027,0.085,0.019,0.264,0.532
51810,"Virginia Beach city, VA",VA,3,08/08/2021 12:00:00 AM,680,151.12,38063,0.722,0,0,421,-1,0.094,548,4313,958.5,-0.032,0.237,24,4.642,2.429,54,10.445,0.149,0.737,0.011,0.049,0.032,0.349,-0.009,0.054,0.043,0.24,0.006,0.016,0.014,0.35,0.566
51820,"Waynesboro city, VA",VA,3,08/08/2021 12:00:00 AM,17,75.122,2496,0.133,1,4.419,39,,0.093,11,132,583.297,0.001,-0.09,,,,,,,,,,,,,,,,,,,0.01,0.008
51830,"Williamsburg city, VA",VA,3,08/08/2021 12:00:00 AM,18,120.369,805,1,0,0,14,,0.261,2,11,73.559,0.061,0,,,,,,,,,,,,,,,,,,,0.03,0.051
51840,"Winchester city, VA",VA,3,08/08/2021 12:00:00 AM,22,78.353,2992,0.571,1,3.562,49,,0.102,12,257,915.307,0.055,0.084,12,2.74,0.2,15,3.425,0,0.626,-0.005,0.025,-0.003,0.664,-0.098,0.077,-0.024,0.064,-0.046,0.003,-0.012,0.033,0.056
53000,"Unallocated, WA",WA,10,08/08/2021 12:00:00 AM,128,,1661,-19.286,0,,3,,0.19,406,2785,,0.112,-0.506,,,,,,,,,,,,,,,,,,,,
53001,"Adams County, WA",WA,10,08/08/2021 12:00:00 AM,39,195.166,2334,1.6,0,0,24,,0.215,24,101,505.43,0.112,-0.679,0,0,,1,5.556,,0.611,0.009,0,0,,,,,0,0,0,0,0.4,0.831
53003,"Asotin County, WA",WA,10,08/08/2021 12:00:00 AM,50,221.415,1637,0.25,0,0,31,,0.048,16,233,1031.795,-0.021,0.379,7,28,2.5,0,0,,0.651,-0.12,0.12,0.08,0.75,0.036,0.357,0.143,0.024,0.024,0,0,0.322,0.666
53005,"Benton County, WA",WA,10,08/08/2021 12:00:00 AM,1036,506.874,20594,0.988,4,1.957,238,,0.56,605,1543,754.929,0.335,-0.524,33,5.123,-0.206,7,1.087,-0.037,0.477,-0.035,0.095,0.017,0.897,-0.057,0.506,0.08,0.142,-0.03,0.086,-0.004,0.44,0.799
53007,"Chelan County, WA",WA,10,08/08/2021 12:00:00 AM,207,268.135,7353,1.435,0,0,73,,0.147,57,419,542.746,0.028,0.164,14,7.746,-0.366,0,0,,0.877,-0.026,0.094,-0.018,0.854,-0.099,0.268,0.051,0.082,-0.031,0.034,0.002,0.551,0.849
53009,"Clallam County, WA",WA,10,08/08/2021 12:00:00 AM,128,165.522,1745,1.37,0,0,16,,0.192,126,506,654.33,0.118,-0.787,0,0,,0,0,,0.22,-0.412,0,-0.031,,,,,0,-0.019,0,0,0.571,0.823
53011,"Clark County, WA",WA,10,08/08/2021 12:00:00 AM,747,152.998,27817,0.698,9,1.843,309,1.25,0.108,203,2064,422.742,0.036,-0.152,54,8.192,0.635,29,4.4,0.38,0.748,0.018,0.1,0.029,0.893,0.018,0.188,0.058,0.292,0.036,0.088,0.023,0.523,0.867
53013,"Columbia County, WA",WA,10,08/08/2021 12:00:00 AM,15,376.412,168,0.25,0,0,6,,0,1,46,1154.329,-0.01,-0.516,0,0,,0,0,,0.538,-0.033,0,0,,,,,0,0,0,0,0.353,0.575
53015,"Cowlitz County, WA",WA,10,08/08/2021 12:00:00 AM,398,359.878,7542,0.753,2,1.808,103,-0.333,0.157,106,899,812.891,0.06,-0.031,24,13.333,2.429,0,0,,0.581,-0.036,0.052,0.022,0.58,-0.08,0.036,0.036,0.2,0.143,0,0,0.481,0.847
53017,"Douglas County, WA",WA,10,08/08/2021 12:00:00 AM,120,276.313,3979,1.727,0,0,23,,0.105,33,267,614.797,0,-0.026,,,,,,,,,,,,,,,,,,,0.471,0.722
53019,"Ferry County, WA",WA,10,08/08/2021 12:00:00 AM,15,196.67,436,1.143,0,0,8,,0.321,17,71,930.903,0.225,0.076,0,0,-1,0,0,,0.41,0.05,0.043,0.012,,,,,0,0,0,0,0.45,0.669
53021,"Franklin County, WA",WA,10,08/08/2021 12:00:00 AM,568,596.501,14298,0.786,1,1.05,124,-0.8,0.702,368,756,793.934,0.433,-0.613,7,24.138,0.167,0,0,,0.611,0.148,0.113,-0.049,0.405,-0.071,0.357,-0.048,0.127,0.127,0.127,0.127,0.357,0.769
53023,"Garfield County, WA",WA,10,08/08/2021 12:00:00 AM,2,89.888,140,,0,0,6,,,0,1,44.944,,-0.889,0,0,,0,0,,0.602,-0.026,0,0,,,,,0,0,0,0,0.26,0.452
53025,"Grant County, WA",WA,10,08/08/2021 12:00:00 AM,267,273.193,10327,3.306,2,2.046,94,1,0.158,87,523,535.131,0.073,-0.383,6,1.817,-0.539,0,0,-1,0.21,0.052,0.013,0.003,0.95,0.236,0.283,0.2,0.01,-0.026,0,0,0.413,0.771
53027,"Grays Harbor County, WA",WA,10,08/08/2021 12:00:00 AM,165,219.821,4962,1.5,0,0,82,-1,0.122,67,1004,1337.579,0.07,-0.238,6,10.48,2.074,0,0,,0.77,0.002,0.036,0.003,1,0.143,0.133,0.133,0,-0.017,0,0,0.474,0.781
53029,"Island County, WA",WA,10,08/08/2021 12:00:00 AM,159,186.749,2213,1.944,0,0,31,-1,0.092,84,772,906.731,0.013,-0.305,5,10.417,-0.643,0,0,,0.354,-0.021,0.035,-0.014,0.25,-0.062,0.042,-0.021,0,-0.056,0,0,0.53,0.821
53031,"Jefferson County, WA",WA,10,08/08/2021 12:00:00 AM,23,71.382,527,-0.148,0,0,4,,0.067,11,235,729.338,0.009,-0.45,3,10.345,-0.25,0,0,,0.483,0.025,0.06,0.006,0.583,-0.012,0.208,0.018,0,0,0,0,0.676,0.891
53033,"King County, WA",WA,10,08/08/2021 12:00:00 AM,3688,163.709,120484,1.672,6,0.266,1685,2,0.15,2531,22855,1014.523,0.09,-0.549,115,2.692,0.238,233,5.454,-0.175,0.796,-0.002,0.033,0.01,0.599,0.014,0.096,0.038,0.243,-0.005,0.035,0.009,0.677,0.88
53035,"Kitsap County, WA",WA,10,08/08/2021 12:00:00 AM,349,128.558,9648,1.252,1,0.368,124,,0.211,152,1014,373.518,0.137,-0.687,13,4.727,0.857,2,0.727,1,0.792,-0.047,0.051,0.014,0.799,-0.038,0.257,0.073,0.201,-0.394,0.023,0.017,0.528,0.863
53037,"Kittitas County, WA",WA,10,08/08/2021 12:00:00 AM,52,108.48,3559,0.529,1,2.086,38,,0.098,31,315,657.14,0.015,-0.321,4,14.815,1,0,0,,0.508,0.026,0.079,0.037,0.333,0.071,0.143,0.095,0.079,0,0,0,0.451,0.819
53039,"Klickitat County, WA",WA,10,08/08/2021 12:00:00 AM,39,173.913,969,1.786,0,0,13,-1,0.266,13,79,352.285,0.142,0.068,3,6.667,,2,4.444,1,0.26,0.012,0.014,0.014,,,,,0,0,0,0,0.411,0.693
53041,"Lewis County, WA",WA,10,08/08/2021 12:00:00 AM,300,371.715,5869,4.085,0,0,83,-1,0.219,175,892,1105.233,0.092,0.062,8,8.889,-0.141,3,3.333,-0.033,0.697,-0.136,0.059,0.005,0.893,-0.071,0.214,0,0,-0.011,0,0,0.405,0.703
53043,"Lincoln County, WA",WA,10,08/08/2021 12:00:00 AM,14,127.982,729,-0.263,0,0,12,,0.05,2,175,1599.781,0.044,-0.142,0,0,-1,0,0,,0.579,0.016,0.016,0.002,,,,,0,0,0,0,0.409,0.712
53045,"Mason County, WA",WA,10,08/08/2021 12:00:00 AM,95,142.284,3136,1.639,0,0,38,,0.111,68,877,1313.503,0.059,-0.382,3,3.947,2,0,0,,0.28,-0.106,0.03,0.026,0.45,-0.15,0.075,0.061,0,-0.02,0,0,0.478,0.793
53047,"Okanogan County, WA",WA,10,08/08/2021 12:00:00 AM,43,101.792,2909,1.15,0,0,42,,0.05,9,173,409.535,0.012,-0.313,2,5,-0.491,0,0,,0.404,0.082,0.023,0.002,,,,,0,0,0,0,0.554,0.825
53049,"Pacific County, WA",WA,10,08/08/2021 12:00:00 AM,66,293.712,1130,2,2,8.9,17,1,0.156,38,255,1134.796,0.059,0.335,0,0,,0,0,,0.435,0.116,0.028,0.028,,,,,0,0,0,0,0.457,0.702
53051,"Pend Oreille County, WA",WA,10,08/08/2021 12:00:00 AM,23,167.59,884,0.438,0,0,9,,0.101,30,276,2011.075,0.017,-0.014,0,0,-1,4,34.783,-0.58,0.565,-0.001,0,-0.026,,,,,0,0,0,0,0.312,0.555
53053,"Pierce County, WA",WA,10,08/08/2021 12:00:00 AM,2004,221.441,61560,1.188,2,0.221,671,-0.333,0.176,1021,6271,692.943,0.064,-0.414,101,6.758,0.121,469,31.383,0.118,0.767,0,0.068,0.017,0.921,0.048,0.13,0.023,0.401,0.007,0.052,0.009,0.507,0.838
53055,"San Juan County, WA",WA,10,08/08/2021 12:00:00 AM,13,73.939,204,5.5,0,0,0,,0.134,14,108,614.265,0.075,-0.289,0,0,,0,0,,0.1,-0.014,0,0,,,,,0,0,0,0,0.711,0.813
53057,"Skagit County, WA",WA,10,08/08/2021 12:00:00 AM,165,127.704,6454,1.062,0,0,79,,0.176,93,651,503.85,0.103,-0.669,4,1.774,-0.791,0,0,,0.766,-0.006,0.068,0.014,0.37,-0.171,0.204,0.012,0.173,0.03,0.122,0.052,0.546,0.87
53059,"Skamania County, WA",WA,10,08/08/2021 12:00:00 AM,8,66.209,412,0.333,0,0,1,,0.031,0,34,281.387,0.001,-0.105,,,,,,,,,,,,,,,,,,,0.334,0.509
53061,"Snohomish County, WA",WA,10,08/08/2021 12:00:00 AM,1528,185.869,44287,1.634,5,0.608,626,0.25,0.113,1204,12147,1477.588,0.053,-0.326,34,3.187,-0.082,18,1.687,0.124,0.723,0.008,0.052,0.018,0.759,-0.019,0.215,0.015,0.189,-0.054,0.037,-0.018,0.583,0.862
53063,"Spokane County, WA",WA,10,08/08/2021 12:00:00 AM,1277,244.263,49928,1.28,3,0.574,699,0,0.123,1367,12770,2442.626,0.046,-0.182,65,6.6,0.702,153,15.535,-0.077,0.866,-0.002,0.081,0.03,0.816,-0.004,0.239,0.093,0.206,0.017,0.089,0.039,0.487,0.843
53065,"Stevens County, WA",WA,10,08/08/2021 12:00:00 AM,80,174.967,2553,0.778,0,0,32,,0.091,95,930,2033.987,0.022,-0.194,2,4.698,0.899,1,2.349,,0.534,0.039,0.117,0.054,0.821,0.44,0.429,0.381,0.024,0.016,0,0,0.306,0.559
