fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
48457,"Tyler County, TX",TX,6,12/15/2021 12:00:00 AM,19,87.671,2516,0.9,1,4.614,72,,0.06,5,116,535.253,0.033,0.074,1,5.344,0,0,0,,0.214,-0.092,0.046,0.015,,,,,0,0,0,0,0.338,0.571
48459,"Upshur County, TX",TX,6,12/15/2021 12:00:00 AM,54,129.332,5985,0.8,0,0,156,-1,0.115,9,78,186.813,0.016,-0.322,,,,,,,,,,,,,,,,,,,0.32,0.616
48461,"Upton County, TX",TX,6,12/15/2021 12:00:00 AM,17,464.862,647,2.4,0,0,15,,0,1,22,601.586,-0.24,0.158,0,0,,0,0,,0.351,-0.009,0,0,,,,,0,0,0,0,0.384,0.646
48463,"Uvalde County, TX",TX,6,12/15/2021 12:00:00 AM,61,228.114,6469,5.1,0,0,118,-1,0.117,27,243,908.717,0.005,0.09,1,2.905,-0.409,0,0,,0.477,-0.028,0.037,-0.019,0.59,-0.153,0.128,0.128,0,-0.11,0,0,0.502,0.835
48465,"Val Verde County, TX",TX,6,12/15/2021 12:00:00 AM,79,161.142,10794,18.75,3,6.119,258,,0.05,41,584,1191.229,-0.031,0.278,0,0,,0,0,,0,0,0,0,0,0,0,0,0.013,0,0,0,0.618,0.794
48467,"Van Zandt County, TX",TX,6,12/15/2021 12:00:00 AM,70,123.697,8346,2.182,1,1.767,228,-0.5,0.096,32,281,496.554,-0.032,-0.047,,,,,,,,,,,,,,,,,,,0.354,0.668
48469,"Victoria County, TX",TX,6,12/15/2021 12:00:00 AM,15,16.289,13149,0.25,0,0,354,-1,0.025,7,429,465.879,0.007,0.002,5,0.835,-0.287,0,0,,0.417,-0.017,0.02,0,0.887,-0.022,0.085,-0.002,0.211,-0.015,0.024,0.005,0.46,0.818
48471,"Walker County, TX",TX,6,12/15/2021 12:00:00 AM,91,124.707,11937,2.64,0,0,186,-1,0.061,44,880,1205.959,0.017,0.172,0,0,,0,0,,0.957,-0.021,0.059,-0.03,0.857,-0.143,0.143,-0.024,0.195,-0.008,0.021,-0.015,0.453,0.708
48473,"Waller County, TX",TX,6,12/15/2021 12:00:00 AM,61,110.415,6696,2.211,0,0,87,-1,0.06,27,624,1129.494,0.024,-0.15,,,,,,,,,,,,,,,,,,,0.388,0.721
48475,"Ward County, TX",TX,6,12/15/2021 12:00:00 AM,17,141.69,2034,0.214,0,0,35,,0.364,12,36,300.05,0.056,0.8,1,3.608,-0.839,3,10.825,-0.759,0.278,-0.16,0.046,-0.077,,,,,0,0,0,0,0.346,0.702
48477,"Washington County, TX",TX,6,12/15/2021 12:00:00 AM,42,117.05,5906,1.625,1,2.787,134,,0.079,29,389,1084.109,0.01,0.066,4,8.163,3,0,0,-1,0.233,0,0,0,,,,,0.02,0.02,0,0,0.478,0.791
48479,"Webb County, TX",TX,6,12/15/2021 12:00:00 AM,204,73.739,57515,2.29,2,0.723,920,-0.6,0.029,135,4389,1586.47,0.002,0.634,6,1.718,-0.467,0,0,,0.972,0.009,0.044,0.008,0.979,0.014,0.107,-0.03,0.312,0.028,0.02,0.004,0.786,0.94
48481,"Wharton County, TX",TX,6,12/15/2021 12:00:00 AM,34,81.817,6348,0.889,1,2.406,190,,0.087,18,282,678.602,0.034,-0.011,1,2.734,0.184,0,0,-1,0.406,0.053,0.043,0.003,0.625,0,0,-0.292,0.067,-0.002,0,0,0.459,0.735
48483,"Wheeler County, TX",TX,6,12/15/2021 12:00:00 AM,18,356.013,826,1,1,19.778,15,,0.391,14,43,850.475,0.169,0.049,3,11.602,,0,0,,0.138,0.017,0.066,0.066,,,,,0,0,0,0,0.386,0.709
48485,"Wichita County, TX",TX,6,12/15/2021 12:00:00 AM,143,108.145,22611,0.324,1,0.756,539,-0.75,0.09,106,1050,794.071,-0.029,0.08,24,7.847,0.944,38,12.424,0.154,0.879,0.041,0.08,0.011,0.984,0.015,0.264,-0.049,0.216,0.022,0.04,-0.002,0.489,0.834
48487,"Wilbarger County, TX",TX,6,12/15/2021 12:00:00 AM,60,469.888,2501,4.455,1,7.831,69,,0.221,39,217,1699.428,0.071,-0.187,6,38.532,3.569,0,0,,0.743,0.117,0.248,0.013,0.238,-0.444,0.238,-0.307,0.203,-0.273,0.078,-0.287,0.489,0.771
48489,"Willacy County, TX",TX,6,12/15/2021 12:00:00 AM,41,191.966,4965,-0.212,0,0,114,-1,0.016,13,383,1793.239,-0.027,-0.295,,,,,,,,,,,,,,,,,,,0.593,0.814
48491,"Williamson County, TX",TX,6,12/15/2021 12:00:00 AM,559,94.657,80131,-0.1,0,0,735,-1,0.072,642,8406,1423.416,-0.003,0.111,23,3.351,-0.324,6,0.874,-0.25,0.793,0.017,0.049,0.012,0.912,0.019,0.097,-0.016,0.256,0.019,0.021,-0.002,0.634,0.923
48493,"Wilson County, TX",TX,6,12/15/2021 12:00:00 AM,51,99.863,7758,1.429,0,0,142,-1,0.061,19,440,861.563,0.04,0.021,0,0,,0,0,,0.3,0.038,0,-0.031,0.389,0.056,0,0,0,0,0,0,0.493,0.787
48495,"Winkler County, TX",TX,6,12/15/2021 12:00:00 AM,10,124.844,1365,-0.474,0,0,32,,0.538,9,31,387.016,0.282,-0.031,1,9.859,,0,0,,0.493,0.293,0.155,0.141,,,,,0,0,0,0,0.362,0.683
48497,"Wise County, TX",TX,6,12/15/2021 12:00:00 AM,121,172.897,11783,0.862,2,2.858,209,1,0.168,105,598,854.481,0.036,0.072,14,12.468,-0.089,96,85.496,0.007,0.882,0.193,0.099,0.029,0.847,0.38,0.167,0.042,0.224,0.025,0.031,-0.028,0.365,0.703
48499,"Wood County, TX",TX,6,12/15/2021 12:00:00 AM,49,107.6,6744,1.042,1,2.196,233,,0.173,19,218,478.711,0.115,-0.187,0,0,,1,2.389,,0.58,0.038,0.024,-0.097,,,,,0.044,-0.11,0,0,0.407,0.71
48501,"Yoakum County, TX",TX,6,12/15/2021 12:00:00 AM,49,562.378,1364,1.042,0,0,35,-1,0.143,2,14,160.679,-0.124,-0.222,7,24.747,,0,0,,0.348,0.087,0.157,0.112,,,,,0.116,0.086,0,0,0.378,0.753
48503,"Young County, TX",TX,6,12/15/2021 12:00:00 AM,44,244.309,3051,2.667,0,0,74,-1,0.268,9,65,360.911,0.123,0.048,0,0,,0,0,,0.177,-0.011,0.012,0.009,,,,,0,0,0,0,0.391,0.702
48505,"Zapata County, TX",TX,6,12/15/2021 12:00:00 AM,17,119.896,2244,0.7,0,0,46,,0.077,8,63,444.319,-0.015,-0.045,,,,,,,,,,,,,,,,,,,0.569,0.84
48507,"Zavala County, TX",TX,6,12/15/2021 12:00:00 AM,11,92.905,2576,0.833,0,0,56,,0.231,10,58,489.865,0.121,-0.065,,,,,,,,,,,,,,,,,,,0.489,0.8
49000,"Unallocated, UT",UT,8,12/15/2021 12:00:00 AM,1861,,26821,1.202,12,,277,-0.143,0.021,40,2050,,-0.004,-0.099,,,,,,,,,,,,,,,,,,,,
49001,"Beaver County, UT",UT,8,12/15/2021 12:00:00 AM,0,0,754,,0,0,7,,0.034,3,26,387.481,-0.281,-0.409,3,5.769,2,0,0,,0.742,-0.005,0.027,-0.003,,,,,0,0,0,0,0.435,0.892
49003,"Box Elder County, UT",UT,8,12/15/2021 12:00:00 AM,123,219.463,9958,-0.332,0,0,102,-1,0.11,104,837,1493.416,-0.036,0.079,6,11.538,0.5,0,0,,0.159,-0.036,0.036,-0.011,,,,,0,0,0,0,0.472,0.842
49005,"Cache County, UT",UT,8,12/15/2021 12:00:00 AM,294,229.17,24141,-0.023,2,1.559,86,-0.5,0.09,255,2659,2072.664,-0.014,-0.017,33,21.019,0.375,1,0.637,,0.453,-0.051,0.097,0.032,0.735,0,0.388,0.173,0.03,0.013,0,-0.004,0.526,0.913
49007,"Carbon County, UT",UT,8,12/15/2021 12:00:00 AM,23,112.398,3692,-0.042,4,19.547,41,,0.062,15,366,1788.594,0.004,-0.042,2,3.448,-0.333,0,0,,0.36,-0.062,0.054,-0.007,0.667,-0.071,0.262,0,0,-0.057,0,-0.057,0.452,0.817
49009,"Daggett County, UT",UT,8,12/15/2021 12:00:00 AM,0,0,37,,0,0,0,,0,0,2,210.526,0,-0.833,,,,,,,,,,,,,,,,,,,0.609,0.822
49011,"Davis County, UT",UT,8,12/15/2021 12:00:00 AM,944,265.556,63102,-0.215,5,1.407,304,-0.444,0.1,890,8090,2275.79,-0.018,-0.014,27,8.108,-0.182,0,0,,0.48,-0.028,0.065,-0.006,0.924,-0.044,0.476,-0.035,0.407,-0.032,0.069,-0.021,0.606,0.918
49013,"Duchesne County, UT",UT,8,12/15/2021 12:00:00 AM,0,0,1217,,0,0,9,,0.11,19,207,1038.218,0.07,-0.072,1,3.125,-0.5,0,0,,0.328,-0.051,0.026,-0.005,0.458,-0.185,0,-0.036,0,0,0,0,0.403,0.848
49015,"Emery County, UT",UT,8,12/15/2021 12:00:00 AM,6,59.928,1727,0,1,9.988,25,0,0.027,4,105,1048.742,-0.022,-0.079,,,,,,,,,,,,,,,,,,,0.426,0.807
49017,"Garfield County, UT",UT,8,12/15/2021 12:00:00 AM,0,0,466,,0,0,10,,0.206,8,66,1306.672,0.071,0.222,0,0,,0,0,,0.171,0.048,0,-0.029,,,,,,,,,0.53,0.738
49019,"Grand County, UT",UT,8,12/15/2021 12:00:00 AM,40,410.088,1654,-0.111,2,20.504,7,,0.192,48,285,2921.878,0.049,0.178,1,5.882,-0.5,1,5.882,,0.445,-0.017,0.067,0.034,,,,,0,0,0,0,0.631,0.853
49021,"Iron County, UT",UT,8,12/15/2021 12:00:00 AM,0,0,5374,,0,0,32,,0.162,105,611,1114.171,-0.018,0.025,8,19.512,-0.429,0,0,,0.436,-0.084,0.08,-0.087,0.619,0.119,0.238,-0.095,0,-0.014,0,-0.014,0.418,0.836
49023,"Juab County, UT",UT,8,12/15/2021 12:00:00 AM,17,141.466,2159,-0.541,1,8.322,20,,0.111,16,153,1273.196,-0.007,-0.019,1,3.448,,1,3.448,,0.576,0.123,0.005,-0.025,,,,,0,0,0,0,0.341,0.818
49025,"Kane County, UT",UT,8,12/15/2021 12:00:00 AM,0,0,647,,0,0,5,,0.074,15,110,1394.877,-0.076,0.146,1,4,0,0,0,,0.606,0.023,0.006,0,,,,,0,0,0,0,0.472,0.79
49027,"Millard County, UT",UT,8,12/15/2021 12:00:00 AM,19,144.07,2400,-0.441,1,7.583,31,-0.5,0.072,10,155,1175.311,-0.026,0.069,2,6.25,0,0,0,,0.103,0.013,0.013,0.013,,,,,0,0,0,0,0.413,0.72
49029,"Morgan County, UT",UT,8,12/15/2021 12:00:00 AM,15,123.722,1978,-0.167,0,0,13,,0.051,13,176,1451.666,-0.022,0.017,,,,,,,,,,,,,,,,,,,0.483,0.882
49031,"Piute County, UT",UT,8,12/15/2021 12:00:00 AM,0,0,205,,0,0,2,,0.083,1,16,1081.812,0.038,0.067,,,,,,,,,,,,,,,,,,,0.371,0.642
49033,"Rich County, UT",UT,8,12/15/2021 12:00:00 AM,2,80.548,263,-0.5,0,0,3,,0,0,21,845.751,-0.045,0.105,,,,,,,,,,,,,,,,,,,0.469,0.849
49035,"Salt Lake County, UT",UT,8,12/15/2021 12:00:00 AM,2842,244.908,217953,-0.17,17,1.465,1288,-0.261,0.085,3135,36068,3108.139,-0.004,0.054,170,6.127,-0.083,17,0.613,1.425,0.684,0.009,0.078,-0.001,0.713,0.026,0.213,-0.003,0.192,0.004,0.048,-0.004,0.634,0.909
49037,"San Juan County, UT",UT,8,12/15/2021 12:00:00 AM,31,202.508,2806,-0.436,2,13.065,45,,0.136,60,265,1731.121,-0.159,0.035,2,5.556,0,0,0,,0.183,-0.083,0.02,-0.036,0,0,0,0,0,0,0,0,0.576,0.806
49039,"Sanpete County, UT",UT,8,12/15/2021 12:00:00 AM,58,187.466,5865,-0.049,0,0,43,-1,0.065,38,1413,4567.051,0.04,0.56,2,4.762,-0.6,0,0,,0.337,0.014,0.044,0,,,,,0,0,0,0,0.375,0.731
49041,"Sevier County, UT",UT,8,12/15/2021 12:00:00 AM,31,143.386,4046,-0.516,0,0,19,,0.066,27,357,1651.249,-0.028,0.053,1,3.03,-0.875,0,0,,0.203,-0.03,0.026,-0.043,,,,,0,0,0,0,0.406,0.807
49043,"Summit County, UT",UT,8,12/15/2021 12:00:00 AM,62,147.111,7674,-0.303,0,0,19,,0.066,89,1248,2961.205,0.003,-0.1,5,14.286,-0.444,0,0,,0.482,-0.065,0.065,-0.053,0.929,0.179,0.25,-0.107,0,0,0,0,0.819,0.95
49045,"Tooele County, UT",UT,8,12/15/2021 12:00:00 AM,189,261.559,13880,-0.3,0,0,81,-1,0.127,210,1743,2412.156,-0.002,0.216,6,21.429,-0.143,0,0,,0.633,0.138,0.148,0.056,0.917,0.095,0.75,0.464,0,0,0,0,0.534,0.923
49047,"Uintah County, UT",UT,8,12/15/2021 12:00:00 AM,0,0,1757,,0,0,17,,0.119,52,464,1298.483,-0.002,0.126,11,35.484,0.833,0,0,,0.677,0.143,0.157,0.106,0.429,0.161,0.161,0.107,0,0,0,0,0.381,0.772
49049,"Utah County, UT",UT,8,12/15/2021 12:00:00 AM,1670,262.482,140661,-0.321,14,2.2,631,0.556,0.118,1859,15132,2378.366,-0.016,0.04,94,11.779,0,3,0.376,0.5,0.607,-0.013,0.112,0.017,0.852,-0.001,0.471,0.043,0.18,0.017,0.108,0.028,0.502,0.868
49051,"Wasatch County, UT",UT,8,12/15/2021 12:00:00 AM,57,167.2,6853,-0.345,1,2.933,31,0,0.073,62,669,1962.395,-0.014,-0.102,2,14.286,0,0,0,,0.622,0.092,0.02,-0.061,,,,,0,0,0,0,0.552,0.907
49053,"Washington County, UT",UT,8,12/15/2021 12:00:00 AM,0,0,20522,,0,0,204,,0.126,441,3142,1769.583,-0.014,0.054,57,20.07,0.118,1,0.352,,0.814,-0.02,0.198,0.012,0.92,-0.027,0.844,0.143,0.186,0.023,0.155,0.036,0.479,0.81
49055,"Wayne County, UT",UT,8,12/15/2021 12:00:00 AM,9,331.981,296,-0.25,0,0,0,,0.286,2,15,553.301,0.212,-0.444,,,,,,,,,,,,,,,,,,,0.521,0.832
49057,"Weber County, UT",UT,8,12/15/2021 12:00:00 AM,501,192.535,47815,-0.287,8,3.074,340,-0.2,0.092,431,4233,1626.744,-0.019,-0.021,45,8.654,-0.25,3,0.577,-0.5,0.71,-0.018,0.111,0.007,0.896,-0.009,0.536,-0.057,0.222,0.016,0.157,0.003,0.55,0.889
50000,"Unallocated, VT",VT,1,12/15/2021 12:00:00 AM,-42,,117,-1.416,0,,0,,0.16,7,48,,0.16,-0.04,,,,,,,,,,,,,,,,,,,,
50001,"Addison County, VT",VT,1,12/15/2021 12:00:00 AM,218,592.762,2261,0.346,0,0,10,,0.046,297,6041,16426.027,0.009,0.463,4,10,0,0,0,,0.425,-0.018,0.025,-0.043,,,,,0,0,0,0,0.669,0.877
50003,"Bennington County, VT",VT,1,12/15/2021 12:00:00 AM,231,651.255,4853,-0.336,2,5.639,41,-0.6,0.053,361,5842,16470.257,-0.018,0.053,19,17.925,-0.296,1,0.943,,0.527,-0.003,0.142,0.031,0.871,0.057,0.343,0.043,0.3,0.129,0.2,0.071,0.409,0.565
50005,"Caledonia County, VT",VT,1,12/15/2021 12:00:00 AM,145,483.446,2905,-0.38,0,0,21,,0.057,301,4089,13633.181,-0.014,0.073,1,4,-0.8,0,0,,0.846,0.171,0.086,-0.057,0.929,0.22,0.393,0.06,0.036,0.036,0,0,0.344,0.475
50007,"Chittenden County, VT",VT,1,12/15/2021 12:00:00 AM,487,297.361,14145,-0.085,0,0,132,-1,0.037,658,19150,11692.943,0.009,0.004,17,3.288,0.001,45,8.704,-0.296,0.774,-0.027,0.043,0.003,0.949,0,0.207,0.051,0.21,0.028,0.047,0.016,0.692,0.889
50009,"Essex County, VT",VT,1,12/15/2021 12:00:00 AM,26,421.872,828,-0.509,0,0,2,,0.08,54,389,6311.861,-0.065,0.096,,,,,,,,,,,,,,,,,,,0.379,0.508
50011,"Franklin County, VT",VT,1,12/15/2021 12:00:00 AM,294,595.118,4667,0.122,0,0,53,,0.092,362,4360,8825.554,0.022,0.176,5,11.111,-0.167,0,0,,0.756,-0.013,0.089,-0.025,0.861,-0.078,0.083,-0.053,0.057,0.048,0.019,0.019,0.345,0.493
50013,"Grand Isle County, VT",VT,1,12/15/2021 12:00:00 AM,36,497.581,489,0.565,1,13.822,3,,0.057,32,704,9730.477,0.021,0.09,,,,,,,,,,,,,,,,,,,0.756,0.95
50015,"Lamoille County, VT",VT,1,12/15/2021 12:00:00 AM,71,279.946,1905,-0.489,2,7.886,11,,0.042,119,2643,10421.102,-0.02,0.183,2,6.25,-0.333,0,0,,0.509,0.098,0.085,0,,,,,0,0,0,0,0.586,0.857
50017,"Orange County, VT",VT,1,12/15/2021 12:00:00 AM,83,287.277,1941,-0.202,1,3.461,8,,0.036,119,2847,9853.939,-0.011,0.035,3,12,2,0,0,,0.497,0.08,0.051,0.04,,,,,0,0,0,0,0.492,0.638
50019,"Orleans County, VT",VT,1,12/15/2021 12:00:00 AM,98,362.466,3682,-0.279,0,0,27,-1,0.051,164,3296,12190.702,0.002,0.383,4,16,3,0,0,,0.766,-0.017,0.109,0.091,,,,,0,0,0,0,0.549,0.784
50021,"Rutland County, VT",VT,1,12/15/2021 12:00:00 AM,398,683.955,6414,-0.151,3,5.155,37,0.5,0.073,502,8056,13844.065,0.011,0.336,17,14.286,0,1,0.84,0,0.798,-0.011,0.094,-0.054,0.762,-0.107,0.274,-0.321,0.132,-0.071,0.075,-0.05,0.659,0.891
50023,"Washington County, VT",VT,1,12/15/2021 12:00:00 AM,186,318.444,4698,-0.056,3,5.136,31,,0.027,245,10317,17663.374,0.005,0.015,2,2.247,-0.75,0,0,,0.676,-0.101,0.083,0.006,0.633,-0.133,0.316,-0.01,0.019,0.019,0,0,0.446,0.576
50025,"Windham County, VT",VT,1,12/15/2021 12:00:00 AM,225,532.898,3242,0.271,1,2.368,28,0,0.048,263,6562,15541.661,0.013,0.603,2,5,-0.333,0,0,,0.804,-0.043,0.036,0.018,,,,,0,0,0,0,0.644,0.814
50027,"Windsor County, VT",VT,1,12/15/2021 12:00:00 AM,370,671.97,4514,-0.046,2,3.632,36,1,0.077,491,6285,11414.406,0.007,0.197,16,17.61,-0.069,0,0,,0.708,-0.056,0.096,-0.009,0.7,0.124,0.275,0.245,0,0,0,0,0.476,0.618
51000,"Unallocated, VA",VA,3,12/15/2021 12:00:00 AM,0,,0,,0,,0,,0.351,75,160,,-0.109,0.194,,,,,,,,,,,,,,,,,,,,
51001,"Accomack County, VA",VA,3,12/15/2021 12:00:00 AM,45,139.25,4312,0,2,6.189,83,,0.095,56,403,1247.06,-0.021,0.308,0,0,,5,10.87,-0.773,0.581,0.022,0.012,-0.019,0.529,0.014,0,-0.086,0.06,-0.054,0,-0.042,0.677,0.921
51003,"Albemarle County, VA",VA,3,12/15/2021 12:00:00 AM,165,150.919,8826,0.222,2,1.829,113,1,0.051,167,2604,2381.78,-0.014,0.306,23,14.557,-0.08,13,8.228,-0.235,0.731,-0.003,0.12,0.017,0.418,-0.005,0.165,-0.022,0.388,-0.008,0.07,-0.008,0.623,0.798
51005,"Alleghany County, VA",VA,3,12/15/2021 12:00:00 AM,46,309.556,2383,-0.258,1,6.729,85,0,0.162,30,168,1130.552,0.016,0.084,6,5.455,0,3,2.727,0,0.279,0.001,0.038,0.005,0.371,-0.014,0.086,0.057,0.007,-0.007,0,0,0.386,0.605
51007,"Amelia County, VA",VA,3,12/15/2021 12:00:00 AM,27,205.401,1627,-0.1,0,0,42,,0.129,26,160,1217.193,-0.022,-0.096,,,,,,,,,,,,,,,,,,,0.337,0.654
51009,"Amherst County, VA",VA,3,12/15/2021 12:00:00 AM,74,234.14,4671,0.042,0,0,62,-1,0.233,45,213,673.944,0.036,-0.199,,,,,,,,,,,,,,,,,,,0.448,0.716
51011,"Appomattox County, VA",VA,3,12/15/2021 12:00:00 AM,27,169.694,2612,-0.5,1,6.285,37,,0.226,39,109,685.061,-0.108,-0.187,,,,,,,,,,,,,,,,,,,0.321,0.609
51013,"Arlington County, VA",VA,3,12/15/2021 12:00:00 AM,496,209.422,20448,0.213,0,0,276,-1,0.055,560,10651,4497.091,0.011,0.178,20,4.141,0.538,0,0,,0.819,0.033,0.032,0.009,0.688,0.103,0.067,0.036,0.257,0.079,0,0,0.706,0.775
51015,"Augusta County, VA",VA,3,12/15/2021 12:00:00 AM,255,337.489,11152,0.624,0,0,140,,0.167,273,1551,2052.728,-0.009,0.298,39,20.745,1.438,0,0,,0.893,0.067,0.123,0.059,0.928,0.049,0.301,0.18,0.04,-0.017,0.02,-0.003,0.473,0.728
51017,"Bath County, VA",VA,3,12/15/2021 12:00:00 AM,7,168.797,534,-0.364,0,0,15,,0.117,11,71,1712.081,-0.008,0.972,0,0,,0,0,,0.126,0.006,0,0,,,,,0,0,0,0,0.424,0.637
51019,"Bedford County, VA",VA,3,12/15/2021 12:00:00 AM,234,296.214,10852,0.481,1,1.266,169,0,0.22,190,793,1003.836,0.027,0.134,0,0,,0,0,,0.759,-0.007,0,0,0.738,0,0,0,0.371,0.2,0,0,0.427,0.724
51021,"Bland County, VA",VA,3,12/15/2021 12:00:00 AM,10,159.236,1149,-0.167,1,15.924,18,,0.046,7,98,1560.51,-0.125,0.307,,,,,,,,,,,,,,,,,,,0.371,0.621
51023,"Botetourt County, VA",VA,3,12/15/2021 12:00:00 AM,153,457.823,4439,0.43,0,0,58,-1,0.208,154,738,2208.325,0.043,0.29,,,,,,,,,,,,,,,,,,,0.474,0.711
51025,"Brunswick County, VA",VA,3,12/15/2021 12:00:00 AM,15,92.416,1880,0.25,0,0,35,,0.081,13,136,837.903,-0.007,-0.37,,,,,,,,,,,,,,,,,,,0.479,0.701
51027,"Buchanan County, VA",VA,3,12/15/2021 12:00:00 AM,48,228.528,2951,-0.172,1,4.761,83,-0.667,0.107,19,191,909.351,-0.028,0.632,3,12.651,-0.336,0,0,,0.97,0.052,0.096,0.001,0.906,0.386,0,-0.12,0,0,0,0,0.455,0.67
51029,"Buckingham County, VA",VA,3,12/15/2021 12:00:00 AM,31,180.779,2794,0.24,0,0,40,,0.076,29,196,1142.99,-0.048,0.256,,,,,,,,,,,,,,,,,,,0.382,0.616
51031,"Campbell County, VA",VA,3,12/15/2021 12:00:00 AM,157,286.053,7933,0.106,1,1.822,152,-0.5,0.317,82,236,429.99,-0.039,-0.2,,,,,,,,,,,,,,,,,,,0.39,0.671
51033,"Caroline County, VA",VA,3,12/15/2021 12:00:00 AM,78,253.865,4486,-0.333,1,3.255,56,,0.158,70,424,1379.984,-0.004,0.24,,,,,,,,,,,,,,,,,,,0.384,0.688
51035,"Carroll County, VA",VA,3,12/15/2021 12:00:00 AM,76,255.111,4530,-0.345,1,3.357,106,,0.17,65,326,1094.29,-0.057,0.113,,,,,,,,,,,,,,,,,,,0.32,0.526
51036,"Charles City County, VA",VA,3,12/15/2021 12:00:00 AM,9,129.255,770,-0.438,0,0,21,,0.098,13,63,904.782,-0.115,-0.222,,,,,,,,,,,,,,,,,,,0.468,0.728
51037,"Charlotte County, VA",VA,3,12/15/2021 12:00:00 AM,35,294.613,1443,0.167,0,0,28,,0.184,36,125,1052.189,-0.011,0.068,,,,,,,,,,,,,,,,,,,0.374,0.642
51041,"Chesterfield County, VA",VA,3,12/15/2021 12:00:00 AM,884,250.565,43085,0.424,8,2.268,587,0.333,0.103,591,5390,1527.769,0.008,0.028,73,8.295,0.029,48,5.455,-0.058,0.824,-0.039,0.07,0.011,0.767,-0.055,0.128,-0.004,0.097,-0.001,0.029,0.007,0.533,0.816
51043,"Clarke County, VA",VA,3,12/15/2021 12:00:00 AM,57,389.904,1634,0.036,2,13.681,33,1,0.284,129,329,2250.496,-0.012,0.67,,,,,,,,,,,,,,,,,,,0.603,0.811
51045,"Craig County, VA",VA,3,12/15/2021 12:00:00 AM,19,370.298,702,-0.387,1,19.489,11,,0.173,27,118,2299.747,-0.031,0.017,,,,,,,,,,,,,,,,,,,0.324,0.533
51047,"Culpeper County, VA",VA,3,12/15/2021 12:00:00 AM,168,319.361,7280,0.037,1,1.901,93,,0.122,102,704,1338.276,0.001,0.419,7,7.143,-0.222,0,0,,0.427,-0.136,0.138,0.035,0.881,0.095,0.738,0.19,0.221,-0.13,0.221,-0.065,0.443,0.725
51049,"Cumberland County, VA",VA,3,12/15/2021 12:00:00 AM,25,251.712,791,0.25,0,0,19,,0.097,13,81,815.546,-0.068,0.11,,,,,,,,,,,,,,,,,,,0.348,0.546
51051,"Dickenson County, VA",VA,3,12/15/2021 12:00:00 AM,64,446.99,2100,-0.059,2,13.968,32,,0.136,31,231,1613.354,-0.009,0.255,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0,0.443,0.712
51053,"Dinwiddie County, VA",VA,3,12/15/2021 12:00:00 AM,35,122.618,3538,0.167,1,3.503,61,0,0.081,30,209,732.203,-0.018,0.188,,,,,,,,,,,,,,,,,,,0.451,0.691
51057,"Essex County, VA",VA,3,12/15/2021 12:00:00 AM,20,182.598,1371,-0.286,0,0,20,,0.12,21,155,1415.137,-0.008,-0.109,2,6.452,1,0,0,-1,0.65,0,0.166,0.083,0.551,0.102,0.265,0.245,0,-0.007,0,-0.007,0.45,0.704
51059,"Fairfax County, VA",VA,3,12/15/2021 12:00:00 AM,1551,135.16,98198,0.101,6,0.523,1184,,0.057,1576,24719,2154.101,-0.003,0.114,56,3.491,0.697,178,11.097,0.011,0.77,0.02,0.043,0.011,0.845,0.022,0.057,0.011,0.231,-0.007,0.034,0.009,0.731,0.846
51061,"Fauquier County, VA",VA,3,12/15/2021 12:00:00 AM,202,283.62,7949,0.058,3,4.212,92,2,0.114,123,897,1259.442,-0.023,0.147,8,12.121,0.143,0,0,-1,0.656,0.058,0.117,0.026,0.6,0.086,0.371,0.043,0.109,0.029,0.091,0.011,0.565,0.771
51063,"Floyd County, VA",VA,3,12/15/2021 12:00:00 AM,56,355.578,1664,0.077,0,0,32,,0.186,46,239,1517.557,0.016,0.067,,,,,,,,,,,,,,,,,,,0.369,0.607
51065,"Fluvanna County, VA",VA,3,12/15/2021 12:00:00 AM,53,194.353,3076,-0.197,0,0,29,-1,0.087,97,808,2962.963,-0.036,0.613,,,,,,,,,,,,,,,,,,,0.596,0.848
