state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL
ME,2020-10-29,229,228,230,71.23,70.41,72.04,322,320,323
MN,2020-10-29,778,775,782,75.73,75.73,75.73,"1,028","1,028","1,028"
MS,2020-10-29,658,653,662,88.37,86.39,90.36,744,738,750
MT,2020-10-29,185,185,185,80.39,80.39,80.39,204,204,204
ND,2020-10-29,113,90,136,56.11,10.52,101.70,201,155,247
NH,2020-10-29,169,169,169,59.93,59.93,59.93,282,282,282
NJ,2020-10-29,"1,390","1,387","1,394",62.05,61.46,62.63,"2,241","2,235","2,247"
NV,2020-10-29,620,620,621,72.42,68.14,76.70,856,835,878
NY,2020-10-29,"4,207","4,191","4,224",61.00,60.14,61.86,"6,897","6,870","6,924"
OK,2020-10-29,833,825,841,70.47,67.84,73.10,"1,182","1,167","1,197"
PA,2020-10-29,"3,022","3,016","3,028",79.32,78.62,80.02,"3,810","3,797","3,823"
SC,2020-10-29,"1,010","1,010","1,010",77.39,77.39,77.39,"1,305","1,305","1,305"
TN,2020-10-29,"1,768","1,768","1,768",84.35,84.35,84.35,"2,096","2,096","2,096"
UT,2020-10-29,418,418,418,66.99,63.59,70.38,624,611,637
VA,2020-10-29,"1,318","1,318","1,318",65.22,65.22,65.22,"2,021","2,021","2,021"
CO,2020-10-30,887,887,887,72.23,72.23,72.23,"1,228","1,228","1,228"
HI,2020-10-30,141,141,141,59.24,59.24,59.24,238,238,238
IA,2020-10-30,528,528,528,76.97,76.97,76.97,686,686,686
IL,2020-10-30,"2,302","2,301","2,303",60.87,60.27,61.47,"3,782","3,767","3,797"
KY,2020-10-30,"1,102","1,101","1,104",72.92,72.45,73.38,"1,512","1,509","1,515"
ME,2020-10-30,230,229,230,70.18,70.18,70.18,327,327,327
MN,2020-10-30,804,802,805,79.08,79.08,79.08,"1,016","1,016","1,016"
MS,2020-10-30,656,644,668,87.82,82.92,92.72,747,733,761
MT,2020-10-30,160,160,160,75.52,75.52,75.52,192,192,192
ND,2020-10-30,122,122,122,58.37,58.37,58.37,209,209,209
NH,2020-10-30,169,169,169,59.93,59.93,59.93,282,282,282
NJ,2020-10-30,"1,388","1,361","1,416",61.67,57.86,65.48,"2,252","2,221","2,282"
NV,2020-10-30,627,627,627,73.25,73.25,73.25,856,856,856
NY,2020-10-30,"4,191","4,168","4,214",60.47,59.33,61.61,"6,930","6,896","6,964"
OK,2020-10-30,830,830,830,70.58,70.58,70.58,"1,176","1,176","1,176"
PA,2020-10-30,"3,024","3,023","3,026",79.11,78.70,79.53,"3,823","3,814","3,832"
SC,2020-10-30,974,972,975,75.06,74.64,75.47,"1,297","1,295","1,299"
TN,2020-10-30,"1,774","1,772","1,775",84.09,84.09,84.09,"2,109","2,109","2,109"
UT,2020-10-30,413,413,413,66.19,63.42,68.95,624,613,635
VA,2020-10-30,"1,307","1,307","1,307",64.77,64.77,64.77,"2,018","2,018","2,018"
CO,2020-10-31,886,885,887,71.62,71.38,71.87,"1,237","1,236","1,238"
HI,2020-10-31,145,145,145,60.17,60.17,60.17,241,241,241
IA,2020-10-31,530,530,530,77.49,77.49,77.49,684,684,684
IL,2020-10-31,"2,272","2,246","2,298",60.04,57.42,62.66,"3,784","3,736","3,832"
KY,2020-10-31,"1,122","1,122","1,122",74.21,74.21,74.21,"1,512","1,512","1,512"
ME,2020-10-31,225,224,226,69.77,68.38,71.16,322,321,324
MN,2020-10-31,767,767,767,75.27,75.27,75.27,"1,019","1,019","1,019"
MS,2020-10-31,631,624,638,85.50,82.87,88.13,738,731,745
MT,2020-10-31,152,141,163,71.88,55.63,88.12,192,181,203
ND,2020-10-31,119,96,141,61.19,13.58,108.80,194,148,240
NH,2020-10-31,156,156,156,55.32,55.32,55.32,282,282,282
NJ,2020-10-31,"1,377","1,372","1,382",61.09,60.39,61.80,"2,254","2,249","2,259"
NV,2020-10-31,606,606,606,71.13,71.13,71.13,852,852,852
NY,2020-10-31,"4,098","4,063","4,133",59.59,57.84,61.34,"6,877","6,826","6,928"
OK,2020-10-31,815,782,848,69.48,61.12,77.84,"1,173","1,138","1,208"
PA,2020-10-31,"2,913","2,903","2,923",76.50,75.51,77.50,"3,807","3,790","3,824"
SC,2020-10-31,957,957,957,73.84,73.84,73.84,"1,296","1,296","1,296"
TN,2020-10-31,"1,737","1,737","1,737",82.75,82.75,82.75,"2,099","2,099","2,099"
UT,2020-10-31,406,406,406,65.06,65.06,65.06,624,624,624
VA,2020-10-31,"1,288","1,222","1,354",63.79,52.95,74.63,"2,019","1,929","2,109"
CO,2020-11-01,861,861,861,69.05,68.84,69.25,"1,247","1,246","1,248"
HI,2020-11-01,143,143,143,60.08,60.08,60.08,238,238,238
IA,2020-11-01,517,517,517,75.42,75.02,75.82,686,684,687
IL,2020-11-01,"2,192","2,161","2,222",57.82,54.74,60.90,"3,791","3,735","3,847"
KY,2020-11-01,"1,109","1,107","1,112",73.37,72.94,73.79,"1,512","1,512","1,512"
ME,2020-11-01,226,197,255,70.19,42.68,97.70,322,289,355
MN,2020-11-01,730,729,732,72.47,72.47,72.47,"1,008","1,008","1,008"
MS,2020-11-01,624,610,637,84.37,78.77,89.97,739,724,754
MT,2020-11-01,146,145,147,68.23,66.55,69.91,192,190,194
ND,2020-11-01,111,84,139,63.31,-0.96,127.58,176,120,232
NH,2020-11-01,142,142,142,50.35,50.35,50.35,282,282,282
NJ,2020-11-01,"1,274","1,266","1,282",57.66,56.38,58.94,"2,210","2,198","2,221"
NV,2020-11-01,630,630,630,74.12,74.12,74.12,850,850,850
NY,2020-11-01,"4,029","3,995","4,063",58.71,57.01,60.41,"6,863","6,814","6,912"
OK,2020-11-01,826,821,830,71.69,70.42,72.96,"1,152","1,146","1,157"
PA,2020-11-01,"2,852","2,844","2,859",75.06,74.25,75.87,"3,799","3,785","3,814"
SC,2020-11-01,928,863,994,72.37,56.55,88.19,"1,283","1,205","1,361"
TN,2020-11-01,"1,696","1,696","1,696",81.03,81.03,81.03,"2,093","2,093","2,093"
UT,2020-11-01,390,390,390,62.50,62.50,62.50,624,624,624
VA,2020-11-01,"1,256","1,254","1,259",62.17,61.83,62.52,"2,021","2,021","2,021"
CO,2020-11-02,861,860,862,69.21,69.21,69.21,"1,244","1,244","1,244"
HI,2020-11-02,144,144,144,60.76,60.76,60.76,237,237,237
IA,2020-11-02,525,525,525,76.64,76.64,76.64,685,685,685
IL,2020-11-02,"2,192","2,166","2,218",57.72,55.14,60.30,"3,798","3,752","3,844"
KY,2020-11-02,"1,120","1,118","1,121",74.05,74.05,74.05,"1,512","1,512","1,512"
ME,2020-11-02,227,227,227,70.28,70.05,70.50,323,323,323
MN,2020-11-02,744,740,748,72.87,72.06,73.68,"1,021","1,021","1,021"
MS,2020-11-02,641,641,641,86.50,86.50,86.50,741,741,741
MT,2020-11-02,137,137,137,64.92,64.03,65.82,191,190,192
ND,2020-11-02,120,89,151,70.26,-5.11,145.63,171,108,234
NH,2020-11-02,145,145,145,51.42,51.42,51.42,282,282,282
NJ,2020-11-02,"1,284","1,250","1,319",58.06,52.93,63.18,"2,212","2,169","2,256"
NV,2020-11-02,611,611,611,72.05,72.05,72.05,848,848,848
NY,2020-11-02,"3,980","3,964","3,996",57.70,56.88,58.52,"6,897","6,872","6,922"
OK,2020-11-02,819,812,826,71.16,69.45,72.86,"1,151","1,144","1,158"
PA,2020-11-02,"2,852","2,849","2,856",74.98,74.65,75.31,"3,804","3,794","3,815"
SC,2020-11-02,936,934,938,75.24,75.24,75.24,"1,244","1,244","1,244"
TN,2020-11-02,"1,721","1,721","1,721",81.91,81.91,81.91,"2,101","2,101","2,101"
UT,2020-11-02,401,401,401,64.26,64.26,64.26,624,624,624
VA,2020-11-02,"1,226","1,224","1,227",61.49,61.49,61.49,"1,993","1,993","1,993"
CO,2020-11-03,948,947,950,73.13,72.79,73.47,"1,297","1,295","1,299"
HI,2020-11-03,158,153,164,66.88,60.40,73.35,237,231,243
IA,2020-11-03,557,557,557,81.31,81.31,81.31,685,683,687
IL,2020-11-03,"2,339","2,330","2,348",61.59,60.83,62.34,"3,798","3,787","3,809"
KY,2020-11-03,"1,145","1,145","1,145",75.73,75.73,75.73,"1,512","1,512","1,512"
ME,2020-11-03,235,235,235,73.21,73.21,73.21,321,321,321
MN,2020-11-03,808,808,808,79.25,78.93,79.58,"1,020","1,018","1,021"
MS,2020-11-03,627,623,631,84.68,82.69,86.68,740,734,746
MT,2020-11-03,162,158,165,75.13,69.18,81.08,191,187,195
ND,2020-11-03,128,97,159,76.11,-1.75,153.96,168,105,231
NH,2020-11-03,170,170,170,60.28,60.28,60.28,282,282,282
NJ,2020-11-03,"1,343","1,343","1,343",60.52,60.52,60.52,"2,219","2,219","2,219"
NV,2020-11-03,651,651,651,76.14,76.14,76.14,855,855,855
NY,2020-11-03,"4,087","4,082","4,093",59.19,58.88,59.49,"6,906","6,893","6,919"
OK,2020-11-03,873,873,873,75.19,75.19,75.19,"1,161","1,161","1,161"
PA,2020-11-03,"2,997","2,993","3,001",78.83,78.44,79.21,"3,802","3,791","3,813"
SC,2020-11-03,991,991,991,78.71,78.71,78.71,"1,259","1,259","1,259"
TN,2020-11-03,"1,748","1,746","1,749",82.86,82.86,82.86,"2,109","2,109","2,109"
UT,2020-11-03,420,419,421,67.31,66.60,68.01,624,622,626
VA,2020-11-03,"1,298","1,297","1,298",65.14,65.14,65.14,"1,992","1,992","1,992"
CO,2020-11-04,953,953,953,73.70,73.70,73.70,"1,293","1,293","1,293"
HI,2020-11-04,169,169,169,69.55,69.55,69.55,243,243,243
IA,2020-11-04,543,543,543,79.27,79.27,79.27,685,685,685
IL,2020-11-04,"2,330","2,330","2,330",61.38,61.38,61.38,"3,796","3,796","3,796"
KY,2020-11-04,"1,132","1,132","1,132",74.87,74.87,74.87,"1,512","1,512","1,512"
ME,2020-11-04,236,236,237,72.99,72.99,72.99,324,324,324
MN,2020-11-04,839,839,839,81.38,81.38,81.38,"1,031","1,031","1,031"
MS,2020-11-04,657,644,670,87.93,82.64,93.22,747,732,762
MT,2020-11-04,162,162,162,75.79,75.79,75.79,190,190,190
ND,2020-11-04,122,94,149,79.46,2.60,156.32,153,97,209
NH,2020-11-04,168,168,168,59.36,59.36,59.36,283,283,283
NJ,2020-11-04,"1,370","1,348","1,393",61.93,58.80,65.06,"2,213","2,188","2,238"
NV,2020-11-04,653,653,653,76.29,76.29,76.29,856,856,856
NY,2020-11-04,"4,103","4,056","4,149",59.57,56.46,62.68,"6,887","6,772","7,002"
OK,2020-11-04,869,866,872,73.64,72.93,74.36,"1,180","1,177","1,183"
PA,2020-11-04,"3,057","3,026","3,089",79.89,77.39,82.39,"3,827","3,789","3,865"
SC,2020-11-04,978,978,978,78.18,78.18,78.18,"1,251","1,251","1,251"
TN,2020-11-04,"1,762","1,761","1,762",82.89,82.89,82.89,"2,125","2,125","2,125"
UT,2020-11-04,428,428,428,67.94,67.94,67.94,630,630,630
VA,2020-11-04,"1,324","1,250","1,398",66.10,54.93,77.28,"2,003","1,923","2,083"
CO,2020-11-05,950,949,950,73.04,72.87,73.21,"1,300","1,300","1,300"
HI,2020-11-05,172,172,172,71.07,71.07,71.07,242,242,242
IA,2020-11-05,547,546,548,80.44,79.98,80.90,680,679,681
IL,2020-11-05,"2,344","2,298","2,391",61.88,57.71,66.04,"3,789","3,722","3,856"
KY,2020-11-05,"1,180","1,178","1,181",77.24,76.98,77.51,"1,527","1,527","1,527"
ME,2020-11-05,237,236,238,73.15,72.64,73.65,324,324,324
MN,2020-11-05,806,806,806,79.41,79.41,79.41,"1,015","1,015","1,015"
MS,2020-11-05,657,657,657,87.72,87.72,87.72,749,749,749
MT,2020-11-05,161,161,161,75.26,75.26,75.26,194,194,194
ND,2020-11-05,119,97,142,85.20,15.23,155.18,140,94,186
NH,2020-11-05,172,171,173,60.99,60.99,60.99,282,282,282
NJ,2020-11-05,"1,377","1,372","1,382",62.05,61.20,62.91,"2,219","2,211","2,227"
NV,2020-11-05,690,690,691,80.29,80.29,80.29,860,860,860
NY,2020-11-05,"4,136","4,103","4,168",60.29,58.77,61.81,"6,859","6,819","6,899"
OK,2020-11-05,877,874,880,75.21,74.34,76.09,"1,166","1,162","1,170"
PA,2020-11-05,"3,109","3,077","3,140",80.81,78.37,83.25,"3,847","3,811","3,883"
SC,2020-11-05,981,981,981,77.80,77.80,77.80,"1,261","1,261","1,261"
TN,2020-11-05,"1,762","1,762","1,762",83.03,83.03,83.03,"2,122","2,122","2,122"
UT,2020-11-05,414,413,416,65.79,64.95,66.64,630,628,632
VA,2020-11-05,"1,284","1,284","1,284",64.82,64.82,64.82,"1,981","1,981","1,981"
CO,2020-11-06,944,943,945,72.67,72.19,73.15,"1,299","1,296","1,302"
HI,2020-11-06,155,155,155,64.05,62.58,65.52,242,240,244
IA,2020-11-06,530,529,531,78.17,78.17,78.17,678,678,678
IL,2020-11-06,"2,393","2,385","2,401",63.16,62.41,63.90,"3,789","3,776","3,802"
KY,2020-11-06,"1,159","1,152","1,166",75.90,75.90,75.90,"1,527","1,527","1,527"
ME,2020-11-06,233,233,233,72.14,72.14,72.14,323,323,323
MN,2020-11-06,791,780,802,80.88,78.45,83.30,978,977,979
MS,2020-11-06,643,643,643,85.62,85.62,85.62,751,751,751
MT,2020-11-06,170,170,170,74.37,74.37,74.37,199,199,199
ND,2020-11-06,120,120,120,91.60,91.60,91.60,131,131,131
NH,2020-11-06,173,173,173,61.35,61.35,61.35,282,282,282
NJ,2020-11-06,"1,381","1,377","1,385",61.73,61.02,62.45,"2,237","2,229","2,245"
NV,2020-11-06,665,665,665,77.69,77.69,77.69,856,856,856
NY,2020-11-06,"4,204","4,189","4,219",61.17,60.24,62.09,"6,873","6,840","6,906"
OK,2020-11-06,886,873,898,75.94,72.45,79.43,"1,166","1,149","1,183"
PA,2020-11-06,"3,076","3,073","3,079",79.83,79.51,80.16,"3,853","3,842","3,864"
SC,2020-11-06,960,957,964,76.29,76.29,76.29,"1,259","1,259","1,259"
TN,2020-11-06,"1,727","1,726","1,728",82.08,82.08,82.08,"2,104","2,104","2,104"
UT,2020-11-06,431,430,432,68.41,67.56,69.26,630,627,633
VA,2020-11-06,"1,324","1,311","1,338",66.79,64.64,68.95,"1,983","1,967","1,999"
CO,2020-11-07,943,918,968,73.27,66.77,79.77,"1,287","1,252","1,322"
HI,2020-11-07,148,124,172,61.16,22.79,99.52,242,197,287
IA,2020-11-07,503,498,508,74.30,71.91,76.69,677,670,684
IL,2020-11-07,"2,384","2,322","2,446",62.94,57.43,68.44,"3,788","3,701","3,875"
KY,2020-11-07,"1,139","1,131","1,147",74.59,72.72,76.46,"1,527","1,514","1,540"
ME,2020-11-07,236,204,268,72.84,41.51,104.17,324,284,364
MN,2020-11-07,771,757,785,77.25,74.00,80.51,998,992,"1,004"
MS,2020-11-07,645,603,687,87.28,71.71,102.85,739,700,778
MT,2020-11-07,176,160,192,77.39,54.47,100.30,199,180,218
ND,2020-11-07,112,89,135,88.89,10.30,167.48,126,80,172
NH,2020-11-07,163,163,163,57.80,57.80,57.80,282,282,282
NJ,2020-11-07,"1,382","1,346","1,418",61.70,55.19,68.21,"2,240","2,168","2,312"
NV,2020-11-07,667,597,737,77.47,49.87,105.06,861,761,961
NY,2020-11-07,"4,132","4,044","4,220",60.43,55.89,64.97,"6,838","6,701","6,975"
OK,2020-11-07,871,818,924,74.57,55.71,93.43,"1,168","1,062","1,274"
PA,2020-11-07,"2,998","2,968","3,028",77.83,75.08,80.58,"3,852","3,805","3,899"
SC,2020-11-07,949,876,"1,022",76.47,57.49,95.45,"1,241","1,147","1,335"
TN,2020-11-07,"1,656","1,637","1,675",73.40,73.40,73.40,"2,256","2,256","2,256"
UT,2020-11-07,416,414,418,66.03,64.50,67.56,630,625,635
VA,2020-11-07,"1,311","1,272","1,350",65.52,59.17,71.86,"2,001","1,950","2,052"
MO,2020-10-08,"1,589","1,584","1,594",72.00,71.25,72.75,"2,207","2,201","2,213"
NC,2020-10-08,"1,905","1,900","1,910",78.43,77.84,79.02,"2,429","2,424","2,434"
NE,2020-10-08,459,458,460,73.68,72.86,74.49,623,620,626
NM,2020-10-08,301,297,305,73.06,66.67,79.45,412,398,426
OH,2020-10-08,"2,476","2,459","2,493",69.61,69.51,69.71,"3,557","3,531","3,583"
OR,2020-10-08,528,513,543,73.03,65.62,80.44,723,698,748
RI,2020-10-08,135,135,135,84.38,84.38,84.38,160,160,160
SD,2020-10-08,133,111,155,72.54,72.54,72.54,152,115,189
TX,2020-10-08,"5,795","5,774","5,816",83.69,82.73,84.65,"6,916","6,886","6,946"
VT,2020-10-08,72,72,72,70.59,70.59,70.59,102,102,102
WA,2020-10-08,948,935,961,74.95,67.00,82.90,"1,018",962,"1,074"
WV,2020-10-08,464,464,464,74.24,74.24,74.24,625,625,625
WY,2020-10-08,54,53,55,46.55,41.23,51.87,116,112,120
MO,2020-10-09,"1,602","1,597","1,607",72.69,72.69,72.69,"2,204","2,204","2,204"
NC,2020-10-09,"1,884","1,883","1,886",77.84,77.67,78.01,"2,421","2,421","2,421"
NE,2020-10-09,500,500,500,75.87,75.68,76.07,659,658,660
NM,2020-10-09,293,285,301,71.52,64.10,78.95,410,396,424
OH,2020-10-09,"2,520","2,504","2,536",71.01,71.01,71.01,"3,549","3,525","3,573"
OR,2020-10-09,526,511,541,72.69,65.83,79.54,724,702,745
RI,2020-10-09,132,132,132,84.62,84.62,84.62,156,156,156
SD,2020-10-09,150,132,168,77.92,77.92,77.92,154,119,189
TX,2020-10-09,"5,733","5,710","5,756",83.26,82.23,84.28,"6,877","6,847","6,907"
VT,2020-10-09,70,70,70,68.63,68.63,68.63,102,102,102
WA,2020-10-09,958,945,971,75.24,67.37,83.11,"1,022",966,"1,078"
WV,2020-10-09,476,476,476,76.40,76.40,76.40,623,623,623
WY,2020-10-09,50,50,50,43.10,41.32,44.89,116,114,118
MO,2020-10-10,"1,583","1,578","1,588",71.79,71.79,71.79,"2,205","2,205","2,205"
NC,2020-10-10,"1,846","1,841","1,851",76.82,76.22,77.42,"2,403","2,398","2,408"
NE,2020-10-10,469,466,472,71.23,69.51,72.94,658,653,663
NM,2020-10-10,296,280,311,71.74,60.93,82.55,412,398,427
OH,2020-10-10,"2,432","2,416","2,448",68.14,67.97,68.32,"3,569","3,545","3,593"
OR,2020-10-10,506,490,522,71.94,64.59,79.30,703,682,725
RI,2020-10-10,150,150,150,85.71,85.71,85.71,175,175,175
SD,2020-10-10,145,138,152,72.43,61.50,83.36,159,125,193
TX,2020-10-10,"5,594","5,572","5,615",82.58,81.62,83.55,"6,764","6,736","6,792"
VT,2020-10-10,69,69,69,66.35,66.35,66.35,104,104,104
WA,2020-10-10,954,941,968,73.28,65.26,81.30,"1,031",976,"1,086"
WV,2020-10-10,452,451,453,72.55,72.55,72.55,623,623,623
WY,2020-10-10,48,41,55,41.38,19.69,63.07,116,105,127
MO,2020-10-11,"1,580","1,576","1,584",71.72,71.72,71.72,"2,203","2,203","2,203"
NC,2020-10-11,"1,814","1,811","1,816",75.69,75.49,75.89,"2,396","2,396","2,396"
NE,2020-10-11,459,455,463,69.52,64.76,74.28,660,642,678
NM,2020-10-11,280,274,285,67.65,60.81,74.48,413,399,428
OH,2020-10-11,"2,323","2,291","2,355",65.20,63.26,67.13,"3,563","3,540","3,586"
OR,2020-10-11,488,475,502,69.59,62.93,76.24,702,682,722
RI,2020-10-11,138,138,138,80.23,80.23,80.23,172,172,172
SD,2020-10-11,136,130,143,71.01,41.20,100.81,192,159,225
TX,2020-10-11,"5,503","5,486","5,520",82.45,81.69,83.21,"6,663","6,640","6,686"
VT,2020-10-11,62,62,62,60.78,60.78,60.78,102,102,102
WA,2020-10-11,879,867,891,67.80,60.52,75.09,"1,028",975,"1,081"
WV,2020-10-11,465,465,465,74.76,74.76,74.76,622,622,622
WY,2020-10-11,41,39,43,35.34,27.10,43.59,116,110,122
MO,2020-10-12,"1,571","1,571","1,571",71.38,71.38,71.38,"2,201","2,201","2,201"
NC,2020-10-12,"1,849","1,844","1,854",76.75,76.17,77.34,"2,409","2,404","2,414"
NE,2020-10-12,475,475,475,70.93,70.52,71.35,670,668,672
NM,2020-10-12,282,240,323,68.25,37.52,98.98,413,366,459
OH,2020-10-12,"2,325","2,310","2,340",65.25,65.09,65.42,"3,563","3,540","3,586"
OR,2020-10-12,504,492,516,72.24,66.28,78.20,698,680,716
RI,2020-10-12,136,136,136,86.08,86.08,86.08,158,158,158
SD,2020-10-12,143,137,149,74.09,44.34,103.84,193,160,226
TX,2020-10-12,"5,553","5,544","5,562",82.62,82.15,83.09,"6,721","6,705","6,737"
VT,2020-10-12,62,62,62,60.78,60.78,60.78,102,102,102
WA,2020-10-12,891,880,902,68.37,61.30,75.43,"1,040",989,"1,091"
WV,2020-10-12,448,448,448,72.26,72.26,72.26,620,620,620
WY,2020-10-12,42,36,49,36.55,16.83,56.27,116,108,124
MO,2020-10-13,"1,609","1,609","1,609",72.81,72.81,72.81,"2,210","2,210","2,210"
NC,2020-10-13,"1,932","1,929","1,936",80.05,79.47,80.64,"2,414","2,408","2,420"
NE,2020-10-13,470,470,471,73.29,72.75,73.83,642,640,644
NM,2020-10-13,297,287,307,71.64,63.49,79.78,414,400,429
OH,2020-10-13,"2,514","2,499","2,529",71.03,70.77,71.28,"3,540","3,517","3,562"
OR,2020-10-13,495,484,505,69.36,63.56,75.17,713,693,733
RI,2020-10-13,128,128,128,78.53,78.53,78.53,163,163,163
SD,2020-10-13,148,143,153,77.08,47.15,107.02,192,160,224
TX,2020-10-13,"5,717","5,701","5,733",84.34,83.66,85.02,"6,778","6,763","6,794"
VT,2020-10-13,63,63,63,61.76,61.76,61.76,102,102,102
WA,2020-10-13,902,889,915,69.43,62.86,76.00,"1,037",990,"1,084"
WV,2020-10-13,465,465,465,74.88,74.88,74.88,621,621,621
WY,2020-10-13,54,46,62,46.38,21.99,70.77,116,105,127
MO,2020-10-14,"1,575","1,575","1,575",71.53,71.53,71.53,"2,202","2,202","2,202"
NC,2020-10-14,"1,966","1,964","1,969",81.36,81.36,81.36,"2,417","2,417","2,417"
NE,2020-10-14,444,443,446,70.54,69.38,71.70,630,626,634
NM,2020-10-14,303,299,307,72.49,68.70,76.28,418,410,426
OH,2020-10-14,"2,588","2,573","2,602",71.38,71.28,71.49,"3,625","3,602","3,648"
OR,2020-10-14,509,506,511,71.16,67.48,74.85,715,699,730
RI,2020-10-14,135,135,135,83.85,83.85,83.85,161,161,161
SD,2020-10-14,146,141,151,76.04,47.83,104.25,192,162,222
TX,2020-10-14,"5,679","5,676","5,682",84.95,84.36,85.54,"6,685","6,664","6,706"
VT,2020-10-14,65,65,65,63.73,63.73,63.73,102,102,102
WA,2020-10-14,938,927,949,72.46,67.06,77.85,"1,042","1,001","1,083"
WV,2020-10-14,476,475,478,76.48,76.48,76.48,623,623,623
WY,2020-10-14,60,52,67,51.47,29.02,73.92,116,106,126
MO,2020-10-15,"1,618","1,615","1,622",73.53,73.07,74.00,"2,201","2,198","2,204"
NC,2020-10-15,"1,942","1,938","1,945",80.13,79.69,80.57,"2,423","2,419","2,427"
NE,2020-10-15,454,453,456,71.89,70.99,72.79,632,629,635
NM,2020-10-15,295,291,299,71.26,68.74,73.77,414,410,418
OH,2020-10-15,"2,584","2,571","2,598",71.06,70.96,71.16,"3,637","3,616","3,658"
OR,2020-10-15,530,528,531,68.26,66.46,70.07,776,767,784
RI,2020-10-15,141,141,141,84.43,84.43,84.43,167,167,167
SD,2020-10-15,138,134,142,73.80,46.29,101.31,187,158,216
TX,2020-10-15,"5,884","5,842","5,925",85.55,83.77,87.34,"6,877","6,831","6,923"
VT,2020-10-15,68,68,68,66.67,66.67,66.67,102,102,102
WA,2020-10-15,896,881,910,68.02,63.13,72.92,"1,043","1,008","1,078"
WV,2020-10-15,482,482,482,77.62,77.62,77.62,621,621,621
WY,2020-10-15,56,49,62,47.93,28.82,67.04,116,107,125
MO,2020-10-16,"1,616","1,614","1,617",73.37,73.05,73.68,"2,202","2,198","2,206"
NC,2020-10-16,"1,932","1,927","1,936",79.72,79.72,79.72,"2,423","2,423","2,423"
NE,2020-10-16,446,446,446,70.13,69.47,70.78,636,634,638
NM,2020-10-16,294,289,298,70.55,68.02,73.09,416,416,416
OH,2020-10-16,"2,605","2,585","2,626",72.01,70.96,73.05,"3,618","3,598","3,638"
OR,2020-10-16,498,498,498,64.03,62.31,65.75,777,769,786
RI,2020-10-16,137,137,137,90.13,90.13,90.13,152,152,152
SD,2020-10-16,147,146,148,75.77,52.20,99.34,194,168,220
TX,2020-10-16,"5,861","5,821","5,901",84.89,83.12,86.65,"6,904","6,859","6,950"
VT,2020-10-16,72,72,72,70.59,70.59,70.59,102,102,102
WA,2020-10-16,917,907,927,69.30,67.53,71.06,"1,052","1,026","1,078"
WV,2020-10-16,476,476,477,76.73,76.73,76.73,621,621,621
WY,2020-10-16,44,44,45,38.36,33.48,43.24,116,112,120
MO,2020-10-17,"1,548","1,547","1,549",70.27,70.27,70.27,"2,203","2,203","2,203"
NC,2020-10-17,"1,874","1,872","1,876",77.76,77.46,78.06,"2,410","2,407","2,413"
NE,2020-10-17,418,412,423,67.37,64.27,70.48,620,612,628
NM,2020-10-17,293,271,314,71.77,56.20,87.35,408,386,430
OH,2020-10-17,"2,503","2,490","2,516",68.61,68.30,68.91,"3,648","3,628","3,669"
OR,2020-10-17,500,492,507,65.21,60.93,69.49,766,750,783
RI,2020-10-17,130,130,130,83.87,83.87,83.87,155,155,155
SD,2020-10-17,143,143,143,73.71,54.75,92.67,194,173,215
TX,2020-10-17,"5,675","5,635","5,715",83.77,81.98,85.55,"6,774","6,729","6,820"
VT,2020-10-17,73,73,73,71.57,71.57,71.57,102,102,102
WA,2020-10-17,904,893,914,68.49,65.24,71.74,"1,052","1,022","1,082"
WV,2020-10-17,471,470,472,76.09,76.09,76.09,619,619,619
WY,2020-10-17,46,44,48,39.66,33.18,46.13,116,112,120
MO,2020-10-18,"1,501","1,501","1,501",68.17,68.17,68.17,"2,202","2,202","2,202"
NC,2020-10-18,"1,866","1,864","1,868",77.52,77.32,77.73,"2,407","2,406","2,408"
NE,2020-10-18,382,377,387,61.53,59.05,64.01,621,614,627
NM,2020-10-18,298,282,314,73.08,61.24,84.92,408,390,426
OH,2020-10-18,"2,434","2,421","2,447",66.77,66.50,67.05,"3,646","3,626","3,665"
OR,2020-10-18,480,478,482,62.14,60.20,64.09,773,764,781
RI,2020-10-18,130,130,130,82.28,82.28,82.28,158,158,158
SD,2020-10-18,144,144,144,75.00,75.00,75.00,192,192,192
TX,2020-10-18,"5,543","5,474","5,612",82.60,79.62,85.58,"6,710","6,639","6,782"
VT,2020-10-18,66,66,66,64.71,64.71,64.71,102,102,102
WA,2020-10-18,845,835,855,64.84,63.71,65.97,"1,041","1,019","1,063"
WV,2020-10-18,463,463,463,74.80,74.80,74.80,619,619,619
WY,2020-10-18,50,43,57,43.10,19.92,66.29,116,104,128
MO,2020-10-19,"1,509","1,509","1,509",68.50,68.50,68.50,"2,203","2,196","2,210"
NC,2020-10-19,"1,888","1,888","1,888",78.57,78.57,78.57,"2,403","2,403","2,403"
NE,2020-10-19,427,427,427,67.35,67.04,67.66,634,633,635
NM,2020-10-19,298,298,298,73.95,73.95,73.95,403,403,403
OH,2020-10-19,"2,393","2,380","2,406",65.71,65.33,66.08,"3,642","3,623","3,661"
OR,2020-10-19,474,471,478,61.12,58.15,64.09,776,763,790
RI,2020-10-19,131,131,131,80.86,80.86,80.86,162,162,162
SD,2020-10-19,153,153,153,79.07,78.76,79.38,194,193,194
