fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
47051,"Franklin County, TN",TN,4,05/25/2021 12:00:00 AM,5,11.846,5171,-0.444,0,0,90,,0.051,4,138,326.952,0.001,-0.198,0,0,,0,0,,0.392,0.053,0.013,-0.033,0.623,-0.13,0.091,-0.143,0.036,-0.074,0.024,-0.062
41057,"Tillamook County, OR",OR,10,05/25/2021 12:00:00 AM,5,18.494,659,-0.444,0,0,3,,0.006,1,169,625.092,-0.01,-0.413,0,0,,10,40,0.429,0.583,-0.069,0,0,0.071,-0.143,0,0,0,0,0,0
47171,"Unicoi County, TN",TN,4,05/25/2021 12:00:00 AM,5,27.96,2051,0.25,0,0,49,,0.016,1,90,503.271,-0.004,-0.419,0,0,,0,0,,0.543,0.014,0,0,,,,,0.071,-0.071,0,0
47049,"Fentress County, TN",TN,4,05/25/2021 12:00:00 AM,5,26.993,2440,-0.583,0,0,47,,0,0,101,545.268,-0.099,-0.019,,,,,,,,,,,,,,,,,,
19027,"Carroll County, IA",IA,7,05/25/2021 12:00:00 AM,5,24.795,2868,-0.375,0,0,52,,0.02,3,154,763.699,-0.016,0.069,1,1.923,-0.511,0,0,,0.665,0.12,0.011,0,0.714,0.143,0,-0.107,0,0,0,0
18121,"Parke County, IN",IN,5,05/25/2021 12:00:00 AM,5,29.521,1472,0.25,0,0,16,,0.062,6,127,749.838,0.031,-0.274,,,,,,,,,,,,,,,,,,
54021,"Gilmer County, WV",WV,3,05/25/2021 12:00:00 AM,5,63.914,873,-0.643,1,12.783,6,,0.057,10,368,4704.078,-0.05,-0.144,,,,,,,,,,,,,,,,,,
17025,"Clay County, IL",IL,5,05/25/2021 12:00:00 AM,5,37.925,1486,,0,0,43,,0,0,158,1198.422,0,-0.404,0,0,,0,0,,0.429,0.043,0,0,,,,,0,0,0,0
17061,"Greene County, IL",IL,5,05/25/2021 12:00:00 AM,5,38.553,1447,-0.167,0,0,33,,0,0,98,755.648,0,-0.084,0,0,,0,0,,0.149,0.034,0,0,,,,,,,,
13321,"Worth County, GA",GA,4,05/25/2021 12:00:00 AM,5,24.695,1796,1.5,0,0,67,,0.011,1,95,469.205,-0.034,-0.078,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0
46125,"Turner County, SD",SD,8,05/25/2021 12:00:00 AM,5,59.637,1178,4,0,0,56,,0.333,6,27,322.042,0.333,0.08,0,0,,0,0,,0.036,-0.048,0,0,,,,,,,,
13043,"Candler County, GA",GA,4,05/25/2021 12:00:00 AM,5,46.283,968,-0.722,1,9.257,67,,0.19,4,16,148.107,0.132,-0.238,1,2.5,,0,0,,0.457,0.079,0.014,0.014,,,,,0,0,0,0
47015,"Cannon County, TN",TN,4,05/25/2021 12:00:00 AM,5,34.065,1933,0.25,0,0,31,,0.054,2,78,531.408,0.023,0.393,0,0,,1,2.703,0,0.243,-0.015,0,0,,,,,0.321,,0.036,
13317,"Wilkes County, GA",GA,4,05/25/2021 12:00:00 AM,5,51.14,1090,0.25,1,10.228,29,,0.075,3,42,429.58,0.045,0.448,0,0,-1,0,0,-1,0.519,-0.173,0,0,,,,,0,0,0,0
13279,"Toombs County, GA",GA,4,05/25/2021 12:00:00 AM,5,18.636,3421,-0.545,2,7.454,115,,0.075,8,122,454.715,-0.002,-0.153,4,6.154,1.04,0,0,,0.756,0.09,0.081,0.017,0.625,0.042,0.25,0.062,0.105,0.038,0.105,0.038
72077,"Juncos Municipio, PR",PR,2,05/25/2021 12:00:00 AM,5,13.104,2249,-0.643,0,0,0,,0.014,9,690,1808.413,-0.015,0.15,,,,,,,,,,,,,,,,,,
47095,"Lake County, TN",TN,4,05/25/2021 12:00:00 AM,5,71.266,1710,4,0,0,26,,0.095,2,25,356.328,0.015,0.471,,,,,,,,,,,,,,,,,,
16085,"Valley County, ID",ID,10,05/25/2021 12:00:00 AM,5,43.89,845,1.5,0,0,6,,0.057,7,124,1088.483,0.037,0.459,0,0,,0,0,,0.148,-0.037,0,-0.005,,,,,0,0,0,0
13205,"Mitchell County, GA",GA,4,05/25/2021 12:00:00 AM,5,22.87,2086,,0,0,83,-1,0.026,3,106,484.837,-0.034,0.104,0,0,-1,0,0,-1,0.476,0.042,0,-0.006,,,,,,,,
16007,"Bear Lake County, ID",ID,10,05/25/2021 12:00:00 AM,5,81.633,390,0.667,0,0,2,,0,0,37,604.082,0,0.156,1,5.556,,0,0,,0.365,0.079,0.008,0.008,0.571,0,0,0,0,0,0,0
18147,"Spencer County, IN",IN,5,05/25/2021 12:00:00 AM,5,24.658,2335,-0.444,0,0,31,,0.069,4,81,399.467,0.028,-0.221,,,,,,,,,,,,,,,,,,
40121,"Pittsburg County, OK",OK,6,05/25/2021 12:00:00 AM,5,11.454,4648,0.25,0,0,70,-1,0.051,4,94,215.33,-0.004,0.022,7,7.609,2.5,2,2.174,,0.672,-0.052,0.027,0.015,0.595,-0.007,0.071,0.071,0,-0.071,0,0
19009,"Audubon County, IA",IA,7,05/25/2021 12:00:00 AM,5,90.975,516,1.5,0,0,10,,0.136,3,23,418.486,0.006,-0.207,0,0,,0,0,,0.185,0.067,0,0,,,,,0,0,0,0
20125,"Montgomery County, KS",KS,7,05/25/2021 12:00:00 AM,5,15.709,3470,-0.167,2,6.284,82,1,0.038,5,127,399.007,0.03,-0.475,0,0,,0,0,,0.336,0.046,0,0,0.05,-0.121,0,0,0,0,0,0
19051,"Davis County, IA",IA,7,05/25/2021 12:00:00 AM,5,55.556,843,-0.5,0,0,24,,0.05,2,37,411.111,0.018,-0.339,1,10,-0.5,0,0,,0.35,0.136,0.1,0.014,,,,,0,0,0,0
48307,"McCulloch County, TX",TX,6,05/25/2021 12:00:00 AM,5,62.625,581,0.667,0,0,19,,0.176,3,12,150.301,0.176,-0.25,0,0,,0,0,,0.098,-0.207,0,0,,,,,0,0,0,0
20171,"Scott County, KS",KS,7,05/25/2021 12:00:00 AM,5,103.67,598,,0,0,24,-1,0.107,3,25,518.35,0.107,-0.167,0,0,,0,0,,0.329,-0.129,0,-0.014,,,,,0,0,0,0
20155,"Reno County, KS",KS,7,05/25/2021 12:00:00 AM,5,8.065,8547,-0.737,0,0,139,-1,0.009,5,624,1006.484,-0.028,-0.022,3,1.5,2,0,0,,0.28,-0.017,0.009,0.003,0.325,-0.008,0.056,0.048,0.051,0.02,0,0
20145,"Pawnee County, KS",KS,7,05/25/2021 12:00:00 AM,5,77.954,1173,1.5,0,0,13,,0.065,3,55,857.499,0.004,-0.286,0,0,,0,0,,0.492,-0.063,0,0,,,,,0,0,0,0
31131,"Otoe County, NE",NE,7,05/25/2021 12:00:00 AM,5,31.227,1473,-0.286,0,0,10,,0.082,9,92,574.569,0.014,-0.071,0,0,-1,0,0,,0.39,0.039,0.045,0.026,,,,,0,0,0,0
31127,"Nemaha County, NE",NE,7,05/25/2021 12:00:00 AM,5,71.715,696,0,0,0,15,,0,0,14,200.803,-0.071,-0.622,0,0,,7,24.138,0,0.079,0.005,0,0,,,,,,,,
31119,"Madison County, NE",NE,7,05/25/2021 12:00:00 AM,5,14.245,4303,-0.444,2,5.698,44,,0.006,1,166,472.948,-0.016,-0.14,0,0,,0,0,,0.459,-0.151,0.019,0.008,0.301,-0.058,0.046,0.019,0.026,0.022,0,0
55063,"La Crosse County, WI",WI,5,05/25/2021 12:00:00 AM,5,4.237,13613,-0.891,0,0,88,-1,0.022,29,1613,1366.764,-0.006,0.286,10,2.237,0.111,6,1.342,2,0.614,-0.056,0.017,0,0.227,-0.066,0.01,-0.043,0.057,-0.05,0.007,-0.007
20111,"Lyon County, KS",KS,7,05/25/2021 12:00:00 AM,5,15.063,4292,-0.444,0,0,85,,0.025,4,202,608.525,-0.002,-0.279,1,2.703,,0,0,,0.39,-0.255,0.019,0.019,0.071,-0.19,0,0,0.032,-0.063,0,0
20095,"Kingman County, KS",KS,7,05/25/2021 12:00:00 AM,5,69.911,768,-0.167,0,0,15,,0.071,2,23,321.588,0.046,-0.697,0,0,,0,0,,0.109,0.023,0,0,0,0,0,0,,,,
53013,"Columbia County, WA",WA,10,05/25/2021 12:00:00 AM,5,125.471,125,4,0,0,4,,,3,61,1530.74,,-0.307,2,15.385,,0,0,,0.577,-0.027,0.026,0.026,,,,,0,0,0,0
38055,"McLean County, ND",ND,8,05/25/2021 12:00:00 AM,5,52.91,1284,-0.167,0,0,30,,0.022,1,37,391.534,-0.062,-0.26,3,6.383,,0,0,,0.632,0.027,0.003,0.003,,,,,0,0,0,0
5133,"Sevier County, AR",AR,6,05/25/2021 12:00:00 AM,5,29.4,2796,4,0,0,24,,,0,10,58.799,,-0.737,,,,,,,,,,,,,,,,,,
51045,"Craig County, VA",VA,3,05/25/2021 12:00:00 AM,5,97.447,319,0.667,1,19.489,6,,0.167,6,34,662.639,0.093,0.545,,,,,,,,,,,,,,,,,,
48283,"La Salle County, TX",TX,6,05/25/2021 12:00:00 AM,5,66.489,1055,0.25,0,0,28,,0.04,1,40,531.915,-0.035,-0.661,,,,,,,,,,,,,,,,,,
31039,"Cuming County, NE",NE,7,05/25/2021 12:00:00 AM,5,56.523,1056,0.667,4,45.218,15,,0.143,3,11,124.35,0.032,-0.353,0,0,,0,0,,0.45,-0.018,0,0,0,0,0,0,0,0,0,0
2016,"Aleutians West Census Area, AK",AK,10,05/25/2021 12:00:00 AM,5,88.747,704,4,0,0,1,,0.018,1,67,1189.208,0.018,-0.38,,,,,,,,,,,,,,,,,,
53019,"Ferry County, WA",WA,10,05/25/2021 12:00:00 AM,5,65.557,371,-0.792,1,13.111,8,-0.667,,0,131,1717.582,,0.724,0,0,,0,0,,0,-0.043,0,0,,,,,0,0,0,0
31019,"Buffalo County, NE",NE,7,05/25/2021 12:00:00 AM,5,10.069,5521,-0.667,0,0,57,,0.057,13,217,436.98,-0.037,-0.172,2,1.37,-0.607,0,0,-1,0.854,-0.01,0.029,0.003,0.558,-0.056,0.022,0.004,0.224,0.102,0,-0.005
51075,"Goochland County, VA",VA,3,05/25/2021 12:00:00 AM,5,21.05,1456,-0.615,0,0,23,,0.009,2,225,947.249,0.001,-0.013,,,,,,,,,,,,,,,,,,
55103,"Richland County, WI",WI,5,05/25/2021 12:00:00 AM,5,28.982,1388,-0.167,1,5.796,16,,0.01,2,213,1234.639,-0.013,0.411,2,8,,0,0,,0.543,0.046,0.017,0.017,0.095,-0.048,0,0,0,0,0,0
28051,"Holmes County, MS",MS,4,05/25/2021 12:00:00 AM,5,29.394,1896,0.667,0,0,74,-1,0.034,2,70,411.523,0.034,-0.028,0,0,,1,7.143,,0.316,-0.286,0,-0.061,,,,,0,0,0,0
1107,"Pickens County, AL",AL,4,05/25/2021 12:00:00 AM,5,25.088,2354,0,0,0,62,-1,0.029,4,136,682.388,0.014,-0.099,,,,,,,,,,,,,,,,,,
5135,"Sharp County, AR",AR,6,05/25/2021 12:00:00 AM,5,28.666,1615,-0.286,0,0,46,,,0,34,194.932,,-0.638,,,,,,,,,,,,,,,,,,
31141,"Platte County, NE",NE,7,05/25/2021 12:00:00 AM,5,14.939,4152,-0.375,0,0,50,-1,0.032,5,167,498.954,-0.069,-0.157,0,0,,0,0,,0.266,0.056,0,-0.007,0.302,0,0,0,0,0,0,0
54089,"Summers County, WV",WV,3,05/25/2021 12:00:00 AM,5,39.768,832,-0.286,0,0,22,,0.024,7,318,2529.229,0,0.01,1,4.07,,0,0,,0.576,-0.058,0.006,0.006,,,,,0,0,0,0
51683,"Manassas city, VA",VA,3,05/25/2021 12:00:00 AM,5,12.17,4306,-0.167,0,0,47,,0.023,8,421,1024.705,0.008,0.017,6,4.361,1.077,4,2.908,1.077,0.574,0.101,0.026,0.015,0.409,0.008,0.026,-0.007,0.157,0.029,0.011,-0.007
35037,"Quay County, NM",NM,6,05/25/2021 12:00:00 AM,5,60.584,518,-0.722,2,24.234,10,,0.061,7,91,1102.629,-0.011,-0.081,0,0,,0,0,,0.186,0.043,0,0,,,,,0,0,0,0
26053,"Gogebic County, MI",MI,5,05/25/2021 12:00:00 AM,5,35.778,1399,-0.667,0,0,50,,0.049,8,188,1345.259,-0.003,-0.153,1,3.125,0,2,6.25,,0.254,0,0.018,0.004,0,0,0,0,0,0,0,0
26089,"Leelanau County, MI",MI,5,05/25/2021 12:00:00 AM,5,22.977,1235,-0.688,0,0,18,,0.017,2,127,583.613,-0.049,-0.045,,,,,,,,,,,,,,,,,,
22023,"Cameron Parish, LA",LA,6,05/25/2021 12:00:00 AM,5,71.705,610,0.667,0,0,6,,0,0,11,157.751,-0.2,-0.577,0,,,0,,,,,,,,,,,,,,
5071,"Johnson County, AR",AR,6,05/25/2021 12:00:00 AM,5,18.813,2930,0,0,0,38,,,0,67,252.088,,-0.323,1,1.111,-0.5,0,0,,0.433,0.038,0.005,-0.005,0.232,-0.125,0,-0.107,0,-0.043,0,-0.029
21231,"Wayne County, KY",KY,4,05/25/2021 12:00:00 AM,5,24.591,2222,-0.878,1,4.918,48,,0.01,1,94,462.303,0.01,-0.203,0,0,,0,0,,0.61,0.105,0,0,,,,,0,0,0,0
21213,"Simpson County, KY",KY,4,05/25/2021 12:00:00 AM,5,26.922,2125,-0.286,0,0,38,,0.038,4,118,635.365,-0.02,0.113,0,0,,0,0,,0.554,-0.159,0,0,,,,,0,0,0,0
27063,"Jackson County, MN",MN,5,05/25/2021 12:00:00 AM,5,50.782,1223,4,0,0,12,-1,0.056,4,62,629.697,0.04,-0.746,0,0,,0,0,,0.143,-0.043,0,0,,,,,,,,
27075,"Lake County, MN",MN,5,05/25/2021 12:00:00 AM,5,46.988,816,0.667,0,0,20,-1,0.014,3,169,1588.197,-0.008,-0.5,0,0,,0,0,,0.384,-0.143,0,0,,,,,0,0,0,0
21191,"Pendleton County, KY",KY,4,05/25/2021 12:00:00 AM,5,34.27,1037,-0.167,0,0,5,,0,0,140,959.561,-0.034,-0.162,,,,,,,,,,,,,,,,,,
21129,"Lee County, KY",KY,4,05/25/2021 12:00:00 AM,5,67.54,1289,-0.286,0,0,26,,0.059,5,91,1229.231,0.019,0.3,,,,,,,,,,,,,,,,,,
27161,"Waseca County, MN",MN,5,05/25/2021 12:00:00 AM,5,26.864,2372,-0.375,1,5.373,23,,0.032,12,476,2557.49,-0.011,-0.086,0,0,-1,0,0,,0.75,-0.036,0.024,-0.024,,,,,0,0,0,0
32027,"Pershing County, NV",NV,9,05/25/2021 12:00:00 AM,5,74.349,959,,0,0,20,,0,0,9,133.829,0,-0.1,0,0,,0,0,,0.008,0,0,0,,,,,,,,
27107,"Norman County, MN",MN,5,05/25/2021 12:00:00 AM,5,78.431,545,4,0,0,9,,0.062,4,78,1223.529,0.044,-0.013,0,0,,0,0,,0.029,-0.029,0,0,,,,,0,0,0,0
36123,"Yates County, NY",NY,2,05/25/2021 12:00:00 AM,5,20.07,1174,0,0,0,26,,0.008,6,730,2930.197,0.004,-0.376,2,11.111,,0,0,,0.294,-0.135,0.04,0.04,,,,,0,0,0,0
27127,"Redwood County, MN",MN,5,05/25/2021 12:00:00 AM,5,32.96,1754,-0.75,0,0,37,-1,0.007,3,473,3117.996,-0.057,-0.305,1,12.5,0.411,0,0,,0.75,-0.073,0.036,0.01,,,,,0,0,0,0
49043,"Summit County, UT",UT,8,05/25/2021 12:00:00 AM,5,11.864,5569,-0.792,1,2.373,13,,0.023,18,803,1905.327,-0.002,-0.036,1,2.857,,0,0,,0.331,-0.029,0.004,0.004,0.214,-0.25,0,0,0,0,0,0
21075,"Fulton County, KY",KY,4,05/25/2021 12:00:00 AM,5,83.766,534,-0.375,0,0,14,,0.081,6,65,1088.96,0.036,-0.015,,,,,,,,,,,,,,,,,,
37039,"Cherokee County, NC",NC,4,05/25/2021 12:00:00 AM,5,17.475,2605,-0.848,0,0,34,,0.065,6,131,457.85,-0.091,-0.391,3,12,0.5,0,0,,0.589,0.086,0.023,-0.017,0.548,0.333,0.095,0.095,0,0,0,0
5003,"Ashley County, AR",AR,6,05/25/2021 12:00:00 AM,5,25.436,2035,-0.706,0,0,35,-1,,0,35,178.054,,-0.551,5,20,1.5,20,80,1.857,0.486,0.046,0.023,0.006,0.357,-0.095,0.095,0.024,0,0,0,0
4012,"La Paz County, AZ",AZ,9,05/25/2021 12:00:00 AM,5,23.688,2473,-0.375,0,0,79,,0.067,6,312,1478.113,0.057,2.9,0,0,-1,0,0,,0.192,0.046,0,-0.015,0.5,0.4,0,0,0,0,0,0
21027,"Breckinridge County, KY",KY,4,05/25/2021 12:00:00 AM,5,24.418,1292,-0.5,0,0,16,,0.041,4,97,473.702,-0.027,-0.51,0,0,-1,0,0,,0.474,-0.097,0,-0.017,,,,,0,0,0,0
30093,"Silver Bow County, MT",MT,8,05/25/2021 12:00:00 AM,5,14.32,4104,-0.444,0,0,86,,0.014,3,228,653.014,0.001,-0.046,0,0,-1,10,13.333,-0.286,0.77,-0.097,0,0,0.494,-0.13,0.013,0.013,0.107,-0.06,0,0
35011,"De Baca County, NM",NM,6,05/25/2021 12:00:00 AM,5,286.041,172,-0.583,1,57.208,2,,0.143,3,35,2002.288,0.11,1.917,,,,,,,,,,,,,,,,,,
39001,"Adams County, OH",OH,5,05/25/2021 12:00:00 AM,5,18.052,2406,-0.688,0,0,54,,0.024,8,466,1682.432,-0.005,-0.227,2,8,0,0,0,,0.691,0.046,0.051,0.04,,,,,0.071,-0.048,0,0
72117,"RincÃ³n Municipio, PR",PR,2,05/25/2021 12:00:00 AM,5,36.614,531,-0.286,0,0,0,,0.122,20,159,1164.323,0.004,-0.019,,,,,,,,,,,,,,,,,,
1057,"Fayette County, AL",AL,4,05/25/2021 12:00:00 AM,5,30.671,2137,-0.286,0,0,62,,0.069,6,110,674.764,-0.021,-0.214,0,0,,0,0,,0.794,0.325,0,0,0.071,0.071,0,0,0,0,0,0
51600,"Fairfax city, VA",VA,3,05/25/2021 12:00:00 AM,5,20.817,561,,0,0,19,,0,0,4,16.653,0,1,,,,,,,,,,,,,,,,,,
8103,"Rio Blanco County, CO",CO,8,05/25/2021 12:00:00 AM,5,79.064,581,-0.286,0,0,4,,0.013,2,147,2324.478,0.013,-0.135,0,0,-1,0,0,,0.458,0.021,0,-0.004,,,,,0,0,0,0
1027,"Clay County, AL",AL,4,05/25/2021 12:00:00 AM,5,37.779,1578,-0.167,0,0,57,-1,0.106,9,90,680.015,0.008,0.111,0,0,,0,0,,0.318,0.028,0,-0.009,0.25,-0.143,0,0,0,0,0,0
51119,"Middlesex County, VA",VA,3,05/25/2021 12:00:00 AM,5,47.25,574,,0,0,20,,0,0,58,548.101,-0.031,-0.301,,,,,,,,,,,,,,,,,,
29155,"Pemiscot County, MO",MO,7,05/25/2021 12:00:00 AM,5,31.636,1601,-0.375,0,0,39,-1,0.065,4,59,373.3,0.013,0.311,0,0,,0,0,,0.533,0.076,0,0,,,,,0,0,0,0
51133,"Northumberland County, VA",VA,3,05/25/2021 12:00:00 AM,5,41.339,747,,0,0,20,,0.009,1,117,967.342,0.009,-0.114,,,,,,,,,,,,,,,,,,
1065,"Hale County, AL",AL,4,05/25/2021 12:00:00 AM,5,34.127,2247,-0.583,0,0,78,-1,0.062,6,120,819.057,0.036,0.212,1,4.762,,0,0,,0.279,0.02,0.007,0.007,,,,,,,,
29061,"Daviess County, MO",MO,7,05/25/2021 12:00:00 AM,5,60.401,710,0.667,0,0,11,,0.122,5,47,567.77,0.101,-0.19,,,,,,,,,,,,,,,,,,
29157,"Perry County, MO",MO,7,05/25/2021 12:00:00 AM,5,26.129,2244,-0.444,0,0,30,,0.057,7,166,867.475,-0.008,0.025,1,4,,0,0,,0.514,-0.057,0.011,-0.017,,,,,0,0,0,0
28157,"Wilkinson County, MS",MS,4,05/25/2021 12:00:00 AM,5,57.937,684,-0.286,0,0,31,-1,0.143,1,10,115.875,0.143,0.667,0,0,,0,0,,0.795,-0.122,0.045,0.045,,,,,0,0,0,0
51147,"Prince Edward County, VA",VA,3,05/25/2021 12:00:00 AM,5,21.928,2174,-0.783,0,0,34,,0.017,3,203,890.273,-0.113,-0.222,0,0,,3,3.834,0.498,0.45,-0.092,0,0,0.281,-0.308,0,0,0.047,-0.042,0,0
19079,"Hamilton County, IA",IA,7,05/25/2021 12:00:00 AM,5,33.846,1807,-0.167,0,0,50,-1,0.033,3,91,615.989,-0.024,-0.372,0,0,,0,0,,0.469,0.04,0,0,,,,,0,-0.048,0,0
12045,"Gulf County, FL",FL,4,05/25/2021 12:00:00 AM,5,36.66,1977,0.25,0,0,45,-1,0.041,3,80,586.553,-0.006,-0.273,1,4,-0.5,0,0,,0.189,-0.086,0.023,0,,,,,0,0,0,0
12013,"Calhoun County, FL",FL,4,05/25/2021 12:00:00 AM,5,35.448,1704,0.25,0,0,45,-1,0.024,3,138,978.376,0.014,-0.558,0,0,,0,0,,0.3,-0.129,0,0,,,,,0,0,0,0
19099,"Jasper County, IA",IA,7,05/25/2021 12:00:00 AM,5,13.446,4202,-0.5,0,0,72,,0.021,8,415,1116.041,-0.012,-0.048,0,0,,0,0,,0.295,-0.14,0,0,0.385,-0.194,0,0,0,0,0,0
19063,"Emmet County, IA",IA,7,05/25/2021 12:00:00 AM,5,54.301,1349,0.667,0,0,40,,0.088,6,77,836.229,0.071,-0.369,0,0,,0,0,,0.303,0.16,0,0,0,0,0,0,0,0,0,0
56011,"Crook County, WY",WY,8,05/25/2021 12:00:00 AM,5,65.928,440,0.667,0,0,12,,0,0,18,237.342,-0.045,-0.379,0,0,-1,0,0,,0.263,-0.128,0.015,-0.06,,,,,0,0,0,0
12079,"Madison County, FL",FL,4,05/25/2021 12:00:00 AM,5,27.037,2083,-0.375,0,0,45,,0.04,5,82,443.411,0.01,-0.59,0,0,,0,0,,0.331,-0.063,0,0,,,,,0,0,0,0
55121,"Trempealeau County, WI",WI,5,05/25/2021 12:00:00 AM,5,16.864,3660,-0.545,0,0,45,,0.005,1,194,654.322,-0.021,-0.423,0,0,-1,0,0,,0.643,0.087,0,-0.026,,,,,0,0,0,0
39009,"Athens County, OH",OH,5,05/25/2021 12:00:00 AM,5,7.654,5213,-0.375,0,0,59,,0.006,7,1177,1801.705,-0.008,0.513,1,2.834,-0.666,0,0,,0.692,0.21,0.024,-0.006,0.722,0.118,0,0,0.153,0.01,0,0
29085,"Hickory County, MO",MO,7,05/25/2021 12:00:00 AM,5,52.389,654,0.25,0,0,15,,0,0,66,691.534,-0.055,-0.34,,,,,,,,,,,,,,,,,,
1099,"Monroe County, AL",AL,4,05/25/2021 12:00:00 AM,5,24.116,1788,-0.375,0,0,41,-1,0.016,4,193,930.883,-0.019,0.103,1,1.754,,0,0,,0.273,0.063,0.005,0.005,0.518,-0.071,0.018,0.018,0,0,0,0
30083,"Richland County, MT",MT,8,05/25/2021 12:00:00 AM,5,46.283,1240,0,0,0,17,,0.125,3,22,203.647,0.069,0.1,7,26.923,0,0,0,,0.604,0.11,0,0,0.714,0.619,0,0,0,0,0,0
30077,"Powell County, MT",MT,8,05/25/2021 12:00:00 AM,5,72.569,929,1.5,0,0,10,,0.02,3,102,1480.406,0.004,0.01,0,0,,0,0,,0.143,-0.018,0,0,,,,,0,0,0,0
1091,"Marengo County, AL",AL,4,05/25/2021 12:00:00 AM,5,26.507,2503,0.667,0,0,65,-1,0.007,2,207,1097.386,-0.015,0.163,0,0,,0,0,,0.561,-0.048,0,0,0.625,0.071,0,0,0,-0.013,0,0
20011,"Bourbon County, KS",KS,7,05/25/2021 12:00:00 AM,5,34.402,1422,0.25,0,0,25,,0.081,6,94,646.759,-0.006,-0.217,,,,,,,,,,,,,,,,,,
39047,"Fayette County, OH",OH,5,05/25/2021 12:00:00 AM,5,17.528,2841,-0.643,0,0,50,,0.022,8,333,1167.397,-0.004,-0.213,0,0,-1,0,0,,0.72,0.131,0.04,0.017,0.595,0.167,0.167,0.071,0.036,0.036,0,0
19095,"Iowa County, IA",IA,7,05/25/2021 12:00:00 AM,5,30.895,1496,-0.286,0,0,24,,0.04,4,130,803.262,-0.025,-0.116,0,0,,0,0,,0.464,0.119,0,0,,,,,0,0,0,0
8097,"Pitkin County, CO",CO,8,05/25/2021 12:00:00 AM,5,28.142,2594,0.25,0,0,4,,0.005,1,261,1469.016,-0.015,0.286,0,0,,0,0,,0.15,-0.121,0,0,0,0,0,0,0,0,0,0
16087,"Washington County, ID",ID,10,05/25/2021 12:00:00 AM,4,39.239,1225,-0.333,0,0,21,,0.082,6,79,774.966,0.069,0.215,0,0,,0,0,,0.214,0.048,0,0,,,,,0.179,-0.036,0,0
51580,"Covington city, VA",VA,3,05/25/2021 12:00:00 AM,4,72.228,605,0,0,0,13,,0.059,2,46,830.625,-0.005,0.314,,,,,,,,,,,,,,,,,,
55037,"Florence County, WI",WI,5,05/25/2021 12:00:00 AM,4,93.132,506,3,0,0,13,-1,0,0,13,302.678,0,-0.435,,,,,,,,,,,,,,,,,,
5027,"Columbia County, AR",AR,6,05/25/2021 12:00:00 AM,4,17.052,2353,,0,0,56,,,0,20,85.262,,-0.649,2,8,,0,0,,0.629,0.137,0.04,0.023,0.536,0.214,0,0,0.25,0.071,0,0
47143,"Rhea County, TN",TN,4,05/25/2021 12:00:00 AM,4,12.06,4375,-0.778,0,0,75,,0.08,9,241,726.626,0.042,0.535,0,0,,0,0,,0.476,0.079,0,0,0.314,0.229,0,0,0,0,0,0
29049,"Clinton County, MO",MO,7,05/25/2021 12:00:00 AM,4,19.62,1974,-0.6,0,0,65,,0.041,6,193,946.682,-0.01,0,1,1.724,-0.5,0,0,,0.569,0.042,0.007,-0.002,0.486,-0.114,0,0,0.036,0,0,0
55029,"Door County, WI",WI,5,05/25/2021 12:00:00 AM,4,14.457,2842,-0.714,1,3.614,30,0,0.011,4,399,1442.099,-0.019,-0.241,0,0,-1,0,0,,0.373,-0.001,0.02,0.016,0.259,-0.153,0,0,0,0,0,0
1035,"Conecuh County, AL",AL,4,05/25/2021 12:00:00 AM,4,33.148,1112,0.333,1,8.287,30,,0,0,55,455.789,-0.025,0.058,0,0,,7,27.374,2.696,0.547,-0.003,0.011,0.011,,,,,,,,
27033,"Cottonwood County, MN",MN,5,05/25/2021 12:00:00 AM,4,35.727,1665,-0.778,0,0,23,-1,0.055,10,263,2349.053,-0.03,0.048,0,0,-1,0,0,,0.181,0.088,0,0,,,,,0,0,0,0
16075,"Payette County, ID",ID,10,05/25/2021 12:00:00 AM,4,16.701,2579,-0.765,0,0,37,,0.032,5,168,701.432,-0.038,-0.04,,,,,,,,,,,,,,,,,,
