state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
OK,2021/05/02,720,720,720,72.58,72.58,72.58,992,992,992,POINT (-97.508297 35.583449)
OR,2021/05/02,528,521,535,66.33,66.33,66.33,796,796,796,POINT (-120.605279 43.940449)
PA,2021/05/02,2792,2792,2792,77.88,77.88,77.88,3585,3585,3585,POINT (-77.838886 40.896694)
RI,2021/05/02,129,122,135,85.4,72.39,98.4,151,143,158,POINT (-71.534637 41.572574)
SC,2021/05/02,836,776,896,65.36,49.69,81.04,1279,1195,1363,POINT (-80.864614 33.878572)
SD,2021/05/02,123,123,123,54.91,54.91,54.91,224,224,224,POINT (-100.230491 44.43614)
TN,2021/05/02,1638,1635,1642,69.78,69.78,69.78,2348,2348,2348,POINT (-86.343226 35.842998)
TX,2021/05/02,5264,5258,5269,81.64,81.28,82,6448,6437,6458,POINT (-99.317341 31.447238)
UT,2021/05/02,340,340,340,55.11,55.11,55.11,617,617,617,POINT (-111.678222 39.323779)
VA,2021/05/02,1271,1269,1273,66.37,66.12,66.62,1915,1913,1917,POINT (-78.666382 37.510861)
VT,2021/05/02,59,59,59,62.77,62.77,62.77,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/02,878,870,885,68.42,65.78,71.06,1282,1265,1300,POINT (-120.592492 47.411715)
WV,2021/05/02,434,434,435,72.18,72.18,72.18,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/02,39,39,39,30.71,30.71,30.71,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/05/03,1015,1015,1015,46.86,46.86,46.86,2166,2166,2166,POINT (-111.664616 34.293239)
MO,2021/05/03,1232,1230,1235,74.87,74.87,74.87,1646,1646,1646,POINT (-92.477244 38.3675)
MS,2021/05/03,536,536,536,64.5,64.5,64.5,831,823,839,POINT (-89.65344 32.713378)
MT,2021/05/03,128,128,128,58.72,58.72,58.72,218,218,218,POINT (-109.645127 47.033521)
NC,2021/05/03,1894,1891,1898,78,78,78,2429,2429,2429,POINT (-79.130883 35.52603)
ND,2021/05/03,123,123,123,62.44,62.44,62.44,197,197,197,POINT (-100.46931 47.446305)
NE,2021/05/03,387,387,387,69.6,69.6,69.6,556,556,556,POINT (-99.810595 41.527099)
NH,2021/05/03,149,149,149,52.84,52.84,52.84,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/03,1303,1303,1303,43.92,43.92,43.92,2967,2967,2967,POINT (-74.655514 40.110253)
NM,2021/05/03,312,312,312,78.39,78.39,78.39,398,398,398,POINT (-106.108388 34.421369)
NV,2021/05/03,590,590,590,69.41,69.41,69.41,850,850,850,POINT (-114.916992 39.283294)
NY,2021/05/03,3414,3414,3414,63.49,63.49,63.49,5377,5377,5377,POINT (-75.59655 42.921241)
OH,2021/05/03,2665,2665,2665,64.81,64.81,64.81,4112,4110,4114,POINT (-82.70936 40.415534)
OK,2021/05/03,760,757,763,76.31,76.31,76.31,996,996,996,POINT (-97.508297 35.583449)
OR,2021/05/03,505,505,505,62.97,62.97,62.97,802,802,802,POINT (-120.605279 43.940449)
PA,2021/05/03,2822,2795,2848,79.97,77.6,82.35,3528,3495,3561,POINT (-77.838886 40.896694)
RI,2021/05/03,127,127,127,84.67,84.67,84.67,150,150,150,POINT (-71.534637 41.572574)
SC,2021/05/03,856,808,904,66.56,54.06,79.07,1286,1219,1353,POINT (-80.864614 33.878572)
SD,2021/05/03,131,131,131,57.71,57.71,57.71,227,227,227,POINT (-100.230491 44.43614)
TN,2021/05/03,1666,1663,1668,70.69,70.69,70.69,2356,2356,2356,POINT (-86.343226 35.842998)
TX,2021/05/03,5267,5267,5267,81.84,81.84,81.84,6436,6436,6436,POINT (-99.317341 31.447238)
UT,2021/05/03,356,356,356,57.61,57.61,57.61,618,618,618,POINT (-111.678222 39.323779)
VA,2021/05/03,1290,1290,1290,67.19,67.19,67.19,1920,1920,1920,POINT (-78.666382 37.510861)
VT,2021/05/03,57,57,57,60.64,60.64,60.64,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/03,886,886,886,72.39,72.39,72.39,1224,1224,1224,POINT (-120.592492 47.411715)
WV,2021/05/03,454,444,465,75.5,70.44,80.56,602,591,613,POINT (-80.613729 38.642579)
WY,2021/05/03,42,42,43,33.46,31.42,35.51,127,126,128,POINT (-107.55145 42.999627)
AZ,2021/05/04,1047,972,1122,46.96,32.13,61.8,2230,2049,2410,POINT (-111.664616 34.293239)
MO,2021/05/04,1322,1321,1323,79.11,79.11,79.11,1671,1671,1671,POINT (-92.477244 38.3675)
MS,2021/05/04,587,587,587,70.3,70.3,70.3,835,827,843,POINT (-89.65344 32.713378)
MT,2021/05/04,132,131,132,60.32,60.32,60.32,218,218,218,POINT (-109.645127 47.033521)
NC,2021/05/04,1944,1941,1947,79.9,79.6,80.21,2433,2432,2434,POINT (-79.130883 35.52603)
ND,2021/05/04,131,131,131,65.5,65.5,65.5,200,200,200,POINT (-100.46931 47.446305)
NE,2021/05/04,386,386,386,69.05,69.05,69.05,559,559,559,POINT (-99.810595 41.527099)
NH,2021/05/04,168,167,169,59.57,59.57,59.57,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/04,1362,1362,1362,46.03,46.03,46.03,2959,2959,2959,POINT (-74.655514 40.110253)
NM,2021/05/04,329,329,329,80.84,80.84,80.84,407,407,407,POINT (-106.108388 34.421369)
NV,2021/05/04,607,607,607,70.34,70.34,70.34,863,863,863,POINT (-114.916992 39.283294)
NY,2021/05/04,3535,3535,3535,65.61,65.61,65.61,5388,5388,5388,POINT (-75.59655 42.921241)
OH,2021/05/04,2867,2867,2867,69.62,69.62,69.62,4118,4118,4118,POINT (-82.70936 40.415534)
OK,2021/05/04,765,765,765,76.81,76.81,76.81,996,996,996,POINT (-97.508297 35.583449)
OR,2021/05/04,520,516,524,65.28,63.73,66.82,797,793,802,POINT (-120.605279 43.940449)
PA,2021/05/04,2935,2921,2949,82.39,81.22,83.56,3562,3547,3577,POINT (-77.838886 40.896694)
RI,2021/05/04,134,134,134,89.93,89.93,89.93,149,149,149,POINT (-71.534637 41.572574)
SC,2021/05/04,884,883,886,68.78,68.78,68.78,1286,1286,1286,POINT (-80.864614 33.878572)
SD,2021/05/04,131,131,131,57.96,57.96,57.96,226,226,226,POINT (-100.230491 44.43614)
TN,2021/05/04,1693,1693,1693,71.53,71.53,71.53,2367,2367,2367,POINT (-86.343226 35.842998)
TX,2021/05/04,5496,5480,5511,84.35,83.61,85.1,6515,6496,6534,POINT (-99.317341 31.447238)
UT,2021/05/04,365,365,365,59.06,59.06,59.06,618,618,618,POINT (-111.678222 39.323779)
VA,2021/05/04,1325,1325,1325,68.72,68.72,68.72,1928,1926,1930,POINT (-78.666382 37.510861)
VT,2021/05/04,61,61,61,64.89,64.89,64.89,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/04,938,938,938,74.8,74.8,74.8,1254,1254,1254,POINT (-120.592492 47.411715)
WV,2021/05/04,440,440,440,73.33,73.33,73.33,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/04,55,55,55,41.67,41.67,41.67,132,132,132,POINT (-107.55145 42.999627)
AZ,2021/05/05,1072,1071,1073,48.65,48.5,48.8,2204,2203,2204,POINT (-111.664616 34.293239)
MO,2021/05/05,1334,1333,1335,80.36,80.36,80.36,1660,1660,1660,POINT (-92.477244 38.3675)
MS,2021/05/05,596,596,596,71.72,71.72,71.72,831,831,831,POINT (-89.65344 32.713378)
MT,2021/05/05,141,141,141,64.68,64.68,64.68,218,218,218,POINT (-109.645127 47.033521)
NC,2021/05/05,1945,1945,1945,80.17,80.17,80.17,2426,2426,2426,POINT (-79.130883 35.52603)
ND,2021/05/05,127,127,127,63.5,63.5,63.5,200,200,200,POINT (-100.46931 47.446305)
NE,2021/05/05,405,405,405,71.68,71.68,71.68,565,565,565,POINT (-99.810595 41.527099)
NH,2021/05/05,179,179,179,63.48,63.48,63.48,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/05,1360,1360,1360,45.91,45.91,45.91,2962,2962,2962,POINT (-74.655514 40.110253)
NM,2021/05/05,320,320,320,78.82,78.82,78.82,406,406,406,POINT (-106.108388 34.421369)
NV,2021/05/05,622,622,622,71.91,71.91,71.91,865,865,865,POINT (-114.916992 39.283294)
NY,2021/05/05,3533,3533,3533,65.58,65.58,65.58,5387,5387,5387,POINT (-75.59655 42.921241)
OH,2021/05/05,2912,2912,2912,71.06,71.06,71.06,4098,4096,4100,POINT (-82.70936 40.415534)
OK,2021/05/05,760,725,794,76.26,76.26,76.26,996,996,996,POINT (-97.508297 35.583449)
OR,2021/05/05,556,551,561,69.7,67.83,71.57,798,792,803,POINT (-120.605279 43.940449)
PA,2021/05/05,3011,2977,3045,82.49,79.57,85.41,3650,3609,3692,POINT (-77.838886 40.896694)
RI,2021/05/05,139,139,139,88.54,88.54,88.54,157,157,157,POINT (-71.534637 41.572574)
SC,2021/05/05,882,880,883,68.49,68.49,68.49,1287,1287,1287,POINT (-80.864614 33.878572)
SD,2021/05/05,137,137,137,60.35,60.35,60.35,227,227,227,POINT (-100.230491 44.43614)
TN,2021/05/05,1661,1661,1661,70.26,70.26,70.26,2364,2364,2364,POINT (-86.343226 35.842998)
TX,2021/05/05,5573,5565,5581,84.39,84.05,84.74,6604,6595,6612,POINT (-99.317341 31.447238)
UT,2021/05/05,377,376,378,61.5,61.5,61.5,613,613,613,POINT (-111.678222 39.323779)
VA,2021/05/05,1338,1338,1338,69.65,69.65,69.65,1921,1921,1921,POINT (-78.666382 37.510861)
VT,2021/05/05,63,63,63,67.02,67.02,67.02,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/05,928,928,928,74.9,74.9,74.9,1239,1239,1239,POINT (-120.592492 47.411715)
WV,2021/05/05,455,455,455,75.83,75.83,75.83,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/05,51,45,57,40.16,21.48,58.83,127,116,138,POINT (-107.55145 42.999627)
AZ,2021/05/06,1076,1076,1076,49.43,49.43,49.43,2177,2177,2177,POINT (-111.664616 34.293239)
MO,2021/05/06,1339,1339,1339,79.23,79.23,79.23,1690,1690,1690,POINT (-92.477244 38.3675)
MS,2021/05/06,595,595,595,71.09,71.09,71.09,837,837,837,POINT (-89.65344 32.713378)
MT,2021/05/06,141,141,141,64.68,64.68,64.68,218,217,219,POINT (-109.645127 47.033521)
NC,2021/05/06,1928,1924,1931,79.42,79.42,79.42,2427,2427,2427,POINT (-79.130883 35.52603)
ND,2021/05/06,139,139,139,67.8,67.8,67.8,205,205,205,POINT (-100.46931 47.446305)
NE,2021/05/06,371,371,371,66.01,66.01,66.01,562,562,562,POINT (-99.810595 41.527099)
NH,2021/05/06,185,185,185,66.31,66.31,66.31,279,279,279,POINT (-71.57139 43.680429)
NJ,2021/05/06,1315,1315,1315,44.67,44.67,44.67,2944,2944,2944,POINT (-74.655514 40.110253)
NM,2021/05/06,315,315,315,77.02,77.02,77.02,409,409,409,POINT (-106.108388 34.421369)
NV,2021/05/06,616,614,619,71.85,71.85,71.85,858,858,858,POINT (-114.916992 39.283294)
NY,2021/05/06,3517,3517,3517,65.35,65.35,65.35,5382,5382,5382,POINT (-75.59655 42.921241)
OH,2021/05/06,2881,2875,2887,70,69.53,70.46,4116,4108,4124,POINT (-82.70936 40.415534)
OK,2021/05/06,756,756,756,75.9,75.9,75.9,996,996,996,POINT (-97.508297 35.583449)
OR,2021/05/06,547,543,551,68.77,67.24,70.3,796,791,800,POINT (-120.605279 43.940449)
PA,2021/05/06,2997,2950,3044,80.68,76.7,84.66,3715,3657,3773,POINT (-77.838886 40.896694)
RI,2021/05/06,131,131,131,88.51,88.51,88.51,148,148,148,POINT (-71.534637 41.572574)
SC,2021/05/06,869,821,917,67.68,55.16,80.2,1284,1217,1351,POINT (-80.864614 33.878572)
SD,2021/05/06,138,138,138,61.06,61.06,61.06,226,226,226,POINT (-100.230491 44.43614)
TN,2021/05/06,1658,1658,1658,70.19,70.19,70.19,2362,2362,2362,POINT (-86.343226 35.842998)
TX,2021/05/06,5561,5552,5570,84.76,84.33,85.2,6560,6549,6572,POINT (-99.317341 31.447238)
UT,2021/05/06,376,376,376,61.54,61.54,61.54,611,611,611,POINT (-111.678222 39.323779)
VA,2021/05/06,1327,1327,1327,69.3,69.3,69.3,1915,1915,1915,POINT (-78.666382 37.510861)
VT,2021/05/06,64,64,64,67.37,67.37,67.37,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/06,931,931,931,74.96,74.96,74.96,1242,1242,1242,POINT (-120.592492 47.411715)
WV,2021/05/06,459,459,459,76.5,76.5,76.5,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/06,56,48,64,44.09,21.6,66.59,127,114,140,POINT (-107.55145 42.999627)
AZ,2021/05/07,1094,1091,1096,50.25,49.98,50.52,2176,2176,2176,POINT (-111.664616 34.293239)
MO,2021/05/07,1337,1337,1337,79.77,79.77,79.77,1676,1676,1676,POINT (-92.477244 38.3675)
MS,2021/05/07,595,594,596,71,70.76,71.24,838,838,838,POINT (-89.65344 32.713378)
MT,2021/05/07,142,142,142,65.14,65.14,65.14,218,218,218,POINT (-109.645127 47.033521)
NC,2021/05/07,1881,1876,1886,77.44,77.44,77.44,2429,2429,2429,POINT (-79.130883 35.52603)
ND,2021/05/07,146,146,146,73.37,73.37,73.37,199,199,199,POINT (-100.46931 47.446305)
NE,2021/05/07,370,370,370,65.95,65.95,65.95,561,561,561,POINT (-99.810595 41.527099)
NH,2021/05/07,177,176,178,62.99,62.99,62.99,281,281,281,POINT (-71.57139 43.680429)
NJ,2021/05/07,1334,1334,1334,45.02,45.02,45.02,2963,2963,2963,POINT (-74.655514 40.110253)
NM,2021/05/07,309,307,311,77.06,77.06,77.06,401,401,401,POINT (-106.108388 34.421369)
NV,2021/05/07,613,613,613,71.2,71.2,71.2,861,861,861,POINT (-114.916992 39.283294)
NY,2021/05/07,3486,3486,3486,64.8,64.8,64.8,5380,5380,5380,POINT (-75.59655 42.921241)
OH,2021/05/07,2816,2815,2818,68.53,68.43,68.62,4110,4108,4112,POINT (-82.70936 40.415534)
OK,2021/05/07,738,738,738,74.17,74.17,74.17,995,995,995,POINT (-97.508297 35.583449)
OR,2021/05/07,520,520,520,66.41,66.41,66.41,783,783,783,POINT (-120.605279 43.940449)
PA,2021/05/07,2911,2911,2911,79.86,79.86,79.86,3645,3645,3645,POINT (-77.838886 40.896694)
RI,2021/05/07,142,142,142,88.75,88.75,88.75,160,160,160,POINT (-71.534637 41.572574)
SC,2021/05/07,871,811,931,67.52,52,83.04,1290,1206,1374,POINT (-80.864614 33.878572)
SD,2021/05/07,140,140,140,62.22,62.22,62.22,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/07,1677,1677,1677,71.15,71.15,71.15,2357,2357,2357,POINT (-86.343226 35.842998)
TX,2021/05/07,5521,5516,5526,84.85,84.85,84.85,6507,6507,6507,POINT (-99.317341 31.447238)
UT,2021/05/07,383,383,383,62.89,62.89,62.89,609,609,609,POINT (-111.678222 39.323779)
VA,2021/05/07,1297,1297,1297,67.55,67.55,67.55,1920,1920,1920,POINT (-78.666382 37.510861)
VT,2021/05/07,61,61,61,64.21,64.21,64.21,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/07,931,931,931,74.3,74.3,74.3,1253,1253,1253,POINT (-120.592492 47.411715)
WV,2021/05/07,457,456,458,75.29,75.29,75.29,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/07,54,45,62,42.13,17.37,66.88,127,113,141,POINT (-107.55145 42.999627)
AZ,2021/05/08,1080,1079,1080,50.33,50.22,50.44,2145,2145,2145,POINT (-111.664616 34.293239)
MO,2021/05/08,1316,1316,1316,79.04,79.04,79.04,1665,1665,1665,POINT (-92.477244 38.3675)
MS,2021/05/08,619,619,619,74.04,73.62,74.46,836,834,838,POINT (-89.65344 32.713378)
MT,2021/05/08,134,133,134,57.54,57.54,57.54,232,232,232,POINT (-109.645127 47.033521)
NC,2021/05/08,1815,1810,1820,75,75,75,2420,2420,2420,POINT (-79.130883 35.52603)
ND,2021/05/08,113,113,113,57.07,57.07,57.07,198,198,198,POINT (-100.46931 47.446305)
NE,2021/05/08,347,347,347,62.41,62.41,62.41,556,556,556,POINT (-99.810595 41.527099)
NH,2021/05/08,173,173,173,61.57,61.57,61.57,281,281,281,POINT (-71.57139 43.680429)
NJ,2021/05/08,1280,1280,1280,43.2,43.2,43.2,2963,2963,2963,POINT (-74.655514 40.110253)
NM,2021/05/08,322,319,324,79.78,78.56,80.99,403,402,404,POINT (-106.108388 34.421369)
NV,2021/05/08,620,620,620,72.26,72.26,72.26,858,858,858,POINT (-114.916992 39.283294)
NY,2021/05/08,3432,3432,3432,63.96,63.96,63.96,5366,5366,5366,POINT (-75.59655 42.921241)
OH,2021/05/08,2766,2760,2772,67.43,66.96,67.9,4102,4094,4110,POINT (-82.70936 40.415534)
OK,2021/05/08,689,689,689,69.74,69.59,69.88,988,987,989,POINT (-97.508297 35.583449)
OR,2021/05/08,498,498,498,64.26,64.26,64.26,775,775,775,POINT (-120.605279 43.940449)
PA,2021/05/08,2918,2918,2918,78.72,78.62,78.81,3707,3705,3709,POINT (-77.838886 40.896694)
RI,2021/05/08,134,134,134,91.16,91.16,91.16,147,147,147,POINT (-71.534637 41.572574)
SC,2021/05/08,836,772,900,65.01,48.22,81.8,1286,1195,1377,POINT (-80.864614 33.878572)
SD,2021/05/08,138,138,138,61.06,61.06,61.06,226,226,226,POINT (-100.230491 44.43614)
TN,2021/05/08,1623,1623,1623,68.98,68.98,68.98,2353,2353,2353,POINT (-86.343226 35.842998)
TX,2021/05/08,5334,5330,5339,83.65,83.44,83.86,6377,6372,6382,POINT (-99.317341 31.447238)
UT,2021/05/08,358,357,358,58.42,58.42,58.42,612,612,612,POINT (-111.678222 39.323779)
VA,2021/05/08,1244,1244,1244,65.1,65.1,65.1,1911,1911,1911,POINT (-78.666382 37.510861)
VT,2021/05/08,58,57,59,61.05,61.05,61.05,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/08,914,914,915,67.99,67.84,68.14,1345,1345,1345,POINT (-120.592492 47.411715)
WV,2021/05/08,454,454,455,74.88,74.88,74.88,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/08,46,37,55,36.22,9.19,63.25,127,112,142,POINT (-107.55145 42.999627)
AZ,2021/05/09,1054,1054,1054,48.98,48.95,49.01,2152,2152,2152,POINT (-111.664616 34.293239)
MO,2021/05/09,1250,1250,1250,75.67,75.67,75.67,1652,1649,1655,POINT (-92.477244 38.3675)
MS,2021/05/09,593,593,593,70.85,70.85,70.85,837,837,837,POINT (-89.65344 32.713378)
MT,2021/05/09,125,125,125,53.88,53.88,53.88,232,232,232,POINT (-109.645127 47.033521)
NC,2021/05/09,1777,1772,1782,73.83,73.83,73.83,2407,2407,2407,POINT (-79.130883 35.52603)
ND,2021/05/09,112,112,112,55.72,55.72,55.72,201,201,201,POINT (-100.46931 47.446305)
NE,2021/05/09,343,343,343,61.91,61.91,61.91,554,554,554,POINT (-99.810595 41.527099)
NH,2021/05/09,165,165,165,58.72,58.72,58.72,281,281,281,POINT (-71.57139 43.680429)
NJ,2021/05/09,1224,1224,1224,41.25,41.25,41.25,2967,2967,2967,POINT (-74.655514 40.110253)
NM,2021/05/09,312,312,312,78,78,78,400,400,400,POINT (-106.108388 34.421369)
NV,2021/05/09,585,585,585,68.02,68.02,68.02,860,860,860,POINT (-114.916992 39.283294)
NY,2021/05/09,3371,3371,3371,62.9,62.9,62.9,5359,5359,5359,POINT (-75.59655 42.921241)
OH,2021/05/09,2676,2674,2679,65.46,65.24,65.67,4089,4085,4093,POINT (-82.70936 40.415534)
OK,2021/05/09,659,659,659,66.9,66.9,66.9,985,985,985,POINT (-97.508297 35.583449)
OR,2021/05/09,498,494,501,64.78,63.26,66.3,768,764,772,POINT (-120.605279 43.940449)
PA,2021/05/09,2810,2810,2810,76.92,76.92,76.92,3653,3653,3653,POINT (-77.838886 40.896694)
RI,2021/05/09,134,134,134,88.74,88.74,88.74,151,151,151,POINT (-71.534637 41.572574)
SC,2021/05/09,831,762,900,65.02,46.91,83.14,1278,1181,1375,POINT (-80.864614 33.878572)
SD,2021/05/09,121,121,121,53.54,53.54,53.54,226,226,226,POINT (-100.230491 44.43614)
TN,2021/05/09,1606,1606,1606,68.25,68.25,68.25,2353,2353,2353,POINT (-86.343226 35.842998)
TX,2021/05/09,5289,5268,5311,82.88,81.87,83.88,6382,6358,6406,POINT (-99.317341 31.447238)
UT,2021/05/09,343,343,343,56.05,56.05,56.05,612,612,612,POINT (-111.678222 39.323779)
VA,2021/05/09,1238,1236,1240,64.48,64.07,64.89,1920,1916,1924,POINT (-78.666382 37.510861)
VT,2021/05/09,60,60,60,63.16,63.16,63.16,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/09,913,913,913,68.54,68.54,68.54,1332,1332,1332,POINT (-120.592492 47.411715)
WV,2021/05/09,433,433,433,71.33,71.33,71.33,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/09,42,33,51,33.07,4.54,61.6,127,112,142,POINT (-107.55145 42.999627)
AZ,2021/05/10,1031,1031,1031,47.84,47.84,47.84,2155,2155,2155,POINT (-111.664616 34.293239)
MO,2021/05/10,1224,1222,1227,73.99,73.54,74.44,1655,1652,1658,POINT (-92.477244 38.3675)
MS,2021/05/10,608,608,608,73.79,73.79,73.79,824,824,824,POINT (-89.65344 32.713378)
MT,2021/05/10,127,127,127,62.87,62.87,62.87,202,202,202,POINT (-109.645127 47.033521)
NC,2021/05/10,1803,1798,1808,74.57,74.57,74.57,2418,2418,2418,POINT (-79.130883 35.52603)
ND,2021/05/10,111,111,111,58.73,58.73,58.73,189,189,189,POINT (-100.46931 47.446305)
NE,2021/05/10,350,350,350,62.72,62.72,62.72,558,558,558,POINT (-99.810595 41.527099)
NH,2021/05/10,158,158,158,56.03,56.03,56.03,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/10,1237,1237,1237,41.69,41.69,41.69,2967,2967,2967,POINT (-74.655514 40.110253)
NM,2021/05/10,306,302,309,75.62,75.62,75.62,404,404,404,POINT (-106.108388 34.421369)
NV,2021/05/10,575,575,575,66.86,66.86,66.86,860,860,860,POINT (-114.916992 39.283294)
NY,2021/05/10,3348,3348,3348,62.42,62.42,62.42,5364,5364,5364,POINT (-75.59655 42.921241)
OH,2021/05/10,2601,2599,2603,63.75,63.59,63.91,4080,4077,4083,POINT (-82.70936 40.415534)
OK,2021/05/10,658,658,658,67.14,67.14,67.14,980,980,980,POINT (-97.508297 35.583449)
OR,2021/05/10,514,513,516,64.92,64.34,65.5,792,792,793,POINT (-120.605279 43.940449)
PA,2021/05/10,2657,2656,2658,76.99,76.99,76.99,3451,3451,3451,POINT (-77.838886 40.896694)
RI,2021/05/10,136,136,136,89.47,89.47,89.47,152,152,152,POINT (-71.534637 41.572574)
SC,2021/05/10,841,770,912,65.5,46.87,84.13,1284,1184,1384,POINT (-80.864614 33.878572)
SD,2021/05/10,124,124,124,55.11,55.11,55.11,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/10,1658,1654,1661,70.32,70.32,70.32,2357,2357,2357,POINT (-86.343226 35.842998)
TX,2021/05/10,5276,5270,5283,82.35,81.99,82.71,6408,6397,6418,POINT (-99.317341 31.447238)
UT,2021/05/10,351,351,351,57.17,57.17,57.17,614,614,614,POINT (-111.678222 39.323779)
VA,2021/05/10,1262,1262,1262,65.66,65.66,65.66,1922,1922,1922,POINT (-78.666382 37.510861)
VT,2021/05/10,59,59,59,62.11,62.11,62.11,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/10,930,930,930,74.52,74.52,74.52,1248,1248,1248,POINT (-120.592492 47.411715)
WV,2021/05/10,435,434,436,71.66,71.18,72.15,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/10,51,42,60,40.16,12.39,67.93,127,112,142,POINT (-107.55145 42.999627)
AZ,2021/05/11,1060,1060,1060,49.3,49.3,49.3,2150,2150,2150,POINT (-111.664616 34.293239)
MO,2021/05/11,1290,1290,1291,77.58,77.51,77.64,1664,1663,1664,POINT (-92.477244 38.3675)
MS,2021/05/11,634,634,634,75.39,75.39,75.39,841,841,841,POINT (-89.65344 32.713378)
MT,2021/05/11,131,131,131,60.09,60.09,60.09,218,218,218,POINT (-109.645127 47.033521)
NC,2021/05/11,1931,1926,1936,79.47,79.47,79.47,2430,2430,2430,POINT (-79.130883 35.52603)
ND,2021/05/11,112,112,112,58.95,58.95,58.95,190,190,190,POINT (-100.46931 47.446305)
NE,2021/05/11,369,369,369,66.37,66.37,66.37,556,556,556,POINT (-99.810595 41.527099)
NH,2021/05/11,168,168,169,59.75,59.75,59.75,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/11,1291,1291,1291,43.6,43.6,43.6,2961,2961,2961,POINT (-74.655514 40.110253)
NM,2021/05/11,305,304,306,75.87,75.87,75.87,402,402,402,POINT (-106.108388 34.421369)
NV,2021/05/11,611,590,632,68.57,60.88,76.27,891,863,919,POINT (-114.916992 39.283294)
NY,2021/05/11,3452,3452,3452,64.14,64.14,64.14,5382,5382,5382,POINT (-75.59655 42.921241)
OH,2021/05/11,2779,2779,2779,67.73,67.73,67.73,4103,4103,4103,POINT (-82.70936 40.415534)
OK,2021/05/11,696,696,696,70.23,70.23,70.23,991,991,991,POINT (-97.508297 35.583449)
OR,2021/05/11,555,555,555,69.38,69.38,69.38,800,800,800,POINT (-120.605279 43.940449)
PA,2021/05/11,2956,2923,2988,80.12,77.36,82.87,3689,3649,3729,POINT (-77.838886 40.896694)
RI,2021/05/11,137,137,137,91.33,91.33,91.33,150,150,150,POINT (-71.534637 41.572574)
SC,2021/05/11,890,818,962,69.26,50.33,88.19,1285,1183,1387,POINT (-80.864614 33.878572)
SD,2021/05/11,126,126,126,55.26,55.26,55.26,228,228,228,POINT (-100.230491 44.43614)
TN,2021/05/11,1703,1703,1703,72.41,72.41,72.41,2352,2352,2352,POINT (-86.343226 35.842998)
TX,2021/05/11,5297,5293,5301,83.25,83.25,83.25,6363,6363,6363,POINT (-99.317341 31.447238)
UT,2021/05/11,368,368,368,59.64,59.64,59.64,617,617,617,POINT (-111.678222 39.323779)
VA,2021/05/11,1336,1336,1336,69.4,69.4,69.4,1925,1925,1925,POINT (-78.666382 37.510861)
VT,2021/05/11,66,66,66,70.21,70.21,70.21,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/11,931,931,931,73.83,73.83,73.83,1261,1261,1261,POINT (-120.592492 47.411715)
WV,2021/05/11,467,466,468,76.94,76.94,76.94,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/11,54,44,63,42.13,14.39,69.86,127,111,143,POINT (-107.55145 42.999627)
AZ,2021/05/12,1094,1094,1094,50.7,50.7,50.7,2158,2158,2158,POINT (-111.664616 34.293239)
MO,2021/05/12,1301,1301,1301,78.33,78.33,78.33,1661,1661,1661,POINT (-92.477244 38.3675)
MS,2021/05/12,626,626,626,74.44,74.44,74.44,841,841,841,POINT (-89.65344 32.713378)
MT,2021/05/12,138,138,138,63.3,63.3,63.3,218,218,218,POINT (-109.645127 47.033521)
NC,2021/05/12,1921,1917,1925,79.09,79.09,79.09,2429,2429,2429,POINT (-79.130883 35.52603)
ND,2021/05/12,107,107,107,57.84,57.84,57.84,185,185,185,POINT (-100.46931 47.446305)
NE,2021/05/12,377,377,377,67.44,67.44,67.44,559,559,559,POINT (-99.810595 41.527099)
NH,2021/05/12,173,172,174,61.35,61.35,61.35,282,282,282,POINT (-71.57139 43.680429)
