fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
51530,"Buena Vista city, VA",VA,3,01/02/2022 12:00:00 AM,27,416.795,1511,0.688,2,30.874,34,1,0.448,25,146,2253.782,0.287,-0.033,,,,,,,,,,,,,,,,,,,,
51540,"Charlottesville city, VA",VA,3,01/02/2022 12:00:00 AM,335,708.755,6225,1.295,1,2.116,64,0,0.287,228,2056,4349.85,0.206,-0.293,22,2.967,0.698,3,0.405,0.505,0.756,0.031,0.066,0.005,0.6,-0.032,0.139,-0.01,0.285,-0.035,0.054,-0.01,0.498,0.712
51550,"Chesapeake city, VA",VA,3,01/02/2022 12:00:00 AM,1858,758.878,33380,1.491,4,1.634,381,1,0.468,937,3842,1569.22,0.271,-0.02,19,6.129,0.583,0,0,,0.85,0.032,0.089,0.016,0.952,0.034,0.173,-0.011,0.143,0,0.057,0.002,0.429,0.717
51570,"Colonial Heights city, VA",VA,3,01/02/2022 12:00:00 AM,230,1324.122,3095,1.875,0,0,71,-1,0.402,106,444,2556.131,0.205,-0.112,,,,,,,,,,,,,,,,,,,0.361,0.619
51580,"Covington city, VA",VA,3,01/02/2022 12:00:00 AM,12,216.685,818,0.5,0,0,19,,0.158,5,40,722.282,0.043,-0.31,,,,,,,,,,,,,,,,,,,,
51590,"Danville city, VA",VA,3,01/02/2022 12:00:00 AM,213,531.915,7029,1.84,5,12.486,211,1.5,0.433,163,754,1882.929,0.255,0.267,16,7.692,-0.269,34,16.346,0.285,0.771,0.038,0.169,0.066,0.942,0.063,0.492,0.096,0.51,0.034,0.338,0.1,,
51595,"Emporia city, VA",VA,3,01/02/2022 12:00:00 AM,34,635.99,887,7.5,0,0,46,,0.435,3,24,448.934,0.376,1.182,6,13.953,,8,18.605,,0.191,-0.106,0.051,0.022,0,0,0,0,0,0,0,0,,
51600,"Fairfax city, VA",VA,3,01/02/2022 12:00:00 AM,138,574.545,1329,1.556,0,0,36,-1,0.429,2,9,37.47,0.429,2,,,,,,,,,,,,,,,,,,,0.567,0.761
51610,"Falls Church city, VA",VA,3,01/02/2022 12:00:00 AM,156,1067.25,984,1.108,0,0,14,,0.271,109,652,4460.56,0.139,0.025,,,,,,,,,,,,,,,,,,,0.548,0.729
51620,"Franklin city, VA",VA,3,01/02/2022 12:00:00 AM,46,577.382,1784,0.769,0,0,44,-1,0.392,37,249,3125.392,0.28,-0.057,10,29.762,9.374,10,29.762,9.374,0.72,0.085,0.089,0.052,0.641,0.064,0.128,-0.006,0.229,-0.159,0.086,-0.057,,
51630,"Fredericksburg city, VA",VA,3,01/02/2022 12:00:00 AM,267,919.548,3691,1.427,0,0,27,-1,0.429,162,581,2000.964,0.202,0.442,100,21.231,0.852,19,4.034,3.75,0.746,0.044,0.169,0.064,0.842,-0.06,0.289,0.011,0.251,0.044,0.094,0.007,0.383,0.724
51640,"Galax city, VA",VA,3,01/02/2022 12:00:00 AM,21,330.865,1758,-0.382,4,63.022,69,,0.371,33,137,2158.5,0.14,-0.518,3,3.488,-0.25,0,0,-1,0.256,-0.03,0.098,-0.01,0.536,-0.054,0.536,-0.036,0.014,0,0,0,,
51650,"Hampton city, VA",VA,3,01/02/2022 12:00:00 AM,1137,845.29,17525,1.608,4,2.974,256,1,0.526,576,2088,1552.301,0.324,0.307,22,8.36,1.199,43,16.339,0.653,0.538,0.025,0.082,0.013,0.742,0.026,0.246,0.066,0.417,0.006,0.111,0.023,0.581,0.842
51660,"Harrisonburg city, VA",VA,3,01/02/2022 12:00:00 AM,209,394.221,9119,0.393,0,0,116,-1,0.314,122,788,1486.344,0.167,0.017,29,11.069,-0.121,14,5.344,0.75,0.605,-0.01,0.142,-0.013,0.339,0.049,0.188,0.054,0.455,0.02,0.094,0.022,0.376,0.686
51670,"Hopewell city, VA",VA,3,01/02/2022 12:00:00 AM,218,967.642,4160,1.295,1,4.439,97,0,0.417,130,565,2507.879,0.237,-0.296,24,19.355,2,16,12.903,0.143,0.719,-0.018,0.122,0.033,0.936,0.037,0.397,0.157,0.051,-0.106,0.037,-0.026,0.295,0.598
51678,"Lexington city, VA",VA,3,01/02/2022 12:00:00 AM,59,792.372,1739,2.105,1,13.43,38,,0.357,60,346,4646.79,0.217,-0.217,6,24,-0.333,12,48,0,0.7,0.026,0.2,0.017,0.733,0.076,0.3,-0.129,0,-0.095,0,-0.095,0.392,0.785
51680,"Lynchburg city, VA",VA,3,01/02/2022 12:00:00 AM,545,663.275,13205,1.444,2,2.434,216,-0.75,0.564,350,1062,1292.474,0.314,0.334,86,14.541,0.547,1,0.169,-0.011,0.676,0.019,0.141,0.029,0.93,0.021,0.262,-0.014,0.618,-0.007,0.17,0.013,0.305,0.649
51683,"Manassas city, VA",VA,3,01/02/2022 12:00:00 AM,525,1277.839,6346,0.849,3,7.302,57,,0.47,373,1178,2867.226,0.184,0.132,24,17.703,2.443,2,1.475,,0.628,0.033,0.148,0.032,0.447,0.1,0.113,-0.03,1,0,0.242,-0.128,0.47,0.689
51685,"Manassas Park city, VA",VA,3,01/02/2022 12:00:00 AM,17,97.265,1319,1.833,1,5.721,16,,0.48,15,28,160.201,-0.111,1.545,,,,,,,,,,,,,,,,,,,,
51690,"Martinsville city, VA",VA,3,01/02/2022 12:00:00 AM,52,414.211,2391,0.625,5,39.828,100,4,0.398,29,127,1011.63,0.26,-0.086,,,,,,,,,,,,,,,,,,,,
51700,"Newport News city, VA",VA,3,01/02/2022 12:00:00 AM,1433,799.554,23673,2.192,7,3.906,320,0.75,0.486,567,2398,1337.983,0.325,0.088,25,5.265,2.132,73,15.375,0.663,0.78,0.036,0.092,0.03,0.739,0.06,0.148,0.017,0.191,-0.005,0.048,0.022,0.508,0.82
51710,"Norfolk city, VA",VA,3,01/02/2022 12:00:00 AM,1536,632.771,27953,1.699,3,1.236,370,0,0.468,693,3032,1249.063,0.286,0.125,110,8.98,0.571,133,10.857,0.243,0.731,-0.01,0.043,0.01,0.545,-0.015,0.102,0.017,0.523,0.021,0.034,0.002,0.522,0.817
51720,"Norton city, VA",VA,3,01/02/2022 12:00:00 AM,38,954.534,768,1,1,25.119,20,,0.425,20,91,2285.858,0.247,-0.108,,,,,,,,,,,,,,,,,,,,
51730,"Petersburg city, VA",VA,3,01/02/2022 12:00:00 AM,337,1075.097,5737,1.357,0,0,109,-1,0.395,171,928,2960.505,0.237,-0.291,36,12.712,0.291,43,15.184,0.261,0.695,-0.008,0.107,0.031,0.918,-0.012,0.329,0.052,0.225,0.016,0.049,0.001,0.334,0.612
51735,"Poquoson city, VA",VA,3,01/02/2022 12:00:00 AM,53,431.913,1514,0.606,0,0,23,,0.407,38,161,1312.037,0.208,0.134,,,,,,,,,,,,,,,,,,,,
51740,"Portsmouth city, VA",VA,3,01/02/2022 12:00:00 AM,905,958.707,14523,2.494,1,1.059,256,0,0.508,414,1432,1516.981,0.306,0.311,30,14.032,0.249,33,15.435,0.317,0.665,-0.031,0.127,0.036,0.515,-0.082,0.185,0.043,0.206,-0.021,0.06,0.003,0.872,0.95
51750,"Radford city, VA",VA,3,01/02/2022 12:00:00 AM,91,498.657,3306,0.978,1,5.48,39,0,0.374,60,372,2038.468,0.254,0.127,,,,,,,,,,,,,,,,,,,0.346,0.692
51760,"Richmond city, VA",VA,3,01/02/2022 12:00:00 AM,2375,1030.655,29694,0.958,8,3.472,390,3,0.4,1424,6413,2782.985,0.221,0.254,105,10.917,0.878,48,4.991,0.145,0.74,0.015,0.113,0.048,0.913,0.019,0.211,0.051,0.293,-0.007,0.066,0.017,0.417,0.615
51770,"Roanoke city, VA",VA,3,01/02/2022 12:00:00 AM,495,499.279,14290,0.904,4,4.035,272,0.333,0.232,454,4160,4195.959,0.131,-0.018,83,11.528,0.339,146,20.278,-0.064,0.782,-0.006,0.127,0.009,0.974,-0.016,0.309,-0.001,0.354,-0.028,0.172,0.03,0.402,0.64
51775,"Salem city, VA",VA,3,01/02/2022 12:00:00 AM,191,754.911,4396,0.99,0,0,83,-1,0.349,196,1031,4074.938,0.183,0.04,36,8.64,-0.009,85,20.4,0.504,0.737,0.008,0.137,-0.001,0.907,0.057,0.482,0.008,0.235,0.022,0.17,0.022,,
51790,"Staunton city, VA",VA,3,01/02/2022 12:00:00 AM,151,605.647,3957,0.936,1,4.011,87,,0.29,33,295,1183.218,0.17,0.126,,,,,,,,,,,,,,,,,,,0.465,0.734
51800,"Suffolk city, VA",VA,3,01/02/2022 12:00:00 AM,685,743.692,12561,1.751,6,6.514,260,5,0.501,278,1192,1294.133,0.323,-0.096,50,27.624,1,25,13.812,0.923,0.912,0.051,0.171,0.057,0.643,0.009,0.143,0.036,0.322,-0.061,0.021,-0.006,0.487,0.797
51810,"Virginia Beach city, VA",VA,3,01/02/2022 12:00:00 AM,3800,844.493,58611,1.463,13,2.889,603,3.333,0.432,1752,8062,1791.659,0.258,0.216,62,11.992,1.952,85,16.441,0.889,0.81,0.043,0.106,0.053,0.45,0.074,0.101,0.013,0.288,0.017,0.04,0.009,0.555,0.806
51820,"Waynesboro city, VA",VA,3,01/02/2022 12:00:00 AM,118,521.432,4094,0.844,1,4.419,54,,0.411,44,247,1091.471,0.256,-0.127,,,,,,,,,,,,,,,,,,,0.427,0.751
51830,"Williamsburg city, VA",VA,3,01/02/2022 12:00:00 AM,46,307.61,1343,0.769,0,0,13,,0.448,10,42,280.861,0.244,0.105,,,,,,,,,,,,,,,,,,,0.392,0.74
51840,"Winchester city, VA",VA,3,01/02/2022 12:00:00 AM,192,683.809,4406,0.466,1,3.562,58,,0.401,154,607,2161.835,0.159,-0.037,76,17.84,0.206,15,3.521,0.667,0.592,-0.022,0.232,0.048,0.874,-0.031,0.529,0.091,0.234,0.014,0.167,0.046,0.424,0.688
53000,"Unallocated, WA",WA,10,01/02/2022 12:00:00 AM,12,,1573,-0.52,0,,4,,0.243,426,2610,,0.088,0.261,,,,,,,,,,,,,,,,,,,,
53001,"Adams County, WA",WA,10,01/02/2022 12:00:00 AM,13,65.055,3422,0.857,1,5.004,35,,0.167,8,119,595.506,0.124,-0.357,0,0,,0,0,,0.557,-0.039,0,0,,,,,0,-0.02,0,0,0.552,0.894
53003,"Asotin County, WA",WA,10,01/02/2022 12:00:00 AM,39,172.704,3185,0.56,0,0,52,,0.174,0,38,168.276,0.121,-0.596,3,14.876,-0.008,0,0,,0.793,0.158,0.231,0.067,0.5,-0.071,0.35,-0.007,0,0,0,0,0.396,0.712
53005,"Benton County, WA",WA,10,01/02/2022 12:00:00 AM,409,200.108,33325,1.985,2,0.979,398,,0.268,295,2134,1044.082,0.157,0.264,22,4.823,0.726,4,0.877,0.36,0.68,0.047,0.05,0.014,0.958,0.002,0.193,0.039,0.2,-0.001,0.07,0.01,0.537,0.838
53007,"Chelan County, WA",WA,10,01/02/2022 12:00:00 AM,188,243.523,12712,1.725,2,2.591,134,-0.333,0.17,47,530,686.528,0.114,-0.34,15,8.577,-0.152,2,1.144,,0.848,-0.002,0.08,-0.007,0.913,0.02,0.233,0.096,0.106,0.017,0.042,0.016,0.674,0.915
53009,"Clallam County, WA",WA,10,01/02/2022 12:00:00 AM,364,470.704,6130,0.838,1,1.293,83,-0.667,0.591,375,882,1140.552,0.314,-0.193,0,0,,0,0,,0.796,0.033,0.116,0.022,0.54,-0.074,0.08,-0.02,0,0,0,0,0.656,0.857
53011,"Clark County, WA",WA,10,01/02/2022 12:00:00 AM,1709,350.032,49421,1.249,11,2.253,601,0.833,0.445,407,1910,391.2,0.293,-0.285,45,6.888,0.125,51,7.807,0.214,0.745,-0.012,0.091,0.01,1,0.002,0.22,0.061,0.485,0.023,0.149,0.027,0.611,0.915
53013,"Columbia County, WA",WA,10,01/02/2022 12:00:00 AM,8,200.753,422,0.333,0,0,9,,0,2,13,326.223,-0.111,-0.316,0,0,,0,0,,0.762,-0.095,0,0,,,,,0,0,0,0,0.449,0.611
53015,"Cowlitz County, WA",WA,10,01/02/2022 12:00:00 AM,223,201.64,15196,0.458,3,2.713,282,-0.4,0.47,136,644,582.315,0.337,-0.388,4,2.222,-0.556,0,0,,0.654,0.018,0.068,0.002,1,0,0.404,-0.037,0.2,-0.01,0.05,0.002,0.559,0.879
53017,"Douglas County, WA",WA,10,01/02/2022 12:00:00 AM,86,198.024,6880,1.529,0,0,54,,0.202,11,212,488.153,0.143,-0.323,,,,,,,,,,,,,,,,,,,0.587,0.782
53019,"Ferry County, WA",WA,10,01/02/2022 12:00:00 AM,10,131.113,928,0.25,0,0,18,,0.312,6,43,563.787,0.191,-0.295,0,0,-1,0,0,,0.338,-0.078,0,-0.078,,,,,0,0,0,0,0.53,0.709
53021,"Franklin County, WA",WA,10,01/02/2022 12:00:00 AM,215,225.788,21189,3.479,0,0,184,,0.408,174,852,894.751,0.304,0.118,1,4,0,0,0,,0.394,-0.074,0.04,0.006,0.214,-0.071,0.167,0.024,0,-0.095,0,-0.095,0.488,0.827
53023,"Garfield County, WA",WA,10,01/02/2022 12:00:00 AM,2,89.888,275,0,0,0,7,,0,0,10,449.438,0,9,0,0,,1,4,-0.5,0.727,-0.005,0,0,,,,,0,0,0,0,0.379,0.52
53025,"Grant County, WA",WA,10,01/02/2022 12:00:00 AM,156,159.619,17593,0.515,0,0,181,-1,0.182,63,526,538.201,0.07,-0.22,22,26.634,0.795,2,2.421,,0.734,0.032,0.107,0.038,1,0,0.333,0.171,0.05,0.05,0.05,0.05,0.536,0.82
53027,"Grays Harbor County, WA",WA,10,01/02/2022 12:00:00 AM,221,294.427,10285,0.687,2,2.664,155,-0.333,0.247,176,995,1325.589,0.083,-0.213,13,30.516,0.968,0,0,,0.907,-0.074,0.146,0.009,0.806,-0.131,0.452,-0.111,0.088,-0.011,0.031,-0.031,0.56,0.821
53029,"Island County, WA",WA,10,01/02/2022 12:00:00 AM,180,211.414,4930,1.169,1,1.175,56,0,0.304,101,725,851.529,0.213,-0.271,19,61.29,2.167,0,0,,0.641,-0.051,0.088,0.06,0.771,0.192,0.2,0.095,0.286,0.119,0.238,0.127,0.631,0.889
53031,"Jefferson County, WA",WA,10,01/02/2022 12:00:00 AM,94,291.735,1447,2.133,0,0,21,,0.142,67,511,1585.922,0.022,0.06,2,14.458,-0.256,0,0,,0.735,-0.006,0.133,0.04,1,0.05,0.643,0.393,0,-0.018,0,0,0.743,0.92
53033,"King County, WA",WA,10,01/02/2022 12:00:00 AM,15434,685.108,199907,1.894,8,0.355,2142,-0.467,0.398,13140,65486,2906.895,0.238,-0.073,192,5.036,0.272,334,8.761,0.012,0.851,0.002,0.052,0.014,0.588,0.001,0.082,0,0.179,-0.011,0.028,-0.002,0.771,0.919
53035,"Kitsap County, WA",WA,10,01/02/2022 12:00:00 AM,841,309.791,20051,1.803,1,0.368,264,0,0.42,698,2859,1053.143,0.229,-0.015,14,5.052,0.738,3,1.082,,0.864,0.01,0.061,-0.006,0.927,0.023,0.224,0.015,0.464,0.146,0.055,0.006,0.629,0.898
53037,"Kittitas County, WA",WA,10,01/02/2022 12:00:00 AM,67,139.773,5543,1.393,1,2.086,56,,0.234,44,500,1043.079,0.187,-0.102,3,11.111,,0,0,,0.58,0.043,0.031,0.005,0.361,0.075,0.111,0.016,0.093,0.013,0,0,0.516,0.85
53039,"Klickitat County, WA",WA,10,01/02/2022 12:00:00 AM,31,138.239,2358,4.167,0,0,34,-1,0.241,16,60,267.559,0.081,-0.277,5,20,,0,0,,0.287,-0.028,0.029,0.029,,,,,0,-0.036,0,0,0.459,0.723
53041,"Lewis County, WA",WA,10,01/02/2022 12:00:00 AM,202,250.288,11754,0.464,1,1.239,188,-0.667,0.275,140,860,1065.583,0.117,-0.081,9,8.762,0.311,7,6.815,6.136,0.718,-0.024,0.12,0.02,0.778,-0.044,0.148,0.112,0.005,-0.01,0.005,0.005,0.487,0.737
53043,"Lincoln County, WA",WA,10,01/02/2022 12:00:00 AM,15,137.124,1539,4,0,0,26,-1,0.246,2,108,987.293,0.214,-0.289,0,0,,0,0,,0.558,0.012,0,-0.006,,,,,0,0,0,0,0.512,0.762
53045,"Mason County, WA",WA,10,01/02/2022 12:00:00 AM,141,211.179,6968,0.88,0,0,93,-1,0.058,119,1233,1846.693,-0.073,0.108,3,10.791,-0.071,0,0,,0.95,0.161,0.129,-0.003,1,0.023,0.133,-0.094,0.143,0.122,0,0,0.571,0.826
53047,"Okanogan County, WA",WA,10,01/02/2022 12:00:00 AM,37,87.588,5767,0.762,2,4.735,106,1,0.115,14,132,312.478,0.055,-0.17,1,2.326,,0,0,,0.538,0.083,0.029,0.007,,,,,0,0,0,0,0.651,0.87
53049,"Pacific County, WA",WA,10,01/02/2022 12:00:00 AM,48,213.609,2042,1,0,0,39,-1,0.406,29,97,431.667,0.203,-0.517,0,0,-1,0,0,,0.326,0.085,0.038,-0.04,,,,,0,0,0,0,0.532,0.753
53051,"Pend Oreille County, WA",WA,10,01/02/2022 12:00:00 AM,13,94.725,1734,0.083,1,7.287,26,,0.186,16,94,684.932,0.08,-0.266,0,0,-1,0,0,,0.691,-0.05,0.145,-0.015,,,,,0,0,0,0,0.381,0.606
53053,"Pierce County, WA",WA,10,01/02/2022 12:00:00 AM,6269,692.722,111267,1.748,5,0.552,1011,-0.583,0.564,5195,16328,1804.239,0.301,0.24,179,12.152,0.374,401,27.224,-0.291,0.83,0.009,0.135,0.04,0.941,0.022,0.21,0.034,0.49,0.018,0.131,0.011,0.605,0.879
53055,"San Juan County, WA",WA,10,01/02/2022 12:00:00 AM,22,125.128,494,0.833,0,0,0,,0.2,12,196,1114.776,0.156,-0.378,0,0,,0,0,,0.3,0,0,0,,,,,0,0,0,0,0.778,0.841
53057,"Skagit County, WA",WA,10,01/02/2022 12:00:00 AM,400,309.586,13991,0.587,3,2.322,152,2,0.398,251,1200,928.757,0.247,-0.392,16,7.813,0.154,0,0,,0.789,-0.034,0.078,0.011,0.609,-0.118,0.415,0.029,0.062,0.004,0.062,0.026,0.638,0.908
53059,"Skamania County, WA",WA,10,01/02/2022 12:00:00 AM,19,157.246,922,-0.05,0,0,9,-1,0.118,2,14,115.865,0.041,-0.417,,,,,,,,,,,,,,,,,,,0.37,0.538
53061,"Snohomish County, WA",WA,10,01/02/2022 12:00:00 AM,3764,457.861,80291,1.741,2,0.243,842,-0.833,0.394,3117,17073,2076.798,0.256,-0.001,44,5.425,1.044,21,2.589,0.192,0.907,0.036,0.075,0.029,0.754,-0.039,0.138,-0.056,0.182,0.004,0.038,-0.007,0.664,0.898
53063,"Spokane County, WA",WA,10,01/02/2022 12:00:00 AM,982,187.835,80474,1.378,7,1.339,1149,-0.462,0.237,963,7625,1458.498,0.138,-0.225,40,3.924,0.32,168,16.482,-0.212,0.928,0.027,0.06,0.001,0.863,0.003,0.09,-0.017,0.184,-0.025,0.036,-0.007,0.578,0.888
53065,"Stevens County, WA",WA,10,01/02/2022 12:00:00 AM,68,148.722,5653,0.388,5,10.935,114,4,0.169,82,540,1181.025,0.006,-0.368,5,14.706,0.681,2,5.882,1.017,0.55,-0.079,0.109,-0.037,0.714,-0.212,0.393,-0.274,0.061,0.041,0.061,0.041,0.375,0.611
53067,"Thurston County, WA",WA,10,01/02/2022 12:00:00 AM,1666,573.423,26379,1.307,0,0,269,-1,0.464,1640,6078,2091.995,0.237,0.24,39,9.128,0.356,3,0.702,-0.743,0.944,0.108,0.103,0.042,0.889,-0.017,0.165,0.05,0.532,0.082,0.153,0.034,0.63,0.877
53069,"Wahkiakum County, WA",WA,10,01/02/2022 12:00:00 AM,3,66.845,315,2,0,0,5,,0.2,0,7,155.971,0.157,-0.781,,,,,,,,,,,,,,,,,,,0.477,0.664
53071,"Walla Walla County, WA",WA,10,01/02/2022 12:00:00 AM,163,268.269,9612,4.433,0,0,114,,0.283,131,753,1239.302,0.175,-0.207,4,5.166,1.066,2,2.583,-0.587,0.843,0.079,0.065,-0.019,0.797,0.057,0.152,-0.043,0.062,0.031,0,0,0.609,0.848
53073,"Whatcom County, WA",WA,10,01/02/2022 12:00:00 AM,699,304.911,20313,1.099,8,3.49,201,0,0.423,550,3016,1315.612,0.306,-0.387,15,6.098,-0.348,0,0,,1.02,0.018,0.102,-0.003,1,0,0.448,-0.003,0.14,-0.033,0.116,-0.003,0.683,0.903
53075,"Whitman County, WA",WA,10,01/02/2022 12:00:00 AM,24,47.9,6151,-0.04,1,1.996,83,,0.382,29,206,411.145,0.284,-0.145,3,8.021,,1,2.674,,0.697,0.111,0.038,0.026,0.694,0.266,0,0,0,0,0,0,0.446,0.822
53077,"Yakima County, WA",WA,10,01/02/2022 12:00:00 AM,497,198.108,46637,2.5,2,0.797,656,-0.5,0.453,285,1979,788.845,0.359,0.192,20,6.719,0.665,27,9.071,1.248,0.816,0.087,0.06,0.018,0.931,0.085,0.095,0.01,0.093,-0.009,0.023,0.01,0.581,0.85
54000,"Unallocated, WV",WV,3,01/02/2022 12:00:00 AM,0,,0,,0,,0,,0.246,58,365,,0.079,0.003,,,,,,,,,,,,,,,,,,,,
54001,"Barbour County, WV",WV,3,01/02/2022 12:00:00 AM,72,437.93,3257,0.565,1,6.082,56,-0.5,0.122,49,304,1849.036,-0.022,-0.264,0,0,,0,0,,0.3,-0.007,0,0,,,,,0,0,0,0,0.469,0.736
54003,"Berkeley County, WV",WV,3,01/02/2022 12:00:00 AM,1218,1022.061,24218,1.285,6,5.035,215,5,0.334,1010,4405,3696.369,0.123,0.009,48,21.161,0.362,0,0,,0.862,0.005,0.302,0.007,0.856,0.031,0.633,0.071,0.583,0.148,0.433,0.169,0.515,0.876
54005,"Boone County, WV",WV,3,01/02/2022 12:00:00 AM,76,354.197,4291,0.689,0,0,62,,0.122,80,712,3318.264,-0.005,0.033,8,32.432,0.351,0,0,,0.946,0.169,0.169,0.06,,,,,0,0,0,0,0.46,0.735
54007,"Braxton County, WV",WV,3,01/02/2022 12:00:00 AM,84,601.849,2697,0.953,2,14.33,31,0,0.196,67,462,3310.167,0.084,0.009,1,5.882,-0.75,0,0,,0.412,0.151,0.137,0.028,,,,,0,0,0,0,0.432,0.693
54009,"Brooke County, WV",WV,3,01/02/2022 12:00:00 AM,66,300.834,3671,0.5,0,0,86,-1,0.135,44,380,1732.075,0.009,-0.161,,,,,,,,,,,,,,,,,,,0.481,0.708
54011,"Cabell County, WV",WV,3,01/02/2022 12:00:00 AM,572,622.111,17685,1.933,4,4.35,299,1,0.173,554,4554,4952.961,0.076,-0.106,59,7.569,0.472,17,2.181,1.121,0.813,0.02,0.108,0.014,0.795,0.078,0.269,0.019,0.464,0.006,0.142,0.011,0.576,0.823
54013,"Calhoun County, WV",WV,3,01/02/2022 12:00:00 AM,14,196.933,1219,-0.622,0,0,9,,0.112,32,268,3769.869,-0.024,0.497,0,0,,0,0,,0.389,0.095,0,0,,,,,0,0,0,0,0.329,0.517
54015,"Clay County, WV",WV,3,01/02/2022 12:00:00 AM,53,622.943,1640,0.893,1,11.754,26,,0.22,42,284,3338.035,0.058,-0.09,,,,,,,,,,,,,,,,,,,0.533,0.91
54017,"Doddridge County, WV",WV,3,01/02/2022 12:00:00 AM,28,331.439,1551,3.667,0,0,13,-1,0.18,15,143,1692.708,0.112,-0.263,,,,,,,,,,,,,,,,,,,0.571,0.898
54019,"Fayette County, WV",WV,3,01/02/2022 12:00:00 AM,185,436.259,7687,0.609,4,9.433,151,0.333,0.138,161,1169,2756.685,0,-0.464,7,26.752,0.882,0,0,-1,0.764,-0.048,0.14,-0.002,0,0,0,0,0.104,0.086,0.083,0.083,0.535,0.8
54021,"Gilmer County, WV",WV,3,01/02/2022 12:00:00 AM,39,498.53,1601,0.696,0,0,15,-1,0.221,36,244,3119.008,0.072,0.089,,,,,,,,,,,,,,,,,,,0.583,0.843
54023,"Grant County, WV",WV,3,01/02/2022 12:00:00 AM,39,337.137,2705,0.444,0,0,46,-1,0.136,50,444,3838.174,0.023,0.078,6,30,5,0,0,,0.692,-0.051,0.267,0.11,1,0,0.25,0.25,0.2,0.1,0,0,0.427,0.665
54025,"Greenbrier County, WV",WV,3,01/02/2022 12:00:00 AM,156,450.061,5828,0.458,3,8.655,119,2,0.175,128,1012,2919.624,0.047,-0.047,10,19.92,-0.28,0,0,,0.98,0.086,0.331,0.033,0.933,0.017,0.6,0.064,0.273,-0.066,0.236,0.021,0.532,0.817
54027,"Hampshire County, WV",WV,3,01/02/2022 12:00:00 AM,114,491.909,4124,1.327,3,12.945,58,,0.193,80,638,2752.967,0.088,-0.219,6,45,5.3,0,0,,0.7,0.118,0.2,0.159,,,,,0,0,0,0,0.44,0.695
54029,"Hancock County, WV",WV,3,01/02/2022 12:00:00 AM,97,336.689,5008,1.487,0,0,124,-1,0.172,71,561,1947.241,0.062,-0.183,25,10.638,1.34,2,0.851,,0.664,0.037,0.075,0.02,0.666,0.098,0.302,0.123,0.421,-0.037,0.1,0.04,0.639,0.95
54031,"Hardy County, WV",WV,3,01/02/2022 12:00:00 AM,78,566.202,2966,1.364,1,7.259,40,0,0.255,55,364,2642.276,0.131,0.134,,,,,,,,,,,,,,,,,,,0.526,0.815
54033,"Harrison County, WV",WV,3,01/02/2022 12:00:00 AM,341,507.018,13475,1.418,3,4.461,202,-0.25,0.125,188,2110,3137.267,0.046,-0.149,25,8.532,0.195,0,0,,0.672,-0.025,0.13,-0.001,0.746,0.094,0.394,0.093,0.26,0.06,0.214,0.035,0.501,0.773
54035,"Jackson County, WV",WV,3,01/02/2022 12:00:00 AM,78,272.956,4584,0.444,1,3.499,109,-0.8,0.221,73,496,1735.722,0.081,-0.037,5,25,4,0,0,,0.567,-0.119,0.225,0.082,,,,,0,0,0,0,0.502,0.826
54037,"Jefferson County, WV",WV,3,01/02/2022 12:00:00 AM,600,1049.942,9170,1.913,0,0,97,-1,0.272,479,2320,4059.777,0.084,0.193,9,36,-0.438,0,0,,1,0.046,0.693,0.11,1,0,0.9,-0.043,0,0,0,0,0.597,0.883
54039,"Kanawha County, WV",WV,3,01/02/2022 12:00:00 AM,809,454.178,29101,2.136,7,3.93,573,0.4,0.165,607,5705,3202.825,0.075,-0.056,57,6.806,-0.061,156,18.627,-0.089,0.83,0.007,0.101,0.007,0.804,0.065,0.153,-0.044,0.365,-0.029,0.07,-0.016,0.633,0.886
54041,"Lewis County, WV",WV,3,01/02/2022 12:00:00 AM,61,383.479,3646,0.848,1,6.287,65,-0.5,0.13,61,587,3690.199,0.057,-0.354,4,20.69,1.291,0,0,,0.871,-0.058,0.155,-0.019,0.905,-0.035,0.857,0.039,0.196,0.011,0.161,-0.025,0.555,0.871
