fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
48295,"Lipscomb County, TX",TX,6,02/23/2022 12:00:00 AM,1,30.931,621,-0.889,1,30.931,14,,0,0,7,216.517,0,0,,,,,,,,,,,,,,,,,,,0.341,0.668
48297,"Live Oak County, TX",TX,6,02/23/2022 12:00:00 AM,9,73.728,2125,-0.471,0,0,40,,0.104,12,84,688.13,-0.036,-0.317,,,,,,,,,,,,,,,,,,,0.422,0.562
48299,"Llano County, TX",TX,6,02/23/2022 12:00:00 AM,24,110.117,3833,-0.467,1,4.588,92,0,0.156,25,161,738.702,0.017,-0.271,0,,,0,,,,,,,,,,,,,,,0.508,0.683
48301,"Loving County, TX",TX,6,02/23/2022 12:00:00 AM,9,5325.444,163,0,0,0,0,,0.615,8,16,9467.456,0.308,-0.2,,,,,,,,,,,,,,,,,,,,
48303,"Lubbock County, TX",TX,6,02/23/2022 12:00:00 AM,256,82.429,92895,-0.516,23,7.406,1279,0.211,0.085,215,2000,643.979,-0.052,-0.195,43,3.668,-0.195,11,0.938,-0.345,0.721,-0.021,0.076,-0.05,0.852,-0.099,0.119,-0.127,,,,,0.48,0.839
48305,"Lynn County, TX",TX,6,02/23/2022 12:00:00 AM,3,50.412,1378,-0.923,1,16.804,37,-0.5,0.176,4,18,302.47,0.003,-0.182,2,9.333,,0,0,,0.293,0.005,0,-0.008,,,,,,,,,0.384,0.67
48307,"McCulloch County, TX",TX,6,02/23/2022 12:00:00 AM,3,37.575,1253,-0.75,1,12.525,45,0,0.2,1,16,200.401,0.046,0.067,0,0,,0,0,,0.167,0.05,0,0,,,,,,,,,0.382,0.734
48309,"McLennan County, TX",TX,6,02/23/2022 12:00:00 AM,572,222.895,56038,-0.343,20,7.794,867,0.333,0.067,173,1824,710.77,-0.064,-0.099,25,5.632,0.047,15,3.379,0.257,0.849,-0.066,0.114,-0.087,0.87,-0.079,0.247,-0.123,,,,,0.509,0.799
48311,"McMullen County, TX",TX,6,02/23/2022 12:00:00 AM,2,269.179,166,0,1,134.59,9,,0,0,3,403.769,0,-0.571,,,,,,,,,,,,,,,,,,,0.454,0.519
48313,"Madison County, TX",TX,6,02/23/2022 12:00:00 AM,18,126.015,3675,-0.419,1,7.001,51,,0.286,18,82,574.069,0.067,-0.128,0,0,,0,0,,0.297,0,0,0,,,,,,,,,0.406,0.648
48315,"Marion County, TX",TX,6,02/23/2022 12:00:00 AM,25,253.704,1636,-0.138,0,0,58,-1,0.048,3,33,334.889,-0.066,-0.327,,,,,,,,,,,,,,,,,,,0.401,0.592
48317,"Martin County, TX",TX,6,02/23/2022 12:00:00 AM,10,173.28,1150,-0.444,0,0,26,-1,0.227,8,36,623.809,0.011,-0.28,0,0,,0,0,,0.411,-0.103,0,0,,,,,,,,,0.31,0.662
48319,"Mason County, TX",TX,6,02/23/2022 12:00:00 AM,3,70.192,772,-0.85,1,23.397,12,-0.5,0.667,1,9,210.576,0.667,0.125,,,,,,,,,,,,,,,,,,,0.473,0.758
48321,"Matagorda County, TX",TX,6,02/23/2022 12:00:00 AM,39,106.432,8071,-0.536,1,2.729,173,0,0.129,42,316,862.375,-0.038,-0.242,10,17.812,0.864,0,0,,0.684,-0.035,0.061,-0.05,0.958,0.118,0.083,0.043,,,,,0.462,0.73
48323,"Maverick County, TX",TX,6,02/23/2022 12:00:00 AM,125,212.867,20495,-0.479,3,5.109,448,-0.667,0.226,132,630,1072.852,-0.032,-0.423,0,0,-1,0,0,-1,0.585,-0.001,0.062,-0.066,0.958,0.026,0.197,-0.125,,,,,0.899,0.95
48325,"Medina County, TX",TX,6,02/23/2022 12:00:00 AM,128,248.139,9789,0.067,1,1.939,190,-0.667,0.076,59,525,1017.757,-0.069,0.052,0,0,,0,0,,0.368,-0.003,0,-0.015,,,,,,,,,0.55,0.811
48327,"Menard County, TX",TX,6,02/23/2022 12:00:00 AM,2,93.545,511,-0.923,0,0,12,,0,1,5,233.863,-0.333,0.25,,,,,,,,,,,,,,,,,,,0.533,0.707
48329,"Midland County, TX",TX,6,02/23/2022 12:00:00 AM,308,174.177,36661,-0.364,4,2.262,472,-0.556,0.122,70,389,219.983,-0.087,-0.203,7,3.038,-0.668,2,0.868,,0.894,0.021,0.107,-0.082,0.986,0.012,0.199,-0.126,,,,,0.425,0.752
48331,"Milam County, TX",TX,6,02/23/2022 12:00:00 AM,29,116.827,4887,-0.275,1,4.029,98,-0.667,0.094,21,227,914.474,-0.049,0.207,,,,,,,,,,,,,,,,,,,0.448,0.732
48333,"Mills County, TX",TX,6,02/23/2022 12:00:00 AM,13,266.776,1456,1.167,0,0,33,-1,0.05,14,212,4350.503,-0.009,0.582,,,,,,,,,,,,,,,,,,,0.442,0.69
48335,"Mitchell County, TX",TX,6,02/23/2022 12:00:00 AM,21,245.758,1859,1.625,0,0,46,,0.333,0,12,140.433,0.152,-0.455,2,7.107,0.682,0,0,-1,0.36,0.121,0.051,0.023,1,0,0,0,,,,,0.352,0.657
48337,"Montague County, TX",TX,6,02/23/2022 12:00:00 AM,21,105.964,4602,-0.475,0,0,120,-1,0.139,12,90,454.133,-0.038,-0.25,1,5.344,-0.685,0,0,,0.435,0.105,0.099,-0.071,,,,,,,,,0.347,0.662
48339,"Montgomery County, TX",TX,6,02/23/2022 12:00:00 AM,1097,180.609,134941,-0.157,7,1.152,1255,-0.533,0.086,781,7469,1229.686,-0.046,-0.114,81,10.66,0.178,62,8.159,0.684,0.897,0.03,0.093,-0.027,0.874,-0.023,0.173,-0.025,,,,,0.537,0.814
48341,"Moore County, TX",TX,6,02/23/2022 12:00:00 AM,62,296.084,5321,-0.333,2,9.551,108,0,0.039,4,141,673.352,0.024,0,0,0,,0,0,,0.68,-0.143,0.021,-0.082,,,,,,,,,0.446,0.774
48343,"Morris County, TX",TX,6,02/23/2022 12:00:00 AM,23,185.664,2469,-0.042,2,16.145,68,0,0.067,4,85,686.148,-0.031,-0.15,,,,,,,,,,,,,,,,,,,0.423,0.726
48345,"Motley County, TX",TX,6,02/23/2022 12:00:00 AM,3,250,270,-0.25,0,0,12,-1,0.333,,,0,,,,,,,,,,,,,,,,,,,,,0.287,0.598
48347,"Nacogdoches County, TX",TX,6,02/23/2022 12:00:00 AM,108,165.634,11866,-0.449,2,3.067,252,-0.333,0.133,100,542,831.237,-0.062,0.071,10,5.942,-0.197,0,0,-1,0.707,0.05,0.119,-0.007,0.824,-0.008,0.223,-0.054,,,,,0.469,0.84
48349,"Navarro County, TX",TX,6,02/23/2022 12:00:00 AM,95,189.572,12162,-0.208,4,7.982,215,1,0.051,20,207,413.066,-0.1,-0.255,4,16.568,-0.457,0,0,,0.781,-0.106,0.243,-0.051,0.849,-0.105,0.226,0.045,,,,,0.447,0.731
48351,"Newton County, TX",TX,6,02/23/2022 12:00:00 AM,8,58.845,1341,-0.579,0,0,57,,0.089,11,80,588.452,-0.024,-0.259,,,,,,,,,,,,,,,,,,,0.249,0.481
48353,"Nolan County, TX",TX,6,02/23/2022 12:00:00 AM,22,149.517,3041,-0.569,3,20.389,95,0.5,0.048,2,27,183.499,0.02,-0.27,3,18.421,-0.386,0,0,,0.842,-0.158,0.193,-0.09,0.714,-0.286,0.048,-0.026,,,,,0.417,0.769
48355,"Nueces County, TX",TX,6,02/23/2022 12:00:00 AM,561,154.847,97225,-0.378,20,5.52,1449,0.111,0.162,581,3196,882.156,-0.062,-0.164,72,5.415,-0.356,193,14.516,0.636,0.695,0.008,0.101,-0.049,0.954,0.015,0.284,-0.175,,,,,0.567,0.793
48357,"Ochiltree County, TX",TX,6,02/23/2022 12:00:00 AM,5,50.834,2077,-0.924,1,10.167,46,-0.5,0.044,1,61,620.171,-0.02,1.773,1,4.142,-0.006,0,0,,0.432,0.078,0.124,-0.015,,,,,,,,,0.381,0.766
48359,"Oldham County, TX",TX,6,02/23/2022 12:00:00 AM,11,520.833,532,1.75,0,0,6,,0.077,3,21,994.318,-0.028,0.4,,,,,,,,,,,,,,,,,,,0.35,0.791
48361,"Orange County, TX",TX,6,02/23/2022 12:00:00 AM,53,63.552,14882,-0.535,6,7.195,332,0.5,0.132,80,513,615.137,-0.079,-0.222,,,,,,,,,,,,,,,,,,,0.359,0.692
48363,"Palo Pinto County, TX",TX,6,02/23/2022 12:00:00 AM,30,102.778,6989,-0.516,3,10.278,146,0,0.098,33,260,890.747,-0.081,0.187,7,14.286,-0.407,0,0,,0.665,-0.081,0.152,-0.066,0.703,0.036,0.375,0.021,,,,,0.383,0.703
48365,"Panola County, TX",TX,6,02/23/2022 12:00:00 AM,70,301.802,4428,-0.205,5,21.557,124,1.5,0.094,20,157,676.899,-0.102,-0.082,0,0,,0,0,,0.142,-0.318,0.011,-0.126,,,,,,,,,0.376,0.69
48367,"Parker County, TX",TX,6,02/23/2022 12:00:00 AM,134,93.786,33737,-0.631,8,5.599,420,-0.529,0.079,145,1315,920.366,-0.072,-0.096,16,21.092,-0.345,13,17.137,1.128,0.996,0.005,0.181,-0.159,0.993,0.001,0.19,-0.302,,,,,0.534,0.95
48369,"Parmer County, TX",TX,6,02/23/2022 12:00:00 AM,19,197.814,2240,-0.568,2,20.822,51,1,0.088,5,41,426.861,-0.112,0.464,0,0,-1,0,0,,0.333,0,0.333,0,,,,,,,,,0.399,0.708
48371,"Pecos County, TX",TX,6,02/23/2022 12:00:00 AM,21,132.718,2639,0.167,3,18.96,69,2,0.375,8,17,107.439,-0.046,0,0,0,-1,0,0,,0.059,-0.005,0.008,0.002,,,,,,,,,0.566,0.813
48373,"Polk County, TX",TX,6,02/23/2022 12:00:00 AM,43,83.734,7756,-0.456,1,1.947,237,-0.8,0.12,69,492,958.075,-0.022,-0.104,5,21.084,-0.136,0,0,,0.976,0.098,0.145,-0.189,0.952,0.077,0.143,-0.513,,,,,0.468,0.95
48375,"Potter County, TX",TX,6,02/23/2022 12:00:00 AM,113,96.24,35173,-0.644,12,10.22,669,1,0.079,103,972,827.833,-0.07,0,35,4.885,-0.365,21,2.931,0.523,0.878,-0.02,0.133,-0.046,0.961,0.027,0.394,-0.132,,,,,0.447,0.82
48377,"Presidio County, TX",TX,6,02/23/2022 12:00:00 AM,7,104.415,962,0.167,0,0,33,,0.25,4,18,268.496,-0.103,0.636,,,,,,,,,,,,,,,,,,,0.95,0.95
48379,"Rains County, TX",TX,6,02/23/2022 12:00:00 AM,16,127.857,1818,-0.304,1,7.991,56,0,0.143,9,74,591.338,0.016,-0.129,,,,,,,,,,,,,,,,,,,0.365,0.607
48381,"Randall County, TX",TX,6,02/23/2022 12:00:00 AM,42,30.498,27161,-0.894,8,5.809,468,0,0.063,76,748,543.159,-0.077,-0.023,,,,,,,,,,,,,,,,,,,0.456,0.784
48383,"Reagan County, TX",TX,6,02/23/2022 12:00:00 AM,12,311.769,854,-0.4,0,0,13,,0,1,7,181.865,-0.333,0.167,0,0,,0,0,,0,-0.25,0,0,,,,,,,,,0.387,0.712
48385,"Real County, TX",TX,6,02/23/2022 12:00:00 AM,7,202.781,801,-0.125,0,0,24,,0.357,5,21,608.343,0.035,-0.323,,,,,,,,,,,,,,,,,,,0.495,0.782
48387,"Red River County, TX",TX,6,02/23/2022 12:00:00 AM,16,133.078,2214,-0.667,1,8.317,64,0,0.169,12,64,532.313,-0.1,0.143,,,,,,,,,,,,,,,,,,,0.409,0.683
48389,"Reeves County, TX",TX,6,02/23/2022 12:00:00 AM,27,169.004,4585,0.174,0,0,71,-1,0.196,17,71,444.417,-0.098,0.69,0,0,,0,0,,0.116,-0.267,0,-0.013,0,0,0,0,,,,,0.533,0.798
48391,"Refugio County, TX",TX,6,02/23/2022 12:00:00 AM,13,187.104,1741,0.625,0,0,31,,0.087,4,30,431.779,-0.08,0.5,0,0,,0,0,,0.222,-0.111,0,0,,,,,,,,,0.535,0.788
48393,"Roberts County, TX",TX,6,02/23/2022 12:00:00 AM,6,702.576,170,1,0,0,1,,0,0,1,117.096,-0.25,-0.889,,,,,,,,,,,,,,,,,,,0.342,0.648
48395,"Robertson County, TX",TX,6,02/23/2022 12:00:00 AM,13,76.139,4499,-0.683,0,0,73,-1,0.066,14,141,825.817,-0.05,-0.06,,,,,,,,,,,,,,,,,,,0.44,0.714
48397,"Rockwall County, TX",TX,6,02/23/2022 12:00:00 AM,80,76.252,25907,-0.54,9,8.578,256,1.25,0.084,80,998,951.246,-0.012,-0.174,4,7.292,-0.712,3,5.469,,0.839,-0.1,0.216,-0.169,0.548,-0.425,0.262,-0.433,,,,,0.578,0.892
48399,"Runnels County, TX",TX,6,02/23/2022 12:00:00 AM,34,331.255,2253,1.833,0,0,62,-1,0,0,18,175.37,0,-0.308,0,0,,2,7.143,-0.5,0.214,-0.113,0,-0.03,,,,,,,,,0.441,0.778
48401,"Rusk County, TX",TX,6,02/23/2022 12:00:00 AM,92,169.099,10489,-0.011,8,14.704,220,0.143,0.126,24,165,303.275,0.007,-0.332,2,4.255,-0.028,0,0,,0.562,0.077,0.067,0.001,,,,,,,,,0.381,0.662
48403,"Sabine County, TX",TX,6,02/23/2022 12:00:00 AM,2,18.972,1224,-0.778,2,18.972,83,0,0.019,4,140,1328.021,-0.022,0.176,0,0,,3,26.582,,0.266,0.019,0.063,-0.033,,,,,,,,,0.365,0.6
48405,"San Augustine County, TX",TX,6,02/23/2022 12:00:00 AM,13,157.824,1040,0.625,1,12.14,40,0,0.092,7,136,1651.087,0.012,0.619,0,0,,0,0,,0.039,-0.064,0,0,,,,,,,,,0.4,0.621
48407,"San Jacinto County, TX",TX,6,02/23/2022 12:00:00 AM,41,142.07,5280,-0.397,0,0,98,-1,0.11,20,187,647.978,-0.011,-0.031,,,,,,,,,,,,,,,,,,,0.34,0.57
48409,"San Patricio County, TX",TX,6,02/23/2022 12:00:00 AM,63,94.41,10922,-0.67,4,5.994,327,0,0.149,96,551,825.716,-0.089,-0.262,,,,,,,,,,,,,,,,,,,0.551,0.852
48411,"San Saba County, TX",TX,6,02/23/2022 12:00:00 AM,2,33.031,1232,-0.6,0,0,33,-1,0.05,2,29,478.943,-0.044,0.036,,,,,,,,,,,,,,,,,,,0.369,0.582
48413,"Schleicher County, TX",TX,6,02/23/2022 12:00:00 AM,2,71.608,519,-0.846,0,0,9,,0.4,2,5,179.019,0.067,-0.375,7,36.842,0.154,0,0,,0.158,0.009,0.105,-0.001,,,,,,,,,0.419,0.728
48415,"Scurry County, TX",TX,6,02/23/2022 12:00:00 AM,24,143.687,4953,-0.077,0,0,100,-1,0.134,30,193,1155.481,-0.009,-0.168,5,18.325,3.245,0,0,,0.513,0.153,0.094,0.015,,,,,,,,,0.467,0.779
48417,"Shackelford County, TX",TX,6,02/23/2022 12:00:00 AM,6,183.767,629,1,0,0,12,,1,2,2,61.256,1,0,,,,,,,,,,,,,,,,,,,0.369,0.698
48419,"Shelby County, TX",TX,6,02/23/2022 12:00:00 AM,44,174.092,4303,0.375,1,3.957,126,-0.5,0.06,19,188,743.847,-0.038,-0.078,,,,,,,,,,,,,,,,,,,0.356,0.623
48421,"Sherman County, TX",TX,6,02/23/2022 12:00:00 AM,4,132.363,487,-0.5,0,0,16,,0.429,1,4,132.363,0.429,0,,,,,,,,,,,,,,,,,,,0.34,0.532
48423,"Smith County, TX",TX,6,02/23/2022 12:00:00 AM,330,141.782,45112,-0.263,25,10.741,919,1.5,0.127,246,1702,731.254,-0.03,-0.266,129,12.185,-0.005,25,2.361,-0.191,0.777,-0.013,0.156,-0.046,0.894,-0.049,0.266,-0.062,,,,,0.453,0.782
48425,"Somervell County, TX",TX,6,02/23/2022 12:00:00 AM,11,120.508,2093,-0.5,2,21.911,34,1,0.103,13,126,1380.368,-0.02,0.041,0,0,,2,20.896,,0.194,-0.048,0.03,-0.035,,,,,,,,,0.45,0.821
48427,"Starr County, TX",TX,6,02/23/2022 12:00:00 AM,567,877.261,19070,-0.345,7,10.83,355,1.333,0.257,427,1684,2605.48,-0.035,-0.12,1,2.713,-0.906,0,0,,0.853,0.205,0.136,-0.032,,,,,,,,,0.856,0.95
48429,"Stephens County, TX",TX,6,02/23/2022 12:00:00 AM,11,117.446,1793,-0.476,3,32.031,42,,0.131,5,49,523.169,-0.031,-0.338,4,21.374,1.155,0,0,,0.336,0.096,0.214,0.04,,,,,,,,,0.362,0.678
48431,"Sterling County, TX",TX,6,02/23/2022 12:00:00 AM,0,0,244,,0,0,5,,0,,,0,0,-1,,,,,,,,,,,,,,,,,,,0.4,0.833
48433,"Stonewall County, TX",TX,6,02/23/2022 12:00:00 AM,6,444.444,349,-0.333,0,0,7,,0,1,3,222.222,-0.333,-0.25,0,0,,1,10,,0.114,0.114,0,0,,,,,,,,,0.4,0.681
48435,"Sutton County, TX",TX,6,02/23/2022 12:00:00 AM,15,397.246,837,-0.375,0,0,12,,0.444,4,9,238.347,0.044,0,0,0,-1,0,0,,0.116,-0.001,0,0,,,,,,,,,0.431,0.801
48437,"Swisher County, TX",TX,6,02/23/2022 12:00:00 AM,17,229.823,1900,0.308,0,0,32,-1,0.184,10,37,500.203,0.041,0.542,0,0,-1,0,0,,0.041,-0.08,0,-0.011,,,,,,,,,0.402,0.73
48439,"Tarrant County, TX",TX,6,02/23/2022 12:00:00 AM,2946,140.118,555860,-0.5,82,3.9,5562,-0.024,0.08,2038,20290,965.035,-0.044,-0.132,286,7.152,-0.267,365,9.128,-0.163,0.912,-0.001,0.097,-0.043,0.927,-0.01,0.222,-0.04,,,,,0.556,0.835
48441,"Taylor County, TX",TX,6,02/23/2022 12:00:00 AM,142,102.873,30103,-0.53,13,9.418,694,0,0.107,43,298,215.889,-0.127,-0.108,23,6.096,0.295,21,5.566,-0.276,0.927,-0.021,0.071,-0.035,0.927,-0.017,0.207,-0.074,,,,,0.496,0.825
48443,"Terrell County, TX",TX,6,02/23/2022 12:00:00 AM,1,128.866,116,-0.5,0,0,3,,0,0,2,257.732,0,-0.6,,,,,,,,,,,,,,,,,,,0.524,0.627
48445,"Terry County, TX",TX,6,02/23/2022 12:00:00 AM,1,8.106,2330,-0.986,2,16.211,83,,0,3,17,137.797,-0.12,-0.15,0,0,-1,0,0,,0.081,-0.08,0,-0.02,,,,,,,,,0.415,0.72
48447,"Throckmorton County, TX",TX,6,02/23/2022 12:00:00 AM,2,133.245,266,-0.778,1,66.622,8,,0.2,3,7,466.356,-0.2,0.167,0,0,,0,0,,0.257,0.124,0,0,,,,,,,,,0.408,0.546
48449,"Titus County, TX",TX,6,02/23/2022 12:00:00 AM,126,384.733,8296,0.2,0,0,122,-1,0.178,23,245,748.092,0.066,-0.043,3,5.172,-0.595,0,0,,0.616,0.015,0.064,-0.064,0.889,0.043,0.2,-0.012,,,,,0.384,0.652
48451,"Tom Green County, TX",TX,6,02/23/2022 12:00:00 AM,108,90.604,40775,-0.41,10,8.389,445,0.111,0.05,32,511,428.691,-0.044,-0.278,16,3.165,-0.235,0,0,-1,0.584,0.004,0.032,-0.027,0.683,-0.114,0.036,-0.131,,,,,0.5,0.867
48453,"Travis County, TX",TX,6,02/23/2022 12:00:00 AM,965,75.748,218279,-0.543,18,1.413,1657,-0.514,0.084,1572,15610,1225.319,-0.042,-0.144,149,6.373,-0.29,11,0.471,-0.17,0.915,0.006,0.078,-0.025,0.948,0.021,0.207,-0.021,,,,,0.688,0.876
48455,"Trinity County, TX",TX,6,02/23/2022 12:00:00 AM,26,177.462,2429,0.13,1,6.825,71,-0.5,0.149,17,123,839.533,0.013,0.042,,,,,,,,,,,,,,,,,,,0.39,0.606
48457,"Tyler County, TX",TX,6,02/23/2022 12:00:00 AM,10,46.142,3352,-0.524,3,13.843,82,0,0.088,12,94,433.739,-0.043,-0.105,2,10.072,0.007,0,0,,0.115,-0.027,0.014,-0.011,,,,,,,,,0.358,0.584
48459,"Upshur County, TX",TX,6,02/23/2022 12:00:00 AM,80,191.603,7533,-0.344,2,4.79,175,-0.6,0.206,22,108,258.664,0.033,-0.009,,,,,,,,,,,,,,,,,,,0.337,0.629
48461,"Upton County, TX",TX,6,02/23/2022 12:00:00 AM,9,246.103,822,-0.438,0,0,17,,0.5,6,7,191.414,-0.1,0.167,0,0,-1,0,0,,0.318,-0.005,0.011,-0.004,,,,,,,,,0.406,0.674
48463,"Uvalde County, TX",TX,6,02/23/2022 12:00:00 AM,47,175.76,10498,-0.52,2,7.479,133,-0.6,0.162,90,451,1686.549,-0.08,-0.062,5,14.706,0.814,1,2.941,,0.643,0.098,0.147,-0.02,0.66,-0.065,0.213,-0.063,,,,,0.539,0.849
48465,"Val Verde County, TX",TX,6,02/23/2022 12:00:00 AM,47,95.869,14211,-0.618,5,10.199,282,-0.375,0.133,76,500,1019.888,-0.069,-0.309,17,29.825,-0.564,0,0,,0,0,0,0,0,0,0,0,,,,,0.651,0.809
48467,"Van Zandt County, TX",TX,6,02/23/2022 12:00:00 AM,30,53.013,10160,-0.643,7,12.37,265,2.5,0.101,46,293,517.759,-0.096,0.093,,,,,,,,,,,,,,,,,,,0.372,0.684
48469,"Victoria County, TX",TX,6,02/23/2022 12:00:00 AM,73,79.275,18338,-0.629,8,8.688,396,-0.2,0.106,67,569,617.914,-0.048,-0.212,41,6.798,0.147,0,0,-1,0.448,-0.025,0.107,-0.042,0.885,-0.087,0.353,-0.056,,,,,0.481,0.829
48471,"Walker County, TX",TX,6,02/23/2022 12:00:00 AM,172,235.71,18197,0.17,3,4.111,205,0,0.109,117,1012,1386.852,-0.037,-0.029,3,4.192,,0,0,,0.94,-0.007,0.224,-0.11,0.864,-0.081,0.358,-0.097,,,,,0.475,0.725
48473,"Waller County, TX",TX,6,02/23/2022 12:00:00 AM,84,152.047,9291,-0.2,0,0,100,-1,0.074,74,603,1091.482,-0.035,-0.283,,,,,,,,,,,,,,,,,,,0.411,0.742
48475,"Ward County, TX",TX,6,02/23/2022 12:00:00 AM,35,291.715,2791,-0.222,1,8.335,43,,0.571,11,25,208.368,-0.015,-0.074,0,0,-1,0,0,,0.254,0.069,0.053,-0.024,,,,,,,,,0.354,0.706
48477,"Washington County, TX",TX,6,02/23/2022 12:00:00 AM,42,117.05,8939,-0.567,0,0,144,-1,0.152,60,314,875.091,-0.064,-0.193,3,7.317,-0.38,0,0,-1,0.296,-0.058,0.035,-0.079,,,,,,,,,0.5,0.807
48479,"Webb County, TX",TX,6,02/23/2022 12:00:00 AM,962,347.729,91582,-0.385,27,9.76,994,0.8,0.153,1542,8057,2912.323,-0.075,-0.311,14,3.892,-0.389,0,0,,0.971,-0.017,0.13,-0.061,0.982,-0.008,0.292,-0.118,,,,,0.883,0.95
48481,"Wharton County, TX",TX,6,02/23/2022 12:00:00 AM,133,320.05,8581,-0.083,0,0,202,-1,0.097,36,260,625.662,-0.055,-0.268,2,5.907,0.94,0,0,-1,0.485,0.079,0.046,-0.025,0.5,0,0.25,0.042,,,,,0.497,0.758
48483,"Wheeler County, TX",TX,6,02/23/2022 12:00:00 AM,4,79.114,1143,-0.765,1,19.778,20,,0,0,5,98.892,-0.067,-0.667,0,0,-1,0,0,,0.115,-0.038,0.024,0.012,,,,,,,,,0.42,0.722
48485,"Wichita County, TX",TX,6,02/23/2022 12:00:00 AM,76,57.476,29048,-0.483,17,12.856,634,0.417,0.084,93,854,645.844,-0.053,-0.08,28,9.492,-0.314,0,0,,0.926,0.005,0.186,-0.086,0.966,-0.002,0.409,-0.062,,,,,0.52,0.908
48487,"Wilbarger County, TX",TX,6,02/23/2022 12:00:00 AM,12,93.978,3427,-0.455,2,15.663,86,-0.6,0.079,20,131,1025.922,-0.133,0.065,0,0,-1,0,0,,0.634,0.109,0.041,-0.151,0.357,0.065,0.071,-0.179,,,,,0.515,0.784
48489,"Willacy County, TX",TX,6,02/23/2022 12:00:00 AM,133,622.717,6746,0.198,1,4.682,124,0,0.148,71,469,2195.898,-0.025,-0.304,,,,,,,,,,,,,,,,,,,0.638,0.833
48491,"Williamson County, TX",TX,6,02/23/2022 12:00:00 AM,780,132.08,130706,-0.535,16,2.709,848,0.455,0.118,941,6659,1127.591,-0.048,-0.246,35,5.355,-0.312,9,1.377,-0.08,0.855,0.005,0.103,-0.048,0.932,-0.036,0.168,-0.126,,,,,0.675,0.945
48493,"Wilson County, TX",TX,6,02/23/2022 12:00:00 AM,50,97.905,10594,-0.505,1,1.958,155,-0.667,0.057,36,393,769.532,-0.065,-0.044,14,39.837,-0.684,0,0,,0.264,-0.086,0.041,-0.109,0,0,0,0,,,,,0.523,0.805
48495,"Winkler County, TX",TX,6,02/23/2022 12:00:00 AM,18,224.719,1825,-0.333,0,0,34,,0.273,3,19,237.203,0.085,0.056,0,0,,0,0,,0.043,-0.074,0,0,,,,,,,,,0.382,0.693
48497,"Wise County, TX",TX,6,02/23/2022 12:00:00 AM,61,87.163,16716,-0.46,6,8.573,253,-0.5,0.084,57,574,820.187,-0.06,0.093,14,12.114,-0.279,70,60.569,-0.045,0.732,-0.061,0.136,-0.026,0.779,0.02,0.235,-0.04,,,,,0.385,0.715
48499,"Wood County, TX",TX,6,02/23/2022 12:00:00 AM,42,92.229,7949,-0.488,7,15.371,270,2.5,0.13,32,249,546.784,-0.069,-0.095,0,0,,3,7.955,-0.597,0.591,-0.052,0.011,-0.059,,,,,,,,,0.424,0.721
48501,"Yoakum County, TX",TX,6,02/23/2022 12:00:00 AM,2,22.954,1053,-0.92,1,11.477,40,0,0.286,0,4,45.908,0.286,-0.833,0,0,,0,0,,0.241,-0.017,0.059,-0.064,,,,,,,,,0.396,0.764
48503,"Young County, TX",TX,6,02/23/2022 12:00:00 AM,32,177.679,3849,-0.549,4,22.21,86,,0,3,86,477.512,-0.103,-0.011,7,23.482,0.331,0,0,,0.388,-0.259,0.048,0.048,1,0,0,0,,,,,0.411,0.717
48505,"Zapata County, TX",TX,6,02/23/2022 12:00:00 AM,87,613.583,3535,-0.547,2,14.105,51,1,0.31,105,293,2066.436,-0.016,-0.429,,,,,,,,,,,,,,,,,,,0.594,0.848
48507,"Zavala County, TX",TX,6,02/23/2022 12:00:00 AM,23,194.257,3999,-0.54,2,16.892,64,-0.333,0.205,39,153,1292.23,-0.146,-0.317,,,,,,,,,,,,,,,,,,,0.564,0.918
49000,"Unallocated, UT",UT,8,02/23/2022 12:00:00 AM,520,,48572,-0.332,15,,411,-0.167,0.026,99,2243,,-0.048,-0.008,,,,,,,,,,,,,,,,,,,,
49001,"Beaver County, UT",UT,8,02/23/2022 12:00:00 AM,0,0,754,,0,0,7,,0.056,1,21,312.966,0.003,0.4,0,0,,0,0,,0.67,0.003,0,-0.003,,,,,,,,,0.472,0.926
