state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NY,2020-10-11,"1,929","1,883","1,975",3.69,2.76,4.62,"51,932","50,698","53,167"
OR,2020-10-11,246,246,246,3.95,3.51,4.40,"6,223","6,153","6,293"
PR,2020-10-11,353,351,355,4.10,4.10,4.10,"8,801","8,801","8,801"
RI,2020-10-11,122,122,122,6.30,6.30,6.30,"1,936","1,936","1,936"
SD,2020-10-11,269,269,269,11.62,11.62,11.62,"1,704","1,304","2,104"
TX,2020-10-11,"4,466","4,459","4,473",7.86,7.75,7.98,"56,964","56,887","57,041"
VT,2020-10-11,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AZ,2020-10-12,714,714,715,5.55,5.35,5.75,"12,781","12,725","12,837"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
MS,2020-10-12,557,556,558,7.39,6.86,7.93,"7,543","7,470","7,616"
MT,2020-10-12,312,303,321,12.13,9.64,14.62,"2,481","2,428","2,534"
ND,2020-10-12,212,211,212,11.26,10.91,11.60,"1,879","1,870","1,888"
NH,2020-10-12,33,33,33,1.14,0.89,1.38,"2,898","2,885","2,911"
NJ,2020-10-12,677,665,689,3.64,2.98,4.30,"18,587","18,571","18,603"
NV,2020-10-12,503,503,503,6.94,6.94,6.94,"7,417","7,401","7,433"
NY,2020-10-12,"2,141","2,075","2,206",3.99,2.64,5.33,"53,344","52,517","54,171"
OR,2020-10-12,250,248,252,4.08,3.62,4.55,"6,120","6,054","6,186"
PR,2020-10-12,339,331,346,3.88,3.88,3.88,"8,910","8,910","8,910"
RI,2020-10-12,123,123,123,6.53,6.53,6.53,"1,885","1,885","1,885"
SD,2020-10-12,281,281,281,13.11,13.11,13.11,"2,143","1,743","2,543"
TX,2020-10-12,"4,656","4,656","4,657",8.33,8.28,8.39,"56,050","55,988","56,112"
VT,2020-10-12,0,0,0,0.00,0.00,0.00,"1,180","1,180","1,180"
AZ,2020-10-13,731,730,731,5.66,5.46,5.85,"12,829","12,777","12,881"
MO,2020-10-13,"1,353","1,352","1,354",7.39,7.36,7.43,"18,301","18,300","18,302"
MS,2020-10-13,591,589,593,7.82,7.11,8.52,"7,570","7,478","7,662"
MT,2020-10-13,324,316,332,12.38,10.31,14.45,"2,520","2,479","2,561"
ND,2020-10-13,226,226,226,12.11,11.87,12.35,"1,866","1,860","1,872"
NH,2020-10-13,34,34,34,1.17,1.17,1.17,"2,898","2,898","2,898"
NJ,2020-10-13,734,734,734,3.90,3.90,3.90,"18,820","18,820","18,820"
NV,2020-10-13,512,512,512,7.07,7.07,7.07,"7,417","7,401","7,433"
NY,2020-10-13,"2,330","2,292","2,368",4.33,3.47,5.20,"53,515","52,714","54,316"
OR,2020-10-13,270,269,272,4.33,3.86,4.80,"6,241","6,177","6,304"
PR,2020-10-13,335,330,339,3.84,3.84,3.84,"8,889","8,889","8,889"
RI,2020-10-13,126,125,127,6.59,6.05,7.13,"1,912","1,912","1,912"
SD,2020-10-13,284,282,285,12.96,0.21,25.72,"2,187","1,800","2,574"
TX,2020-10-13,"4,754","4,751","4,757",8.23,8.15,8.30,"57,952","57,882","58,022"
VT,2020-10-13,5,5,5,0.42,0.42,0.42,"1,177","1,177","1,177"
AZ,2020-10-14,735,734,736,5.63,5.43,5.84,"12,967","12,916","13,018"
MO,2020-10-14,"1,396","1,395","1,396",7.59,7.59,7.59,"18,395","18,395","18,395"
MS,2020-10-14,586,578,593,7.69,6.46,8.92,"7,626","7,488","7,763"
MT,2020-10-14,332,326,339,11.87,10.13,13.61,"2,700","2,658","2,742"
ND,2020-10-14,219,219,219,12.05,12.05,12.05,"1,818","1,818","1,818"
NH,2020-10-14,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NJ,2020-10-14,762,761,764,4.03,3.88,4.19,"18,910","18,851","18,969"
NV,2020-10-14,495,495,495,6.83,6.83,6.83,"7,418","7,402","7,434"
NY,2020-10-14,"2,157","2,124","2,190",4.01,3.23,4.80,"53,475","52,743","54,207"
OR,2020-10-14,260,256,263,4.17,3.37,4.97,"6,230","6,152","6,308"
PR,2020-10-14,366,364,368,4.18,4.18,4.18,"8,933","8,933","8,933"
RI,2020-10-14,128,128,128,6.42,6.42,6.42,"1,995","1,995","1,995"
SD,2020-10-14,284,284,284,12.93,12.93,12.93,"2,196","1,818","2,574"
TX,2020-10-14,"4,872","4,869","4,874",8.40,8.37,8.43,"58,148","58,095","58,201"
VT,2020-10-14,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AZ,2020-10-15,760,760,760,5.80,5.60,5.99,"13,028","12,975","13,081"
MO,2020-10-15,"1,408","1,407","1,410",7.65,7.65,7.65,"18,421","18,421","18,421"
MS,2020-10-15,564,560,567,7.44,6.81,8.08,"7,582","7,511","7,653"
MT,2020-10-15,342,339,346,12.57,10.22,14.92,"2,614","2,531","2,696"
ND,2020-10-15,224,222,225,11.26,10.89,11.63,"1,985","1,979","1,991"
NH,2020-10-15,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NJ,2020-10-15,748,738,758,3.96,3.96,3.96,"18,883","18,883","18,883"
NV,2020-10-15,477,476,478,6.62,6.42,6.81,"7,383","7,367","7,399"
NY,2020-10-15,"2,206","2,161","2,251",4.11,3.06,5.15,"53,454","52,549","54,360"
OR,2020-10-15,234,234,235,3.72,3.28,4.16,"6,304","6,232","6,376"
PR,2020-10-15,388,382,395,4.44,4.44,4.44,"8,941","8,941","8,941"
RI,2020-10-15,133,133,133,6.55,6.55,6.55,"2,031","2,031","2,031"
SD,2020-10-15,283,282,284,12.99,0.49,25.50,"2,178","1,800","2,556"
TX,2020-10-15,"4,948","4,943","4,952",8.52,8.44,8.60,"58,232","58,153","58,311"
VT,2020-10-15,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AZ,2020-10-16,765,765,765,5.87,5.69,6.06,"13,049","12,999","13,098"
MO,2020-10-16,"1,386","1,384","1,389",7.53,7.39,7.66,"18,423","18,393","18,453"
MS,2020-10-16,550,550,550,7.36,6.93,7.78,"7,487","7,428","7,546"
MT,2020-10-16,344,317,371,12.70,5.49,19.91,"2,598","2,439","2,757"
ND,2020-10-16,205,200,210,10.41,10.41,10.41,"1,969","1,969","1,969"
NH,2020-10-16,41,39,43,1.41,1.41,1.41,"2,901","2,901","2,901"
NJ,2020-10-16,781,781,781,4.16,4.16,4.16,"18,795","18,795","18,795"
NV,2020-10-16,520,519,521,7.21,7.07,7.35,"7,383","7,368","7,398"
NY,2020-10-16,"2,207","2,164","2,249",4.11,3.15,5.07,"53,464","52,663","54,266"
OR,2020-10-16,236,235,237,3.74,3.41,4.07,"6,305","6,256","6,354"
PR,2020-10-16,372,366,377,4.24,4.24,4.24,"8,941","8,941","8,941"
RI,2020-10-16,127,126,128,6.44,6.44,6.44,"1,972","1,972","1,972"
SD,2020-10-16,280,280,280,12.94,1.14,24.75,"2,163","1,808","2,518"
TX,2020-10-16,"4,947","4,942","4,952",8.51,8.34,8.68,"58,286","58,121","58,452"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
AZ,2020-10-17,763,762,765,5.89,5.11,6.67,"12,974","12,767","13,182"
MO,2020-10-17,"1,356","1,355","1,356",7.26,6.99,7.53,"18,671","18,579","18,763"
MS,2020-10-17,544,542,545,7.30,6.76,7.83,"7,451","7,381","7,521"
MT,2020-10-17,355,353,356,13.48,12.27,14.68,"2,542","2,502","2,582"
ND,2020-10-17,209,209,209,10.83,10.12,11.54,"1,930","1,909","1,951"
NH,2020-10-17,47,47,47,1.62,1.62,1.62,"2,901","2,901","2,901"
NJ,2020-10-17,754,754,754,4.03,4.03,4.03,"18,693","18,693","18,693"
NV,2020-10-17,468,461,476,6.50,5.69,7.30,"7,383","7,369","7,397"
NY,2020-10-17,"2,179","2,118","2,239",4.03,2.80,5.26,"54,024","53,335","54,714"
OR,2020-10-17,236,233,239,3.77,3.14,4.41,"6,258","6,183","6,332"
PR,2020-10-17,336,333,338,3.84,3.54,4.14,"8,916","8,915","8,917"
RI,2020-10-17,118,118,118,6.08,6.08,6.08,"1,940","1,940","1,940"
SD,2020-10-17,288,288,288,13.31,2.57,24.06,"2,163","1,845","2,481"
TX,2020-10-17,"4,830","4,807","4,853",8.54,8.12,8.96,"56,715","56,410","57,020"
VT,2020-10-17,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AZ,2020-10-18,790,783,797,6.17,5.20,7.14,"12,828","12,607","13,049"
MO,2020-10-18,"1,382","1,382","1,382",7.42,7.42,7.42,"18,621","18,529","18,713"
MS,2020-10-18,576,574,579,7.68,7.16,8.21,"7,500","7,435","7,565"
MT,2020-10-18,354,327,380,13.32,5.92,20.73,"2,557","2,392","2,722"
ND,2020-10-18,210,209,210,10.93,10.20,11.67,"1,916","1,895","1,937"
NH,2020-10-18,53,52,54,1.83,1.09,2.57,"2,901","2,888","2,914"
NJ,2020-10-18,783,783,783,4.20,4.12,4.28,"18,643","18,606","18,680"
NV,2020-10-18,480,462,499,6.66,4.65,8.67,"7,383","7,371","7,395"
NY,2020-10-18,"2,121","2,093","2,150",3.93,3.16,4.70,"53,968","53,215","54,720"
OR,2020-10-18,232,230,233,3.70,3.21,4.20,"6,248","6,182","6,315"
PR,2020-10-18,312,312,312,3.65,3.65,3.66,"8,730","8,729","8,731"
RI,2020-10-18,133,132,134,6.85,6.85,6.85,"1,941","1,941","1,941"
SD,2020-10-18,292,291,294,13.51,4.61,22.41,"2,165","1,903","2,427"
TX,2020-10-18,"4,923","4,881","4,965",8.79,8.26,9.32,"56,154","55,992","56,316"
VT,2020-10-18,2,2,2,0.17,0.17,0.17,"1,177","1,177","1,177"
AZ,2020-10-19,793,792,794,6.11,6.04,6.19,"12,991","12,979","13,004"
MO,2020-10-19,"1,392","1,392","1,392",7.44,7.28,7.61,"18,701","18,645","18,757"
MS,2020-10-19,624,621,628,8.15,7.81,8.48,"7,667","7,652","7,682"
MT,2020-10-19,358,355,361,13.46,12.46,14.46,"2,564","2,537","2,591"
ND,2020-10-19,200,200,201,10.57,10.28,10.87,"1,896","1,889","1,903"
NH,2020-10-19,52,52,52,1.79,1.79,1.79,"2,898","2,898","2,898"
NJ,2020-10-19,814,814,814,4.36,4.34,4.38,"18,683","18,673","18,693"
NV,2020-10-19,497,497,497,7.04,7.04,7.04,"7,237","7,237","7,237"
NY,2020-10-19,"2,075","2,059","2,091",3.77,3.38,4.17,"55,007","54,643","55,371"
OR,2020-10-19,217,206,228,3.43,1.47,5.38,"6,327","6,200","6,454"
PR,2020-10-19,356,351,361,4.13,4.13,4.13,"8,797","8,797","8,797"
RI,2020-10-19,132,132,132,6.88,6.88,6.88,"1,919","1,919","1,919"
SD,2020-10-19,312,312,313,13.94,13.31,14.56,"2,242","2,223","2,261"
TX,2020-10-19,"5,150","5,143","5,158",9.20,8.91,9.48,"56,162","55,908","56,416"
VT,2020-10-19,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AZ,2020-10-20,799,795,803,6.07,5.68,6.47,"13,176","13,094","13,259"
MO,2020-10-20,"1,426","1,426","1,426",7.60,7.56,7.64,"18,757","18,744","18,770"
MS,2020-10-20,668,661,674,8.67,8.05,9.29,"7,696","7,669","7,723"
MT,2020-10-20,357,352,363,13.26,11.98,14.53,"2,604","2,584","2,624"
ND,2020-10-20,230,230,230,11.94,11.94,11.94,"1,926","1,926","1,926"
NH,2020-10-20,45,45,45,1.55,1.55,1.55,"2,901","2,901","2,901"
NJ,2020-10-20,866,866,866,4.59,4.56,4.61,"18,882","18,872","18,892"
NV,2020-10-20,538,536,539,7.56,7.56,7.56,"7,287","7,287","7,287"
NY,2020-10-20,"2,247","2,238","2,255",4.07,3.78,4.36,"55,184","54,845","55,523"
OR,2020-10-20,220,219,221,3.36,3.04,3.68,"6,548","6,505","6,592"
PR,2020-10-20,397,397,397,4.54,4.54,4.54,"8,936","8,936","8,936"
RI,2020-10-20,128,128,128,6.49,6.49,6.49,"1,973","1,973","1,973"
SD,2020-10-20,312,311,313,13.79,13.79,13.79,"2,262","2,262","2,262"
TX,2020-10-20,"5,418","5,404","5,433",9.38,9.16,9.61,"57,918","57,765","58,070"
VT,2020-10-20,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AZ,2020-10-21,803,802,804,6.04,5.95,6.12,"13,317","13,303","13,331"
MO,2020-10-21,"1,472","1,471","1,473",7.84,7.74,7.95,"18,764","18,731","18,797"
MS,2020-10-21,654,651,657,8.35,8.03,8.67,"7,832","7,812","7,852"
MT,2020-10-21,367,361,373,13.33,11.95,14.70,"2,619","2,602","2,636"
ND,2020-10-21,290,290,290,14.93,14.93,14.93,"1,942","1,942","1,942"
NH,2020-10-21,58,57,58,1.98,1.98,1.98,"2,901","2,901","2,901"
NJ,2020-10-21,884,881,888,4.64,4.64,4.64,"19,069","19,069","19,069"
NV,2020-10-21,510,510,510,7.17,7.17,7.17,"7,287","7,287","7,287"
NY,2020-10-21,"2,298","2,289","2,307",4.18,3.87,4.49,"54,990","54,632","55,348"
OR,2020-10-21,226,218,235,3.44,2.05,4.83,"6,587","6,566","6,608"
PR,2020-10-21,400,397,402,4.56,4.56,4.56,"8,952","8,952","8,952"
RI,2020-10-21,137,137,137,6.89,6.89,6.89,"1,989","1,989","1,989"
SD,2020-10-21,333,332,334,14.79,14.79,14.79,"2,252","2,252","2,252"
TX,2020-10-21,"5,569","5,565","5,573",9.55,9.44,9.66,"58,444","58,348","58,540"
VT,2020-10-21,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AZ,2020-10-22,807,807,807,6.13,5.99,6.27,"13,179","13,142","13,216"
MO,2020-10-22,"1,426","1,425","1,428",7.64,7.52,7.75,"18,679","18,645","18,713"
MS,2020-10-22,664,656,672,8.46,7.40,9.51,"7,853","7,743","7,963"
MT,2020-10-22,380,373,387,13.71,12.30,15.12,"2,626","2,618","2,634"
ND,2020-10-22,286,286,286,14.71,14.71,14.71,"1,944","1,944","1,944"
NH,2020-10-22,48,48,48,1.65,1.65,1.65,"2,901","2,901","2,901"
NJ,2020-10-22,908,906,909,4.79,4.52,5.05,"18,951","18,843","19,059"
NV,2020-10-22,487,487,487,6.88,6.88,6.88,"7,252","7,252","7,252"
NY,2020-10-22,"2,163","2,160","2,167",3.94,3.71,4.17,"54,945","54,638","55,252"
OR,2020-10-22,224,223,226,3.36,3.16,3.56,"6,687","6,675","6,699"
PR,2020-10-22,411,411,411,4.63,4.63,4.63,"9,055","9,055","9,055"
RI,2020-10-22,148,148,148,7.61,7.61,7.61,"1,944","1,944","1,944"
SD,2020-10-22,318,317,319,14.34,14.10,14.59,"2,217","2,211","2,223"
TX,2020-10-22,"5,686","5,682","5,690",9.67,9.34,10.00,"58,951","58,643","59,259"
VT,2020-10-22,6,6,6,0.51,0.51,0.51,"1,167","1,167","1,167"
AZ,2020-10-23,832,832,832,6.26,6.10,6.43,"13,302","13,258","13,346"
MO,2020-10-23,"1,436","1,436","1,436",7.73,7.73,7.73,"18,586","18,586","18,586"
MS,2020-10-23,624,623,625,7.93,7.85,8.00,"7,872","7,867","7,877"
MT,2020-10-23,376,369,383,13.45,11.95,14.94,"2,640","2,621","2,659"
ND,2020-10-23,315,315,315,16.14,16.14,16.14,"1,952","1,952","1,952"
NH,2020-10-23,42,42,42,1.45,1.45,1.45,"2,901","2,901","2,901"
NJ,2020-10-23,916,916,916,4.84,4.82,4.87,"18,909","18,897","18,921"
NV,2020-10-23,535,535,535,7.55,7.55,7.55,"7,262","7,262","7,262"
NY,2020-10-23,"2,195","2,185","2,205",4.00,3.73,4.28,"54,823","54,537","55,109"
OR,2020-10-23,222,221,223,3.38,3.22,3.54,"6,564","6,550","6,578"
PR,2020-10-23,393,392,394,4.45,4.45,4.45,"9,015","9,015","9,015"
RI,2020-10-23,156,156,156,8.00,8.00,8.00,"1,949","1,949","1,949"
SD,2020-10-23,334,333,336,14.46,14.09,14.82,"2,314","2,308","2,320"
TX,2020-10-23,"5,729","5,686","5,772",9.80,9.32,10.28,"58,599","58,505","58,694"
VT,2020-10-23,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
AZ,2020-10-24,832,825,839,6.29,5.35,7.23,"13,243","13,020","13,466"
MO,2020-10-24,"1,386","1,385","1,387",7.47,7.35,7.59,"18,551","18,514","18,588"
MS,2020-10-24,627,617,638,7.98,6.63,9.34,"7,859","7,722","7,996"
MT,2020-10-24,359,353,366,13.16,11.32,15.00,"2,601","2,555","2,647"
ND,2020-10-24,280,279,281,14.44,13.69,15.19,"1,939","1,922","1,956"
NH,2020-10-24,51,51,51,1.76,1.63,1.89,"2,901","2,887","2,915"
NJ,2020-10-24,928,927,929,4.94,4.89,4.99,"18,776","18,763","18,789"
NV,2020-10-24,536,536,536,7.56,7.56,7.56,"7,262","7,251","7,273"
NY,2020-10-24,"2,217","2,202","2,233",4.05,3.68,4.41,"54,810","54,494","55,126"
OR,2020-10-24,245,242,248,3.72,2.83,4.61,"6,582","6,460","6,704"
PR,2020-10-24,416,414,419,4.70,4.43,4.97,"9,053","9,052","9,054"
RI,2020-10-24,158,158,158,8.09,8.09,8.09,"1,952","1,952","1,952"
SD,2020-10-24,340,339,341,14.74,14.30,15.18,"2,307","2,296","2,318"
TX,2020-10-24,"5,755","5,744","5,767",10.03,9.88,10.18,"57,551","57,472","57,631"
VT,2020-10-24,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
AZ,2020-10-25,840,831,848,6.43,5.39,7.47,"13,074","12,838","13,310"
MO,2020-10-25,"1,412","1,411","1,413",7.62,7.53,7.71,"18,532","18,504","18,561"
MS,2020-10-25,621,619,622,7.97,7.51,8.43,"7,789","7,729","7,849"
MT,2020-10-25,354,348,359,13.04,11.40,14.68,"2,597","2,555","2,639"
ND,2020-10-25,267,267,267,14.02,13.36,14.67,"1,905","1,888","1,922"
NH,2020-10-25,47,47,47,1.62,1.40,1.84,"2,901","2,888","2,914"
NJ,2020-10-25,994,994,994,5.30,5.27,5.34,"18,742","18,728","18,756"
NV,2020-10-25,520,520,520,7.34,7.34,7.34,"7,262","7,262","7,262"
NY,2020-10-25,"2,232","2,212","2,251",4.08,3.67,4.49,"54,719","54,421","55,017"
OR,2020-10-25,248,247,250,3.81,3.32,4.29,"6,526","6,455","6,597"
PR,2020-10-25,385,385,385,4.45,4.44,4.45,"8,842","8,841","8,843"
RI,2020-10-25,164,164,164,8.49,8.49,8.49,"1,932","1,932","1,932"
SD,2020-10-25,356,356,356,15.43,15.26,15.61,"2,307","2,302","2,312"
TX,2020-10-25,"5,820","5,808","5,832",10.29,10.02,10.56,"56,707","56,498","56,915"
VT,2020-10-25,4,3,4,0.30,0.30,0.30,"1,182","1,182","1,182"
AZ,2020-10-26,876,874,878,6.71,6.42,7.01,"13,067","13,001","13,133"
MO,2020-10-26,"1,460","1,454","1,465",8.04,8.04,8.04,"18,156","18,156","18,156"
MS,2020-10-26,608,608,608,7.75,7.67,7.83,"7,845","7,834","7,856"
MT,2020-10-26,381,378,384,13.90,11.66,16.15,"2,599","2,524","2,674"
ND,2020-10-26,293,292,294,15.27,15.27,15.27,"1,919","1,919","1,919"
NH,2020-10-26,51,51,51,1.75,1.75,1.75,"2,911","2,911","2,911"
NJ,2020-10-26,991,991,991,5.27,4.70,5.84,"18,796","18,562","19,030"
NV,2020-10-26,556,556,556,7.81,7.81,7.81,"7,294","7,294","7,294"
NY,2020-10-26,"2,311","2,301","2,321",4.22,3.99,4.45,"54,785","54,610","54,960"
OR,2020-10-26,240,238,241,3.69,3.49,3.89,"6,496","6,484","6,508"
PR,2020-10-26,372,371,373,4.35,4.35,4.35,"8,729","8,729","8,729"
RI,2020-10-26,163,163,163,8.53,8.53,8.53,"1,911","1,911","1,911"
SD,2020-10-26,374,372,375,16.19,15.74,16.64,"2,307","2,297","2,317"
TX,2020-10-26,"6,052","6,047","6,056",10.64,10.56,10.71,"57,044","56,978","57,111"
VT,2020-10-26,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
AZ,2020-10-27,928,863,993,7.03,3.30,10.75,"13,228","13,172","13,284"
MO,2020-10-27,"1,480","1,478","1,481",8.23,8.11,8.34,"17,986","17,957","18,015"
MS,2020-10-27,626,616,637,7.96,6.92,9.00,"7,868","7,800","7,935"
MT,2020-10-27,391,385,397,14.46,11.91,17.01,"2,594","2,517","2,671"
ND,2020-10-27,281,281,281,14.32,14.32,14.32,"1,962","1,962","1,962"
NH,2020-10-27,52,52,52,1.79,1.79,1.79,"2,911","2,911","2,911"
NJ,2020-10-27,"1,042","1,042","1,042",5.50,5.40,5.60,"18,955","18,915","18,995"
NV,2020-10-27,558,558,558,7.84,7.84,7.84,"7,270","7,270","7,270"
NY,2020-10-27,"2,427","2,418","2,436",4.39,4.03,4.75,"55,279","54,859","55,699"
OR,2020-10-27,264,263,266,4.05,3.58,4.52,"6,531","6,469","6,593"
PR,2020-10-27,416,405,426,4.96,4.96,4.96,"8,557","8,557","8,557"
RI,2020-10-27,169,169,169,8.67,8.67,8.67,"1,950","1,950","1,950"
SD,2020-10-27,384,384,384,16.46,16.46,16.46,"2,333","2,333","2,333"
TX,2020-10-27,"6,180","6,176","6,185",10.72,10.63,10.81,"57,792","57,714","57,870"
VT,2020-10-27,9,8,10,0.76,0.76,0.76,"1,182","1,182","1,182"
AZ,2020-10-28,856,777,935,6.40,1.72,11.08,"13,397","13,338","13,456"
MO,2020-10-28,"1,532","1,513","1,551",8.56,7.58,9.54,"17,897","17,691","18,103"
MS,2020-10-28,650,648,652,8.20,7.92,8.48,"7,928","7,902","7,954"
MT,2020-10-28,400,374,426,14.67,8.34,21.00,"2,604","2,485","2,723"
ND,2020-10-28,288,288,288,14.49,14.49,14.49,"1,988","1,988","1,988"
NH,2020-10-28,45,43,47,1.55,-0.30,3.39,"2,911","2,736","3,086"
NJ,2020-10-28,"1,029",983,"1,075",5.41,1.87,8.95,"19,017","17,851","20,183"
NV,2020-10-28,571,571,571,8.04,8.04,8.04,"7,287","7,287","7,287"
NY,2020-10-28,"2,294","2,149","2,439",4.38,1.58,7.17,"52,421","51,319","53,523"
OR,2020-10-28,248,237,259,3.75,1.37,6.13,"6,617","6,326","6,908"
PR,2020-10-28,445,441,449,5.24,4.72,5.76,"8,677","8,556","8,798"
RI,2020-10-28,181,181,181,9.11,9.11,9.11,"1,986","1,986","1,986"
SD,2020-10-28,392,357,427,16.73,4.98,28.48,"2,343","2,081","2,605"
TX,2020-10-28,"5,978","5,796","6,160",10.15,7.43,12.86,"59,062","57,307","60,817"
VT,2020-10-28,6,6,6,0.51,0.51,0.51,"1,182","1,182","1,182"
NC,2020-09-28,"1,256","1,246","1,266",5.98,5.98,5.98,"21,122","21,122","21,122"
NE,2020-09-28,260,259,261,4.55,4.09,5.01,"4,672","4,203","5,141"
NM,2020-09-28,118,117,119,3.68,3.15,4.21,"3,206","3,186","3,226"
OH,2020-09-28,"1,092","1,083","1,101",4.08,3.67,4.49,"26,815","26,659","26,971"
OK,2020-09-28,602,594,610,6.28,4.93,7.63,"9,366","8,617","10,115"
PA,2020-09-28,928,924,932,3.11,2.93,3.29,"26,879","25,354","28,404"
SC,2020-09-28,658,649,667,7.28,6.32,8.24,"9,041","8,933","9,149"
TN,2020-09-28,897,889,905,5.64,5.64,5.64,"15,445","14,924","15,966"
UT,2020-09-28,215,214,216,4.37,4.05,4.68,"4,922","4,882","4,962"
VA,2020-09-28,"1,027","1,027","1,027",6.19,6.08,6.29,"16,433","16,328","16,538"
WA,2020-09-28,396,391,401,2.93,2.32,3.53,"9,151","8,454","9,848"
WI,2020-09-28,886,877,895,7.40,6.73,8.08,"12,330","12,244","12,416"
NC,2020-09-29,"1,280","1,271","1,288",6.07,6.07,6.07,"21,192","21,192","21,192"
NE,2020-09-29,274,273,276,4.62,4.19,5.06,"4,769","4,302","5,236"
NM,2020-09-29,141,137,145,4.39,4.39,4.39,"3,214","3,214","3,214"
OH,2020-09-29,"1,156","1,147","1,165",4.30,3.97,4.63,"26,932","26,912","26,952"
OK,2020-09-29,640,635,645,6.59,5.51,7.68,"9,448","8,766","10,130"
PA,2020-09-29,"1,042","1,037","1,048",3.50,3.18,3.83,"27,032","25,499","28,564"
SC,2020-09-29,686,686,686,7.54,7.54,7.54,"9,095","9,095","9,095"
TN,2020-09-29,968,964,971,5.91,5.91,5.91,"15,837","15,316","16,358"
UT,2020-09-29,239,238,240,4.85,4.70,5.00,"4,927","4,898","4,956"
VA,2020-09-29,950,950,950,5.72,5.55,5.88,"16,445","16,331","16,559"
WA,2020-09-29,396,390,401,3.00,2.29,3.70,"9,142","8,445","9,838"
WI,2020-09-29,946,940,953,7.88,7.43,8.33,"12,376","12,336","12,416"
NC,2020-09-30,"1,264","1,257","1,271",6.01,6.01,6.01,"21,169","21,169","21,169"
NE,2020-09-30,281,279,283,5.22,1.23,9.22,"5,473","5,005","5,941"
NM,2020-09-30,130,122,139,4.05,1.18,6.92,"3,224","3,148","3,300"
OH,2020-09-30,"1,170","1,161","1,178",4.29,4.00,4.57,"27,342","27,326","27,358"
OK,2020-09-30,636,634,637,6.55,6.35,6.74,"9,483","8,846","10,120"
PA,2020-09-30,"1,006",988,"1,024",3.36,2.46,4.25,"27,261","25,693","28,829"
SC,2020-09-30,671,671,671,7.39,7.39,7.39,"9,084","9,084","9,084"
TN,2020-09-30,"1,004","1,000","1,008",6.11,6.11,6.11,"15,813","15,365","16,261"
UT,2020-09-30,244,243,246,4.93,4.58,5.28,"4,957","4,917","4,997"
VA,2020-09-30,926,925,928,5.58,5.49,5.66,"16,435","16,334","16,536"
WA,2020-09-30,360,359,361,2.70,2.53,2.87,"9,209","8,534","9,885"
WI,2020-09-30,972,967,977,8.17,7.79,8.55,"12,265","12,218","12,312"
NC,2020-10-01,"1,212","1,208","1,216",5.75,5.57,5.92,"21,217","21,201","21,233"
NE,2020-10-01,292,290,294,5.45,1.49,9.40,"5,444","4,991","5,897"
NM,2020-10-01,135,130,140,4.21,2.50,5.93,"3,204","3,162","3,247"
OH,2020-10-01,"1,160","1,157","1,162",4.26,4.18,4.33,"27,301","27,299","27,303"
OK,2020-10-01,599,596,602,6.25,5.95,6.55,"9,480","8,843","10,117"
PA,2020-10-01,"1,016",995,"1,038",3.37,2.31,4.43,"27,422","25,835","29,009"
SC,2020-10-01,642,642,642,7.06,7.06,7.06,"9,097","9,097","9,097"
TN,2020-10-01,994,990,998,5.95,5.95,5.95,"15,827","15,380","16,274"
UT,2020-10-01,233,232,234,4.70,4.49,4.91,"4,958","4,925","4,992"
VA,2020-10-01,903,903,903,5.42,5.42,5.42,"16,414","16,315","16,513"
WA,2020-10-01,354,328,380,2.72,-0.92,6.37,"9,218","8,486","9,950"
WI,2020-10-01,895,892,898,7.45,7.23,7.67,"12,368","12,345","12,391"
NC,2020-10-02,"1,249","1,239","1,260",5.89,5.47,6.31,"21,331","21,312","21,350"
NE,2020-10-02,300,297,303,5.61,1.64,9.58,"5,429","4,984","5,875"
NM,2020-10-02,152,149,155,4.73,3.71,5.74,"3,217","3,188","3,245"
OH,2020-10-02,"1,119","1,118","1,120",4.12,4.09,4.15,"27,223","27,215","27,231"
OK,2020-10-02,619,617,621,6.26,3.03,9.48,"10,129","9,491","10,767"
PA,2020-10-02,"1,025",993,"1,057",3.43,1.91,4.96,"27,345","25,714","28,976"
SC,2020-10-02,652,645,659,7.18,7.18,7.18,"9,080","9,080","9,080"
TN,2020-10-02,995,993,997,5.98,5.98,5.98,"15,739","15,292","16,186"
