state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
MA,2020-11-05,575,575,575,3.31,3.31,3.31,"17,397","17,397","17,397"
ME,2020-11-05,59,59,59,2.10,2.10,2.10,"2,813","2,813","2,813"
MN,2020-11-05,"1,231","1,231","1,231",10.83,10.83,10.83,"11,369","11,369","11,369"
MS,2020-11-05,655,653,657,8.20,8.20,8.20,"7,987","7,987","7,987"
MT,2020-11-05,453,453,453,16.20,13.21,19.18,"2,797","2,693","2,901"
ND,2020-11-05,401,401,401,20.27,20.27,20.27,"1,978","1,978","1,978"
NJ,2020-11-05,"1,396","1,396","1,396",7.23,7.23,7.23,"19,320","19,320","19,320"
NV,2020-11-05,779,766,792,10.68,9.57,11.79,"7,293","7,275","7,312"
NY,2020-11-05,"2,533","2,524","2,542",4.67,4.37,4.98,"54,204","53,860","54,548"
SC,2020-11-05,726,725,727,7.65,7.65,7.65,"9,484","9,484","9,484"
TN,2020-11-05,"1,642","1,640","1,643",10.24,10.24,10.24,"16,524","16,524","16,524"
AK,2020-11-06,105,105,105,7.38,7.38,7.38,"1,423","1,423","1,423"
AR,2020-11-06,784,783,785,9.43,9.26,9.59,"8,318","8,301","8,335"
CO,2020-11-06,"1,076","1,076","1,077",10.71,10.54,10.87,"10,055","10,031","10,079"
FL,2020-11-06,"3,614","3,584","3,644",7.34,7.13,7.55,"50,235","48,960","51,510"
HI,2020-11-06,88,85,92,3.60,1.88,5.32,"2,458","2,419","2,497"
IA,2020-11-06,971,970,972,12.44,12.44,12.44,"7,901","7,901","7,901"
IL,2020-11-06,"4,313","4,234","4,392",14.45,13.70,15.19,"29,852","29,559","30,145"
KY,2020-11-06,"1,163","1,162","1,164",9.81,9.81,9.81,"11,856","11,856","11,856"
MA,2020-11-06,584,584,584,3.36,3.28,3.44,"17,388","17,351","17,425"
ME,2020-11-06,64,64,64,2.27,2.12,2.42,"2,817","2,804","2,830"
MN,2020-11-06,"1,294","1,276","1,312",11.40,10.48,12.31,"11,354","11,347","11,361"
MS,2020-11-06,659,659,659,8.23,8.18,8.28,"8,004","7,997","8,011"
MT,2020-11-06,443,443,443,15.91,13.46,18.35,"2,785","2,700","2,870"
ND,2020-11-06,471,471,471,23.75,23.75,23.75,"1,983","1,983","1,983"
NJ,2020-11-06,"1,438","1,433","1,442",7.45,7.14,7.76,"19,303","19,208","19,398"
NV,2020-11-06,826,813,840,11.31,10.11,12.52,"7,305","7,242","7,367"
NY,2020-11-06,"2,549","2,533","2,565",4.70,4.38,5.01,"54,252","54,038","54,466"
SC,2020-11-06,714,714,714,7.49,7.49,7.49,"9,538","9,538","9,538"
TN,2020-11-06,"1,599","1,599","1,599",9.96,9.96,9.96,"16,542","16,542","16,542"
AK,2020-11-07,122,122,122,8.51,8.51,8.51,"1,433","1,433","1,433"
AR,2020-11-07,777,774,780,9.48,9.14,9.82,"8,199","8,166","8,232"
CO,2020-11-07,"1,163","1,161","1,165",11.54,11.26,11.82,"10,077","10,038","10,116"
FL,2020-11-07,"3,727","3,688","3,766",7.61,6.83,8.39,"49,994","48,555","51,434"
HI,2020-11-07,88,83,93,3.58,1.45,5.70,"2,459","2,415","2,503"
IA,2020-11-07,"1,016","1,014","1,017",12.99,12.99,12.99,"7,912","7,912","7,912"
IL,2020-11-07,"4,519","4,429","4,609",15.19,14.11,16.28,"29,744","29,433","30,055"
KY,2020-11-07,"1,130","1,125","1,135",9.56,9.19,9.94,"11,818","11,765","11,871"
MA,2020-11-07,590,590,590,3.39,3.39,3.39,"17,382","17,382","17,382"
ME,2020-11-07,65,65,65,2.31,2.31,2.31,"2,816","2,816","2,816"
MN,2020-11-07,"1,333","1,311","1,355",11.99,11.99,11.99,"11,116","11,116","11,116"
MS,2020-11-07,667,659,676,8.40,7.21,9.59,"7,946","7,819","8,073"
MT,2020-11-07,447,416,478,16.07,9.27,22.88,"2,781","2,643","2,919"
ND,2020-11-07,444,444,444,22.87,22.59,23.16,"1,941","1,935","1,947"
NJ,2020-11-07,"1,480","1,477","1,482",7.71,7.55,7.88,"19,178","19,132","19,224"
NV,2020-11-07,891,881,901,12.11,12.11,12.11,"7,357","7,357","7,357"
NY,2020-11-07,"2,638","2,616","2,659",4.89,4.46,5.32,"53,988","53,694","54,282"
SC,2020-11-07,698,697,699,7.35,7.23,7.46,"9,501","9,490","9,512"
TN,2020-11-07,"1,564","1,564","1,564",9.78,9.78,9.78,"16,477","16,477","16,477"
AK,2020-11-08,118,118,118,8.30,8.30,8.30,"1,422","1,422","1,422"
AR,2020-11-08,783,780,786,9.64,9.31,9.98,"8,122","8,090","8,154"
CO,2020-11-08,"1,132","1,101","1,164",11.21,8.47,13.95,"10,104","9,800","10,408"
FL,2020-11-08,"3,807","3,773","3,841",7.79,7.05,8.52,"49,902","48,391","51,413"
HI,2020-11-08,86,81,91,3.49,1.03,5.95,"2,464","2,373","2,555"
IA,2020-11-08,"1,060","1,060","1,060",13.56,13.56,13.56,"7,913","7,877","7,949"
IL,2020-11-08,"4,608","4,523","4,694",15.50,14.51,16.49,"29,740","29,427","30,053"
KY,2020-11-08,"1,157","1,157","1,157",9.79,9.72,9.86,"11,817","11,804","11,830"
MA,2020-11-08,594,592,596,3.42,3.42,3.42,"17,375","17,375","17,375"
ME,2020-11-08,74,74,75,2.63,2.47,2.79,"2,834","2,821","2,847"
MN,2020-11-08,"1,379","1,355","1,403",12.59,11.34,13.83,"10,955","10,941","10,969"
MS,2020-11-08,699,689,708,8.81,7.61,10.01,"7,930","7,808","8,051"
MT,2020-11-08,463,461,465,16.59,15.64,17.55,"2,790","2,760","2,820"
ND,2020-11-08,411,411,411,21.38,21.38,21.38,"1,922","1,922","1,922"
NJ,2020-11-08,"1,588","1,585","1,591",8.28,8.13,8.43,"19,188","19,152","19,224"
NV,2020-11-08,894,894,894,12.16,12.16,12.16,"7,354","7,354","7,354"
NY,2020-11-08,"2,578","2,556","2,599",4.77,4.34,5.20,"54,010","53,715","54,305"
SC,2020-11-08,691,691,691,7.29,7.29,7.29,"9,479","9,479","9,479"
TN,2020-11-08,"1,643","1,642","1,644",10.23,10.23,10.23,"16,706","16,706","16,706"
AK,2020-11-09,122,122,122,8.75,8.48,9.02,"1,394","1,388","1,400"
AR,2020-11-09,812,802,822,9.90,8.88,10.91,"8,203","8,116","8,290"
CO,2020-11-09,"1,151","1,104","1,198",11.38,6.61,16.15,"10,115","9,528","10,702"
FL,2020-11-09,"3,946","3,911","3,981",8.06,7.48,8.64,"49,951","48,490","51,412"
HI,2020-11-09,83,61,105,3.37,-7.83,14.56,"2,466","2,114","2,818"
IA,2020-11-09,"1,135","1,135","1,135",14.55,14.55,14.55,"7,899","7,852","7,946"
IL,2020-11-09,"4,757","4,678","4,836",15.94,15.61,16.28,"29,836","29,698","29,974"
KY,2020-11-09,"1,210","1,210","1,210",10.21,10.04,10.37,"11,853","11,822","11,884"
MA,2020-11-09,616,616,616,3.54,3.54,3.54,"17,393","17,393","17,393"
ME,2020-11-09,75,74,76,2.65,2.22,3.09,"2,825","2,794","2,856"
MN,2020-11-09,"1,429","1,404","1,454",13.34,12.04,14.63,"10,713","10,702","10,724"
MS,2020-11-09,703,699,707,8.79,8.44,9.14,"7,998","7,994","8,002"
MT,2020-11-09,447,446,448,16.07,15.72,16.43,"2,781","2,769","2,793"
ND,2020-11-09,434,434,434,21.81,21.81,21.81,"1,990","1,990","1,990"
NJ,2020-11-09,"1,583","1,509","1,657",8.38,3.75,13.01,"18,889","17,666","20,112"
NV,2020-11-09,909,909,909,12.39,12.39,12.39,"7,339","7,339","7,339"
NY,2020-11-09,"2,758","2,721","2,795",5.13,4.38,5.87,"53,801","53,278","54,324"
SC,2020-11-09,725,701,749,7.61,4.55,10.67,"9,524","9,100","9,948"
TN,2020-11-09,"1,738","1,738","1,738",10.46,10.46,10.46,"17,267","17,267","17,267"
MO,2020-10-10,"1,275","1,275","1,275",6.98,6.98,6.98,"18,263","18,195","18,331"
NC,2020-10-10,"1,363","1,331","1,395",6.49,5.29,7.68,"21,137","21,109","21,165"
NE,2020-10-10,340,332,348,6.62,5.26,7.97,"5,219","5,158","5,280"
NH,2020-10-10,46,46,46,1.59,1.30,1.87,"2,901","2,875","2,927"
NM,2020-10-10,185,177,193,5.53,3.49,7.58,"3,343","3,310","3,376"
OH,2020-10-10,"1,337","1,327","1,347",4.86,4.51,5.20,"27,589","27,566","27,612"
OK,2020-10-10,732,694,770,7.21,3.38,11.05,"10,385","9,882","10,888"
OR,2020-10-10,251,250,252,4.03,3.48,4.57,"6,231","6,138","6,324"
PA,2020-10-10,"1,150","1,117","1,183",3.77,1.75,5.78,"30,113","28,779","31,447"
RI,2020-10-10,117,112,122,5.96,5.96,5.96,"1,962","1,962","1,962"
SD,2020-10-10,258,254,262,11.07,9.56,12.58,"1,707","1,263","2,151"
TX,2020-10-10,"4,296","4,278","4,314",7.42,7.18,7.65,"58,089","57,910","58,268"
UT,2020-10-10,266,266,266,5.39,5.08,5.71,"4,931","4,898","4,964"
VA,2020-10-10,916,916,916,5.48,5.20,5.75,"16,376","16,254","16,498"
VT,2020-10-10,0,0,0,0.00,0.00,0.00,"1,182","1,182","1,182"
WA,2020-10-10,388,381,395,2.78,1.12,4.43,"11,121","10,271","11,971"
WV,2020-10-10,227,227,227,4.27,4.27,4.27,"5,322","5,322","5,322"
MO,2020-10-11,"1,298","1,297","1,300",7.13,6.96,7.30,"18,208","18,153","18,263"
NC,2020-10-11,"1,395","1,367","1,423",6.64,5.61,7.67,"21,126","21,110","21,142"
NE,2020-10-11,338,327,348,6.60,4.84,8.36,"5,196","5,115","5,276"
NH,2020-10-11,43,43,43,1.48,1.27,1.69,"2,901","2,882","2,920"
NM,2020-10-11,175,166,184,5.23,2.72,7.74,"3,346","3,294","3,398"
OH,2020-10-11,"1,385","1,368","1,402",5.06,4.51,5.61,"27,434","27,406","27,463"
OK,2020-10-11,726,695,756,7.17,4.07,10.27,"10,348","9,938","10,758"
OR,2020-10-11,246,246,246,3.99,3.64,4.34,"6,170","6,095","6,245"
PA,2020-10-11,"1,169","1,137","1,200",3.82,1.87,5.76,"30,046","28,756","31,337"
RI,2020-10-11,123,119,127,6.35,6.35,6.35,"1,936","1,936","1,936"
SD,2020-10-11,270,266,274,11.68,11.68,11.68,"1,704","1,273","2,135"
TX,2020-10-11,"4,484","4,472","4,495",7.90,7.74,8.06,"56,912","56,738","57,086"
UT,2020-10-11,261,260,262,5.30,4.96,5.64,"4,924","4,889","4,959"
VA,2020-10-11,943,937,949,5.69,5.27,6.12,"16,560","16,466","16,654"
VT,2020-10-11,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
WA,2020-10-11,405,401,409,2.96,1.47,4.46,"11,100","10,264","11,936"
WV,2020-10-11,224,222,225,4.18,4.18,4.18,"5,341","5,341","5,341"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
NC,2020-10-12,"1,496","1,472","1,520",7.09,6.23,7.96,"21,212","21,179","21,245"
NE,2020-10-12,334,333,336,6.46,6.15,6.78,"5,257","5,239","5,275"
NH,2020-10-12,33,33,33,1.14,0.94,1.34,"2,898","2,885","2,911"
NM,2020-10-12,204,196,211,6.11,4.19,8.03,"3,332","3,307","3,357"
OH,2020-10-12,"1,527","1,510","1,545",5.56,5.02,6.10,"27,521","27,519","27,523"
OK,2020-10-12,740,737,744,7.25,6.97,7.52,"10,449","10,399","10,499"
OR,2020-10-12,250,248,252,4.08,3.61,4.56,"6,120","6,050","6,190"
PA,2020-10-12,"1,180","1,150","1,211",3.83,1.96,5.71,"30,261","29,001","31,521"
RI,2020-10-12,123,123,123,6.53,6.53,6.53,"1,885","1,885","1,885"
SD,2020-10-12,282,279,285,13.16,-1.18,27.50,"2,143","1,720","2,566"
TX,2020-10-12,"4,674","4,667","4,682",8.37,8.27,8.47,"55,998","55,830","56,165"
UT,2020-10-12,269,269,269,5.47,5.28,5.65,"4,922","4,903","4,941"
VA,2020-10-12,965,965,965,5.82,5.82,5.82,"16,570","16,498","16,642"
VT,2020-10-12,0,0,0,0.00,0.00,0.00,"1,180","1,180","1,180"
WA,2020-10-12,382,380,383,2.74,1.50,3.98,"11,249","10,441","12,057"
WV,2020-10-12,235,235,235,4.39,4.39,4.39,"5,357","5,357","5,357"
MO,2020-10-13,"1,353","1,350","1,355",7.39,7.30,7.49,"18,301","18,299","18,303"
NC,2020-10-13,"1,553","1,546","1,560",7.35,7.04,7.67,"21,242","21,167","21,317"
NE,2020-10-13,348,346,350,6.64,6.27,7.01,"5,319","5,295","5,344"
NH,2020-10-13,34,34,34,1.17,1.17,1.17,"2,898","2,898","2,898"
NM,2020-10-13,196,172,221,6.04,-0.55,12.63,"3,251","3,094","3,408"
OH,2020-10-13,"1,505","1,502","1,508",5.51,5.40,5.61,"27,399","27,379","27,418"
OK,2020-10-13,754,752,756,7.37,7.15,7.60,"10,462","10,411","10,513"
OR,2020-10-13,270,269,271,4.33,3.84,4.81,"6,246","6,180","6,312"
PA,2020-10-13,"1,282","1,253","1,310",4.13,2.32,5.94,"30,636","29,414","31,858"
RI,2020-10-13,126,124,128,6.59,5.60,7.58,"1,912","1,912","1,912"
SD,2020-10-13,284,282,285,12.96,-0.50,26.42,"2,187","1,778","2,596"
TX,2020-10-13,"4,773","4,765","4,781",8.27,8.16,8.37,"57,899","57,730","58,068"
UT,2020-10-13,294,293,294,5.87,5.67,6.07,"4,999","4,982","5,016"
VA,2020-10-13,974,970,979,5.89,5.58,6.19,"16,552","16,481","16,623"
VT,2020-10-13,5,5,5,0.42,0.42,0.42,"1,177","1,177","1,177"
WA,2020-10-13,402,400,403,2.87,1.83,3.91,"11,270","10,499","12,040"
WV,2020-10-13,238,238,238,4.46,4.46,4.46,"5,342","5,342","5,342"
MO,2020-10-14,"1,403","1,400","1,405",7.61,7.61,7.61,"18,422","18,422","18,422"
NC,2020-10-14,"1,431","1,431","1,431",6.72,6.72,6.72,"21,400","21,400","21,400"
NE,2020-10-14,360,358,362,6.87,6.41,7.34,"5,314","5,276","5,351"
NH,2020-10-14,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NM,2020-10-14,195,188,202,6.01,4.06,7.97,"3,242","3,180","3,304"
OH,2020-10-14,"1,506","1,504","1,508",5.49,5.43,5.54,"27,498","27,485","27,512"
OK,2020-10-14,792,789,795,7.72,7.41,8.03,"10,494","10,442","10,546"
OR,2020-10-14,260,255,264,4.16,3.30,5.03,"6,234","6,155","6,313"
PA,2020-10-14,"1,250","1,200","1,299",4.03,1.80,6.25,"30,675","29,462","31,888"
RI,2020-10-14,129,125,133,6.47,6.47,6.47,"1,995","1,995","1,995"
SD,2020-10-14,284,284,284,12.93,12.93,12.93,"2,196","1,794","2,598"
TX,2020-10-14,"4,892","4,885","4,898",8.43,8.36,8.51,"58,148","57,998","58,299"
UT,2020-10-14,303,303,303,6.04,5.86,6.22,"5,016","4,998","5,035"
VA,2020-10-14,994,993,994,6.01,5.80,6.21,"16,539","16,470","16,608"
VT,2020-10-14,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
WA,2020-10-14,394,394,394,2.79,2.74,2.83,"11,186","10,494","11,878"
WV,2020-10-14,241,241,241,4.54,4.54,4.54,"5,312","5,312","5,312"
MO,2020-10-15,"1,408","1,407","1,410",7.65,7.65,7.65,"18,421","18,421","18,421"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.44,6.67,"21,422","21,373","21,471"
NE,2020-10-15,353,352,354,6.77,6.46,7.08,"5,294","5,270","5,319"
NH,2020-10-15,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NM,2020-10-15,208,202,213,6.39,5.15,7.62,"3,249","3,238","3,260"
OH,2020-10-15,"1,481","1,479","1,483",5.39,5.30,5.48,"27,528","27,505","27,551"
OK,2020-10-15,794,792,797,7.73,7.46,8.00,"10,510","10,456","10,564"
OR,2020-10-15,234,234,235,3.72,3.26,4.17,"6,308","6,233","6,382"
PA,2020-10-15,"1,272","1,251","1,293",4.08,2.62,5.55,"30,643","29,600","31,686"
RI,2020-10-15,134,129,139,6.60,4.70,8.50,"2,031","2,031","2,031"
SD,2020-10-15,283,282,284,12.99,0.09,25.90,"2,178","1,788","2,568"
TX,2020-10-15,"4,948","4,942","4,953",8.52,8.43,8.60,"58,233","58,080","58,386"
UT,2020-10-15,299,298,300,5.96,5.96,5.96,"5,015","5,015","5,015"
VA,2020-10-15,990,990,991,5.99,5.79,6.20,"16,524","16,456","16,592"
VT,2020-10-15,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-15,380,374,387,2.93,1.91,3.95,"10,300","9,575","11,025"
WV,2020-10-15,236,236,236,4.44,4.44,4.44,"5,317","5,317","5,317"
MO,2020-10-16,"1,386","1,384","1,389",7.53,7.39,7.66,"18,423","18,394","18,452"
NC,2020-10-16,"1,434","1,430","1,437",6.74,6.74,6.74,"21,405","21,405","21,405"
NE,2020-10-16,351,350,353,6.77,6.41,7.13,"5,269","5,244","5,294"
NH,2020-10-16,41,39,43,1.41,1.41,1.41,"2,901","2,901","2,901"
NM,2020-10-16,216,214,217,6.63,6.63,6.63,"3,252","3,252","3,252"
OH,2020-10-16,"1,544","1,541","1,546",5.64,5.54,5.74,"27,445","27,407","27,483"
OK,2020-10-16,796,795,798,7.77,7.50,8.04,"10,486","10,441","10,531"
OR,2020-10-16,236,235,236,3.74,3.41,4.07,"6,308","6,256","6,360"
PA,2020-10-16,"1,295","1,294","1,296",4.15,3.18,5.12,"30,714","29,899","31,530"
RI,2020-10-16,128,122,134,6.49,6.49,6.49,"1,972","1,972","1,972"
SD,2020-10-16,280,280,280,12.94,0.61,25.28,"2,163","1,792","2,534"
TX,2020-10-16,"4,947","4,942","4,952",8.51,8.34,8.67,"58,288","58,082","58,495"
UT,2020-10-16,297,297,297,5.93,5.93,5.93,"5,007","5,007","5,007"
VA,2020-10-16,999,999,999,6.03,6.03,6.03,"16,555","16,487","16,623"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
WA,2020-10-16,381,380,382,2.85,2.77,2.94,"10,308","9,616","11,000"
WV,2020-10-16,234,231,238,4.40,4.40,4.40,"5,321","5,321","5,321"
MO,2020-10-17,"1,356","1,355","1,356",7.26,7.00,7.52,"18,671","18,580","18,762"
NC,2020-10-17,"1,405","1,404","1,406",6.61,6.55,6.66,"21,387","21,370","21,404"
NE,2020-10-17,352,344,359,6.81,5.39,8.23,"5,248","5,157","5,339"
NH,2020-10-17,47,47,47,1.62,1.62,1.62,"2,901","2,901","2,901"
NM,2020-10-17,221,193,248,6.81,-0.08,13.71,"3,238","3,088","3,388"
OH,2020-10-17,"1,507","1,496","1,518",5.54,5.18,5.89,"27,281","27,223","27,339"
OK,2020-10-17,781,751,812,7.68,4.59,10.77,"10,411","10,003","10,819"
OR,2020-10-17,236,235,237,3.77,3.24,4.30,"6,260","6,184","6,336"
PA,2020-10-17,"1,347","1,332","1,363",4.36,3.72,4.99,"30,507","30,038","30,975"
RI,2020-10-17,119,114,124,6.13,6.13,6.13,"1,940","1,940","1,940"
SD,2020-10-17,288,287,289,13.31,2.09,24.54,"2,163","1,830","2,496"
TX,2020-10-17,"4,830","4,806","4,853",8.54,8.12,8.95,"56,718","56,396","57,041"
UT,2020-10-17,294,294,294,5.87,5.70,6.04,"5,011","4,994","5,028"
VA,2020-10-17,950,949,951,5.75,5.55,5.94,"16,530","16,464","16,596"
VT,2020-10-17,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-17,379,377,381,2.94,2.67,3.20,"10,321","9,692","10,950"
WV,2020-10-17,235,230,240,4.44,4.44,4.44,"5,288","5,288","5,288"
MO,2020-10-18,"1,382","1,382","1,382",7.42,7.42,7.42,"18,621","18,530","18,712"
NC,2020-10-18,"1,439","1,439","1,439",6.78,6.78,6.78,"21,352","21,352","21,352"
NE,2020-10-18,388,382,394,7.53,6.36,8.69,"5,233","5,160","5,306"
NH,2020-10-18,53,51,55,1.83,0.68,2.97,"2,901","2,888","2,914"
NM,2020-10-18,240,219,261,7.43,2.36,12.49,"3,236","3,130","3,343"
OH,2020-10-18,"1,492","1,490","1,494",5.49,5.39,5.58,"27,262","27,221","27,304"
OK,2020-10-18,807,771,843,7.93,4.22,11.65,"10,415","9,922","10,908"
OR,2020-10-18,232,229,234,3.70,3.17,4.24,"6,250","6,183","6,317"
PA,2020-10-18,"1,298","1,284","1,312",4.21,3.68,4.73,"30,334","29,920","30,749"
RI,2020-10-18,134,130,138,6.90,6.90,6.90,"1,941","1,941","1,941"
SD,2020-10-18,292,290,295,13.51,4.31,22.71,"2,165","1,895","2,435"
TX,2020-10-18,"4,923","4,879","4,966",8.79,8.24,9.34,"56,158","55,954","56,363"
UT,2020-10-18,295,295,295,5.88,5.69,6.07,"5,018","5,000","5,037"
VA,2020-10-18,973,973,973,5.89,5.78,6.01,"16,510","16,471","16,549"
VT,2020-10-18,2,2,2,0.17,0.17,0.17,"1,177","1,177","1,177"
WA,2020-10-18,394,392,396,2.95,2.64,3.26,"10,285","9,701","10,870"
WV,2020-10-18,229,225,232,4.33,4.33,4.33,"5,278","5,278","5,278"
MO,2020-10-19,"1,392","1,391","1,393",7.44,7.20,7.69,"18,701","18,617","18,785"
NC,2020-10-19,"1,470","1,468","1,471",6.92,6.86,6.98,"21,359","21,356","21,362"
NE,2020-10-19,414,414,415,8.03,7.84,8.22,"5,238","5,222","5,253"
NH,2020-10-19,52,51,53,1.79,1.79,1.79,"2,898","2,898","2,898"
NM,2020-10-19,250,248,252,7.78,7.33,8.23,"3,212","3,201","3,224"
OH,2020-10-19,"1,588","1,588","1,588",5.82,5.82,5.82,"27,351","27,351","27,351"
OK,2020-10-19,849,820,878,8.33,5.33,11.33,"10,429","10,031","10,827"
OR,2020-10-19,217,206,228,3.43,1.35,5.51,"6,328","6,190","6,466"
PA,2020-10-19,"1,352","1,334","1,370",4.32,3.61,5.03,"30,804","30,334","31,274"
RI,2020-10-19,132,132,132,6.88,6.88,6.88,"1,919","1,919","1,919"
SD,2020-10-19,312,312,313,13.94,13.33,14.55,"2,242","2,224","2,260"
TX,2020-10-19,"5,152","5,143","5,162",9.20,8.91,9.48,"56,167","55,887","56,447"
UT,2020-10-19,297,297,297,5.88,5.78,5.99,"5,049","5,038","5,060"
VA,2020-10-19,951,951,951,5.75,5.74,5.76,"16,534","16,531","16,537"
VT,2020-10-19,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-19,402,398,406,3.02,2.55,3.49,"10,334","9,749","10,920"
WV,2020-10-19,239,239,239,4.50,4.50,4.50,"5,313","5,313","5,313"
MO,2020-10-20,"1,426","1,426","1,426",7.60,7.56,7.64,"18,757","18,744","18,770"
NC,2020-10-20,"1,483","1,483","1,483",6.96,6.92,7.00,"21,426","21,409","21,443"
NE,2020-10-20,390,330,450,8.20,-0.64,17.03,"4,841","4,815","4,866"
NH,2020-10-20,45,45,45,1.55,1.55,1.55,"2,901","2,901","2,901"
NM,2020-10-20,271,266,276,8.44,6.90,9.98,"3,211","3,154","3,267"
OH,2020-10-20,"1,721","1,710","1,732",6.27,5.96,6.59,"27,490","27,468","27,512"
OK,2020-10-20,858,854,863,8.35,7.89,8.81,"10,522","10,464","10,580"
OR,2020-10-20,220,218,222,3.36,2.96,3.76,"6,549","6,505","6,594"
PA,2020-10-20,"1,414","1,411","1,418",4.47,4.28,4.67,"31,131","30,776","31,486"
RI,2020-10-20,128,128,128,6.49,6.49,6.49,"1,973","1,973","1,973"
SD,2020-10-20,312,311,313,13.79,13.79,13.79,"2,262","2,262","2,262"
TX,2020-10-20,"5,422","5,408","5,435",9.38,9.16,9.59,"57,964","57,769","58,159"
UT,2020-10-20,319,319,319,6.32,6.32,6.32,"5,047","5,047","5,047"
VA,2020-10-20,999,998,"1,000",6.05,5.99,6.11,"16,520","16,515","16,525"
VT,2020-10-20,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
WA,2020-10-20,401,377,426,3.05,-0.35,6.45,"10,250","9,431","11,069"
WV,2020-10-20,241,241,241,4.53,4.53,4.53,"5,319","5,319","5,319"
MO,2020-10-21,"1,479","1,477","1,480",7.87,7.74,7.99,"18,791","18,754","18,828"
NC,2020-10-21,"1,554","1,554","1,555",7.31,7.27,7.36,"21,375","21,359","21,391"
NE,2020-10-21,383,382,384,7.87,7.57,8.17,"4,943","4,920","4,965"
NH,2020-10-21,58,57,58,1.98,1.98,1.98,"2,901","2,901","2,901"
NM,2020-10-21,304,304,304,9.41,9.20,9.62,"3,230","3,219","3,241"
OH,2020-10-21,"1,802","1,798","1,805",6.56,6.44,6.68,"27,524","27,479","27,570"
OK,2020-10-21,881,880,882,8.72,8.53,8.92,"10,339","10,307","10,371"
OR,2020-10-21,226,217,236,3.44,1.92,4.96,"6,588","6,566","6,611"
PA,2020-10-21,"1,440","1,436","1,444",4.46,4.27,4.66,"31,654","31,304","32,004"
RI,2020-10-21,137,137,137,6.89,6.89,6.89,"1,989","1,989","1,989"
SD,2020-10-21,333,332,334,14.79,14.79,14.79,"2,252","2,252","2,252"
TX,2020-10-21,"5,569","5,565","5,573",9.55,9.43,9.66,"58,480","58,320","58,640"
UT,2020-10-21,304,303,305,5.99,5.76,6.22,"5,078","5,067","5,089"
VA,2020-10-21,"1,023","1,017","1,029",6.18,5.87,6.49,"16,552","16,547","16,557"
VT,2020-10-21,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-21,429,398,459,3.15,-0.92,7.23,"10,454","9,538","11,371"
WV,2020-10-21,254,252,256,4.76,4.76,4.76,"5,331","5,331","5,331"
MO,2020-10-22,"1,426","1,424","1,428",7.64,7.50,7.77,"18,679","18,642","18,716"
NC,2020-10-22,"1,447","1,447","1,447",6.80,6.80,6.80,"21,415","21,412","21,418"
NE,2020-10-22,436,433,440,9.03,8.51,9.55,"4,912","4,891","4,934"
NH,2020-10-22,48,48,48,1.65,1.65,1.65,"2,901","2,901","2,901"
NM,2020-10-22,324,321,326,10.03,9.49,10.56,"3,228","3,221","3,235"
OH,2020-10-22,"1,624","1,610","1,637",5.87,5.43,6.31,"27,733","27,630","27,835"
OK,2020-10-22,897,897,897,8.87,8.70,9.04,"10,352","10,323","10,381"
OR,2020-10-22,224,223,226,3.36,3.04,3.67,"6,689","6,673","6,705"
PA,2020-10-22,"1,514","1,511","1,516",4.76,4.35,5.16,"32,036","31,696","32,375"
RI,2020-10-22,148,148,148,7.61,7.61,7.61,"1,944","1,944","1,944"
SD,2020-10-22,318,317,319,14.34,14.07,14.62,"2,217","2,211","2,223"
TX,2020-10-22,"5,686","5,683","5,689",9.67,9.36,9.98,"58,980","58,661","59,299"
UT,2020-10-22,313,312,314,6.05,5.84,6.26,"5,176","5,158","5,194"
VA,2020-10-22,986,985,987,5.81,5.81,5.81,"16,957","16,957","16,957"
VT,2020-10-22,6,6,6,0.51,0.51,0.51,"1,167","1,167","1,167"
WA,2020-10-22,418,393,442,3.13,-0.20,6.46,"10,501","9,672","11,329"
WV,2020-10-22,246,245,247,4.56,4.56,4.56,"5,395","5,395","5,395"
MO,2020-10-23,"1,436","1,436","1,436",7.73,7.73,7.73,"18,586","18,586","18,586"
NC,2020-10-23,"1,469","1,469","1,469",6.91,6.91,6.91,"21,384","21,384","21,384"
NE,2020-10-23,439,438,440,8.96,8.49,9.42,"4,984","4,947","5,021"
NH,2020-10-23,42,42,42,1.45,1.45,1.45,"2,901","2,901","2,901"
