state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL
SD,2020-10-25,167,167,167,82.67,82.67,82.67,202,202,202
TN,2020-10-25,"1,673","1,673","1,673",79.78,79.78,79.78,"2,097","2,097","2,097"
TX,2020-10-25,"5,646","5,625","5,666",82.40,81.65,83.15,"6,852","6,821","6,882"
UT,2020-10-25,379,379,379,60.74,56.70,64.77,624,608,640
VA,2020-10-25,"1,298","1,235","1,360",64.59,54.06,75.12,"2,009","1,920","2,098"
VT,2020-10-25,59,59,59,57.84,57.84,57.84,102,102,102
WA,2020-10-25,886,841,930,66.24,52.20,80.28,"1,073",963,"1,183"
WV,2020-10-25,474,474,474,75.36,75.36,75.36,629,629,629
WY,2020-10-25,53,48,58,45.55,28.71,62.38,116,106,126
MO,2020-10-26,"1,481","1,481","1,481",68.31,68.31,68.31,"2,168","2,168","2,168"
MT,2020-10-26,158,158,158,71.72,71.72,71.72,198,177,219
NC,2020-10-26,"1,867","1,867","1,867",77.28,77.28,77.28,"2,416","2,416","2,416"
ND,2020-10-26,110,80,141,54.78,-2.06,111.62,202,148,256
NE,2020-10-26,383,383,383,62.48,62.48,62.48,613,613,613
NH,2020-10-26,143,143,143,50.71,50.71,50.71,282,282,282
NJ,2020-10-26,"1,318","1,318","1,318",59.88,59.88,59.88,"2,201","2,201","2,201"
NM,2020-10-26,307,301,313,81.31,77.09,85.52,378,373,383
NY,2020-10-26,"3,964","3,914","4,014",58.70,56.37,61.03,"6,753","6,696","6,810"
OH,2020-10-26,"2,614","2,605","2,622",69.07,68.32,69.81,"3,784","3,773","3,795"
OK,2020-10-26,778,778,778,65.82,65.63,66.02,"1,182","1,181","1,183"
OR,2020-10-26,466,466,466,61.06,58.15,63.97,763,749,777
PA,2020-10-26,"2,822","2,815","2,829",74.13,73.19,75.06,"3,807","3,788","3,826"
RI,2020-10-26,135,135,135,83.85,83.85,83.85,161,161,161
SC,2020-10-26,945,945,945,73.31,73.31,73.31,"1,289","1,289","1,289"
SD,2020-10-26,146,146,146,73.74,73.74,73.74,198,198,198
TN,2020-10-26,"1,702","1,687","1,718",81.36,79.09,83.63,"2,092","2,075","2,110"
TX,2020-10-26,"5,608","5,593","5,624",81.72,81.36,82.09,"6,863","6,840","6,886"
UT,2020-10-26,372,372,372,59.62,55.72,63.51,624,608,640
VA,2020-10-26,"1,278","1,278","1,278",63.90,63.90,63.90,"2,000","2,000","2,000"
VT,2020-10-26,68,68,68,66.67,66.67,66.67,102,102,102
WA,2020-10-26,861,853,869,64.19,61.79,66.60,"1,078",988,"1,168"
WV,2020-10-26,452,452,452,71.86,71.86,71.86,629,629,629
WY,2020-10-26,51,44,59,44.04,20.93,67.14,116,105,127
MO,2020-10-27,"1,545","1,544","1,546",70.23,70.23,70.23,"2,200","2,200","2,200"
MT,2020-10-27,172,172,172,77.11,77.11,77.11,201,181,221
NC,2020-10-27,"1,917","1,917","1,917",79.02,79.02,79.02,"2,426","2,426","2,426"
ND,2020-10-27,112,81,142,55.67,-1.49,112.82,200,146,254
NE,2020-10-27,418,418,418,68.08,67.94,68.22,614,613,615
NH,2020-10-27,150,150,150,53.19,53.19,53.19,282,282,282
NJ,2020-10-27,"1,368","1,365","1,372",62.20,61.83,62.57,"2,200","2,200","2,200"
NM,2020-10-27,318,315,320,83.82,81.72,85.91,379,376,382
NY,2020-10-27,"4,129","4,101","4,157",59.50,56.91,62.10,"6,939","6,832","7,046"
OH,2020-10-27,"2,742","2,738","2,746",73.08,72.84,73.32,"3,752","3,750","3,754"
OK,2020-10-27,787,784,790,66.41,65.59,67.24,"1,185","1,181","1,189"
OR,2020-10-27,482,480,484,62.69,59.35,66.02,769,753,785
PA,2020-10-27,"2,956","2,951","2,961",77.32,76.68,77.96,"3,823","3,811","3,835"
RI,2020-10-27,133,133,133,84.18,84.18,84.18,158,158,158
SC,2020-10-27,964,963,965,73.53,73.40,73.67,"1,311","1,311","1,311"
SD,2020-10-27,158,158,158,77.45,77.45,77.45,204,204,204
TN,2020-10-27,"1,751","1,751","1,751",83.86,83.86,83.86,"2,088","2,088","2,088"
TX,2020-10-27,"5,795","5,770","5,820",83.79,82.60,84.98,"6,916","6,883","6,949"
UT,2020-10-27,410,409,412,65.79,61.88,69.69,624,609,639
VA,2020-10-27,"1,325","1,323","1,327",66.15,66.15,66.15,"2,003","2,003","2,003"
VT,2020-10-27,72,72,72,70.59,70.59,70.59,102,102,102
WA,2020-10-27,908,863,952,68.80,54.67,82.93,"1,062",954,"1,170"
WV,2020-10-27,467,467,467,74.01,74.01,74.01,631,631,631
WY,2020-10-27,52,51,53,44.83,41.82,47.83,116,114,118
MO,2020-10-28,"1,548","1,530","1,567",70.39,67.83,72.95,"2,200","2,178","2,222"
MT,2020-10-28,180,179,181,78.82,76.82,80.82,203,183,223
NC,2020-10-28,"1,953","1,953","1,953",80.44,80.44,80.44,"2,428","2,428","2,428"
ND,2020-10-28,117,89,144,57.70,5.99,109.40,202,153,252
NE,2020-10-28,422,419,425,68.40,67.08,69.71,617,614,620
NH,2020-10-28,160,150,171,56.91,37.66,76.17,282,251,313
NJ,2020-10-28,"1,400","1,400","1,400",62.31,62.31,62.31,"2,247","2,247","2,247"
NM,2020-10-28,320,279,360,83.42,51.25,115.59,383,336,430
NY,2020-10-28,"4,205","4,148","4,262",60.75,57.45,64.05,"6,922","6,809","7,035"
OH,2020-10-28,"2,754","2,754","2,754",73.15,73.15,73.15,"3,765","3,765","3,765"
OK,2020-10-28,818,809,827,68.91,66.49,71.34,"1,187","1,176","1,198"
OR,2020-10-28,503,486,519,65.08,56.18,73.98,773,738,807
PA,2020-10-28,"3,030","3,028","3,033",79.75,79.30,80.20,"3,800","3,791","3,809"
RI,2020-10-28,136,136,136,86.08,86.08,86.08,158,158,158
SC,2020-10-28,"1,006",999,"1,013",76.91,74.98,78.84,"1,308","1,297","1,319"
SD,2020-10-28,146,145,147,72.28,69.41,75.14,202,199,205
TN,2020-10-28,"1,729","1,729","1,729",86.80,86.80,86.80,"1,992","1,992","1,992"
TX,2020-10-28,"5,863","5,775","5,950",84.28,80.60,87.97,"6,956","6,862","7,049"
UT,2020-10-28,387,386,388,62.02,58.40,65.63,624,610,638
VA,2020-10-28,"1,324","1,252","1,397",66.06,55.10,77.02,"2,005","1,927","2,083"
VT,2020-10-28,72,72,72,70.59,70.59,70.59,102,102,102
WA,2020-10-28,935,891,979,69.88,57.69,82.08,"1,092",993,"1,191"
WV,2020-10-28,479,479,479,75.91,75.91,75.91,631,631,631
WY,2020-10-28,57,56,58,49.14,43.59,54.69,116,112,120
MO,2020-10-29,"1,544","1,544","1,544",70.18,70.18,70.18,"2,200","2,200","2,200"
MT,2020-10-29,185,185,185,80.39,80.39,80.39,204,185,223
NC,2020-10-29,"1,964","1,964","1,964",81.02,81.02,81.02,"2,424","2,424","2,424"
ND,2020-10-29,113,91,135,56.11,14.42,97.80,201,162,241
NE,2020-10-29,436,434,437,70.24,69.65,70.83,620,619,621
NH,2020-10-29,169,169,169,59.93,59.93,59.93,282,282,282
NJ,2020-10-29,"1,390","1,387","1,394",62.05,61.45,62.64,"2,241","2,235","2,247"
NM,2020-10-29,322,316,327,82.97,79.59,86.35,388,384,391
NY,2020-10-29,"4,204","4,188","4,221",61.02,60.18,61.86,"6,890","6,864","6,916"
OH,2020-10-29,"2,746","2,737","2,756",72.91,72.14,73.68,"3,767","3,756","3,778"
OK,2020-10-29,833,825,841,70.47,67.92,73.03,"1,182","1,168","1,196"
OR,2020-10-29,505,505,505,64.66,64.45,64.87,781,780,782
PA,2020-10-29,"3,022","3,015","3,029",79.53,78.91,80.14,"3,800","3,790","3,810"
RI,2020-10-29,139,139,139,85.28,85.28,85.28,163,163,163
SC,2020-10-29,"1,010","1,010","1,010",77.39,77.39,77.39,"1,305","1,305","1,305"
SD,2020-10-29,152,152,152,75.25,75.25,75.25,202,202,202
TN,2020-10-29,"1,768","1,768","1,768",84.35,84.35,84.35,"2,096","2,096","2,096"
TX,2020-10-29,"5,861","5,773","5,948",83.88,80.21,87.55,"6,987","6,893","7,080"
UT,2020-10-29,418,418,418,66.99,63.58,70.39,624,611,637
VA,2020-10-29,"1,318","1,318","1,318",65.22,65.22,65.22,"2,021","2,021","2,021"
VT,2020-10-29,71,53,89,69.61,13.86,125.35,102,80,124
WA,2020-10-29,934,879,989,68.50,52.09,84.91,"1,101",990,"1,212"
WV,2020-10-29,493,493,493,78.38,74.28,82.48,629,614,644
WY,2020-10-29,50,48,52,43.10,35.18,51.03,116,111,121
MO,2020-10-30,"1,567","1,567","1,567",71.45,71.45,71.45,"2,193","2,193","2,193"
MT,2020-10-30,160,160,160,74.42,74.42,74.42,215,196,234
NC,2020-10-30,"1,928","1,928","1,928",79.37,79.37,79.37,"2,429","2,429","2,429"
ND,2020-10-30,122,122,122,58.37,58.37,58.37,209,209,209
NE,2020-10-30,447,444,450,72.33,70.63,74.03,618,613,623
NH,2020-10-30,169,169,169,59.93,59.93,59.93,282,282,282
NJ,2020-10-30,"1,388","1,360","1,417",61.67,57.80,65.54,"2,252","2,221","2,282"
NM,2020-10-30,326,321,331,83.59,80.33,86.85,390,386,394
NY,2020-10-30,"4,188","4,164","4,212",60.49,59.33,61.65,"6,923","6,890","6,956"
OH,2020-10-30,"2,753","2,749","2,757",73.47,73.23,73.72,"3,747","3,747","3,747"
OK,2020-10-30,830,830,830,70.58,70.54,70.61,"1,176","1,176","1,176"
OR,2020-10-30,510,509,511,65.30,65.30,65.30,781,781,781
PA,2020-10-30,"3,024","3,023","3,026",79.32,79.13,79.51,"3,813","3,809","3,817"
RI,2020-10-30,124,124,124,84.35,84.35,84.35,147,147,147
SC,2020-10-30,974,972,975,75.06,74.64,75.47,"1,297","1,295","1,299"
SD,2020-10-30,149,149,149,76.80,76.80,76.80,194,194,194
TN,2020-10-30,"1,774","1,772","1,775",84.09,84.09,84.09,"2,109","2,109","2,109"
TX,2020-10-30,"5,843","5,814","5,872",84.38,83.06,85.71,"6,924","6,888","6,960"
UT,2020-10-30,413,413,413,66.19,63.47,68.90,624,614,634
VA,2020-10-30,"1,307","1,307","1,307",64.77,64.77,64.77,"2,018","2,018","2,018"
VT,2020-10-30,74,51,97,72.55,3.26,141.84,102,75,129
WA,2020-10-30,948,900,996,73.64,58.34,88.94,"1,211","1,115","1,308"
WV,2020-10-30,473,473,473,75.20,75.20,75.20,629,629,629
WY,2020-10-30,52,52,52,44.83,43.19,46.47,116,115,117
MO,2020-10-31,"1,540","1,540","1,540",71.33,71.33,71.33,"2,159","2,159","2,159"
MT,2020-10-31,152,142,162,70.70,50.27,91.13,215,193,237
NC,2020-10-31,"1,875","1,873","1,877",77.48,77.20,77.76,"2,420","2,417","2,423"
ND,2020-10-31,119,96,141,61.19,17.89,104.49,194,154,234
NE,2020-10-31,428,428,428,68.81,68.81,68.81,622,622,622
NH,2020-10-31,156,156,156,55.32,55.32,55.32,282,282,282
NJ,2020-10-31,"1,377","1,372","1,382",61.09,60.40,61.78,"2,254","2,249","2,259"
NM,2020-10-31,318,312,324,75.53,71.57,79.50,421,415,427
NY,2020-10-31,"4,095","4,060","4,130",59.61,57.89,61.33,"6,870","6,820","6,920"
OH,2020-10-31,"2,670","2,667","2,674",71.11,70.87,71.36,"3,755","3,753","3,757"
OK,2020-10-31,815,783,847,69.48,61.29,77.67,"1,173","1,139","1,207"
OR,2020-10-31,506,499,513,65.16,62.35,67.97,776,768,784
PA,2020-10-31,"2,913","2,902","2,923",76.71,75.77,77.64,"3,797","3,782","3,812"
RI,2020-10-31,126,126,126,78.26,78.26,78.26,161,161,161
SC,2020-10-31,957,957,957,73.84,73.84,73.84,"1,296","1,296","1,296"
SD,2020-10-31,150,149,151,77.32,74.26,80.38,194,191,197
TN,2020-10-31,"1,737","1,737","1,737",82.75,82.75,82.75,"2,099","2,099","2,099"
TX,2020-10-31,"5,839","5,774","5,904",83.73,81.00,86.47,"6,974","6,904","7,043"
UT,2020-10-31,406,406,406,65.06,65.06,65.06,624,624,624
VA,2020-10-31,"1,288","1,225","1,351",63.79,53.30,74.29,"2,019","1,930","2,108"
VT,2020-10-31,71,46,96,69.61,-6.54,145.76,102,72,132
WA,2020-10-31,934,882,985,71.80,54.95,88.64,"1,218","1,111","1,325"
WV,2020-10-31,468,468,468,74.76,74.76,74.76,626,611,641
WY,2020-10-31,51,48,53,43.68,32.83,54.52,116,109,123
MO,2020-11-01,"1,492","1,491","1,494",69.24,69.02,69.46,"2,156","2,153","2,158"
MT,2020-11-01,146,145,147,67.91,53.94,81.87,215,197,233
NC,2020-11-01,"1,840","1,838","1,842",76.10,75.79,76.40,"2,418","2,415","2,421"
ND,2020-11-01,111,84,139,63.31,3.69,122.93,176,127,225
NE,2020-11-01,395,392,398,63.92,62.22,65.61,618,613,623
NH,2020-11-01,142,142,142,50.35,50.35,50.35,282,282,282
NJ,2020-11-01,"1,274","1,266","1,282",57.66,56.42,58.90,"2,210","2,198","2,221"
NM,2020-11-01,318,306,330,78.33,71.12,85.53,406,399,413
NY,2020-11-01,"4,026","3,993","4,060",58.73,57.05,60.41,"6,856","6,807","6,905"
OH,2020-11-01,"2,549","2,529","2,569",67.34,66.08,68.61,"3,785","3,782","3,788"
OK,2020-11-01,826,820,831,71.69,70.38,73.00,"1,152","1,146","1,157"
OR,2020-11-01,465,456,474,60.96,56.22,65.71,762,745,780
PA,2020-11-01,"2,852","2,844","2,860",75.26,74.51,76.01,"3,789","3,777","3,802"
RI,2020-11-01,120,114,126,82.76,70.14,95.37,145,138,152
SC,2020-11-01,928,865,992,72.37,56.93,87.81,"1,283","1,206","1,360"
SD,2020-11-01,149,149,149,75.25,74.81,75.69,198,198,198
TN,2020-11-01,"1,696","1,696","1,696",81.03,81.03,81.03,"2,093","2,093","2,093"
TX,2020-11-01,"5,845","5,824","5,867",84.95,83.92,85.97,"6,881","6,851","6,911"
UT,2020-11-01,390,390,390,62.50,62.50,62.50,624,624,624
VA,2020-11-01,"1,256","1,254","1,259",62.17,61.86,62.48,"2,021","2,020","2,022"
VT,2020-11-01,68,42,94,66.67,-13.73,147.06,102,71,133
WA,2020-11-01,900,855,945,68.82,53.56,84.07,"1,230","1,128","1,333"
WV,2020-11-01,458,458,458,73.16,73.16,73.16,626,626,626
WY,2020-11-01,48,44,51,41.24,27.96,54.51,116,108,124
MO,2020-11-02,"1,532","1,532","1,532",70.79,70.79,70.79,"2,164","2,164","2,164"
MT,2020-11-02,137,137,137,64.02,51.15,76.89,214,197,231
NC,2020-11-02,"1,829","1,829","1,829",75.42,75.42,75.42,"2,425","2,425","2,425"
ND,2020-11-02,120,90,151,70.26,2.45,138.07,171,117,225
NE,2020-11-02,415,415,415,66.40,66.40,66.40,625,625,625
NH,2020-11-02,145,145,145,51.42,51.42,51.42,282,282,282
NJ,2020-11-02,"1,287","1,287","1,287",58.24,58.24,58.24,"2,210","2,210","2,210"
NM,2020-11-02,312,306,318,79.80,75.08,84.51,391,384,398
NY,2020-11-02,"3,977","3,961","3,992",57.72,56.92,58.52,"6,890","6,866","6,914"
OH,2020-11-02,"2,585","2,583","2,587",68.67,68.51,68.83,"3,764","3,762","3,766"
OK,2020-11-02,819,816,822,71.16,70.33,71.99,"1,151","1,148","1,154"
OR,2020-11-02,467,467,467,60.89,60.89,60.89,767,767,767
PA,2020-11-02,"2,852","2,849","2,856",74.98,74.63,75.32,"3,804","3,799","3,810"
RI,2020-11-02,126,119,133,84.56,84.56,84.56,149,149,149
SC,2020-11-02,936,934,938,75.24,75.24,75.24,"1,244","1,244","1,244"
SD,2020-11-02,149,149,149,74.87,74.87,74.87,199,199,199
TN,2020-11-02,"1,721","1,721","1,721",81.91,81.91,81.91,"2,101","2,101","2,101"
TX,2020-11-02,"5,715","5,700","5,731",84.09,83.35,84.82,"6,797","6,775","6,819"
UT,2020-11-02,401,401,401,64.26,64.26,64.26,624,624,624
VA,2020-11-02,"1,226","1,224","1,227",61.49,61.49,61.49,"1,993","1,993","1,993"
VT,2020-11-02,68,40,96,66.67,-18.04,151.37,102,69,135
WA,2020-11-02,877,868,886,66.91,58.17,75.66,"1,233","1,155","1,310"
WV,2020-11-02,467,467,467,74.60,74.60,74.60,626,626,626
WY,2020-11-02,50,50,50,41.32,41.32,41.32,121,121,121
MO,2020-11-03,"1,598","1,597","1,599",74.36,74.23,74.49,"2,149","2,149","2,149"
MT,2020-11-03,162,158,165,75.47,61.22,89.71,214,197,231
NC,2020-11-03,"1,917","1,917","1,917",78.69,78.69,78.69,"2,436","2,436","2,436"
ND,2020-11-03,128,97,158,76.11,6.38,145.83,168,114,222
NE,2020-11-03,444,444,444,70.76,70.42,71.09,628,626,629
NH,2020-11-03,170,170,170,60.28,60.28,60.28,282,282,282
NJ,2020-11-03,"1,343","1,343","1,343",60.52,60.52,60.52,"2,219","2,219","2,219"
NM,2020-11-03,324,283,365,82.44,50.69,114.19,393,345,441
NY,2020-11-03,"4,087","4,083","4,092",59.19,58.88,59.49,"6,906","6,895","6,917"
OH,2020-11-03,"2,715","2,715","2,715",72.07,72.07,72.07,"3,767","3,767","3,767"
OK,2020-11-03,873,873,873,75.19,75.19,75.19,"1,161","1,161","1,161"
OR,2020-11-03,496,496,496,63.59,63.59,63.59,780,780,780
PA,2020-11-03,"2,997","2,992","3,002",78.83,78.42,79.24,"3,802","3,796","3,808"
RI,2020-11-03,134,134,134,85.90,85.90,85.90,156,156,156
SC,2020-11-03,991,991,991,78.71,78.71,78.71,"1,259","1,259","1,259"
SD,2020-11-03,151,151,151,81.62,81.62,81.62,185,185,185
TN,2020-11-03,"1,748","1,746","1,749",82.86,82.86,82.86,"2,109","2,109","2,109"
TX,2020-11-03,"5,764","5,746","5,782",85.09,84.37,85.81,"6,774","6,755","6,793"
UT,2020-11-03,420,419,421,67.31,66.66,67.96,624,622,626
VA,2020-11-03,"1,298","1,297","1,298",65.14,65.14,65.14,"1,992","1,992","1,992"
VT,2020-11-03,58,30,86,56.86,-32.10,145.83,102,68,136
WA,2020-11-03,915,880,951,69.54,57.77,81.31,"1,232","1,149","1,314"
WV,2020-11-03,486,486,486,77.76,77.76,77.76,625,625,625
WY,2020-11-03,52,52,52,42.98,42.98,42.98,121,121,121
MO,2020-11-04,"1,611","1,611","1,611",74.86,74.86,74.86,"2,152","2,152","2,152"
MT,2020-11-04,162,162,162,76.06,63.84,88.27,213,198,228
NC,2020-11-04,"1,931","1,931","1,931",79.30,79.30,79.30,"2,435","2,435","2,435"
ND,2020-11-04,122,94,149,79.46,9.09,149.82,153,104,202
NE,2020-11-04,448,447,449,71.45,70.70,72.21,627,625,629
NH,2020-11-04,168,168,168,59.36,59.36,59.36,283,283,283
NJ,2020-11-04,"1,375","1,375","1,375",62.16,62.16,62.16,"2,212","2,212","2,212"
NM,2020-11-04,325,319,331,82.70,78.59,86.80,393,387,399
NY,2020-11-04,"4,103","4,057","4,149",59.57,56.52,62.62,"6,887","6,775","6,999"
OH,2020-11-04,"2,724","2,724","2,724",71.87,71.87,71.87,"3,790","3,786","3,794"
OK,2020-11-04,869,866,871,73.65,73.00,74.30,"1,180","1,177","1,183"
OR,2020-11-04,508,508,509,65.19,62.40,67.98,780,767,793
PA,2020-11-04,"3,057","3,026","3,088",79.89,77.40,82.38,"3,827","3,790","3,864"
RI,2020-11-04,139,139,139,86.34,86.34,86.34,161,161,161
SC,2020-11-04,985,985,985,78.24,78.24,78.24,"1,259","1,259","1,259"
SD,2020-11-04,172,172,172,86.43,86.43,86.43,199,199,199
TN,2020-11-04,"1,762","1,761","1,762",82.89,82.89,82.89,"2,125","2,125","2,125"
TX,2020-11-04,"5,957","5,885","6,029",85.28,82.32,88.24,"6,986","6,911","7,060"
UT,2020-11-04,428,428,428,67.94,67.94,67.94,630,630,630
VA,2020-11-04,"1,324","1,251","1,397",66.10,55.13,77.07,"2,003","1,925","2,081"
VT,2020-11-04,62,33,91,60.78,-29.26,150.83,102,67,137
WA,2020-11-04,915,864,966,69.09,53.77,84.41,"1,242","1,145","1,339"
WV,2020-11-04,493,493,493,78.50,78.50,78.50,628,628,628
WY,2020-11-04,58,56,60,48.33,40.93,55.74,120,115,125
MO,2020-11-05,"1,518","1,518","1,518",77.49,77.49,77.49,"1,959","1,959","1,959"
MT,2020-11-05,161,161,161,74.19,64.70,83.69,217,205,229
NC,2020-11-05,"1,894","1,894","1,894",78.14,78.14,78.14,"2,424","2,424","2,424"
ND,2020-11-05,119,97,142,85.20,22.76,147.65,140,100,180
NE,2020-11-05,434,431,437,69.22,67.93,70.51,627,624,630
NH,2020-11-05,172,171,173,60.99,60.99,60.99,282,282,282
NJ,2020-11-05,"1,382","1,382","1,382",62.28,62.28,62.28,"2,219","2,219","2,219"
NM,2020-11-05,340,330,350,86.51,79.27,93.76,393,383,403
NY,2020-11-05,"4,136","4,104","4,167",60.29,58.83,61.76,"6,859","6,820","6,898"
OH,2020-11-05,"2,755","2,755","2,755",72.60,72.60,72.60,"3,795","3,795","3,795"
OK,2020-11-05,877,874,880,75.23,74.41,76.04,"1,165","1,162","1,169"
OR,2020-11-05,506,505,506,63.83,63.62,64.03,792,792,792
PA,2020-11-05,"3,109","3,077","3,141",80.81,78.35,83.26,"3,847","3,812","3,882"
RI,2020-11-05,143,139,147,89.94,82.62,97.26,159,155,163
SC,2020-11-05,989,989,989,77.94,77.94,77.94,"1,269","1,269","1,269"
SD,2020-11-05,166,166,166,86.01,86.01,86.01,193,193,193
TN,2020-11-05,"1,762","1,762","1,762",83.03,83.03,83.03,"2,122","2,122","2,122"
TX,2020-11-05,"5,966","5,948","5,984",85.60,84.82,86.38,"6,970","6,947","6,992"
UT,2020-11-05,414,412,415,65.63,65.63,65.63,630,630,630
VA,2020-11-05,"1,292","1,292","1,292",64.63,64.63,64.63,"1,999","1,999","1,999"
VT,2020-11-05,27,-3,57,45.00,45.00,45.00,60,24,96
WA,2020-11-05,938,894,981,71.24,57.66,84.82,"1,316","1,230","1,403"
WV,2020-11-05,478,478,478,76.11,76.11,76.11,628,628,628
WY,2020-11-05,62,60,64,49.60,42.48,56.72,125,120,130
MO,2020-11-06,"1,483","1,483","1,483",75.24,75.24,75.24,"1,971","1,971","1,971"
MT,2020-11-06,170,170,170,76.58,76.58,76.58,222,222,222
NC,2020-11-06,"1,905","1,905","1,905",78.49,78.49,78.49,"2,427","2,427","2,427"
ND,2020-11-06,120,120,120,91.60,91.60,91.60,131,131,131
NE,2020-11-06,424,424,424,67.95,67.95,67.95,624,624,624
NH,2020-11-06,173,173,173,61.35,61.35,61.35,282,282,282
NJ,2020-11-06,"1,381","1,377","1,385",61.73,61.01,62.45,"2,237","2,229","2,245"
NM,2020-11-06,326,320,332,85.19,84.28,86.10,383,377,389
NY,2020-11-06,"4,203","4,188","4,217",61.15,60.24,62.06,"6,873","6,841","6,905"
OH,2020-11-06,"2,798","2,796","2,800",73.81,73.41,74.20,"3,791","3,783","3,799"
OK,2020-11-06,885,874,896,75.96,72.94,78.98,"1,165","1,151","1,179"
OR,2020-11-06,520,520,520,65.33,65.33,65.33,796,795,797
PA,2020-11-06,"3,076","3,076","3,076",79.83,79.83,79.83,"3,853","3,853","3,853"
RI,2020-11-06,141,141,141,90.38,90.38,90.38,156,156,156
SC,2020-11-06,958,956,961,75.65,75.65,75.65,"1,267","1,267","1,267"
SD,2020-11-06,168,168,168,89.84,89.84,89.84,187,187,187
TN,2020-11-06,"1,725","1,725","1,725",81.99,81.99,81.99,"2,104","2,104","2,104"
TX,2020-11-06,"5,986","5,959","6,014",84.65,83.48,85.82,"7,072","7,040","7,104"
UT,2020-11-06,430,430,430,68.25,68.25,68.25,630,630,630
VA,2020-11-06,"1,335","1,335","1,335",66.72,66.72,66.72,"2,001","2,001","2,001"
VT,2020-11-06,29,-1,59,48.33,48.33,48.33,60,23,97
WA,2020-11-06,924,916,931,70.17,64.84,75.51,"1,316","1,275","1,357"
WV,2020-11-06,465,465,465,74.52,74.52,74.52,624,624,624
WY,2020-11-06,65,65,65,52.00,52.00,52.00,125,125,125
MO,2020-11-07,"1,418","1,418","1,418",73.32,73.32,73.32,"1,934","1,934","1,934"
MT,2020-11-07,166,156,177,75.00,61.21,88.79,222,211,233
NC,2020-11-07,"1,875","1,875","1,875",77.45,77.45,77.45,"2,421","2,421","2,421"
ND,2020-11-07,113,90,135,88.94,19.26,158.62,127,87,166
NE,2020-11-07,410,410,410,65.71,65.71,65.71,624,624,624
NH,2020-11-07,165,165,165,58.51,58.51,58.51,282,282,282
NJ,2020-11-07,"1,382","1,345","1,418",61.67,55.19,68.16,"2,240","2,169","2,311"
NM,2020-11-07,318,308,328,82.53,78.03,87.02,385,379,392
NY,2020-11-07,"4,129","4,096","4,161",60.37,58.77,61.97,"6,839","6,794","6,884"
OH,2020-11-07,"2,696","2,685","2,707",70.89,69.81,71.97,"3,803","3,784","3,822"
OK,2020-11-07,857,845,870,73.27,70.06,76.49,"1,170","1,156","1,185"
OR,2020-11-07,511,494,527,64.49,55.79,73.19,792,758,826
PA,2020-11-07,"3,001","2,996","3,007",78.06,77.58,78.53,"3,845","3,837","3,853"
RI,2020-11-07,136,136,136,87.18,87.18,87.18,156,156,156
SC,2020-11-07,956,954,958,76.54,76.14,76.95,"1,249","1,247","1,251"
SD,2020-11-07,161,161,161,83.42,83.42,83.42,193,193,193
TN,2020-11-07,"1,656","1,656","1,656",78.67,78.67,78.67,"2,105","2,105","2,105"
TX,2020-11-07,"5,845","5,774","5,916",85.13,82.14,88.11,"6,866","6,793","6,940"
UT,2020-11-07,414,414,414,65.71,65.71,65.71,630,630,630
VA,2020-11-07,"1,317","1,317","1,317",65.00,65.00,65.00,"2,026","2,026","2,026"
VT,2020-11-07,31,1,61,51.67,51.67,51.67,60,23,97
WA,2020-11-07,939,917,961,70.50,64.20,76.79,"1,332","1,293","1,371"
WV,2020-11-07,476,476,476,75.80,75.80,75.80,628,628,628
WY,2020-11-07,55,52,57,43.73,34.01,53.46,125,118,132
MO,2020-11-08,"1,447","1,447","1,447",74.90,74.90,74.90,"1,932","1,932","1,932"
MT,2020-11-08,170,168,171,77.40,75.75,79.04,219,217,221
NC,2020-11-08,"1,877","1,877","1,877",77.63,77.63,77.63,"2,418","2,418","2,418"
ND,2020-11-08,121,93,149,94.54,7.51,181.56,128,79,177
NE,2020-11-08,430,426,435,68.66,66.54,70.78,627,622,632
NH,2020-11-08,164,163,164,57.98,56.89,59.07,282,280,284
NJ,2020-11-08,"1,364","1,359","1,369",61.00,60.30,61.70,"2,236","2,231","2,241"
NM,2020-11-08,314,304,324,82.20,77.60,86.80,382,376,388
NY,2020-11-08,"4,044","4,012","4,075",58.93,57.38,60.48,"6,862","6,818","6,906"
OH,2020-11-08,"2,669","2,667","2,671",70.74,70.18,71.30,"3,773","3,761","3,785"
OK,2020-11-08,870,837,902,73.82,65.82,81.82,"1,178","1,145","1,211"
OR,2020-11-08,494,493,494,62.31,61.57,63.05,792,788,796
PA,2020-11-08,"2,991","2,937","3,046",77.77,73.38,82.16,"3,846","3,781","3,912"
RI,2020-11-08,139,139,139,89.68,89.68,89.68,155,155,155
SC,2020-11-08,940,936,943,75.28,75.28,75.28,"1,248","1,248","1,248"
SD,2020-11-08,176,176,176,87.56,87.56,87.56,201,201,201
TN,2020-11-08,"1,722","1,722","1,722",80.09,80.09,80.09,"2,150","2,150","2,150"
TX,2020-11-08,"5,856","5,822","5,891",84.47,83.05,85.88,"6,933","6,897","6,969"
UT,2020-11-08,422,421,423,66.98,66.63,67.34,630,630,630
