state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
NJ,2021/04/24,1358,1358,1358,46.02,46.02,46.02,2951,2951,2951,POINT (-74.655514 40.110253)
NM,2021/04/24,325,325,325,81.45,81.45,81.45,399,399,399,POINT (-106.108388 34.421369)
NV,2021/04/24,604,604,604,70.31,70.31,70.31,859,859,859,POINT (-114.916992 39.283294)
NY,2021/04/24,3599,3596,3602,66.43,66.25,66.6,5418,5414,5422,POINT (-75.59655 42.921241)
OH,2021/04/24,2784,2780,2789,68.16,67.77,68.56,4085,4078,4092,POINT (-82.70936 40.415534)
OK,2021/04/24,748,748,748,75.18,75.18,75.18,995,995,995,POINT (-97.508297 35.583449)
OR,2021/04/24,535,535,535,68.41,68.41,68.41,782,782,782,POINT (-120.605279 43.940449)
PA,2021/04/24,2753,2731,2775,76.7,71.77,81.64,3589,3492,3686,POINT (-77.838886 40.896694)
RI,2021/04/24,132,132,132,88,88,88,150,150,150,POINT (-71.534637 41.572574)
SC,2021/04/24,806,716,896,69.36,69.36,69.36,1162,1047,1277,POINT (-80.864614 33.878572)
SD,2021/04/24,120,120,120,53.57,53.57,53.57,224,222,226,POINT (-100.230491 44.43614)
TN,2021/04/24,1690,1662,1718,71.98,71.98,71.98,2348,2348,2348,POINT (-86.343226 35.842998)
TX,2021/04/24,5431,5425,5437,83.35,83.08,83.62,6516,6509,6523,POINT (-99.317341 31.447238)
UT,2021/04/24,376,376,376,61.54,61.54,61.54,611,611,611,POINT (-111.678222 39.323779)
VA,2021/04/24,1294,1293,1294,67.72,67.59,67.86,1910,1909,1911,POINT (-78.666382 37.510861)
VT,2021/04/24,68,68,68,70.83,70.83,70.83,96,96,96,POINT (-72.662695 44.075252)
WA,2021/04/24,924,922,927,68.76,68.28,69.24,1344,1342,1347,POINT (-120.592492 47.411715)
WV,2021/04/24,456,456,456,75.37,75.37,75.37,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/24,44,44,44,34.65,32.61,36.68,127,125,129,POINT (-107.55145 42.999627)
AZ,2021/04/25,1084,1072,1097,51.04,49.03,53.04,2125,2107,2142,POINT (-111.664616 34.293239)
MO,2021/04/25,1276,1276,1276,76.5,76.5,76.5,1668,1668,1668,POINT (-92.477244 38.3675)
MS,2021/04/25,549,549,549,66.79,66.79,66.79,822,822,822,POINT (-89.65344 32.713378)
MT,2021/04/25,119,119,119,51.29,51.29,51.29,232,232,232,POINT (-109.645127 47.033521)
NC,2021/04/25,1821,1821,1821,74.72,74.72,74.72,2437,2437,2437,POINT (-79.130883 35.52603)
ND,2021/04/25,124,117,131,63.27,51.54,74.99,196,187,205,POINT (-100.46931 47.446305)
NE,2021/04/25,374,374,374,66.67,66.67,66.67,561,561,561,POINT (-99.810595 41.527099)
NH,2021/04/25,160,160,160,56.74,56.74,56.74,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/25,1313,1313,1313,44.93,44.93,44.93,2922,2922,2922,POINT (-74.655514 40.110253)
NM,2021/04/25,302,296,308,76.65,73.19,80.11,394,393,395,POINT (-106.108388 34.421369)
NV,2021/04/25,595,595,595,69.03,69.03,69.03,862,862,862,POINT (-114.916992 39.283294)
NY,2021/04/25,3525,3522,3528,65.16,64.96,65.36,5410,5405,5415,POINT (-75.59655 42.921241)
OH,2021/04/25,2646,2646,2646,65.06,65.06,65.06,4067,4067,4067,POINT (-82.70936 40.415534)
OK,2021/04/25,732,732,732,73.64,73.64,73.64,994,994,994,POINT (-97.508297 35.583449)
OR,2021/04/25,524,524,524,67.96,67.96,67.96,771,771,771,POINT (-120.605279 43.940449)
PA,2021/04/25,2823,2821,2825,76.52,76.39,76.66,3689,3687,3691,POINT (-77.838886 40.896694)
RI,2021/04/25,125,125,125,86.21,86.21,86.21,145,145,145,POINT (-71.534637 41.572574)
SC,2021/04/25,786,696,876,67.64,67.64,67.64,1162,1047,1277,POINT (-80.864614 33.878572)
SD,2021/04/25,118,118,118,52.44,52.44,52.44,225,225,225,POINT (-100.230491 44.43614)
TN,2021/04/25,1642,1639,1644,69.94,69.94,69.94,2347,2347,2347,POINT (-86.343226 35.842998)
TX,2021/04/25,5325,5325,5325,82.94,82.94,82.94,6420,6420,6421,POINT (-99.317341 31.447238)
UT,2021/04/25,367,367,367,59.39,59.39,59.39,618,618,618,POINT (-111.678222 39.323779)
VA,2021/04/25,1290,1287,1292,67.65,67.65,67.65,1906,1906,1906,POINT (-78.666382 37.510861)
VT,2021/04/25,54,54,54,57.45,57.45,57.45,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/25,898,898,898,66.96,66.96,66.96,1341,1341,1341,POINT (-120.592492 47.411715)
WV,2021/04/25,440,440,441,72.81,72.81,72.81,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/25,45,44,46,35.43,35.43,35.43,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/04/26,1062,1059,1064,48.47,48.2,48.74,2190,2190,2190,POINT (-111.664616 34.293239)
MO,2021/04/26,1252,1252,1252,74.88,74.88,74.88,1672,1672,1672,POINT (-92.477244 38.3675)
MS,2021/04/26,563,563,563,69.16,69.16,69.16,814,814,814,POINT (-89.65344 32.713378)
MT,2021/04/26,117,117,117,53.18,53.18,53.18,220,220,220,POINT (-109.645127 47.033521)
NC,2021/04/26,1875,1875,1875,76.75,76.75,76.75,2443,2443,2443,POINT (-79.130883 35.52603)
ND,2021/04/26,122,122,122,61,61,61,200,200,200,POINT (-100.46931 47.446305)
NE,2021/04/26,378,378,378,67.02,67.02,67.02,564,564,564,POINT (-99.810595 41.527099)
NH,2021/04/26,154,154,155,54.59,54.59,54.59,283,283,283,POINT (-71.57139 43.680429)
NJ,2021/04/26,1355,1355,1355,45.89,45.89,45.89,2953,2953,2953,POINT (-74.655514 40.110253)
NM,2021/04/26,318,293,342,81.2,67.55,94.85,391,391,391,POINT (-106.108388 34.421369)
NV,2021/04/26,578,577,580,67.5,67.5,67.5,857,857,857,POINT (-114.916992 39.283294)
NY,2021/04/26,3532,3529,3535,65.27,65.07,65.48,5411,5406,5416,POINT (-75.59655 42.921241)
OH,2021/04/26,2662,2662,2662,65.42,65.42,65.42,4069,4069,4069,POINT (-82.70936 40.415534)
OK,2021/04/26,741,741,741,74.7,74.7,74.7,992,992,992,POINT (-97.508297 35.583449)
OR,2021/04/26,531,529,533,69.41,69.41,69.41,765,765,765,POINT (-120.605279 43.940449)
PA,2021/04/26,2710,2710,2710,75.68,74.31,77.05,3581,3553,3609,POINT (-77.838886 40.896694)
RI,2021/04/26,125,125,125,85.03,85.03,85.03,147,147,147,POINT (-71.534637 41.572574)
SC,2021/04/26,808,718,898,69.72,69.72,69.72,1159,1044,1274,POINT (-80.864614 33.878572)
SD,2021/04/26,129,129,129,56.58,56.58,56.58,228,228,228,POINT (-100.230491 44.43614)
TN,2021/04/26,1658,1658,1658,70.79,70.79,70.79,2342,2342,2342,POINT (-86.343226 35.842998)
TX,2021/04/26,5328,5328,5328,82.9,82.9,82.9,6427,6427,6427,POINT (-99.317341 31.447238)
UT,2021/04/26,347,347,347,56.89,56.89,56.89,610,610,610,POINT (-111.678222 39.323779)
VA,2021/04/26,1326,1323,1328,69.33,69.33,69.33,1912,1912,1912,POINT (-78.666382 37.510861)
VT,2021/04/26,54,54,54,57.45,57.45,57.45,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/26,930,930,930,73.87,73.87,73.87,1259,1259,1259,POINT (-120.592492 47.411715)
WV,2021/04/26,430,420,441,71.27,65.97,76.58,604,592,616,POINT (-80.613729 38.642579)
WY,2021/04/26,46,46,46,36.22,36.22,36.22,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/04/27,1121,1121,1121,51.4,51.4,51.4,2181,2181,2181,POINT (-111.664616 34.293239)
MO,2021/04/27,1315,1314,1316,78.13,77.89,78.38,1683,1681,1685,POINT (-92.477244 38.3675)
MS,2021/04/27,589,582,596,70.45,67.89,73.02,836,828,844,POINT (-89.65344 32.713378)
MT,2021/04/27,123,123,123,56.42,56.42,56.42,218,218,218,POINT (-109.645127 47.033521)
NC,2021/04/27,1980,1979,1980,81.29,81.29,81.29,2435,2435,2435,POINT (-79.130883 35.52603)
ND,2021/04/27,125,125,125,64.1,64.1,64.1,195,195,195,POINT (-100.46931 47.446305)
NE,2021/04/27,388,388,388,68.19,68.19,68.19,569,569,569,POINT (-99.810595 41.527099)
NH,2021/04/27,160,160,160,56.74,56.74,56.74,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/27,1424,1424,1424,48.17,48.17,48.17,2956,2956,2956,POINT (-74.655514 40.110253)
NM,2021/04/27,329,329,329,80.64,80.64,80.64,408,408,408,POINT (-106.108388 34.421369)
NV,2021/04/27,610,610,610,70.77,70.77,70.77,862,862,862,POINT (-114.916992 39.283294)
NY,2021/04/27,3595,3592,3598,66.26,66.04,66.47,5426,5421,5431,POINT (-75.59655 42.921241)
OH,2021/04/27,2824,2823,2825,69.54,69.48,69.6,4061,4061,4061,POINT (-82.70936 40.415534)
OK,2021/04/27,774,769,779,77.71,76.3,79.12,996,991,1001,POINT (-97.508297 35.583449)
OR,2021/04/27,552,552,552,69.79,69.79,69.79,791,791,791,POINT (-120.605279 43.940449)
PA,2021/04/27,2848,2846,2851,78.93,77.09,80.77,3609,3572,3646,POINT (-77.838886 40.896694)
RI,2021/04/27,130,130,130,85.53,85.53,85.53,152,152,152,POINT (-71.534637 41.572574)
SC,2021/04/27,812,722,902,69.82,69.82,69.82,1163,1048,1278,POINT (-80.864614 33.878572)
SD,2021/04/27,141,141,141,62.39,62.39,62.39,226,226,226,POINT (-100.230491 44.43614)
TN,2021/04/27,1681,1652,1710,71.81,71.81,71.81,2341,2341,2341,POINT (-86.343226 35.842998)
TX,2021/04/27,5625,5621,5629,85.23,85.06,85.4,6600,6596,6604,POINT (-99.317341 31.447238)
UT,2021/04/27,378,378,378,61.36,61.36,61.36,616,616,616,POINT (-111.678222 39.323779)
VA,2021/04/27,1361,1361,1361,71.07,71.07,71.07,1915,1915,1915,POINT (-78.666382 37.510861)
VT,2021/04/27,64,64,64,68.09,68.09,68.09,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/27,913,913,913,72.17,72.17,72.17,1265,1265,1265,POINT (-120.592492 47.411715)
WV,2021/04/27,452,452,452,74.96,74.96,74.96,603,603,603,POINT (-80.613729 38.642579)
WY,2021/04/27,42,42,42,33.07,33.07,33.07,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/04/28,1160,1160,1160,52.94,52.94,52.94,2191,2191,2191,POINT (-111.664616 34.293239)
MO,2021/04/28,1374,1374,1375,80.85,80.85,80.85,1700,1700,1700,POINT (-92.477244 38.3675)
MS,2021/04/28,573,564,582,68.46,65.07,71.85,837,826,848,POINT (-89.65344 32.713378)
MT,2021/04/28,109,109,109,50,50,50,218,218,218,POINT (-109.645127 47.033521)
NC,2021/04/28,1949,1949,1949,80.14,80.14,80.14,2432,2432,2432,POINT (-79.130883 35.52603)
ND,2021/04/28,140,140,140,68.63,68.61,68.64,204,204,204,POINT (-100.46931 47.446305)
NE,2021/04/28,396,396,396,70.34,70.34,70.34,563,563,563,POINT (-99.810595 41.527099)
NH,2021/04/28,171,170,172,60.64,60.64,60.64,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/28,1422,1422,1422,47.96,47.96,47.96,2965,2965,2965,POINT (-74.655514 40.110253)
NM,2021/04/28,329,329,329,80.44,80.44,80.44,409,408,410,POINT (-106.108388 34.421369)
NV,2021/04/28,602,602,602,69.92,69.92,69.92,861,861,861,POINT (-114.916992 39.283294)
NY,2021/04/28,3619,3616,3622,66.98,66.76,67.2,5403,5397,5409,POINT (-75.59655 42.921241)
OH,2021/04/28,2874,2874,2874,69.37,69.37,69.37,4143,4143,4143,POINT (-82.70936 40.415534)
OK,2021/04/28,793,793,793,79.54,79.54,79.54,997,997,997,POINT (-97.508297 35.583449)
OR,2021/04/28,562,561,563,70.07,70.07,70.07,802,802,802,POINT (-120.605279 43.940449)
PA,2021/04/28,2886,2886,2886,79.59,77.53,81.65,3626,3584,3668,POINT (-77.838886 40.896694)
RI,2021/04/28,132,132,132,80.98,80.98,80.98,163,163,163,POINT (-71.534637 41.572574)
SC,2021/04/28,802,712,892,69.26,69.26,69.26,1158,1043,1273,POINT (-80.864614 33.878572)
SD,2021/04/28,138,138,138,61.33,61.33,61.33,225,225,225,POINT (-100.230491 44.43614)
TN,2021/04/28,1705,1704,1706,72.61,72.61,72.61,2348,2348,2348,POINT (-86.343226 35.842998)
TX,2021/04/28,5686,5681,5692,84.71,84.44,84.97,6713,6706,6720,POINT (-99.317341 31.447238)
UT,2021/04/28,388,388,389,63.38,63.38,63.38,613,613,613,POINT (-111.678222 39.323779)
VA,2021/04/28,1384,1384,1385,72.07,71.97,72.18,1921,1920,1922,POINT (-78.666382 37.510861)
VT,2021/04/28,57,57,57,60.64,60.64,60.64,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/28,944,944,944,74.68,74.68,74.68,1264,1264,1264,POINT (-120.592492 47.411715)
WV,2021/04/28,467,467,467,77.19,77.19,77.19,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/28,51,51,51,40.16,39.2,41.12,127,126,128,POINT (-107.55145 42.999627)
AZ,2021/04/29,1149,1149,1149,52.54,52.53,52.54,2187,2187,2187,POINT (-111.664616 34.293239)
MO,2021/04/29,1389,1389,1389,82.83,82.83,82.83,1677,1677,1677,POINT (-92.477244 38.3675)
MS,2021/04/29,582,572,593,70.01,66.18,73.84,832,820,844,POINT (-89.65344 32.713378)
MT,2021/04/29,120,120,120,55.05,55.05,55.05,218,218,218,POINT (-109.645127 47.033521)
NC,2021/04/29,1952,1951,1954,80.02,79.89,80.15,2440,2440,2440,POINT (-79.130883 35.52603)
ND,2021/04/29,135,135,135,66.83,66.83,66.83,202,202,202,POINT (-100.46931 47.446305)
NE,2021/04/29,379,379,379,67.56,67.56,67.56,561,561,561,POINT (-99.810595 41.527099)
NH,2021/04/29,174,173,175,61.7,61.7,61.7,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/29,1375,1375,1375,46.88,46.88,46.88,2933,2933,2933,POINT (-74.655514 40.110253)
NM,2021/04/29,339,315,363,83.09,64.76,101.42,408,379,437,POINT (-106.108388 34.421369)
NV,2021/04/29,582,580,584,67.75,67.75,67.75,859,859,859,POINT (-114.916992 39.283294)
NY,2021/04/29,3610,3607,3613,66.81,66.58,67.04,5403,5397,5409,POINT (-75.59655 42.921241)
OH,2021/04/29,2834,2834,2834,69.32,69.32,69.32,4088,4088,4088,POINT (-82.70936 40.415534)
OK,2021/04/29,778,778,778,77.57,77.57,77.57,1003,1003,1003,POINT (-97.508297 35.583449)
OR,2021/04/29,562,559,565,70.31,69.13,71.48,799,795,803,POINT (-120.605279 43.940449)
PA,2021/04/29,2950,2950,2950,81.11,78.92,83.3,3637,3593,3681,POINT (-77.838886 40.896694)
RI,2021/04/29,132,132,132,84.62,84.62,84.62,156,156,156,POINT (-71.534637 41.572574)
SC,2021/04/29,820,726,915,70.98,69.54,72.42,1156,1036,1276,POINT (-80.864614 33.878572)
SD,2021/04/29,132,132,132,57.89,57.89,57.89,228,228,228,POINT (-100.230491 44.43614)
TN,2021/04/29,1698,1698,1698,72.26,72.26,72.26,2350,2350,2350,POINT (-86.343226 35.842998)
TX,2021/04/29,5661,5660,5662,84.68,84.65,84.71,6685,6685,6685,POINT (-99.317341 31.447238)
UT,2021/04/29,399,398,400,64.98,64.4,65.57,614,612,616,POINT (-111.678222 39.323779)
VA,2021/04/29,1382,1382,1382,72.32,72.32,72.32,1911,1911,1911,POINT (-78.666382 37.510861)
VT,2021/04/29,63,63,63,67.02,67.02,67.02,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/29,942,942,942,74.35,74.35,74.35,1267,1267,1267,POINT (-120.592492 47.411715)
WV,2021/04/29,459,459,459,75.87,75.87,75.87,605,605,605,POINT (-80.613729 38.642579)
WY,2021/04/29,53,52,54,41.73,39.57,43.9,127,126,128,POINT (-107.55145 42.999627)
AZ,2021/04/30,1142,1142,1142,52.24,51.9,52.58,2186,2181,2191,POINT (-111.664616 34.293239)
MO,2021/04/30,1363,1362,1364,81.54,81.4,81.69,1672,1671,1672,POINT (-92.477244 38.3675)
MS,2021/04/30,574,563,584,69.35,65.25,73.44,827,814,840,POINT (-89.65344 32.713378)
MT,2021/04/30,134,132,135,61.24,61.24,61.24,218,218,218,POINT (-109.645127 47.033521)
NC,2021/04/30,1965,1965,1965,80.9,80.9,80.9,2429,2429,2429,POINT (-79.130883 35.52603)
ND,2021/04/30,131,124,138,64.85,53.51,76.19,202,193,211,POINT (-100.46931 47.446305)
NE,2021/04/30,368,368,368,66.43,66.43,66.43,554,554,554,POINT (-99.810595 41.527099)
NH,2021/04/30,179,179,179,63.48,63.48,63.48,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/04/30,1371,1371,1371,46.27,46.27,46.27,2963,2963,2963,POINT (-74.655514 40.110253)
NM,2021/04/30,318,281,355,78.24,51.6,104.88,406,367,445,POINT (-106.108388 34.421369)
NV,2021/04/30,614,614,614,70.74,70.74,70.74,868,868,868,POINT (-114.916992 39.283294)
NY,2021/04/30,3592,3589,3596,66.65,66.65,66.65,5390,5384,5396,POINT (-75.59655 42.921241)
OH,2021/04/30,2890,2889,2890,70.8,70.75,70.84,4082,4081,4082,POINT (-82.70936 40.415534)
OK,2021/04/30,765,757,773,76.42,73.51,79.34,1001,988,1014,POINT (-97.508297 35.583449)
OR,2021/04/30,539,535,543,67.71,66.17,69.25,796,791,801,POINT (-120.605279 43.940449)
PA,2021/04/30,2907,2899,2915,80.41,78.09,82.74,3615,3569,3661,POINT (-77.838886 40.896694)
RI,2021/04/30,133,133,133,84.71,84.71,84.71,157,157,157,POINT (-71.534637 41.572574)
SC,2021/04/30,802,704,899,69.39,67.84,70.95,1155,1030,1280,POINT (-80.864614 33.878572)
SD,2021/04/30,134,134,134,59.03,59.03,59.03,227,227,227,POINT (-100.230491 44.43614)
TN,2021/04/30,1689,1689,1689,71.87,71.87,71.87,2350,2350,2350,POINT (-86.343226 35.842998)
TX,2021/04/30,5641,5633,5649,84.71,84.36,85.07,6659,6650,6668,POINT (-99.317341 31.447238)
UT,2021/04/30,388,387,389,62.88,62.13,63.64,617,614,620,POINT (-111.678222 39.323779)
VA,2021/04/30,1348,1348,1348,70.65,70.65,70.65,1908,1908,1908,POINT (-78.666382 37.510861)
VT,2021/04/30,62,62,62,65.96,65.96,65.96,94,94,94,POINT (-72.662695 44.075252)
WA,2021/04/30,919,919,919,67.57,67.57,67.57,1360,1360,1360,POINT (-120.592492 47.411715)
WV,2021/04/30,462,462,462,76.74,76.74,76.74,602,589,615,POINT (-80.613729 38.642579)
WY,2021/04/30,50,50,50,39.37,39.37,39.37,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/05/01,1092,1092,1093,50.74,50.28,51.2,2153,2146,2160,POINT (-111.664616 34.293239)
MO,2021/05/01,1298,1279,1317,78.48,75.11,81.84,1654,1634,1674,POINT (-92.477244 38.3675)
MS,2021/05/01,538,527,549,65.61,61.42,69.79,820,807,833,POINT (-89.65344 32.713378)
MT,2021/05/01,137,136,138,59.05,57.79,60.32,232,231,233,POINT (-109.645127 47.033521)
NC,2021/05/01,1884,1878,1890,77.98,77.19,78.77,2416,2408,2424,POINT (-79.130883 35.52603)
ND,2021/05/01,133,123,143,65.84,50.9,80.78,202,190,214,POINT (-100.46931 47.446305)
NE,2021/05/01,357,357,357,65.03,65.03,65.03,549,549,549,POINT (-99.810595 41.527099)
NH,2021/05/01,167,167,167,59.22,59.22,59.22,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/01,1350,1345,1355,45.61,45.08,46.14,2960,2955,2965,POINT (-74.655514 40.110253)
NM,2021/05/01,321,284,358,79.34,52.52,106.16,405,366,444,POINT (-106.108388 34.421369)
NV,2021/05/01,602,602,602,70.66,70.66,70.66,852,852,852,POINT (-114.916992 39.283294)
NY,2021/05/01,3528,3509,3546,65.42,64.43,66.41,5392,5372,5412,POINT (-75.59655 42.921241)
OH,2021/05/01,2806,2801,2811,68.39,67.98,68.8,4103,4096,4110,POINT (-82.70936 40.415534)
OK,2021/05/01,748,711,785,73.69,61.24,86.14,1015,962,1068,POINT (-97.508297 35.583449)
OR,2021/05/01,529,523,536,66.91,64.14,69.68,791,782,800,POINT (-120.605279 43.940449)
PA,2021/05/01,2807,2799,2815,77.95,75.56,80.34,3601,3553,3649,POINT (-77.838886 40.896694)
RI,2021/05/01,131,126,136,86.21,75.69,96.74,152,146,159,POINT (-71.534637 41.572574)
SC,2021/05/01,768,670,866,66.55,64.64,68.46,1154,1029,1279,POINT (-80.864614 33.878572)
SD,2021/05/01,122,122,123,54.69,54.36,55.02,224,224,224,POINT (-100.230491 44.43614)
TN,2021/05/01,1662,1659,1665,70.75,70.75,70.75,2349,2349,2349,POINT (-86.343226 35.842998)
TX,2021/05/01,5428,5417,5438,82.73,82.25,83.21,6560,6548,6573,POINT (-99.317341 31.447238)
UT,2021/05/01,366,365,367,59.13,58.29,59.96,619,616,622,POINT (-111.678222 39.323779)
VA,2021/05/01,1284,1284,1284,67.44,67.44,67.44,1904,1904,1904,POINT (-78.666382 37.510861)
VT,2021/05/01,63,63,63,67.02,67.02,67.02,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/01,876,876,876,65.42,65.42,65.42,1339,1339,1339,POINT (-120.592492 47.411715)
WV,2021/05/01,431,431,431,71.59,71.59,71.59,602,584,620,POINT (-80.613729 38.642579)
WY,2021/05/01,45,45,45,35.43,33.53,37.34,127,125,129,POINT (-107.55145 42.999627)
AZ,2021/05/02,1064,1052,1077,49.17,47.13,51.21,2165,2146,2184,POINT (-111.664616 34.293239)
MO,2021/05/02,1255,1232,1278,75.74,71.53,79.95,1657,1631,1683,POINT (-92.477244 38.3675)
MS,2021/05/02,549,512,586,67.28,53.45,81.11,816,775,857,POINT (-89.65344 32.713378)
MT,2021/05/02,146,145,147,62.93,61.66,64.2,232,231,233,POINT (-109.645127 47.033521)
NC,2021/05/02,1882,1872,1892,77.64,76.3,78.98,2424,2411,2437,POINT (-79.130883 35.52603)
ND,2021/05/02,116,109,123,56.86,45.41,68.32,204,195,213,POINT (-100.46931 47.446305)
NE,2021/05/02,353,353,353,63.95,63.95,63.95,552,552,552,POINT (-99.810595 41.527099)
NH,2021/05/02,152,151,152,53.72,53.72,53.72,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/02,1315,1309,1321,44.43,43.72,45.13,2960,2954,2966,POINT (-74.655514 40.110253)
NM,2021/05/02,290,286,295,72.44,69.9,74.99,401,400,402,POINT (-106.108388 34.421369)
NV,2021/05/02,576,558,595,67.66,67.66,67.66,852,852,852,POINT (-114.916992 39.283294)
NY,2021/05/02,3411,3388,3434,63.3,61.99,64.6,5389,5364,5414,POINT (-75.59655 42.921241)
OH,2021/05/02,2695,2652,2739,65.55,60.68,70.41,4112,4008,4216,POINT (-82.70936 40.415534)
OK,2021/05/02,716,666,765,72.13,55.44,88.81,992,922,1062,POINT (-97.508297 35.583449)
OR,2021/05/02,532,524,540,66.83,63.54,70.13,796,785,807,POINT (-120.605279 43.940449)
PA,2021/05/02,2716,2711,2721,75.76,73.4,78.12,3585,3537,3633,POINT (-77.838886 40.896694)
RI,2021/05/02,129,123,135,85.4,73.07,97.72,151,143,158,POINT (-71.534637 41.572574)
SC,2021/05/02,755,656,854,65.88,60.6,71.16,1146,1019,1273,POINT (-80.864614 33.878572)
SD,2021/05/02,123,123,123,54.91,54.27,55.55,224,223,225,POINT (-100.230491 44.43614)
TN,2021/05/02,1640,1635,1644,69.83,69.83,69.83,2348,2348,2348,POINT (-86.343226 35.842998)
TX,2021/05/02,5273,5262,5284,81.56,81.02,82.11,6465,6451,6479,POINT (-99.317341 31.447238)
UT,2021/05/02,342,341,343,55.43,54.56,56.3,617,614,620,POINT (-111.678222 39.323779)
VA,2021/05/02,1271,1248,1294,66.58,62.33,70.83,1909,1874,1944,POINT (-78.666382 37.510861)
VT,2021/05/02,59,59,59,62.77,62.77,62.77,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/02,874,868,880,66.82,64.1,69.54,1308,1288,1328,POINT (-120.592492 47.411715)
WV,2021/05/02,434,434,435,72.18,66.54,77.82,602,582,622,POINT (-80.613729 38.642579)
WY,2021/05/02,39,39,39,30.71,30.71,30.71,127,127,127,POINT (-107.55145 42.999627)
AZ,2021/05/03,1015,1015,1015,46.86,46.35,47.37,2166,2158,2174,POINT (-111.664616 34.293239)
MO,2021/05/03,1236,1213,1259,75.09,70.48,79.7,1646,1615,1677,POINT (-92.477244 38.3675)
MS,2021/05/03,532,484,580,63.87,46.07,81.66,833,779,887,POINT (-89.65344 32.713378)
MT,2021/05/03,128,120,136,58.72,46.08,71.35,218,207,229,POINT (-109.645127 47.033521)
NC,2021/05/03,1845,1689,2001,77,56.64,97.36,2396,2206,2586,POINT (-79.130883 35.52603)
ND,2021/05/03,123,123,123,62.44,62.44,62.44,197,197,197,POINT (-100.46931 47.446305)
NE,2021/05/03,388,388,388,69.66,69.37,69.95,557,556,558,POINT (-99.810595 41.527099)
NH,2021/05/03,149,149,149,52.84,52.84,52.84,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/03,1303,1296,1310,43.92,43.12,44.71,2967,2960,2974,POINT (-74.655514 40.110253)
NM,2021/05/03,273,270,276,78,74.73,81.27,350,345,355,POINT (-106.108388 34.421369)
NV,2021/05/03,587,587,587,70.05,70.05,70.05,838,838,838,POINT (-114.916992 39.283294)
NY,2021/05/03,3409,3337,3481,63.48,58.69,68.28,5370,5255,5485,POINT (-75.59655 42.921241)
OH,2021/05/03,2684,2627,2741,65.18,58.8,71.55,4118,3981,4255,POINT (-82.70936 40.415534)
OK,2021/05/03,752,685,819,75.58,53.75,97.41,995,906,1084,POINT (-97.508297 35.583449)
OR,2021/05/03,505,472,538,63.44,50.63,76.26,796,758,834,POINT (-120.605279 43.940449)
PA,2021/05/03,2764,2744,2784,79.02,76.97,81.06,3498,3441,3555,POINT (-77.838886 40.896694)
RI,2021/05/03,127,127,127,84.67,84.67,84.67,150,150,150,POINT (-71.534637 41.572574)
SC,2021/05/03,752,646,858,65.33,53.54,77.13,1151,1014,1288,POINT (-80.864614 33.878572)
SD,2021/05/03,131,131,131,57.71,56.86,58.56,227,226,228,POINT (-100.230491 44.43614)
TN,2021/05/03,1660,1648,1672,70.97,70.97,70.97,2339,2339,2339,POINT (-86.343226 35.842998)
TX,2021/05/03,5253,5076,5430,74.99,67.33,82.65,7005,6804,7206,POINT (-99.317341 31.447238)
UT,2021/05/03,356,355,357,57.61,56.71,58.5,618,615,621,POINT (-111.678222 39.323779)
VA,2021/05/03,1264,1224,1304,66.77,59.62,73.93,1893,1835,1951,POINT (-78.666382 37.510861)
VT,2021/05/03,57,57,57,60.64,60.64,60.64,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/03,866,803,929,66.36,50.67,82.05,1305,1223,1387,POINT (-120.592492 47.411715)
WV,2021/05/03,453,442,464,75.25,67.17,83.33,602,578,626,POINT (-80.613729 38.642579)
WY,2021/05/03,41,41,41,32.28,31.4,33.16,127,126,128,POINT (-107.55145 42.999627)
WI,2021/04/03,837,837,837,53.31,53.31,53.31,1570,1570,1570,POINT (-89.732969 44.639954)
WI,2021/04/04,803,802,804,51.21,51.21,51.21,1568,1568,1568,POINT (-89.732969 44.639954)
