state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL
NC,2020-10-11,"1,814","1,812","1,815",75.69,75.53,75.84,"2,396","2,396","2,396"
ND,2020-10-11,114,86,141,72.42,46.28,98.56,97,-3,197
NE,2020-10-11,459,455,462,69.52,65.14,73.90,660,643,677
NH,2020-10-11,135,134,136,47.87,47.32,48.43,282,282,282
NJ,2020-10-11,"1,256","1,249","1,263",57.33,56.32,58.33,"2,191","2,183","2,199"
NM,2020-10-11,280,274,285,67.65,60.96,74.34,413,399,428
NY,2020-10-11,"3,641","3,450","3,832",60.70,56.58,64.82,"6,061","5,788","6,333"
OH,2020-10-11,"2,323","2,296","2,350",65.20,63.50,66.90,"3,563","3,542","3,584"
OK,2020-10-11,882,850,914,68.20,59.22,77.18,"1,293","1,240","1,346"
OR,2020-10-11,488,475,502,69.59,63.09,76.08,702,682,722
PR,2020-10-11,459,459,459,69.86,69.86,69.86,657,657,657
RI,2020-10-11,138,138,138,80.23,80.23,80.23,172,172,172
SC,2020-10-11,902,902,902,69.34,69.34,69.34,"1,295","1,291","1,299"
SD,2020-10-11,136,130,143,71.01,40.25,101.76,192,158,226
TN,2020-10-11,"1,629","1,485","1,774",80.28,57.86,102.70,"2,030","1,846","2,214"
TX,2020-10-11,"5,503","5,486","5,520",82.47,81.67,83.27,"6,673","6,652","6,694"
VA,2020-10-11,"1,306","1,302","1,311",70.17,69.33,71.01,"1,862","1,855","1,869"
VT,2020-10-11,62,62,62,60.78,60.78,60.78,102,102,102
MO,2020-10-12,"1,571","1,571","1,571",71.38,71.38,71.38,"2,201","2,201","2,201"
MT,2020-10-12,134,132,135,60.46,56.41,64.51,196,191,201
NC,2020-10-12,"1,849","1,845","1,853",76.75,76.21,77.30,"2,409","2,404","2,414"
ND,2020-10-12,110,79,141,70.92,40.64,101.20,95,-5,195
NE,2020-10-12,475,475,475,70.93,70.55,71.31,670,668,672
NH,2020-10-12,142,141,143,50.35,48.99,51.72,282,280,284
NJ,2020-10-12,"1,280","1,280","1,280",57.94,57.94,57.94,"2,209","2,209","2,209"
NM,2020-10-12,288,280,295,69.54,62.94,76.14,414,401,426
NY,2020-10-12,"3,694","3,519","3,870",58.10,50.43,65.78,"6,486","6,246","6,727"
OH,2020-10-12,"2,325","2,314","2,336",65.25,65.10,65.40,"3,563","3,542","3,584"
OK,2020-10-12,905,903,907,68.56,68.22,68.90,"1,320","1,318","1,322"
OR,2020-10-12,504,492,516,72.24,66.45,78.03,698,680,715
PR,2020-10-12,465,465,465,70.35,70.35,70.35,661,661,661
RI,2020-10-12,136,136,136,86.08,86.08,86.08,158,158,158
SC,2020-10-12,916,916,916,69.98,69.98,69.98,"1,309","1,306","1,312"
SD,2020-10-12,143,137,149,74.09,44.04,104.15,193,160,226
TN,2020-10-12,"1,643","1,481","1,806",81.28,55.82,106.75,"2,021","1,814","2,229"
TX,2020-10-12,"5,553","5,544","5,561",82.62,82.18,83.07,"6,720","6,707","6,733"
VA,2020-10-12,"1,266","1,263","1,268",67.71,67.71,67.71,"1,869","1,869","1,869"
VT,2020-10-12,62,62,62,60.78,60.78,60.78,102,102,102
MO,2020-10-13,"1,609","1,609","1,609",72.81,72.81,72.81,"2,210","2,210","2,210"
MT,2020-10-13,139,139,139,61.03,57.94,64.11,195,191,199
NC,2020-10-13,"1,932","1,929","1,936",80.05,79.50,80.61,"2,414","2,408","2,420"
ND,2020-10-13,119,86,152,79.38,47.91,110.86,97,-3,197
NE,2020-10-13,470,470,471,73.29,72.76,73.82,642,640,644
NH,2020-10-13,150,150,150,53.00,53.00,53.00,283,283,283
NJ,2020-10-13,"1,339","1,339","1,339",60.13,60.13,60.13,"2,227","2,227","2,227"
NM,2020-10-13,297,288,306,71.64,64.17,79.10,414,401,427
NY,2020-10-13,"3,875","3,704","4,046",60.90,53.53,68.27,"6,488","6,252","6,723"
OH,2020-10-13,"2,514","2,502","2,526",71.03,70.80,71.25,"3,540","3,519","3,560"
OK,2020-10-13,921,921,921,69.56,69.56,69.56,"1,324","1,324","1,324"
OR,2020-10-13,495,485,504,69.36,63.99,74.73,713,694,732
PR,2020-10-13,466,466,466,69.45,69.45,69.45,671,671,671
RI,2020-10-13,128,128,128,78.53,78.53,78.53,163,163,163
SC,2020-10-13,966,966,966,73.35,73.35,73.35,"1,317","1,314","1,320"
SD,2020-10-13,148,143,153,77.08,46.43,107.73,192,159,225
TN,2020-10-13,"1,730","1,556","1,904",83.86,56.85,110.87,"2,062","1,840","2,285"
TX,2020-10-13,"5,717","5,701","5,733",84.47,83.83,85.11,"6,768","6,755","6,781"
VA,2020-10-13,"1,338","1,327","1,349",71.40,71.40,71.40,"1,874","1,874","1,874"
VT,2020-10-13,63,63,63,61.76,61.76,61.76,102,102,102
MO,2020-10-14,"1,575","1,575","1,575",71.53,71.53,71.53,"2,202","2,202","2,202"
MT,2020-10-14,136,135,136,60.16,57.42,62.90,192,189,195
NC,2020-10-14,"1,966","1,965","1,968",81.36,81.36,81.36,"2,417","2,417","2,417"
ND,2020-10-14,125,94,156,86.21,57.10,115.32,97,-3,197
NE,2020-10-14,444,443,446,70.54,69.49,71.60,630,627,633
NH,2020-10-14,138,138,138,48.94,48.94,48.94,282,282,282
NJ,2020-10-14,"1,334","1,328","1,339",60.18,59.33,61.02,"2,216","2,209","2,223"
NM,2020-10-14,303,300,306,72.49,68.95,76.03,418,411,425
NY,2020-10-14,"3,938","3,768","4,108",61.82,54.54,69.10,"6,503","6,270","6,736"
OH,2020-10-14,"2,588","2,576","2,599",71.38,71.30,71.46,"3,625","3,604","3,646"
OK,2020-10-14,"1,020","1,019","1,020",76.94,76.77,77.11,"1,325","1,324","1,326"
OR,2020-10-14,509,506,511,71.16,67.72,74.61,715,700,729
PR,2020-10-14,470,470,470,70.78,70.78,70.78,664,664,664
RI,2020-10-14,135,135,135,83.85,83.85,83.85,161,161,161
SC,2020-10-14,987,987,987,75.00,75.00,75.00,"1,316","1,313","1,319"
SD,2020-10-14,146,141,151,76.04,47.48,104.60,192,161,223
TN,2020-10-14,"1,722","1,537","1,907",83.28,54.66,111.90,"2,068","1,832","2,304"
TX,2020-10-14,"5,679","5,676","5,682",85.08,84.57,85.60,"6,675","6,656","6,693"
VA,2020-10-14,"1,366","1,355","1,377",73.17,73.17,73.17,"1,867","1,867","1,867"
VT,2020-10-14,65,65,65,63.73,63.73,63.73,102,102,102
MO,2020-10-15,"1,618","1,615","1,622",73.53,73.11,73.96,"2,201","2,198","2,204"
MT,2020-10-15,145,141,149,66.84,58.15,75.53,192,184,199
NC,2020-10-15,"1,942","1,938","1,945",80.13,79.72,80.53,"2,423","2,419","2,427"
ND,2020-10-15,124,97,152,85.46,59.98,110.94,98,1,195
NE,2020-10-15,454,453,455,71.89,71.04,72.73,632,629,635
NH,2020-10-15,149,149,149,52.84,52.84,52.84,282,282,282
NJ,2020-10-15,"1,344","1,344","1,344",60.87,60.87,60.87,"2,208","2,203","2,213"
NM,2020-10-15,295,292,298,71.26,69.03,73.48,414,411,417
NY,2020-10-15,"3,959","3,791","4,127",60.49,53.37,67.62,"6,500","6,271","6,729"
OH,2020-10-15,"2,584","2,573","2,596",71.06,70.98,71.14,"3,637","3,617","3,657"
OK,2020-10-15,943,943,943,70.80,70.80,70.80,"1,332","1,332","1,332"
OR,2020-10-15,530,528,531,68.26,66.47,70.06,776,767,784
PR,2020-10-15,473,473,473,71.13,71.13,71.13,665,665,665
RI,2020-10-15,141,141,141,84.43,84.43,84.43,167,167,167
SC,2020-10-15,966,960,973,73.39,71.53,75.25,"1,317","1,306","1,328"
SD,2020-10-15,138,134,142,73.80,47.01,100.58,187,158,216
TN,2020-10-15,"1,712","1,527","1,897",82.83,54.23,111.43,"2,067","1,831","2,303"
TX,2020-10-15,"5,884","5,845","5,922",85.68,84.01,87.35,"6,867","6,825","6,909"
VA,2020-10-15,"1,361","1,361","1,361",72.90,72.90,72.90,"1,867","1,867","1,867"
VT,2020-10-15,68,68,68,66.67,66.67,66.67,102,102,102
MO,2020-10-16,"1,616","1,614","1,617",73.37,73.08,73.65,"2,202","2,199","2,205"
MT,2020-10-16,156,146,166,70.90,55.76,86.04,189,179,199
NC,2020-10-16,"1,932","1,927","1,936",79.72,79.72,79.72,"2,423","2,423","2,423"
ND,2020-10-16,116,94,137,55.32,-15.40,126.05,209,117,301
NE,2020-10-16,446,446,446,70.13,69.49,70.76,636,634,638
NH,2020-10-16,157,157,157,55.67,55.67,55.67,282,282,282
NJ,2020-10-16,"1,324","1,324","1,324",59.77,59.77,59.77,"2,215","2,215","2,215"
NM,2020-10-16,294,290,297,70.55,68.39,72.71,416,416,416
NY,2020-10-16,"4,030","3,871","4,188",60.85,54.37,67.32,"6,572","6,356","6,788"
OH,2020-10-16,"2,605","2,587","2,624",72.01,71.04,72.97,"3,618","3,597","3,639"
OK,2020-10-16,878,878,878,66.52,66.39,66.64,"1,320","1,319","1,321"
OR,2020-10-16,498,498,498,64.03,62.32,65.74,777,769,786
PR,2020-10-16,493,493,493,73.58,73.58,73.58,670,670,670
RI,2020-10-16,137,137,137,90.13,90.13,90.13,152,152,152
SC,2020-10-16,948,948,948,71.98,71.98,71.98,"1,317","1,314","1,320"
SD,2020-10-16,147,146,148,75.77,52.96,98.59,194,169,219
TN,2020-10-16,"1,737","1,563","1,911",84.34,57.30,111.38,"2,059","1,837","2,282"
TX,2020-10-16,"5,861","5,824","5,898",85.01,83.38,86.64,"6,894","6,852","6,936"
VA,2020-10-16,"1,340","1,340","1,340",71.62,71.62,71.62,"1,871","1,871","1,871"
VT,2020-10-16,72,72,72,70.59,70.59,70.59,102,102,102
MO,2020-10-17,"1,548","1,547","1,549",70.27,70.27,70.27,"2,203","2,203","2,203"
MT,2020-10-17,152,152,152,69.63,69.63,69.63,191,191,191
NC,2020-10-17,"1,874","1,872","1,876",77.76,77.50,78.02,"2,410","2,407","2,413"
ND,2020-10-17,112,112,112,56.28,-10.50,123.06,199,110,288
NE,2020-10-17,418,412,423,67.37,64.57,70.18,620,612,627
NH,2020-10-17,150,150,150,53.19,53.19,53.19,282,282,282
NJ,2020-10-17,"1,281","1,281","1,281",58.23,58.23,58.23,"2,200","2,200","2,200"
NM,2020-10-17,293,273,312,71.77,57.68,85.86,408,388,428
NY,2020-10-17,"4,014","3,867","4,161",59.77,53.96,65.58,"6,661","6,463","6,860"
OH,2020-10-17,"2,503","2,491","2,515",68.61,68.32,68.90,"3,648","3,628","3,669"
OK,2020-10-17,877,845,909,66.14,57.39,74.89,"1,326","1,273","1,379"
OR,2020-10-17,500,493,506,65.21,61.32,69.10,766,751,782
PR,2020-10-17,468,468,468,71.12,71.12,71.12,658,658,658
RI,2020-10-17,130,130,130,83.87,83.87,83.87,155,155,155
SC,2020-10-17,949,947,951,72.33,71.90,72.77,"1,312","1,309","1,315"
SD,2020-10-17,143,143,143,73.71,56.39,91.03,194,174,214
TN,2020-10-17,"1,726","1,564","1,888",83.88,58.68,109.09,"2,058","1,851","2,265"
TX,2020-10-17,"5,675","5,637","5,712",83.89,82.22,85.56,"6,764","6,722","6,807"
VA,2020-10-17,"1,340","1,330","1,349",71.25,70.10,72.40,"1,880","1,880","1,880"
VT,2020-10-17,73,73,73,71.57,71.57,71.57,102,102,102
MO,2020-10-18,"1,501","1,501","1,501",68.17,68.17,68.17,"2,202","2,202","2,202"
MT,2020-10-18,138,128,147,63.95,48.57,79.33,190,180,200
NC,2020-10-18,"1,866","1,864","1,868",77.52,77.36,77.69,"2,407","2,407","2,407"
ND,2020-10-18,107,86,128,54.27,-18.25,126.79,197,108,286
NE,2020-10-18,382,378,386,61.53,59.29,63.77,621,615,627
NH,2020-10-18,140,140,140,49.47,49.47,49.47,283,283,283
NJ,2020-10-18,"1,274","1,274","1,274",57.73,57.73,57.73,"2,207","2,207","2,207"
NM,2020-10-18,298,283,313,73.08,62.22,83.94,408,392,424
NY,2020-10-18,"3,891","3,758","4,024",58.06,52.90,63.22,"6,647","6,456","6,837"
OH,2020-10-18,"2,434","2,422","2,446",66.77,66.52,67.02,"3,646","3,625","3,666"
OK,2020-10-18,882,841,922,66.78,55.54,78.02,"1,320","1,253","1,387"
OR,2020-10-18,480,478,482,62.14,60.26,64.03,773,764,781
PR,2020-10-18,470,470,470,70.36,70.36,70.36,668,668,668
RI,2020-10-18,130,130,130,82.28,82.28,82.28,158,158,158
SC,2020-10-18,924,922,926,71.30,70.91,71.68,"1,296","1,294","1,298"
SD,2020-10-18,144,144,144,75.00,75.00,75.00,192,192,192
TN,2020-10-18,"1,713","1,569","1,856",83.03,60.78,105.29,"2,063","1,879","2,246"
TX,2020-10-18,"5,543","5,478","5,607",82.72,79.95,85.50,"6,700","6,634","6,766"
VA,2020-10-18,"1,276","1,276","1,276",68.38,68.38,68.38,"1,866","1,866","1,866"
VT,2020-10-18,66,66,66,64.71,64.71,64.71,102,102,102
MO,2020-10-19,"1,509","1,509","1,509",68.50,68.50,68.50,"2,203","2,197","2,209"
MT,2020-10-19,137,136,137,62.33,60.53,64.12,192,190,194
NC,2020-10-19,"1,888","1,888","1,888",78.57,78.57,78.57,"2,403","2,403","2,403"
ND,2020-10-19,109,82,136,54.96,-17.89,127.81,198,115,282
NE,2020-10-19,427,427,427,67.35,67.07,67.63,634,633,635
NH,2020-10-19,147,147,147,52.13,52.13,52.13,282,282,282
NJ,2020-10-19,"1,286","1,286","1,286",58.40,58.40,58.40,"2,202","2,202","2,202"
NM,2020-10-19,298,298,298,73.95,73.95,73.95,403,403,403
NY,2020-10-19,"3,977","3,881","4,072",59.05,57.16,60.94,"6,677","6,552","6,802"
OH,2020-10-19,"2,393","2,381","2,405",65.71,65.33,66.08,"3,642","3,622","3,662"
OK,2020-10-19,886,854,917,66.88,58.24,75.52,"1,324","1,272","1,376"
OR,2020-10-19,474,471,478,61.12,58.33,63.91,776,764,789
PR,2020-10-19,480,480,480,71.54,71.54,71.54,671,671,671
RI,2020-10-19,131,131,131,80.86,80.86,80.86,162,162,162
SC,2020-10-19,924,917,931,70.81,68.98,72.64,"1,305","1,295","1,315"
SD,2020-10-19,153,153,153,79.07,78.86,79.28,194,193,194
TN,2020-10-19,"1,743","1,632","1,854",83.91,66.81,101.02,"2,077","1,936","2,219"
TX,2020-10-19,"5,647","5,629","5,665",83.85,82.97,84.72,"6,735","6,711","6,759"
VA,2020-10-19,"1,285","1,285","1,285",68.64,68.64,68.64,"1,872","1,872","1,872"
VT,2020-10-19,66,66,66,64.71,64.71,64.71,102,102,102
MO,2020-10-20,"1,580","1,577","1,582",71.73,71.46,72.00,"2,202","2,202","2,202"
MT,2020-10-20,141,141,142,64.42,63.04,65.80,193,192,194
NC,2020-10-20,"1,922","1,922","1,922",80.15,80.15,80.15,"2,398","2,398","2,398"
ND,2020-10-20,105,74,136,51.09,-17.78,119.97,206,127,284
NE,2020-10-20,432,432,432,68.03,67.90,68.16,635,635,635
NH,2020-10-20,166,166,166,58.87,58.87,58.87,282,282,282
NJ,2020-10-20,"1,330","1,330","1,330",60.26,58.86,61.67,"2,207","2,187","2,227"
NM,2020-10-20,292,284,299,73.61,67.97,79.25,396,388,404
NY,2020-10-20,"4,167","4,077","4,258",60.73,56.42,65.04,"6,862","6,744","6,980"
OH,2020-10-20,"2,607","2,596","2,618",71.68,70.56,72.80,"3,637","3,618","3,656"
OK,2020-10-20,899,896,902,67.95,67.35,68.56,"1,323","1,320","1,326"
OR,2020-10-20,532,531,534,68.29,66.96,69.62,780,774,785
PR,2020-10-20,474,474,474,70.96,70.96,70.96,668,668,668
RI,2020-10-20,130,130,130,82.80,82.80,82.80,157,157,157
SC,2020-10-20,976,976,976,73.23,73.21,73.24,"1,333","1,333","1,333"
SD,2020-10-20,156,156,156,77.61,77.61,77.61,201,201,201
TN,2020-10-20,"1,769","1,647","1,890",84.89,67.25,102.53,"2,084","1,945","2,222"
TX,2020-10-20,"5,904","5,872","5,937",85.88,84.38,87.37,"6,876","6,835","6,916"
VA,2020-10-20,"1,336","1,336","1,336",71.98,71.98,71.98,"1,856","1,856","1,856"
VT,2020-10-20,68,68,68,66.67,66.67,66.67,102,102,102
MO,2020-10-21,"1,597","1,597","1,597",72.49,72.49,72.49,"2,203","2,203","2,203"
MT,2020-10-21,140,140,140,63.54,62.60,64.48,192,191,193
NC,2020-10-21,"1,940","1,939","1,942",80.49,80.21,80.76,"2,411","2,408","2,414"
ND,2020-10-21,112,85,139,54.99,-7.09,117.07,204,135,273
NE,2020-10-21,440,439,442,70.59,69.90,71.28,624,622,626
NH,2020-10-21,163,162,164,57.80,57.80,57.80,282,282,282
NJ,2020-10-21,"1,364","1,364","1,364",61.86,61.86,61.86,"2,205","2,205","2,205"
NM,2020-10-21,307,304,310,76.56,74.28,78.83,401,398,404
NY,2020-10-21,"4,181","4,061","4,301",61.41,55.62,67.21,"6,808","6,648","6,968"
OH,2020-10-21,"2,612","2,602","2,623",72.03,70.93,73.13,"3,627","3,609","3,645"
OK,2020-10-21,885,885,885,72.42,72.42,72.42,"1,222","1,222","1,222"
OR,2020-10-21,516,514,517,65.03,63.88,66.17,793,788,798
PR,2020-10-21,477,477,477,71.41,71.41,71.41,668,668,668
RI,2020-10-21,136,136,136,84.47,84.47,84.47,161,161,161
SC,2020-10-21,996,990,"1,003",73.61,71.85,75.38,"1,354","1,343","1,364"
SD,2020-10-21,163,163,163,78.74,78.74,78.74,207,207,207
TN,2020-10-21,"1,769","1,748","1,791",84.52,81.41,87.63,"2,093","2,069","2,118"
TX,2020-10-21,"5,908","5,890","5,925",85.78,84.98,86.58,"6,887","6,866","6,909"
VA,2020-10-21,"1,365","1,365","1,365",72.84,72.84,72.84,"1,874","1,874","1,874"
VT,2020-10-21,65,65,65,63.73,63.73,63.73,102,102,102
MO,2020-10-22,"1,565","1,565","1,565",71.27,71.27,71.27,"2,196","2,196","2,196"
MT,2020-10-22,145,145,145,66.67,66.67,66.67,192,192,192
NC,2020-10-22,"1,962","1,960","1,964",81.07,81.07,81.07,"2,420","2,420","2,420"
ND,2020-10-22,119,98,140,58.10,9.93,106.26,205,151,258
NE,2020-10-22,424,424,425,68.47,68.24,68.69,620,619,621
NH,2020-10-22,155,155,155,54.96,54.96,54.96,282,282,282
NJ,2020-10-22,"1,345","1,345","1,345",61.22,61.22,61.22,"2,197","2,197","2,197"
NM,2020-10-22,306,304,308,76.31,75.34,77.28,401,401,401
NY,2020-10-22,"4,142","4,057","4,227",61.18,57.15,65.21,"6,770","6,665","6,875"
OH,2020-10-22,"2,582","2,562","2,602",71.17,69.60,72.74,"3,628","3,610","3,646"
OK,2020-10-22,890,889,891,71.95,71.74,72.16,"1,237","1,236","1,238"
OR,2020-10-22,496,496,496,63.59,63.59,63.59,780,780,780
PR,2020-10-22,465,465,465,69.61,69.61,69.61,668,668,668
RI,2020-10-22,140,140,140,85.89,85.89,85.89,163,163,163
SC,2020-10-22,990,990,990,72.98,72.98,72.98,"1,357","1,356","1,357"
SD,2020-10-22,163,163,163,78.74,78.74,78.74,207,207,207
TN,2020-10-22,"1,786","1,769","1,802",84.92,82.53,87.31,"2,103","2,084","2,122"
TX,2020-10-22,"5,924","5,904","5,943",85.50,84.60,86.39,"6,929","6,904","6,953"
VA,2020-10-22,"1,360","1,360","1,360",67.70,67.70,67.70,"2,009","2,009","2,009"
VT,2020-10-22,64,64,64,62.75,62.75,62.75,102,102,102
MO,2020-10-23,"1,537","1,537","1,537",70.50,70.50,70.50,"2,180","2,180","2,180"
MT,2020-10-23,144,144,144,67.72,67.72,67.72,189,189,189
NC,2020-10-23,"1,941","1,941","1,941",80.27,80.27,80.27,"2,418","2,418","2,418"
ND,2020-10-23,115,115,115,56.93,56.93,56.93,202,202,202
NE,2020-10-23,430,428,432,68.25,66.94,69.57,630,626,634
NH,2020-10-23,164,163,165,58.16,58.16,58.16,282,282,282
NJ,2020-10-23,"1,373","1,373","1,373",62.21,62.21,62.21,"2,207","2,207","2,207"
NM,2020-10-23,307,298,316,82.53,75.45,89.60,372,362,382
NY,2020-10-23,"4,155","4,071","4,239",61.27,57.37,65.17,"6,782","6,682","6,882"
OH,2020-10-23,"2,603","2,590","2,616",71.00,69.74,72.27,"3,666","3,645","3,687"
OK,2020-10-23,831,831,831,69.42,69.25,69.60,"1,197","1,196","1,198"
OR,2020-10-23,505,496,514,64.66,61.93,67.40,781,781,781
PR,2020-10-23,468,468,468,69.85,69.85,69.85,670,670,670
RI,2020-10-23,141,141,141,89.24,89.24,89.24,158,158,158
SC,2020-10-23,992,932,"1,052",75.87,61.64,90.10,"1,308","1,235","1,380"
SD,2020-10-23,156,155,156,76.98,76.57,77.39,202,202,202
TN,2020-10-23,"1,778","1,778","1,778",84.31,84.31,84.31,"2,109","2,109","2,109"
TX,2020-10-23,"5,949","5,870","6,029",84.98,81.67,88.30,"7,000","6,916","7,085"
VA,2020-10-23,"1,348","1,348","1,348",67.10,67.10,67.10,"2,009","2,009","2,009"
VT,2020-10-23,67,67,67,65.69,65.69,65.69,102,102,102
MO,2020-10-24,"1,486","1,485","1,488",67.88,67.88,67.88,"2,190","2,190","2,190"
MT,2020-10-24,149,149,149,69.84,68.90,70.79,189,188,190
NC,2020-10-24,"1,856","1,845","1,866",76.96,75.90,78.01,"2,411","2,405","2,417"
ND,2020-10-24,115,94,136,56.48,8.33,104.64,204,150,257
NE,2020-10-24,404,401,407,65.22,63.32,67.11,620,614,626
NH,2020-10-24,161,161,161,57.09,56.23,57.96,282,281,283
NJ,2020-10-24,"1,347","1,328","1,366",60.79,58.11,63.46,"2,216","2,195","2,237"
NM,2020-10-24,313,299,327,83.02,71.55,94.50,377,361,393
NY,2020-10-24,"4,094","4,018","4,170",60.38,56.64,64.11,"6,781","6,678","6,884"
OH,2020-10-24,"2,588","2,579","2,598",70.70,69.77,71.64,"3,661","3,645","3,677"
OK,2020-10-24,803,800,805,67.17,66.37,67.96,"1,195","1,191","1,199"
OR,2020-10-24,504,495,513,64.95,61.26,68.64,776,764,788
PR,2020-10-24,496,496,496,73.48,73.48,73.48,675,675,675
RI,2020-10-24,140,140,140,86.42,86.42,86.42,162,162,162
SC,2020-10-24,978,978,978,74.92,74.92,74.92,"1,305","1,305","1,306"
SD,2020-10-24,156,155,156,76.98,76.52,77.44,202,202,202
TN,2020-10-24,"1,710","1,710","1,710",81.24,81.24,81.24,"2,105","2,105","2,105"
TX,2020-10-24,"5,811","5,746","5,876",83.62,80.91,86.33,"6,949","6,882","7,017"
VA,2020-10-24,"1,333","1,272","1,395",66.30,56.07,76.53,"2,011","1,925","2,097"
VT,2020-10-24,64,64,64,62.75,62.75,62.75,102,102,102
MO,2020-10-25,"1,466","1,463","1,468",67.07,66.74,67.40,"2,185","2,185","2,185"
MT,2020-10-25,142,142,142,67.20,65.54,68.86,189,187,191
NC,2020-10-25,"1,859","1,857","1,861",77.04,76.76,77.33,"2,413","2,410","2,416"
ND,2020-10-25,109,82,137,54.72,-8.54,117.98,200,131,269
NE,2020-10-25,388,384,392,62.91,60.53,65.30,617,611,623
NH,2020-10-25,149,148,150,52.84,51.16,54.52,282,280,284
NJ,2020-10-25,"1,331","1,331","1,331",59.61,59.61,59.61,"2,233","2,233","2,233"
NM,2020-10-25,298,290,307,79.39,73.70,85.07,376,370,382
NY,2020-10-25,"3,989","3,919","4,059",58.96,55.68,62.24,"6,765","6,682","6,848"
OH,2020-10-25,"2,501","2,493","2,509",68.07,67.24,68.90,"3,674","3,660","3,688"
OK,2020-10-25,771,763,779,64.60,62.55,66.66,"1,194","1,185","1,203"
OR,2020-10-25,487,485,489,62.60,60.66,64.54,778,769,787
PR,2020-10-25,474,474,474,69.81,69.81,69.81,679,679,679
RI,2020-10-25,131,131,131,79.39,79.39,79.39,165,165,165
SC,2020-10-25,951,951,951,73.08,73.08,73.08,"1,301","1,301","1,301"
SD,2020-10-25,167,167,167,82.67,82.67,82.67,202,202,202
TN,2020-10-25,"1,670","1,670","1,670",79.83,79.83,79.83,"2,092","2,092","2,092"
TX,2020-10-25,"5,671","5,652","5,689",82.46,81.67,83.25,"6,876","6,856","6,897"
VA,2020-10-25,"1,298","1,236","1,359",64.59,54.36,74.83,"2,009","1,923","2,095"
VT,2020-10-25,59,59,59,57.84,57.84,57.84,102,102,102
MO,2020-10-26,"1,481","1,481","1,481",68.31,68.31,68.31,"2,168","2,168","2,168"
MT,2020-10-26,158,158,158,71.72,71.72,71.72,198,198,198
NC,2020-10-26,"1,867","1,867","1,867",77.28,77.28,77.28,"2,416","2,416","2,416"
ND,2020-10-26,110,79,141,54.78,-16.13,125.70,202,123,280
NE,2020-10-26,383,383,383,62.48,62.48,62.48,613,613,613
NH,2020-10-26,143,143,143,50.71,50.71,50.71,282,282,282
NJ,2020-10-26,"1,318","1,318","1,318",59.88,59.88,59.88,"2,201","2,201","2,201"
NM,2020-10-26,307,303,312,81.31,77.92,84.69,378,374,382
NY,2020-10-26,"3,967","3,917","4,017",58.68,56.32,61.04,"6,760","6,701","6,819"
OH,2020-10-26,"2,522","2,516","2,529",68.62,67.98,69.26,"3,676","3,665","3,687"
OK,2020-10-26,778,778,778,65.82,65.62,66.02,"1,182","1,181","1,183"
OR,2020-10-26,466,466,466,61.06,58.60,63.52,763,751,775
PR,2020-10-26,479,479,479,71.17,71.17,71.17,673,673,673
RI,2020-10-26,135,135,135,83.85,83.85,83.85,161,161,161
SC,2020-10-26,945,945,945,73.30,73.30,73.30,"1,289","1,289","1,289"
SD,2020-10-26,146,146,146,73.74,73.74,73.74,198,198,198
TN,2020-10-26,"1,701","1,684","1,718",81.39,78.98,83.80,"2,090","2,071","2,109"
TX,2020-10-26,"5,648","5,636","5,661",81.74,81.21,82.27,"6,910","6,897","6,923"
VA,2020-10-26,"1,278","1,278","1,278",63.90,63.90,63.90,"2,000","2,000","2,000"
VT,2020-10-26,68,68,68,66.67,66.67,66.67,102,102,102
MO,2020-10-27,"1,545","1,544","1,546",70.23,70.23,70.23,"2,200","2,200","2,200"
MT,2020-10-27,172,172,172,77.11,77.11,77.11,201,201,201
NC,2020-10-27,"1,917","1,917","1,917",79.02,79.02,79.02,"2,426","2,426","2,426"
ND,2020-10-27,112,81,143,55.67,-15.83,127.17,200,122,279
NE,2020-10-27,418,418,418,68.08,67.95,68.21,614,614,614
NH,2020-10-27,150,150,150,53.19,53.19,53.19,282,282,282
NJ,2020-10-27,"1,368","1,365","1,372",62.20,61.85,62.56,"2,200","2,200","2,200"
NM,2020-10-27,318,316,320,83.82,81.96,85.67,379,376,382
NY,2020-10-27,"4,132","4,105","4,159",59.49,57.23,61.75,"6,946","6,855","7,037"
OH,2020-10-27,"2,640","2,637","2,643",72.33,72.13,72.53,"3,650","3,649","3,651"
OK,2020-10-27,787,785,789,66.41,65.75,67.08,"1,185","1,182","1,188"
OR,2020-10-27,482,480,484,62.69,59.69,65.68,769,755,783
PR,2020-10-27,483,483,483,71.34,71.34,71.34,677,677,677
RI,2020-10-27,133,133,133,84.18,84.18,84.18,158,158,158
SC,2020-10-27,964,964,964,73.53,73.44,73.61,"1,311","1,311","1,311"
SD,2020-10-27,158,158,158,77.45,77.45,77.45,204,204,204
TN,2020-10-27,"1,751","1,751","1,751",83.86,83.86,83.86,"2,088","2,088","2,088"
TX,2020-10-27,"5,819","5,795","5,842",83.99,82.96,85.02,"6,928","6,901","6,955"
VA,2020-10-27,"1,325","1,323","1,327",66.15,66.15,66.15,"2,003","2,003","2,003"
VT,2020-10-27,72,72,72,70.59,70.59,70.59,102,102,102
MO,2020-10-28,"1,548","1,532","1,565",70.39,68.00,72.77,"2,200","2,180","2,220"
