fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
8109,"Saguache County, CO",CO,8,05/24/2021 12:00:00 AM,5,73.271,397,-0.286,0,0,4,,0.036,2,66,967.175,-0.017,-0.165,,,,,,,,,,,,,,,,,,
47063,"Hamblen County, TN",TN,4,05/24/2021 12:00:00 AM,5,7.7,8638,-0.706,1,1.54,174,,0.017,2,261,401.947,-0.001,0.825,3,2.83,-0.25,0,0,,0.821,0.023,0.028,-0.008,0.964,-0.024,0.095,-0.036,0.182,0.028,0.006,-0.006
8121,"Washington County, CO",CO,8,05/24/2021 12:00:00 AM,5,101.874,463,-0.167,0,0,13,-1,0.023,3,82,1670.742,0.002,-0.322,,,,,,,,,,,,,,,,,,
47051,"Franklin County, TN",TN,4,05/24/2021 12:00:00 AM,5,11.846,5170,-0.545,0,0,90,,0.053,4,151,357.752,-0.002,-0.062,0,0,-1,0,0,,0.386,0.057,0.02,-0.027,0.649,-0.065,0.117,-0.13,0.048,-0.05,0.036,-0.05
55063,"La Crosse County, WI",WI,5,05/24/2021 12:00:00 AM,5,4.237,13613,-0.93,0,0,88,-1,0.021,28,1354,1147.302,-0.008,-0.116,8,1.79,-0.273,5,1.119,0.667,0.617,-0.054,0.017,-0.001,0.217,-0.087,0.01,-0.043,0.059,-0.046,0.01,-0.002
51133,"Northumberland County, VA",VA,3,05/24/2021 12:00:00 AM,5,41.339,747,,0,0,20,,0.009,1,123,1016.949,0.009,-0.016,,,,,,,,,,,,,,,,,,
39001,"Adams County, OH",OH,5,05/24/2021 12:00:00 AM,5,18.052,2405,-0.762,0,0,54,,0.028,9,579,2090.404,0.002,-0.032,3,12,2,0,0,,0.64,-0.04,0.051,0.04,,,,,0.095,-0.071,0,0
47025,"Claiborne County, TN",TN,4,05/24/2021 12:00:00 AM,5,15.645,3194,-0.286,1,3.129,74,,0.055,4,132,413.029,0.046,0.119,2,7.692,,0,0,-1,0.599,0.088,0.055,0.055,0.657,0.286,0.171,0.171,0.061,0.061,0,0
19067,"Floyd County, IA",IA,7,05/24/2021 12:00:00 AM,5,31.965,1617,-0.444,0,0,42,,0.04,6,163,1042.066,-0.019,0.087,0,0,,0,0,,0.286,-0.006,0,0,,,,,0,0,0,0
47015,"Cannon County, TN",TN,4,05/24/2021 12:00:00 AM,5,34.065,1933,0,0,0,31,,0.073,3,80,545.033,0.04,0.739,0,0,,2,5.263,,0.132,0.026,0,0,,,,,0.321,,0.036,
19043,"Clayton County, IA",IA,7,05/24/2021 12:00:00 AM,5,28.492,1702,0.667,0,0,56,,0.024,6,243,1384.694,0.008,0.08,0,0,-1,0,0,,0.206,0.088,0.017,0.004,,,,,0,0,0,0
56003,"Big Horn County, WY",WY,8,05/24/2021 12:00:00 AM,5,42.409,1166,-0.286,0,0,33,-1,0.055,4,68,576.76,0.015,-0.59,2,5.645,,0,0,,0.397,0.111,0.033,0.021,0,0,0,0,0,0,0,0
12045,"Gulf County, FL",FL,4,05/24/2021 12:00:00 AM,5,36.66,1977,0,1,7.332,45,0,0.026,2,82,601.217,-0.02,-0.281,2,8,1,0,0,,0.217,-0.034,0.034,0.023,,,,,0,0,0,0
19021,"Buena Vista County, IA",IA,7,05/24/2021 12:00:00 AM,5,25.484,4254,0.25,0,0,40,,0.029,5,196,998.981,-0.002,0,1,5,-0.5,0,0,,0.4,0.057,0.021,0.007,0,0,0,0,0,0,0,0
39047,"Fayette County, OH",OH,5,05/24/2021 12:00:00 AM,5,17.528,2840,-0.667,0,0,50,,0.024,9,353,1237.511,-0.004,-0.309,0,0,-1,0,0,,0.697,0.103,0.04,0.017,0.571,0.143,0.167,0.095,0.036,0.036,0,0
19009,"Audubon County, IA",IA,7,05/24/2021 12:00:00 AM,5,90.975,516,1.5,0,0,10,,0.136,3,21,382.096,0.011,-0.417,0,0,,0,0,,0.176,0.059,0,0,,,,,0,0,0,0
12059,"Holmes County, FL",FL,4,05/24/2021 12:00:00 AM,5,25.488,2275,-0.375,0,0,49,,0.049,3,67,341.541,0.022,-0.193,0,0,,0,0,,0.536,-0.014,0,0,,,,,0.143,0.143,0,0
19001,"Adair County, IA",IA,7,05/24/2021 12:00:00 AM,5,69.911,871,1.5,0,0,32,,0.077,4,49,685.123,0.059,-0.109,0,0,,0,0,,0.143,0.071,0,0,,,,,0,0,0,0
18139,"Rush County, IN",IN,5,05/24/2021 12:00:00 AM,5,30.155,1745,-0.375,0,0,25,,0.025,3,127,765.937,-0.024,-0.112,0,0,,0,0,,0.263,0.103,0,0,,,,,0,0,0,0
18121,"Parke County, IN",IN,5,05/24/2021 12:00:00 AM,5,29.521,1472,0,0,0,16,,0.054,6,135,797.072,0.015,-0.192,,,,,,,,,,,,,,,,,,
39121,"Noble County, OH",OH,5,05/24/2021 12:00:00 AM,5,34.664,1346,-0.375,0,0,38,,0.015,3,229,1587.632,-0.006,-0.205,,,,,,,,,,,,,,,,,,
18047,"Franklin County, IN",IN,5,05/24/2021 12:00:00 AM,5,21.97,1690,0,0,0,35,,0.034,5,155,681.079,-0.037,0.115,,,,,,,,,,,,,,,,,,
46109,"Roberts County, SD",SD,8,05/24/2021 12:00:00 AM,5,48.105,1372,-0.444,0,0,39,,0.089,7,162,1558.591,0.019,0.095,0,0,,2,16.667,,0.464,0.012,0.024,0.024,,,,,0,0,0,0
49043,"Summit County, UT",UT,8,05/24/2021 12:00:00 AM,5,11.864,5569,-0.808,1,2.373,13,,0.026,17,801,1900.581,0,-0.111,1,2.857,,0,0,,0.327,-0.033,0.004,0.004,0.214,-0.25,0,0,0,0,0,0
17175,"Stark County, IL",IL,5,05/24/2021 12:00:00 AM,5,93.598,643,0.25,0,0,24,-1,0.053,3,137,2564.583,0.048,-0.279,,,,,,,,,,,,,,,,,,
8103,"Rio Blanco County, CO",CO,8,05/24/2021 12:00:00 AM,5,79.064,580,-0.167,0,0,4,,0.013,2,134,2118.912,0.013,0.072,0,0,-1,0,0,,0.45,0,0,-0.004,,,,,0,0,0,0
47033,"Crockett County, TN",TN,4,05/24/2021 12:00:00 AM,5,35.137,2041,0.25,0,0,49,-1,0.062,1,45,316.233,0.041,1.143,,,,,,,,,,,,,,,,,,
47095,"Lake County, TN",TN,4,05/24/2021 12:00:00 AM,5,71.266,1710,4,0,0,26,,0.053,1,32,456.1,-0.043,2.2,,,,,,,,,,,,,,,,,,
19149,"Plymouth County, IA",IA,7,05/24/2021 12:00:00 AM,5,19.859,4019,-0.375,0,0,80,,0.03,4,153,607.698,-0.021,-0.155,0,0,,0,0,,0.448,-0.124,0,0,,,,,1,1,0,0
55065,"Lafayette County, WI",WI,5,05/24/2021 12:00:00 AM,5,30.003,1725,-0.286,0,0,10,-1,0.017,3,166,996.1,-0.005,-0.269,0,0,,0,0,,0.153,-0.001,0,0,,,,,0,0,0,0
20095,"Kingman County, KS",KS,7,05/24/2021 12:00:00 AM,5,69.911,768,-0.167,0,0,15,,0.118,2,80,1118.568,0.093,2.2,0,0,,0,0,,0.091,-0.011,0,0,0,0,0,0,,,,
72077,"Juncos Municipio, PR",PR,2,05/24/2021 12:00:00 AM,5,13.104,2249,-0.667,0,0,0,,0.011,7,756,1981.392,-0.018,-0.026,,,,,,,,,,,,,,,,,,
47139,"Polk County, TN",TN,4,05/24/2021 12:00:00 AM,5,29.705,2102,-0.667,0,0,25,-1,0.113,7,142,843.631,-0.01,0.775,,,,,,,,,,,,,,,,,,
47133,"Overton County, TN",TN,4,05/24/2021 12:00:00 AM,5,22.481,3030,-0.444,0,0,61,,0.034,1,85,382.177,0.023,0.371,1,1.299,,0,0,,0.236,0.05,0.004,0.004,0.024,0.024,0,0,0,0,0,0
20011,"Bourbon County, KS",KS,7,05/24/2021 12:00:00 AM,5,34.402,1422,0.25,0,0,25,,0.062,4,98,674.281,-0.016,-0.176,,,,,,,,,,,,,,,,,,
47129,"Morgan County, TN",TN,4,05/24/2021 12:00:00 AM,5,23.361,2524,-0.706,0,0,39,,0,0,90,420.502,-0.07,0.552,,,,,,,,,,,,,,,,,,
19175,"Union County, IA",IA,7,05/24/2021 12:00:00 AM,5,40.846,1288,1.5,0,0,33,,0.021,2,103,841.435,0.011,-0.304,0,0,,0,0,,0.214,0.016,0,0,0.071,-0.357,0,0,0,0,0,0
19197,"Wright County, IA",IA,7,05/24/2021 12:00:00 AM,5,39.803,1854,-0.167,0,0,37,-1,0.069,7,110,875.657,0.02,-0.167,0,0,-1,0,0,-1,0.377,0.004,0,-0.008,0,-0.286,0,-0.286,0,0,0,0
13141,"Hancock County, GA",GA,4,05/24/2021 12:00:00 AM,4,47.298,918,0,1,11.825,67,0,0.032,1,43,508.455,-0.074,0.049,,,,,,,,,,,,,,,,,,
8095,"Phillips County, CO",CO,8,05/24/2021 12:00:00 AM,4,93.787,387,0,0,0,13,,0,0,35,820.633,0,-0.701,4,8,-0.429,0,0,,0.449,0.021,0.011,-0.009,,,,,0,0,0,0
5089,"Marion County, AR",AR,6,05/24/2021 12:00:00 AM,4,23.961,1065,-0.333,0,0,30,,,0,24,143.764,,-0.273,,,,,,,,,,,,,,,,,,
48289,"Leon County, TX",TX,6,05/24/2021 12:00:00 AM,4,22.983,1643,0,0,0,43,,0.019,3,132,758.446,-0.001,-0.185,,,,,,,,,,,,,,,,,,
5057,"Hempstead County, AR",AR,6,05/24/2021 12:00:00 AM,4,18.577,2009,3,0,0,20,,,0,38,176.482,,-0.387,0,0,-1,0,0,-1,0.27,-0.115,0.009,-0.009,0.054,0.054,0,0,0.079,0.079,0,0
5135,"Sharp County, AR",AR,6,05/24/2021 12:00:00 AM,4,22.933,1614,-0.556,0,0,46,,,0,65,372.664,,-0.404,,,,,,,,,,,,,,,,,,
46129,"Walworth County, SD",SD,8,05/24/2021 12:00:00 AM,4,73.597,772,3,0,0,15,,0.083,3,41,754.37,-0.022,0.025,0,0,,0,0,,0.117,-0.037,0,-0.004,,,,,0,0,0,0
12077,"Liberty County, FL",FL,4,05/24/2021 12:00:00 AM,4,47.881,1082,0.333,0,0,16,,0.03,2,50,598.516,0.03,0.02,,,,,,,,,,,,,,,,,,
8025,"Crowley County, CO",CO,8,05/24/2021 12:00:00 AM,4,65.996,2202,-0.556,0,0,15,,0,0,235,3877.248,-0.008,-0.008,,,,,,,,,,,,,,,,,,
13119,"Franklin County, GA",GA,4,05/24/2021 12:00:00 AM,4,17.131,2668,-0.5,0,0,50,,0.178,21,120,513.941,-0.005,-0.077,3,4.615,2,0,0,,0.442,-0.029,0.051,0.011,0.375,-0.286,0.054,0.018,0.005,0.001,0,0
8011,"Bent County, CO",CO,8,05/24/2021 12:00:00 AM,4,71.723,1540,-0.333,0,0,21,,0.009,2,162,2904.788,-0.019,0.165,,,,,,,,,,,,,,,,,,
13071,"Colquitt County, GA",GA,4,05/24/2021 12:00:00 AM,4,8.772,4698,-0.765,2,4.386,123,0,0.039,11,278,609.649,-0.031,-0.097,9,5.222,1.25,1,0.58,,0.868,0.03,0.032,0.011,0.959,-0.027,0.178,0.068,0.177,-0.051,0.063,0.029
1059,"Franklin County, AL",AL,4,05/24/2021 12:00:00 AM,4,12.754,4267,-0.333,0,0,82,,0,0,147,468.72,-0.052,-0.332,0,0,,0,0,,0.472,0.06,0,0,0.238,0.071,0,0,0,0,0,0
8009,"Baca County, CO",CO,8,05/24/2021 12:00:00 AM,4,111.701,314,-0.636,0,0,4,,0.01,3,317,8852.276,-0.006,0,0,0,-1,0,0,,0.28,-0.037,0.006,-0.037,,,,,0,0,0,0
48399,"Runnels County, TX",TX,6,05/24/2021 12:00:00 AM,4,38.971,1295,,0,0,38,-1,0.065,2,35,340.998,-0.026,0.167,0,0,,0,0,,0.339,0.03,0,0,,,,,0,0,0,0
13199,"Meriwether County, GA",GA,4,05/24/2021 12:00:00 AM,4,18.897,2033,-0.826,1,4.724,86,,0.038,6,192,907.072,-0.049,0.079,0,0,,0,0,,0.694,0.102,0,0,,,,,0,0,0,0
72103,"Naguabo Municipio, PR",PR,2,05/24/2021 12:00:00 AM,4,15.527,1056,-0.636,0,0,0,,0.065,10,204,791.895,-0.044,-0.121,,,,,,,,,,,,,,,,,,
48351,"Newton County, TX",TX,6,05/24/2021 12:00:00 AM,4,29.423,629,1,1,7.356,36,,0,0,27,198.602,-0.049,-0.662,,,,,,,,,,,,,,,,,,
48353,"Nolan County, TX",TX,6,05/24/2021 12:00:00 AM,4,27.185,1543,1,0,0,51,,0,0,24,163.11,0,-0.077,1,3.59,,0,0,,0.528,0.169,0.026,0.026,0.886,0.345,0,0,0.008,-0.023,0,0
12079,"Madison County, FL",FL,4,05/24/2021 12:00:00 AM,4,21.63,2081,-0.5,0,0,45,,0.034,4,99,535.338,-0.011,-0.577,0,0,,0,0,,0.343,-0.046,0,0,,,,,0,0,0,0
46051,"Grant County, SD",SD,8,05/24/2021 12:00:00 AM,4,56.721,1055,0,0,0,42,,0.024,1,40,567.215,-0.118,-0.333,0,0,-1,0,0,,0.3,0.068,0,-0.018,,,,,0,0,0,0
12123,"Taylor County, FL",FL,4,05/24/2021 12:00:00 AM,4,18.545,2749,-0.5,1,4.636,48,,0.01,1,139,644.443,-0.035,0.069,0,0,,0,0,,0.17,0.08,0,0,0,0,0,0,0,0,0,0
48475,"Ward County, TX",TX,6,05/24/2021 12:00:00 AM,4,33.339,1199,1,0,0,24,,0.059,1,18,150.025,0.059,0,0,0,-1,0,0,,0.253,-0.016,0.01,-0.022,,,,,0,-0.02,0,0
72067,"Hormigueros Municipio, PR",PR,2,05/24/2021 12:00:00 AM,4,25.777,395,3,0,0,0,,0.07,5,123,792.628,0.027,0.183,,,,,,,,,,,,,,,,,,
5115,"Pope County, AR",AR,6,05/24/2021 12:00:00 AM,4,6.243,8083,-0.818,2,3.121,109,,,1,198,309.027,,-0.383,2,1.818,-0.5,0,0,,0.652,0.03,0.01,-0.009,0.351,-0.052,0.065,0.013,0.095,0.063,0,0
45009,"Bamberg County, SC",SC,4,05/24/2021 12:00:00 AM,4,28.437,1584,-0.636,0,0,51,,0.062,7,131,931.324,0.054,-0.296,,,,,,,,,,,,,,,,,,
2068,"Denali Borough, AK",AK,10,05/24/2021 12:00:00 AM,4,190.749,110,0.333,0,0,0,,0.062,4,114,5436.338,0.036,0.676,,,,,,,,,,,,,,,,,,
13137,"Habersham County, GA",GA,4,05/24/2021 12:00:00 AM,4,8.825,5075,-0.692,0,0,161,,0.031,6,363,800.83,0.008,0.458,2,4.167,0.982,0,0,-1,0.393,-0.082,0.027,0.021,0.179,-0.321,0,0,0.017,-0.055,0,0
5105,"Perry County, AR",AR,6,05/24/2021 12:00:00 AM,4,38.259,845,1,0,0,10,,,0,23,219.99,,-0.258,,,,,,,,,,,,,,,,,,
47071,"Hardin County, TN",TN,4,05/24/2021 12:00:00 AM,4,15.593,3589,-0.429,0,0,68,,0.06,4,112,436.613,0.039,0.436,0,0,-1,0,0,,0.074,-0.041,0.022,-0.003,,,,,0,0,0,0
47117,"Marshall County, TN",TN,4,05/24/2021 12:00:00 AM,4,11.636,4211,-0.5,0,0,58,,0.012,1,149,433.455,-0.04,1.191,0,0,,0,0,,0.37,-0.025,0,0,,,,,0,0,0,0
4005,"Coconino County, AZ",AZ,9,05/24/2021 12:00:00 AM,4,2.788,17872,-0.765,2,1.394,332,,0.017,21,1363,949.985,-0.009,-0.292,8,2.75,-0.28,3,1.031,-0.01,0.838,0.009,0.041,-0.007,0.818,-0.039,0.031,-0.019,0.091,0.01,0,0
48193,"Hamilton County, TX",TX,6,05/24/2021 12:00:00 AM,4,47.276,783,-0.5,0,0,27,,0.019,1,82,969.153,-0.066,-0.079,0,0,-1,0,0,,0.307,-0.021,0.018,0.013,,,,,0,0,0,0
72121,"Sabana Grande Municipio, PR",PR,2,05/24/2021 12:00:00 AM,4,18.423,374,-0.429,0,0,0,,0.041,2,133,612.564,-0.033,0.873,,,,,,,,,,,,,,,,,,
5109,"Pike County, AR",AR,6,05/24/2021 12:00:00 AM,4,37.32,1016,,0,0,22,,,0,11,102.631,,-0.725,,,,,,,,,,,,,,,,,,
2180,"Nome Census Area, AK",AK,10,05/24/2021 12:00:00 AM,4,39.984,368,0,0,0,0,,0.003,5,1979,19782.087,0,-0.373,0,0,,0,0,,0.54,0.063,0,0,,,,,0,0,0,0
8057,"Jackson County, CO",CO,8,05/24/2021 12:00:00 AM,4,287.356,63,3,0,0,0,,0.364,4,17,1221.264,0.297,0.417,,,,,,,,,,,,,,,,,,
51007,"Amelia County, VA",VA,3,05/24/2021 12:00:00 AM,4,30.43,916,-0.765,1,7.607,33,,0.027,3,143,1087.866,-0.102,0.044,,,,,,,,,,,,,,,,,,
48049,"Brown County, TX",TX,6,05/24/2021 12:00:00 AM,4,10.564,4272,-0.714,1,2.641,120,,0.011,2,69,182.231,-0.051,-0.5,0,0,-1,0,0,,0.974,0.039,0.022,-0.003,0.867,-0.031,0.089,0.012,0.111,0.011,0,0
2016,"Aleutians West Census Area, AK",AK,10,05/24/2021 12:00:00 AM,4,70.998,703,1,0,0,1,,0.021,1,68,1206.958,0.021,-0.37,,,,,,,,,,,,,,,,,,
12029,"Dixie County, FL",FL,4,05/24/2021 12:00:00 AM,4,23.773,1620,0.333,0,0,24,,0,0,267,1586.83,-0.037,-0.015,,,,,,,,,,,,,,,,,,
8051,"Gunnison County, CO",CO,8,05/24/2021 12:00:00 AM,4,22.907,1349,-0.667,0,0,6,,0.015,4,177,1013.63,-0.016,-0.431,2,8.333,0,0,0,,0.333,0.077,0,0,,,,,0,0,0,0
48131,"Duval County, TX",TX,6,05/24/2021 12:00:00 AM,4,35.852,1260,0.333,0,0,41,,0.018,1,227,2034.597,-0.001,1.467,,,,,,,,,,,,,,,,,,
5075,"Lawrence County, AR",AR,6,05/24/2021 12:00:00 AM,4,24.381,2127,0,0,0,43,,,0,68,414.483,,-0.868,1,4,0,0,0,,0.229,-0.08,0.04,0.04,,,,,0,0,0,0
48273,"Kleberg County, TX",TX,6,05/24/2021 12:00:00 AM,4,13.038,2654,-0.2,0,0,93,,0.054,4,153,498.696,0.006,-0.05,4,8.946,0.231,0,0,,0.626,-0.135,0.019,0.012,0.688,-0.289,0.042,-0.005,0.062,-0.024,0.008,0.001
13163,"Jefferson County, GA",GA,4,05/24/2021 12:00:00 AM,4,26.038,1952,0.333,0,0,68,-1,0.047,2,45,292.931,0.027,-0.416,0,0,-1,0,0,,0,-0.545,0,-0.078,,,,,0.1,-0.079,0.1,-0.061
13093,"Dooly County, GA",GA,4,05/24/2021 12:00:00 AM,4,29.873,1085,-0.429,0,0,46,,0.143,3,31,231.516,-0.051,0.722,,,,,,,,,,,,,,,,,,
50009,"Essex County, VT",VT,1,05/24/2021 12:00:00 AM,4,64.903,287,1,0,0,2,,0.051,5,99,1606.361,0.042,-0.381,,,,,,,,,,,,,,,,,,
48389,"Reeves County, TX",TX,6,05/24/2021 12:00:00 AM,4,25.038,1897,-0.92,0,0,43,,0.067,2,98,613.42,-0.025,-0.605,0,0,-1,0,0,,0.272,-0.033,0.044,-0.028,0,0,0,0,0.079,0.079,0,0
55067,"Langlade County, WI",WI,5,05/24/2021 12:00:00 AM,4,20.845,2183,-0.692,0,0,46,,0.018,4,210,1094.377,-0.037,-0.091,1,2.778,,4,11.111,0.333,0.353,-0.052,0.048,0.008,0.143,-0.143,0,-0.143,0,0,0,0
40089,"McCurtain County, OK",OK,6,05/24/2021 12:00:00 AM,4,12.183,3946,-0.333,0,0,90,,0.065,3,37,112.695,-0.012,1.056,2,8,,2,8,,0.457,-0.051,0.011,0.011,,,,,0,0,0,0
37091,"Hertford County, NC",NC,4,05/24/2021 12:00:00 AM,4,16.894,2109,-0.556,0,0,63,,0.046,9,236,996.748,0.001,0.21,3,4.907,0.507,0,0,-1,0.748,0.092,0.033,-0.014,0.922,0.21,0,-0.045,0.083,-0.083,0,0
40021,"Cherokee County, OK",OK,6,05/24/2021 12:00:00 AM,4,8.221,5632,0,1,2.055,75,,0.025,3,122,250.735,0,0.017,6,3.922,0,3,1.961,-0.7,0.58,0.002,0.005,-0.015,0.864,0.009,0,-0.007,0.086,-0.016,0,-0.007
31127,"Nemaha County, NE",NE,7,05/24/2021 12:00:00 AM,4,57.372,694,-0.429,0,0,15,,0,0,23,329.891,-0.067,-0.281,0,0,,7,24.138,0,0.089,0.025,0,0,,,,,,,,
28025,"Clay County, MS",MS,4,05/24/2021 12:00:00 AM,4,20.708,1860,-0.2,0,0,54,,0.088,5,50,258.853,0.088,0.163,1,2,0,0,0,,0.443,-0.006,0.003,-0.003,0.19,0.119,0,0,0,0,0,0
28039,"George County, MS",MS,4,05/24/2021 12:00:00 AM,4,16.327,2498,-0.81,0,0,48,,0.1,2,24,97.959,0.06,-0.111,0,0,,0,0,,0.378,-0.088,0,0,0.738,-0.119,0,0,0,0,0,0
40047,"Garfield County, OK",OK,6,05/24/2021 12:00:00 AM,4,6.551,7806,-0.2,1,1.638,131,-0.5,0.022,3,134,219.471,-0.014,-0.13,2,0.83,1,1,0.415,,0.378,0.08,0.002,-0.001,0.577,0.109,0.036,0.018,0.676,0.008,0,0
51081,"Greensville County, VA",VA,3,05/24/2021 12:00:00 AM,4,35.286,1582,0.333,0,0,25,,0,0,592,5222.301,-0.003,0.107,,,,,,,,,,,,,,,,,,
37073,"Gates County, NC",NC,4,05/24/2021 12:00:00 AM,4,34.596,744,-0.2,0,0,13,,0.02,1,55,475.696,-0.059,-0.141,,,,,,,,,,,,,,,,,,
51075,"Goochland County, VA",VA,3,05/24/2021 12:00:00 AM,4,16.84,1455,-0.714,0,0,23,,0.018,4,250,1052.499,0.018,0.046,,,,,,,,,,,,,,,,,,
40075,"Kiowa County, OK",OK,6,05/24/2021 12:00:00 AM,4,45.935,818,0.333,0,0,25,-1,0,0,16,183.739,0,-0.059,0,0,,0,0,-1,0.368,0.165,0,0,,,,,0,0,0,0
28051,"Holmes County, MS",MS,4,05/24/2021 12:00:00 AM,4,23.516,1895,0,0,0,74,-1,0.038,2,71,417.402,0.026,0,0,0,,1,7.143,,0.337,-0.276,0,-0.071,,,,,0,0,0,0
51640,"Galax city, VA",VA,3,05/24/2021 12:00:00 AM,4,63.022,1169,3,0,0,53,-1,0.074,5,73,1150.15,0.027,-0.451,2,2.326,-0.333,0,0,,0.289,-0.048,0.047,0,0.586,-0.043,0.371,0.057,0.006,-0.006,0.006,0.006
28053,"Humphreys County, MS",MS,4,05/24/2021 12:00:00 AM,4,49.603,971,1,0,0,33,,0.029,1,30,372.024,0.029,0.5,,,,,,,,,,,,,,,,,,
51057,"Essex County, VA",VA,3,05/24/2021 12:00:00 AM,4,36.52,768,0.333,0,0,10,-1,0.031,4,131,1196.019,0.031,0.149,0,0,-1,8,25.806,-0.333,0.627,0.014,0.055,0.009,0.388,-0.143,0.143,0,0,0,0,0
37039,"Cherokee County, NC",NC,4,05/24/2021 12:00:00 AM,4,13.98,2604,-0.892,0,0,34,,0.064,6,150,524.256,-0.105,-0.279,2,8,0,0,0,,0.594,0.086,0.011,-0.034,0.571,0.429,0.095,0.095,0,0,0,0
27033,"Cottonwood County, MN",MN,5,05/24/2021 12:00:00 AM,4,35.727,1665,-0.789,0,0,23,-1,0.05,8,252,2250.804,-0.034,-0.074,0,0,-1,0,0,,0.176,0.06,0,0,,,,,0,0,0,0
30039,"Granite County, MT",MT,8,05/24/2021 12:00:00 AM,4,118.378,196,,0,0,2,,0.312,5,12,355.135,0.312,-0.478,0,0,,0,0,,0.703,0,0,0,,,,,,,,
55011,"Buffalo County, WI",WI,5,05/24/2021 12:00:00 AM,4,30.696,1407,-0.692,0,0,7,,0.012,1,112,859.489,-0.026,-0.111,,,,,,,,,,,,,,,,,,
21007,"Ballard County, KY",KY,4,05/24/2021 12:00:00 AM,4,50.71,407,-0.429,0,0,9,,0.077,6,64,811.359,0.045,-0.086,,,,,,,,,,,,,,,,,,
21027,"Breckinridge County, KY",KY,4,05/24/2021 12:00:00 AM,4,19.534,1291,-0.667,0,0,16,,0.039,4,110,537.188,-0.038,-0.405,0,0,-1,0,0,,0.497,-0.051,0,-0.023,,,,,0,0,0,0
28135,"Tallahatchie County, MS",MS,4,05/24/2021 12:00:00 AM,4,28.967,1794,-0.2,0,0,41,-1,0.023,1,43,311.391,0.001,0.162,0,0,,0,0,,0.58,-0.059,0,0,,,,,0,0,0,0
51045,"Craig County, VA",VA,3,05/24/2021 12:00:00 AM,4,77.958,317,1,1,19.489,6,,0.088,3,33,643.149,0.008,0.571,,,,,,,,,,,,,,,,,,
40015,"Caddo County, OK",OK,6,05/24/2021 12:00:00 AM,4,13.907,3972,,1,3.477,89,,0.041,7,207,719.7,0.017,-0.441,0,0,,0,0,,0.357,-0.119,0,0,,,,,0.049,-0.043,0,0
55069,"Lincoln County, WI",WI,5,05/24/2021 12:00:00 AM,4,14.496,3284,-0.333,1,3.624,93,,0.003,1,511,1851.919,-0.006,-0.045,0,0,,0,0,-1,0.118,-0.02,0,0,,,,,0,0,0,0
31013,"Box Butte County, NE",NE,7,05/24/2021 12:00:00 AM,4,37.095,942,0,0,0,8,,0.355,11,27,250.394,0.276,-0.229,2,8,,0,0,,0.383,-0.006,0.034,0.034,,,,,0,0,0,0
20023,"Cheyenne County, KS",KS,7,05/24/2021 12:00:00 AM,4,150.546,366,,0,0,14,,0.091,1,11,414.001,-0.159,1.75,0,0,,0,0,,0.152,0.08,0,0,,,,,0,0,0,0
38079,"Rolette County, ND",ND,8,05/24/2021 12:00:00 AM,4,28.217,2154,-0.429,0,0,28,,0.011,2,203,1431.998,-0.003,0.115,0,0,,0,0,,0.319,0.011,0,0,,,,,0,0,0,0
51159,"Richmond County, VA",VA,3,05/24/2021 12:00:00 AM,4,44.331,1520,-0.333,0,0,15,,0.018,1,79,875.54,-0.008,0.026,,,,,,,,,,,,,,,,,,
19093,"Ida County, IA",IA,7,05/24/2021 12:00:00 AM,4,58.309,908,3,0,0,35,-1,0.095,2,29,422.741,0.044,-0.396,0,0,,0,0,-1,0.393,-0.214,0,0,,,,,0,0,0,0
19119,"Lyon County, IA",IA,7,05/24/2021 12:00:00 AM,4,34.028,1586,-0.333,0,0,41,,0.027,2,82,697.575,-0.032,-0.079,1,7.143,,0,0,,0.153,-0.02,0.051,0.051,,,,,0,0,0,0
31081,"Hamilton County, NE",NE,7,05/24/2021 12:00:00 AM,4,42.9,966,-0.6,0,0,17,,0.1,6,52,557.701,-0.133,-0.224,0,0,,0,0,,0.333,-0.06,0,0,,,,,0,0,0,0
