fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
31133,"Pawnee County, NE",NE,Region 7,03/09/2021 12:00:00 AM,6,229.621,220,0.2,0,0,1,,0.167,2,12,459.242,0,0,0,0,,0,0,,0.104,-0.143,0,0,,,,,0,0,0,0
72115,"Quebradillas Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,6,26.18,601,-0.5,0,0,0,,0,0,1,4.363,0,-0.833,,,,,,,,,,,,,,,,,,
30105,"Valley County, MT",MT,Region 8,03/09/2021 12:00:00 AM,6,81.125,835,-0.647,0,0,11,,0.061,3,49,662.52,-0.16,-0.43,0,0,,0,0,-1,0.131,-0.069,0.04,0,0,0,0,0,0,0,0,0
20151,"Pratt County, KS",KS,Region 7,03/09/2021 12:00:00 AM,6,65.474,808,1,1,10.912,25,,0.024,2,85,927.543,-0.015,0.09,1,2.857,,0,0,,0.249,0.024,0.004,-0.004,0.524,0.214,0.024,-0.024,0.036,0.036,0,0
5111,"Poinsett County, AR",AR,Region 6,03/09/2021 12:00:00 AM,6,25.502,3086,-0.76,2,8.501,75,1,0.025,11,444,1887.113,0.003,-0.051,,,,,,,,,,,,,,,,,,
46095,"Mellette County, SD",SD,Region 8,03/09/2021 12:00:00 AM,6,291.121,257,0,0,0,2,,0.333,2,6,291.121,0.333,2,,,,,,,,,,,,,,,,,,
5101,"Newton County, AR",AR,Region 6,03/09/2021 12:00:00 AM,6,77.389,697,2,0,0,26,,0.114,5,44,567.522,0.098,-0.302,,,,,,,,,,,,,,,,,,
31123,"Morrill County, NE",NE,Region 7,03/09/2021 12:00:00 AM,6,129.255,491,-0.25,0,0,15,,0.175,11,63,1357.174,0.084,4.727,0,0,,0,0,,0.2,0.157,0,0,,,,,0,0,0,0
51045,"Craig County, VA",VA,Region 3,03/09/2021 12:00:00 AM,6,116.936,247,1,1,19.489,6,0,0.015,1,67,1305.788,-0.073,-0.162,,,,,,,,,,,,,,,,,,
47039,"Decatur County, TN",TN,Region 4,03/09/2021 12:00:00 AM,6,51.445,1545,-0.25,0,0,37,-1,0.114,5,44,377.261,0.08,0.467,,,,,,,,,,,,,,,,,,
55003,"Ashland County, WI",WI,Region 5,03/09/2021 12:00:00 AM,6,38.555,1247,0.5,0,0,16,,0.022,7,318,2043.439,0.01,-0.033,1,2.083,,2,4.167,-0.6,0.286,-0.021,0.003,-0.012,0.357,-0.179,0,-0.179,0,0,0,0
51029,"Buckingham County, VA",VA,Region 3,03/09/2021 12:00:00 AM,6,34.99,2048,-0.4,1,5.832,29,-0.833,0.016,3,193,1125.496,-0.03,-0.202,,,,,,,,,,,,,,,,,,
31035,"Clay County, NE",NE,Region 7,03/09/2021 12:00:00 AM,6,96.727,658,1,0,0,11,,0.14,6,43,693.213,0.028,0.593,,,,,,,,,,,,,,,,,,
5079,"Lincoln County, AR",AR,Region 6,03/09/2021 12:00:00 AM,6,46.069,3158,-0.727,0,0,44,-1,0.02,4,200,1535.627,-0.121,0.176,,,,,,,,,,,,,,,,,,
5039,"Dallas County, AR",AR,Region 6,03/09/2021 12:00:00 AM,6,85.604,746,-0.76,0,0,12,,0.095,6,63,898.844,-0.002,-0.125,0,0,-1,0,0,,0.246,0.006,0,-0.046,,,,,0,0,0,0
20131,"Nemaha County, KS",KS,Region 7,03/09/2021 12:00:00 AM,6,58.645,1480,-0.4,0,0,55,,0.049,8,162,1583.423,0.003,0.066,0,0,-1,2,6.667,,0.21,-0.114,0.014,0.01,,,,,0,0,0,0
31041,"Custer County, NE",NE,Region 7,03/09/2021 12:00:00 AM,6,55.674,837,-0.333,0,0,18,,0.143,4,28,259.813,0.027,-0.349,4,18.182,,0,0,,0.24,-0.045,0.013,0.013,,,,,,,,
31173,"Thurston County, NE",NE,Region 7,03/09/2021 12:00:00 AM,6,83.056,808,1,0,0,10,,0.057,2,35,484.496,-0.029,0,1,7.143,,0,0,,0.44,-0.049,0.012,0.012,0.083,-0.345,0,0,0,0,0,0
72143,"Vega Alta Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,6,16.638,1311,-0.143,0,0,0,,0,0,4,11.092,0,-0.556,,,,,,,,,,,,,,,,,,
8019,"Clear Creek County, CO",CO,Region 8,03/09/2021 12:00:00 AM,6,61.856,370,0.2,0,0,2,,0.052,5,97,1000,0.021,-0.01,,,,,,,,,,,,,,,,,,
37043,"Clay County, NC",NC,Region 4,03/09/2021 12:00:00 AM,6,53.424,663,-0.333,0,0,18,,0.043,5,115,1023.952,0.001,-0.299,,,,,,,,,,,,,,,,,,
21069,"Fleming County, KY",KY,Region 4,03/09/2021 12:00:00 AM,6,41.149,1091,-0.571,0,0,14,,0.006,1,181,1241.341,-0.044,-0.095,0,0,,0,0,,1,0,0,0,,,,,0,0,0,0
55047,"Green Lake County, WI",WI,Region 5,03/09/2021 12:00:00 AM,6,31.724,1951,0.5,0,0,21,,0.009,5,533,2818.167,0.005,0.177,0,0,,0,0,,0.539,0.052,0,0,0.667,-0.048,0,0,0,0,0,0
21055,"Crittenden County, KY",KY,Region 4,03/09/2021 12:00:00 AM,6,68.135,573,-0.625,0,0,17,,0.186,8,43,488.303,0.054,0.132,0,0,,0,0,,0.113,0.017,0,0,0,0,0,0,0,0,0,0
1129,"Washington County, AL",AL,Region 4,03/09/2021 12:00:00 AM,6,36.751,1572,-0.25,1,6.125,36,-0.667,0.01,2,209,1280.167,-0.02,-0.111,0,0,,7,25.926,0,0.159,-0.026,0,0,,,,,0,0,0,0
21007,"Ballard County, KY",KY,Region 4,03/09/2021 12:00:00 AM,6,76.065,356,-0.25,0,0,5,,0.033,3,91,1153.651,-0.067,0.137,,,,,,,,,,,,,,,,,,
32027,"Pershing County, NV",NV,Region 9,03/09/2021 12:00:00 AM,6,89.219,943,5,1,14.87,20,,0.182,4,22,327.138,0.182,-0.241,0,0,,0,0,,0.034,-0.059,0,-0.008,,,,,,,,
8065,"Lake County, CO",CO,Region 8,03/09/2021 12:00:00 AM,6,73.828,667,-0.25,0,0,0,,0,0,40,492.187,-0.051,-0.322,0,0,,0,0,,0.429,0.143,0.054,0.054,,,,,0,0,0,0
72091,"ManatÃ­ Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,6,16.091,1068,-0.4,0,0,0,,0,0,3,8.046,-0.25,-0.25,1,0.185,-0.02,11,2.033,-0.585,0.662,-0.017,0.027,0.001,0.88,-0.091,0.109,-0.089,0.303,-0.023,0.039,-0.005
1099,"Monroe County, AL",AL,Region 4,03/09/2021 12:00:00 AM,6,28.939,1669,-0.25,0,0,39,-1,0.016,3,185,892.297,-0.004,-0.236,0,0,,0,0,,0.231,0.025,0.018,-0.005,0.411,0.179,0.125,0,0.143,0.143,0.143,0.143
8055,"Huerfano County, CO",CO,Region 8,03/09/2021 12:00:00 AM,6,86.994,316,-0.4,0,0,16,,0.011,4,367,5321.154,-0.013,-0.27,0,0,,0,0,,0.364,0.064,0,0,,,,,0,0,0,0
20043,"Doniphan County, KS",KS,Region 7,03/09/2021 12:00:00 AM,6,78.947,948,-0.5,0,0,22,-1,0.02,2,99,1302.632,-0.056,0.253,,,,,,,,,,,,,,,,,,
48503,"Young County, TX",TX,Region 6,03/09/2021 12:00:00 AM,6,33.315,2120,-0.8,2,11.105,42,0,0.016,1,61,338.701,-0.048,-0.218,0,0,,0,0,,0.212,-0.003,0.007,-0.021,,,,,0,-0.007,0,0
1011,"Bullock County, AL",AL,Region 4,03/09/2021 12:00:00 AM,6,59.4,1177,-0.455,2,19.8,38,-0.333,0.122,10,82,811.801,-0.025,-0.293,0,0,,0,0,,0.375,-0.013,0,-0.002,,,,,,,,
30071,"Phillips County, MT",MT,Region 8,03/09/2021 12:00:00 AM,6,151.745,505,5,0,0,14,,0.222,4,18,455.235,0.222,0.5,1,16.667,,0,0,,0.048,-0.071,0,0,,,,,0,0,0,0
21149,"McLean County, KY",KY,Region 4,03/09/2021 12:00:00 AM,6,65.168,841,0.5,0,0,25,,0.028,3,109,1183.882,0.013,0.627,,,,,,,,,,,,,,,,,,
8081,"Moffat County, CO",CO,Region 8,03/09/2021 12:00:00 AM,6,45.171,682,-0.684,0,0,22,,0.032,6,187,1407.814,-0.036,-0.021,0,0,,0,0,,0.291,-0.034,0.04,0.034,0,-0.19,0,0,0,0,0,0
1035,"Conecuh County, AL",AL,Region 4,03/09/2021 12:00:00 AM,5,41.435,1072,0.667,0,0,24,-1,0,0,66,546.946,-0.034,-0.241,0,0,,3,11.111,-0.25,0.677,0.037,0,-0.048,,,,,,,,
48081,"Coke County, TX",TX,Region 6,03/09/2021 12:00:00 AM,5,147.623,472,-0.828,0,0,11,,0.013,1,75,2214.349,0.004,-0.324,,,,,,,,,,,,,,,,,,
5049,"Fulton County, AR",AR,Region 6,03/09/2021 12:00:00 AM,5,40.074,1086,-0.737,0,0,46,-1,0.107,9,84,673.239,0.093,0.151,0,0,-1,0,0,,0.611,0.149,0,-0.017,0.571,0.214,0,0,0,0,0,0
29007,"Audrain County, MO",MO,Region 7,03/09/2021 12:00:00 AM,5,19.694,2082,-0.286,0,0,57,,0,0,5,19.694,-0.182,-0.545,0,0,,6,30,0.2,0.357,-0.121,0,0,,,,,0,0,0,0
72041,"Cidra Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,5,13.052,1005,-0.5,0,0,0,,0,0,1,2.61,0,-0.5,,,,,,,,,,,,,,,,,,
29013,"Bates County, MO",MO,Region 7,03/09/2021 12:00:00 AM,5,30.918,1091,-0.5,1,6.184,24,,0,0,27,166.955,-0.077,0.038,1,6.306,-0.608,0,0,,0.811,0.432,0.108,0.062,0.429,0.333,0,-0.048,0,0,0,0
40053,"Grant County, OK",OK,Region 6,03/09/2021 12:00:00 AM,5,115.393,540,1.5,0,0,7,,0.1,1,10,230.787,-0.043,0.429,,,,,,,,,,,,,,,,,,
72043,"Coamo Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,5,13.043,659,-0.5,0,0,0,,0,0,5,13.043,0,0.25,,,,,,,,,,,,,,,,,,
28037,"Franklin County, MS",MS,Region 4,03/09/2021 12:00:00 AM,5,64.826,766,-0.375,1,12.965,20,,0.1,3,30,388.954,0.074,-0.231,0,0,-1,0,0,,0.777,-0.131,0.08,-0.006,,,,,0.571,0,0,0
2198,"Prince of Wales-Hyder Census Area, AK",AK,Region 10,03/09/2021 12:00:00 AM,5,80.606,83,1.5,0,0,1,,0,0,67,1080.123,-0.022,-0.264,,,,,,,,,,,,,,,,,,
28155,"Webster County, MS",MS,Region 4,03/09/2021 12:00:00 AM,5,51.605,1111,-0.75,1,10.321,32,-0.5,0,0,27,278.667,-0.031,-0.156,0,0,-1,0,0,,0.398,-0.053,0.004,-0.019,,,,,,,,
16059,"Lemhi County, ID",ID,Region 10,03/09/2021 12:00:00 AM,5,62.29,502,0.667,0,0,9,,0.011,1,94,1171.048,-0.035,0.068,0,0,,0,0,,0.175,-0.024,0,0,,,,,0,0,0,0
40000,"Unallocated, OK",OK,Region 6,03/09/2021 12:00:00 AM,5,,7,,0,,0,,0.056,8,143,,-0.002,0.388,,,,,,,,,,,,,,,,,,
2188,"Northwest Arctic Borough, AK",AK,Region 10,03/09/2021 12:00:00 AM,5,65.608,593,4,0,0,2,-1,0.004,3,696,9132.66,0.004,-0.207,0,0,,0,0,,0.165,0.044,0,0,,,,,0,0,0,0
28041,"Greene County, MS",MS,Region 4,03/09/2021 12:00:00 AM,5,36.803,1282,-0.643,0,0,33,,0,0,52,382.747,0,-0.409,0,0,,0,0,,0.367,0.02,0,0,,,,,0,0,0,0
54093,"Tucker County, WV",WV,Region 3,03/09/2021 12:00:00 AM,5,73.11,508,-0.286,1,14.622,9,0,0.03,5,165,2412.633,0.022,-0.34,,,,,,,,,,,,,,,,,,
28053,"Humphreys County, MS",MS,Region 4,03/09/2021 12:00:00 AM,5,62.004,933,-0.688,1,12.401,28,0,0.083,2,24,297.619,0.021,0.5,,,,,,,,,,,,,,,,,,
29049,"Clinton County, MO",MO,Region 7,03/09/2021 12:00:00 AM,5,24.525,1530,4,0,0,65,-1,0.031,6,194,951.587,0.007,0.552,4,6.897,,0,0,-1,0.554,-0.039,0.01,0.01,0.343,-0.314,0,0,0,0,0,0
48115,"Dawson County, TX",TX,Region 6,03/09/2021 12:00:00 AM,5,39.283,1715,0.25,0,0,68,,0.018,1,57,447.832,0.008,-0.467,0,0,,0,0,,0.321,0.011,0,0,,,,,0,0,0,0
17013,"Calhoun County, IL",IL,Region 5,03/09/2021 12:00:00 AM,5,105.507,484,0.25,0,0,2,,0,0,31,654.146,-0.032,0,,,,,,,,,,,,,,,,,,
51115,"Mathews County, VA",VA,Region 3,03/09/2021 12:00:00 AM,5,56.6,557,-0.643,0,0,11,-1,0.106,7,66,747.113,0.017,-0.165,,,,,,,,,,,,,,,,,,
31167,"Stanton County, NE",NE,Region 7,03/09/2021 12:00:00 AM,5,84.459,354,4,0,0,9,,0,0,6,101.351,-0.222,-0.333,,,,,,,,,,,,,,,,,,
5065,"Izard County, AR",AR,Region 6,03/09/2021 12:00:00 AM,5,36.686,1643,-0.167,0,0,41,-1,0.013,2,160,1173.967,-0.03,-0.249,0,0,,0,0,,0.571,0.1,0,0,,,,,0,0,0,0
31023,"Butler County, NE",NE,Region 7,03/09/2021 12:00:00 AM,5,62.375,814,-0.583,1,12.475,12,,0.082,4,49,611.277,-0.127,-0.269,0,0,,0,0,,0.912,0.128,0,0,,,,,0,0,0,0
72054,"Florida Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,5,44.181,375,,0,0,0,,0,0,2,17.673,0,0,,,,,,,,,,,,,,,,,,
30061,"Mineral County, MT",MT,Region 8,03/09/2021 12:00:00 AM,5,113.714,235,-0.286,0,0,0,,0.055,3,55,1250.853,-0.207,0.31,1,4,,1,4,,0.611,-0.031,0,0,,,,,0,0,0,0
30075,"Powder River County, MT",MT,Region 8,03/09/2021 12:00:00 AM,5,297.265,114,4,0,0,6,,0,0,7,416.171,0,0.4,,,,,,,,,,,,,,,,,,
48369,"Parmer County, TX",TX,Region 6,03/09/2021 12:00:00 AM,5,52.056,1172,0.25,0,0,34,,0.053,1,19,197.814,-0.012,-0.387,0,0,-1,0,0,,0.44,0.091,0.14,-0.023,,,,,0,0,0,0
38009,"Bottineau County, ND",ND,Region 8,03/09/2021 12:00:00 AM,5,79.592,691,-0.444,0,0,20,,0,0,74,1177.969,-0.057,-0.471,0,0,,0,0,-1,0.887,-0.09,0,-0.053,,,,,0,0,0,0
8021,"Conejos County, CO",CO,Region 8,03/09/2021 12:00:00 AM,5,60.938,449,-0.286,0,0,9,-1,0,0,161,1962.218,-0.011,-0.075,0,0,,0,0,,0.345,-0.179,0,0,,,,,0,0,0,0
55067,"Langlade County, WI",WI,Region 5,03/09/2021 12:00:00 AM,5,26.057,2095,0,0,0,44,-1,0.011,3,272,1417.479,-0.004,0.038,0,0,,4,11.111,-0.333,0.393,0.004,0,-0.004,0.25,-0.143,0,0,0,0,0,0
30003,"Big Horn County, MT",MT,Region 8,03/09/2021 12:00:00 AM,5,37.54,2342,,1,7.508,72,,0.006,1,167,1253.848,-0.051,-0.139,0,0,,0,0,,0.277,0.096,0,0,,,,,0,0,0,0
8047,"Gilpin County, CO",CO,Region 8,03/09/2021 12:00:00 AM,5,80.09,173,0.667,0,0,3,,0.06,5,84,1345.507,0.047,0.05,,,,,,,,,,,,,,,,,,
38031,"Foster County, ND",ND,Region 8,03/09/2021 12:00:00 AM,5,155.763,569,-0.167,0,0,19,,0.188,6,32,996.885,0.08,-0.429,0,0,,0,0,,0.31,-0.119,0,0,,,,,0,0,0,0
48343,"Morris County, TX",TX,Region 6,03/09/2021 12:00:00 AM,5,40.362,838,-0.444,0,0,28,-1,0.054,2,37,298.676,-0.007,-0.678,,,,,,,,,,,,,,,,,,
51580,"Covington city, VA",VA,Region 3,03/09/2021 12:00:00 AM,5,90.285,551,4,0,0,11,-1,0.154,4,26,469.484,0.04,-0.409,,,,,,,,,,,,,,,,,,
54015,"Clay County, WV",WV,Region 3,03/09/2021 12:00:00 AM,5,58.768,381,-0.167,1,11.754,6,0,0.048,5,105,1234.133,-0.013,-0.087,,,,,,,,,,,,,,,,,,
48077,"Clay County, TX",TX,Region 6,03/09/2021 12:00:00 AM,5,47.751,1005,-0.545,0,0,16,,0.059,2,34,324.706,-0.009,-0.227,1,4.93,,0,0,,0.113,0.026,0.021,0.014,,,,,0,0,0,0
8089,"Otero County, CO",CO,Region 8,03/09/2021 12:00:00 AM,5,27.355,1868,-0.762,1,5.471,63,0,0.002,1,532,2910.603,-0.02,0.188,0,0,,0,0,,0.314,-0.109,0,-0.006,0.391,0.248,0,0,0,0,0,0
8091,"Ouray County, CO",CO,Region 8,03/09/2021 12:00:00 AM,5,100.969,263,-0.5,0,0,3,,0.024,2,84,1696.284,-0.031,-0.339,,,,,,,,,,,,,,,,,,
72087,"LoÃ­za Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,5,20.364,822,-0.583,0,0,0,,0,0,4,16.291,0,0.333,,,,,,,,,,,,,,,,,,
54021,"Gilmer County, WV",WV,Region 3,03/09/2021 12:00:00 AM,5,63.914,719,-0.444,0,0,8,,0.092,13,141,1802.378,0.054,-0.395,,,,,,,,,,,,,,,,,,
6063,"Plumas County, CA",CA,Region 9,03/09/2021 12:00:00 AM,5,26.586,658,1.5,0,0,6,,,,,,,,0,0,,0,0,,0.211,-0.064,0,0,,,,,0,0,0,0
48335,"Mitchell County, TX",TX,Region 6,03/09/2021 12:00:00 AM,5,58.514,590,-0.5,1,11.703,30,,0.113,6,53,620.246,0.072,-0.783,1,4.167,-0.012,0,0,-1,0.333,0.008,0.024,-0.073,,,,,0,0,0,0
5073,"Lafayette County, AR",AR,Region 6,03/09/2021 12:00:00 AM,5,75.483,540,-0.881,1,15.097,9,0,0,0,19,286.836,-0.069,-0.345,,,,,,,,,,,,,,,,,,
31013,"Box Butte County, NE",NE,Region 7,03/09/2021 12:00:00 AM,5,46.369,918,-0.737,0,0,8,,0.045,2,44,408.05,-0.237,0.128,0,0,,2,8,1,0.331,-0.115,0,-0.007,,,,,0,0,0,0
13301,"Warren County, GA",GA,Region 4,03/09/2021 12:00:00 AM,5,95.166,505,-0.167,0,0,13,-1,0.069,2,29,551.96,-0.077,-0.293,,,,,,,,,,,,,,,,,,
13287,"Turner County, GA",GA,Region 4,03/09/2021 12:00:00 AM,5,62.617,970,-0.5,1,12.523,33,0,0.037,1,27,338.134,-0.04,-0.308,,,,,,,,,,,,,,,,,,
55103,"Richland County, WI",WI,Region 5,03/09/2021 12:00:00 AM,5,28.982,1327,-0.286,0,0,15,-1,0.008,4,497,2880.825,0,0.044,2,8,,0,0,,0.509,0.114,0.04,0.04,0.571,0.286,0.19,0.19,0,0,0,0
31037,"Colfax County, NE",NE,Region 7,03/09/2021 12:00:00 AM,5,46.69,1554,0,0,0,20,,0.119,7,59,550.938,0.017,-0.145,0,0,,0,0,,0.041,0.041,0,0,,,,,,,,
13259,"Stewart County, GA",GA,Region 4,03/09/2021 12:00:00 AM,5,75.517,865,-0.375,0,0,22,-1,0.062,1,16,241.655,-0.021,-0.333,,,,,,,,,,,,,,,,,,
29083,"Henry County, MO",MO,Region 7,03/09/2021 12:00:00 AM,5,22.911,1754,-0.583,1,4.582,38,0,0.054,10,185,847.691,0.014,-0.178,6,14.841,0.986,3,7.42,-0.729,0.42,-0.135,0.06,0.024,0.536,0.357,0,-0.036,0,0,0,0
5087,"Madison County, AR",AR,Region 6,03/09/2021 12:00:00 AM,5,30.164,1412,-0.444,0,0,21,,0,0,80,482.625,-0.033,-0.467,,,,,,,,,,,,,,,,,,
29089,"Howard County, MO",MO,Region 7,03/09/2021 12:00:00 AM,5,49.995,726,-0.167,2,19.998,7,,0,0,3,29.997,0,-0.25,,,,,,,,,,,,,,,,,,
5137,"Stone County, AR",AR,Region 6,03/09/2021 12:00:00 AM,5,39.981,972,-0.706,1,7.996,29,,0,0,287,2294.898,-0.021,-0.136,0,0,,0,0,,0.371,-0.131,0,0,,,,,0,0,0,0
5099,"Nevada County, AR",AR,Region 6,03/09/2021 12:00:00 AM,5,60.591,798,-0.773,0,0,23,,0.125,5,40,484.731,0.083,-0.664,,,,,,,,,,,,,,,,,,
29125,"Maries County, MO",MO,Region 7,03/09/2021 12:00:00 AM,5,57.491,541,1.5,0,0,7,,,,,0,,-1,,,,,,,,,,,,,,,,,,
31003,"Antelope County, NE",NE,Region 7,03/09/2021 12:00:00 AM,5,79.39,481,-0.375,0,0,6,,0.241,7,29,460.464,0.158,0.208,0,0,,0,0,,0.375,0.098,0,0,,,,,0,0,0,0
13149,"Heard County, GA",GA,Region 4,03/09/2021 12:00:00 AM,5,41.936,811,-0.545,1,8.387,17,,0.035,3,85,712.908,-0.031,-0.198,,,,,,,,,,,,,,,,,,
29133,"Mississippi County, MO",MO,Region 7,03/09/2021 12:00:00 AM,5,37.936,1277,-0.615,1,7.587,25,,0,0,4,30.349,-0.125,-0.75,,,,,,,,,,,,,,,,,,
29139,"Montgomery County, MO",MO,Region 7,03/09/2021 12:00:00 AM,5,43.286,573,4,0,0,10,,0,0,18,155.831,0,0.059,,,,,,,,,,,,,,,,,,
51640,"Galax city, VA",VA,Region 3,03/09/2021 12:00:00 AM,5,78.777,1002,-0.583,1,15.755,50,-0.8,0.081,14,172,2709.942,0.002,-0.242,3,3.488,0.5,1,1.163,,0.289,0.035,0.02,-0.008,0.457,-0.029,0.114,-0.057,0,-0.006,0,0
13315,"Wilcox County, GA",GA,Region 4,03/09/2021 12:00:00 AM,5,57.904,793,-0.286,1,11.581,46,0,0,0,25,289.519,-0.094,-0.219,,,,,,,,,,,,,,,,,,
20017,"Chase County, KS",KS,Region 7,03/09/2021 12:00:00 AM,5,188.822,248,1.5,0,0,3,,0.1,4,40,1510.574,-0.025,0.667,,,,,,,,,,,,,,,,,,
19119,"Lyon County, IA",IA,Region 7,03/09/2021 12:00:00 AM,5,42.535,1459,-0.286,0,0,41,,0.056,4,72,612.505,-0.015,-0.153,0,0,,0,0,,0.061,-0.122,0,0,,,,,0,0,0,0
27071,"Koochiching County, MN",MN,Region 5,03/09/2021 12:00:00 AM,5,40.886,623,4,0,0,11,,0.015,4,275,2248.753,0.007,0.083,0,0,,0,0,,0.571,-0.018,0,0,,,,,0,0,0,0
72009,"Aibonito Municipio, PR",PR,Region 2,03/09/2021 12:00:00 AM,5,22.616,446,-0.286,0,0,0,,,,,0,,-1,7,5.373,1.17,5,3.838,,0.441,-0.036,0.014,-0.006,1,0.071,0,0,0.619,0.194,0.052,0.011
22023,"Cameron Parish, LA",LA,Region 6,03/09/2021 12:00:00 AM,5,71.705,554,-0.5,0,0,6,-1,0.154,2,13,186.433,-0.072,-0.581,0,,,0,,,,,,,,,,,,,,
20117,"Marshall County, KS",KS,Region 7,03/09/2021 12:00:00 AM,5,51.509,1073,-0.167,0,0,23,,0,0,30,309.055,-0.083,-0.5,0,0,,0,0,,0.434,-0.029,0,0,,,,,0,0,0,0
46045,"Edmunds County, SD",SD,Region 8,03/09/2021 12:00:00 AM,5,130.582,487,1.5,0,0,12,,0.136,3,22,574.563,0.065,0.571,1,8.333,,0,0,,0.048,-0.095,0.036,0.036,,,,,0,0,0,0
18115,"Ohio County, IN",IN,Region 5,03/09/2021 12:00:00 AM,5,85.106,542,-0.5,0,0,11,,0.029,1,35,595.745,-0.109,-0.657,,,,,,,,,,,,,,,,,,
22025,"Catahoula Parish, LA",LA,Region 6,03/09/2021 12:00:00 AM,5,52.665,1062,-0.5,1,10.533,35,0,0.023,3,133,1400.885,-0.027,-0.345,,,,,,,,,,,,,,,,,,
46051,"Grant County, SD",SD,Region 8,03/09/2021 12:00:00 AM,5,70.902,981,-0.706,0,0,38,-1,0.045,2,44,623.936,-0.02,-0.043,0,0,-1,0,0,,0.277,0.116,0.018,0,,,,,0,0,0,0
21135,"Lewis County, KY",KY,Region 4,03/09/2021 12:00:00 AM,5,37.665,1104,-0.688,0,0,31,-1,0.039,6,154,1160.075,0.008,0.185,,,,,,,,,,,,,,,,,,
22027,"Claiborne Parish, LA",LA,Region 6,03/09/2021 12:00:00 AM,5,31.908,1407,-0.615,1,6.382,50,,0.02,5,254,1620.932,-0.021,-0.063,0,0,,0,0,,0.304,-0.018,0.016,-0.011,0.429,-0.125,0.161,-0.036,0.071,-0.19,0,-0.095
20003,"Anderson County, KS",KS,Region 7,03/09/2021 12:00:00 AM,5,63.629,818,-0.444,1,12.726,19,,0.036,4,112,1425.299,-0.04,-0.152,0,0,,0,0,,0.262,-0.06,0,0,,,,,0,0,0,0
20139,"Osage County, KS",KS,Region 7,03/09/2021 12:00:00 AM,5,31.35,1194,-0.286,4,25.08,24,3,0.017,3,173,1084.708,-0.011,-0.192,,,,,,,,,,,,,,,,,,
19009,"Audubon County, IA",IA,Region 7,03/09/2021 12:00:00 AM,5,90.975,477,0.25,0,0,9,,0.09,6,67,1219.068,0.036,0.196,0,0,,0,0,,0.101,-0.067,0,-0.025,,,,,0,0,0,0
46055,"Haakon County, SD",SD,Region 8,03/09/2021 12:00:00 AM,5,263.296,257,0,0,0,10,-1,0.083,1,12,631.912,0.083,0.714,2,11.111,-0.5,0,0,,0.627,-0.008,0.079,0.048,,,,,,,,
20127,"Morris County, KS",KS,Region 7,03/09/2021 12:00:00 AM,5,88.968,561,-0.286,0,0,21,,0.056,4,71,1263.345,-0.013,-0.51,3,14.286,-0.25,3,14.286,,0.054,-0.177,0.02,0,,,,,0,0,0,0
21153,"Magoffin County, KY",KY,Region 4,03/09/2021 12:00:00 AM,5,41.115,881,-0.75,1,8.223,2,,0.016,2,124,1019.653,-0.075,-0.195,,,,,,,,,,,,,,,,,,
46061,"Hanson County, SD",SD,Region 8,03/09/2021 12:00:00 AM,5,144.802,368,-0.375,0,0,4,,0.176,3,17,492.326,-0.011,0.062,,,,,,,,,,,,,,,,,,
26141,"Presque Isle County, MI",MI,Region 5,03/09/2021 12:00:00 AM,5,39.708,669,-0.545,0,0,28,,0.039,6,154,1222.999,-0.01,-0.067,,,,,,,,,,,,,,,,,,
47175,"Van Buren County, TN",TN,Region 4,03/09/2021 12:00:00 AM,5,85.15,800,0.25,0,0,20,,0,0,47,800.409,0,-0.557,,,,,,,,,,,,,,,,,,
20013,"Brown County, KS",KS,Region 7,03/09/2021 12:00:00 AM,5,52.279,1217,-0.5,0,0,36,,0.035,4,115,1202.426,-0.01,-0.35,0,0,-1,0,0,,0.509,-0.086,0,-0.057,,,,,0,0,0,0
