fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
48059,"Callahan County, TX",TX,6,09/02/2021 12:00:00 AM,86,616.797,1462,1.966,2,14.344,46,1,0.22,19,83,595.281,0.053,-0.17,,,,,,,,,,,,,,,,,,,,
48061,"Cameron County, TX",TX,6,09/02/2021 12:00:00 AM,1632,385.667,59649,-0.046,30,7.089,1789,0.765,0.147,1114,7128,1684.457,-0.021,0.093,119,12.782,-0.179,122,13.104,-0.18,0.886,0.005,0.242,-0.002,0.935,0.064,0.523,0.058,0.543,0.012,0.206,0.018,,
48063,"Camp County, TX",TX,6,09/02/2021 12:00:00 AM,109,832.442,1736,0.473,2,15.274,49,0,0.211,46,255,1947.457,-0.021,1.429,12,59.155,0.014,0,0,,0.718,-0.011,0.31,0.115,,,,,0.189,-0.013,0,0,,
48065,"Carson County, TX",TX,6,09/02/2021 12:00:00 AM,12,202.497,680,-0.25,0,0,17,-1,0.125,4,29,489.369,-0.134,0.074,,,,,,,,,,,,,,,,,,,,
48067,"Cass County, TX",TX,6,09/02/2021 12:00:00 AM,274,912.542,3383,0.377,5,16.652,102,-0.167,0.181,69,346,1152.335,-0.044,0.412,,,,,,,,,,,,,,,,,,,,
48069,"Castro County, TX",TX,6,09/02/2021 12:00:00 AM,22,292.165,1159,0.467,1,13.28,33,,0.16,14,106,1407.703,-0.001,0.05,0,0,,0,0,,0.086,0.006,0,0,,,,,,,,,,
48071,"Chambers County, TX",TX,6,09/02/2021 12:00:00 AM,312,711.728,7180,0.037,3,6.844,41,-0.4,0.215,215,949,2164.838,-0.052,-0.045,13,25.069,-0.096,0,0,,0.444,0.078,0.339,0.189,,,,,0.191,-0.162,0,0,,
48073,"Cherokee County, TX",TX,6,09/02/2021 12:00:00 AM,428,812.977,5740,0.251,5,9.497,156,4,0.222,120,586,1113.095,0.093,-0.28,127,159.034,0.315,19,23.792,-0.47,0.583,0.001,0.465,0.017,0.981,-0.019,0.981,-0.019,0.455,0.073,0.183,0.044,,
48075,"Childress County, TX",TX,6,09/02/2021 12:00:00 AM,22,301.122,1407,10,1,13.687,18,,0.104,10,36,492.746,-0.229,0.333,1,4.268,-0.681,0,0,-1,0.506,-0.067,0.055,0.029,,,,,0,0,0,0,,
48077,"Clay County, TX",TX,6,09/02/2021 12:00:00 AM,50,477.509,1210,0.25,1,9.55,19,,0.408,57,139,1327.476,0.075,0.061,0,0,-1,5,34.314,,0.216,0.087,0,-0.073,,,,,0,-0.222,0,-0.111,,
48079,"Cochran County, TX",TX,6,09/02/2021 12:00:00 AM,16,560.813,377,0.778,0,0,15,,0.171,9,48,1682.44,-0.015,0.5,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0,,
48081,"Coke County, TX",TX,6,09/02/2021 12:00:00 AM,33,974.314,586,-0.029,0,0,13,,0.159,11,51,1505.757,-0.048,0.085,,,,,,,,,,,,,,,,,,,,
48083,"Coleman County, TX",TX,6,09/02/2021 12:00:00 AM,18,220.183,909,0.059,5,61.162,41,,0.188,8,55,672.783,-0.001,-0.312,0,0,-1,0,0,,0.42,-0.148,0.134,0.006,,,,,0,0,0,0,,
48085,"Collin County, TX",TX,6,09/02/2021 12:00:00 AM,4360,421.366,111426,0.383,13,1.256,909,-0.133,0.136,3986,28822,2785.461,0.003,0.229,319,18.154,-0.135,174,9.902,-0.072,0.915,-0.005,0.19,0.014,0.974,-0.004,0.393,0.017,0.349,0.01,0.082,0.012,,
48087,"Collingsworth County, TX",TX,6,09/02/2021 12:00:00 AM,2,68.493,351,-0.5,0,0,9,,0.095,4,20,684.932,-0.19,-0.091,0,0,,0,0,,0.066,0.009,0,0,,,,,0,0,0,0,,
48089,"Colorado County, TX",TX,6,09/02/2021 12:00:00 AM,95,442.004,2213,0.484,3,13.958,37,,0.193,61,287,1335.318,-0.001,-0.056,12,44.641,0.176,0,0,,0.913,0.082,0.317,-0.008,,,,,0.103,0.016,0.103,0.016,,
48091,"Comal County, TX",TX,6,09/02/2021 12:00:00 AM,616,394.343,15910,-0.241,19,12.163,369,0.583,0.188,698,3224,2063.902,-0.027,0.055,14,7.352,-0.558,0,0,-1,0.71,-0.09,0.23,-0.102,0.736,-0.038,0.601,-0.138,0.415,-0.137,0.196,0.065,,
48093,"Comanche County, TX",TX,6,09/02/2021 12:00:00 AM,56,410.708,1799,2.733,1,7.334,55,-0.5,0.254,49,199,1459.479,0.058,-0.376,3,8.607,-0.625,0,0,,0.402,-0.094,0.234,-0.02,,,,,0.076,-0.095,0,0,,
48095,"Concho County, TX",TX,6,09/02/2021 12:00:00 AM,32,1173.881,659,1.667,0,0,9,,0.167,6,65,2384.446,0.125,-0.097,0,0,,0,0,,0.125,0,0,0,,,,,,,,,,
48097,"Cooke County, TX",TX,6,09/02/2021 12:00:00 AM,104,252.078,4383,0.268,0,0,75,-1,0.207,77,651,1577.914,0.106,1.268,19,38.889,0.144,0,0,,0.573,-0.064,0.292,-0.096,0.956,0.115,0.8,0.027,0.405,0.033,0.18,-0.065,,
48099,"Coryell County, TX",TX,6,09/02/2021 12:00:00 AM,302,397.625,8850,1.496,2,2.633,101,-0.333,0.148,257,1424,1874.893,0.002,-0.53,9,57.798,2.028,0,0,-1,1,0,0.615,0.278,1,0,0.923,0.78,0.527,0.027,0,-0.009,,
48101,"Cottle County, TX",TX,6,09/02/2021 12:00:00 AM,1,71.531,201,0,0,0,9,-1,0.208,2,9,643.777,0.108,0,,,,,,,,,,,,,,,,,,,,
48103,"Crane County, TX",TX,6,09/02/2021 12:00:00 AM,37,771.315,706,-0.051,0,0,14,,0.222,6,20,416.927,-0.194,-0.13,1,7.143,-0.667,1,7.143,0,0.571,0,0.071,0.01,,,,,0,0,0,0,,
48105,"Crockett County, TX",TX,6,09/02/2021 12:00:00 AM,36,1039.261,714,0.385,0,0,15,,0.2,3,9,259.815,-0.05,0.8,,,,,,,,,,,,,,,,,,,,
48107,"Crosby County, TX",TX,6,09/02/2021 12:00:00 AM,35,610.075,882,0.667,1,17.431,30,,0.186,9,50,871.536,-0.006,-0.074,0,0,,0,0,,0,0,0,0,,,,,,,,,,
48109,"Culberson County, TX",TX,6,09/02/2021 12:00:00 AM,2,92.123,372,,0,0,11,,0.182,2,12,552.741,0.182,0.5,1,7.143,,0,0,,0,0,0,0,,,,,0,0,0,0,,
48111,"Dallam County, TX",TX,6,09/02/2021 12:00:00 AM,32,439.138,1064,0.524,0,0,26,,0.067,1,18,247.015,0.008,-0.053,5,37.634,0.387,0,0,,0.925,0.32,0.376,0.198,,,,,0.283,0.244,0.057,0.057,,
48113,"Dallas County, TX",TX,6,09/02/2021 12:00:00 AM,11062,419.728,356069,0.457,86,3.263,4418,0.458,0.14,9519,66416,2520.038,0.003,0.024,892,14.566,-0.003,1962,32.038,0.105,0.911,-0.005,0.194,0.012,0.951,0.011,0.391,0.014,0.473,0.023,0.095,0.003,,
48115,"Dawson County, TX",TX,6,09/02/2021 12:00:00 AM,74,581.395,1912,0.85,3,23.57,73,,0.106,15,85,667.819,-0.044,0.012,5,48.611,0.354,0,0,,0.694,-0.126,0.264,-0.134,,,,,0.057,-0.071,0.014,-0.014,,
48117,"Deaf Smith County, TX",TX,6,09/02/2021 12:00:00 AM,43,231.856,3148,1.263,0,0,68,,0.103,9,39,210.288,-0.135,-0.418,4,13.397,-0.873,10,33.493,,0.263,0.037,0,0,0,0,0,0,0,0,0,0,,
48119,"Delta County, TX",TX,6,09/02/2021 12:00:00 AM,30,562.746,473,0.154,1,18.758,15,,0.225,20,110,2063.403,0.014,1.292,,,,,,,,,,,,,,,,,,,,
48121,"Denton County, TX",TX,6,09/02/2021 12:00:00 AM,2296,258.79,90124,-0.032,15,1.691,836,0.154,0.142,3028,19859,2238.373,-0.001,0.14,229,25.6,0.102,22,2.459,-0.546,0.881,0.006,0.247,0.009,0.978,0.001,0.583,-0.016,0.326,0.004,0.104,0.02,,
48123,"DeWitt County, TX",TX,6,09/02/2021 12:00:00 AM,514,2549.603,2596,256,0,0,65,-1,0.063,46,179,887.897,-0.323,-0.491,13,17.433,0.005,0,0,,0.462,0.097,0.247,0.045,0.927,0.097,0.829,0.251,0.168,-0.066,0.016,0.016,,
48125,"Dickens County, TX",TX,6,09/02/2021 12:00:00 AM,13,587.969,227,1.167,0,0,10,,0.083,1,13,587.969,-0.117,0.083,,,,,,,,,,,,,,,,,,,,
48127,"Dimmit County, TX",TX,6,09/02/2021 12:00:00 AM,45,444.488,3512,-0.384,0,0,38,,0.305,44,262,2587.91,0.118,-0.251,3,7.826,-0.268,0,0,-1,0.443,0.039,0.217,0.042,0,0,0,0,0,0,0,0,,
48129,"Donley County, TX",TX,6,09/02/2021 12:00:00 AM,9,274.558,459,3.5,0,0,15,,0.154,5,19,579.622,-0.073,-0.174,,,,,,,,,,,,,,,,,,,,
48131,"Duval County, TX",TX,6,09/02/2021 12:00:00 AM,81,726.002,1719,0.066,2,17.926,46,0,0.159,57,335,3002.599,0.045,-0.558,,,,,,,,,,,,,,,,,,,,
48133,"Eastland County, TX",TX,6,09/02/2021 12:00:00 AM,99,539.216,1709,0.707,2,10.893,55,1,0.328,52,148,806.1,-0.006,0.287,13,39.565,12.226,0,0,,0.27,-0.012,0.157,-0.019,,,,,0.197,-0.014,0,0,,
48135,"Ector County, TX",TX,6,09/02/2021 12:00:00 AM,850,511.361,22147,0.129,13,7.821,413,0.857,0.221,421,1813,1090.703,-0.046,0.256,80,16.637,-0.128,0,0,-1,0.758,0.007,0.27,0.014,0.875,0.052,0.534,-0.058,0.462,0.044,0.207,0.028,,
48137,"Edwards County, TX",TX,6,09/02/2021 12:00:00 AM,16,828.157,280,2.2,0,0,6,,0.25,3,26,1345.756,0.188,0.857,,,,,,,,,,,,,,,,,,,,
48139,"Ellis County, TX",TX,6,09/02/2021 12:00:00 AM,979,529.687,27410,0.364,12,6.493,357,0.2,0.202,925,4673,2528.324,-0.007,0.296,99,58.979,-0.234,12,7.149,-0.453,0.992,-0.006,0.578,0.043,0.992,-0.008,0.701,-0.156,0.291,-0.015,0.147,-0.025,,
48141,"El Paso County, TX",TX,6,09/02/2021 12:00:00 AM,734,87.46,142206,-0.353,11,1.311,2787,0.833,0.057,797,11805,1406.633,-0.005,-0.22,135,8.368,-0.02,95,5.889,0.107,0.845,0.002,0.073,0,0.972,0.021,0.19,-0.008,0.309,0.01,0.036,0.001,,
48143,"Erath County, TX",TX,6,09/02/2021 12:00:00 AM,204,477.774,5170,0.981,2,4.684,75,0,0.271,204,630,1475.479,-0.006,-0.072,0,0,,0,0,,0.497,0.05,0.428,0.054,1,0,0.644,-0.327,0.464,-0.21,0.268,0.015,,
48145,"Falls County, TX",TX,6,09/02/2021 12:00:00 AM,49,283.286,2330,-0.075,1,5.781,35,,0.11,41,306,1769.093,-0.178,0.937,0,0,-1,0,0,,0.176,-0.092,0.081,-0.069,,,,,0,0,0,0,,
48147,"Fannin County, TX",TX,6,09/02/2021 12:00:00 AM,101,284.395,3959,0.11,3,8.447,117,0.5,0.101,58,573,1613.448,-0.017,-0.048,16,75.676,1.081,0,0,,0.905,-0.01,0.426,0.172,,,,,0.143,0.02,0,0,,
48149,"Fayette County, TX",TX,6,09/02/2021 12:00:00 AM,70,276.178,3283,-0.103,4,15.782,79,1,0.189,61,326,1286.199,-0.005,-0.024,11,47.826,-0.317,0,0,,1,0,0.329,0.051,,,,,0,0,0,0,,
48151,"Fisher County, TX",TX,6,09/02/2021 12:00:00 AM,10,261.097,370,-0.167,0,0,14,,0.182,3,22,574.413,-0.018,0.1,0,0,-1,2,14.286,,0.041,-0.041,0.031,0.02,,,,,0,0,0,0,,
48153,"Floyd County, TX",TX,6,09/02/2021 12:00:00 AM,17,297.619,1023,0.308,0,0,30,,0.082,9,95,1663.165,-0.094,0.267,1,11.29,-0.734,1,11.29,,0.645,-0.158,0.242,0.121,,,,,0,0,0,0,,
48155,"Foard County, TX",TX,6,09/02/2021 12:00:00 AM,16,1385.281,159,,0,0,10,,0.621,12,21,1818.182,0.439,1.625,,,,,,,,,,,,,,,,,,,,
48157,"Fort Bend County, TX",TX,6,09/02/2021 12:00:00 AM,2885,355.432,85229,0.333,23,2.834,803,1.091,0.142,3700,24696,3042.548,-0.011,0.156,153,20.529,-0.255,64,8.587,-0.242,0.931,-0.018,0.287,-0.032,0.945,0.001,0.464,-0.004,0.381,0.015,0.125,0.008,,
48159,"Franklin County, TX",TX,6,09/02/2021 12:00:00 AM,46,428.904,1035,0,0,0,27,,0.155,26,113,1053.613,-0.189,0.468,,,,,,,,,,,,,,,,,,,,
48161,"Freestone County, TX",TX,6,09/02/2021 12:00:00 AM,80,405.741,2386,0.067,1,5.072,56,0,0.206,84,358,1815.692,-0.01,-0.256,9,44.681,0.587,0,0,,0.397,0.075,0.206,0.16,,,,,0.4,0.4,0.4,0.4,,
48163,"Frio County, TX",TX,6,09/02/2021 12:00:00 AM,39,192.061,3423,0.114,1,4.925,58,,0.078,40,492,2422.929,-0.001,0.01,8,25.688,0.71,0,0,,0.477,-0.025,0.156,-0.059,,,,,0,0,0,0,,
48165,"Gaines County, TX",TX,6,09/02/2021 12:00:00 AM,89,414.108,1734,0.369,0,0,47,-1,0.183,15,85,395.496,0.087,0.518,2,9.756,-0.94,0,0,,0.927,0.177,0.439,0.439,,,,,0.556,0.556,0,0,,
48167,"Galveston County, TX",TX,6,09/02/2021 12:00:00 AM,2351,687.148,55056,0.082,25,7.307,532,0.389,0.19,2378,11964,3496.824,-0.016,0.029,158,24.944,0.228,0,0,,0.963,0.009,0.292,0.01,0.992,0.004,0.491,0.022,0.42,0.06,0.165,0.026,,
48169,"Garza County, TX",TX,6,09/02/2021 12:00:00 AM,10,160.539,619,-0.167,0,0,22,,0.039,3,88,1412.747,-0.024,0.086,,,,,,,,,,,,,,,,,,,,
48171,"Gillespie County, TX",TX,6,09/02/2021 12:00:00 AM,66,244.553,3076,-0.185,2,7.411,61,-0.333,0.197,59,266,985.623,-0.008,0.011,7,7.778,-0.153,0,0,,0.263,0.045,0.092,0.003,1,0,0.667,-0.214,0.042,-0.101,0,0,,
48173,"Glasscock County, TX",TX,6,09/02/2021 12:00:00 AM,12,851.668,140,0.5,1,70.972,3,,0.25,2,5,354.862,-0.25,1.5,,,,,,,,,,,,,,,,,,,,
48175,"Goliad County, TX",TX,6,09/02/2021 12:00:00 AM,0,0,568,-1,0,0,17,-1,0.219,32,106,1384.173,-0.086,0.029,,,,,,,,,,,,,,,,,,,,
48177,"Gonzales County, TX",TX,6,09/02/2021 12:00:00 AM,69,331.142,3120,0.169,0,0,61,-1,0.23,60,240,1151.797,0.012,0.277,13,58.71,1.278,0,0,,0.49,0.042,0.31,0.064,,,,,0,-0.061,0,0,,
48179,"Gray County, TX",TX,6,09/02/2021 12:00:00 AM,119,543.727,2920,0.202,2,9.138,63,0,0.143,30,149,680.801,-0.067,0.192,8,12.281,-0.467,0,0,,0.318,-0.324,0.134,-0.171,1,0,0.718,0.09,0.263,-0.137,0.145,-0.117,,
48181,"Grayson County, TX",TX,6,09/02/2021 12:00:00 AM,329,241.535,13265,0.065,12,8.81,381,-0.143,0.213,355,1698,1246.586,0.006,-0.08,122,25.14,0.323,1,0.206,-0.003,0.932,-0.002,0.156,-0.009,0.996,-0.002,0.317,-0.102,0.644,-0.001,0.059,-0.024,,
48183,"Gregg County, TX",TX,6,09/02/2021 12:00:00 AM,861,694.663,14854,0.235,16,12.909,398,0.778,0.142,382,2626,2118.682,-0.034,0.135,75,25.585,0.111,6,2.047,,0.846,0.096,0.34,0.078,0.941,-0.059,0.492,-0.292,0.469,0.066,0.156,-0.032,,
48185,"Grimes County, TX",TX,6,09/02/2021 12:00:00 AM,114,394.737,4615,0.129,2,6.925,77,1,0.094,130,1200,4155.125,-0.027,0.268,0,0,-1,0,0,,0.339,-0.078,0,0,,,,,0,0,0,0,,
48187,"Guadalupe County, TX",TX,6,09/02/2021 12:00:00 AM,767,459.703,20220,0.18,10,5.994,255,0.429,0.169,465,2388,1431.251,-0.027,-0.038,38,21.263,-0.133,0,0,,0.369,-0.089,0.183,-0.065,1,0,0.74,0.052,0.474,0,0.244,0.041,,
48189,"Hale County, TX",TX,6,09/02/2021 12:00:00 AM,203,607.675,6903,0.336,2,5.987,167,-0.5,0.168,112,773,2313.956,0.028,-0.101,17,48.374,0.05,0,0,,0.846,0.068,0.354,0.021,1,0.033,0.708,0.108,0.351,0.061,0.042,0.036,,
48191,"Hall County, TX",TX,6,09/02/2021 12:00:00 AM,3,101.215,514,2,0,0,15,-1,0.061,2,15,506.073,-0.03,0.154,,,,,,,,,,,,,,,,,,,,
48193,"Hamilton County, TX",TX,6,09/02/2021 12:00:00 AM,38,449.119,1022,0.027,0,0,29,,0.214,40,204,2411.063,0.042,0.159,3,9.211,-0.096,0,0,,0.307,-0.038,0.018,-0.06,,,,,0,-0.013,0,0,,
48195,"Hansford County, TX",TX,6,09/02/2021 12:00:00 AM,25,463.049,1022,1.5,0,0,24,,0.071,4,34,629.746,-0.071,0.545,0,0,,0,0,,0.176,0.066,0,-0.022,,,,,0,0,0,0,,
48197,"Hardeman County, TX",TX,6,09/02/2021 12:00:00 AM,4,101.704,418,-0.5,0,0,12,,0.039,5,39,991.609,-0.143,1.053,1,3.846,0.082,0,0,,0.044,-0.042,0.005,0.005,,,,,0,0,0,0,,
48199,"Hardin County, TX",TX,6,09/02/2021 12:00:00 AM,785,1362.8,8546,0.399,9,15.624,139,0.125,0.241,268,881,1529.461,-0.06,0.007,5,76.087,0.848,0,0,-1,0.739,-0.084,0.13,0.13,,,,,0.162,-0.171,0,-0.048,,
48201,"Harris County, TX",TX,6,09/02/2021 12:00:00 AM,16364,347.186,503065,-0.349,220,4.668,7311,0.243,0.163,21030,125316,2658.76,-0.009,0.095,1891,16.824,-0.12,879,7.82,-0.047,0.922,-0.011,0.26,0.001,0.94,0.004,0.462,0.015,0.522,0,0.168,0.004,,
48203,"Harrison County, TX",TX,6,09/02/2021 12:00:00 AM,499,749.778,7457,0.238,7,10.518,126,2.5,0.217,139,554,832.419,-0.064,0.133,,,,,,,,,,,,,,,,,,,,
48205,"Hartley County, TX",TX,6,09/02/2021 12:00:00 AM,16,286.944,744,0.143,0,0,2,,0,,,0,0,-1,,,,,,,,,,,,,,,,,,,,
48207,"Haskell County, TX",TX,6,09/02/2021 12:00:00 AM,8,141.393,493,-0.273,0,0,28,,0.444,4,12,212.089,0.382,-0.2,0,,,2,,,,,,,,,,,0,-0.018,0,0,,
48209,"Hays County, TX",TX,6,09/02/2021 12:00:00 AM,1136,493.503,28557,0.017,17,7.385,324,0.545,0.158,1545,9115,3959.755,-0.02,0.168,78,32.616,-0.409,10,4.182,9.308,0.934,0.013,0.414,-0.012,1,0,0.789,0.02,0.654,-0.058,0.257,-0.016,,
48211,"Hemphill County, TX",TX,6,09/02/2021 12:00:00 AM,4,104.739,612,-0.2,0,0,3,,0.111,1,7,183.294,-0.139,0.75,2,14,,0,0,,0.44,0.14,0.06,0.06,,,,,0,0,0,0,,
48213,"Henderson County, TX",TX,6,09/02/2021 12:00:00 AM,434,524.554,7719,0.4,8,9.669,224,0,0.304,343,1130,1365.773,0.024,-0.144,43,51.017,-0.45,0,0,,0.876,-0.037,0.636,0.039,1,0,0.938,0.024,0.682,0.037,0.466,0.066,,
48215,"Hidalgo County, TX",TX,6,09/02/2021 12:00:00 AM,2007,231.033,108975,0.138,45,5.18,3127,-0.237,0.139,2331,14413,1659.132,-0.038,-0.002,298,15.759,-0.073,54,2.856,-0.427,0.665,0.024,0.21,-0.016,0.962,0.019,0.603,0.042,0.425,0.003,0.197,-0.002,,
48217,"Hill County, TX",TX,6,09/02/2021 12:00:00 AM,114,311.059,5183,0.14,6,16.372,122,2,0.263,84,430,1173.293,0.082,0.648,12,48.276,0.724,0,0,,0.787,0.044,0.534,0.146,,,,,0.314,0.006,0.137,-0.065,,
48219,"Hockley County, TX",TX,6,09/02/2021 12:00:00 AM,122,529.951,3633,0.386,1,4.344,116,0,0.19,98,500,2171.93,-0.015,0.718,6,28.767,1.959,0,0,,0.692,0.129,0.205,-0.038,,,,,0.049,-0.037,0.024,0.024,,
48221,"Hood County, TX",TX,6,09/02/2021 12:00:00 AM,275,446.117,8183,0.136,4,6.489,154,0.333,0.205,210,755,1224.794,-0.09,0.08,16,24.295,0.133,4,6.074,0.322,0.935,-0.037,0.499,0.066,1,0.019,0.888,0.102,0.646,0.086,0.372,0.102,,
48223,"Hopkins County, TX",TX,6,09/02/2021 12:00:00 AM,204,550.102,4450,0.36,3,8.09,125,0.5,0.249,108,380,1024.701,-0.04,-0.048,16,19.211,-0.246,0,0,,0.722,-0.013,0.288,0.016,0.714,-0.147,0.543,-0.081,0.724,0.158,0.318,0.173,,
48225,"Houston County, TX",TX,6,09/02/2021 12:00:00 AM,128,557.297,2438,0.391,3,13.062,64,2,0.171,39,595,2590.561,0.1,1.179,1,4.167,0.095,3,12.5,,0.19,0.011,0.089,0.04,,,,,0.148,0.007,0,0,,
48227,"Howard County, TX",TX,6,09/02/2021 12:00:00 AM,148,403.666,5250,0.783,0,0,107,-1,0.107,32,252,687.323,0.004,-0.192,9,10.112,0.167,0,0,-1,0.377,-0.084,0.111,-0.041,0.653,0.082,0.367,-0.204,0.545,-0.106,0.144,-0.073,,
48229,"Hudspeth County, TX",TX,6,09/02/2021 12:00:00 AM,5,102.333,560,1.5,0,0,12,,0.087,2,23,470.733,0.024,-0.233,,,,,,,,,,,,,,,,,,,,
48231,"Hunt County, TX",TX,6,09/02/2021 12:00:00 AM,547,554.8,8403,0.257,8,8.114,202,0.143,0.216,325,1522,1543.704,0.016,0.264,55,38.616,0.197,3,2.106,2.003,0.997,-0.003,0.445,0.013,1,0,0.767,-0.016,0.741,0.065,0.41,-0.015,,
48233,"Hutchinson County, TX",TX,6,09/02/2021 12:00:00 AM,111,530.137,2864,0.423,1,4.776,74,0,0.291,50,118,563.569,-0.155,-0.239,3,10.345,-0.688,0,0,,0.389,0.063,0.158,0.047,0.778,0.397,0.778,0.397,0.425,0.425,0.3,0.3,,
48235,"Irion County, TX",TX,6,09/02/2021 12:00:00 AM,11,716.146,167,0.1,0,0,1,,0.6,2,4,260.417,0.2,-0.6,,,,,,,,,,,,,,,,,,,,
48237,"Jack County, TX",TX,6,09/02/2021 12:00:00 AM,18,201.455,695,0.2,0,0,18,-1,0.238,23,68,761.052,-0.045,0.079,4,16.185,-0.129,2,8.092,0.306,0.347,0.09,0.052,-0.014,,,,,0,0,0,0,,
48239,"Jackson County, TX",TX,6,09/02/2021 12:00:00 AM,50,338.753,2263,-0.39,2,13.55,35,,0.239,40,194,1314.363,0.003,0.115,1,5.426,-0.672,0,0,,0.233,0.075,0.047,-0.024,,,,,0,0,0,0,,
48241,"Jasper County, TX",TX,6,09/02/2021 12:00:00 AM,175,492.555,3395,0.144,7,19.702,109,0.75,0.311,144,552,1553.66,0.123,-0.254,8,26.794,0.139,0,0,,0.455,0.076,0.378,0.029,,,,,0.264,-0.106,0.236,-0.079,,
48243,"Jeff Davis County, TX",TX,6,09/02/2021 12:00:00 AM,0,0,197,,0,0,6,,0,0,3,131.926,0,-0.571,,,,,,,,,,,,,,,,,,,,
48245,"Jefferson County, TX",TX,6,09/02/2021 12:00:00 AM,1610,639.994,26670,0.921,24,9.54,498,0.846,0.213,680,3073,1221.553,-0.021,-0.052,179,23.646,-0.18,7,0.925,0.683,0.906,-0.005,0.365,0.028,1,0.067,0.625,0.061,0.494,-0.092,0.217,-0.025,,
48247,"Jim Hogg County, TX",TX,6,09/02/2021 12:00:00 AM,27,519.231,766,-0.325,0,0,17,,0.194,9,44,846.154,0.032,-0.371,,,,,,,,,,,,,,,,,,,,
48249,"Jim Wells County, TX",TX,6,09/02/2021 12:00:00 AM,311,768.243,6228,-0.104,8,19.762,129,0.6,0.178,261,1389,3431.155,-0.059,0.185,18,32.898,-0.46,0,0,,1,0,0.671,-0.099,1,0,0.714,-0.03,0.707,-0.147,0.464,0.059,,
48251,"Johnson County, TX",TX,6,09/02/2021 12:00:00 AM,649,369.134,23278,0.579,11,6.257,418,0.222,0.211,679,2810,1598.253,-0.017,0.094,474,180.621,-0.12,14,5.335,0.865,0.937,-0.018,0.348,-0.001,1,0.012,0.524,-0.03,0.573,0.04,0.162,-0.005,,
48253,"Jones County, TX",TX,6,09/02/2021 12:00:00 AM,72,358.512,2866,1.057,3,14.938,61,2,0.045,9,120,597.52,-0.114,-0.455,4,17.61,-0.371,0,0,,0.296,0.192,0.069,0.037,,,,,0,0,0,0,,
48255,"Karnes County, TX",TX,6,09/02/2021 12:00:00 AM,103,660.214,3325,-0.08,2,12.82,41,1,0.193,42,190,1217.871,-0.042,-0.156,0,,,0,,,,,,,,,,,0.167,-0.1,0.037,-0.163,,
48257,"Kaufman County, TX",TX,6,09/02/2021 12:00:00 AM,694,509.717,19940,0.278,16,11.751,308,1.286,0.199,688,3081,2262.879,-0.03,0.139,14,45.161,-0.292,3,9.677,-0.279,0.949,0.023,0.848,0.069,1,0,0.659,-0.286,0.351,-0.086,0.142,-0.059,,
48259,"Kendall County, TX",TX,6,09/02/2021 12:00:00 AM,184,387.932,4274,0.343,2,4.217,78,0,0.125,96,702,1480.045,-0.018,-0.065,,,,,,,,,,,,,,,,,,,,
48261,"Kenedy County, TX",TX,6,09/02/2021 12:00:00 AM,3,742.574,54,-0.4,0,0,2,,0.2,3,7,1732.673,-0.467,-0.222,,,,,,,,,,,,,,,,,,,,
48263,"Kent County, TX",TX,6,09/02/2021 12:00:00 AM,0,0,115,-1,1,131.234,3,,0,0,2,262.467,,-0.333,,,,,,,,,,,,,,,,,,,,
48265,"Kerr County, TX",TX,6,09/02/2021 12:00:00 AM,122,231.939,5496,-0.164,3,5.703,105,-0.4,0.107,49,518,984.791,-0.026,-0.169,49,35.618,-0.086,0,0,-1,0.652,-0.036,0.258,0.008,0.881,-0.017,0.564,0.217,0.293,-0.123,0.148,0.059,,
48267,"Kimble County, TX",TX,6,09/02/2021 12:00:00 AM,21,484.206,372,6,0,0,9,-1,0.364,13,31,714.78,0.239,3.429,2,7.292,,0,0,,0.104,0.049,0.073,0.073,,,,,0,0,0,0,,
48269,"King County, TX",TX,6,09/02/2021 12:00:00 AM,0,0,11,,0,0,0,,,0,2,735.294,,1,,,,,,,,,,,,,,,,,,,,
48271,"Kinney County, TX",TX,6,09/02/2021 12:00:00 AM,12,327.243,393,0.5,0,0,7,,0.186,6,59,1608.945,0.105,0.553,,,,,,,,,,,,,,,,,,,,
