fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
46041,"Dewey County, SD",SD,8,12/02/2021 12:00:00 AM,23,390.36,2039,-0.439,1,16.972,33,,0.174,13,100,1697.217,0.106,0.087,13,162.5,0.444,0,0,,1.107,0.125,0.25,0.071,,,,,,,,,0.601,0.999
46043,"Douglas County, SD",SD,8,12/02/2021 12:00:00 AM,16,547.758,558,0.143,0,0,9,,0.167,1,2,68.47,-0.033,-0.9,1,9.091,-0.5,0,0,,0.429,0.234,0.143,0.104,,,,,,,,,0.484,0.892
46045,"Edmunds County, SD",SD,8,12/02/2021 12:00:00 AM,11,287.281,668,0.571,0,0,14,,0.133,1,23,600.679,0.042,-0.452,0,0,-1,1,8.333,0,0.393,0.107,0.024,0.012,,,,,0,0,0,0,0.428,0.794
46047,"Fall River County, SD",SD,8,12/02/2021 12:00:00 AM,29,431.998,1171,-0.171,0,0,24,,0.161,47,172,2562.193,-0.106,0.147,3,12.139,-0.767,0,0,,0.382,0.05,0.168,0.042,,,,,0,0,0,0,0.583,0.964
46049,"Faulk County, SD",SD,8,12/02/2021 12:00:00 AM,7,304.48,442,-0.125,0,0,15,,0.056,1,16,695.955,-0.011,-0.407,1,8.333,,0,0,,0.286,-0.024,0.012,0.012,,,,,0,0,0,0,0.513,0.856
46051,"Grant County, SD",SD,8,12/02/2021 12:00:00 AM,22,311.968,1467,0.1,0,0,46,,0.397,31,89,1262.053,0.213,-0.36,3,18.75,,0,0,,0.393,0.054,0.036,0.036,,,,,0,0,0,0,0.452,0.761
46053,"Gregory County, SD",SD,8,12/02/2021 12:00:00 AM,23,549.582,787,0.917,0,0,31,-1,0.146,9,42,1003.584,-0.059,-0.192,6,20.69,5,0,0,,0.222,-0.02,0.034,-0.005,0,0,0,0,0,0,0,0,0.466,0.801
46055,"Haakon County, SD",SD,8,12/02/2021 12:00:00 AM,3,157.978,342,,0,0,11,,0,0,11,579.252,0,-0.083,3,16.667,0.5,0,0,,0.5,-0.048,0.079,0.04,,,,,,,,,0.399,0.765
46057,"Hamlin County, SD",SD,8,12/02/2021 12:00:00 AM,33,535.367,1098,1.75,0,0,40,,0.283,6,38,616.483,0.169,-0.457,,,,,,,,,,,,,,,,,,,0.419,0.867
46059,"Hand County, SD",SD,8,12/02/2021 12:00:00 AM,13,407.396,420,3.333,1,31.338,7,,0.2,6,25,783.453,0.126,-0.519,1,6.25,,0,0,,0.17,-0.036,0.009,0.009,,,,,,,,,0.459,0.755
46061,"Hanson County, SD",SD,8,12/02/2021 12:00:00 AM,9,260.643,471,0,0,0,5,,0.182,9,22,637.127,-0.132,-0.333,,,,,,,,,,,,,,,,,,,0.387,0.894
46063,"Harding County, SD",SD,8,12/02/2021 12:00:00 AM,0,0,166,,0,0,2,,0,1,4,308.166,-0.143,-0.333,,,,,,,,,,,,,,,,,,,0.179,0.47
46065,"Hughes County, SD",SD,8,12/02/2021 12:00:00 AM,85,484.994,3386,0.232,0,0,49,-1,0.15,38,220,1255.278,-0.009,0,3,12,-0.25,1,4,-0.75,0.754,-0.006,0.097,-0.051,0.714,0.048,0.214,-0.095,0.167,0.119,0.095,0.048,0.655,0.999
46067,"Hutchinson County, SD",SD,8,12/02/2021 12:00:00 AM,52,713.208,1214,0.268,0,0,28,,0.274,22,80,1097.243,0.052,-0.08,1,5,-0.75,0,0,,0.436,-0.064,0.021,-0.014,,,,,0,-0.045,0,0,0.507,0.886
46069,"Hyde County, SD",SD,8,12/02/2021 12:00:00 AM,6,461.184,217,1,0,0,5,,0.304,5,22,1691.007,0.204,1.75,,,,,,,,,,,,,,,,,,,0.511,0.859
46071,"Jackson County, SD",SD,8,12/02/2021 12:00:00 AM,5,149.522,424,0.25,0,0,18,,0,2,22,657.895,-0.105,-0.577,,,,,,,,,,,,,,,,,,,0.421,0.767
46073,"Jerauld County, SD",SD,8,12/02/2021 12:00:00 AM,5,248.385,312,0.25,1,49.677,18,,0,2,5,248.385,-0.222,-0.688,0,0,,0,0,,0.31,0.071,0,-0.024,,,,,,,,,0.478,0.743
46075,"Jones County, SD",SD,8,12/02/2021 12:00:00 AM,1,110.742,147,,0,0,1,,0,0,2,221.484,0,-0.333,,,,,,,,,,,,,,,,,,,0.651,0.999
46077,"Kingsbury County, SD",SD,8,12/02/2021 12:00:00 AM,15,303.705,969,0.25,0,0,18,,0.104,9,68,1376.797,-0.03,0.838,0,0,,0,0,,0.452,0,0,0,,,,,,,,,0.62,0.999
46079,"Lake County, SD",SD,8,12/02/2021 12:00:00 AM,47,367.274,1684,2.357,0,0,20,,0.167,6,39,304.759,0.139,0.182,0,0,-1,1,4.545,,0.422,-0.039,0.045,0.039,0,0,0,0,0,0,0,0,0.464,0.641
46081,"Lawrence County, SD",SD,8,12/02/2021 12:00:00 AM,73,282.464,4731,0.217,3,11.608,68,,0.167,52,346,1338.802,0.036,-0.182,4,14.66,-0.01,0,0,,0.78,0.008,0.099,0.031,0.286,-0.321,0.143,-0.321,0,0,0,0,0.517,0.833
46083,"Lincoln County, SD",SD,8,12/02/2021 12:00:00 AM,266,435.152,11106,0.847,1,1.636,79,,0.184,93,639,1045.347,0.041,-0.225,0,0,,1,9.091,0,0.351,0.091,0,0,,,,,,,,,0.528,0.791
46085,"Lyman County, SD",SD,8,12/02/2021 12:00:00 AM,21,555.409,824,0.105,0,0,11,,0.12,5,48,1269.505,-0.025,-0.324,,,,,,,,,,,,,,,,,,,0.558,0.824
46087,"McCook County, SD",SD,8,12/02/2021 12:00:00 AM,23,411.744,1012,0.045,0,0,27,-1,0.17,12,57,1020.408,-0.071,-0.095,,,,,,,,,,,,,,,,,,,0.518,0.953
46089,"McPherson County, SD",SD,8,12/02/2021 12:00:00 AM,6,252.207,358,0.5,1,42.034,8,,0.118,3,17,714.586,-0.064,0,0,0,-1,0,0,,0.286,-0.357,0,-0.179,,,,,,,,,0.133,0.157
46091,"Marshall County, SD",SD,8,12/02/2021 12:00:00 AM,16,324.215,517,1.286,0,0,8,,0.37,9,38,770.01,0.232,-0.449,0,0,-1,0,0,,0.3,-0.086,0.029,0.014,,,,,,,,,0.489,0.845
46093,"Meade County, SD",SD,8,12/02/2021 12:00:00 AM,80,282.366,4944,0.379,2,7.059,53,,0.132,48,408,1440.068,-0.006,-0.04,2,4,-0.501,0,0,,0.529,0.059,0.086,-0.032,0.306,-0.006,0.122,-0.023,0,0,0,0,0.507,0.818
46095,"Mellette County, SD",SD,8,12/02/2021 12:00:00 AM,7,339.641,345,0,0,0,4,,0.057,2,26,1261.524,-0.101,0,,,,,,,,,,,,,,,,,,,0.308,0.452
46097,"Miner County, SD",SD,8,12/02/2021 12:00:00 AM,3,135.379,368,0,0,0,11,,,0,2,90.253,,-0.714,,,,,,,,,,,,,,,,,,,0.506,0.951
46099,"Minnehaha County, SD",SD,8,12/02/2021 12:00:00 AM,924,478.424,40461,1.004,5,2.589,409,-0.167,0.161,367,2237,1158.263,0.015,-0.314,86,7.427,0.038,76,6.563,0.209,0.688,-0.025,0.099,0.008,0.673,0.008,0.297,0.025,0.36,-0.013,0.089,-0.019,0.601,0.999
46101,"Moody County, SD",SD,8,12/02/2021 12:00:00 AM,38,577.859,887,0.81,1,15.207,23,0,0.212,10,67,1018.856,0.061,-0.264,2,28.571,1,0,0,,0.367,-0.061,0.224,0.204,,,,,0,0,0,0,0.44,0.696
46102,"Oglala Lakota County, SD",SD,8,12/02/2021 12:00:00 AM,75,529.026,2576,8.375,0,0,54,,0,0,2,14.107,,,8,28.571,0.143,0,0,,0.619,-0.065,0.048,0.048,,,,,0,0,0,0,0.628,0.857
46103,"Pennington County, SD",SD,8,12/02/2021 12:00:00 AM,359,315.535,22733,0.072,6,5.274,270,5,0.145,230,1547,1359.701,-0.015,-0.154,44,11.855,0.108,0,0,,0.825,-0.096,0.122,-0.005,0.934,-0.035,0.336,0.01,0.479,-0.046,0.145,-0.038,0.528,0.866
46105,"Perkins County, SD",SD,8,12/02/2021 12:00:00 AM,18,628.272,478,0.059,0,0,16,,0.4,8,35,1221.64,0.122,-0.222,,,,,,,,,,,,,,,,,,,0.307,0.564
46107,"Potter County, SD",SD,8,12/02/2021 12:00:00 AM,14,650.255,476,-0.125,0,0,5,-1,0.092,6,50,2322.341,-0.1,0.064,2,28.571,,0,0,,0.449,-0.286,0.041,0.041,,,,,0,0,0,0,0.568,0.855
46109,"Roberts County, SD",SD,8,12/02/2021 12:00:00 AM,38,365.596,1674,0.81,0,0,45,,0.156,13,81,779.296,0.01,-0.182,4,33.333,3,0,0,,0.488,0.095,0.083,0.06,,,,,0,0,0,0,0.635,0.87
46111,"Sanborn County, SD",SD,8,12/02/2021 12:00:00 AM,9,383.959,413,0.8,0,0,3,,0.364,4,16,682.594,0.176,-0.467,,,,,,,,,,,,,,,,,,,0.506,0.897
46115,"Spink County, SD",SD,8,12/02/2021 12:00:00 AM,12,188.206,1080,1,1,15.684,29,0,0.027,4,34,533.25,-0.136,-0.15,0,0,,0,0,,0.241,-0.03,0,0,0.071,0.071,0,0,0,0,0,0,0.493,0.82
46117,"Stanley County, SD",SD,8,12/02/2021 12:00:00 AM,12,387.347,488,0,0,0,3,,0.118,3,28,903.809,-0.025,-0.263,,,,,,,,,,,,,,,,,,,0.546,0.892
46119,"Sully County, SD",SD,8,12/02/2021 12:00:00 AM,5,359.454,191,-0.583,0,0,3,,0.053,1,22,1581.596,-0.031,0.833,,,,,,,,,,,,,,,,,,,0.418,0.559
46121,"Todd County, SD",SD,8,12/02/2021 12:00:00 AM,59,579.739,1817,0.553,1,9.826,38,,0.144,16,138,1355.999,0.05,-0.413,0,0,,0,0,,0.7,0.057,0,0,,,,,0,0,0,0,0.514,0.841
46123,"Tripp County, SD",SD,8,12/02/2021 12:00:00 AM,24,441.095,931,0.5,1,18.379,21,,0.188,1,11,202.169,0.011,-0.78,1,4,,0,0,,0.314,-0.137,0.006,-0.006,0,0,0,0,0,0,0,0,0.421,0.719
46125,"Turner County, SD",SD,8,12/02/2021 12:00:00 AM,26,310.115,1437,0.3,0,0,61,,0.143,4,34,405.534,-0.075,-0.528,0,0,,0,0,,0.179,0.024,0,0,,,,,,,,,0.492,0.838
46127,"Union County, SD",SD,8,12/02/2021 12:00:00 AM,56,351.494,2901,-0.018,0,0,46,,0.176,16,127,797.138,0.016,-0.052,0,0,,0,0,,0.393,-0.279,0,0,,,,,0,0,0,0,0.472,0.748
46129,"Walworth County, SD",SD,8,12/02/2021 12:00:00 AM,4,73.597,958,-0.429,0,0,19,,0.096,5,47,864.765,0.015,-0.13,0,0,,0,0,,0.158,0.033,0,0,0.143,0.143,0,0,0,0,0,0,0.443,0.802
46135,"Yankton County, SD",SD,8,12/02/2021 12:00:00 AM,69,302.446,4029,0.045,1,4.383,42,,0.224,65,281,1231.7,0.049,-0.44,7,15.909,0,0,0,,0.643,0.019,0.231,0.026,0.783,-0.074,0.583,-0.045,0.167,0,0.119,0,0.595,0.911
46137,"Ziebach County, SD",SD,8,12/02/2021 12:00:00 AM,1,36.284,464,-0.667,0,0,10,,0.067,1,14,507.983,-0.051,-0.3,,,,,,,,,,,,,,,,,,,0.258,0.508
47000,"Unallocated, TN",TN,4,12/02/2021 12:00:00 AM,-409,,51978,-1.394,6,,277,1,0.469,43,115,,0.094,-0.173,,,,,,,,,,,,,,,,,,,,
47001,"Anderson County, TN",TN,4,12/02/2021 12:00:00 AM,152,197.459,13578,0.567,1,1.299,235,-0.833,0.147,22,327,424.797,0.061,-0.518,10,5.714,-0.333,0,0,,0.752,-0.019,0.092,0.008,0.703,0,0.16,0.023,0.221,0.014,0,-0.014,0.518,0.828
47003,"Bedford County, TN",TN,4,12/02/2021 12:00:00 AM,97,195.12,9574,0.276,5,10.058,164,4,0.18,29,262,527.025,0.065,-0.464,2,3.509,-0.75,0,0,-1,0.273,-0.11,0.073,0.013,0.589,-0.018,0.196,0.143,0.143,0.102,0.143,0.102,0.389,0.773
47005,"Benton County, TN",TN,4,12/02/2021 12:00:00 AM,41,253.713,2984,-0.146,4,24.752,60,3,0.2,18,62,383.663,0.003,-0.441,0,0,,0,0,,0.01,-0.11,0,0,,,,,0,0,0,0,0.413,0.733
47007,"Bledsoe County, TN",TN,4,12/02/2021 12:00:00 AM,21,139.405,3568,0,0,0,22,-1,0.045,7,62,411.577,-0.045,-0.695,0,0,,1,3.846,-0.5,0.17,-0.088,0,0,,,,,0,0,0,0,0.329,0.645
47009,"Blount County, TN",TN,4,12/02/2021 12:00:00 AM,258,193.857,24587,0.732,3,2.254,275,,0.088,67,652,489.901,-0.012,-0.5,14,5.204,-0.067,1,0.372,-0.5,0.508,-0.028,0.05,-0.005,0.326,0.058,0.062,0.004,0.161,0.032,0.037,-0.005,0.486,0.799
47011,"Bradley County, TN",TN,4,12/02/2021 12:00:00 AM,159,147.072,22708,0.849,12,11.1,229,1.4,0.119,47,433,400.518,0.025,-0.511,6,3.125,0.5,0,0,,0.603,-0.062,0.048,-0.01,0.649,-0.119,0.161,-0.06,0.182,0.003,0.017,-0.008,0.386,0.702
47013,"Campbell County, TN",TN,4,12/02/2021 12:00:00 AM,64,160.635,7572,0.231,4,10.04,92,,0.074,6,60,150.595,-0.06,-0.737,4,5.714,,0,0,,0.479,-0.002,0.029,-0.011,0.486,0.022,0,-0.024,0.292,0.113,0,0,0.407,0.71
47015,"Cannon County, TN",TN,4,12/02/2021 12:00:00 AM,28,190.762,2869,1.333,0,0,44,-1,0.1,8,66,449.653,0.013,-0.241,0,0,,0,0,-1,0.239,-0.014,0,-0.011,,,,,,,,,0.297,0.567
47017,"Carroll County, TN",TN,4,12/02/2021 12:00:00 AM,34,122.448,5898,0.545,1,3.601,112,-0.75,0.056,5,86,309.72,0.012,-0.57,1,1.695,-0.667,0,0,,0.346,-0.022,0.007,-0.034,0,-0.214,0,0,0,0,0,0,0.448,0.843
47019,"Carter County, TN",TN,4,12/02/2021 12:00:00 AM,159,281.96,10990,0.916,1,1.773,228,-0.8,0.129,46,299,530.226,-0.018,-0.382,15,20.27,0.667,0,0,-1,0.708,-0.06,0.106,-0.039,0.554,0,0.107,-0.179,0.19,-0.333,0.024,-0.357,0.375,0.634
47021,"Cheatham County, TN",TN,4,12/02/2021 12:00:00 AM,96,236.064,7231,1.462,0,0,77,-1,0.115,18,243,597.536,0.044,-0.35,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0,0.468,0.829
47023,"Chester County, TN",TN,4,12/02/2021 12:00:00 AM,33,190.785,3614,2,1,5.781,76,,0,8,51,294.849,-0.12,-0.329,,,,,,,,,,,,,,,,,,,0.33,0.63
47025,"Claiborne County, TN",TN,4,12/02/2021 12:00:00 AM,40,125.16,5870,0.667,1,3.129,116,,0.182,6,111,347.32,0.145,-0.573,0,0,-1,0,0,,0.577,0.011,0,-0.005,0.771,0.171,0,0,0.19,0.133,0,0,0.414,0.741
47027,"Clay County, TN",TN,4,12/02/2021 12:00:00 AM,8,105.056,1556,1,0,0,37,,0.133,2,15,196.98,0.064,-0.571,,,,,,,,,,,,,,,,,,,0.272,0.49
47029,"Cocke County, TN",TN,4,12/02/2021 12:00:00 AM,51,141.651,7611,0.821,8,22.22,118,3,0.077,8,92,255.527,-0.016,-0.572,1,3.125,-0.5,0,0,-1,0.996,-0.004,0.196,0.013,0.971,-0.029,0.6,0.114,0.184,-0.143,0.184,-0.102,0.464,0.79
47031,"Coffee County, TN",TN,4,12/02/2021 12:00:00 AM,101,178.698,10914,0.603,3,5.308,167,2,0.064,24,339,599.788,-0.027,-0.404,4,2.703,-0.429,0,0,,0.302,-0.016,0.049,-0.022,0.675,0.049,0.373,-0.101,0.066,0.021,0.02,0.02,0.426,0.844
47033,"Crockett County, TN",TN,4,12/02/2021 12:00:00 AM,13,91.356,3410,1.167,1,7.027,64,0,0.1,1,40,281.096,0.063,-0.608,,,,,,,,,,,,,,,,,,,0.445,0.765
47035,"Cumberland County, TN",TN,4,12/02/2021 12:00:00 AM,143,236.286,11578,0.81,4,6.609,234,0.333,0.162,36,239,394.911,0.045,-0.374,2,2.062,-0.5,30,30.928,-0.231,0.642,-0.009,0.082,0.003,0.94,-0.012,0.357,0.036,0.095,-0.105,0.067,-0.067,0.442,0.768
47037,"Davidson County, TN",TN,4,12/02/2021 12:00:00 AM,924,133.114,124637,0.656,9,1.297,1205,-0.1,0.073,466,6833,984.378,0.015,-0.447,103,2.754,0.472,45,1.203,0.098,0.715,-0.023,0.032,0.004,0.645,0.003,0.083,0.018,0.272,0.018,0.024,0.001,0.596,0.87
47039,"Decatur County, TN",TN,4,12/02/2021 12:00:00 AM,21,180.057,2493,2.5,0,0,44,,0.2,1,23,197.205,0.105,-0.574,,,,,,,,,,,,,,,,,,,0.357,0.624
47041,"DeKalb County, TN",TN,4,12/02/2021 12:00:00 AM,39,190.337,4319,0.857,1,4.88,77,0,0.055,5,95,463.641,-0.014,-0.345,0,0,,0,0,,0.206,-0.056,0,0,,,,,,,,,0.383,0.722
47043,"Dickson County, TN",TN,4,12/02/2021 12:00:00 AM,68,126.047,10769,0.133,2,3.707,171,,0.081,32,203,376.288,-0.101,-0.29,16,10.526,0.778,1,0.658,,0.908,-0.035,0.063,-0.001,1,0.012,0.083,0,0.083,0.014,0.016,-0.003,0.447,0.803
47045,"Dyer County, TN",TN,4,12/02/2021 12:00:00 AM,52,139.939,8215,4.778,4,10.765,154,,0.111,2,57,153.395,0.074,-0.667,3,2.113,-0.4,5,3.521,4,0.265,-0.012,0.016,-0.002,0.333,-0.048,0.048,0.048,0.047,-0.009,0.017,0.017,0.37,0.687
47047,"Fayette County, TN",TN,4,12/02/2021 12:00:00 AM,51,123.988,7483,0.645,3,7.293,111,,0.049,9,252,612.647,0.015,-0.602,,,,,,,,,,,,,,,,,,,0.513,0.78
47049,"Fentress County, TN",TN,4,12/02/2021 12:00:00 AM,53,286.131,3816,1.944,2,10.797,71,1,0.167,7,53,286.131,0.042,-0.442,,,,,,,,,,,,,,,,,,,0.315,0.63
47051,"Franklin County, TN",TN,4,12/02/2021 12:00:00 AM,50,118.461,8200,0.351,1,2.369,105,0,0.078,18,201,476.213,-0.004,-0.511,1,1.282,-0.8,1,1.282,,0.326,-0.071,0.037,-0.026,0.506,-0.208,0.091,-0.065,0.1,-0.003,0.1,-0.003,0.38,0.724
47053,"Gibson County, TN",TN,4,12/02/2021 12:00:00 AM,45,91.588,10836,1.045,1,2.035,192,,0.034,6,149,303.259,-0.008,-0.593,0,0,,0,0,,0.238,0.04,0,0,0.071,-0.071,0,0,0,0,0,0,0.418,0.84
47055,"Giles County, TN",TN,4,12/02/2021 12:00:00 AM,42,142.547,6202,0.615,1,3.394,128,,0.115,20,163,553.217,0.005,-0.446,1,3.704,,0,0,,0.767,-0.011,0.005,0.005,1,0.214,0,0,0,0,0,0,0.361,0.693
47057,"Grainger County, TN",TN,4,12/02/2021 12:00:00 AM,48,205.832,4537,0.714,4,17.153,72,,0.077,6,69,295.883,-0.024,-0.691,,,,,,,,,,,,,,,,,,,0.463,0.809
47059,"Greene County, TN",TN,4,12/02/2021 12:00:00 AM,229,331.553,14394,1.29,0,0,247,,0.125,54,646,935.297,0.05,-0.564,8,6.452,0.6,0,0,,0.475,-0.032,0.056,0.005,0.971,-0.014,0.171,0.071,0.243,-0.186,0.029,0.029,0.436,0.752
47061,"Grundy County, TN",TN,4,12/02/2021 12:00:00 AM,13,96.82,2941,0.444,1,7.448,43,-0.5,0.083,5,56,417.07,-0.006,-0.643,,,,,,,,,,,,,,,,,,,0.285,0.514
47063,"Hamblen County, TN",TN,4,12/02/2021 12:00:00 AM,123,189.423,13386,0.864,11,16.94,218,4.5,0.167,28,190,292.605,0.07,-0.529,9,7.692,1.25,0,0,,0.702,-0.096,0.096,0.012,0.672,-0.008,0.269,0.118,0.289,-0.004,0.086,0.021,0.395,0.691
47065,"Hamilton County, TN",TN,4,12/02/2021 12:00:00 AM,495,134.583,65402,0.695,27,7.341,704,2,0.101,188,2108,573.131,0.019,-0.39,64,4.132,0.423,34,2.195,-0.055,0.606,-0.002,0.04,0.003,0.523,-0.013,0.066,-0.001,0.131,-0.011,0.01,-0.003,0.527,0.805
47067,"Hancock County, TN",TN,4,12/02/2021 12:00:00 AM,37,558.912,1284,3.625,0,0,21,-1,0,2,22,332.326,-0.077,-0.488,2,20,,0,0,,0.157,0.043,0.043,0.043,,,,,0,0,0,0,0.307,0.517
47069,"Hardeman County, TN",TN,4,12/02/2021 12:00:00 AM,21,83.832,5186,2,3,11.976,88,2,0,3,85,339.321,-0.037,-0.579,0,0,,0,0,,0.044,-0.055,0,0,,,,,0,0,0,0,0.423,0.745
47071,"Hardin County, TN",TN,4,12/02/2021 12:00:00 AM,52,202.713,5716,1.08,2,7.797,90,0,0.022,6,132,514.58,-0.018,-0.534,0,0,,0,0,,0.115,-0.06,0,0,,,,,0,0,0,0,0.379,0.649
47073,"Hawkins County, TN",TN,4,12/02/2021 12:00:00 AM,193,339.873,10869,0.664,4,7.044,184,3,0.135,50,412,725.531,0.009,-0.299,3,33.333,,0,0,,0.492,-0.016,0.048,0.048,0,0,0,0,0.048,0.048,0,0,0.415,0.714
47075,"Haywood County, TN",TN,4,12/02/2021 12:00:00 AM,14,80.906,3920,-0.3,2,11.558,79,,0,7,63,364.078,-0.103,-0.778,,,,,,,,,,,,,,,,,,,0.478,0.788
47077,"Henderson County, TN",TN,4,12/02/2021 12:00:00 AM,34,120.923,5915,0.03,0,0,106,-1,0.037,6,81,288.082,-0.082,-0.341,1,4.545,,0,0,,0.344,0.091,0.032,0.032,,,,,0,0,0,0,0.389,0.747
47079,"Henry County, TN",TN,4,12/02/2021 12:00:00 AM,35,108.208,5595,1.5,2,6.183,94,-0.5,0.026,2,102,315.35,-0.009,-0.498,2,3.125,-0.031,0,0,-1,0.607,-0.017,0.025,0.002,0.587,0.063,0.111,0.079,0.016,-0.016,0,0,0.438,0.763
47081,"Hickman County, TN",TN,4,12/02/2021 12:00:00 AM,60,238.303,4786,1.069,0,0,78,,0.261,21,127,504.409,0.113,-0.355,0,0,-1,0,0,-1,0.518,-0.107,0,0,,,,,0,0,0,0,0.395,0.767
47083,"Houston County, TN",TN,4,12/02/2021 12:00:00 AM,36,438.971,1916,4.143,0,0,45,,0.15,8,35,426.777,0.001,-0.632,1,4,-0.5,0,0,,0.274,-0.046,0.006,-0.063,,,,,0,0,0,0,0.391,0.701
47085,"Humphreys County, TN",TN,4,12/02/2021 12:00:00 AM,25,134.539,3358,0.389,1,5.382,49,,0,2,52,279.841,-0.05,-0.681,0,0,-1,0,0,,0.274,0.023,0,-0.046,,,,,0,0,0,0,0.392,0.741
47087,"Jackson County, TN",TN,4,12/02/2021 12:00:00 AM,11,93.331,2119,4.5,1,8.485,41,,0.167,4,24,203.631,0.085,-0.529,,,,,,,,,,,,,,,,,,,0.317,0.566
47089,"Jefferson County, TN",TN,4,12/02/2021 12:00:00 AM,113,207.358,10234,1.457,6,11.01,157,2,0.244,24,166,304.615,0.131,-0.483,2,3.448,-0.667,0,0,,0.562,0.018,0.042,-0.033,0.69,0.274,0,0,0.261,0.113,0,0,0.467,0.816
47091,"Johnson County, TN",TN,4,12/02/2021 12:00:00 AM,71,399.145,3968,0.246,1,5.622,53,,0.231,19,93,522.824,0.009,-0.388,0,0,,0,0,,0,-0.5,0,0,,,,,0,0,0,0,0.348,0.611
47093,"Knox County, TN",TN,4,12/02/2021 12:00:00 AM,807,171.588,81236,0.921,12,2.551,958,3,0.114,233,2634,560.053,0.041,-0.442,68,3.873,0.369,125,7.12,0.113,0.853,-0.013,0.043,0,0.916,-0.001,0.116,-0.005,0.429,0.026,0.041,-0.028,0.557,0.886
47095,"Lake County, TN",TN,4,12/02/2021 12:00:00 AM,3,42.759,2027,0.5,0,0,31,,0,1,9,128.278,-0.026,-0.786,,,,,,,,,,,,,,,,,,,0.325,0.673
47097,"Lauderdale County, TN",TN,4,12/02/2021 12:00:00 AM,9,35.111,5267,-0.1,3,11.704,71,,0,2,69,269.184,-0.018,-0.765,1,6.25,0,0,0,-1,0.536,0.054,0.036,0.027,,,,,0,0,0,0,0.35,0.717
47099,"Lawrence County, TN",TN,4,12/02/2021 12:00:00 AM,45,101.944,9778,0.023,3,6.796,130,0.5,0.051,13,144,326.22,-0.01,-0.647,0,0,-1,0,0,-1,0.331,-0.039,0.051,0.012,0.881,-0.048,0.524,0.31,0.082,-0.023,0.054,0.047,0.341,0.705
47101,"Lewis County, TN",TN,4,12/02/2021 12:00:00 AM,14,114.118,2572,2.5,2,16.303,43,,0,1,24,195.631,-0.024,-0.442,,,,,,,,,,,,,,,,,,,0.335,0.633
47103,"Lincoln County, TN",TN,4,12/02/2021 12:00:00 AM,26,75.656,6850,-0.133,5,14.549,96,0.25,0.094,16,118,343.363,-0.001,-0.504,1,2.564,-0.667,1,2.564,0,0.278,-0.07,0.007,-0.029,0.333,0.024,0.048,0.048,0.024,0.024,0.024,0.024,0.392,0.797
47105,"Loudon County, TN",TN,4,12/02/2021 12:00:00 AM,71,131.316,9473,0.578,2,3.699,103,1,0.062,21,218,403.196,-0.058,-0.374,3,7.317,-0.25,0,0,,0.847,-0.014,0.094,-0.042,0.971,-0.029,0.343,-0.229,0.371,0.1,0.1,0,0.6,0.936
47107,"McMinn County, TN",TN,4,12/02/2021 12:00:00 AM,78,144.998,10782,0.733,5,9.295,142,,0.137,19,235,436.852,0.072,-0.463,4,5.882,2.798,0,0,,0.393,-0.074,0.017,0.004,0.607,-0.053,0.054,0.035,0.024,0.024,0.024,0.024,0.372,0.694
47109,"McNairy County, TN",TN,4,12/02/2021 12:00:00 AM,36,140.111,4816,-0.217,2,7.784,74,1,0.143,12,101,393.088,0.057,-0.492,,,,,,,,,,,,,,,,,,,0.444,0.831
47111,"Macon County, TN",TN,4,12/02/2021 12:00:00 AM,41,166.653,5588,1.158,5,20.324,99,4,0.095,10,109,443.053,-0.017,-0.283,2,8,0,0,0,,0.629,0.194,0.023,-0.051,,,,,0,0,0,0,0.294,0.647
47113,"Madison County, TN",TN,4,12/02/2021 12:00:00 AM,121,123.49,18156,0.247,2,2.041,326,0,0.064,26,428,436.806,0.009,-0.4,13,1.982,-0.278,0,0,,0.837,-0.011,0.061,-0.001,0.785,0.099,0.082,0.004,0.327,0.013,0.098,-0.026,0.507,0.854
47115,"Marion County, TN",TN,4,12/02/2021 12:00:00 AM,24,83.025,5904,0.412,8,27.675,66,7,0.073,7,101,349.396,0.015,-0.537,,,,,,,,,,,,,,,,,,,0.42,0.748
